Mon Jan 30 17:46:41 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
3247,16,25,42,50,51,39,19,29,16,15,
3248,16,25,43,50,51,39,19,29,17,15,
3249,16,25,43,51,52,39,19,29,17,15,
3250,16,26,43,50,52,39,19,29,17,15,
3251,16,26,44,50,52,37,19,29,19,15,
3252,17,26,44,51,52,37,19,29,19,15,
3253,17,26,44,51,52,38,19,29,19,15,
3254,17,26,44,51,52,38,19,29,19,15,
3255,17,26,44,51,52,39,19,29,19,15,
3256,17,26,44,51,52,39,18,29,19,16,
3257,17,25,44,51,52,39,18,28,19,17,
3258,17,25,43,51,52,39,18,28,19,17,
3259,17,25,43,51,52,39,17,28,19,17,
3260,17,24,43,51,52,39,18,28,20,17,
3261,17,24,43,51,52,39,19,28,20,17,
3262,17,24,43,51,52,39,19,29,20,17,
3263,17,24,43,51,52,40,20,29,20,17,
3264,17,24,43,51,52,40,20,29,20,17,
3265,17,24,42,51,52,40,20,29,20,17,
3266,17,24,42,51,52,40,21,29,20,17,
3267,17,25,42,51,52,40,21,29,20,17,
3268,17,25,42,50,52,40,21,28,20,17,
3269,17,25,42,50,52,40,21,28,20,17,
3270,17,25,43,50,52,40,21,29,20,17,
3271,17,25,43,50,52,40,21,29,20,16,
3272,17,25,43,50,52,40,21,29,20,16,
3273,17,25,43,50,52,40,21,29,20,16,
3274,17,25,43,50,52,40,21,29,19,16,
3275,17,25,43,51,53,40,21,29,19,16,
3276,17,25,43,51,53,40,21,29,19,16,
3277,17,25,43,51,53,40,22,29,19,16,
3278,17,25,43,51,53,40,22,30,19,16,
3279,17,25,43,51,53,40,22,30,19,17,
3280,17,25,43,51,53,40,22,30,19,17,
3281,17,25,43,51,53,41,22,30,19,17,
3282,17,25,44,51,53,41,23,30,20,17,
3283,17,25,45,51,53,41,23,30,22,17,
3284,17,25,45,51,53,41,23,30,22,17,
3285,17,25,45,51,53,40,23,30,22,17,
3286,17,25,45,51,53,40,23,31,22,17,
3287,17,25,45,51,53,40,23,31,23,17,
3288,17,25,45,52,53,40,23,31,23,17,
3289,17,25,45,52,54,40,22,32,24,17,
3290,17,25,45,52,54,40,22,32,24,18,
3291,17,27,45,52,54,39,22,33,24,18,
3292,17,27,45,52,54,39,22,33,23,17,
3293,17,27,45,52,54,39,22,33,23,17,
3294,17,27,45,52,54,39,22,33,23,18,
3295,17,27,45,52,54,39,22,33,23,18,
3296,17,27,45,52,54,40,22,34,23,18,
3297,17,27,45,52,54,40,24,34,23,18,
3298,17,27,45,53,54,40,24,34,23,18,
3299,17,26,45,53,54,40,23,34,23,18,
3300,17,26,45,53,55,40,23,34,23,18,
3301,17,25,45,53,56,40,23,34,23,18,
3302,17,24,45,53,56,40,23,34,23,18,
3303,17,24,45,53,55,40,23,34,23,18,
3304,17,25,45,53,55,40,23,34,23,18,
3305,17,25,45,53,55,40,23,34,23,18,
3306,17,25,45,53,55,39,23,34,23,19,
3307,17,26,45,53,55,39,23,34,23,19,
3308,18,26,45,53,56,39,23,34,23,19,
3309,18,26,46,53,56,39,23,34,23,19,
3310,18,26,46,53,56,39,23,34,23,19,
3311,18,26,46,53,56,39,23,34,23,19,
3312,18,26,47,52,56,39,23,33,23,20,
3313,18,26,48,53,56,39,23,33,24,20,
3314,18,26,48,53,56,39,23,33,24,19,
3315,18,27,48,53,56,39,23,33,24,19,
3316,18,27,48,53,56,39,23,33,24,19,
3317,18,28,48,53,56,39,23,33,24,19,
3318,18,29,48,53,56,39,23,33,24,19,
3319,18,29,48,53,56,39,23,33,24,19,
3320,18,29,48,53,56,39,23,33,24,19,
3321,18,29,49,53,57,39,23,33,24,19,
3322,18,29,49,54,57,39,23,33,24,19,
3323,18,29,49,54,58,39,23,33,24,19,
3324,18,29,49,54,59,39,23,33,24,19,
3325,18,29,49,54,59,39,23,33,24,19,
3326,18,29,49,54,59,39,23,33,24,19,
3327,18,30,49,54,59,39,23,33,24,19,
3328,18,30,49,54,59,39,23,33,24,19,
3329,17,30,49,54,59,39,24,32,25,19,
3330,17,29,49,53,59,39,24,32,25,19,
3331,16,29,49,53,59,40,24,32,25,18,
3332,16,29,49,53,59,40,25,32,25,18,
3333,16,30,49,53,59,40,25,32,25,18,
3334,16,30,49,53,59,40,25,32,25,18,
3335,17,30,49,53,58,40,26,32,25,18,
3336,18,30,49,53,58,40,26,32,25,18,
3337,18,30,49,53,59,40,26,33,26,18,
3338,18,30,49,53,60,40,26,33,26,17,
3339,18,30,49,54,60,40,27,33,26,17,
3340,18,30,48,54,60,40,27,33,26,17,
3341,18,30,48,54,61,41,27,34,26,17,
3342,18,30,48,54,61,41,27,34,26,17,
3343,18,30,48,54,61,41,27,34,26,17,
3344,18,30,48,54,61,41,27,34,26,17,
3345,18,30,48,54,61,41,27,34,26,18,
3346,17,30,48,54,62,41,27,34,26,18,
3347,17,30,48,54,62,41,27,34,26,18,
3348,17,30,48,54,62,41,28,34,26,17,
3349,17,30,48,54,62,41,28,34,25,17,
3350,17,30,48,53,62,41,28,34,25,17,
3351,17,30,48,53,62,41,27,34,25,17,
3352,17,30,48,53,62,41,27,34,25,17,
3353,16,30,48,53,62,41,27,34,25,17,
3354,16,30,49,53,62,41,26,34,25,17,
3355,16,30,49,53,61,41,26,34,25,16,
3356,16,30,49,52,61,41,26,34,25,16,
3357,16,31,49,52,61,41,26,34,25,17,
3358,16,31,49,52,61,41,26,34,25,17,
3359,16,31,50,52,61,40,25,34,25,17,
3360,15,31,50,52,61,40,25,34,25,17,
3361,15,31,50,52,61,40,25,34,25,17,
3362,15,31,50,52,60,40,25,34,25,17,
3363,15,31,50,52,60,40,25,34,26,17,
3364,15,31,49,53,60,40,25,34,26,17,
3365,15,31,49,53,60,41,24,34,25,17,
3366,15,31,49,53,60,41,24,34,25,17,
3367,15,31,49,53,60,41,24,34,25,17,
3368,15,31,49,53,60,41,24,34,24,17,
3369,15,32,49,53,60,41,24,34,24,17,
3370,14,32,49,53,60,41,24,34,24,16,
3371,14,32,49,53,60,41,24,35,25,16,
3372,14,32,49,54,61,41,24,35,25,16,
3373,14,32,49,54,61,41,24,35,25,16,
3374,14,32,49,54,61,41,24,35,25,16,
3375,14,32,50,54,61,41,24,35,25,16,
3376,14,32,50,54,61,41,24,35,25,16,
3377,14,32,50,54,61,40,24,36,25,16,
3378,14,32,51,53,61,40,24,36,25,16,
3379,14,32,51,53,61,40,24,36,25,17,
3380,14,32,52,53,61,40,24,36,25,17,
3381,14,32,52,53,61,40,24,36,25,17,
3382,14,32,52,54,61,40,24,36,25,17,
3383,14,32,52,55,61,40,24,36,24,17,
3384,14,32,52,55,61,40,25,36,24,17,
3385,14,32,52,55,61,40,25,36,24,17,
3386,14,32,52,56,61,40,26,36,24,17,
3387,14,32,52,56,61,40,25,37,24,17,
3388,14,32,52,56,61,40,25,37,24,17,
3389,14,32,52,56,61,40,25,37,24,17,
3390,14,32,52,57,61,40,25,37,24,17,
3391,14,32,51,57,61,40,25,37,24,17,
3392,14,32,52,56,61,40,24,37,24,17,
3393,14,31,52,56,61,40,24,38,24,17,
3394,14,31,52,56,61,40,24,38,24,17,
3395,14,31,52,56,61,40,24,37,24,17,
3396,14,31,52,56,61,40,24,37,24,17,
3397,15,31,52,56,61,40,25,37,24,17,
3398,15,32,52,56,61,41,25,37,24,17,
3399,15,32,52,56,61,42,25,37,24,17,
3400,15,32,52,56,61,42,25,37,25,17,
3401,14,32,52,56,61,42,25,37,27,18,
3402,14,32,52,56,61,42,25,37,27,18,
3403,14,32,52,56,61,42,25,38,27,18,
3404,14,31,52,56,61,42,25,38,27,18,
3405,14,31,52,56,61,42,25,38,27,18,
3406,14,31,52,56,62,42,26,38,27,18,
3407,14,31,53,56,64,43,26,38,27,18,
3408,14,31,52,56,64,43,27,38,27,18,
3409,14,31,52,56,65,43,27,38,27,19,
3410,14,31,52,56,65,43,27,38,27,19,
3411,14,31,52,56,64,43,27,39,27,19,
3412,14,31,52,56,63,43,27,39,27,19,
3413,14,31,53,56,63,43,28,39,27,19,
3414,15,31,53,57,63,43,28,39,27,19,
3415,15,31,54,58,63,43,28,39,27,19,
3416,15,31,54,58,64,42,28,39,26,19,
3417,15,31,54,58,65,42,28,39,26,19,
3418,15,31,54,58,65,42,28,39,25,19,
3419,15,31,54,58,64,42,28,39,25,19,
3420,16,32,54,58,64,42,26,38,26,19,
3421,16,32,54,58,64,41,26,39,26,19,
3422,16,32,54,58,63,41,26,39,26,19,
3423,16,32,54,58,63,41,26,39,26,19,
3424,16,32,54,58,63,41,26,39,26,19,
3425,16,31,54,58,63,42,27,39,26,18,
3426,16,31,54,58,63,42,27,39,26,17,
3427,16,31,55,58,64,42,27,39,27,17,
3428,16,31,55,59,64,42,27,39,27,17,
3429,16,31,55,60,65,42,27,40,27,17,
3430,16,31,55,60,65,42,27,40,27,17,
3431,15,31,55,60,65,42,27,40,27,17,
3432,15,32,55,60,65,42,27,40,27,18,
3433,15,32,55,60,65,42,27,40,27,18,
3434,15,32,55,60,65,42,27,40,27,18,
3435,15,32,55,60,65,42,27,40,27,18,
3436,15,33,55,60,65,43,27,40,28,18,
3437,15,33,55,59,65,43,27,40,28,18,
3438,15,33,55,60,65,43,27,40,27,18,
3439,15,33,54,61,65,43,27,40,27,18,
3440,15,33,54,61,65,43,27,40,27,18,
3441,14,33,54,61,66,43,27,40,27,18,
3442,14,33,55,61,66,43,27,40,27,18,
3443,14,33,55,61,66,43,28,40,27,18,
3444,14,33,55,61,66,43,28,40,27,18,
3445,14,34,55,61,66,43,28,40,27,18,
3446,14,34,55,61,66,43,28,40,27,18,
3447,14,34,55,61,66,43,28,39,27,19,
3448,12,34,55,61,66,43,28,39,27,19,
3449,12,34,56,61,65,43,27,39,27,19,
3450,12,34,56,61,65,43,27,39,27,19,
3451,12,34,56,61,65,44,27,39,27,20,
3452,12,34,55,61,65,44,27,39,27,20,
3453,10,34,55,61,66,44,27,39,27,20,
3454,10,34,55,61,66,44,27,39,27,20,
3455,10,34,55,61,67,44,27,39,27,20,
3456,10,34,55,60,68,44,27,40,27,20,
3457,10,34,54,60,69,44,27,40,27,20,
3458,10,35,54,61,69,44,27,40,27,20,
3459,10,34,54,61,68,44,27,40,27,21,
3460,10,34,54,61,68,45,27,40,27,21,
3461,10,34,54,61,68,45,27,40,28,21,
3462,10,33,54,61,68,46,27,40,28,21,
3463,11,33,54,61,68,46,27,41,28,21,
3464,11,34,54,61,68,46,27,41,28,22,
3465,11,34,54,61,68,46,27,41,29,22,
3466,11,34,54,62,68,46,27,41,29,22,
3467,11,34,55,62,68,46,28,41,29,21,
3468,11,34,55,62,68,46,28,41,29,21,
3469,10,34,55,62,68,46,28,41,29,21,
3470,10,34,55,62,68,46,28,41,29,21,
3471,10,34,55,62,68,47,28,41,29,21,
3472,10,34,55,62,68,48,28,41,29,21,
3473,10,34,55,63,68,48,28,41,29,21,
3474,10,34,55,63,68,48,28,41,30,21,
3475,10,34,55,63,68,48,28,41,30,21,
3476,10,34,55,62,68,48,28,41,30,21,
3477,10,34,55,61,68,48,27,41,30,21,
3478,10,34,55,61,67,48,27,41,30,21,
3479,10,34,55,61,68,48,27,41,29,21,
3480,10,34,55,61,68,48,27,41,29,21,
3481,10,34,55,61,68,48,27,40,29,21,
3482,10,34,55,61,68,48,27,40,29,21,
3483,10,34,55,61,68,48,27,40,28,21,
3484,10,34,55,61,68,48,27,40,28,21,
3485,10,34,55,61,69,48,27,40,28,21,
3486,10,35,55,61,69,48,27,40,28,21,
3487,10,35,55,61,69,48,27,40,27,21,
3488,10,35,54,61,69,48,27,41,27,21,
3489,10,35,54,61,69,48,28,41,26,21,
3490,11,36,54,61,69,48,28,41,26,21,
3491,11,36,54,61,69,48,28,41,26,21,
3492,11,36,54,61,69,48,28,41,26,20,
3493,11,36,54,61,69,48,28,41,26,20,
3494,11,36,54,61,68,49,28,41,27,20,
3495,11,37,55,61,68,49,28,41,27,20,
3496,11,37,55,61,69,49,28,41,27,20,
3497,11,36,55,61,69,48,28,41,27,21,
3498,11,36,56,61,69,48,28,42,27,21,
3499,11,36,56,61,69,48,28,42,27,21,
3500,11,36,56,61,69,48,28,42,27,21,
3501,11,36,57,62,69,48,28,42,27,21,
3502,11,36,57,62,69,48,28,42,27,21,
3503,11,36,57,62,69,48,28,42,27,21,
3504,11,36,57,62,69,48,28,42,27,21,
3505,11,36,57,62,70,48,28,42,27,21,
3506,11,36,57,62,70,49,28,42,27,21,
3507,11,36,57,62,70,49,28,43,27,21,
3508,11,36,57,61,70,49,28,43,27,21,
3509,11,36,57,61,71,49,28,43,27,21,
3510,11,36,57,61,70,49,28,43,27,21,
3511,11,36,56,62,70,49,28,43,27,21,
3512,11,36,56,62,70,50,28,41,27,21,
3513,11,36,56,62,70,50,28,41,27,21,
3514,11,36,56,62,70,50,28,41,27,21,
3515,11,37,56,62,70,50,28,41,27,21,
3516,11,37,56,62,69,50,28,41,28,21,
3517,11,37,57,62,69,50,28,41,28,21,
3518,11,36,57,62,69,50,27,41,28,21,
3519,11,36,57,62,69,50,27,42,28,21,
3520,11,36,57,62,69,50,27,42,27,21,
3521,11,36,57,63,69,49,27,42,27,21,
3522,11,36,57,63,69,50,27,42,27,21,
3523,11,36,57,63,69,50,27,42,27,21,
3524,11,36,57,63,69,51,27,42,27,21,
3525,11,36,57,63,69,51,27,42,27,21,
3526,11,36,57,63,70,51,27,42,27,21,
3527,11,36,57,63,71,51,28,43,27,21,
3528,11,36,57,63,71,51,29,43,27,21,
3529,11,36,58,63,71,52,29,43,28,21,
3530,11,36,59,63,71,52,29,43,28,21,
3531,11,36,59,63,71,52,29,43,28,21,
3532,12,36,59,63,71,53,29,43,28,21,
3533,11,36,58,63,71,53,30,43,28,21,
3534,11,36,58,63,71,53,30,43,28,21,
3535,11,36,58,63,71,53,30,43,28,21,
3536,11,36,58,63,71,53,30,43,28,21,
3537,11,36,57,63,71,53,30,43,28,21,
3538,11,36,57,63,71,54,30,43,28,21,
3539,11,36,57,64,71,54,31,43,29,21,
3540,11,36,57,64,71,52,31,43,29,21,
3541,11,36,57,64,71,52,31,44,30,21,
3542,11,36,57,64,71,51,31,44,30,21,
3543,11,36,58,64,71,51,31,43,30,21,
3544,11,36,58,64,71,51,31,43,30,21,
3545,11,36,58,64,71,51,31,43,30,21,
3546,11,36,58,64,72,51,31,43,31,21,
3547,11,36,58,64,72,51,31,42,31,21,
3548,11,36,58,64,73,51,31,42,31,22,
3549,11,36,58,64,73,51,30,42,31,22,
3550,11,37,58,64,73,51,30,42,31,22,
3551,11,37,58,64,73,50,31,42,31,22,
3552,11,37,58,64,73,49,31,42,32,22,
3553,11,37,58,64,73,49,31,42,32,22,
3554,11,37,58,64,73,49,31,42,33,21,
3555,11,37,58,64,73,50,32,42,33,21,
3556,11,37,58,64,75,50,32,42,34,21,
3557,11,37,58,64,75,51,32,42,34,21,
3558,11,37,58,64,75,51,32,42,34,21,
3559,11,37,58,64,75,51,32,42,34,21,
3560,11,37,58,64,75,51,32,42,34,21,
3561,11,37,58,64,75,51,32,42,34,21,
3562,11,37,59,64,75,51,32,42,34,21,
3563,11,37,59,64,75,51,32,42,34,21,
3564,11,37,59,64,75,51,32,42,34,21,
3565,11,37,58,65,75,51,32,42,33,21,
3566,11,37,58,64,75,51,32,42,33,21,
3567,11,37,58,64,75,51,32,42,34,21,
3568,11,37,58,66,75,51,32,41,35,21,
3569,11,37,58,66,75,51,32,41,35,21,
3570,11,37,59,65,75,51,32,41,35,22,
3571,11,37,59,65,75,52,32,41,35,22,
3572,11,37,59,65,75,52,32,41,36,22,
3573,11,37,59,65,75,52,32,41,36,22,
3574,11,37,60,65,75,52,32,41,36,22,
3575,11,37,60,65,75,52,32,41,37,22,
3576,11,37,60,65,75,52,32,42,37,22,
3577,11,38,60,66,75,52,32,42,37,22,
3578,11,38,60,66,75,52,32,41,37,22,
3579,11,37,60,66,76,52,31,41,37,22,
3580,11,37,60,66,76,52,31,41,37,22,
3581,11,37,61,66,77,52,31,42,38,22,
3582,11,35,61,66,77,52,31,42,38,22,
3583,11,35,61,66,78,52,31,43,38,22,
3584,11,35,61,66,77,52,31,43,39,22,
3585,11,35,61,66,77,52,31,43,39,22,
3586,11,35,61,66,78,51,31,43,39,22,
3587,11,35,61,66,79,51,31,43,39,22,
3588,11,35,61,66,79,51,32,43,39,22,
3589,11,35,61,65,79,51,31,43,39,22,
3590,11,35,62,65,79,51,31,43,39,22,
3591,11,35,62,65,79,50,31,42,39,21,
3592,11,35,62,65,79,50,31,42,39,21,
3593,11,35,62,65,79,50,31,42,39,21,
3594,11,35,62,65,79,50,31,42,39,21,
3595,11,35,62,65,79,50,31,42,39,21,
3596,11,35,62,65,79,51,31,43,39,21,
3597,11,34,62,65,79,51,31,43,41,21,
3598,11,34,62,65,79,51,31,43,41,21,
3599,11,34,62,65,79,51,31,43,41,21,
3600,11,34,62,65,79,51,31,43,41,21,
3601,11,34,62,65,80,51,31,43,41,21,
3602,11,34,62,65,80,51,31,43,41,21,
3603,11,34,63,65,80,51,31,43,41,21,
3604,11,34,63,65,80,51,31,43,41,21,
3605,11,34,63,65,80,51,31,42,41,22,
3606,11,34,64,65,80,51,31,42,41,22,
3607,11,34,64,66,80,50,31,42,41,22,
3608,11,34,64,66,80,50,32,42,41,22,
3609,11,34,64,66,80,50,32,42,42,22,
3610,11,34,64,66,80,50,32,42,42,22,
3611,11,33,64,66,80,50,32,42,42,22,
3612,11,33,64,66,80,51,32,42,42,22,
3613,12,33,64,66,80,51,32,42,42,21,
3614,12,33,64,66,80,51,32,42,42,21,
3615,12,33,64,66,80,51,33,42,42,21,
3616,12,33,64,66,80,51,33,42,43,21,
3617,13,33,64,66,80,51,33,42,44,21,
3618,14,33,64,66,81,51,34,42,44,21,
3619,14,33,66,66,81,51,34,42,44,21,
3620,14,33,66,66,81,51,34,42,44,21,
3621,14,34,66,66,81,51,34,42,44,21,
3622,14,34,66,66,81,51,34,42,45,21,
3623,14,34,66,66,81,51,34,41,45,21,
3624,14,34,66,66,81,51,34,41,45,21,
3625,14,34,66,66,81,51,34,41,45,21,
3626,14,34,66,67,81,51,34,41,45,21,
3627,14,34,66,67,81,51,34,41,45,21,
3628,14,35,66,67,81,52,34,41,45,20,
3629,14,35,66,67,81,52,34,41,45,20,
3630,14,35,66,67,81,52,34,41,45,20,
3631,14,36,66,67,81,52,34,41,45,20,
3632,14,36,66,67,81,52,34,41,45,20,
3633,14,36,66,66,81,52,34,41,45,20,
3634,14,36,66,66,81,52,34,41,45,20,
3635,14,36,66,66,81,52,34,41,45,20,
3636,14,36,66,66,80,53,34,41,45,20,
3637,14,36,66,66,80,53,34,41,45,20,
3638,14,36,66,66,80,53,34,41,45,20,
3639,13,35,66,67,80,53,34,40,44,20,
3640,13,35,65,67,81,53,34,40,44,20,
3641,13,35,65,67,81,53,33,40,44,20,
3642,12,35,65,67,81,53,33,40,44,20,
3643,12,35,65,68,80,53,33,40,44,20,
3644,12,35,65,68,80,53,32,40,43,20,
3645,12,36,65,68,80,53,32,40,43,20,
3646,12,36,65,68,80,53,32,40,43,20,
3647,12,36,65,68,80,53,33,40,43,19,
3648,12,36,65,68,80,53,33,40,43,19,
3649,12,36,65,68,80,53,32,40,43,19,
3650,12,36,65,68,80,53,32,40,43,19,
3651,12,36,65,68,80,53,32,40,43,19,
3652,12,36,65,68,80,54,32,40,43,18,
3653,12,36,66,68,80,54,32,40,43,18,
3654,12,36,66,68,80,54,32,40,43,18,
3655,12,36,66,68,80,54,31,40,42,18,
3656,11,36,66,68,80,54,31,41,42,18,
3657,11,37,66,70,80,54,31,41,42,18,
3658,11,37,66,70,81,54,31,41,41,17,
3659,11,37,66,71,81,53,31,41,41,17,
3660,11,37,66,71,81,53,31,41,41,17,
3661,11,37,67,71,81,53,31,41,41,17,
3662,11,37,67,71,81,55,31,41,41,17,
3663,11,38,67,71,82,55,31,41,41,17,
3664,10,38,65,71,82,55,31,41,41,17,
3665,10,38,65,71,82,55,31,41,42,17,
3666,10,38,65,71,82,55,31,41,42,17,
3667,10,38,65,71,82,55,31,41,42,17,
3668,11,38,67,72,82,55,31,41,42,16,
3669,11,38,67,72,82,55,31,41,42,16,
3670,11,38,67,71,82,55,31,41,42,16,
3671,10,38,67,71,82,55,31,41,42,16,
3672,10,38,67,71,82,55,31,41,42,16,
3673,10,38,68,71,82,55,31,41,42,16,
3674,11,37,68,71,82,56,31,41,42,16,
3675,11,37,68,71,82,56,31,41,42,15,
3676,11,37,68,70,82,57,31,41,42,15,
3677,11,37,68,70,81,58,30,41,42,15,
3678,11,37,68,70,81,57,30,42,42,15,
3679,11,37,68,70,81,57,30,42,42,15,
3680,10,37,68,70,81,57,30,42,42,15,
3681,10,37,68,70,81,57,30,42,42,15,
3682,10,37,68,70,81,57,29,42,42,15,
3683,10,37,68,70,81,57,29,42,42,15,
3684,10,36,68,70,82,57,29,42,42,15,
3685,10,36,68,70,82,57,29,42,42,15,
3686,10,36,68,70,82,57,29,42,42,15,
3687,10,36,68,70,82,57,29,42,42,15,
3688,10,37,68,70,82,58,29,42,42,15,
3689,10,37,68,70,82,58,29,42,42,15,
3690,10,37,68,70,82,58,29,42,42,14,
3691,10,37,68,70,81,58,29,42,42,14,
3692,10,37,67,70,80,59,29,42,42,14,
3693,11,37,67,70,80,60,29,43,42,14,
3694,11,37,67,70,80,60,29,43,42,14,
3695,11,37,67,70,80,60,29,43,42,14,
3696,11,37,67,70,80,60,29,43,42,14,
3697,11,37,68,70,81,60,29,43,42,14,
3698,11,37,68,70,81,60,29,44,42,14,
3699,11,37,68,69,81,60,29,44,42,14,
3700,11,37,68,69,80,60,29,44,42,14,
3701,12,37,68,69,80,60,29,44,42,14,
3702,12,37,68,69,79,59,29,44,42,14,
3703,12,37,68,70,79,59,29,44,42,14,
3704,12,37,68,70,79,59,29,44,42,14,
3705,13,37,68,70,79,59,29,44,42,14,
3706,13,36,68,70,79,59,29,43,41,14,
3707,13,36,68,70,79,59,29,43,41,14,
3708,13,36,68,70,79,59,29,43,41,14,
3709,13,36,67,70,79,60,29,43,40,14,
3710,13,36,67,70,79,60,28,43,40,14,
3711,13,36,67,70,79,60,28,43,40,14,
3712,12,36,68,69,79,60,28,43,40,14,
3713,12,36,68,69,79,60,28,43,40,14,
3714,12,36,68,69,79,60,28,44,40,14,
3715,12,36,69,69,79,60,28,44,40,14,
3716,12,36,69,70,79,60,28,44,41,14,
3717,12,36,68,70,79,59,28,44,41,14,
3718,12,36,68,70,79,59,28,44,41,14,
3719,12,36,68,70,79,59,28,44,41,14,
3720,12,36,68,70,79,59,28,44,41,14,
3721,12,36,68,70,80,59,28,44,41,15,
3722,12,36,68,70,80,58,28,44,41,15,
3723,12,36,68,70,80,58,28,44,41,15,
3724,12,36,68,70,80,58,28,44,41,15,
3725,12,36,68,70,80,58,28,44,41,15,
3726,12,36,68,70,80,58,28,45,41,15,
3727,12,36,68,70,80,58,28,45,41,15,
3728,12,36,69,70,80,58,28,45,41,15,
3729,12,36,69,70,81,58,28,45,40,15,
3730,12,36,69,70,80,58,28,46,40,15,
3731,12,36,69,70,80,58,28,45,40,15,
3732,12,36,69,70,80,59,28,45,40,16,
3733,12,36,69,70,80,59,28,45,40,16,
3734,12,36,69,70,80,59,28,45,40,16,
3735,12,36,69,70,80,60,28,45,40,16,
3736,12,36,69,70,80,60,28,45,40,16,
3737,12,36,69,70,80,60,28,45,40,16,
3738,12,36,69,70,80,60,28,45,40,16,
3739,12,36,69,70,79,60,27,46,40,16,
3740,12,35,68,70,80,60,27,46,40,16,
3741,12,35,68,70,80,60,27,46,40,16,
3742,11,35,68,71,80,60,27,46,40,16,
3743,11,34,68,71,80,60,27,46,40,16,
3744,11,34,68,71,81,60,27,46,40,16,
3745,11,34,68,71,81,60,27,46,40,15,
3746,11,34,68,71,81,60,28,46,40,14,
3747,11,34,68,71,81,60,28,46,40,14,
3748,11,34,68,71,81,60,28,46,40,14,
3749,11,34,68,71,82,60,28,46,40,14,
3750,11,34,68,71,83,60,28,46,40,14,
3751,11,34,68,71,83,60,28,46,41,14,
3752,10,34,67,71,83,60,28,46,41,14,
3753,10,34,67,71,83,60,28,46,41,14,
3754,10,34,67,71,83,60,28,46,41,14,
3755,10,34,67,71,83,60,28,46,41,14,
3756,10,34,67,71,83,60,28,46,41,14,
3757,10,34,67,70,83,60,28,45,41,14,
3758,9,34,66,72,82,60,28,45,41,14,
3759,9,34,66,72,82,60,28,45,41,14,
3760,9,34,66,72,82,61,28,45,41,14,
3761,9,34,67,72,82,61,28,45,41,14,
3762,9,34,67,72,82,61,28,45,41,14,
3763,10,34,67,73,82,61,28,45,41,14,
3764,9,34,67,73,82,61,28,46,41,14,
3765,9,34,67,73,82,61,28,46,41,14,
3766,10,34,67,73,82,61,28,46,41,14,
3767,10,34,67,73,82,61,29,46,41,14,
3768,10,34,67,73,82,61,28,46,41,14,
3769,10,34,69,73,82,61,28,47,40,14,
3770,10,34,69,73,82,62,28,47,40,14,
3771,10,35,69,73,82,62,28,48,40,14,
3772,10,35,69,73,82,63,28,48,40,14,
3773,10,35,69,73,82,63,28,48,39,14,
3774,10,35,69,73,81,63,28,48,39,14,
3775,10,35,69,73,81,63,28,48,39,14,
3776,10,35,69,72,81,63,28,48,39,14,
3777,10,34,69,72,81,63,28,48,39,15,
3778,11,34,69,72,82,63,28,48,38,15,
3779,10,34,69,72,82,63,28,48,37,15,
3780,10,34,69,72,82,63,28,48,37,15,
3781,10,34,69,72,83,63,28,48,37,15,
3782,10,34,69,72,83,63,28,48,37,15,
3783,10,34,69,73,83,63,28,48,37,15,
3784,10,34,69,73,83,63,29,48,37,15,
3785,10,34,69,73,84,63,29,48,37,15,
3786,11,34,69,73,84,63,29,49,38,15,
3787,11,34,69,73,84,63,29,49,38,14,
3788,11,34,69,73,84,63,29,49,38,14,
3789,11,34,68,73,84,63,29,49,38,14,
3790,11,34,69,73,83,63,29,49,38,14,
3791,11,34,69,73,83,63,29,48,39,14,
3792,11,34,69,73,84,63,29,48,39,14,
3793,11,34,69,73,84,63,29,48,39,14,
3794,11,34,69,73,84,63,29,48,39,14,
3795,11,34,69,73,84,63,29,48,39,14,
3796,11,35,70,72,83,63,29,48,39,14,
3797,11,35,70,71,83,62,29,48,40,14,
3798,11,34,70,71,83,62,29,48,40,14,
3799,11,34,70,71,83,62,29,48,40,14,
3800,11,34,70,71,83,62,29,48,40,14,
3801,11,34,70,71,83,62,29,48,40,14,
3802,11,34,70,71,83,62,29,48,40,14,
3803,11,34,70,71,83,62,29,48,40,14,
3804,11,34,70,71,83,62,29,48,40,14,
3805,12,34,70,71,83,62,29,48,40,14,
3806,12,34,70,71,83,63,29,48,40,14,
3807,12,34,70,71,83,63,29,48,40,14,
3808,13,34,71,71,83,63,28,48,41,14,
3809,13,34,71,71,83,63,28,48,41,14,
3810,13,34,71,71,83,63,28,48,40,14,
3811,13,34,70,71,83,63,28,48,40,14,
3812,13,34,70,70,83,63,29,48,40,13,
3813,13,35,70,70,84,63,29,48,40,13,
3814,14,35,70,70,84,63,29,48,40,13,
3815,14,35,70,70,84,64,29,48,40,13,
3816,14,35,70,70,84,64,29,48,40,13,
3817,14,35,70,70,84,64,30,49,40,13,
3818,14,34,70,70,84,64,30,49,40,14,
3819,14,34,70,70,84,64,30,49,40,14,
3820,14,33,70,70,85,64,30,49,40,14,
3821,14,33,70,70,85,63,30,50,40,14,
3822,14,33,70,70,85,63,30,48,40,14,
3823,14,33,70,70,85,63,30,48,40,14,
3824,14,33,70,70,85,63,30,48,40,14,
