Mon Jan 30 19:12:58 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
9415,132,79,119,346,208,244,73,172,91,224,
9416,132,78,119,346,207,244,73,172,91,224,
9417,132,78,119,346,207,244,73,172,91,224,
9418,132,78,119,347,207,244,73,172,91,224,
9419,132,78,119,347,207,244,73,172,92,224,
9420,132,78,119,347,207,244,73,172,92,224,
9421,132,78,119,347,207,244,73,172,92,224,
9422,132,78,118,347,207,244,73,173,92,224,
9423,132,78,118,347,207,244,73,173,92,224,
9424,131,78,118,346,207,244,73,173,92,224,
9425,131,78,118,346,207,244,73,173,92,224,
9426,131,78,117,346,207,245,73,173,92,224,
9427,131,77,117,346,207,245,73,173,92,224,
9428,131,77,117,346,207,245,73,173,92,224,
9429,131,77,117,346,207,245,73,173,92,224,
9430,131,77,118,346,207,245,73,173,92,224,
9431,131,77,118,346,207,245,73,173,92,224,
9432,131,77,118,346,207,245,73,173,92,224,
9433,132,77,118,346,207,245,73,173,92,224,
9434,132,77,118,346,207,245,73,173,92,224,
9435,132,77,118,346,207,245,73,173,92,224,
9436,132,77,118,346,207,245,73,173,93,225,
9437,132,77,118,346,207,245,73,173,93,225,
9438,132,76,118,346,207,245,73,174,92,225,
9439,132,76,118,346,207,245,73,172,92,225,
9440,132,76,118,346,207,245,73,172,92,225,
9441,132,76,118,347,207,245,73,173,92,225,
9442,132,77,119,347,207,245,73,173,92,225,
9443,132,77,119,347,207,245,73,173,92,225,
9444,132,78,119,347,207,245,73,173,92,226,
9445,132,78,119,347,207,245,73,173,91,226,
9446,132,78,119,347,207,246,74,173,90,226,
9447,132,78,119,347,208,246,74,173,90,226,
9448,132,79,119,348,208,246,74,173,90,226,
9449,132,79,119,348,208,246,74,173,90,226,
9450,132,79,119,348,208,246,74,173,90,225,
9451,132,79,119,348,208,246,73,173,90,225,
9452,132,79,119,348,208,246,73,173,90,225,
9453,133,79,119,348,209,246,73,173,90,225,
9454,133,79,119,348,209,246,73,173,90,225,
9455,133,79,119,348,209,247,73,173,90,225,
9456,133,80,118,349,209,247,73,173,90,225,
9457,133,81,118,349,209,247,72,173,90,225,
9458,133,81,118,349,209,247,73,173,89,225,
9459,133,81,118,349,209,247,73,173,89,225,
9460,133,81,118,348,209,247,73,173,89,225,
9461,133,81,118,348,209,247,73,173,89,225,
9462,133,81,118,348,209,247,73,173,89,225,
9463,133,81,118,347,209,247,73,173,89,225,
9464,133,81,119,347,209,248,73,173,90,225,
9465,133,81,119,347,209,247,72,173,90,225,
9466,133,81,119,347,209,247,72,173,91,225,
9467,133,81,119,347,209,247,72,173,91,225,
9468,133,81,119,347,210,247,72,173,91,224,
9469,133,81,119,347,210,247,72,174,92,224,
9470,133,81,119,347,210,247,72,174,93,224,
9471,133,81,119,347,210,247,71,174,93,224,
9472,133,81,119,347,210,248,71,174,93,224,
9473,133,81,119,347,210,248,71,173,92,223,
9474,133,82,119,347,210,248,71,173,92,222,
9475,133,82,119,349,210,248,71,173,93,222,
9476,134,82,119,349,209,248,71,172,93,222,
9477,134,82,119,349,209,248,70,172,93,222,
9478,133,82,119,348,209,248,69,172,93,223,
9479,133,82,119,349,210,248,69,172,92,223,
9480,133,82,119,350,210,249,69,172,92,223,
9481,133,82,119,350,209,249,69,172,92,224,
9482,133,82,119,350,209,249,69,172,92,224,
9483,133,82,119,350,210,251,69,172,93,224,
9484,133,82,118,350,210,251,69,172,93,223,
9485,133,82,118,350,210,251,69,172,94,224,
9486,133,82,118,351,210,251,69,173,94,224,
9487,133,82,118,351,210,251,69,173,94,226,
9488,133,82,118,350,210,251,69,173,95,227,
9489,133,82,118,350,210,251,69,172,95,227,
9490,133,82,118,350,210,251,69,172,95,227,
9491,133,83,118,350,210,251,70,172,96,227,
9492,133,83,117,350,210,251,70,172,96,227,
9493,133,83,117,350,210,251,70,172,96,227,
9494,133,83,117,350,210,251,70,173,96,226,
9495,133,83,117,350,209,251,70,173,96,226,
9496,133,83,117,350,209,251,70,173,96,227,
9497,133,83,117,350,209,252,70,173,96,227,
9498,133,83,117,350,209,252,70,173,96,227,
9499,133,83,117,350,209,252,70,173,96,227,
9500,133,83,117,351,209,252,70,173,96,227,
9501,133,82,117,351,209,252,70,174,96,228,
9502,133,82,117,351,209,251,70,174,97,228,
9503,133,82,117,351,209,251,70,174,97,228,
9504,133,82,117,351,209,251,70,174,97,228,
9505,133,82,117,351,208,251,70,174,97,228,
9506,133,82,117,352,208,252,70,174,97,228,
9507,134,82,117,353,208,252,70,174,97,228,
9508,134,82,117,353,208,252,69,174,97,228,
9509,134,82,117,353,208,252,69,174,97,227,
9510,134,82,117,353,207,252,69,174,97,227,
9511,134,82,117,354,207,253,69,174,97,227,
9512,134,82,117,354,207,253,69,174,96,227,
9513,134,82,117,354,207,253,69,174,96,227,
9514,134,82,117,354,207,254,69,174,96,227,
9515,135,82,116,355,207,254,70,174,96,227,
9516,135,82,116,355,207,254,70,173,97,227,
9517,135,82,116,355,207,254,70,173,97,227,
9518,135,82,116,355,207,253,70,173,97,227,
9519,135,82,115,355,207,253,70,173,97,228,
9520,135,82,115,355,207,253,70,173,97,228,
9521,136,82,115,355,207,253,70,173,96,227,
9522,136,82,115,355,208,253,70,173,96,227,
9523,136,82,115,355,208,253,70,173,96,227,
9524,136,82,116,355,208,253,70,173,96,227,
9525,137,82,116,356,208,253,70,174,96,227,
9526,137,82,116,356,208,253,70,174,96,227,
9527,137,82,116,356,208,253,70,174,96,227,
9528,137,82,116,356,208,253,70,174,96,227,
9529,137,82,116,356,208,253,70,174,97,227,
9530,137,82,116,356,208,253,70,174,97,227,
9531,136,82,116,356,208,253,70,174,97,227,
9532,136,82,116,356,208,253,70,174,97,227,
9533,136,82,116,356,208,253,70,174,97,227,
9534,137,82,116,356,208,253,70,174,98,227,
9535,136,82,116,356,208,253,70,174,98,227,
9536,136,82,116,356,208,253,70,174,98,227,
9537,136,82,116,356,208,253,70,174,98,227,
9538,136,82,116,356,208,253,70,174,98,227,
9539,137,82,116,357,208,254,70,174,98,227,
9540,137,82,116,357,208,254,70,174,98,227,
9541,137,82,116,357,208,254,70,174,98,227,
9542,137,82,115,357,208,254,70,174,98,227,
9543,136,82,115,356,208,254,70,174,100,227,
9544,136,82,115,356,208,254,70,174,100,227,
9545,136,82,115,356,208,253,70,174,99,227,
9546,136,82,115,356,208,255,70,174,99,227,
9547,137,82,115,356,207,255,70,174,99,228,
9548,137,83,115,356,207,254,70,174,100,228,
9549,137,82,115,356,207,254,70,175,100,229,
9550,137,82,115,356,207,254,69,175,100,229,
9551,137,82,115,356,207,254,69,175,100,229,
9552,137,82,115,356,207,254,70,175,100,229,
9553,137,82,115,356,207,254,70,175,100,230,
9554,137,82,115,356,207,255,70,175,101,230,
9555,137,82,115,356,207,255,70,175,101,230,
9556,137,81,115,356,207,255,70,175,101,230,
9557,137,80,115,356,207,255,70,175,101,230,
9558,138,80,114,357,207,255,70,176,101,230,
9559,138,80,114,357,207,254,70,176,101,230,
9560,138,79,114,357,207,254,70,176,101,230,
9561,138,78,114,357,207,254,70,176,101,230,
9562,138,78,114,357,207,254,70,176,101,230,
9563,137,78,114,357,207,255,71,176,101,230,
9564,137,78,114,357,206,255,71,176,101,230,
9565,137,77,114,357,206,255,71,177,101,230,
9566,137,77,114,357,206,256,71,177,102,230,
9567,137,77,114,357,206,256,71,177,102,230,
9568,137,77,114,357,206,256,71,177,102,230,
9569,137,77,114,357,206,256,71,177,102,230,
9570,137,77,114,358,206,256,71,177,102,230,
9571,137,77,114,358,206,257,71,177,101,230,
9572,137,77,114,357,206,256,72,177,101,229,
9573,137,77,114,357,206,256,72,177,101,230,
9574,137,77,114,357,206,256,72,177,100,230,
9575,137,77,113,357,206,256,72,177,100,230,
9576,137,77,113,357,206,256,72,176,100,230,
9577,137,77,113,357,206,256,72,176,101,230,
9578,136,77,113,357,206,256,72,176,100,231,
9579,136,77,112,357,206,256,72,176,101,231,
9580,136,77,112,357,207,256,72,176,101,231,
9581,136,77,112,357,208,256,72,177,101,231,
9582,136,77,112,358,208,256,72,177,100,231,
9583,137,77,111,358,208,256,71,177,101,231,
9584,137,77,111,358,208,256,71,177,101,231,
9585,137,77,111,358,208,256,71,177,102,231,
9586,138,77,111,358,208,256,71,177,103,231,
9587,138,77,111,358,208,256,71,177,103,231,
9588,138,77,111,358,208,256,72,177,104,231,
9589,138,77,111,358,208,256,72,177,104,231,
9590,138,77,111,358,208,256,72,177,104,231,
9591,138,78,111,357,208,256,71,177,104,231,
9592,137,78,111,357,208,256,71,177,104,231,
9593,137,78,111,357,209,256,71,177,104,232,
9594,137,78,111,359,209,256,71,177,104,232,
9595,137,78,111,360,209,256,71,177,104,233,
9596,137,78,111,360,209,256,71,177,104,233,
9597,137,78,111,360,209,256,71,177,104,234,
9598,137,78,111,360,209,257,71,177,104,234,
9599,137,78,111,359,209,257,71,178,104,234,
9600,137,78,111,359,210,257,71,178,105,235,
9601,137,78,111,359,210,257,71,178,106,235,
9602,137,78,111,359,210,257,71,178,106,235,
9603,137,78,111,359,210,257,71,178,106,235,
9604,137,79,111,359,210,257,72,178,106,235,
9605,137,79,111,359,210,257,72,178,106,234,
9606,137,79,111,359,210,257,73,177,107,235,
9607,137,79,111,359,210,257,73,177,107,235,
9608,137,79,111,359,211,256,73,177,107,235,
9609,138,79,111,359,211,256,73,177,107,236,
9610,138,79,111,359,211,256,73,177,107,236,
9611,138,79,111,359,211,256,73,177,107,236,
9612,138,79,111,359,211,256,73,177,107,237,
9613,138,79,111,359,211,256,73,177,107,237,
9614,138,79,111,359,211,256,73,177,107,237,
9615,138,79,111,359,211,256,73,177,107,237,
9616,138,79,111,359,211,256,73,177,107,238,
9617,137,79,111,359,212,256,73,177,107,238,
9618,137,78,111,360,212,256,73,177,108,238,
9619,137,78,111,360,212,257,73,177,108,238,
9620,137,78,111,361,212,257,73,177,108,238,
9621,137,78,111,361,212,257,73,177,108,238,
9622,137,78,111,361,213,257,73,177,108,238,
9623,137,78,112,361,213,256,73,177,108,238,
9624,137,78,112,361,213,256,73,177,108,239,
9625,137,78,112,361,213,256,73,177,108,239,
9626,137,78,112,361,213,256,73,177,108,239,
9627,136,78,112,361,213,256,73,177,108,239,
9628,136,78,112,361,213,256,73,177,108,239,
9629,136,78,112,362,213,256,73,177,108,239,
9630,136,78,112,362,213,256,73,177,108,239,
9631,136,78,112,362,213,256,73,177,108,239,
9632,136,78,112,362,214,256,73,176,108,239,
9633,136,78,113,362,214,256,73,176,108,239,
9634,136,78,113,362,214,256,73,174,108,239,
9635,137,78,113,362,214,256,73,174,108,239,
9636,137,78,113,362,214,256,73,174,108,239,
9637,137,78,113,361,213,256,73,174,108,238,
9638,137,79,113,361,213,256,73,174,108,238,
9639,137,80,113,361,213,256,73,174,108,238,
9640,137,80,112,361,213,256,73,174,109,238,
9641,137,80,112,361,212,256,74,174,109,238,
9642,137,80,112,361,212,256,74,174,109,238,
9643,137,80,112,361,212,256,75,175,109,238,
9644,137,80,112,361,212,256,75,175,109,238,
9645,137,80,112,361,212,256,75,174,109,238,
9646,137,80,112,361,212,256,75,174,109,238,
9647,137,80,112,361,212,256,75,174,109,238,
9648,137,80,112,360,212,256,74,174,109,238,
9649,137,80,112,360,212,256,74,174,109,239,
9650,137,80,112,361,212,256,74,174,109,239,
9651,137,80,112,360,212,256,73,174,110,239,
9652,137,80,112,360,213,255,73,174,110,239,
9653,137,80,112,360,213,255,73,173,110,239,
9654,137,80,112,360,213,255,73,173,110,239,
9655,137,79,112,360,213,255,73,173,110,240,
9656,137,79,112,360,213,255,74,173,110,240,
9657,137,79,112,360,213,255,74,173,110,240,
9658,137,79,112,360,213,255,74,173,110,240,
9659,136,79,112,361,213,255,74,173,110,240,
9660,136,79,112,361,213,255,74,173,110,240,
9661,136,79,112,361,213,255,74,173,110,240,
9662,136,79,112,361,213,255,74,173,110,240,
9663,135,79,112,361,213,255,74,173,110,240,
9664,136,79,112,361,213,255,74,174,110,240,
9665,136,79,112,360,213,255,72,174,110,240,
9666,136,79,112,360,213,255,72,174,110,240,
9667,136,79,112,360,213,256,72,174,109,240,
9668,136,79,112,361,213,256,72,174,109,241,
9669,136,78,112,361,213,256,72,174,109,242,
9670,136,78,112,361,213,257,72,174,110,243,
9671,136,78,112,361,213,257,72,174,110,243,
9672,136,78,112,361,213,257,72,175,110,243,
9673,136,78,112,361,213,257,72,175,110,243,
9674,136,78,112,361,213,257,72,175,110,243,
9675,136,78,112,362,213,257,72,175,110,243,
9676,136,77,112,362,213,257,72,175,110,244,
9677,136,77,112,362,213,257,72,175,110,244,
9678,136,77,112,362,213,257,72,175,110,244,
9679,136,77,112,362,212,257,72,175,110,245,
9680,136,76,112,364,212,257,72,175,110,245,
9681,136,76,112,365,212,257,72,176,110,245,
9682,136,76,112,366,212,257,72,176,110,245,
9683,136,76,112,368,212,257,72,176,110,245,
9684,136,76,112,368,212,257,72,176,110,245,
9685,136,76,112,368,212,257,72,177,110,245,
9686,136,76,112,369,212,257,72,177,110,245,
9687,136,76,112,369,212,256,72,177,110,245,
9688,136,76,112,369,212,254,72,177,110,245,
9689,136,76,112,369,212,254,72,177,110,245,
9690,136,76,112,369,211,254,72,177,110,245,
9691,137,76,112,369,211,254,72,177,110,245,
9692,137,76,112,369,211,255,72,177,110,245,
9693,137,76,112,370,211,255,72,177,110,245,
9694,137,76,112,370,210,256,72,177,110,245,
9695,137,76,112,370,210,256,72,177,110,245,
9696,137,76,112,370,209,256,72,177,111,245,
9697,137,75,112,370,209,257,72,177,111,245,
9698,137,75,112,370,209,257,72,178,111,244,
9699,137,75,113,370,209,257,72,178,111,244,
9700,137,75,113,370,209,257,72,178,111,244,
9701,137,75,113,370,209,257,72,178,111,244,
9702,136,75,113,370,209,257,72,178,111,244,
9703,136,75,113,370,209,258,73,177,111,244,
9704,136,75,113,370,209,258,73,177,111,244,
9705,136,75,113,370,209,259,73,178,111,243,
9706,136,75,113,370,209,259,74,178,111,243,
9707,136,75,113,370,209,259,74,178,111,243,
9708,136,74,114,370,209,259,74,178,111,243,
9709,136,74,114,370,209,258,74,178,111,243,
9710,136,74,114,370,209,259,74,178,111,243,
9711,136,74,114,370,209,259,74,178,111,243,
9712,136,74,114,370,209,259,74,178,111,243,
9713,136,74,114,370,209,260,74,178,111,243,
9714,136,74,113,370,209,261,74,178,111,243,
9715,136,74,113,370,209,261,74,178,111,242,
9716,136,75,113,370,209,261,74,179,111,242,
9717,136,75,113,370,209,261,74,179,111,242,
9718,136,74,113,370,209,262,74,179,111,242,
9719,136,74,113,370,210,262,74,179,111,242,
9720,136,74,113,369,210,262,74,179,111,242,
9721,136,74,113,369,210,262,74,179,111,242,
9722,136,74,112,369,210,262,75,180,112,242,
9723,136,74,112,369,210,262,75,180,112,242,
9724,135,74,112,369,210,262,75,180,112,243,
9725,135,74,112,369,210,263,75,180,112,243,
9726,135,74,112,369,210,263,75,180,112,243,
9727,135,74,111,369,210,263,75,180,112,243,
9728,135,74,111,368,210,263,75,181,112,243,
9729,135,74,111,368,210,263,75,181,112,243,
9730,135,74,111,368,210,263,75,181,112,243,
9731,135,74,111,368,210,263,75,181,112,243,
9732,135,74,111,368,210,263,75,182,112,243,
9733,135,74,111,369,210,263,75,183,112,243,
9734,134,74,111,370,210,264,75,183,113,243,
9735,134,74,111,370,210,264,75,184,112,243,
9736,134,74,111,370,210,264,75,184,111,243,
9737,134,74,111,371,210,264,75,184,111,243,
9738,134,74,111,372,210,264,75,184,111,243,
9739,134,74,111,372,210,264,75,184,111,243,
9740,134,74,111,372,210,264,75,184,111,243,
9741,134,74,111,372,210,264,75,184,111,243,
9742,134,74,111,372,210,264,74,184,111,243,
9743,134,74,111,372,210,264,75,184,111,243,
9744,134,74,111,371,210,264,75,185,111,243,
9745,134,74,111,371,210,264,75,185,111,243,
9746,134,74,111,371,210,264,75,185,111,243,
9747,134,74,111,371,210,264,75,185,111,243,
9748,134,74,111,371,211,264,74,185,110,243,
9749,134,74,111,371,211,264,74,184,110,243,
9750,134,74,111,371,212,264,74,183,110,243,
9751,134,74,111,371,212,264,74,183,110,243,
9752,134,74,111,371,212,264,74,183,110,243,
9753,135,74,111,371,212,264,74,183,110,243,
9754,135,74,111,371,213,264,74,183,110,243,
9755,135,74,111,371,213,264,73,183,109,243,
9756,135,74,111,371,212,265,74,183,109,243,
9757,135,74,110,371,212,265,74,183,109,243,
9758,135,74,110,371,212,265,74,183,109,244,
9759,135,74,110,371,212,265,74,184,109,244,
9760,135,74,110,371,212,265,74,184,109,244,
9761,135,74,110,371,212,265,74,184,109,245,
9762,135,74,110,371,211,265,73,184,109,247,
9763,135,74,110,371,211,265,73,184,108,247,
9764,135,74,110,371,211,265,73,184,108,247,
9765,135,74,110,371,211,264,73,184,108,247,
9766,135,74,110,371,211,264,73,184,108,246,
9767,135,74,110,371,211,264,72,184,108,246,
9768,135,75,110,371,211,264,71,184,108,246,
9769,135,76,110,371,211,264,71,184,107,246,
9770,135,76,110,371,211,264,71,184,107,245,
9771,136,76,110,371,211,264,71,184,108,245,
9772,137,77,110,371,211,264,71,184,108,245,
9773,137,77,110,371,211,264,72,185,108,245,
9774,137,77,110,371,211,264,72,185,110,247,
9775,137,77,110,371,210,264,72,185,110,247,
9776,137,77,110,371,209,264,72,185,110,247,
9777,137,77,110,371,209,265,72,185,110,247,
9778,137,78,110,371,209,265,72,185,110,247,
9779,137,78,110,371,209,265,72,185,110,247,
9780,137,78,110,370,209,265,72,185,110,248,
9781,137,77,110,370,209,265,73,185,110,248,
9782,137,78,110,370,209,265,73,185,110,248,
9783,137,78,110,370,209,265,73,185,110,248,
9784,137,78,109,369,209,265,74,184,110,248,
9785,137,78,109,370,208,266,74,184,110,248,
9786,138,78,109,372,208,267,74,184,110,249,
9787,138,78,109,372,208,267,74,183,110,249,
9788,138,78,109,372,208,268,74,183,110,248,
9789,137,78,109,372,208,268,74,183,110,248,
9790,137,78,109,372,207,268,74,183,110,248,
9791,137,78,109,372,207,268,74,183,110,248,
9792,137,78,108,373,208,268,74,183,110,248,
9793,137,78,108,373,208,268,75,183,110,247,
9794,137,78,108,373,208,268,75,183,110,246,
9795,137,78,108,373,208,268,75,183,110,247,
9796,137,79,108,373,208,268,75,183,110,247,
9797,137,79,108,373,208,268,75,183,110,247,
9798,137,79,108,374,208,269,75,183,110,247,
9799,137,79,108,373,208,269,74,183,110,247,
9800,137,79,108,374,208,269,74,182,111,247,
9801,138,79,108,374,208,269,74,182,111,247,
9802,138,79,108,374,208,268,74,182,110,247,
9803,138,79,109,374,208,268,74,182,110,247,
9804,138,79,109,375,208,268,74,182,110,246,
9805,138,79,109,375,208,268,74,182,110,246,
9806,138,79,109,375,209,268,74,182,110,246,
9807,138,79,109,375,209,268,75,182,110,246,
9808,138,79,109,374,209,268,75,182,110,246,
9809,138,79,109,374,209,268,75,182,110,246,
9810,138,79,109,374,209,268,75,182,110,246,
9811,138,79,109,374,209,268,75,182,110,246,
9812,138,79,109,374,209,268,76,182,110,246,
9813,137,79,109,374,209,268,77,182,110,246,
9814,137,79,109,374,209,268,77,182,110,245,
9815,137,79,109,374,209,268,77,182,111,245,
9816,137,79,108,374,209,268,77,182,111,245,
9817,137,79,109,374,209,268,77,182,111,245,
9818,137,79,109,374,211,268,77,182,111,245,
9819,137,79,108,374,211,268,77,182,111,245,
9820,137,79,108,375,211,268,77,182,111,245,
9821,137,79,108,375,211,268,76,183,111,245,
9822,137,79,108,375,211,268,77,183,111,245,
9823,137,79,108,375,211,269,77,183,111,245,
9824,137,79,108,377,211,270,77,184,111,245,
9825,137,79,108,377,211,270,77,184,111,245,
9826,137,79,108,377,211,271,77,183,111,245,
9827,138,79,108,377,210,271,77,183,111,245,
9828,138,79,108,377,210,271,77,183,111,245,
9829,138,79,108,377,210,271,77,183,111,244,
9830,138,78,108,379,210,271,77,183,111,244,
9831,138,78,108,379,210,271,77,183,111,244,
9832,139,78,108,379,210,271,78,183,111,244,
9833,139,78,108,379,210,271,78,183,111,244,
9834,139,78,109,379,210,271,78,183,111,244,
9835,139,78,109,379,210,271,79,183,110,244,
9836,139,78,109,379,210,271,79,183,110,245,
9837,139,76,109,379,210,271,79,183,110,247,
9838,139,76,109,379,210,271,80,183,110,247,
9839,139,76,109,379,210,271,81,183,110,247,
9840,139,76,109,380,210,271,81,183,110,247,
9841,138,74,109,381,210,271,80,183,110,247,
9842,138,74,108,381,210,272,80,183,110,246,
9843,138,74,108,381,210,272,80,183,110,246,
9844,138,74,108,381,210,272,80,183,110,246,
9845,137,73,108,381,209,271,80,183,110,246,
9846,137,73,108,381,209,271,80,183,110,248,
9847,137,73,108,381,209,271,80,183,110,248,
9848,137,73,108,381,209,270,80,183,110,248,
9849,137,73,108,381,209,270,80,183,110,248,
9850,137,73,108,381,209,270,80,183,110,248,
9851,137,73,108,381,209,270,81,183,110,248,
9852,137,73,109,381,209,270,82,183,110,248,
9853,136,73,109,381,209,270,82,183,110,248,
9854,136,73,109,381,209,270,82,183,110,248,
9855,136,73,109,381,209,270,82,183,111,248,
9856,136,73,109,381,209,271,82,183,111,248,
9857,136,73,109,381,209,271,83,183,111,248,
9858,136,73,108,381,209,271,83,183,111,248,
9859,136,73,108,381,209,271,83,183,111,249,
9860,136,73,108,381,209,271,83,183,111,249,
9861,136,73,108,381,209,271,83,183,110,249,
9862,136,73,108,381,209,271,83,183,110,249,
9863,136,73,108,381,209,271,83,183,110,249,
9864,136,73,108,381,209,272,84,183,110,249,
9865,136,73,108,381,209,272,84,183,109,249,
9866,136,73,108,382,209,272,84,183,109,249,
9867,136,73,108,382,209,272,84,184,109,249,
9868,136,73,108,382,209,272,84,184,108,249,
9869,136,73,108,382,209,272,84,184,108,249,
9870,136,73,108,382,209,272,84,184,108,249,
9871,136,73,108,382,209,272,84,185,108,249,
9872,136,73,108,382,209,272,84,185,108,249,
9873,135,73,108,382,209,271,83,185,107,249,
9874,135,73,108,382,210,271,83,185,107,249,
9875,135,73,108,382,210,271,83,185,107,249,
9876,135,73,107,382,210,271,83,185,107,249,
9877,135,73,107,382,211,271,83,185,107,249,
9878,135,73,107,382,211,272,83,185,107,249,
9879,135,73,106,383,211,273,83,185,107,249,
9880,135,73,106,383,211,273,84,185,107,249,
9881,135,73,106,383,211,273,84,185,107,249,
9882,135,73,106,383,211,273,84,185,107,249,
9883,135,73,106,383,211,272,84,185,107,249,
9884,135,73,105,383,211,272,84,186,107,249,
9885,135,74,105,383,210,272,84,186,107,249,
9886,135,74,105,383,210,272,84,186,107,249,
9887,135,74,105,383,210,273,84,185,108,249,
9888,134,74,105,383,210,273,84,185,108,249,
9889,134,74,105,383,210,273,85,185,108,249,
9890,135,74,105,383,210,273,85,185,108,249,
9891,135,74,105,383,210,273,85,185,108,250,
9892,135,74,104,383,210,274,85,185,108,249,
9893,135,74,104,382,210,274,85,185,108,249,
9894,135,74,104,382,210,274,85,185,108,249,
9895,135,74,104,382,210,274,85,185,108,249,
9896,135,74,104,382,210,274,85,185,108,249,
9897,135,74,104,382,210,274,85,185,108,249,
9898,135,73,104,382,210,274,85,185,108,249,
9899,135,73,104,382,210,274,85,185,108,249,
9900,135,73,105,383,210,274,85,185,108,249,
9901,135,73,105,383,210,274,85,185,108,249,
9902,135,73,105,383,210,274,85,185,108,249,
9903,134,73,105,383,210,274,85,185,108,249,
9904,134,73,105,383,210,274,85,185,108,249,
9905,134,73,105,383,211,274,85,185,108,250,
9906,134,73,106,383,211,274,85,186,108,250,
9907,134,73,106,383,211,274,85,186,108,250,
9908,134,73,106,383,211,275,85,187,108,250,
9909,134,73,106,383,211,274,85,187,108,250,
9910,134,73,106,383,211,274,85,187,109,250,
9911,134,73,106,382,211,274,85,187,109,251,
9912,134,73,106,382,211,274,86,187,109,251,
9913,134,73,106,382,211,275,86,187,109,251,
9914,134,74,106,382,211,275,86,187,110,251,
9915,134,74,106,382,211,275,86,187,110,251,
9916,134,74,106,383,211,275,87,186,110,251,
9917,134,74,106,383,210,275,88,186,110,251,
9918,134,74,106,384,210,275,88,186,110,251,
9919,134,74,106,384,210,275,88,186,110,251,
9920,134,74,107,383,210,275,88,187,110,252,
9921,134,74,107,383,209,275,89,187,110,252,
9922,134,74,107,384,209,275,89,187,110,252,
9923,134,74,107,384,209,275,89,188,110,252,
9924,134,74,107,384,209,275,89,188,110,252,
9925,134,74,107,385,209,275,89,188,110,252,
9926,134,74,107,385,209,275,89,188,110,251,
9927,134,74,107,385,209,275,89,188,111,251,
9928,134,74,107,385,209,275,89,188,111,251,
9929,134,74,107,385,209,275,89,188,111,251,
9930,135,74,107,385,209,275,89,188,111,251,
9931,135,74,107,385,209,275,89,188,111,251,
9932,135,74,107,385,210,275,89,188,111,251,
9933,136,74,107,385,210,275,89,188,111,251,
9934,136,74,107,385,210,275,89,188,111,251,
9935,136,73,107,385,210,275,89,188,111,251,
9936,136,73,107,385,210,275,89,188,111,251,
9937,136,73,107,385,210,275,89,189,111,251,
9938,135,73,107,385,211,275,88,189,111,251,
9939,135,73,107,385,211,275,88,189,111,251,
9940,135,73,107,385,211,275,88,189,111,251,
9941,135,73,106,385,211,275,87,189,111,251,
9942,135,73,106,385,212,276,87,188,111,251,
9943,135,73,106,385,212,276,87,188,111,251,
9944,135,73,106,386,212,276,87,186,111,252,
9945,135,73,106,386,212,276,87,186,111,252,
9946,135,73,106,386,212,276,87,186,111,252,
9947,135,73,106,386,212,276,88,186,111,252,
9948,135,73,107,387,213,276,88,186,111,252,
9949,135,72,107,387,213,276,88,186,111,252,
9950,135,72,107,387,213,276,88,186,111,252,
9951,135,72,107,387,213,276,88,186,111,252,
9952,135,72,107,387,213,276,88,186,111,252,
9953,135,72,108,387,213,275,88,186,111,252,
9954,136,72,108,387,213,275,88,186,111,252,
9955,136,72,108,387,213,275,87,186,111,252,
9956,136,71,108,387,213,275,87,185,111,252,
9957,136,71,108,386,213,275,88,185,111,254,
9958,137,71,108,386,213,275,89,185,110,253,
9959,137,71,108,386,212,275,89,185,110,253,
9960,137,71,109,386,212,275,89,185,110,253,
9961,137,70,109,386,212,275,89,185,110,253,
9962,137,70,109,386,212,275,89,185,110,253,
9963,137,70,109,387,213,276,89,185,110,253,
9964,137,70,109,387,213,276,89,184,110,253,
9965,137,70,109,389,213,276,89,184,110,253,
9966,137,70,109,389,213,276,89,185,110,253,
9967,137,70,109,389,214,276,89,185,110,253,
9968,137,70,109,388,214,276,89,185,110,253,
9969,137,70,109,388,214,276,89,185,110,253,
9970,136,70,109,388,214,276,89,185,110,253,
9971,136,70,110,389,213,277,89,185,110,253,
9972,136,70,110,388,213,277,89,185,110,253,
9973,136,70,110,388,213,277,89,185,110,253,
9974,135,70,110,388,213,277,89,185,110,253,
9975,135,70,111,388,213,277,90,185,110,253,
9976,135,70,111,388,213,277,90,185,110,253,
9977,136,69,111,388,212,277,90,185,110,253,
9978,136,69,111,388,212,277,90,185,110,254,
9979,136,69,111,388,212,277,90,185,110,254,
9980,136,69,111,388,212,277,90,185,110,254,
9981,136,69,111,388,212,277,90,185,110,254,
9982,136,69,111,388,212,277,90,185,111,254,
9983,136,69,111,388,212,277,90,185,111,254,
9984,137,69,111,388,212,277,90,185,111,254,
9985,137,70,113,387,212,278,90,185,111,254,
9986,137,70,113,387,212,278,90,185,111,254,
9987,137,70,113,387,212,278,90,185,111,254,
9988,137,69,113,387,212,277,90,185,111,254,
9989,137,69,113,388,212,275,90,185,111,254,
9990,137,69,113,389,212,275,90,185,111,254,
9991,138,70,113,389,212,275,90,185,111,254,
9992,138,70,113,389,212,275,91,185,111,254,
