Wed Jan 25 21:01:44 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
11240,187,76,95,983,209,484,126,245,156,512,
11241,187,76,95,983,209,484,125,245,156,512,
11242,187,76,95,983,209,484,125,245,156,512,
11243,187,76,95,982,209,484,125,245,156,512,
11244,187,75,95,982,209,484,125,245,156,512,
11245,187,75,95,982,209,484,125,245,156,512,
11246,187,74,95,982,209,484,125,245,156,512,
11247,187,74,95,982,209,484,125,245,156,512,
11248,187,74,95,982,209,484,125,245,156,512,
11249,187,74,95,982,209,484,125,245,156,512,
11250,187,74,95,982,209,484,125,245,156,512,
11251,187,74,95,982,209,484,125,245,156,512,
11252,187,74,94,982,209,484,125,245,156,512,
11253,187,73,94,982,209,484,125,245,156,512,
11254,187,72,94,982,209,484,125,245,156,512,
11255,187,72,94,982,209,484,125,247,156,512,
11256,187,72,94,982,209,484,125,247,156,512,
11257,187,72,94,982,209,484,125,247,156,512,
11258,187,72,94,982,209,484,125,247,156,513,
11259,187,72,94,982,209,484,125,247,156,513,
11260,187,72,94,982,209,484,125,247,156,513,
11261,187,72,94,982,209,484,125,247,156,513,
11262,187,72,94,982,208,484,125,247,156,513,
11263,187,72,93,981,208,484,125,247,156,513,
11264,187,72,93,981,208,484,125,247,156,513,
11265,187,72,93,981,208,483,125,247,157,513,
11266,186,72,93,980,208,483,125,248,158,513,
11267,186,72,93,980,208,483,125,248,158,513,
11268,186,72,93,980,208,483,125,248,158,513,
11269,186,72,93,980,208,483,125,248,158,514,
11270,186,72,93,980,208,483,125,248,158,514,
11271,186,72,93,980,208,483,125,248,158,514,
11272,186,72,93,980,208,483,125,248,158,514,
11273,186,72,93,980,208,483,125,248,158,514,
11274,187,72,93,980,208,483,125,247,158,514,
11275,187,72,93,980,208,483,125,247,158,514,
11276,187,72,93,980,208,483,125,247,158,514,
11277,187,72,93,980,208,483,126,247,158,514,
11278,187,71,93,980,208,483,126,247,158,514,
11279,187,71,93,980,208,483,126,248,158,514,
11280,187,71,93,980,208,483,125,248,158,514,
11281,187,71,93,980,208,483,125,248,158,514,
11282,187,71,93,980,208,483,125,248,157,514,
11283,187,70,93,980,208,483,125,249,157,514,
11284,187,70,93,980,208,483,125,249,157,514,
11285,187,70,93,980,208,483,125,249,157,514,
11286,186,70,93,980,208,483,125,249,157,514,
11287,185,70,93,980,208,483,125,250,158,514,
11288,185,69,93,980,208,483,125,250,158,514,
11289,185,69,93,979,208,482,125,250,157,514,
11290,185,69,93,979,208,482,125,250,157,514,
11291,185,69,93,979,208,482,126,250,157,514,
11292,185,69,93,978,208,482,126,250,157,514,
11293,185,68,93,978,208,482,126,250,157,514,
11294,185,68,93,978,208,482,126,250,157,514,
11295,185,68,93,978,208,482,126,250,158,514,
11296,185,68,94,978,208,481,126,250,158,514,
11297,185,68,95,978,208,481,126,250,158,514,
11298,185,68,94,978,208,481,126,250,158,514,
11299,185,68,94,978,208,481,126,250,158,514,
11300,184,68,93,978,208,481,126,250,158,514,
11301,184,68,93,978,208,481,126,250,159,513,
11302,184,68,93,978,207,481,126,250,159,513,
11303,184,68,93,978,207,480,126,250,159,513,
11304,184,68,93,977,207,480,125,250,159,513,
11305,184,68,92,977,207,480,125,250,159,513,
11306,184,68,92,977,207,479,125,250,159,513,
11307,184,68,92,977,207,479,125,250,159,513,
11308,185,68,92,977,207,479,124,250,159,513,
11309,185,68,92,978,207,479,124,250,158,513,
11310,185,68,92,978,207,479,124,251,158,513,
11311,186,68,92,978,207,478,124,251,158,513,
11312,186,68,92,978,207,479,123,251,158,513,
11313,186,68,92,978,207,479,122,252,158,513,
11314,186,68,92,978,207,479,122,253,157,513,
11315,186,68,92,978,207,479,122,253,157,513,
11316,186,68,92,978,207,478,122,254,157,513,
11317,186,68,92,978,207,478,122,254,157,513,
11318,186,68,92,978,207,478,122,254,157,513,
11319,186,68,93,978,207,478,122,254,157,512,
11320,186,68,93,978,206,478,122,254,157,512,
11321,186,67,93,978,206,478,122,253,157,512,
11322,186,68,93,978,206,478,122,253,158,512,
11323,186,68,93,978,206,478,122,253,158,512,
11324,186,68,93,978,206,478,122,253,158,512,
11325,186,68,93,978,206,478,122,253,158,512,
11326,187,68,93,978,206,478,122,254,158,512,
11327,187,67,93,979,206,478,122,254,158,512,
11328,187,67,93,979,206,478,122,254,158,512,
11329,187,67,93,978,206,478,122,254,158,512,
11330,187,67,93,978,206,478,122,254,158,512,
11331,187,67,93,978,206,478,122,254,158,512,
11332,187,67,93,978,206,478,122,254,158,512,
11333,187,67,93,978,207,477,122,255,158,512,
11334,187,67,93,978,207,477,122,255,158,512,
11335,187,67,93,978,206,477,122,254,158,512,
11336,187,67,93,978,206,477,122,255,158,512,
11337,187,67,93,978,206,477,122,255,158,511,
11338,187,67,93,978,206,477,122,255,158,511,
11339,187,67,93,978,205,477,123,255,158,511,
11340,187,67,93,978,205,478,122,255,159,511,
11341,187,67,93,978,205,478,122,255,159,511,
11342,187,67,93,978,205,478,122,255,159,511,
11343,187,67,93,976,205,478,122,255,159,511,
11344,187,67,93,976,205,478,122,255,159,511,
11345,187,67,94,977,205,478,122,255,159,511,
11346,186,67,94,977,205,478,122,255,159,511,
11347,186,67,94,977,205,478,122,254,159,511,
11348,186,67,94,977,205,478,122,254,160,511,
11349,186,67,95,977,205,478,122,254,160,510,
11350,186,68,95,977,205,478,122,253,160,510,
11351,186,68,95,976,205,478,122,253,160,510,
11352,186,68,95,976,205,478,122,252,160,510,
11353,186,68,95,976,205,478,122,252,160,510,
11354,186,68,95,976,205,478,122,252,160,510,
11355,186,69,95,976,205,478,122,252,160,510,
11356,186,69,95,976,205,478,122,252,160,509,
11357,186,69,96,976,205,478,122,252,161,509,
11358,187,69,96,976,205,478,122,253,161,509,
11359,187,69,96,976,205,478,122,253,161,509,
11360,187,69,96,976,205,478,122,253,161,509,
11361,187,69,96,976,205,478,122,254,161,509,
11362,187,69,96,976,205,478,122,254,161,509,
11363,187,69,96,976,204,478,122,254,161,509,
11364,187,69,96,976,204,478,122,254,160,509,
11365,187,69,96,976,203,478,122,254,160,509,
11366,187,69,97,976,203,478,122,254,160,509,
11367,187,69,97,976,203,478,122,254,160,510,
11368,187,69,97,976,203,478,122,254,160,508,
11369,187,69,97,976,203,478,122,254,160,508,
11370,187,69,98,976,203,478,122,254,159,508,
11371,187,69,98,976,203,478,122,255,159,509,
11372,187,69,98,976,203,478,122,255,158,509,
11373,186,69,98,976,203,478,122,255,158,509,
11374,186,69,98,976,203,478,122,255,158,509,
11375,186,69,99,976,202,478,122,255,157,509,
11376,186,69,99,976,202,478,122,255,158,509,
11377,186,69,99,976,202,478,122,255,158,509,
11378,186,70,99,976,201,478,122,255,158,509,
11379,186,69,99,976,201,478,122,255,158,509,
11380,186,69,99,976,201,478,122,255,158,509,
11381,186,69,98,976,201,478,122,255,158,509,
11382,186,69,99,976,201,478,121,256,158,509,
11383,186,69,99,976,201,478,121,256,158,509,
11384,186,69,99,976,201,478,121,256,158,509,
11385,186,69,99,976,201,478,121,255,158,509,
11386,186,68,99,976,201,478,121,255,158,509,
11387,186,68,99,976,201,477,121,255,158,509,
11388,186,68,99,976,201,477,121,255,158,509,
11389,186,68,99,976,201,478,121,255,158,509,
11390,186,68,99,976,201,478,121,255,158,509,
11391,185,68,99,976,201,478,121,255,158,509,
11392,185,68,99,976,201,478,121,255,158,509,
11393,185,68,99,976,199,478,121,255,158,509,
11394,185,68,99,976,198,478,121,255,157,509,
11395,185,68,99,976,197,478,121,255,157,510,
11396,185,68,100,976,197,478,121,255,157,509,
11397,185,68,99,976,197,478,121,255,157,509,
11398,185,68,99,976,197,478,121,256,157,509,
11399,186,68,99,976,197,478,121,256,157,509,
11400,186,68,99,976,197,478,121,256,157,509,
11401,186,68,100,976,197,478,121,256,157,509,
11402,187,68,99,976,197,478,121,256,158,509,
11403,187,68,99,976,197,478,121,256,158,510,
11404,187,68,99,976,197,478,121,256,158,510,
11405,187,68,99,976,197,478,121,256,158,510,
11406,187,68,99,976,197,478,121,256,158,510,
11407,187,68,99,976,197,478,121,255,158,510,
11408,186,68,99,976,197,478,121,255,158,510,
11409,186,68,99,976,197,478,121,255,158,510,
11410,186,68,99,976,197,478,121,255,158,510,
11411,186,68,99,976,197,478,121,255,158,510,
11412,186,68,100,976,197,478,121,255,158,510,
11413,186,68,99,976,197,478,121,254,158,509,
11414,186,68,99,976,197,478,121,256,158,510,
11415,186,68,99,976,197,478,121,256,158,510,
11416,186,68,99,976,197,477,121,256,158,510,
11417,186,67,100,976,197,477,122,256,158,510,
11418,186,67,100,976,197,477,122,256,158,510,
11419,186,67,100,976,197,477,122,256,158,510,
11420,186,67,100,976,197,477,122,256,158,510,
11421,186,67,100,976,197,477,122,256,158,510,
11422,186,67,101,976,197,477,122,256,158,510,
11423,186,67,101,976,197,477,122,256,158,510,
11424,186,67,101,976,197,477,122,256,158,510,
11425,186,67,101,976,197,477,122,256,158,510,
11426,186,67,101,977,197,477,121,255,158,510,
11427,186,67,101,977,197,477,121,255,158,510,
11428,185,67,101,977,197,477,121,255,158,510,
11429,185,67,101,977,197,477,120,255,158,510,
11430,185,67,101,977,197,477,120,255,158,510,
11431,185,67,101,977,197,477,120,255,158,510,
11432,185,67,101,977,197,477,120,255,158,510,
11433,185,67,102,977,197,477,120,255,158,510,
11434,185,67,103,977,197,477,120,255,158,510,
11435,185,67,103,977,196,477,120,255,158,510,
11436,185,66,103,977,196,477,119,255,158,510,
11437,185,66,103,977,196,477,119,255,158,510,
11438,184,66,103,977,196,477,119,255,158,510,
11439,184,66,103,977,196,477,119,255,157,510,
11440,184,66,103,977,196,477,119,255,157,510,
11441,184,66,103,977,196,477,119,255,157,510,
11442,183,66,104,977,196,477,119,254,158,510,
11443,182,66,104,977,196,477,119,254,158,510,
11444,182,66,104,977,196,477,119,254,158,510,
11445,182,66,104,976,196,477,119,254,158,511,
11446,183,66,105,976,196,477,119,254,158,511,
11447,183,66,104,976,196,477,119,254,158,511,
11448,183,66,104,976,196,477,119,254,158,511,
11449,183,66,104,976,196,477,119,255,158,511,
11450,183,66,104,976,196,477,119,255,158,511,
11451,183,66,105,976,196,477,119,255,158,511,
11452,184,66,105,976,196,477,119,255,158,511,
11453,184,66,106,976,196,477,119,255,158,511,
11454,184,66,106,976,196,477,119,255,158,511,
11455,184,66,106,976,196,477,119,255,158,511,
11456,184,66,106,976,196,477,119,255,158,511,
11457,184,65,106,976,196,477,119,255,158,511,
11458,184,65,106,976,196,477,119,255,158,511,
11459,184,65,106,976,196,477,119,255,158,511,
11460,184,65,106,976,196,477,119,255,158,512,
11461,184,65,106,976,196,477,119,255,158,512,
11462,184,65,106,976,196,477,119,255,158,512,
11463,184,65,106,976,196,477,119,255,158,512,
11464,184,65,106,976,196,477,119,255,158,512,
11465,184,65,106,976,196,477,119,255,158,512,
11466,184,65,106,976,196,477,118,255,158,512,
11467,184,65,106,976,196,477,118,255,158,512,
11468,184,65,106,976,196,477,118,255,158,511,
11469,184,65,105,976,196,477,118,255,158,511,
11470,184,65,105,976,196,477,118,255,158,511,
11471,184,65,105,976,196,477,118,255,158,511,
11472,184,65,105,976,196,477,118,255,158,511,
11473,184,65,105,976,196,477,117,255,157,511,
11474,184,65,105,976,196,477,117,255,157,511,
11475,184,65,105,976,196,477,117,255,157,511,
11476,184,65,105,976,196,477,117,255,157,511,
11477,184,65,105,976,196,477,117,255,157,511,
11478,183,65,105,976,196,477,117,255,157,511,
11479,183,65,105,976,196,477,117,254,156,511,
11480,184,65,105,976,196,477,117,254,156,511,
11481,184,65,105,975,196,477,117,254,156,511,
11482,184,65,105,975,196,477,118,254,156,511,
11483,184,65,105,975,196,477,118,254,156,511,
11484,184,65,105,975,196,477,118,254,156,511,
11485,184,65,105,975,196,477,118,254,156,510,
11486,184,65,105,975,196,477,118,254,156,510,
11487,184,65,105,975,196,477,118,254,156,510,
11488,184,65,105,975,197,477,118,254,156,510,
11489,184,65,105,975,197,477,118,254,156,510,
11490,184,65,106,975,197,477,118,254,156,510,
11491,184,65,106,975,197,477,118,253,156,511,
11492,184,65,107,975,197,477,118,253,156,511,
11493,184,65,107,975,197,476,118,253,156,511,
11494,184,65,109,975,197,476,118,253,156,511,
11495,184,65,109,975,198,476,118,253,156,511,
11496,184,65,109,975,199,476,118,253,156,510,
11497,184,65,109,975,199,475,118,253,156,510,
11498,184,65,109,975,199,475,118,253,155,509,
11499,184,65,110,975,199,475,118,253,155,509,
11500,184,65,110,975,199,475,118,253,155,509,
11501,184,65,109,976,199,475,118,253,155,509,
11502,184,65,109,977,199,475,118,253,155,509,
11503,184,65,109,977,199,475,118,253,155,509,
11504,184,65,109,977,198,475,118,253,155,509,
11505,184,65,109,977,198,475,118,253,155,509,
11506,185,65,109,977,198,475,118,253,155,509,
11507,185,65,109,977,198,475,117,253,155,509,
11508,185,65,109,977,198,475,117,253,155,509,
11509,185,65,109,977,198,475,117,253,155,509,
11510,185,65,109,977,198,475,117,253,155,509,
11511,185,65,109,977,198,475,117,253,155,509,
11512,185,65,109,977,198,475,117,253,155,509,
11513,185,65,109,977,198,475,117,253,155,509,
11514,185,65,109,977,198,475,116,253,155,509,
11515,185,65,109,977,198,475,116,253,155,509,
11516,185,65,109,977,198,475,116,253,155,509,
11517,184,65,110,977,198,475,116,253,155,509,
11518,184,65,110,977,198,475,116,253,155,509,
11519,184,65,110,977,198,475,116,253,155,509,
11520,184,65,110,977,198,475,116,253,156,509,
11521,184,65,111,977,198,475,116,253,156,509,
11522,184,65,111,977,198,475,116,253,155,509,
11523,183,65,111,977,198,474,116,253,155,509,
11524,183,64,111,977,198,474,116,253,155,509,
11525,183,64,111,977,198,474,116,253,155,509,
11526,183,64,111,977,198,474,116,253,155,509,
11527,183,64,111,977,198,474,116,253,155,509,
11528,183,64,111,977,198,474,116,253,155,509,
11529,183,64,111,978,198,474,116,253,155,509,
11530,183,64,111,978,198,475,116,253,155,509,
11531,183,64,112,978,198,475,116,253,155,509,
11532,183,64,112,978,198,475,116,253,155,509,
11533,183,64,112,978,198,475,116,253,155,509,
11534,183,63,112,978,198,475,116,253,155,509,
11535,183,62,112,978,198,475,116,253,155,509,
11536,183,62,112,978,198,475,116,253,155,509,
11537,183,62,112,978,198,475,116,253,155,509,
11538,183,62,111,978,198,475,116,253,156,509,
11539,183,62,111,978,198,475,116,253,156,509,
11540,183,62,111,978,198,474,116,253,156,509,
11541,183,62,110,978,198,474,116,253,156,509,
11542,183,62,110,978,198,474,116,253,156,509,
11543,183,62,110,978,197,474,116,253,156,509,
11544,183,62,110,978,197,474,116,253,156,509,
11545,183,62,110,978,197,474,116,253,156,509,
11546,184,62,110,978,197,474,116,253,156,509,
11547,184,62,110,978,197,474,116,253,156,509,
11548,184,62,110,978,197,474,116,253,156,509,
11549,185,62,110,978,197,474,116,253,156,509,
11550,185,62,110,978,197,474,116,253,156,509,
11551,185,62,110,978,197,474,116,253,156,509,
11552,185,62,111,978,197,474,116,253,156,509,
11553,185,62,111,978,197,474,116,253,156,509,
11554,185,62,112,978,197,474,116,253,156,509,
11555,185,62,112,978,197,474,116,253,156,509,
11556,185,62,112,978,197,474,116,253,156,509,
11557,185,62,112,978,197,474,116,253,156,509,
11558,185,61,112,978,197,474,116,252,156,509,
11559,185,61,112,978,197,474,116,252,156,510,
11560,185,61,112,978,197,474,117,252,156,510,
11561,185,62,112,977,197,474,117,252,156,510,
11562,185,62,112,977,197,474,117,252,156,510,
11563,185,61,111,977,197,474,117,252,156,510,
11564,185,61,111,976,197,474,117,252,156,510,
11565,185,61,111,976,197,474,117,252,156,510,
11566,185,61,111,976,197,473,117,252,156,510,
11567,185,62,112,976,197,473,117,252,156,510,
11568,185,62,112,976,197,473,117,252,156,511,
11569,185,61,112,976,197,473,117,252,156,511,
11570,185,61,112,976,197,473,116,252,156,511,
11571,185,61,112,976,197,473,116,252,156,511,
11572,185,61,112,976,197,473,116,252,156,511,
11573,185,61,112,976,197,473,116,252,155,511,
11574,185,60,113,976,197,473,116,252,155,511,
11575,185,60,113,976,197,473,116,252,155,511,
11576,184,60,113,977,197,473,116,253,155,511,
11577,184,60,113,977,197,473,116,253,155,511,
11578,184,60,114,977,197,473,116,253,155,511,
11579,184,60,114,977,197,473,116,253,154,511,
11580,184,60,114,977,197,473,116,253,154,511,
11581,184,60,114,977,197,473,117,253,154,511,
11582,184,60,114,977,197,473,117,253,154,511,
11583,184,60,114,976,196,473,117,253,154,511,
11584,184,60,114,976,196,473,117,252,154,511,
11585,184,60,114,976,196,473,117,252,154,511,
11586,185,60,114,976,196,473,117,252,154,511,
11587,185,60,114,975,196,473,117,252,154,511,
11588,186,60,115,975,196,473,117,252,154,511,
11589,186,60,115,975,196,473,117,252,154,511,
11590,187,60,115,975,196,472,117,252,154,511,
11591,187,60,115,975,196,472,117,252,154,511,
11592,187,60,115,975,196,472,117,252,154,511,
11593,187,60,115,975,196,472,117,252,154,511,
11594,187,60,116,975,196,472,117,252,154,511,
11595,187,60,117,975,196,472,116,252,154,511,
11596,186,60,117,975,196,471,116,252,154,511,
11597,186,60,117,975,196,471,116,252,154,511,
11598,185,60,116,974,196,471,116,252,154,511,
11599,185,60,116,974,196,471,115,252,154,511,
11600,186,60,115,974,196,471,115,252,153,511,
11601,186,60,115,974,195,472,115,252,153,511,
11602,186,59,115,974,195,472,114,252,153,511,
11603,186,59,116,975,195,471,115,252,153,511,
11604,186,59,116,975,195,471,114,252,153,511,
11605,186,59,115,975,195,471,114,252,152,511,
11606,186,59,116,975,195,471,114,252,152,511,
11607,186,59,118,975,195,470,115,252,152,511,
11608,186,58,118,975,195,470,115,252,152,511,
11609,187,58,118,975,195,470,115,252,152,511,
11610,187,58,118,974,195,470,115,252,152,511,
11611,186,58,118,974,195,469,115,251,152,511,
11612,187,58,118,973,195,469,115,251,152,511,
11613,188,58,120,973,195,469,115,251,152,510,
11614,188,58,121,973,195,469,115,251,152,510,
11615,188,58,121,973,194,469,115,251,152,510,
11616,188,58,121,973,194,468,115,251,152,511,
11617,188,58,121,973,194,468,116,251,152,512,
11618,188,58,121,973,194,468,116,251,152,512,
11619,188,58,121,973,193,468,116,251,152,512,
11620,188,58,121,973,193,468,116,251,152,512,
11621,189,59,122,973,194,468,117,251,152,512,
11622,189,59,122,973,194,468,118,251,152,511,
11623,189,59,122,973,194,468,118,251,152,511,
11624,189,59,122,972,194,468,118,251,152,511,
11625,189,60,122,972,194,468,118,251,152,511,
11626,189,60,122,972,194,468,118,251,152,511,
11627,189,60,122,972,194,468,118,251,152,511,
11628,189,60,122,973,194,468,118,251,152,511,
11629,189,60,122,973,194,468,118,251,152,511,
11630,190,60,122,973,194,468,118,251,152,511,
11631,190,60,123,973,194,468,117,250,152,511,
11632,190,60,123,973,194,468,117,250,152,511,
11633,190,60,123,973,194,468,117,250,152,511,
11634,190,60,123,973,194,467,117,250,152,511,
11635,190,60,123,974,194,467,117,250,152,511,
11636,190,60,123,975,194,467,117,250,152,511,
11637,191,60,124,975,194,467,117,250,152,511,
11638,191,61,124,975,194,467,117,250,152,511,
11639,191,61,125,975,195,467,117,250,152,510,
11640,191,61,125,975,195,467,117,250,152,510,
11641,191,61,125,975,195,467,117,250,152,510,
11642,191,61,125,975,195,467,117,250,152,510,
11643,191,61,125,975,196,467,117,250,152,510,
11644,191,61,126,975,195,467,117,250,152,510,
11645,191,61,126,975,195,467,117,249,152,510,
11646,191,61,126,975,194,467,117,249,152,510,
11647,191,61,126,975,194,467,117,249,151,510,
11648,191,61,126,975,194,467,117,249,151,510,
11649,191,62,126,974,194,467,117,249,151,510,
11650,191,62,126,974,194,467,117,249,151,510,
11651,191,62,126,974,194,467,117,249,151,510,
11652,192,62,126,974,194,467,117,249,151,510,
11653,192,62,126,974,194,467,117,249,151,510,
11654,192,63,126,973,194,467,117,249,151,510,
11655,192,63,126,973,193,467,117,249,150,510,
11656,192,63,127,973,193,467,117,249,150,510,
11657,191,63,127,973,193,467,117,250,150,509,
11658,191,63,128,973,193,467,117,249,150,509,
11659,191,62,128,973,192,467,117,249,150,510,
11660,192,62,128,973,192,467,117,248,149,510,
11661,192,62,128,973,192,467,117,248,149,510,
11662,192,62,128,973,192,467,117,247,148,510,
11663,192,62,128,972,192,467,117,247,148,510,
11664,192,62,128,971,192,467,117,247,148,510,
11665,192,62,128,971,192,467,117,247,148,510,
11666,192,62,128,971,192,467,117,247,147,510,
11667,192,61,128,971,192,467,117,247,147,510,
11668,192,61,128,971,192,467,117,247,147,511,
11669,192,61,128,971,192,467,117,247,147,510,
11670,192,61,128,971,192,467,117,247,147,510,
11671,192,61,128,970,192,467,117,247,147,509,
11672,192,61,128,970,192,467,116,247,147,509,
11673,192,61,128,970,192,467,116,247,147,509,
11674,192,61,128,970,190,467,116,247,147,509,
11675,192,61,128,971,189,467,116,247,147,509,
11676,192,61,128,971,188,467,116,247,147,508,
11677,192,61,128,971,188,467,116,247,147,508,
11678,192,61,128,971,188,467,116,247,147,508,
11679,193,61,128,971,188,467,116,247,147,508,
11680,193,61,128,971,188,467,116,247,147,508,
11681,193,61,127,971,188,467,116,247,147,508,
11682,193,61,127,971,188,467,116,247,148,508,
11683,192,61,127,971,188,467,116,247,148,508,
11684,192,61,127,971,188,467,116,247,147,508,
11685,192,63,127,971,188,467,116,247,147,508,
11686,192,63,127,971,188,467,116,247,147,508,
11687,192,64,127,971,188,467,116,247,147,508,
11688,192,64,127,971,188,466,116,247,147,507,
11689,192,64,127,971,188,466,116,247,147,506,
11690,192,64,127,971,188,466,116,247,147,506,
11691,193,64,127,971,188,466,116,248,147,506,
11692,193,64,127,972,188,466,116,248,147,506,
11693,193,64,127,972,188,465,116,248,147,506,
11694,193,64,127,972,188,465,116,248,147,506,
11695,193,64,128,972,188,465,116,248,147,506,
11696,193,65,128,972,188,465,116,247,147,506,
11697,193,65,128,972,188,465,116,247,147,506,
11698,194,64,128,972,188,465,116,247,147,506,
11699,195,64,129,972,188,465,116,247,147,506,
11700,195,65,129,972,188,465,117,247,147,507,
11701,194,65,129,972,188,465,117,247,147,507,
11702,194,65,128,972,188,465,117,247,147,507,
11703,194,66,128,972,188,465,117,247,147,507,
11704,194,66,128,972,188,465,117,247,148,507,
11705,194,66,128,972,188,465,117,247,148,507,
11706,194,66,128,972,188,465,117,247,148,507,
11707,194,66,128,972,188,465,117,247,148,507,
11708,194,66,128,972,188,465,117,247,149,507,
11709,194,66,128,972,188,465,117,247,149,507,
11710,194,66,128,972,188,465,117,247,149,507,
11711,194,66,128,972,188,465,117,247,149,507,
11712,194,66,128,972,188,465,117,247,149,507,
11713,194,66,128,972,188,465,117,247,149,507,
11714,194,66,127,972,188,465,117,247,149,507,
11715,194,66,127,972,188,465,117,247,150,507,
11716,194,66,127,972,187,465,117,247,150,507,
11717,194,65,127,972,187,464,116,246,150,506,
11718,193,65,127,972,187,464,116,246,150,506,
11719,193,65,127,972,187,464,115,246,150,506,
11720,193,65,127,972,187,464,115,246,150,506,
11721,193,65,127,972,187,464,115,246,150,506,
11722,193,65,127,972,187,464,115,246,150,506,
11723,193,65,127,972,187,464,115,245,150,506,
11724,193,65,127,972,187,464,115,245,150,507,
11725,193,66,127,972,187,464,115,245,150,507,
11726,193,66,128,972,187,464,114,245,150,507,
11727,193,66,128,972,187,464,114,245,150,507,
11728,193,66,128,972,187,464,114,245,150,507,
11729,193,67,128,972,187,464,114,245,150,507,
11730,193,68,128,972,187,464,114,245,149,507,
11731,193,68,128,972,187,464,114,245,149,507,
11732,193,68,128,972,187,464,114,245,149,507,
11733,193,68,128,972,187,464,114,245,149,506,
11734,193,68,128,972,187,464,114,245,149,506,
11735,193,68,128,972,187,464,114,245,149,506,
11736,193,69,128,972,187,464,114,245,149,506,
11737,193,68,128,972,187,464,114,244,149,507,
11738,192,68,128,972,187,464,114,244,149,507,
11739,192,68,128,972,187,464,114,244,149,507,
11740,192,68,128,972,187,464,114,244,149,507,
11741,192,68,128,972,187,464,114,244,149,507,
11742,192,68,128,972,187,464,114,244,149,507,
11743,192,68,128,972,187,464,114,244,149,507,
11744,192,68,128,972,187,464,114,244,149,507,
11745,192,68,128,972,187,464,114,245,149,507,
11746,193,69,128,972,187,464,114,245,149,508,
11747,193,69,128,972,187,464,115,245,149,508,
11748,192,69,127,972,187,464,115,245,149,508,
11749,192,69,127,972,187,464,115,245,149,508,
11750,192,69,127,972,187,464,115,245,149,508,
11751,192,69,127,972,187,464,115,245,149,508,
11752,192,69,127,972,187,464,115,244,149,508,
11753,191,69,127,972,187,464,115,244,149,509,
11754,190,69,127,972,187,464,115,244,149,509,
11755,190,69,127,972,187,464,115,244,149,509,
11756,190,69,127,972,187,464,114,244,149,509,
11757,190,69,127,972,187,464,114,244,149,509,
11758,190,69,127,972,187,464,114,244,149,509,
11759,190,69,127,972,187,464,114,244,149,509,
11760,190,69,127,972,187,464,114,244,149,509,
11761,191,69,127,972,187,464,114,244,149,509,
11762,191,69,127,972,187,464,114,244,149,510,
11763,191,69,127,972,187,464,113,244,148,510,
11764,191,69,127,972,187,464,113,244,148,510,
11765,191,69,127,971,187,464,113,244,148,510,
11766,191,69,127,971,187,464,113,244,148,510,
11767,191,69,127,971,187,464,113,244,148,510,
11768,191,69,127,971,187,464,113,244,148,510,
11769,191,69,126,971,187,464,113,244,147,510,
11770,191,69,126,971,187,464,113,244,147,510,
11771,191,69,126,971,187,464,113,244,147,510,
11772,191,69,126,971,187,464,113,244,147,511,
11773,191,69,127,971,187,464,113,244,147,511,
11774,191,69,127,971,187,464,113,244,147,511,
11775,191,69,127,971,187,464,113,244,147,512,
11776,191,69,127,971,187,464,113,244,147,512,
11777,191,69,127,971,187,464,113,244,147,512,
11778,191,69,127,971,187,464,113,244,147,512,
11779,191,69,127,971,187,464,113,244,147,512,
11780,191,69,127,971,187,464,113,244,147,512,
11781,191,69,127,971,187,464,113,245,147,513,
11782,191,69,127,971,187,464,113,245,147,513,
11783,191,69,127,971,187,464,113,245,147,513,
11784,191,69,127,971,187,464,113,245,147,513,
11785,191,69,127,971,186,464,113,245,147,513,
11786,191,69,127,971,186,464,113,245,147,513,
11787,191,70,127,971,186,464,113,245,147,513,
11788,190,70,127,971,186,464,113,245,146,513,
11789,190,70,127,971,187,464,113,245,146,512,
11790,190,70,127,971,187,464,113,244,146,512,
11791,190,70,127,971,187,464,113,244,146,512,
11792,190,70,128,971,187,464,113,244,146,512,
11793,190,70,128,971,187,463,113,244,146,512,
11794,190,70,128,971,187,463,113,244,146,512,
11795,190,70,128,971,187,463,113,244,146,512,
11796,190,71,128,971,187,463,113,244,146,512,
11797,190,71,128,971,187,462,112,244,146,512,
11798,190,71,128,971,187,462,113,244,146,512,
11799,190,71,128,971,187,462,113,244,146,512,
11800,190,71,128,971,187,462,113,244,146,512,
11801,190,71,130,970,187,462,113,243,146,512,
11802,190,71,129,970,187,462,113,243,146,512,
11803,190,71,129,970,187,462,113,243,146,512,
11804,190,71,129,970,187,462,113,243,146,512,
11805,190,70,129,970,187,462,112,243,146,511,
11806,190,70,129,970,187,462,112,243,146,511,
11807,190,69,130,970,187,462,113,243,146,511,
11808,190,69,130,970,187,462,113,243,146,511,
11809,190,69,130,970,187,462,113,243,146,511,
11810,190,69,130,970,187,462,113,243,146,511,
11811,190,69,130,970,187,462,113,243,146,511,
11812,190,69,130,970,187,462,114,243,145,511,
11813,190,69,130,970,187,462,114,243,145,511,
11814,190,69,130,970,187,462,114,243,145,511,
11815,190,67,130,970,187,462,114,243,145,511,
11816,190,67,130,970,187,462,114,243,145,510,
11817,190,67,130,970,187,462,114,243,145,510,
