Wed Jan 25 21:47:50 JST 2023
WPSCE-4000-Queue_SEED(1)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
4685,90,62,203,166,64,173,71,100,49,75,
4686,91,62,203,166,63,173,71,100,49,74,
4687,91,62,203,166,63,173,71,100,49,74,
4688,91,62,203,166,63,173,71,100,49,74,
4689,91,62,203,166,63,173,71,100,49,74,
4690,91,62,203,166,63,173,71,100,49,74,
4691,91,62,203,166,63,173,71,100,49,74,
4692,91,62,203,166,63,173,71,100,49,75,
4693,91,63,203,166,63,173,71,100,49,76,
4694,92,63,203,166,63,173,71,100,49,76,
4695,92,63,203,166,63,173,71,100,49,76,
4696,92,63,203,166,63,173,71,100,49,76,
4697,92,63,203,166,63,173,71,100,49,76,
4698,92,63,203,166,63,172,71,100,51,76,
4699,92,63,203,166,63,173,71,100,51,76,
4700,92,63,203,166,63,173,71,99,51,76,
4701,92,63,204,166,63,173,71,99,52,76,
4702,93,63,204,166,63,173,71,99,52,76,
4703,93,63,204,166,64,173,71,99,52,76,
4704,93,63,204,166,64,173,71,99,52,76,
4705,93,63,204,166,64,173,71,99,53,76,
4706,94,63,204,166,64,173,71,99,53,76,
4707,94,63,204,166,64,173,71,99,53,76,
4708,94,63,204,166,65,173,71,99,53,77,
4709,94,63,204,166,65,174,71,99,54,77,
4710,94,63,204,166,65,174,71,99,54,77,
4711,94,63,203,166,65,174,71,99,54,77,
4712,94,63,202,166,65,174,71,99,54,77,
4713,94,63,202,166,65,175,71,100,54,77,
4714,94,63,202,166,65,174,71,100,54,76,
4715,95,63,202,166,65,174,71,100,54,76,
4716,95,62,201,165,65,174,71,100,55,76,
4717,95,62,201,165,65,174,71,100,56,76,
4718,95,62,201,166,65,173,71,100,56,77,
4719,95,62,201,167,65,173,71,100,56,78,
4720,95,62,201,167,65,173,71,99,56,79,
4721,95,60,201,167,66,173,71,99,56,80,
4722,95,60,201,167,66,173,71,99,56,81,
4723,95,60,201,167,66,173,71,99,56,81,
4724,95,60,201,167,66,173,71,99,56,81,
4725,95,60,201,167,66,174,71,99,56,82,
4726,95,60,201,167,66,174,71,100,56,83,
4727,95,61,201,167,66,174,71,101,56,83,
4728,95,61,201,167,66,174,71,101,56,83,
4729,95,61,201,167,66,174,71,101,56,83,
4730,95,61,201,167,65,175,71,101,56,82,
4731,95,61,201,167,65,175,71,101,56,82,
4732,95,61,201,168,65,176,71,102,56,83,
4733,95,61,201,168,65,175,71,102,56,83,
4734,95,61,201,168,65,177,71,102,56,83,
4735,95,61,200,168,65,177,71,102,56,84,
4736,95,61,199,168,65,177,71,102,56,84,
4737,95,61,199,168,65,177,71,102,56,84,
4738,95,61,199,168,65,177,71,102,56,84,
4739,96,61,199,168,65,177,71,102,56,84,
4740,96,61,199,168,65,177,71,102,56,84,
4741,97,61,199,168,65,177,71,102,57,84,
4742,97,61,199,168,65,178,71,102,57,84,
4743,97,61,199,168,65,178,72,102,57,85,
4744,98,61,199,168,65,178,71,102,57,85,
4745,98,61,200,167,65,178,71,103,57,86,
4746,98,61,200,167,65,178,71,103,57,86,
4747,98,61,200,167,65,179,71,103,57,86,
4748,98,61,200,167,65,179,71,103,57,86,
4749,98,61,198,167,65,179,71,103,57,86,
4750,97,61,198,167,65,179,71,103,57,87,
4751,97,61,198,167,65,179,71,103,57,87,
4752,97,61,198,167,65,180,71,103,57,87,
4753,97,61,198,167,65,180,71,103,57,87,
4754,97,61,198,167,65,180,71,103,57,87,
4755,97,61,198,167,64,180,71,103,58,87,
4756,97,61,198,167,64,181,71,103,58,87,
4757,97,61,198,167,64,183,71,103,58,87,
4758,97,61,199,167,64,183,71,103,58,87,
4759,98,61,199,167,64,183,71,103,58,87,
4760,98,62,199,167,64,184,71,103,59,88,
4761,98,63,199,167,64,184,71,103,59,88,
4762,98,63,198,167,64,185,71,103,59,88,
4763,99,63,198,167,63,185,71,103,59,88,
4764,99,63,198,167,63,186,71,103,59,88,
4765,99,63,198,167,63,186,70,104,59,88,
4766,99,63,198,167,63,187,70,104,58,88,
4767,99,63,198,167,63,187,70,104,58,88,
4768,99,64,198,167,63,188,70,104,58,88,
4769,99,64,197,167,63,188,70,104,58,88,
4770,99,64,197,168,63,188,70,104,59,88,
4771,100,64,197,168,63,188,70,104,59,88,
4772,100,65,197,168,62,188,70,104,59,88,
4773,100,66,197,168,62,188,70,104,60,88,
4774,101,66,197,168,62,187,70,104,60,88,
4775,101,66,197,167,61,187,70,104,60,88,
4776,102,66,197,167,61,187,70,104,60,89,
4777,102,66,197,167,61,187,69,104,60,89,
4778,102,66,197,168,61,186,69,105,61,89,
4779,102,65,197,168,61,186,69,105,61,89,
4780,101,65,197,168,61,186,69,105,61,88,
4781,101,65,197,168,61,186,69,106,61,88,
4782,101,65,197,169,61,186,69,108,61,88,
4783,101,65,197,169,61,186,69,108,61,90,
4784,101,65,197,169,61,186,69,108,61,90,
4785,101,64,197,169,61,186,69,108,61,90,
4786,101,64,197,169,62,187,69,108,61,90,
4787,101,64,197,169,62,187,69,108,61,90,
4788,101,64,197,169,62,188,69,108,61,90,
4789,100,64,197,169,64,188,69,108,61,90,
4790,100,64,197,169,64,188,70,108,61,91,
4791,100,64,197,169,64,188,70,108,62,91,
4792,100,64,197,169,64,188,69,108,62,91,
4793,100,64,197,169,64,189,69,109,62,93,
4794,100,64,197,169,64,189,69,110,62,93,
4795,100,64,197,169,64,190,69,110,62,95,
4796,100,64,197,169,64,190,69,110,62,95,
4797,100,64,197,169,64,190,69,110,62,95,
4798,100,64,197,169,64,192,69,110,62,95,
4799,101,64,197,170,64,193,68,110,62,95,
4800,101,64,197,170,63,193,68,110,61,95,
4801,101,64,197,170,63,192,68,109,61,95,
4802,101,64,197,170,63,192,67,109,62,94,
4803,101,64,197,170,63,192,66,109,62,94,
4804,101,64,197,170,63,193,66,109,62,95,
4805,101,64,197,170,63,193,66,109,62,96,
4806,101,64,197,170,63,194,66,109,62,96,
4807,100,64,197,170,63,194,66,109,62,95,
4808,100,64,197,170,63,194,66,109,62,95,
4809,99,64,197,170,63,194,66,109,63,96,
4810,99,64,197,170,63,194,66,109,63,96,
4811,100,64,197,170,63,194,66,110,63,97,
4812,100,64,197,171,63,194,66,110,63,97,
4813,100,64,197,171,63,194,66,110,63,97,
4814,100,64,198,171,63,194,66,110,63,97,
4815,100,63,198,171,63,194,66,110,63,98,
4816,99,63,198,171,63,194,66,109,63,98,
4817,99,63,198,171,63,194,66,109,63,98,
4818,99,63,198,171,63,194,66,109,63,98,
4819,99,63,198,171,63,194,66,109,63,98,
4820,98,62,198,171,63,194,66,109,63,99,
4821,98,62,198,171,63,194,66,109,63,99,
4822,98,62,198,171,62,194,66,109,63,99,
4823,98,61,198,171,62,195,65,109,63,99,
4824,98,61,198,170,62,196,65,109,63,99,
4825,98,60,197,170,62,196,65,109,63,99,
4826,98,60,197,170,62,196,65,109,63,99,
4827,98,60,197,169,62,196,65,108,63,100,
4828,98,60,197,169,62,196,65,108,63,100,
4829,98,60,197,169,62,196,65,108,63,100,
4830,98,60,197,169,62,196,64,107,63,100,
4831,97,60,197,169,62,196,64,107,62,100,
4832,97,60,197,169,62,196,64,107,62,100,
4833,97,59,197,169,62,196,64,107,62,100,
4834,97,59,196,169,62,196,64,107,62,100,
4835,97,58,196,169,62,196,64,107,61,101,
4836,97,58,196,169,62,196,64,107,61,101,
4837,97,57,196,169,62,196,64,108,60,101,
4838,97,56,196,169,62,196,64,108,60,101,
4839,97,56,197,169,62,196,64,108,60,101,
4840,97,55,197,170,62,197,64,108,60,101,
4841,97,55,198,170,62,197,64,108,60,102,
4842,98,55,198,171,62,196,64,108,60,103,
4843,98,55,198,171,63,196,64,108,60,104,
4844,98,55,198,171,63,196,64,108,60,104,
4845,98,55,198,171,63,196,64,109,60,105,
4846,98,55,198,171,63,196,64,109,60,105,
4847,98,55,198,171,63,196,64,110,60,105,
4848,97,55,198,171,63,196,64,110,60,105,
4849,97,55,198,171,63,196,63,111,60,105,
4850,97,55,198,171,63,198,63,111,60,105,
4851,97,55,198,171,64,198,63,110,59,105,
4852,97,55,198,171,64,198,63,110,59,105,
4853,97,55,198,171,64,198,63,111,59,105,
4854,98,55,198,171,64,198,63,111,59,105,
4855,98,55,198,171,64,198,63,111,59,105,
4856,98,55,198,171,65,198,63,111,59,106,
4857,98,55,197,171,65,198,63,111,59,106,
4858,98,55,197,171,65,198,63,111,59,106,
4859,98,55,197,171,65,198,63,111,59,106,
4860,98,55,197,171,64,199,63,111,59,106,
4861,98,55,196,171,64,199,63,111,59,106,
4862,98,55,196,171,64,199,63,111,59,106,
4863,98,55,196,171,64,199,63,112,59,107,
4864,98,55,196,171,64,199,63,112,59,107,
4865,99,55,196,171,64,199,63,112,59,107,
4866,99,55,196,171,64,199,63,112,59,108,
4867,99,55,196,171,64,199,64,112,59,108,
4868,100,55,196,171,64,199,64,112,59,108,
4869,100,55,196,171,63,200,64,112,60,108,
4870,100,55,196,171,63,200,64,113,60,108,
4871,100,55,197,170,63,200,64,113,60,108,
4872,100,55,197,169,63,200,64,112,60,108,
4873,100,55,197,169,63,200,64,112,60,108,
4874,99,55,197,169,63,200,64,113,60,109,
4875,99,55,197,169,63,200,64,113,60,109,
4876,99,55,197,169,63,200,64,113,60,110,
4877,99,55,197,169,63,200,64,113,60,110,
4878,99,55,197,169,63,200,65,113,60,110,
4879,99,55,197,169,63,200,64,113,60,110,
4880,99,55,197,169,63,200,64,114,60,110,
4881,99,55,197,169,63,200,64,114,60,110,
4882,99,55,197,170,63,200,64,114,60,110,
4883,99,55,197,170,64,200,64,114,60,110,
4884,98,55,198,170,63,200,64,114,60,110,
4885,97,55,198,170,63,200,64,114,60,109,
4886,97,55,198,170,63,200,64,114,60,109,
4887,97,55,198,170,64,200,64,114,60,109,
4888,97,55,198,170,65,200,64,114,60,109,
4889,98,55,198,170,66,200,64,114,60,109,
4890,98,55,198,170,66,200,64,114,60,110,
4891,97,55,198,170,67,200,64,114,60,111,
4892,97,55,198,170,67,200,64,114,60,111,
4893,97,54,198,170,68,200,64,114,60,111,
4894,97,54,198,170,68,200,64,114,60,111,
4895,97,54,198,170,68,200,63,114,60,111,
4896,96,54,198,170,68,200,63,114,60,111,
4897,96,54,198,170,68,201,63,114,60,111,
4898,96,55,198,170,68,201,62,114,60,111,
4899,97,55,198,170,68,201,62,115,60,111,
4900,97,55,199,170,68,201,62,115,61,111,
4901,96,55,199,170,68,201,62,115,61,111,
4902,96,55,199,170,68,202,62,115,62,111,
4903,96,55,199,170,69,202,62,115,62,111,
4904,96,55,199,170,69,202,62,115,61,111,
4905,96,55,199,170,69,202,62,115,61,111,
4906,97,55,199,170,69,202,62,115,61,111,
4907,97,55,199,169,69,202,62,115,61,111,
4908,97,55,199,168,69,202,62,116,61,110,
4909,97,55,199,168,69,202,62,116,61,111,
4910,97,55,199,168,69,202,62,115,61,111,
4911,97,55,199,168,70,202,62,115,60,111,
4912,97,55,199,168,70,202,62,115,60,112,
4913,97,55,199,168,70,202,62,115,60,112,
4914,97,55,199,168,70,202,62,115,60,112,
4915,97,55,199,168,70,202,62,114,60,112,
4916,97,55,198,168,70,202,62,114,59,112,
4917,97,55,198,168,70,202,62,115,59,112,
4918,97,55,198,168,70,202,62,115,59,112,
4919,97,56,198,168,70,202,62,115,59,112,
4920,97,56,198,168,70,202,62,115,59,112,
4921,97,56,198,168,69,202,62,115,59,112,
4922,98,57,198,168,69,202,62,115,59,112,
4923,98,57,198,168,69,202,62,116,59,113,
4924,98,57,198,168,69,202,62,116,58,113,
4925,98,57,198,168,69,202,62,116,58,113,
4926,98,57,198,168,69,204,62,116,58,113,
4927,98,57,198,168,69,205,62,117,58,113,
4928,98,57,198,168,69,205,62,117,58,113,
4929,98,57,198,169,69,207,62,117,58,113,
4930,98,57,199,169,69,207,62,117,58,113,
4931,99,57,199,169,69,207,62,117,58,113,
4932,99,57,199,168,69,207,62,117,58,113,
4933,100,57,199,168,69,207,62,118,58,113,
4934,101,57,199,168,69,207,62,118,58,113,
4935,101,57,199,168,69,208,62,118,58,113,
4936,101,57,199,168,69,208,61,118,58,113,
4937,101,57,199,168,69,208,61,118,58,113,
4938,101,57,199,168,69,209,61,118,58,113,
4939,101,57,199,167,69,209,61,118,58,113,
4940,101,57,199,167,69,209,62,118,57,113,
4941,101,57,199,167,69,209,62,118,57,113,
4942,102,57,199,168,69,209,62,118,57,113,
4943,102,57,199,168,69,209,62,118,57,113,
4944,102,57,199,168,69,210,62,119,57,113,
4945,102,57,199,168,69,209,63,119,57,113,
4946,102,57,199,168,69,209,63,119,56,114,
4947,102,57,199,168,69,209,63,119,56,114,
4948,102,57,199,168,70,209,63,119,56,114,
4949,102,58,200,168,70,209,63,119,56,113,
4950,102,58,200,168,70,209,63,119,56,113,
4951,102,58,200,168,70,209,63,119,56,113,
4952,102,58,200,168,70,210,63,119,56,113,
4953,102,58,200,168,70,210,63,119,56,113,
4954,102,58,199,168,70,210,63,119,56,113,
4955,102,58,199,168,70,210,63,119,56,113,
4956,102,58,199,168,70,210,63,119,55,113,
4957,102,58,199,168,70,210,63,119,55,114,
4958,102,58,199,167,71,211,63,119,55,114,
4959,102,58,199,167,71,212,63,119,55,114,
4960,102,58,200,167,71,212,64,119,56,114,
4961,102,58,200,167,71,213,65,119,56,114,
4962,102,58,200,167,71,213,65,119,56,114,
4963,102,58,200,167,70,214,65,119,56,114,
4964,102,58,200,166,70,214,65,119,56,114,
4965,102,58,200,166,70,215,65,119,56,115,
4966,102,58,200,166,70,215,65,119,56,115,
4967,102,58,200,166,69,215,65,120,55,115,
4968,102,58,200,166,69,215,65,120,55,115,
4969,102,58,200,165,69,214,65,120,55,115,
4970,102,58,200,165,69,214,66,120,55,115,
4971,102,58,200,165,69,214,65,120,55,115,
4972,102,58,200,165,69,214,65,121,54,115,
4973,102,58,200,165,69,214,65,121,54,115,
4974,102,58,201,165,69,214,65,122,54,115,
4975,102,58,201,165,69,215,65,122,54,115,
4976,102,58,201,165,69,214,65,122,54,115,
4977,102,58,201,165,69,214,65,122,54,116,
4978,102,58,201,165,70,214,65,122,54,116,
4979,102,58,201,165,70,214,65,122,54,116,
4980,103,58,201,165,70,214,65,121,54,116,
4981,103,58,201,165,70,213,65,122,54,116,
4982,103,58,201,165,70,213,65,122,54,116,
4983,103,58,201,165,70,213,65,122,54,116,
4984,103,59,201,165,70,212,65,122,54,115,
4985,103,59,201,165,70,213,65,123,54,115,
4986,103,59,201,165,70,213,65,123,54,116,
4987,103,59,201,165,70,213,65,124,54,116,
4988,103,59,201,165,70,213,65,124,54,116,
4989,104,59,202,165,71,212,65,124,54,116,
4990,104,59,202,165,71,212,65,124,54,116,
4991,104,59,202,165,71,212,65,125,54,116,
4992,104,59,202,165,71,212,65,126,54,116,
4993,104,59,203,165,71,212,65,126,54,116,
4994,104,59,203,165,71,212,65,127,54,116,
4995,104,59,203,165,71,212,65,128,54,116,
4996,104,58,203,165,71,213,65,128,55,116,
4997,104,58,203,165,71,213,65,128,55,115,
4998,104,58,203,165,71,212,65,128,55,115,
4999,104,58,203,165,71,212,65,128,55,115,
5000,104,58,203,165,71,212,65,129,55,115,
5001,105,56,203,165,71,212,65,131,55,115,
5002,105,56,203,165,71,213,65,131,55,113,
5003,105,56,203,165,71,213,65,131,55,113,
5004,105,56,203,165,71,213,65,131,55,113,
5005,105,56,203,165,71,213,65,131,55,113,
5006,106,57,203,165,71,213,65,131,55,112,
5007,106,57,203,165,72,214,65,131,55,113,
5008,106,57,203,165,72,215,65,131,55,113,
5009,106,57,203,165,72,215,65,131,55,114,
5010,106,57,203,165,71,215,65,130,55,114,
5011,106,57,202,165,71,215,65,130,55,114,
5012,106,57,202,165,71,215,65,130,55,114,
5013,106,57,201,165,71,215,65,130,55,114,
5014,106,57,201,165,72,215,65,130,55,114,
5015,106,57,201,165,72,214,65,130,55,114,
5016,106,57,200,165,72,214,65,130,55,114,
5017,106,57,201,165,72,215,65,130,55,114,
5018,106,57,202,165,72,214,65,130,55,114,
5019,106,57,202,165,72,214,65,130,55,115,
5020,106,57,202,165,72,214,66,131,55,115,
5021,106,57,202,165,72,214,66,131,55,115,
5022,106,57,202,165,72,215,66,131,55,115,
5023,107,57,202,165,72,215,66,131,55,115,
5024,107,57,202,165,72,215,66,131,55,115,
5025,107,57,202,165,72,215,66,131,55,115,
5026,107,57,202,165,72,215,66,131,55,115,
5027,107,57,202,165,72,215,66,132,55,116,
5028,107,57,202,165,72,215,66,132,55,116,
5029,107,57,202,165,72,215,66,132,55,117,
5030,107,57,202,165,72,215,66,131,55,117,
5031,107,57,203,165,72,215,66,131,55,117,
5032,107,57,204,165,72,215,66,131,55,117,
5033,107,57,204,165,72,214,66,131,55,118,
5034,107,57,204,165,72,214,65,131,56,118,
5035,107,57,204,165,72,214,65,131,56,118,
5036,107,57,202,165,72,214,65,131,56,118,
5037,107,57,202,164,73,214,65,131,56,118,
5038,107,57,203,164,73,214,65,131,56,118,
5039,107,57,203,164,73,214,65,131,56,118,
5040,107,57,203,164,73,214,65,131,56,118,
5041,107,57,203,164,75,214,65,131,56,118,
5042,107,57,203,164,75,214,65,131,56,118,
5043,107,57,204,164,75,214,65,131,56,118,
5044,107,57,204,164,74,214,65,131,56,118,
5045,107,57,205,164,74,215,65,133,56,118,
5046,107,57,205,164,74,216,65,135,56,118,
5047,107,57,206,164,74,216,65,135,56,118,
5048,107,58,206,164,75,216,65,135,56,118,
5049,107,58,206,164,75,216,66,137,56,118,
5050,107,58,204,164,75,216,66,137,56,118,
5051,107,58,204,164,75,216,66,137,56,117,
5052,107,58,204,164,75,216,66,137,56,117,
5053,107,58,204,164,76,216,66,137,57,117,
5054,107,58,204,164,76,216,67,137,57,118,
5055,107,58,204,164,76,216,67,137,57,118,
5056,107,58,205,164,75,216,66,137,57,118,
5057,107,58,205,164,75,216,66,137,56,118,
5058,107,58,205,164,75,216,66,137,56,118,
5059,107,58,205,165,75,216,67,137,56,118,
5060,106,57,205,165,75,216,67,137,56,118,
5061,106,57,205,165,75,216,67,137,56,119,
5062,106,57,204,165,75,217,67,138,56,119,
5063,106,57,204,165,75,218,67,138,56,119,
5064,106,57,204,165,75,218,67,138,56,119,
5065,106,56,204,165,75,218,67,138,56,119,
5066,106,56,205,164,76,218,67,138,56,119,
5067,106,56,205,164,76,218,66,138,56,119,
5068,106,56,205,164,77,219,66,139,56,119,
5069,106,56,204,165,77,219,66,139,56,119,
5070,106,56,204,165,77,220,66,139,56,119,
5071,106,56,204,165,77,220,66,140,56,119,
5072,106,56,204,165,77,221,66,139,56,119,
5073,106,56,205,165,77,221,66,140,56,119,
5074,106,56,205,165,77,221,66,141,56,119,
5075,106,56,205,165,77,221,66,141,56,119,
5076,106,56,205,165,77,221,66,141,56,119,
5077,106,56,205,165,77,221,66,141,56,120,
5078,106,56,206,165,78,221,66,141,56,120,
5079,106,56,206,165,79,221,66,141,56,120,
5080,106,56,207,165,79,222,66,141,57,120,
5081,106,56,207,165,78,222,66,142,57,120,
5082,106,56,208,165,78,223,65,143,57,120,
5083,106,56,208,165,78,223,65,143,57,120,
5084,106,57,208,165,78,223,65,143,57,120,
5085,107,58,209,165,78,223,65,144,57,121,
5086,108,58,209,165,78,223,65,144,57,121,
5087,108,58,209,165,78,223,65,144,57,121,
5088,108,58,209,165,78,223,65,144,57,122,
5089,108,58,209,165,78,223,64,144,57,122,
5090,108,58,209,165,78,223,64,144,57,122,
5091,107,58,209,165,78,223,64,144,57,123,
5092,107,58,209,165,78,223,63,144,57,123,
5093,107,58,209,165,78,223,62,144,57,123,
5094,108,58,209,165,78,223,62,144,57,123,
5095,108,58,209,164,78,223,62,144,57,124,
5096,108,58,211,164,78,223,62,144,57,124,
5097,108,58,211,164,78,223,62,145,57,124,
5098,108,58,211,164,78,223,62,145,57,124,
5099,108,58,211,164,78,224,62,145,57,125,
5100,107,57,211,164,78,224,62,145,57,124,
5101,107,57,211,163,78,223,62,145,57,124,
5102,107,57,211,163,78,223,62,145,57,124,
5103,107,57,211,163,77,223,62,145,57,124,
5104,107,56,212,163,77,223,62,145,57,124,
5105,107,56,212,163,77,223,62,146,57,124,
5106,107,55,212,163,77,223,62,147,57,124,
5107,107,55,212,163,77,223,62,147,57,124,
5108,107,55,212,163,77,223,62,147,57,124,
5109,107,55,212,163,77,223,62,147,58,124,
5110,107,55,212,163,77,223,62,147,58,124,
5111,107,55,212,163,77,223,62,146,58,124,
5112,107,55,212,163,77,223,62,146,58,124,
5113,107,54,212,163,77,223,63,146,58,124,
5114,107,55,213,163,77,223,62,146,58,124,
5115,107,54,213,163,77,223,62,146,58,124,
5116,107,55,213,163,77,223,62,146,58,124,
5117,106,55,214,163,77,223,62,146,58,124,
5118,106,53,214,163,77,223,62,147,58,124,
5119,105,53,214,163,78,223,62,148,58,124,
5120,106,52,214,163,78,223,61,148,58,124,
5121,106,52,214,163,78,223,61,148,58,124,
5122,106,52,214,163,78,223,61,148,57,123,
5123,106,52,214,163,78,223,61,148,57,123,
5124,106,52,215,163,78,223,61,148,57,123,
5125,106,52,215,163,78,223,61,148,56,123,
5126,105,52,214,163,78,223,61,147,56,123,
5127,105,52,214,163,78,223,61,148,56,123,
5128,105,52,214,163,78,223,61,148,55,122,
5129,106,52,214,163,78,223,61,148,55,122,
5130,105,52,214,163,78,223,61,148,55,122,
5131,105,52,214,163,78,223,61,148,55,122,
5132,105,52,214,163,78,223,61,148,55,122,
5133,105,52,214,163,78,223,61,148,55,122,
5134,105,52,214,163,78,223,61,150,55,122,
5135,105,52,213,163,78,223,61,150,55,122,
5136,105,52,213,164,78,223,61,151,55,122,
5137,105,52,213,164,78,223,61,151,55,122,
5138,105,52,213,164,78,223,61,150,55,122,
5139,106,52,213,164,78,223,61,150,55,122,
5140,106,52,214,164,78,223,60,149,55,122,
5141,105,52,214,164,77,223,60,149,55,122,
5142,105,52,214,164,77,222,60,150,54,122,
5143,105,52,215,164,77,222,60,150,54,122,
5144,105,52,215,164,77,222,60,150,54,122,
5145,105,52,215,163,77,222,60,151,54,122,
5146,105,52,215,163,77,222,60,151,54,122,
5147,105,52,215,163,77,222,60,152,54,122,
5148,105,52,215,162,77,222,60,152,54,122,
5149,106,53,215,162,77,222,60,152,54,122,
5150,107,53,215,162,76,222,60,152,54,122,
5151,107,53,215,162,76,222,60,152,54,122,
5152,107,53,215,162,76,222,60,152,54,122,
5153,107,53,215,162,76,222,60,152,54,122,
5154,107,53,215,162,76,223,60,152,54,122,
5155,107,53,215,162,76,223,60,152,54,122,
5156,107,53,215,162,77,223,60,153,54,122,
5157,107,53,214,162,77,223,60,153,54,122,
5158,106,53,214,162,77,223,60,153,54,122,
5159,106,53,214,162,77,223,60,153,54,122,
5160,106,53,214,162,76,223,60,154,54,122,
5161,106,53,213,162,77,223,60,154,54,122,
5162,106,53,213,162,77,224,60,153,54,122,
5163,106,53,213,162,77,224,60,154,54,122,
5164,106,53,213,162,76,224,60,154,54,122,
5165,106,53,213,162,75,224,60,154,55,122,
5166,106,53,213,162,75,224,60,154,55,122,
5167,106,53,213,162,75,224,60,154,55,122,
5168,106,53,213,162,75,224,60,154,55,122,
5169,106,53,213,162,76,224,59,155,55,122,
5170,106,53,213,162,76,224,59,155,55,122,
5171,106,53,213,162,76,224,59,155,55,122,
5172,106,53,213,162,76,224,60,155,55,122,
5173,106,53,213,162,76,224,60,155,55,122,
5174,106,52,213,162,76,224,60,155,55,122,
5175,107,52,213,162,76,224,60,155,55,122,
5176,107,52,213,162,76,224,60,155,55,122,
5177,107,52,213,162,76,224,60,155,55,122,
5178,107,52,213,162,76,224,60,156,55,122,
5179,107,52,213,162,76,224,60,156,55,122,
5180,107,52,213,162,77,224,60,156,55,122,
5181,107,52,213,162,78,224,60,156,55,122,
5182,107,52,213,162,78,224,60,156,55,122,
5183,107,52,213,162,78,224,60,155,55,122,
5184,107,52,214,162,78,224,60,155,55,122,
5185,106,52,214,162,78,224,60,155,55,122,
5186,106,52,214,162,78,224,59,155,55,122,
5187,106,52,214,162,78,224,60,155,55,123,
5188,107,52,214,162,78,224,59,155,55,123,
5189,107,52,214,162,78,224,59,155,55,123,
5190,107,52,214,162,78,224,59,155,55,123,
5191,107,52,214,163,78,224,59,154,55,123,
5192,107,52,214,161,78,224,59,153,55,123,
5193,107,52,214,161,78,224,59,154,55,123,
5194,106,52,214,161,78,224,59,154,54,123,
5195,105,52,214,161,78,224,59,154,54,123,
5196,105,52,215,161,78,224,59,155,54,123,
5197,105,52,215,161,78,224,59,156,54,123,
5198,105,52,215,161,78,224,59,156,54,123,
5199,105,52,215,162,78,224,59,156,54,124,
5200,105,52,216,162,78,224,59,156,54,124,
5201,104,52,216,162,77,224,59,156,53,124,
5202,104,52,216,162,78,224,59,157,54,124,
5203,104,52,216,162,78,224,59,157,54,124,
5204,104,52,216,162,78,224,59,157,54,124,
5205,104,52,216,162,78,224,59,157,54,124,
5206,104,52,216,162,78,224,59,157,53,123,
5207,104,52,216,162,78,224,59,157,53,123,
5208,104,52,216,162,79,224,59,158,53,123,
5209,104,52,216,162,79,224,59,158,53,123,
5210,104,52,216,162,79,224,59,158,53,123,
5211,104,52,216,162,79,224,59,158,54,123,
5212,103,52,216,162,79,224,59,158,54,123,
5213,103,52,216,162,79,224,59,159,54,123,
5214,103,52,216,162,79,224,59,159,54,123,
5215,103,52,216,162,80,224,59,159,53,123,
5216,103,52,215,162,80,224,59,160,53,123,
5217,103,52,215,162,80,224,59,159,53,123,
5218,103,52,216,162,80,224,59,159,53,123,
5219,103,52,217,162,80,224,59,160,53,123,
5220,103,52,217,162,80,224,59,159,53,123,
5221,103,52,218,162,80,224,59,159,53,123,
5222,103,52,218,162,80,224,59,159,53,123,
5223,103,52,219,162,80,224,59,159,53,123,
5224,103,52,219,162,80,224,59,159,53,123,
5225,103,52,219,162,80,225,59,159,53,123,
5226,103,52,219,162,80,225,58,159,53,123,
5227,103,52,220,161,80,225,58,159,53,123,
5228,103,52,220,160,80,225,58,159,53,123,
5229,103,52,220,160,80,225,58,159,54,122,
5230,103,53,220,160,80,225,58,159,54,123,
5231,103,53,220,160,80,225,58,160,53,123,
5232,103,53,220,160,80,225,58,160,53,123,
5233,103,53,220,160,82,225,58,161,53,123,
5234,103,53,221,160,82,225,58,161,53,123,
5235,103,53,221,160,82,225,58,162,53,124,
5236,103,53,221,160,82,225,58,162,52,124,
5237,104,53,221,160,82,226,58,162,52,124,
5238,105,53,222,160,83,226,58,163,52,124,
5239,105,53,222,160,83,226,58,163,52,124,
5240,105,53,223,160,83,226,58,163,52,124,
5241,105,53,224,160,83,226,58,163,52,124,
5242,105,53,224,160,83,226,58,163,52,124,
5243,105,53,224,160,83,227,58,163,52,124,
5244,105,53,224,160,84,227,58,163,52,124,
5245,105,53,224,160,84,226,58,164,52,124,
5246,105,53,225,160,84,226,58,164,51,124,
5247,105,53,225,160,83,226,58,164,51,124,
5248,105,53,225,160,83,226,59,164,51,124,
5249,105,53,225,160,83,226,59,164,51,124,
5250,105,53,225,160,83,226,59,164,51,124,
5251,105,53,226,160,83,226,59,164,51,124,
5252,105,53,226,159,83,226,59,164,51,125,
5253,105,53,227,159,83,226,59,165,51,125,
5254,105,53,227,159,84,226,59,166,51,126,
5255,105,53,227,159,84,226,59,166,51,126,
5256,105,53,228,159,85,226,59,166,51,126,
5257,106,53,228,159,85,226,59,166,50,126,
5258,106,53,228,159,85,226,59,166,50,126,
5259,106,53,229,158,85,226,59,168,50,126,
5260,106,53,229,158,85,226,59,169,50,126,
5261,106,53,229,158,85,227,59,169,50,126,
5262,106,53,229,158,85,227,58,170,49,126,
