Sun Jan 22 21:50:27 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
5638,86,33,38,317,142,288,88,169,52,176,
5639,86,33,38,316,142,289,88,169,52,176,
5640,86,33,38,316,142,289,88,169,53,176,
5641,87,33,38,316,142,289,88,169,53,176,
5642,87,33,38,316,142,289,88,169,53,176,
5643,87,33,38,316,142,290,88,169,53,176,
5644,88,33,38,317,142,290,88,169,53,176,
5645,88,33,38,318,142,290,88,169,53,176,
5646,88,33,38,318,142,291,88,169,53,176,
5647,88,33,38,318,142,292,88,169,53,176,
5648,88,33,38,320,142,292,88,169,54,176,
5649,88,33,38,320,142,293,88,169,54,176,
5650,88,33,38,320,142,293,88,169,54,176,
5651,88,33,38,321,142,295,88,169,54,176,
5652,89,33,38,321,142,296,88,169,54,176,
5653,89,33,38,321,141,296,88,169,55,176,
5654,89,33,38,321,141,296,88,171,56,176,
5655,89,33,38,321,141,297,88,171,56,176,
5656,89,34,38,321,141,298,88,171,57,176,
5657,89,34,37,321,141,298,89,171,57,176,
5658,89,34,37,321,141,298,89,171,57,176,
5659,89,34,37,321,141,298,89,172,57,176,
5660,89,35,37,321,141,299,89,172,57,176,
5661,89,35,38,321,141,299,89,172,57,176,
5662,89,35,38,321,141,299,89,172,58,176,
5663,89,35,38,321,141,300,89,172,58,175,
5664,89,35,38,321,141,301,90,172,58,175,
5665,89,35,38,322,141,302,90,172,58,175,
5666,90,35,39,322,141,303,90,172,58,175,
5667,90,35,39,322,141,303,90,172,58,174,
5668,90,35,39,323,141,303,90,172,58,174,
5669,90,34,39,323,141,303,90,172,58,174,
5670,90,34,39,323,140,304,90,172,58,175,
5671,91,34,39,323,140,305,90,172,58,175,
5672,91,34,39,323,140,305,91,172,57,175,
5673,91,34,39,324,140,305,91,172,58,175,
5674,91,34,39,324,140,305,92,172,60,175,
5675,92,34,39,324,140,306,92,172,60,175,
5676,92,34,39,323,140,307,92,172,60,175,
5677,92,33,39,323,140,307,92,172,60,175,
5678,94,33,39,324,140,308,92,172,60,175,
5679,94,34,39,324,140,308,92,172,59,175,
5680,93,34,39,324,140,307,93,172,59,175,
5681,93,34,39,324,140,307,92,172,61,175,
5682,93,34,39,324,140,307,92,172,61,175,
5683,94,34,39,324,140,308,91,172,61,175,
5684,94,34,39,324,140,308,91,172,61,175,
5685,94,34,39,324,140,309,91,172,61,175,
5686,94,32,39,324,140,309,91,172,61,175,
5687,94,32,39,325,140,309,90,172,60,175,
5688,94,33,39,325,139,310,90,172,60,175,
5689,94,33,39,325,139,310,90,171,61,175,
5690,94,33,39,325,139,310,90,171,61,175,
5691,94,33,39,325,139,310,90,171,63,175,
5692,94,34,39,326,139,310,90,171,64,175,
5693,93,34,39,326,139,310,90,171,65,175,
5694,93,34,39,326,139,310,90,171,65,175,
5695,93,34,39,326,140,311,89,171,65,175,
5696,93,34,39,326,140,311,89,171,65,175,
5697,94,34,39,325,140,312,89,171,65,175,
5698,94,34,39,325,140,312,89,171,65,175,
5699,94,34,39,325,140,312,89,171,65,175,
5700,94,34,39,325,140,313,88,171,65,175,
5701,94,34,39,325,140,313,88,171,65,175,
5702,95,34,39,326,140,313,88,171,64,175,
5703,95,33,39,326,140,313,88,171,64,175,
5704,95,33,39,326,140,313,88,171,64,175,
5705,95,33,39,326,140,313,88,171,64,175,
5706,95,33,39,326,140,313,88,171,64,175,
5707,95,33,39,326,140,313,88,171,64,175,
5708,95,33,39,326,140,312,89,171,64,175,
5709,95,33,39,326,140,312,89,171,64,175,
5710,95,33,39,327,140,312,89,171,65,175,
5711,95,33,39,327,140,311,89,171,66,175,
5712,95,33,39,327,140,310,89,171,66,175,
5713,95,33,39,327,140,310,89,171,66,175,
5714,95,33,39,327,140,310,89,171,66,174,
5715,95,33,40,327,140,310,89,171,65,174,
5716,95,33,40,327,140,309,89,171,65,174,
5717,95,33,39,327,140,309,89,171,65,174,
5718,95,33,39,327,140,309,89,171,65,174,
5719,95,33,39,327,140,310,89,171,65,174,
5720,96,33,39,327,140,310,89,171,65,174,
5721,96,33,39,328,140,311,89,171,65,173,
5722,96,33,39,330,140,311,89,171,65,173,
5723,96,33,39,330,140,312,89,171,65,173,
5724,97,33,40,330,140,313,89,171,65,172,
5725,97,33,40,330,140,313,89,171,65,172,
5726,97,33,39,331,139,313,89,171,65,172,
5727,97,33,38,331,138,313,89,171,65,172,
5728,97,33,38,331,137,314,89,171,65,172,
5729,97,33,38,332,137,314,89,171,65,172,
5730,97,33,39,332,137,314,89,171,65,172,
5731,98,33,39,332,137,314,89,171,65,172,
5732,98,33,39,332,137,312,89,171,65,172,
5733,98,33,39,332,137,312,89,171,65,172,
5734,98,33,39,332,137,312,88,171,65,172,
5735,98,33,39,332,137,312,88,172,65,172,
5736,98,33,39,332,137,312,88,172,65,172,
5737,98,33,39,332,137,312,88,172,65,172,
5738,98,33,39,332,137,312,88,172,65,172,
5739,98,33,39,332,137,312,88,172,65,172,
5740,98,33,39,332,137,312,88,172,65,172,
5741,98,32,39,332,136,312,88,172,65,172,
5742,98,32,39,332,136,313,88,172,66,172,
5743,98,33,39,332,136,313,88,172,66,172,
5744,98,33,39,333,136,313,88,172,66,172,
5745,98,33,38,333,136,313,88,172,66,172,
5746,98,33,38,333,136,314,88,172,66,172,
5747,99,34,39,333,136,314,88,172,66,172,
5748,99,34,39,333,136,313,88,172,66,172,
5749,99,34,39,333,136,313,88,172,66,172,
5750,99,34,39,333,136,312,88,173,66,172,
5751,98,34,39,333,135,312,88,173,66,172,
5752,98,34,39,333,135,312,88,173,66,172,
5753,99,34,39,334,135,311,88,173,66,172,
5754,99,34,39,334,135,311,88,173,66,173,
5755,99,35,39,334,135,312,88,173,66,173,
5756,99,35,38,334,134,312,88,172,66,173,
5757,99,35,38,334,133,312,88,172,66,173,
5758,99,35,38,334,133,313,88,172,66,173,
5759,99,35,38,334,133,313,88,172,66,173,
5760,99,35,38,334,133,313,88,172,66,173,
5761,99,35,38,334,133,313,88,172,66,173,
5762,99,35,38,334,133,313,88,172,66,173,
5763,99,35,38,334,133,313,88,172,66,173,
5764,99,35,38,334,132,313,88,172,64,173,
5765,99,35,38,334,131,315,87,172,64,173,
5766,99,34,38,334,131,315,87,172,64,173,
5767,99,34,38,334,131,315,87,172,64,173,
5768,99,34,38,334,130,315,87,172,64,173,
5769,99,34,38,334,130,315,87,172,64,173,
5770,99,34,38,334,130,315,87,172,64,173,
5771,99,33,38,334,130,316,87,172,64,173,
5772,99,33,38,334,130,316,87,172,64,173,
5773,99,33,38,334,130,316,87,172,64,173,
5774,99,33,38,334,130,316,87,172,64,173,
5775,99,33,38,334,130,316,87,172,64,173,
5776,99,33,38,334,130,316,87,172,64,173,
5777,99,33,38,333,130,317,87,172,63,173,
5778,99,33,38,333,131,318,87,172,63,173,
5779,99,33,38,334,131,317,87,171,63,173,
5780,99,33,38,334,131,317,87,171,63,173,
5781,99,33,38,334,131,317,87,171,63,174,
5782,99,33,38,334,131,318,87,171,62,174,
5783,99,33,38,334,131,318,87,171,62,174,
5784,99,33,38,334,131,318,86,171,62,174,
5785,100,33,38,334,131,319,86,171,62,174,
5786,102,33,38,334,131,319,86,171,62,174,
5787,102,33,38,334,131,319,86,171,62,174,
5788,102,34,38,334,131,319,86,171,62,174,
5789,102,34,38,334,131,319,86,171,62,174,
5790,102,34,38,334,131,319,86,171,62,174,
5791,102,34,38,334,131,319,86,171,62,174,
5792,102,34,39,334,132,319,86,171,62,174,
5793,102,34,39,334,132,318,86,171,62,174,
5794,102,34,39,333,132,318,86,171,62,174,
5795,102,33,39,333,132,319,86,171,63,174,
5796,102,33,39,333,132,321,86,171,63,174,
5797,103,33,39,333,132,321,86,170,63,174,
5798,103,33,39,333,132,321,86,170,63,174,
5799,103,33,39,333,132,321,86,170,63,174,
5800,103,33,38,333,132,321,86,170,63,174,
5801,103,33,38,334,132,321,86,170,63,174,
5802,104,33,38,334,132,321,86,170,63,174,
5803,106,33,38,334,132,321,86,170,63,174,
5804,106,33,38,334,132,321,86,170,63,174,
5805,106,32,38,334,132,321,86,170,64,174,
5806,106,32,38,335,132,322,86,170,64,174,
5807,106,32,38,335,132,322,86,170,64,174,
5808,106,32,38,335,132,322,86,170,64,174,
5809,106,32,37,335,131,323,86,170,65,174,
5810,106,32,37,337,131,323,86,170,65,174,
5811,107,32,38,337,131,323,86,170,65,174,
5812,107,33,38,337,131,323,86,170,65,174,
5813,107,34,38,337,131,323,86,170,65,174,
5814,107,34,38,337,131,323,86,169,65,174,
5815,107,34,38,337,131,323,86,169,65,174,
5816,107,34,38,335,131,324,86,169,65,174,
5817,107,34,38,335,131,325,86,169,65,174,
5818,107,34,38,335,131,326,85,169,65,174,
5819,107,34,38,335,131,326,85,169,65,174,
5820,107,34,38,336,131,326,85,169,65,174,
5821,108,34,37,336,131,326,85,169,65,174,
5822,108,34,37,336,131,326,85,169,65,174,
5823,108,34,37,336,131,326,85,169,65,174,
5824,108,34,37,336,131,326,85,169,64,174,
5825,108,34,37,336,131,327,85,169,64,174,
5826,109,34,37,337,132,327,85,169,64,174,
5827,109,34,36,337,133,327,85,168,64,174,
5828,108,34,37,336,133,328,85,168,64,174,
5829,108,34,36,336,133,328,85,168,64,174,
5830,108,34,36,337,133,328,85,168,64,174,
5831,108,34,36,338,133,328,85,168,64,174,
5832,108,34,36,338,133,329,85,168,64,174,
5833,108,34,36,338,133,329,85,168,64,174,
5834,108,34,37,338,133,329,85,168,64,174,
5835,108,34,37,338,133,329,85,168,64,174,
5836,108,34,37,338,133,331,85,168,64,174,
5837,107,34,37,338,133,331,85,168,64,174,
5838,107,34,37,338,133,331,85,167,64,174,
5839,108,34,37,338,133,331,85,167,64,174,
5840,108,34,37,339,132,331,84,167,64,174,
5841,108,34,37,339,132,331,84,167,64,174,
5842,108,33,37,339,132,332,84,167,64,174,
5843,108,33,36,338,133,332,84,167,63,174,
5844,108,33,36,338,133,332,84,167,63,174,
5845,109,33,36,338,133,332,84,167,63,173,
5846,109,33,36,338,133,332,84,166,63,173,
5847,109,33,36,338,133,332,84,166,63,173,
5848,109,33,36,338,133,332,84,166,63,173,
5849,109,33,36,339,133,332,84,166,63,173,
5850,109,33,36,340,133,332,84,166,63,173,
5851,109,33,36,340,133,332,84,166,63,173,
5852,108,32,36,340,133,332,84,166,62,172,
5853,108,32,36,340,133,332,84,163,62,172,
5854,109,32,36,341,133,332,84,162,62,172,
5855,108,32,36,341,133,332,84,162,62,172,
5856,108,32,36,340,133,332,84,162,62,172,
5857,108,32,36,340,133,333,84,161,62,172,
5858,108,32,36,340,133,333,84,161,62,172,
5859,108,32,36,340,133,333,84,161,62,172,
5860,109,32,36,340,133,333,84,161,62,172,
5861,109,32,36,340,133,333,84,161,62,172,
5862,109,32,36,340,133,333,84,161,62,172,
5863,109,32,36,340,133,333,84,161,61,172,
5864,108,32,35,340,133,333,83,161,61,172,
5865,108,32,35,340,133,333,82,161,61,172,
5866,108,32,35,340,133,333,82,161,61,172,
5867,108,32,35,341,133,333,82,161,61,172,
5868,108,31,35,341,133,333,82,161,61,172,
5869,108,31,35,341,133,334,82,161,61,172,
5870,108,31,35,341,133,334,81,161,61,172,
5871,108,31,35,341,134,334,81,161,61,172,
5872,108,31,35,341,134,334,81,161,61,172,
5873,108,31,35,341,134,335,81,161,61,172,
5874,108,32,35,341,134,336,81,161,61,171,
5875,108,32,35,341,134,336,81,161,61,171,
5876,108,32,36,341,134,336,81,161,61,171,
5877,109,33,36,341,134,337,81,160,61,171,
5878,109,33,36,342,134,337,81,160,61,171,
5879,109,33,36,343,135,337,81,160,61,171,
5880,109,33,36,343,135,337,81,160,61,171,
5881,110,33,36,343,135,337,81,160,61,171,
5882,110,32,36,343,135,337,81,160,61,171,
5883,110,32,36,343,135,337,81,160,61,171,
5884,110,32,37,343,135,338,81,160,61,171,
5885,111,32,37,343,135,338,81,160,61,171,
5886,111,32,38,343,135,338,81,160,61,171,
5887,111,32,38,344,135,339,81,160,61,171,
5888,111,32,38,344,135,339,81,160,61,171,
5889,111,32,37,345,135,339,81,160,61,171,
5890,111,32,37,345,135,340,81,160,61,171,
5891,111,32,37,345,136,340,81,160,61,171,
5892,111,31,36,345,136,340,81,160,61,171,
5893,111,32,36,345,136,341,80,160,61,171,
5894,111,33,36,345,136,341,80,160,61,171,
5895,111,34,36,345,136,341,80,160,61,171,
5896,111,34,36,345,136,341,80,160,61,171,
5897,111,35,36,345,136,341,80,161,61,171,
5898,112,36,36,346,136,341,80,161,61,171,
5899,112,36,36,347,136,341,80,161,60,171,
5900,112,36,36,347,136,341,80,161,60,171,
5901,113,36,36,347,136,341,80,161,60,171,
5902,113,36,36,347,136,342,80,161,60,171,
5903,113,36,37,347,136,342,80,162,60,169,
5904,113,36,37,347,136,342,80,162,60,169,
5905,114,36,38,347,136,342,80,162,60,169,
5906,115,36,38,347,137,342,80,162,60,169,
5907,116,36,38,346,137,342,80,162,60,168,
5908,116,37,39,346,137,342,80,162,60,169,
5909,115,37,39,346,137,342,80,162,60,169,
5910,115,37,39,346,137,342,80,162,60,169,
5911,115,37,39,346,137,342,80,162,60,169,
5912,115,37,39,346,137,342,80,162,60,169,
5913,115,37,39,346,137,343,80,162,60,169,
5914,115,37,39,346,137,343,80,162,60,169,
5915,115,37,39,346,137,343,80,162,60,169,
5916,115,37,39,346,137,343,80,162,60,169,
5917,115,37,39,346,137,343,80,162,60,169,
5918,115,37,39,346,137,344,80,162,60,169,
5919,115,37,39,346,137,344,80,162,61,169,
5920,115,37,39,346,137,344,80,162,61,168,
5921,116,37,39,346,137,344,80,162,61,168,
5922,116,37,40,346,137,344,80,162,61,168,
5923,116,37,40,346,137,344,80,162,60,167,
5924,116,38,40,346,137,344,80,162,60,167,
5925,116,38,40,346,137,344,80,162,60,167,
5926,117,38,40,346,137,344,80,162,60,167,
5927,117,38,41,346,137,345,81,162,60,167,
5928,117,38,41,347,137,346,80,162,60,167,
5929,117,38,41,347,137,346,80,162,60,167,
5930,116,38,41,347,138,346,80,162,60,167,
5931,116,39,41,347,139,346,80,163,60,167,
5932,116,39,42,347,139,346,80,164,60,167,
5933,116,39,42,347,138,346,80,164,60,166,
5934,116,39,42,347,138,346,80,164,60,166,
5935,115,39,42,347,139,346,80,164,60,166,
5936,115,39,42,347,139,346,80,164,60,166,
5937,115,39,42,347,139,346,80,164,60,166,
5938,115,39,42,347,139,346,80,164,60,166,
5939,115,39,42,347,139,346,80,164,60,166,
5940,115,39,42,347,139,347,80,164,60,166,
5941,115,39,42,347,139,347,80,164,61,166,
5942,115,39,42,347,139,347,80,164,61,166,
5943,115,39,42,348,139,347,80,164,61,167,
5944,114,39,42,348,139,348,80,164,61,167,
5945,115,39,42,348,139,348,80,165,61,167,
5946,115,39,42,348,139,348,80,165,61,167,
5947,115,39,42,349,139,348,80,165,61,167,
5948,115,39,42,349,139,348,80,165,61,167,
5949,114,38,42,349,139,348,80,165,61,167,
5950,114,38,42,349,139,348,80,165,61,167,
5951,114,38,42,349,139,348,80,165,61,167,
5952,114,38,42,349,139,349,80,165,61,167,
5953,114,38,42,349,139,349,80,165,62,167,
5954,114,38,43,349,139,349,80,166,62,167,
5955,114,38,44,349,139,350,80,167,62,167,
5956,114,38,44,349,139,350,80,167,62,167,
5957,114,37,44,349,139,350,80,167,62,167,
5958,114,37,43,349,139,350,80,167,62,167,
5959,114,38,43,349,139,350,80,167,62,167,
5960,114,38,43,349,139,350,80,167,62,167,
5961,114,38,43,349,139,350,80,167,62,167,
5962,114,38,43,349,139,350,80,167,62,167,
5963,114,38,43,349,139,351,80,167,61,167,
5964,114,38,43,349,139,352,80,167,61,167,
5965,115,38,43,349,139,353,80,167,61,167,
5966,116,37,43,349,139,353,81,167,62,167,
5967,116,36,44,349,139,353,81,167,62,167,
5968,116,36,44,349,139,353,81,168,62,167,
5969,116,36,44,349,138,353,81,168,61,167,
5970,116,36,44,349,138,353,81,168,61,167,
5971,116,36,44,350,138,353,81,168,61,167,
5972,116,36,44,351,139,353,80,168,62,167,
5973,116,36,44,351,140,353,80,168,63,167,
5974,117,36,44,351,140,353,79,168,63,167,
5975,117,36,44,351,141,353,79,168,63,167,
5976,117,36,44,351,141,353,79,168,64,167,
5977,117,36,44,351,142,353,78,168,64,167,
5978,118,36,44,351,142,353,78,168,63,167,
5979,118,36,44,351,143,354,78,168,63,167,
5980,118,36,44,351,143,353,78,169,63,167,
5981,118,36,44,351,143,353,78,169,63,167,
5982,118,36,44,351,143,354,78,169,63,167,
5983,118,36,44,352,143,355,78,170,63,167,
5984,119,36,44,352,143,355,78,170,63,166,
5985,119,36,44,352,143,355,77,170,63,166,
5986,119,36,44,352,143,355,77,170,63,166,
5987,119,36,44,352,144,355,77,170,63,165,
5988,119,36,44,353,144,355,77,170,63,165,
5989,119,36,44,353,144,355,77,170,64,165,
5990,118,36,44,353,144,355,76,170,64,165,
5991,118,36,44,353,144,355,76,170,64,165,
5992,119,36,44,354,144,355,76,170,64,165,
5993,119,36,44,354,144,355,76,170,63,165,
5994,119,36,44,354,144,355,76,170,63,165,
5995,119,36,45,354,144,355,76,170,63,165,
5996,119,36,45,353,144,355,76,170,63,165,
5997,119,36,45,353,144,355,76,170,64,165,
5998,119,36,45,353,144,355,76,170,64,165,
5999,119,37,45,353,144,355,76,171,64,165,
6000,119,37,45,353,144,355,76,170,64,165,
6001,119,37,45,353,145,355,76,170,64,165,
6002,119,37,45,353,145,356,76,170,64,165,
6003,119,37,45,353,145,356,76,170,64,165,
6004,118,37,46,353,145,356,76,170,64,165,
6005,118,37,46,353,145,356,76,170,63,166,
6006,118,37,46,353,144,356,76,171,63,166,
6007,118,37,46,353,143,356,76,171,63,166,
6008,118,37,46,353,143,355,76,171,63,166,
6009,118,37,46,353,142,356,76,171,63,166,
6010,118,37,46,353,142,356,76,171,63,166,
6011,118,37,46,353,143,355,76,172,63,167,
6012,118,37,47,353,143,354,76,172,63,167,
6013,118,37,47,353,143,354,76,172,63,167,
6014,118,37,47,353,143,355,76,172,63,167,
6015,118,37,47,353,143,355,76,172,63,167,
6016,118,37,47,353,143,355,76,172,63,167,
6017,118,37,47,352,143,354,76,172,63,167,
6018,118,37,46,352,143,354,76,172,63,167,
6019,118,38,46,352,143,354,76,172,63,167,
6020,118,38,46,352,143,354,76,172,63,167,
6021,118,38,46,352,142,354,76,172,63,167,
6022,118,37,46,352,142,355,76,172,63,167,
6023,118,37,46,352,142,355,76,172,63,167,
6024,118,37,46,352,142,356,76,172,63,167,
6025,118,37,46,352,142,356,75,172,63,167,
6026,118,38,46,352,142,356,75,172,63,167,
6027,118,38,45,352,142,355,75,172,63,167,
6028,118,38,44,352,142,356,75,172,63,167,
6029,117,39,44,352,142,357,75,172,63,167,
6030,117,39,44,352,143,356,75,172,63,167,
6031,117,39,44,352,142,357,75,172,63,167,
6032,117,39,44,352,142,356,75,172,63,167,
6033,117,39,44,352,142,355,75,172,63,167,
6034,117,39,44,352,142,355,75,172,63,167,
6035,117,39,44,352,142,355,75,172,63,167,
6036,117,39,44,352,141,356,75,173,63,167,
6037,117,39,44,352,140,356,75,174,63,167,
6038,117,39,44,352,140,356,75,174,64,167,
6039,117,39,46,352,140,356,75,174,64,167,
6040,117,40,46,352,140,356,75,174,64,167,
6041,117,40,46,352,140,357,75,174,64,166,
6042,117,40,46,352,140,357,75,174,64,166,
6043,117,40,46,352,140,358,75,174,64,166,
6044,117,40,46,352,139,358,75,174,64,165,
6045,117,40,46,352,139,358,75,174,64,165,
6046,117,40,45,352,138,359,75,174,64,165,
6047,117,39,45,352,138,360,75,174,64,165,
6048,117,39,45,352,138,360,75,174,64,165,
6049,117,39,45,352,137,359,75,174,64,165,
6050,117,39,45,352,137,359,75,174,64,165,
6051,117,38,45,352,137,358,75,174,64,165,
6052,117,38,45,352,137,358,75,174,64,165,
6053,117,38,45,352,137,357,76,174,64,165,
6054,117,38,45,352,137,357,76,174,63,165,
6055,117,38,45,352,137,357,75,174,62,165,
6056,117,38,45,352,137,358,75,174,62,165,
6057,117,38,44,352,137,358,75,174,62,165,
6058,117,38,44,352,137,358,75,174,62,165,
6059,117,38,45,352,137,358,75,174,62,165,
6060,117,38,45,352,137,360,75,174,62,165,
6061,117,38,45,352,137,360,75,174,62,165,
6062,116,38,45,352,137,360,75,174,63,165,
6063,116,38,45,352,137,360,75,174,63,165,
6064,116,38,45,352,137,360,75,174,63,165,
6065,116,38,45,352,137,360,75,174,63,165,
6066,116,38,45,352,137,360,75,174,63,165,
6067,116,38,46,352,137,360,75,173,63,165,
6068,116,38,46,352,138,361,75,173,62,165,
6069,116,38,46,352,138,361,75,173,62,165,
6070,116,38,46,352,138,361,75,173,62,165,
6071,116,38,46,352,138,361,75,173,62,166,
6072,116,38,46,352,138,361,75,174,61,166,
6073,116,38,46,352,138,361,75,174,61,166,
6074,116,38,46,352,138,361,74,174,61,166,
6075,116,38,46,352,138,361,75,174,61,166,
6076,116,37,46,352,138,361,75,174,61,166,
6077,116,37,46,352,138,361,75,174,61,166,
6078,116,37,46,352,138,361,75,174,61,166,
6079,116,37,47,352,138,360,75,174,61,166,
6080,116,37,47,352,138,360,75,174,61,166,
6081,116,37,47,352,138,360,75,174,61,166,
6082,116,37,47,352,138,361,75,175,61,166,
6083,116,38,48,352,138,361,75,175,61,166,
6084,116,38,49,352,138,361,75,175,61,166,
6085,116,38,49,352,138,362,75,175,61,166,
6086,116,37,49,352,139,363,75,175,61,166,
6087,116,37,49,352,139,363,75,175,61,167,
6088,116,37,49,353,139,363,75,175,61,167,
6089,116,37,49,353,138,363,75,175,61,167,
6090,116,37,49,353,138,363,75,174,61,167,
6091,116,37,49,353,138,363,75,174,61,167,
6092,116,37,49,353,139,363,75,174,61,167,
6093,116,38,49,353,139,363,75,174,61,168,
6094,116,38,49,353,139,362,75,174,61,168,
6095,116,38,49,353,140,362,75,174,61,168,
6096,116,38,49,353,140,362,75,175,61,168,
6097,116,38,49,352,140,362,75,175,61,168,
6098,116,38,49,352,140,362,75,175,61,168,
6099,116,38,49,352,140,363,75,176,61,168,
6100,116,38,49,352,140,363,75,176,61,168,
6101,116,38,48,352,140,363,75,177,61,168,
6102,116,38,48,352,141,363,75,177,61,168,
6103,116,38,48,352,141,363,75,177,61,168,
6104,116,38,48,352,141,363,75,176,61,168,
6105,116,38,48,352,141,363,75,177,61,168,
6106,116,38,48,352,141,363,75,177,61,168,
6107,116,38,48,353,141,363,75,177,61,168,
6108,116,38,48,353,141,363,74,176,61,168,
6109,116,38,48,353,141,363,74,176,61,168,
6110,116,38,47,353,141,363,74,178,61,168,
6111,116,38,47,353,141,363,74,178,61,168,
6112,116,38,47,353,141,363,74,178,61,168,
6113,116,38,49,353,141,363,74,178,61,168,
6114,116,38,49,353,141,363,74,179,60,168,
6115,116,38,49,352,142,363,74,179,60,168,
6116,116,38,49,352,142,364,74,179,60,168,
6117,116,38,49,352,142,365,74,179,60,169,
6118,116,39,49,352,142,365,74,180,60,169,
6119,116,39,49,352,142,365,74,180,60,169,
6120,116,39,49,352,141,365,74,180,60,169,
6121,116,39,48,352,141,365,74,180,61,169,
6122,116,39,48,352,141,365,74,180,61,169,
6123,116,38,48,352,141,365,74,182,61,169,
6124,116,38,48,352,141,365,74,183,61,169,
6125,116,38,48,352,141,365,74,184,61,169,
6126,116,38,48,352,141,365,74,184,61,169,
6127,116,38,49,352,141,365,74,184,61,169,
6128,116,38,49,352,141,366,74,184,61,169,
6129,116,38,49,352,141,366,74,184,61,169,
6130,116,38,48,352,141,366,73,184,61,169,
6131,116,38,48,352,141,366,73,184,61,169,
6132,116,37,48,352,142,366,73,184,61,170,
6133,116,37,48,352,143,366,73,184,60,170,
6134,116,37,49,352,143,366,73,184,61,170,
6135,116,37,49,351,143,366,73,184,61,170,
6136,116,37,49,350,143,366,73,184,61,170,
6137,116,37,49,349,143,366,73,183,61,170,
6138,115,38,49,348,143,366,73,183,61,170,
6139,115,38,49,348,144,366,73,183,61,170,
6140,115,38,49,348,144,367,73,183,61,171,
6141,115,38,49,348,144,367,74,183,61,171,
6142,115,38,49,348,144,367,74,183,60,171,
6143,115,38,49,348,144,367,74,183,60,171,
6144,115,38,48,348,144,367,74,183,60,171,
6145,115,38,49,348,144,367,74,184,60,171,
6146,115,38,49,348,145,367,74,184,60,171,
6147,114,38,49,348,145,367,74,184,60,171,
6148,114,37,49,347,145,367,74,185,60,171,
6149,114,37,49,347,145,367,74,184,60,171,
6150,114,37,49,347,145,367,74,184,60,172,
6151,114,37,49,347,145,367,74,184,60,172,
6152,114,37,49,348,145,367,74,185,60,172,
6153,114,37,49,348,145,367,74,185,60,172,
6154,114,37,49,348,146,367,73,186,59,172,
6155,114,37,49,348,146,367,73,186,59,172,
6156,114,37,49,348,146,367,72,185,59,172,
6157,114,37,50,348,146,367,72,185,59,172,
6158,114,37,50,348,147,367,72,185,59,172,
6159,114,37,50,348,148,367,72,185,59,172,
6160,114,37,51,348,148,368,71,186,59,172,
6161,114,37,51,348,148,369,71,187,59,172,
6162,113,36,51,348,148,369,71,188,59,172,
6163,113,36,52,347,148,369,71,186,59,172,
6164,113,36,52,347,148,369,71,185,59,172,
6165,112,36,51,346,148,369,71,184,59,171,
6166,112,36,51,346,148,369,71,184,59,171,
6167,112,36,51,346,148,369,71,183,59,171,
6168,112,36,51,346,148,369,71,183,59,171,
6169,112,36,51,346,148,370,71,183,59,171,
6170,112,36,52,346,148,370,71,184,59,171,
6171,112,36,52,346,149,370,71,185,59,171,
6172,112,36,52,346,149,371,71,185,59,170,
6173,112,35,52,346,149,371,71,185,59,170,
6174,112,35,52,346,149,371,71,185,59,170,
6175,111,35,52,346,149,371,71,186,59,170,
6176,111,35,52,346,149,371,71,186,59,170,
6177,111,35,52,345,149,371,71,187,59,170,
6178,111,35,52,345,149,371,72,187,59,170,
6179,111,35,52,345,149,371,72,187,59,170,
6180,111,35,52,345,149,371,72,187,59,171,
6181,111,35,52,345,149,371,72,187,59,171,
6182,111,35,52,345,149,371,72,188,59,172,
6183,111,35,52,345,149,371,72,188,59,172,
6184,111,35,52,345,149,371,71,188,59,172,
6185,111,35,52,345,149,371,71,188,59,172,
6186,111,35,52,345,149,371,71,189,59,172,
6187,111,35,52,345,149,371,71,188,59,172,
6188,111,35,52,345,149,371,71,188,59,172,
6189,111,35,51,345,149,371,71,188,59,172,
6190,111,35,51,345,149,371,71,189,58,172,
6191,111,35,51,345,150,371,71,189,58,172,
6192,111,35,51,345,150,371,71,189,58,172,
6193,111,35,50,345,150,371,72,189,58,172,
6194,111,35,50,345,150,371,72,189,58,172,
6195,111,35,50,345,150,371,72,189,58,172,
6196,111,35,50,345,150,371,72,189,58,173,
6197,111,35,50,345,150,371,72,189,58,173,
6198,111,35,50,345,150,371,72,189,58,173,
6199,111,35,50,345,150,371,72,190,58,173,
6200,111,35,50,345,150,371,72,191,58,173,
6201,111,35,50,345,150,371,72,191,58,173,
6202,110,35,50,345,150,371,72,191,58,173,
6203,110,35,50,345,150,371,72,191,58,173,
6204,110,35,50,345,150,372,72,191,58,173,
6205,110,35,50,345,150,372,72,191,58,173,
6206,110,35,50,345,151,372,72,191,58,172,
6207,110,35,50,345,151,372,72,192,58,173,
6208,111,35,50,344,152,373,72,192,58,173,
6209,111,35,50,344,152,374,72,192,58,173,
6210,111,35,50,344,152,374,72,192,58,173,
6211,111,35,50,344,153,374,72,192,58,173,
6212,111,35,51,344,153,374,72,192,58,173,
6213,111,36,51,344,153,374,73,193,58,173,
6214,111,36,51,344,152,374,73,193,57,173,
6215,111,36,51,344,153,374,73,193,57,173,
