Mon Jan 30 11:43:20 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
7442,229,49,122,298,254,295,99,229,87,339,
7443,229,49,122,298,254,295,99,229,87,339,
7444,229,49,122,298,254,295,99,229,87,339,
7445,229,49,122,298,254,295,99,229,88,339,
7446,229,49,122,297,254,295,99,229,88,339,
7447,229,49,122,296,254,295,99,229,88,339,
7448,229,49,122,296,254,295,99,229,88,340,
7449,229,49,122,296,254,295,99,229,88,340,
7450,229,49,122,297,252,295,99,229,88,341,
7451,229,49,123,297,252,295,99,229,88,340,
7452,229,49,124,297,252,295,99,229,88,340,
7453,229,49,124,298,252,296,98,229,88,340,
7454,229,49,125,298,252,296,98,229,88,340,
7455,229,49,126,298,252,296,98,229,88,340,
7456,229,49,126,299,252,296,98,230,88,340,
7457,229,49,127,299,252,296,98,230,88,339,
7458,230,49,127,301,252,296,98,230,88,339,
7459,230,49,127,301,252,295,98,230,89,339,
7460,230,49,127,301,252,295,98,230,89,339,
7461,230,49,127,301,252,295,98,230,89,339,
7462,230,49,127,301,252,296,98,230,89,339,
7463,230,49,127,301,252,296,98,230,89,339,
7464,230,49,127,301,252,296,98,230,89,339,
7465,230,48,128,301,252,296,98,230,89,339,
7466,230,48,128,302,252,296,98,230,89,339,
7467,230,49,128,302,251,296,98,230,90,339,
7468,231,51,128,302,251,296,98,230,90,339,
7469,231,51,128,302,251,296,99,230,90,339,
7470,230,51,128,302,251,297,99,230,90,339,
7471,230,51,128,302,251,297,99,230,90,339,
7472,229,51,128,302,251,297,99,230,90,339,
7473,229,51,128,302,251,297,99,230,90,339,
7474,229,51,129,302,251,297,99,230,90,339,
7475,229,51,129,302,251,297,99,230,91,338,
7476,229,51,129,302,251,298,99,230,91,338,
7477,229,51,128,302,251,299,100,230,91,338,
7478,229,51,128,303,252,299,100,230,92,339,
7479,229,51,128,303,252,299,100,230,92,339,
7480,229,51,128,303,252,299,100,230,93,339,
7481,229,51,128,303,252,300,100,230,93,339,
7482,229,51,128,303,252,300,100,230,93,340,
7483,229,51,128,303,252,300,100,230,93,340,
7484,229,50,128,303,252,300,100,230,93,340,
7485,230,50,128,302,252,300,100,230,93,340,
7486,230,50,128,302,253,300,100,230,93,340,
7487,230,50,128,302,253,299,100,230,93,340,
7488,230,50,128,302,253,299,100,230,93,340,
7489,230,50,128,303,253,300,100,230,95,340,
7490,230,50,128,303,253,300,100,230,95,340,
7491,230,50,128,303,253,300,99,230,95,339,
7492,230,50,128,303,253,300,99,230,96,339,
7493,230,50,128,303,253,300,99,230,96,339,
7494,230,50,129,304,253,300,99,230,96,339,
7495,230,50,129,304,253,300,99,230,96,339,
7496,230,50,129,305,253,301,99,230,96,339,
7497,230,50,129,306,253,301,99,230,96,339,
7498,230,50,128,306,253,301,99,230,96,339,
7499,229,50,128,306,253,301,99,230,96,340,
7500,229,50,128,305,253,301,99,229,96,341,
7501,229,50,128,304,253,301,99,229,96,341,
7502,229,50,128,305,253,301,99,229,96,341,
7503,229,50,128,305,253,301,99,229,96,341,
7504,230,50,128,305,254,301,99,229,96,341,
7505,230,49,128,305,254,301,99,229,96,340,
7506,230,49,128,305,255,301,99,230,96,339,
7507,230,49,128,305,255,301,99,230,96,339,
7508,230,49,128,305,255,301,99,231,96,339,
7509,230,49,128,305,255,301,98,231,96,340,
7510,231,49,128,305,255,301,98,231,96,339,
7511,231,50,128,305,254,301,98,231,96,339,
7512,231,49,128,305,254,302,98,231,96,339,
7513,231,49,128,305,254,302,98,231,97,339,
7514,231,49,128,305,254,301,98,230,97,340,
7515,231,49,127,305,254,301,98,230,98,340,
7516,231,49,127,306,254,301,98,230,98,340,
7517,231,49,127,306,253,301,98,230,98,340,
7518,231,49,127,306,253,301,98,230,98,340,
7519,231,50,127,306,253,301,98,230,98,340,
7520,231,51,127,306,252,301,98,230,98,340,
7521,231,51,127,307,252,301,98,230,98,341,
7522,231,51,127,307,252,301,98,230,97,339,
7523,231,51,127,307,252,302,98,230,97,339,
7524,231,50,127,307,252,302,98,230,97,339,
7525,231,50,127,307,252,302,98,230,97,339,
7526,231,50,127,307,252,302,98,230,97,339,
7527,231,50,127,308,252,302,98,230,97,339,
7528,232,50,127,308,252,302,98,230,97,339,
7529,232,50,127,309,251,302,98,230,97,339,
7530,232,49,127,309,251,302,98,230,98,339,
7531,232,49,127,309,251,302,98,230,99,339,
7532,232,49,128,309,251,302,98,230,99,340,
7533,232,49,128,309,251,302,99,230,99,340,
7534,232,49,128,309,251,302,100,229,99,340,
7535,232,49,128,309,251,303,100,228,98,340,
7536,232,49,128,309,251,303,100,227,98,341,
7537,232,48,128,309,251,302,100,227,98,341,
7538,232,47,128,309,251,302,99,227,98,342,
7539,233,47,128,309,251,302,99,227,97,343,
7540,233,47,128,309,251,302,99,227,97,343,
7541,233,47,128,309,251,302,99,227,97,343,
7542,233,47,128,310,251,302,100,227,97,343,
7543,233,47,128,310,251,302,100,227,97,343,
7544,233,47,128,310,251,302,100,227,97,343,
7545,233,47,128,310,251,302,100,227,97,343,
7546,233,47,128,310,251,302,100,227,97,343,
7547,233,47,128,310,251,302,100,227,95,344,
7548,233,47,128,310,251,302,100,227,95,344,
7549,233,47,128,310,251,302,100,227,95,343,
7550,233,47,128,310,251,302,100,227,95,343,
7551,233,47,128,310,251,302,100,227,95,344,
7552,233,47,128,310,251,302,100,227,95,344,
7553,233,47,128,310,251,302,100,227,95,344,
7554,233,47,128,310,251,302,100,227,95,344,
7555,233,47,128,310,251,302,99,227,96,344,
7556,233,47,128,311,251,302,99,227,97,345,
7557,233,47,128,311,251,302,99,227,97,345,
7558,234,47,128,311,251,302,99,227,99,345,
7559,233,50,128,311,251,302,99,227,100,345,
7560,233,50,128,312,251,302,99,227,100,345,
7561,233,49,128,312,251,302,99,227,100,345,
7562,232,49,127,312,251,303,99,227,100,345,
7563,232,50,127,312,251,304,99,227,100,345,
7564,232,50,127,312,251,304,98,227,100,345,
7565,232,50,127,312,251,304,98,227,100,345,
7566,232,50,127,312,251,304,98,227,100,345,
7567,232,50,127,312,251,304,98,227,100,345,
7568,232,49,127,312,251,304,98,227,100,345,
7569,232,49,127,312,251,304,98,227,100,345,
7570,232,50,127,312,251,304,98,227,101,345,
7571,232,50,127,312,251,304,98,227,101,345,
7572,232,50,127,312,251,304,98,227,101,345,
7573,232,50,127,312,251,304,98,227,101,345,
7574,232,50,127,312,251,304,98,227,101,345,
7575,232,49,127,312,251,304,98,227,101,345,
7576,232,49,127,312,251,304,98,227,101,345,
7577,231,49,127,312,251,304,98,227,101,345,
7578,231,49,127,312,251,304,98,227,101,346,
7579,231,49,127,312,250,304,98,227,101,346,
7580,231,49,127,312,250,304,98,227,101,347,
7581,231,49,127,312,250,304,98,227,101,347,
7582,231,49,127,312,250,304,98,227,101,347,
7583,231,49,127,313,251,304,98,227,101,347,
7584,231,49,127,313,251,304,98,227,100,347,
7585,231,49,127,313,251,304,98,227,100,347,
7586,231,49,127,313,251,304,98,227,100,347,
7587,231,49,127,313,251,304,98,227,99,347,
7588,231,49,127,313,251,304,98,227,99,348,
7589,231,48,127,313,250,304,98,227,99,348,
7590,231,48,127,313,250,304,98,227,100,348,
7591,231,48,127,313,250,304,98,227,100,348,
7592,231,48,127,313,250,304,98,227,100,349,
7593,231,48,126,313,250,304,98,227,100,349,
7594,231,48,126,313,250,304,99,227,100,349,
7595,231,48,126,313,250,303,99,227,101,349,
7596,232,48,126,313,250,303,99,227,101,349,
7597,232,48,126,313,250,303,99,227,101,349,
7598,232,48,126,313,250,303,100,227,101,349,
7599,232,48,126,313,250,303,100,227,102,349,
7600,233,49,126,312,250,303,100,227,103,349,
7601,233,49,126,312,250,303,99,227,103,349,
7602,233,49,127,312,250,303,99,227,103,349,
7603,233,49,127,312,250,303,99,226,103,349,
7604,233,49,127,312,250,303,99,226,103,349,
7605,233,49,127,312,250,303,99,224,103,349,
7606,233,49,127,312,250,303,99,224,103,349,
7607,233,49,127,312,250,303,99,224,103,349,
7608,233,49,127,312,250,303,99,224,103,349,
7609,233,49,127,312,250,303,99,224,103,349,
7610,233,49,127,312,250,303,99,224,104,349,
7611,233,49,127,312,250,303,99,224,104,349,
7612,233,49,127,312,250,303,99,225,105,349,
7613,233,49,127,312,250,303,99,225,105,349,
7614,234,49,127,312,250,303,99,225,104,349,
7615,234,49,127,312,250,303,99,225,104,350,
7616,234,49,127,312,250,303,99,226,103,350,
7617,234,49,127,312,250,303,99,226,103,350,
7618,234,49,127,312,250,303,99,226,103,350,
7619,234,49,127,313,250,303,99,226,104,350,
7620,234,49,127,313,250,303,99,226,104,351,
7621,234,49,127,312,250,304,99,226,104,351,
7622,234,49,127,312,250,304,99,227,104,351,
7623,234,50,127,312,250,303,100,226,104,352,
7624,234,50,127,312,250,303,100,226,104,352,
7625,234,50,127,312,250,303,100,226,104,352,
7626,234,50,127,312,250,303,100,226,105,351,
7627,234,50,127,312,250,303,100,227,105,351,
7628,234,50,127,312,250,304,100,227,105,351,
7629,234,50,127,312,250,304,100,228,105,351,
7630,234,50,126,312,250,304,100,228,105,351,
7631,234,50,126,312,250,304,100,228,105,351,
7632,234,50,126,312,250,304,100,228,105,351,
7633,234,50,126,312,250,304,100,228,106,351,
7634,234,49,126,312,250,304,100,229,106,351,
7635,234,49,126,312,250,304,100,229,107,351,
7636,234,49,126,312,250,303,100,229,107,351,
7637,234,49,126,312,250,303,100,229,107,351,
7638,234,49,126,312,250,303,100,229,107,351,
7639,235,49,126,312,250,303,101,229,107,351,
7640,235,49,126,312,250,303,101,229,107,351,
7641,235,49,126,312,250,303,101,229,107,350,
7642,235,49,126,312,250,303,101,229,108,350,
7643,235,49,126,312,250,303,101,229,108,351,
7644,235,49,126,312,250,303,101,229,108,351,
7645,235,49,126,312,250,303,101,231,108,351,
7646,235,49,126,313,250,304,101,231,108,351,
7647,235,49,126,313,250,304,101,231,108,350,
7648,235,49,126,313,250,303,101,231,108,350,
7649,235,49,126,313,250,303,100,231,108,351,
7650,235,49,126,313,250,303,100,231,108,352,
7651,235,49,126,313,250,303,100,231,109,351,
7652,235,49,126,313,250,303,100,231,109,352,
7653,235,49,126,313,250,304,100,231,109,352,
7654,236,49,126,313,250,304,100,231,109,352,
7655,236,49,125,312,250,304,100,232,109,352,
7656,236,49,125,312,250,305,100,232,109,352,
7657,237,49,125,312,249,305,99,232,109,352,
7658,238,49,125,312,249,305,99,232,109,352,
7659,238,48,125,312,249,305,98,232,109,352,
7660,239,48,125,312,249,304,97,232,109,352,
7661,239,48,125,312,249,304,97,232,110,352,
7662,238,48,125,312,249,305,96,232,110,352,
7663,238,48,125,312,249,305,96,232,110,352,
7664,238,48,125,312,250,306,96,232,110,352,
7665,238,48,125,312,250,306,96,232,110,353,
7666,238,48,125,312,250,307,95,232,110,353,
7667,238,48,125,312,250,308,95,231,110,353,
7668,238,48,125,312,250,308,95,231,110,353,
7669,238,48,125,312,250,308,95,231,110,353,
7670,238,48,125,312,250,309,95,231,110,354,
7671,238,48,125,312,250,309,95,231,110,354,
7672,238,48,125,312,250,309,95,231,110,354,
7673,238,48,125,312,250,309,95,231,110,354,
7674,238,48,125,312,250,309,95,231,110,354,
7675,238,48,125,313,250,309,95,231,110,354,
7676,238,48,125,313,250,309,95,231,110,354,
7677,238,48,125,313,250,309,95,231,111,354,
7678,238,48,125,313,249,309,95,231,111,354,
7679,238,49,125,314,249,309,95,231,111,354,
7680,238,49,125,314,249,309,95,231,112,354,
7681,238,49,125,314,249,310,96,231,112,354,
7682,238,49,125,314,249,310,96,231,112,354,
7683,238,49,125,314,249,310,96,231,112,354,
7684,237,49,125,315,249,310,96,231,111,355,
7685,237,49,125,315,249,310,96,231,111,355,
7686,237,49,126,316,249,310,96,231,112,355,
7687,237,49,126,316,249,309,96,231,112,355,
7688,236,49,126,316,249,309,96,231,112,355,
7689,236,49,126,316,249,309,96,231,112,355,
7690,236,49,126,316,249,309,96,231,112,355,
7691,236,49,126,316,249,310,96,231,112,356,
7692,236,49,126,316,249,310,96,231,112,356,
7693,236,49,125,316,248,311,96,232,112,357,
7694,236,49,125,316,248,311,95,232,112,358,
7695,236,49,125,316,247,311,95,232,113,358,
7696,237,49,125,316,247,311,95,232,113,358,
7697,237,50,125,316,247,311,95,232,113,358,
7698,237,50,125,316,247,311,95,232,113,359,
7699,237,50,125,316,247,311,95,232,113,359,
7700,236,50,125,316,247,311,95,232,113,359,
7701,236,50,124,316,247,311,95,232,113,359,
7702,236,50,124,316,247,311,95,233,113,359,
7703,236,51,124,316,247,311,96,234,113,359,
7704,235,51,124,316,247,310,96,234,113,359,
7705,235,51,124,316,247,310,96,235,113,359,
7706,235,51,124,316,247,310,96,235,113,359,
7707,235,51,124,316,247,310,95,235,113,359,
7708,235,51,124,317,247,310,95,235,113,359,
7709,235,51,124,317,247,310,95,235,112,359,
7710,235,51,124,317,247,310,95,235,112,359,
7711,235,51,124,317,247,310,95,235,112,359,
7712,235,51,123,316,247,310,95,236,112,359,
7713,235,51,123,317,247,309,95,236,112,359,
7714,235,51,123,317,247,309,95,236,113,359,
7715,235,51,122,317,247,310,95,236,113,359,
7716,235,51,122,317,247,310,95,236,113,360,
7717,235,51,122,317,247,310,95,236,113,360,
7718,235,51,122,317,247,310,95,236,114,360,
7719,235,51,122,317,247,310,95,236,114,360,
7720,235,51,122,316,247,309,95,236,114,360,
7721,235,51,121,316,247,310,95,236,114,360,
7722,235,51,121,317,247,310,95,236,114,360,
7723,235,51,121,317,246,310,95,235,114,362,
7724,236,51,121,317,246,310,95,235,113,362,
7725,236,51,121,317,246,310,95,235,112,362,
7726,236,51,121,317,246,310,97,235,112,362,
7727,236,51,121,317,246,310,97,235,112,363,
7728,236,51,121,317,246,310,97,236,112,363,
7729,236,51,121,317,246,310,97,236,113,363,
7730,236,52,121,317,246,310,97,235,113,364,
7731,236,52,121,317,245,310,97,235,112,364,
7732,236,52,121,317,245,310,97,235,113,364,
7733,236,52,121,317,245,310,97,235,113,364,
7734,236,53,121,317,245,310,97,235,113,364,
7735,236,54,121,317,246,311,97,235,114,364,
7736,236,54,121,317,246,311,97,235,114,364,
7737,235,54,121,316,246,311,97,235,114,365,
7738,235,54,121,316,246,311,97,235,114,365,
7739,235,54,121,316,246,311,97,235,114,365,
7740,235,54,121,316,247,312,97,235,114,365,
7741,234,54,121,315,247,312,97,235,114,365,
7742,234,56,121,315,247,312,97,235,114,365,
7743,234,56,120,316,247,312,97,234,114,365,
7744,234,56,120,316,247,313,97,233,114,365,
7745,234,56,120,316,247,313,97,233,114,365,
7746,234,55,120,316,248,313,97,233,114,365,
7747,234,55,120,316,248,313,97,233,114,365,
7748,236,55,120,316,247,313,97,233,114,365,
7749,236,55,120,316,246,314,97,233,114,365,
7750,236,55,120,316,246,314,97,233,114,365,
7751,236,56,120,316,246,314,97,233,114,365,
7752,236,56,120,315,246,314,98,233,114,365,
7753,236,56,120,315,246,314,98,233,114,365,
7754,236,56,120,316,246,314,98,233,114,365,
7755,236,56,120,316,246,314,98,233,114,366,
7756,236,56,120,316,247,314,98,233,114,366,
7757,236,56,120,316,247,314,98,233,114,366,
7758,237,56,120,316,247,315,99,233,114,366,
7759,237,56,120,316,247,314,99,233,115,366,
7760,237,56,120,316,247,314,99,233,115,367,
7761,237,56,120,316,247,314,99,233,115,367,
7762,237,56,120,316,247,314,99,233,115,367,
7763,237,56,120,316,247,314,99,233,115,367,
7764,237,56,120,316,247,314,99,233,115,367,
7765,237,55,120,316,247,314,99,233,115,367,
7766,237,55,120,316,247,314,99,233,115,367,
7767,237,56,120,314,247,314,99,233,115,367,
7768,237,56,120,314,247,314,100,234,115,367,
7769,237,56,120,314,247,314,101,235,115,367,
7770,237,56,120,314,247,314,101,235,115,367,
7771,237,56,120,314,247,314,101,236,115,367,
7772,237,56,120,314,247,314,101,236,115,366,
7773,238,56,120,314,247,314,101,236,115,366,
7774,239,57,120,314,248,314,101,236,115,366,
7775,239,57,120,314,248,314,101,236,115,366,
7776,239,57,120,313,249,314,101,236,114,366,
7777,239,57,119,314,249,314,102,236,114,366,
7778,239,57,119,314,249,314,102,237,114,365,
7779,239,57,119,314,249,314,102,237,114,366,
7780,239,57,119,315,249,314,102,237,114,367,
7781,238,57,119,315,249,315,102,237,114,367,
7782,237,58,119,315,249,315,101,237,114,367,
7783,237,58,119,315,249,315,101,237,114,367,
7784,237,59,119,315,249,315,101,238,114,367,
7785,237,59,119,315,249,315,101,238,114,367,
7786,237,58,119,315,249,315,101,238,115,367,
7787,237,58,119,315,249,314,101,239,115,367,
7788,237,58,119,315,249,314,101,239,115,367,
7789,237,58,119,315,249,314,101,239,115,367,
7790,237,58,119,315,249,314,101,239,115,367,
7791,237,58,119,315,248,314,101,239,116,367,
7792,237,57,119,316,248,314,101,239,116,367,
7793,237,57,118,317,248,314,101,239,116,367,
7794,237,57,118,317,248,314,101,239,116,367,
7795,238,57,118,317,248,314,101,239,116,368,
7796,238,57,118,317,249,314,101,239,116,367,
7797,238,57,118,317,248,314,101,239,116,367,
7798,238,59,117,317,248,314,101,240,116,368,
7799,237,59,117,318,248,314,100,240,116,368,
7800,237,60,117,318,248,314,100,240,116,368,
7801,237,60,117,318,247,314,100,241,116,368,
7802,237,60,117,318,247,314,100,241,116,368,
7803,237,60,117,318,247,315,100,241,116,368,
7804,237,60,117,318,247,316,100,242,116,368,
7805,237,59,117,318,247,316,102,242,116,368,
7806,237,60,117,317,247,316,103,242,116,368,
7807,237,60,117,317,247,316,103,242,116,368,
7808,237,60,117,317,247,316,103,242,116,368,
7809,236,60,117,317,247,316,103,242,116,368,
7810,236,61,117,317,246,316,103,241,116,368,
7811,236,60,117,317,246,316,104,241,116,367,
7812,236,60,117,316,246,316,104,241,115,367,
7813,236,60,117,316,246,316,104,241,116,367,
7814,236,60,117,316,246,315,104,241,116,367,
7815,236,60,117,316,246,315,105,241,116,367,
7816,236,60,116,316,246,316,105,241,116,367,
7817,236,59,116,317,246,316,105,241,116,367,
7818,236,59,116,317,246,316,105,241,116,367,
7819,236,58,116,317,247,316,105,241,116,368,
7820,236,58,116,316,247,316,105,241,116,368,
7821,236,58,116,316,247,316,105,241,116,368,
7822,236,58,116,315,247,316,105,241,116,368,
7823,236,58,116,315,247,316,105,241,116,368,
7824,236,58,116,315,247,316,105,240,116,368,
7825,237,58,116,315,247,316,105,240,115,368,
7826,237,58,116,315,247,316,105,240,115,366,
7827,237,58,116,315,247,316,105,240,115,366,
7828,238,58,116,315,247,316,104,240,115,366,
7829,238,58,116,315,247,316,104,240,115,366,
7830,239,59,116,315,247,316,104,240,114,365,
7831,239,59,116,316,247,316,104,241,114,365,
7832,239,59,116,316,247,316,104,241,114,365,
7833,239,59,116,316,247,316,104,241,114,366,
7834,239,59,117,316,247,316,104,241,114,366,
7835,239,59,117,316,247,316,104,241,114,366,
7836,239,60,117,316,247,316,104,241,114,366,
7837,239,60,117,316,247,315,104,241,112,366,
7838,239,60,117,316,248,315,104,241,112,366,
7839,239,60,117,316,248,315,104,241,112,366,
7840,239,60,118,316,248,315,104,241,112,366,
7841,240,59,118,318,249,315,104,241,112,366,
7842,240,59,118,318,249,315,104,241,112,365,
7843,240,59,118,319,249,315,104,241,112,364,
7844,240,59,118,319,249,315,104,240,112,364,
7845,240,59,118,319,249,315,103,239,113,364,
7846,240,59,118,319,249,315,103,238,113,364,
7847,240,59,118,319,249,315,103,238,113,365,
7848,240,58,118,320,249,315,104,240,113,365,
7849,240,58,118,320,249,315,104,240,113,365,
7850,240,58,118,320,249,315,104,240,113,365,
7851,240,58,118,320,249,315,104,240,113,365,
7852,240,59,118,320,249,315,105,240,113,365,
7853,240,59,118,321,249,316,105,241,113,365,
7854,240,59,118,321,249,316,104,241,113,365,
7855,240,59,118,322,249,316,104,241,113,365,
7856,240,58,118,322,249,316,104,241,113,365,
7857,240,58,118,322,249,316,104,241,113,365,
7858,240,58,118,322,249,316,104,241,113,365,
7859,240,58,118,322,248,316,104,241,113,365,
7860,240,58,118,322,248,316,104,241,113,365,
7861,241,58,118,322,248,317,104,241,113,365,
7862,241,58,118,322,248,317,104,241,113,365,
7863,241,58,117,322,248,317,104,241,114,365,
7864,241,58,117,322,248,317,104,241,114,365,
7865,241,58,117,322,248,317,104,241,114,365,
7866,241,58,117,322,248,317,104,241,114,365,
7867,241,58,117,322,248,317,104,241,114,365,
7868,241,58,117,322,248,317,104,241,114,365,
7869,241,57,117,322,248,317,104,241,114,365,
7870,240,57,117,322,247,317,104,241,114,364,
7871,240,57,117,322,247,317,104,241,114,364,
7872,240,57,117,323,247,317,104,241,114,364,
7873,239,57,117,323,247,317,104,241,114,364,
7874,239,57,117,323,247,317,105,241,114,364,
7875,239,57,117,323,247,317,105,241,113,364,
7876,239,57,117,323,247,317,105,241,113,364,
7877,239,57,117,323,247,317,105,241,113,364,
7878,239,57,117,323,247,317,105,241,112,365,
7879,239,57,117,323,247,317,105,241,112,365,
7880,239,57,117,323,247,317,105,241,112,365,
7881,239,57,117,323,247,317,105,241,112,365,
7882,239,57,117,323,247,317,105,241,112,365,
7883,239,57,117,323,247,317,105,241,112,365,
7884,239,57,117,323,247,317,105,242,112,365,
7885,239,57,117,323,247,318,105,242,112,365,
7886,239,57,117,324,247,318,105,242,112,365,
7887,238,57,117,324,247,318,105,242,112,366,
7888,238,57,117,325,247,318,105,242,112,366,
7889,238,57,117,325,247,318,105,242,113,365,
7890,238,57,117,326,247,318,105,242,113,365,
7891,238,57,117,326,248,319,105,242,114,365,
7892,238,58,117,326,249,319,104,242,114,365,
7893,238,58,117,326,249,319,104,242,114,365,
7894,238,58,116,326,249,320,104,242,115,365,
7895,238,58,116,326,249,320,104,242,115,365,
7896,238,58,116,326,249,319,104,242,115,366,
7897,238,58,116,327,250,319,104,242,115,366,
7898,238,58,116,327,250,319,104,242,115,366,
7899,238,58,116,327,250,319,104,244,115,366,
7900,238,58,116,327,250,319,105,244,115,366,
7901,238,57,116,327,250,319,105,244,115,366,
7902,238,57,116,327,250,319,105,244,115,366,
7903,238,57,116,327,251,319,106,244,115,366,
7904,238,57,116,327,251,319,106,244,114,366,
7905,239,57,116,327,251,319,106,247,114,366,
7906,239,58,116,327,251,319,106,247,114,366,
7907,239,58,116,327,251,319,106,247,113,366,
7908,240,58,117,328,251,320,106,247,113,366,
7909,241,58,117,328,251,320,106,247,113,366,
7910,241,58,117,328,251,320,106,247,113,366,
7911,241,58,117,328,252,320,106,247,113,366,
7912,241,58,117,328,252,320,106,247,113,366,
7913,241,59,117,328,252,320,106,246,113,366,
7914,241,58,117,328,253,320,106,246,113,366,
7915,241,58,117,330,253,321,106,245,113,366,
7916,241,58,117,330,253,321,106,244,113,367,
7917,241,58,117,330,253,321,106,244,113,367,
7918,241,58,117,330,253,322,106,245,113,368,
7919,241,58,117,330,253,322,106,245,113,368,
7920,241,58,117,331,253,322,107,245,113,368,
7921,241,58,117,330,253,322,107,245,114,368,
7922,241,58,117,330,253,323,108,245,114,368,
7923,241,58,117,330,253,324,108,245,114,368,
7924,241,58,117,330,254,323,108,245,114,368,
7925,241,58,117,330,254,323,108,246,114,368,
7926,241,58,117,330,254,323,108,246,114,368,
7927,241,58,117,330,254,323,108,246,114,368,
7928,241,58,117,330,254,323,108,246,114,368,
7929,241,58,117,330,255,323,108,246,114,369,
7930,242,58,117,330,255,323,108,246,114,369,
7931,242,58,116,330,255,323,108,246,114,369,
7932,243,58,116,330,255,323,108,246,114,369,
7933,243,58,116,330,255,323,108,245,114,369,
7934,243,58,116,330,255,323,110,245,114,369,
7935,244,58,116,330,255,323,110,245,114,369,
7936,244,59,116,331,255,323,110,246,114,369,
7937,244,59,116,331,254,322,110,246,114,369,
7938,244,59,116,331,254,322,110,246,114,370,
7939,244,59,116,331,255,322,110,246,114,370,
7940,244,58,116,331,255,322,110,247,114,370,
7941,244,58,116,330,255,322,110,247,114,371,
7942,244,58,116,330,255,322,110,247,114,371,
7943,244,58,116,330,255,322,110,247,114,371,
7944,244,58,116,330,255,322,110,247,114,371,
7945,244,58,117,330,255,322,110,247,114,371,
7946,244,58,117,330,255,322,110,247,114,372,
7947,244,58,117,330,255,323,109,247,114,372,
7948,244,59,117,330,255,322,109,247,115,372,
7949,244,59,117,330,255,321,109,248,115,372,
7950,244,60,117,330,255,321,107,248,115,372,
7951,244,60,117,330,255,321,107,248,115,372,
7952,244,60,117,330,255,321,106,248,115,372,
7953,244,60,117,330,255,321,106,248,115,373,
7954,244,60,117,330,255,321,106,248,115,373,
7955,243,60,116,330,255,321,106,248,115,373,
7956,243,60,116,330,255,321,106,248,115,373,
7957,243,60,116,330,255,321,105,248,115,373,
7958,243,60,116,330,254,321,105,248,115,374,
7959,243,60,116,330,254,321,105,249,115,374,
7960,243,60,116,330,255,320,105,249,115,374,
7961,243,60,116,331,255,320,105,249,115,373,
7962,243,60,116,331,255,321,105,249,115,373,
7963,243,60,116,331,255,321,105,250,115,373,
7964,243,60,116,331,255,321,105,250,115,373,
7965,243,60,116,332,256,323,105,251,116,373,
7966,243,60,116,332,256,323,105,252,116,374,
7967,243,60,116,332,256,323,105,252,116,373,
7968,243,60,116,332,256,323,105,253,116,374,
7969,243,60,116,332,256,323,105,253,116,375,
7970,243,60,117,333,257,323,105,253,116,375,
7971,243,60,117,333,257,323,105,254,116,375,
7972,242,60,116,333,257,323,105,254,116,374,
7973,242,60,116,333,256,323,105,254,116,374,
7974,242,60,116,333,256,323,105,254,116,375,
7975,242,60,116,332,256,323,106,254,115,377,
7976,242,60,116,332,255,323,106,254,115,377,
7977,242,60,116,332,255,323,106,253,115,378,
7978,242,60,116,332,255,323,106,253,115,378,
7979,242,60,116,332,255,323,106,253,115,378,
7980,242,60,116,332,255,323,106,253,115,378,
7981,242,60,117,332,255,323,107,252,115,378,
7982,242,60,117,332,255,323,107,253,115,378,
7983,242,60,118,332,255,323,107,253,115,378,
7984,242,60,118,332,255,323,107,253,115,378,
7985,242,60,118,332,255,323,106,253,115,378,
7986,242,60,118,332,255,323,106,253,115,378,
7987,242,60,118,332,255,322,106,253,115,378,
7988,242,60,118,332,255,322,106,253,115,379,
7989,243,60,118,333,255,322,107,253,115,380,
7990,243,60,118,333,255,322,107,253,115,380,
7991,244,60,118,333,255,322,107,253,115,380,
7992,244,60,118,333,255,323,108,253,115,380,
7993,244,60,118,333,255,323,109,253,115,380,
7994,244,60,117,334,256,323,109,254,115,380,
7995,243,60,117,334,256,323,109,255,115,380,
7996,243,60,117,334,256,323,109,255,115,380,
7997,243,60,118,334,256,323,109,255,115,380,
7998,243,60,118,334,256,323,108,255,115,380,
7999,243,60,118,334,256,323,108,255,115,381,
8000,243,60,118,334,256,323,108,255,114,381,
8001,243,61,118,334,256,323,108,255,114,381,
8002,243,61,118,334,256,323,108,255,114,382,
8003,243,61,118,335,256,323,108,255,114,382,
8004,243,61,118,335,255,323,109,255,114,382,
8005,243,61,118,335,255,322,110,255,114,382,
8006,243,61,118,335,256,322,110,255,114,382,
8007,243,61,118,335,256,322,110,255,114,382,
8008,243,61,118,335,256,322,110,255,114,382,
8009,243,61,118,335,256,322,110,256,114,382,
8010,242,61,119,335,256,322,110,256,114,382,
8011,242,61,119,335,254,322,110,256,114,382,
8012,242,61,119,335,254,322,110,256,115,382,
8013,242,61,118,335,254,322,110,258,115,383,
8014,242,61,119,336,254,321,110,258,114,383,
8015,241,61,119,336,254,321,110,258,113,383,
8016,242,61,118,336,254,321,110,258,113,383,
8017,242,61,119,336,254,321,111,258,113,383,
8018,242,61,119,336,254,321,111,258,115,383,
8019,242,61,120,336,254,321,111,258,115,383,
