Sun Jan 29 14:08:32 JST 2023
SCE-4000-Queue_SEED(5)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
7520,134,47,140,675,105,256,86,291,98,144,
7521,134,47,140,675,105,256,86,291,98,144,
7522,134,47,140,675,105,256,86,291,98,145,
7523,134,47,140,675,105,256,86,291,98,145,
7524,134,47,140,676,105,256,86,291,98,145,
7525,134,47,140,675,105,256,86,291,98,145,
7526,134,47,140,675,105,256,86,291,98,145,
7527,134,47,140,675,105,256,86,291,98,145,
7528,134,47,140,675,105,256,87,291,98,146,
7529,134,47,140,675,105,256,87,291,98,147,
7530,135,47,139,674,105,256,87,291,98,147,
7531,135,47,139,674,105,256,87,291,98,147,
7532,135,47,139,674,105,256,87,291,98,147,
7533,135,47,139,674,105,256,87,291,98,147,
7534,135,47,139,674,105,256,87,291,98,147,
7535,135,47,139,674,105,256,87,291,98,146,
7536,135,47,139,674,105,256,87,291,98,146,
7537,135,47,139,674,105,256,87,291,98,146,
7538,135,47,139,675,105,256,87,291,98,148,
7539,135,47,139,675,105,256,88,291,98,149,
7540,135,47,139,675,105,256,88,291,98,149,
7541,135,47,139,675,105,256,87,292,98,149,
7542,136,47,139,675,105,256,87,292,98,149,
7543,136,46,139,675,105,256,87,292,97,149,
7544,136,46,139,675,104,256,87,292,97,149,
7545,136,46,139,674,104,257,87,293,97,149,
7546,136,46,139,674,104,257,87,293,97,150,
7547,136,46,139,675,104,257,87,293,97,150,
7548,137,46,139,675,104,258,87,293,96,151,
7549,137,46,139,675,104,258,87,293,96,152,
7550,136,46,139,675,104,258,87,293,96,152,
7551,136,46,139,675,104,258,87,293,96,152,
7552,136,46,139,675,104,258,87,293,96,151,
7553,136,46,139,675,104,258,87,293,96,151,
7554,136,46,139,675,104,258,87,293,96,151,
7555,136,46,139,675,104,258,87,293,96,151,
7556,136,46,139,675,104,258,87,293,95,151,
7557,136,47,139,675,104,258,86,293,95,151,
7558,136,47,139,675,104,258,86,293,95,151,
7559,136,47,139,675,104,257,86,293,95,152,
7560,136,47,139,675,104,257,86,293,95,152,
7561,136,47,139,675,104,257,86,293,95,152,
7562,136,47,139,675,104,257,86,293,95,152,
7563,136,47,139,675,103,257,86,293,95,153,
7564,136,47,139,675,103,257,85,293,94,153,
7565,136,47,139,675,103,257,85,292,94,153,
7566,136,46,138,675,103,257,85,292,94,153,
7567,136,47,138,675,103,257,85,292,94,154,
7568,136,47,138,675,103,257,85,292,94,154,
7569,136,47,138,675,103,257,85,292,94,154,
7570,136,47,138,674,103,257,85,292,94,153,
7571,136,47,138,674,103,257,86,292,95,153,
7572,136,47,138,674,102,257,86,292,95,153,
7573,136,47,138,675,102,257,85,292,95,153,
7574,136,47,138,675,102,258,85,292,95,153,
7575,136,47,138,676,102,258,86,292,95,153,
7576,136,47,138,676,102,258,85,292,95,153,
7577,136,47,138,676,102,258,85,292,95,153,
7578,136,47,138,676,102,258,85,292,95,153,
7579,137,47,137,676,102,258,85,292,95,153,
7580,137,47,137,676,102,258,85,292,95,152,
7581,137,47,137,677,101,258,85,293,95,152,
7582,137,47,137,677,101,258,85,293,95,152,
7583,138,48,137,677,101,258,85,293,94,152,
7584,138,49,136,678,101,259,85,293,94,152,
7585,138,49,136,678,101,258,85,293,94,152,
7586,137,49,136,678,101,258,85,294,94,152,
7587,137,49,136,678,100,258,85,294,94,152,
7588,137,49,136,678,100,258,85,294,94,152,
7589,137,49,136,678,100,258,85,295,94,153,
7590,137,49,136,678,100,257,85,295,94,153,
7591,136,49,136,678,100,257,85,295,94,153,
7592,136,49,136,678,100,257,85,295,94,153,
7593,136,49,136,678,100,257,85,295,94,153,
7594,136,49,136,678,100,257,85,295,94,153,
7595,136,49,135,679,100,257,85,296,94,153,
7596,136,49,135,679,99,257,85,296,94,153,
7597,136,49,135,679,99,257,85,296,94,153,
7598,137,49,135,679,99,257,85,297,94,153,
7599,137,49,135,680,99,257,85,297,94,153,
7600,137,49,135,680,99,257,85,297,94,154,
7601,137,49,135,680,99,257,85,297,94,154,
7602,138,49,135,680,98,257,85,301,94,154,
7603,138,49,135,681,98,257,85,302,94,154,
7604,138,49,134,681,97,257,85,302,94,153,
7605,138,49,134,681,97,257,86,302,94,153,
7606,138,48,134,682,97,257,86,302,94,155,
7607,139,48,134,682,97,257,86,302,94,155,
7608,139,48,134,682,97,257,86,302,94,155,
7609,139,48,134,682,97,257,86,302,94,155,
7610,139,48,134,682,96,257,86,302,94,155,
7611,139,48,134,682,96,257,86,302,94,155,
7612,139,48,134,682,96,257,86,302,94,155,
7613,138,48,135,682,96,257,86,302,94,155,
7614,140,48,135,682,96,257,86,302,95,155,
7615,140,48,135,682,96,257,86,302,95,155,
7616,140,48,135,682,96,257,86,302,95,155,
7617,140,48,135,683,96,257,86,302,95,155,
7618,140,48,135,683,96,257,86,302,95,155,
7619,140,49,135,683,96,257,86,302,95,155,
7620,141,49,135,683,96,257,86,302,94,155,
7621,141,48,135,683,96,257,86,302,94,155,
7622,141,48,135,683,96,256,87,302,94,155,
7623,141,48,135,683,96,256,87,302,94,155,
7624,141,48,135,683,96,256,87,302,94,155,
7625,141,48,135,683,96,256,87,302,94,155,
7626,141,48,135,683,96,256,87,302,94,155,
7627,141,48,135,683,96,256,87,302,94,155,
7628,141,48,135,683,96,256,87,302,94,155,
7629,141,48,135,683,96,256,87,302,94,155,
7630,141,48,135,683,94,256,87,302,94,155,
7631,141,48,135,683,94,256,87,302,94,155,
7632,141,48,136,683,94,256,87,302,94,155,
7633,140,48,136,683,94,256,87,302,94,155,
7634,140,48,136,683,94,256,87,302,94,154,
7635,141,48,136,683,94,256,87,302,95,154,
7636,141,48,136,683,94,256,87,302,95,154,
7637,141,48,136,683,94,256,87,302,95,154,
7638,141,48,136,683,95,256,87,302,94,154,
7639,142,48,136,683,95,256,87,302,94,154,
7640,142,49,136,683,95,256,87,302,94,154,
7641,143,49,136,683,95,256,87,302,95,154,
7642,143,49,136,683,95,256,87,302,95,154,
7643,143,49,136,683,95,256,87,302,95,153,
7644,143,49,136,683,95,256,87,303,95,153,
7645,143,49,136,683,95,256,87,303,95,153,
7646,143,49,136,683,95,256,87,303,95,153,
7647,143,49,136,683,94,256,87,303,95,153,
7648,143,49,136,683,94,256,87,303,95,153,
7649,143,49,136,683,95,255,87,303,95,153,
7650,143,49,136,683,95,255,87,303,95,153,
7651,143,49,136,683,95,255,87,303,95,153,
7652,143,49,136,683,95,256,87,304,95,154,
7653,143,49,136,683,95,256,87,304,95,154,
7654,143,49,136,683,95,256,87,304,95,154,
7655,143,49,136,683,95,256,87,304,95,154,
7656,143,49,136,683,95,256,87,304,95,154,
7657,143,49,137,683,94,256,87,303,95,154,
7658,143,49,137,683,94,256,88,303,95,154,
7659,143,49,137,683,94,256,88,303,96,154,
7660,143,50,137,683,94,255,88,303,96,154,
7661,143,50,137,684,94,255,88,303,96,154,
7662,143,49,137,684,93,255,88,303,96,154,
7663,143,49,137,684,93,255,88,303,96,154,
7664,143,49,137,684,93,255,88,303,96,154,
7665,143,49,137,684,93,255,87,303,96,154,
7666,143,49,137,684,93,255,87,303,96,154,
7667,145,49,137,684,93,256,87,303,96,154,
7668,146,49,137,684,93,256,87,303,96,154,
7669,146,49,137,684,93,256,87,303,96,154,
7670,146,49,137,684,93,256,87,303,96,154,
7671,146,49,137,684,93,256,87,303,96,154,
7672,146,49,137,684,93,256,88,304,96,154,
7673,146,49,138,684,93,256,88,304,97,154,
7674,146,48,139,684,93,255,88,304,97,154,
7675,146,48,139,685,93,255,88,304,96,154,
7676,146,48,139,685,93,255,88,304,96,154,
7677,146,48,139,685,93,256,88,304,96,154,
7678,146,48,139,685,93,256,88,304,96,154,
7679,146,48,139,685,93,256,88,304,96,154,
7680,145,48,139,685,93,256,88,303,96,154,
7681,145,48,139,685,93,256,88,303,96,154,
7682,145,48,139,685,93,256,88,302,96,154,
7683,146,48,139,685,93,256,88,302,96,154,
7684,146,48,139,685,93,256,88,302,96,154,
7685,146,48,139,685,93,256,89,303,96,154,
7686,146,48,139,686,93,255,89,303,97,154,
7687,146,48,139,686,93,255,89,303,97,154,
7688,146,48,139,686,93,255,89,303,97,154,
7689,146,48,139,686,93,255,90,303,97,154,
7690,146,47,139,686,93,255,90,303,97,154,
7691,146,47,139,686,93,255,90,303,97,154,
7692,146,48,139,687,93,255,90,303,97,154,
7693,146,48,139,687,93,255,90,303,97,154,
7694,146,46,139,686,93,255,90,303,97,154,
7695,146,46,140,686,93,255,90,303,97,153,
7696,145,47,140,686,93,255,92,303,97,153,
7697,145,47,140,686,93,255,92,303,97,153,
7698,145,47,140,686,93,256,92,303,97,153,
7699,145,47,140,686,93,256,92,303,97,153,
7700,146,47,140,687,93,256,92,303,97,153,
7701,146,46,140,687,93,256,91,303,97,153,
7702,146,47,140,687,93,256,91,303,97,153,
7703,146,47,140,687,93,256,91,305,97,153,
7704,147,47,140,687,94,256,91,305,97,153,
7705,147,47,140,687,94,256,91,303,97,153,
7706,148,47,140,687,94,256,91,303,97,153,
7707,148,47,140,687,94,256,91,303,97,153,
7708,148,47,140,687,94,256,91,303,97,153,
7709,148,47,140,687,94,256,91,303,97,153,
7710,149,48,140,687,94,255,91,303,97,153,
7711,149,49,140,687,94,256,91,303,97,153,
7712,149,48,140,687,94,256,91,303,97,153,
7713,149,48,140,687,94,256,91,303,97,152,
7714,149,48,140,687,94,256,91,303,97,151,
7715,149,48,140,687,94,256,91,303,97,151,
7716,149,48,140,686,94,256,91,303,96,151,
7717,149,48,140,686,94,256,91,303,96,151,
7718,149,48,140,686,94,256,91,303,96,151,
7719,150,48,140,686,94,256,91,303,96,151,
7720,150,48,140,686,94,256,91,303,96,151,
7721,150,48,140,686,95,256,91,303,96,151,
7722,151,48,140,686,95,256,91,303,96,151,
7723,151,49,140,687,95,257,91,303,96,151,
7724,151,49,140,688,95,257,92,303,96,151,
7725,151,49,140,688,96,257,92,303,96,151,
7726,151,49,140,689,96,257,92,303,96,151,
7727,151,49,140,689,96,257,92,303,95,151,
7728,151,49,140,689,96,257,92,303,95,152,
7729,151,49,141,689,96,257,92,303,95,152,
7730,151,49,141,689,96,257,93,304,95,152,
7731,151,49,141,689,96,257,93,304,95,152,
7732,152,49,141,690,96,257,93,304,95,152,
7733,152,49,142,690,96,257,93,304,95,152,
7734,152,49,142,690,96,258,93,304,95,152,
7735,152,49,143,690,96,258,93,304,95,152,
7736,154,49,143,690,95,258,93,304,95,152,
7737,154,49,143,690,95,258,93,303,95,152,
7738,154,48,144,690,95,258,93,303,95,152,
7739,153,48,144,691,95,258,93,303,95,152,
7740,153,48,144,692,95,258,92,302,95,152,
7741,152,48,144,692,95,258,92,302,95,152,
7742,152,48,144,692,95,258,92,302,95,152,
7743,152,48,144,692,95,258,92,303,94,152,
7744,152,47,143,693,95,257,92,304,94,152,
7745,153,46,143,693,95,257,92,304,94,152,
7746,153,46,143,693,95,257,92,304,94,151,
7747,154,46,143,693,95,257,92,304,94,151,
7748,154,46,143,693,95,257,92,304,94,151,
7749,154,46,144,693,96,257,92,304,94,151,
7750,154,46,145,692,96,258,92,304,94,151,
7751,154,47,145,692,96,258,92,304,94,151,
7752,154,47,145,692,96,258,92,304,94,151,
7753,154,47,145,692,96,258,92,304,94,151,
7754,154,47,145,692,96,258,91,304,93,151,
7755,154,48,145,692,96,258,91,304,93,151,
7756,154,48,145,692,96,258,91,304,93,150,
7757,154,48,145,692,96,258,91,304,93,150,
7758,153,49,145,692,96,258,91,304,93,151,
7759,153,50,145,692,96,258,91,304,93,151,
7760,153,50,145,692,96,258,91,303,93,151,
7761,153,50,145,692,96,258,91,303,93,151,
7762,152,50,145,692,96,258,91,303,93,150,
7763,152,50,145,694,96,258,91,303,93,150,
7764,152,50,145,695,96,258,91,303,92,150,
7765,152,50,145,695,96,258,91,303,92,150,
7766,152,50,145,695,96,258,92,303,92,150,
7767,153,50,144,695,96,259,91,303,92,150,
7768,153,50,145,695,96,258,91,303,92,150,
7769,154,50,145,695,96,258,91,303,92,150,
7770,154,49,145,694,96,258,91,303,92,150,
7771,154,49,145,694,96,258,92,303,92,150,
7772,154,49,145,694,96,258,92,303,92,149,
7773,154,49,145,694,96,258,92,303,92,149,
7774,154,50,144,694,96,258,92,303,92,149,
7775,154,50,143,694,96,258,92,303,92,149,
7776,154,50,143,694,97,258,92,303,92,149,
7777,154,50,143,694,98,258,92,303,92,149,
7778,154,50,143,694,98,258,92,303,92,149,
7779,154,50,143,693,98,258,92,303,92,149,
7780,154,50,143,693,98,258,92,303,92,149,
7781,154,50,143,693,98,257,92,303,92,149,
7782,154,50,143,693,99,257,92,304,93,150,
7783,154,50,143,693,99,258,92,304,93,150,
7784,154,50,144,693,99,258,91,304,93,150,
7785,154,50,144,693,100,258,91,303,93,150,
7786,154,50,144,694,100,258,91,303,93,150,
7787,154,50,143,694,101,259,91,303,93,150,
7788,153,50,143,694,101,259,91,303,93,150,
7789,153,50,143,694,101,259,91,303,93,150,
7790,153,50,143,694,102,259,91,303,93,150,
7791,153,50,143,694,102,259,91,303,93,150,
7792,153,51,143,694,102,260,91,303,93,150,
7793,153,51,143,694,102,260,90,303,93,150,
7794,153,51,143,694,102,260,90,303,92,150,
7795,154,51,143,694,103,261,90,303,92,150,
7796,154,51,143,694,103,260,90,302,92,150,
7797,154,51,142,694,103,260,90,302,92,150,
7798,154,51,142,694,103,260,89,302,92,150,
7799,154,52,142,694,103,260,88,301,92,150,
7800,154,52,141,694,103,260,88,301,92,150,
7801,154,52,141,694,103,260,88,301,92,150,
7802,154,52,141,693,103,260,88,301,92,150,
7803,154,52,141,693,103,260,88,301,91,150,
7804,154,52,141,693,103,260,88,301,91,150,
7805,155,52,140,693,103,260,87,300,91,150,
7806,154,52,140,694,103,260,87,300,91,150,
7807,154,52,140,694,103,260,87,300,91,150,
7808,155,52,140,694,103,260,87,300,91,150,
7809,156,52,140,694,104,260,87,299,91,150,
7810,157,52,140,694,104,260,87,299,91,149,
7811,157,52,140,694,104,260,87,299,91,149,
7812,158,52,139,694,104,260,87,299,91,149,
7813,159,52,139,694,104,260,87,299,91,149,
7814,159,52,139,694,104,260,87,299,91,149,
7815,159,52,139,693,104,260,87,299,91,149,
7816,159,52,139,692,104,260,87,300,91,149,
7817,159,52,139,692,105,260,87,300,91,150,
7818,159,52,139,692,105,260,87,300,91,150,
7819,159,52,139,692,105,260,87,300,91,150,
7820,159,52,139,692,105,260,87,300,91,150,
7821,159,52,139,693,106,260,87,300,91,150,
7822,159,52,139,693,106,261,87,300,91,151,
7823,159,52,139,693,106,261,87,300,91,152,
7824,159,51,139,693,105,261,88,300,91,152,
7825,159,51,139,693,105,261,88,300,91,152,
7826,159,51,139,693,105,262,88,300,91,152,
7827,159,51,139,694,105,262,88,299,91,152,
7828,159,52,139,694,105,263,88,299,91,152,
7829,159,52,139,694,105,264,88,299,91,152,
7830,160,53,139,694,105,264,88,299,91,152,
7831,160,53,138,695,105,264,87,300,91,152,
7832,160,53,138,695,105,264,87,300,91,152,
7833,160,53,138,696,105,264,87,300,91,152,
7834,160,53,138,696,105,264,87,300,90,152,
7835,160,53,138,695,105,264,87,300,90,152,
7836,160,53,138,695,105,264,87,300,90,152,
7837,160,53,138,696,105,264,87,300,90,152,
7838,160,53,138,696,105,264,87,300,89,152,
7839,160,53,138,696,105,264,87,300,89,152,
7840,160,53,139,697,105,264,87,300,89,152,
7841,160,54,139,697,105,264,87,300,89,152,
7842,160,54,139,697,105,264,87,300,89,152,
7843,160,54,139,698,104,265,88,300,89,152,
7844,160,54,139,698,104,265,88,300,89,152,
7845,160,54,139,697,104,265,88,300,89,152,
7846,160,54,139,697,104,266,88,300,88,152,
7847,160,53,139,697,104,267,87,300,88,152,
7848,160,53,139,697,104,267,87,300,89,152,
7849,160,53,139,697,104,267,87,301,89,152,
7850,160,53,139,696,104,267,87,301,89,152,
7851,160,53,139,696,104,267,87,301,91,153,
7852,160,53,139,696,103,268,87,301,91,153,
7853,161,53,139,696,103,268,87,301,91,153,
7854,161,53,140,696,103,269,86,301,90,153,
7855,161,53,140,696,103,269,86,301,90,152,
7856,161,53,140,696,104,269,86,301,91,152,
7857,162,53,140,696,104,269,86,301,91,152,
7858,162,53,140,696,104,269,86,301,91,153,
7859,162,53,140,698,105,268,86,302,91,153,
7860,162,53,140,701,105,268,86,302,91,153,
7861,161,53,140,701,104,268,86,302,91,153,
7862,161,53,140,701,105,267,86,302,91,153,
7863,161,53,140,701,105,267,85,303,92,153,
7864,161,54,140,702,106,267,85,303,92,153,
7865,162,54,140,703,106,267,85,303,92,153,
7866,162,54,140,703,106,267,85,303,92,153,
7867,162,54,139,704,106,267,84,303,92,153,
7868,162,54,139,704,105,267,84,303,92,153,
7869,162,54,139,704,105,267,84,304,92,153,
7870,162,54,139,704,105,267,84,304,92,153,
7871,162,54,139,704,105,267,84,304,92,153,
7872,162,54,139,705,105,267,84,304,92,153,
7873,162,54,139,706,105,267,84,305,92,152,
7874,162,54,140,706,105,267,84,305,91,153,
7875,162,54,140,707,106,267,84,305,93,153,
7876,162,54,140,707,105,267,84,304,93,153,
7877,163,54,140,707,105,267,84,305,93,153,
7878,163,54,140,708,105,267,84,305,93,153,
7879,163,54,139,709,105,267,84,305,93,153,
7880,163,54,139,710,105,267,84,305,93,153,
7881,163,54,139,710,105,267,84,305,93,153,
7882,164,54,139,710,104,267,84,305,93,153,
7883,164,54,139,711,104,267,84,306,93,153,
7884,164,54,138,711,103,267,84,306,93,153,
7885,164,54,138,711,103,267,84,306,93,153,
7886,164,54,138,712,103,266,84,306,93,153,
7887,164,53,138,713,103,266,84,306,93,153,
7888,163,53,138,713,103,266,84,306,93,153,
7889,164,53,138,713,103,266,84,306,93,153,
7890,164,53,138,712,102,265,84,306,93,153,
7891,164,53,138,712,102,265,84,306,93,152,
7892,164,53,138,712,102,265,84,306,93,152,
7893,165,53,138,712,102,265,84,306,93,152,
7894,165,53,138,712,102,265,84,306,93,152,
7895,165,53,137,712,103,265,84,306,93,152,
7896,164,53,137,712,103,265,84,306,93,152,
7897,164,53,137,712,103,265,84,306,93,152,
7898,164,53,137,712,103,265,84,306,93,153,
7899,164,53,137,712,103,265,84,306,93,153,
7900,164,53,137,712,103,265,84,306,93,153,
7901,163,52,137,713,103,265,84,306,93,152,
7902,163,52,137,713,103,265,84,306,93,152,
7903,163,52,137,713,103,265,84,306,93,152,
7904,163,52,137,713,103,265,84,306,93,152,
7905,163,52,136,713,103,265,84,306,94,152,
7906,163,52,136,713,103,265,84,306,94,152,
7907,163,52,136,713,103,266,84,307,95,152,
7908,163,52,136,713,103,266,84,307,95,152,
7909,163,52,136,713,103,266,84,307,96,152,
7910,163,52,136,713,102,266,84,307,95,152,
7911,164,52,136,714,101,266,84,307,95,152,
7912,164,52,136,715,101,266,84,307,95,152,
7913,164,52,136,715,101,266,84,307,95,152,
7914,164,52,136,715,101,266,84,308,95,152,
7915,164,52,136,715,101,266,84,308,95,152,
7916,164,52,136,716,101,266,84,308,95,152,
7917,164,52,136,716,101,266,84,308,95,152,
7918,164,52,136,716,101,266,84,308,95,152,
7919,164,52,136,716,101,266,84,308,95,152,
7920,164,52,137,716,101,266,84,308,96,152,
7921,164,53,137,716,101,266,84,308,96,152,
7922,164,54,137,716,101,265,84,308,96,152,
7923,164,54,137,716,101,265,84,308,96,152,
7924,163,54,137,716,101,265,84,308,96,152,
7925,163,54,137,717,101,265,84,310,96,151,
7926,163,54,137,717,101,265,84,310,96,151,
7927,163,54,137,717,101,265,84,310,96,151,
7928,163,54,137,717,100,265,84,311,95,151,
7929,163,54,138,717,100,265,84,311,95,151,
7930,163,54,138,717,100,265,84,311,95,151,
7931,163,54,138,717,100,265,84,311,95,151,
7932,163,54,139,717,100,265,84,311,95,151,
7933,163,54,139,717,100,265,84,311,95,151,
7934,163,54,139,717,100,265,84,311,95,151,
7935,163,54,139,717,100,265,84,311,95,151,
7936,163,54,139,717,100,265,84,311,95,151,
7937,163,54,139,717,99,265,84,311,95,151,
7938,163,54,139,717,99,265,84,311,95,151,
7939,163,54,139,717,99,265,84,311,97,151,
7940,163,54,139,717,99,265,84,311,97,151,
7941,163,54,139,717,99,265,84,311,97,151,
7942,163,54,139,718,99,265,84,311,97,151,
7943,162,53,139,718,99,265,85,311,97,151,
7944,162,53,139,718,99,265,85,311,97,151,
7945,162,53,139,718,99,265,86,312,97,151,
7946,162,53,139,718,99,265,86,312,97,151,
7947,162,53,139,718,99,266,86,312,97,151,
7948,162,53,139,718,99,266,86,312,97,151,
7949,162,53,140,718,100,265,86,313,97,151,
7950,162,53,140,718,100,264,86,313,97,151,
7951,162,53,140,718,100,264,86,313,97,151,
7952,162,53,140,718,100,264,86,313,97,151,
7953,162,53,140,718,100,264,86,314,97,151,
7954,162,52,140,719,100,264,86,315,98,151,
7955,162,52,140,720,100,264,86,315,98,150,
7956,163,52,140,720,100,264,86,315,98,150,
7957,163,52,140,720,100,264,86,315,101,150,
7958,163,52,140,720,100,264,86,315,101,150,
7959,163,52,140,720,100,264,86,315,101,150,
7960,163,52,141,720,100,263,86,315,101,150,
7961,163,52,141,721,100,263,86,315,101,152,
7962,163,52,141,722,100,263,86,315,101,152,
7963,163,52,141,722,100,263,86,316,101,152,
7964,163,52,141,722,100,263,86,316,101,151,
7965,163,52,141,722,100,263,86,316,101,151,
7966,164,52,141,722,100,263,86,316,100,151,
7967,164,52,141,722,100,264,86,315,100,151,
7968,164,52,141,722,100,264,86,315,100,151,
7969,164,52,141,722,100,264,86,316,101,151,
7970,164,52,141,722,101,264,86,316,101,151,
7971,164,51,141,722,101,264,86,316,101,151,
7972,164,51,141,722,101,264,86,316,101,151,
7973,164,51,141,723,101,264,86,316,102,151,
7974,165,50,141,723,101,263,86,316,102,151,
7975,165,49,142,723,102,263,86,316,102,151,
7976,165,49,142,724,102,263,86,316,103,151,
7977,165,49,142,724,102,263,86,316,103,151,
7978,165,49,142,724,102,263,86,316,103,151,
7979,165,49,142,725,102,263,86,316,103,152,
7980,165,49,142,726,102,263,86,316,103,152,
7981,165,48,142,726,102,263,86,316,103,152,
7982,165,48,142,726,102,263,86,316,103,152,
7983,165,48,142,726,103,263,86,316,104,153,
7984,165,48,142,726,103,263,86,316,105,153,
7985,165,48,142,726,103,263,86,316,105,153,
7986,165,48,142,726,103,263,86,316,105,153,
7987,164,48,143,728,103,262,87,316,105,153,
7988,164,48,143,727,103,262,87,316,105,153,
7989,164,48,143,727,103,262,87,316,105,153,
7990,163,48,143,728,103,262,87,316,105,153,
7991,163,48,143,728,103,262,86,315,105,153,
7992,163,47,143,729,104,262,86,314,106,153,
7993,163,47,143,729,104,262,86,314,106,153,
7994,163,47,143,729,104,262,86,316,106,153,
7995,163,47,143,729,104,262,86,316,107,154,
7996,163,47,143,730,104,262,86,316,107,154,
7997,163,47,143,731,104,262,86,316,107,154,
7998,163,47,143,731,104,262,86,316,108,154,
7999,163,47,143,731,104,262,86,316,108,155,
8000,163,47,143,731,104,262,87,316,108,155,
8001,163,47,143,731,104,262,88,316,109,155,
8002,163,47,143,731,104,262,88,316,109,155,
8003,163,47,143,731,104,262,88,317,109,155,
8004,164,47,143,731,104,262,88,317,111,155,
8005,164,47,143,731,104,262,89,317,111,155,
8006,163,47,143,731,104,262,89,317,110,155,
8007,163,47,143,731,104,262,89,317,110,155,
8008,164,47,143,731,104,262,89,317,110,155,
8009,164,47,143,731,104,262,89,318,111,155,
8010,164,47,143,731,104,261,89,318,111,155,
8011,164,47,143,731,104,261,89,318,111,155,
8012,164,48,143,731,104,261,89,319,111,155,
8013,164,48,143,731,104,261,89,319,111,155,
8014,164,48,144,730,104,261,90,319,111,155,
8015,164,48,144,730,104,261,90,317,111,156,
8016,164,48,144,730,104,261,90,317,111,155,
8017,165,48,144,730,103,261,90,317,110,155,
8018,165,48,144,730,103,261,90,317,110,155,
8019,165,47,144,730,103,261,90,317,110,155,
8020,165,47,144,730,103,261,90,317,110,155,
8021,165,47,144,730,103,261,90,317,110,155,
8022,165,47,144,730,103,261,90,317,110,155,
8023,165,47,144,730,103,261,90,317,110,155,
8024,165,46,144,730,103,261,90,317,111,155,
8025,165,46,144,730,103,261,90,318,111,156,
8026,165,45,144,730,103,261,90,318,111,156,
8027,165,45,144,730,103,261,90,318,111,156,
8028,165,45,144,730,103,261,90,319,111,156,
8029,165,45,144,730,103,262,90,319,111,156,
8030,165,45,144,731,103,262,90,319,111,157,
8031,166,45,144,731,104,262,89,320,111,157,
8032,166,45,144,732,104,262,89,320,111,158,
8033,166,45,144,732,104,262,89,320,110,158,
8034,166,45,144,733,104,262,89,320,110,157,
8035,166,45,144,733,104,263,89,320,110,157,
8036,166,45,144,732,104,263,90,320,110,157,
8037,166,45,144,732,104,263,90,320,110,157,
8038,166,45,144,732,104,263,90,320,110,157,
8039,166,45,144,732,104,263,90,320,110,157,
8040,166,45,144,732,104,263,90,320,110,157,
8041,166,45,144,732,104,263,90,321,110,157,
8042,166,45,144,732,104,264,90,321,110,157,
8043,166,45,144,732,104,264,90,321,110,158,
8044,166,45,143,732,104,263,89,322,109,158,
8045,166,45,143,732,104,263,89,322,109,158,
8046,166,45,143,732,104,263,90,322,109,158,
8047,166,45,143,732,104,263,90,321,109,158,
8048,166,45,143,732,104,263,90,321,109,159,
8049,166,45,143,732,104,263,90,321,110,159,
8050,166,45,143,732,104,263,90,320,110,159,
8051,166,44,143,731,104,263,90,321,110,159,
8052,165,44,143,732,104,263,91,321,110,160,
8053,165,44,143,732,104,263,92,321,110,161,
8054,165,44,143,732,104,263,92,321,109,161,
8055,165,44,144,732,104,263,92,321,109,162,
8056,165,44,144,732,104,263,94,321,109,162,
8057,165,44,144,732,104,263,93,321,109,162,
8058,165,44,144,732,104,263,94,321,109,162,
8059,165,44,144,732,104,263,94,321,110,162,
8060,165,44,144,732,104,263,96,322,110,162,
8061,165,44,144,732,104,263,96,322,111,162,
8062,165,44,144,732,104,263,96,322,111,162,
8063,165,44,144,732,104,263,96,322,111,162,
8064,165,44,144,732,104,263,96,323,111,162,
8065,166,44,144,732,104,263,96,323,111,162,
8066,166,44,144,732,104,263,96,323,112,162,
8067,166,44,143,732,104,263,96,324,112,161,
8068,165,45,143,733,104,262,96,324,112,161,
8069,165,45,143,733,104,262,96,324,112,161,
8070,165,45,143,734,104,262,97,324,112,161,
8071,165,45,143,733,104,262,97,324,112,161,
8072,165,45,143,733,104,262,98,324,112,162,
8073,164,45,143,733,104,262,98,324,112,162,
8074,164,45,143,734,104,262,97,325,112,162,
8075,164,45,141,734,104,262,97,325,112,162,
8076,164,45,141,734,104,262,97,325,112,161,
8077,164,45,141,734,104,262,97,325,112,161,
8078,164,45,141,734,104,262,97,325,112,161,
8079,164,46,141,734,104,262,97,326,112,161,
8080,164,46,141,734,104,262,97,327,112,161,
8081,164,46,141,734,104,261,97,327,112,161,
8082,164,46,142,734,104,261,97,327,112,162,
8083,164,46,142,734,104,261,96,327,112,161,
8084,164,46,142,734,104,262,96,327,111,161,
8085,164,46,142,734,104,262,96,327,111,161,
8086,164,46,142,734,104,262,96,328,111,161,
8087,164,46,141,734,104,262,96,328,111,161,
8088,164,46,141,734,104,262,96,330,112,161,
8089,164,46,141,734,104,262,94,330,112,161,
8090,164,46,141,734,104,262,94,330,112,161,
8091,164,46,141,734,104,262,94,330,112,161,
8092,164,46,141,734,104,262,94,330,112,160,
8093,164,46,141,734,104,262,94,330,111,160,
8094,164,46,141,735,104,262,94,330,111,160,
8095,164,46,141,735,104,262,93,330,111,161,
8096,165,46,141,735,104,262,93,329,111,161,
8097,166,46,141,735,104,261,93,329,111,162,
