Sun Jan 29 14:18:08 JST 2023
SCE-4000-Queue_SEED(9)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
4068,40,45,98,88,102,117,71,104,35,64,
4069,40,45,98,88,102,117,71,104,35,64,
4070,40,46,98,88,103,117,71,104,36,64,
4071,40,46,98,88,103,117,72,103,36,64,
4072,40,46,98,90,102,117,72,103,37,64,
4073,40,46,98,90,102,117,72,102,37,64,
4074,40,46,98,91,102,117,72,102,37,64,
4075,40,46,98,92,102,117,72,102,37,64,
4076,40,46,99,92,102,117,72,102,37,64,
4077,40,46,99,92,102,117,72,102,37,64,
4078,40,46,99,93,101,117,72,102,37,64,
4079,40,46,99,93,101,117,72,102,37,64,
4080,40,46,99,93,101,117,72,102,37,64,
4081,40,46,99,93,101,117,72,102,37,64,
4082,40,46,99,93,101,117,73,102,37,64,
4083,40,46,99,93,101,117,73,102,37,64,
4084,40,46,99,93,101,118,73,102,36,64,
4085,40,46,99,93,101,118,73,102,37,64,
4086,41,47,100,93,101,118,73,102,37,64,
4087,41,47,100,93,101,118,73,102,37,64,
4088,41,47,100,93,101,118,73,102,37,64,
4089,41,47,100,93,101,118,73,102,37,64,
4090,41,47,100,93,100,119,73,102,37,64,
4091,41,47,100,94,100,119,73,101,37,65,
4092,41,47,101,94,100,118,72,101,37,65,
4093,41,47,102,94,100,117,72,102,37,65,
4094,41,47,102,94,99,117,72,102,37,65,
4095,41,47,102,94,99,117,72,103,37,65,
4096,41,47,102,94,98,117,72,103,37,65,
4097,41,47,102,94,98,117,72,103,37,65,
4098,41,47,102,94,98,117,72,103,37,65,
4099,41,47,102,94,98,116,72,103,37,65,
4100,41,47,102,94,97,116,72,103,37,65,
4101,41,47,102,94,96,116,72,103,37,65,
4102,41,47,102,94,96,117,72,103,37,65,
4103,41,47,102,95,96,117,72,103,37,65,
4104,41,47,102,95,96,117,72,103,37,65,
4105,41,47,103,95,96,117,72,103,37,65,
4106,41,47,104,95,96,117,72,103,37,65,
4107,41,47,104,95,96,117,72,103,37,65,
4108,41,48,104,95,96,117,72,104,37,65,
4109,41,48,104,95,96,117,72,104,37,65,
4110,41,49,104,95,96,116,72,104,37,65,
4111,41,48,104,95,96,116,72,103,37,65,
4112,41,48,104,95,96,116,72,103,37,64,
4113,41,48,104,95,96,116,71,103,37,64,
4114,41,48,104,95,96,116,71,103,36,64,
4115,41,48,104,95,96,116,70,103,36,64,
4116,41,48,104,96,96,116,70,103,35,64,
4117,41,48,104,96,96,117,70,103,34,64,
4118,41,48,106,97,96,117,70,103,34,64,
4119,41,48,106,97,96,117,70,103,34,64,
4120,41,48,106,97,96,117,70,103,34,64,
4121,41,48,106,97,96,117,70,103,34,64,
4122,41,48,106,97,96,117,70,103,33,64,
4123,41,48,106,97,96,117,70,103,33,64,
4124,41,48,106,97,96,117,70,103,33,63,
4125,41,48,106,97,97,117,70,103,33,62,
4126,41,48,106,98,97,118,70,103,33,62,
4127,41,48,106,98,97,118,70,103,33,61,
4128,41,48,106,98,97,118,70,103,33,61,
4129,41,48,108,97,97,117,70,103,33,61,
4130,41,48,108,97,97,117,70,103,33,61,
4131,41,48,108,98,97,117,70,103,33,61,
4132,41,48,108,98,98,117,71,103,33,61,
4133,41,48,108,98,98,117,71,103,34,62,
4134,41,47,108,98,98,117,71,103,33,62,
4135,42,47,108,98,98,118,71,103,33,62,
4136,42,47,108,98,98,118,71,103,33,62,
4137,42,47,107,98,98,118,71,103,33,62,
4138,42,47,107,98,98,118,71,103,33,62,
4139,42,47,107,98,98,118,71,103,33,62,
4140,42,48,107,98,98,118,71,103,33,62,
4141,42,48,107,98,98,119,71,103,33,62,
4142,42,48,107,98,98,119,71,103,33,62,
4143,42,48,107,98,98,119,71,103,33,62,
4144,42,48,107,98,98,119,71,103,34,62,
4145,42,48,107,98,98,118,71,103,35,62,
4146,42,48,107,98,98,118,71,103,35,62,
4147,42,48,107,98,98,118,71,103,35,62,
4148,41,48,107,98,99,118,71,105,35,62,
4149,41,48,107,98,99,118,71,105,35,62,
4150,41,48,106,98,100,118,71,105,35,62,
4151,41,48,106,98,100,118,72,105,36,62,
4152,41,48,106,98,100,118,72,105,35,62,
4153,41,48,106,98,100,118,72,105,35,62,
4154,41,48,107,98,100,118,72,105,35,62,
4155,41,48,107,98,100,117,72,105,35,62,
4156,41,48,107,98,100,117,72,105,35,62,
4157,41,48,107,97,100,117,73,105,35,62,
4158,41,48,107,97,100,117,73,105,35,62,
4159,41,48,107,97,100,117,73,105,35,62,
4160,41,48,108,97,100,117,73,105,36,62,
4161,41,48,108,97,100,117,73,105,36,62,
4162,41,47,108,97,100,117,74,105,36,62,
4163,40,47,109,98,100,118,77,105,36,62,
4164,40,47,110,98,100,118,77,105,36,61,
4165,40,47,110,98,102,118,77,105,36,61,
4166,40,47,110,98,102,118,77,105,36,61,
4167,40,47,110,98,102,118,77,105,36,61,
4168,40,47,110,98,102,118,77,105,36,61,
4169,40,47,110,99,102,118,77,106,36,61,
4170,40,47,110,99,102,118,77,107,36,61,
4171,40,47,110,99,102,118,77,107,36,61,
4172,41,47,111,98,102,119,77,107,36,61,
4173,43,47,111,98,103,120,77,107,36,60,
4174,43,46,110,98,103,120,77,107,36,60,
4175,43,46,110,98,103,120,77,108,36,60,
4176,43,46,110,98,103,120,77,108,36,60,
4177,43,46,110,98,104,120,77,108,36,60,
4178,43,46,110,98,104,120,77,107,37,60,
4179,44,46,110,98,104,119,77,107,37,60,
4180,44,46,110,98,105,119,77,108,37,60,
4181,44,46,110,98,104,119,77,108,37,60,
4182,44,45,110,98,104,119,77,108,37,60,
4183,43,45,110,98,104,119,78,107,37,60,
4184,43,45,110,98,104,119,78,107,37,60,
4185,43,45,110,98,104,119,78,107,37,60,
4186,43,45,110,98,104,119,78,107,37,60,
4187,43,45,110,98,104,120,78,107,37,60,
4188,43,45,109,98,104,120,78,107,37,60,
4189,43,45,109,98,104,120,78,107,37,60,
4190,44,47,109,98,104,120,78,107,37,60,
4191,44,47,109,98,104,121,78,107,37,61,
4192,43,47,109,98,104,121,78,108,37,61,
4193,43,47,109,98,104,121,77,108,37,61,
4194,43,47,109,98,104,121,77,108,37,61,
4195,43,47,109,98,104,121,77,108,37,61,
4196,43,47,110,98,104,121,77,108,37,61,
4197,43,47,110,98,104,121,77,108,37,61,
4198,43,47,110,99,104,121,77,108,37,61,
4199,43,47,110,99,104,121,77,108,36,62,
4200,42,47,110,99,104,121,77,108,36,62,
4201,43,47,110,99,104,121,77,108,37,62,
4202,43,47,110,99,104,121,77,108,37,62,
4203,43,47,109,99,104,121,77,108,37,62,
4204,43,47,109,99,104,121,77,108,38,62,
4205,43,46,109,99,104,121,77,108,38,61,
4206,43,46,109,99,104,121,77,108,38,61,
4207,42,46,109,99,104,121,77,108,38,60,
4208,42,46,109,99,104,121,77,108,38,60,
4209,42,46,109,99,104,121,77,108,38,60,
4210,42,46,109,99,104,121,78,108,38,61,
4211,42,46,109,99,104,121,78,109,38,61,
4212,42,46,109,99,104,121,78,109,38,61,
4213,42,46,110,99,104,121,78,110,38,60,
4214,42,46,110,99,104,121,78,110,38,60,
4215,42,46,110,99,104,121,78,110,38,60,
4216,42,46,110,99,105,121,78,110,38,60,
4217,42,45,109,99,105,122,78,110,38,60,
4218,42,45,109,99,106,122,78,110,38,60,
4219,42,46,109,99,106,122,78,110,38,60,
4220,42,47,109,99,106,122,78,110,38,60,
4221,42,47,110,99,106,122,78,110,38,60,
4222,42,47,110,99,106,122,78,110,38,60,
4223,42,47,110,99,106,122,78,110,38,60,
4224,42,47,110,99,106,122,79,110,38,60,
4225,42,47,110,99,106,122,79,110,38,60,
4226,42,47,110,99,106,122,78,110,38,60,
4227,42,47,111,99,106,122,78,110,38,60,
4228,42,47,111,99,106,122,78,110,38,60,
4229,41,47,111,99,106,122,78,110,37,60,
4230,41,47,111,99,106,122,78,110,37,60,
4231,41,47,111,99,105,122,77,110,37,60,
4232,41,47,112,99,105,122,77,110,37,59,
4233,40,47,112,99,105,122,77,111,37,59,
4234,40,47,111,99,105,122,77,111,37,59,
4235,40,47,111,99,105,122,77,111,37,59,
4236,40,47,111,99,105,122,77,111,37,59,
4237,40,48,112,99,105,122,77,111,38,59,
4238,40,48,112,99,105,122,77,111,37,59,
4239,40,48,112,99,105,122,77,110,37,59,
4240,40,48,112,99,105,122,77,110,37,59,
4241,40,47,112,99,105,122,77,110,37,59,
4242,40,47,112,99,105,122,77,110,37,59,
4243,40,47,112,99,105,122,77,110,38,60,
4244,40,47,112,99,105,122,77,110,38,60,
4245,40,47,112,99,105,122,77,110,38,60,
4246,40,47,113,99,105,122,77,110,38,60,
4247,40,47,114,99,104,122,77,110,38,60,
4248,40,47,114,99,104,122,78,110,37,60,
4249,40,47,114,99,104,121,78,110,37,61,
4250,40,47,114,99,104,121,78,110,37,61,
4251,40,47,115,99,104,123,78,110,37,61,
4252,40,46,115,99,104,123,78,110,37,61,
4253,41,46,116,99,104,123,78,110,37,60,
4254,41,46,116,99,104,123,78,110,37,60,
4255,41,46,116,99,104,123,78,110,37,60,
4256,41,46,116,99,104,123,78,110,37,60,
4257,41,46,117,98,104,123,78,110,37,60,
4258,41,47,117,98,104,123,78,110,37,60,
4259,41,47,117,98,104,123,78,110,37,60,
4260,41,48,117,98,104,124,78,110,37,60,
4261,41,48,117,98,104,124,78,110,37,60,
4262,41,48,117,98,104,124,78,110,37,60,
4263,41,48,117,98,104,124,78,110,36,60,
4264,41,48,118,98,104,124,78,110,36,61,
4265,41,48,117,98,104,124,78,111,36,61,
4266,41,48,117,98,104,124,78,111,36,61,
4267,41,48,117,98,104,124,78,111,37,61,
4268,41,48,117,98,104,124,78,111,37,61,
4269,41,48,117,98,104,124,78,112,37,61,
4270,41,48,117,98,105,124,78,112,37,61,
4271,41,48,118,98,105,124,78,112,37,61,
4272,41,48,118,98,105,124,77,112,37,61,
4273,41,48,119,98,105,124,77,113,38,61,
4274,41,48,119,98,105,125,77,113,38,61,
4275,41,48,119,98,105,125,77,113,38,61,
4276,41,48,119,98,105,126,75,113,38,61,
4277,41,48,119,98,105,126,76,113,38,61,
4278,42,48,119,98,105,126,76,113,38,61,
4279,42,48,119,98,105,126,76,113,39,61,
4280,41,48,118,98,105,125,76,113,39,61,
4281,41,48,119,98,105,124,76,113,39,61,
4282,41,48,120,98,105,124,76,113,39,61,
4283,41,48,120,98,105,124,76,113,39,61,
4284,41,48,120,98,105,124,76,113,39,61,
4285,40,48,120,98,105,124,76,113,39,61,
4286,40,48,120,98,105,125,76,113,39,61,
4287,41,48,120,98,105,125,76,113,39,60,
4288,42,48,120,98,105,125,76,113,39,60,
4289,41,48,120,98,105,125,76,112,39,60,
4290,41,48,121,98,106,125,76,112,39,60,
4291,41,48,121,98,106,125,75,112,39,60,
4292,41,47,120,98,106,125,75,112,39,60,
4293,41,47,120,98,106,125,75,112,39,61,
4294,41,48,120,98,106,125,75,112,39,60,
4295,41,48,120,98,106,125,75,113,39,60,
4296,41,48,119,98,106,125,75,112,39,59,
4297,41,48,119,98,106,125,75,112,39,59,
4298,40,48,119,98,106,125,76,112,39,59,
4299,40,48,119,97,106,126,76,112,39,59,
4300,41,48,119,97,106,126,76,112,39,59,
4301,41,49,119,98,106,126,76,112,39,59,
4302,41,49,119,98,106,126,76,112,39,59,
4303,41,49,119,98,106,125,76,112,39,59,
4304,40,49,119,98,106,125,76,112,39,59,
4305,40,49,119,97,106,125,76,112,39,59,
4306,40,49,119,97,106,125,76,112,39,59,
4307,39,49,119,97,106,125,77,112,39,59,
4308,39,49,119,97,106,125,77,112,39,59,
4309,39,49,119,98,107,125,77,112,39,59,
4310,39,49,119,98,107,125,77,112,39,59,
4311,39,49,120,98,107,126,77,112,40,59,
4312,39,49,120,98,107,126,77,111,40,59,
4313,39,49,120,98,107,126,77,111,40,59,
4314,39,48,120,98,107,126,77,111,40,59,
4315,39,47,120,98,107,126,77,112,40,59,
4316,40,47,120,97,107,126,77,112,40,59,
4317,41,47,120,97,106,125,77,112,40,59,
4318,41,47,121,97,106,125,77,112,40,59,
4319,41,47,120,97,106,125,77,112,40,59,
4320,41,47,120,97,106,125,76,112,41,59,
4321,42,47,120,97,106,125,75,112,41,59,
4322,43,47,121,97,107,125,75,112,41,59,
4323,43,47,121,97,107,125,75,112,41,59,
4324,43,47,121,97,107,125,75,112,41,59,
4325,43,47,121,97,106,125,75,112,41,59,
4326,43,47,121,97,106,125,74,112,42,59,
4327,43,47,122,97,105,125,74,112,42,59,
4328,43,47,122,97,105,126,74,112,42,59,
4329,43,47,122,97,105,126,74,112,42,59,
4330,43,47,123,97,105,126,74,112,42,59,
4331,43,47,123,97,104,126,74,112,42,59,
4332,43,47,123,97,104,126,75,112,42,59,
4333,44,47,123,97,104,126,75,112,42,59,
4334,45,47,123,98,104,126,75,113,42,59,
4335,45,47,123,98,104,126,75,114,42,58,
4336,45,47,123,98,104,126,75,114,42,59,
4337,45,47,123,98,105,127,75,114,42,59,
4338,45,47,124,98,105,127,75,114,41,59,
4339,45,47,124,98,105,127,75,114,41,59,
4340,45,47,124,97,105,128,75,114,41,59,
4341,45,47,125,97,105,128,75,114,41,59,
4342,45,48,125,97,105,128,75,114,41,59,
4343,45,48,125,96,105,128,75,113,41,59,
4344,46,48,126,96,105,128,75,113,41,59,
4345,46,48,126,96,105,128,75,113,41,59,
4346,46,48,126,96,105,128,74,113,42,59,
4347,46,48,127,96,105,128,74,112,42,59,
4348,46,47,127,96,105,128,73,112,43,59,
4349,46,47,127,96,105,128,73,112,43,59,
4350,46,47,127,96,105,129,74,112,43,59,
4351,46,47,127,96,105,129,74,112,43,59,
4352,46,47,127,96,104,129,74,112,43,59,
4353,46,47,127,96,104,130,74,111,43,59,
4354,46,47,127,96,104,130,74,111,42,59,
4355,46,47,128,96,104,130,74,111,42,59,
4356,46,47,129,97,104,130,74,111,42,59,
4357,46,47,129,97,105,130,74,111,42,59,
4358,46,47,129,97,106,130,74,111,42,59,
4359,46,47,129,96,105,130,74,111,42,59,
4360,46,47,129,96,105,130,74,111,42,59,
4361,46,47,128,96,105,129,74,111,42,59,
4362,46,47,128,96,105,129,74,111,42,59,
4363,46,47,128,96,105,129,74,111,42,59,
4364,46,47,128,96,105,129,74,111,42,59,
4365,46,47,128,96,105,129,74,111,42,59,
4366,47,49,128,96,105,129,74,111,42,59,
4367,48,49,128,95,105,129,75,111,42,59,
4368,48,49,128,95,105,129,75,111,42,59,
4369,48,49,128,95,105,129,75,111,42,60,
4370,48,49,128,95,104,129,75,111,42,60,
4371,48,49,128,95,104,129,75,110,42,60,
4372,48,49,128,95,104,129,75,110,42,60,
4373,48,49,128,94,104,129,75,110,42,60,
4374,48,50,128,93,103,129,75,110,41,60,
4375,48,50,128,93,103,129,75,111,41,60,
4376,48,50,129,93,103,129,75,111,41,60,
4377,49,50,129,92,102,129,75,111,41,60,
4378,49,50,129,92,102,129,75,111,41,60,
4379,51,50,129,92,102,129,75,111,41,60,
4380,52,50,129,92,103,130,75,111,41,60,
4381,52,50,129,92,102,130,75,110,42,60,
4382,52,50,130,93,101,130,74,110,43,60,
4383,52,50,130,93,101,130,74,110,44,60,
4384,53,50,130,93,101,130,74,109,44,60,
4385,53,50,131,93,101,130,74,109,44,61,
4386,54,50,131,92,101,130,74,109,44,61,
4387,54,50,131,92,101,130,74,109,44,61,
4388,54,50,131,92,101,130,74,109,44,61,
4389,54,50,131,92,101,130,74,109,44,61,
4390,54,50,131,92,101,130,74,109,44,61,
4391,54,49,131,92,101,130,74,109,44,61,
4392,54,50,132,92,101,130,74,110,44,61,
4393,55,50,133,92,101,130,74,111,44,61,
4394,55,50,133,92,101,129,74,111,44,61,
4395,55,50,133,92,101,129,74,111,44,61,
4396,55,50,133,92,101,129,74,111,44,61,
4397,55,50,133,92,101,129,74,111,44,61,
4398,55,51,134,92,101,129,74,111,44,61,
4399,55,51,134,92,101,129,74,112,44,61,
4400,55,51,135,92,102,128,74,112,44,61,
4401,55,51,135,93,102,128,74,111,44,61,
4402,55,51,135,94,102,128,74,111,44,62,
4403,55,51,136,95,102,128,73,111,44,63,
4404,55,51,136,96,102,128,73,111,43,63,
4405,55,51,136,96,102,128,72,111,43,63,
4406,55,51,136,96,102,128,72,111,43,63,
4407,55,51,136,96,102,128,72,111,42,63,
4408,55,51,136,96,102,128,72,111,41,63,
4409,56,51,136,96,102,128,72,111,41,63,
4410,56,51,137,96,102,128,72,111,41,63,
4411,57,51,137,96,102,127,72,111,41,63,
4412,58,51,138,96,102,127,72,111,40,63,
4413,59,51,138,96,102,127,72,111,40,64,
4414,59,51,138,96,102,127,72,112,40,64,
4415,59,50,139,96,102,127,72,112,40,64,
4416,59,50,139,96,102,127,72,112,40,64,
4417,59,50,140,96,102,127,72,112,40,64,
4418,59,50,141,97,102,127,72,112,40,64,
4419,59,50,141,97,102,127,72,112,40,65,
4420,59,50,142,97,102,127,72,113,40,65,
4421,60,50,143,98,102,127,72,113,40,65,
4422,60,50,144,98,102,127,72,112,40,65,
4423,60,50,144,99,102,127,72,112,40,65,
4424,60,50,144,99,102,127,72,112,40,66,
4425,60,50,144,99,102,127,72,112,39,66,
4426,60,50,144,99,102,127,72,112,39,66,
4427,60,50,144,99,102,127,72,112,39,66,
4428,60,50,144,99,102,127,72,112,39,66,
4429,60,50,144,100,102,127,72,112,39,66,
4430,61,50,144,100,103,126,72,112,39,66,
4431,61,50,144,100,103,126,72,112,39,66,
4432,61,50,144,100,103,126,72,112,39,66,
4433,61,50,144,101,103,126,72,112,39,66,
4434,62,51,144,101,103,126,72,112,39,67,
4435,63,51,145,101,103,126,72,112,40,67,
4436,63,52,145,101,103,126,72,112,40,67,
4437,63,52,145,101,103,126,72,112,40,67,
4438,63,52,144,101,104,126,72,112,40,67,
4439,63,53,144,101,104,126,72,112,40,67,
4440,63,53,144,101,104,126,72,112,40,67,
4441,63,53,144,101,104,126,72,112,40,68,
4442,63,52,144,101,104,126,72,112,39,68,
4443,63,52,144,101,104,126,72,112,39,69,
4444,64,52,145,102,104,126,72,112,39,69,
4445,64,52,146,102,104,126,72,112,39,67,
4446,64,53,146,102,104,125,72,112,39,67,
4447,64,53,146,102,104,125,72,112,39,67,
4448,64,53,146,102,104,125,73,112,39,66,
4449,64,53,146,102,105,125,73,112,39,66,
4450,64,53,145,102,105,125,73,112,39,66,
4451,65,53,145,102,105,125,74,112,39,66,
4452,65,54,145,102,105,125,74,112,39,66,
4453,66,54,146,103,105,125,74,113,39,66,
4454,66,54,146,103,105,125,74,113,39,66,
4455,66,53,146,103,105,125,74,113,40,66,
4456,66,55,147,105,105,124,74,113,40,66,
4457,66,55,147,106,105,124,74,113,41,66,
4458,66,55,147,106,106,124,74,114,41,66,
4459,65,56,147,106,106,124,74,114,41,66,
4460,65,56,147,107,106,124,74,114,41,67,
4461,65,56,147,108,105,124,74,114,41,67,
4462,65,55,147,108,105,124,74,114,41,67,
4463,65,55,149,109,105,124,74,114,41,67,
4464,65,55,149,109,105,124,75,114,42,67,
4465,65,55,149,109,105,125,75,114,42,67,
4466,65,56,149,109,105,125,75,114,42,67,
4467,65,56,150,109,105,125,75,114,42,67,
4468,66,56,150,109,105,125,75,114,42,67,
4469,66,56,150,109,105,125,75,114,42,67,
4470,66,56,150,109,105,125,76,114,42,68,
4471,66,56,150,109,105,125,76,114,42,68,
4472,66,56,150,109,105,125,76,114,42,68,
4473,65,56,151,109,106,125,77,114,42,68,
4474,65,55,150,111,106,125,77,114,42,69,
4475,65,55,150,111,106,125,77,114,42,69,
4476,65,55,150,111,106,125,77,114,42,69,
4477,65,55,151,111,106,125,77,114,43,69,
4478,66,55,152,110,106,125,77,114,43,69,
4479,66,56,152,110,106,124,77,114,43,69,
4480,67,56,153,110,106,124,77,114,43,69,
4481,67,56,153,110,107,124,77,114,43,69,
4482,67,56,153,110,107,124,77,114,43,69,
4483,67,56,155,110,107,124,77,114,43,69,
4484,67,57,155,110,107,124,76,114,43,68,
4485,67,57,155,110,107,124,76,114,43,68,
4486,67,56,155,111,107,124,76,114,43,68,
4487,67,56,155,111,107,124,76,114,43,68,
4488,67,56,155,113,107,124,76,114,43,68,
4489,67,56,154,113,107,124,76,113,43,69,
4490,67,56,154,114,107,124,76,113,43,69,
4491,67,57,154,114,107,124,76,113,43,69,
4492,67,57,154,114,107,124,76,113,44,69,
4493,67,57,154,114,107,124,76,113,44,69,
4494,66,57,155,114,107,124,76,112,44,68,
4495,66,57,157,114,107,124,76,112,44,68,
4496,66,57,157,114,107,124,77,112,44,68,
4497,66,56,157,115,107,124,77,112,44,68,
4498,66,56,158,115,107,124,77,112,44,68,
4499,66,56,158,115,107,124,77,112,44,69,
4500,66,56,158,116,107,124,77,112,44,69,
4501,66,56,158,116,107,124,77,112,45,69,
4502,65,56,159,116,107,124,77,112,45,69,
4503,65,56,158,116,107,124,77,112,45,69,
4504,65,56,158,116,107,124,77,112,45,69,
4505,65,56,158,116,107,124,77,112,45,69,
4506,65,56,158,117,107,124,77,112,45,69,
4507,65,56,158,119,107,124,77,112,45,69,
4508,65,56,158,119,107,124,77,112,45,69,
4509,65,56,158,119,107,124,77,112,45,69,
4510,65,56,158,120,107,124,77,112,45,69,
4511,64,56,158,120,107,124,78,112,45,69,
4512,64,57,158,120,106,124,78,112,45,69,
4513,64,57,158,120,106,124,78,113,45,69,
4514,64,57,159,120,106,124,78,113,45,69,
4515,64,57,159,120,106,124,78,113,45,69,
4516,64,57,159,120,106,124,78,113,45,69,
4517,64,57,158,120,106,124,77,113,45,69,
4518,63,58,158,120,106,124,77,113,45,69,
4519,63,58,158,120,106,124,77,113,44,69,
4520,63,58,158,120,106,124,77,113,44,69,
4521,63,58,159,120,106,124,77,113,44,69,
4522,63,58,159,120,106,124,76,113,44,69,
4523,63,58,159,120,106,124,77,113,44,69,
4524,63,58,159,120,106,124,77,113,44,69,
4525,63,58,159,120,106,124,77,114,44,69,
4526,63,58,159,120,106,124,77,114,44,69,
4527,63,58,159,120,106,124,78,114,44,69,
4528,63,58,159,120,105,124,78,114,44,69,
4529,63,59,159,120,105,124,78,115,43,69,
4530,63,59,159,120,105,124,78,115,43,69,
4531,63,59,159,120,105,125,78,115,43,69,
4532,63,58,159,120,105,125,78,115,42,70,
4533,63,58,159,120,105,125,78,115,42,70,
4534,63,58,159,120,105,125,78,115,42,69,
4535,63,58,159,120,105,125,78,115,42,69,
4536,63,58,160,120,105,125,78,115,42,69,
4537,63,58,160,120,105,125,78,115,42,69,
4538,63,58,160,120,105,125,78,115,42,69,
4539,64,58,161,120,105,125,79,115,41,69,
4540,63,58,162,120,105,125,79,115,41,69,
4541,63,57,162,121,105,125,79,115,41,69,
4542,63,57,162,121,105,125,79,115,41,69,
4543,63,57,162,121,105,125,79,115,41,69,
4544,62,57,162,121,105,125,79,115,41,69,
4545,62,57,163,122,105,125,79,115,41,69,
4546,62,57,163,122,105,125,79,115,41,70,
4547,62,58,163,123,105,125,79,115,41,70,
4548,62,58,163,123,105,125,79,115,41,70,
4549,62,58,163,124,105,124,79,115,41,70,
4550,62,58,163,124,105,124,79,114,41,70,
4551,62,58,163,124,105,124,79,114,41,70,
4552,62,58,164,124,105,124,79,114,42,71,
4553,62,58,164,124,104,124,79,114,42,70,
4554,63,58,164,124,104,124,79,114,42,70,
4555,63,58,164,124,104,124,79,114,42,70,
4556,63,58,165,124,104,124,79,114,42,71,
4557,63,58,165,124,104,125,79,114,42,71,
4558,63,59,165,124,105,125,79,114,42,71,
4559,64,59,165,125,105,125,79,114,42,71,
4560,64,59,165,126,105,125,79,114,42,71,
4561,65,59,165,126,105,125,79,114,42,71,
4562,65,59,166,126,105,125,79,114,42,71,
4563,65,59,166,126,105,125,78,114,42,71,
4564,65,59,166,126,106,125,78,114,42,71,
4565,65,59,165,126,106,125,78,114,42,71,
4566,65,59,165,126,107,124,76,114,42,71,
4567,65,59,165,126,107,124,76,114,42,71,
4568,65,59,165,126,107,124,76,114,42,71,
4569,65,59,165,126,107,124,76,114,42,71,
4570,65,59,165,126,107,124,76,114,42,71,
4571,65,60,165,126,107,124,77,114,42,71,
4572,65,59,165,126,107,124,77,114,42,72,
4573,65,59,165,127,107,124,77,114,42,71,
4574,67,59,166,127,107,125,77,114,42,71,
4575,67,59,166,127,107,125,77,114,42,71,
4576,67,59,166,127,107,125,77,114,42,71,
4577,67,59,166,127,107,125,77,114,42,71,
4578,67,59,166,126,107,125,79,114,42,71,
4579,67,59,165,126,107,125,79,114,42,71,
4580,67,59,164,126,108,124,79,114,42,72,
4581,67,59,164,127,108,123,78,114,42,72,
4582,68,59,164,127,108,123,79,114,42,72,
4583,68,59,165,127,108,123,79,114,42,72,
4584,68,59,165,128,108,123,79,114,42,72,
4585,69,59,164,128,108,123,79,114,42,72,
4586,69,59,164,128,108,123,79,114,42,72,
4587,69,59,164,130,108,123,79,113,42,72,
4588,69,59,164,130,109,123,79,114,42,72,
4589,69,59,165,130,109,123,79,114,42,72,
4590,69,59,165,131,109,123,79,114,42,72,
4591,68,59,166,131,110,123,79,114,43,72,
4592,68,59,166,131,110,123,79,114,43,72,
4593,68,59,165,131,110,123,79,114,44,72,
4594,68,58,166,131,110,123,79,114,44,73,
4595,67,57,166,131,110,123,79,114,44,73,
4596,68,57,165,131,110,123,79,114,44,73,
4597,68,57,165,131,110,123,79,114,44,73,
4598,68,57,165,131,109,123,79,114,44,73,
4599,68,57,165,131,109,123,79,114,44,73,
4600,67,57,165,131,110,123,79,113,44,73,
4601,67,58,165,131,110,123,79,113,44,73,
4602,67,58,166,131,110,123,79,113,44,73,
4603,67,58,166,131,110,123,79,113,44,73,
4604,66,58,166,131,110,122,79,113,45,73,
4605,66,58,166,131,109,123,79,113,45,73,
4606,66,58,166,131,109,123,79,112,45,73,
4607,66,58,167,131,108,123,79,112,45,72,
4608,65,58,167,131,108,123,79,112,45,72,
4609,65,58,167,131,108,123,79,112,45,72,
4610,65,58,168,131,108,123,78,112,45,72,
4611,65,58,168,131,107,123,78,112,45,72,
4612,65,58,168,131,107,123,77,113,45,72,
4613,65,58,168,131,107,123,77,113,45,72,
4614,64,58,168,131,107,123,77,113,45,72,
4615,64,58,168,131,107,123,77,113,45,71,
4616,65,58,168,131,107,123,76,113,45,71,
4617,64,58,168,131,107,122,76,114,45,70,
4618,64,58,169,131,107,122,77,114,45,70,
4619,64,58,170,130,107,122,77,114,45,70,
4620,64,58,170,130,107,122,77,114,45,70,
4621,64,58,170,130,107,122,77,114,45,70,
4622,64,58,171,130,108,122,77,113,45,70,
4623,64,58,171,130,108,122,77,113,45,70,
4624,64,58,171,130,108,122,77,113,45,70,
4625,64,58,171,130,108,122,77,113,45,70,
4626,64,59,172,129,108,122,77,113,46,70,
4627,64,59,172,129,108,122,77,113,46,70,
4628,64,59,172,129,108,122,77,113,46,70,
4629,64,58,173,129,108,122,77,113,45,71,
4630,64,58,175,129,108,122,77,114,45,71,
4631,64,58,175,129,108,122,77,114,45,71,
4632,64,58,176,129,107,122,77,115,45,71,
4633,64,58,177,129,108,122,77,115,45,71,
4634,64,58,177,129,108,122,77,115,45,71,
4635,64,58,177,129,108,122,78,115,45,71,
4636,64,58,178,129,108,122,77,115,46,71,
4637,64,58,178,128,108,122,77,115,46,71,
4638,65,58,178,128,108,122,76,115,46,72,
4639,65,58,178,128,107,122,76,115,46,72,
4640,65,58,179,128,107,122,76,116,46,72,
4641,65,58,179,128,107,122,76,116,46,72,
4642,65,58,180,128,108,122,76,116,46,72,
4643,65,58,180,128,108,122,76,116,46,72,
4644,65,58,180,128,108,122,76,116,45,72,
4645,65,58,180,128,108,122,76,116,45,72,
