Sun Jan 29 14:02:14 JST 2023
SCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
10918,197,59,121,985,189,425,128,238,140,532,
10919,197,59,121,985,189,425,128,238,139,532,
10920,197,59,121,985,189,425,128,237,139,532,
10921,197,59,121,984,188,425,128,237,139,532,
10922,197,59,121,984,188,425,129,238,139,532,
10923,197,59,121,984,188,425,129,238,139,532,
10924,197,59,121,984,189,425,129,238,139,532,
10925,197,60,121,984,189,425,128,237,139,532,
10926,197,60,121,984,189,425,128,237,139,532,
10927,197,60,121,983,189,425,128,237,140,532,
10928,198,60,121,983,189,425,128,237,140,532,
10929,198,60,121,983,189,425,128,238,140,532,
10930,198,60,120,983,189,425,128,238,141,532,
10931,198,59,120,983,189,425,128,240,141,532,
10932,198,59,120,983,189,425,128,240,141,532,
10933,198,59,120,983,189,425,128,240,141,532,
10934,198,59,120,983,189,425,128,240,141,533,
10935,198,59,120,983,189,424,128,240,141,533,
10936,198,59,120,984,189,424,128,240,141,533,
10937,198,59,120,984,188,424,128,240,141,533,
10938,198,59,120,984,188,424,128,240,141,533,
10939,198,59,120,984,188,424,128,240,141,533,
10940,198,59,120,984,188,424,128,240,141,533,
10941,198,59,120,983,188,424,128,240,141,533,
10942,198,59,120,982,188,424,128,240,141,533,
10943,198,59,120,982,187,424,128,240,141,533,
10944,197,59,120,981,187,424,128,240,140,533,
10945,197,59,120,981,187,424,128,239,140,533,
10946,197,59,120,981,187,424,128,239,140,533,
10947,197,59,120,981,187,424,128,239,141,533,
10948,197,59,120,981,187,424,128,239,141,533,
10949,197,59,120,981,187,424,128,239,140,533,
10950,197,59,120,981,187,424,128,239,140,533,
10951,197,59,120,981,187,424,128,239,140,533,
10952,197,59,120,981,188,424,128,239,140,533,
10953,197,59,119,981,188,424,128,239,140,534,
10954,197,59,119,981,188,424,128,239,140,534,
10955,198,60,119,981,188,424,128,239,140,534,
10956,198,60,119,981,188,424,128,240,140,534,
10957,198,60,119,981,188,424,128,240,140,534,
10958,198,60,119,981,188,424,128,240,140,534,
10959,198,60,119,981,188,424,128,240,140,534,
10960,198,60,119,981,188,424,128,240,140,534,
10961,198,60,119,981,188,424,128,241,140,534,
10962,198,60,119,982,188,424,128,241,140,534,
10963,198,60,119,982,188,424,128,241,140,534,
10964,198,60,119,982,188,424,128,241,140,534,
10965,198,60,120,982,187,424,127,241,140,534,
10966,198,60,120,982,187,424,127,239,140,534,
10967,198,60,120,982,187,424,127,239,140,534,
10968,198,60,120,982,187,424,127,240,140,533,
10969,197,60,120,981,187,424,127,240,140,533,
10970,197,60,120,981,187,424,127,240,139,533,
10971,197,60,120,980,187,424,127,240,139,533,
10972,196,60,120,980,187,424,127,240,139,533,
10973,196,60,120,980,187,424,127,240,139,533,
10974,196,60,120,980,187,424,127,240,139,533,
10975,196,59,120,980,187,424,127,240,139,533,
10976,196,58,120,980,187,424,126,240,140,533,
10977,196,58,120,980,187,424,126,240,140,533,
10978,196,58,120,980,187,424,126,240,140,532,
10979,196,58,120,980,187,424,125,240,140,532,
10980,196,58,120,980,188,424,125,240,140,532,
10981,196,58,120,980,188,424,125,240,140,532,
10982,196,58,120,980,188,424,125,240,140,531,
10983,196,58,120,980,188,425,125,240,140,531,
10984,196,58,120,980,188,425,125,241,140,531,
10985,196,58,119,980,188,425,125,241,140,531,
10986,196,58,119,980,188,424,125,241,140,531,
10987,196,58,119,980,188,424,125,241,140,531,
10988,195,58,119,980,188,424,125,241,140,531,
10989,195,58,119,980,188,424,125,241,140,531,
10990,195,58,119,980,188,424,125,241,140,531,
10991,195,58,119,980,188,424,125,241,140,531,
10992,195,58,119,980,188,424,125,242,140,531,
10993,195,58,119,980,188,425,125,242,140,531,
10994,195,58,119,980,188,425,125,242,139,531,
10995,196,57,119,980,188,425,124,242,139,531,
10996,196,58,120,980,188,425,124,242,139,531,
10997,196,57,120,980,187,425,124,242,139,531,
10998,196,57,119,980,187,425,123,243,139,531,
10999,196,57,118,980,187,425,123,243,138,530,
11000,196,57,117,980,187,425,123,243,138,530,
11001,196,57,117,980,187,425,123,243,138,530,
11002,196,57,117,980,187,425,123,243,138,530,
11003,196,57,117,980,187,425,123,242,138,530,
11004,196,57,117,979,187,425,123,242,138,530,
11005,196,58,117,979,187,425,122,242,138,530,
11006,196,58,117,980,187,424,122,242,138,530,
11007,196,58,117,980,187,424,121,242,139,530,
11008,196,57,117,980,187,424,121,242,139,530,
11009,196,57,117,980,187,424,121,242,139,530,
11010,196,57,117,980,187,424,121,242,139,529,
11011,196,57,117,980,187,424,121,242,139,529,
11012,196,57,117,980,188,424,121,242,139,529,
11013,196,56,117,978,187,424,121,242,139,529,
11014,196,56,117,978,187,424,121,242,139,530,
11015,196,56,117,978,187,424,121,242,139,530,
11016,196,56,117,978,187,424,121,242,139,530,
11017,196,56,117,978,187,424,121,242,139,530,
11018,196,56,117,978,187,424,121,242,139,530,
11019,196,56,117,978,188,425,121,242,139,530,
11020,196,56,117,978,188,425,121,242,139,530,
11021,196,56,117,978,188,425,121,242,139,530,
11022,196,56,117,977,187,425,121,242,139,530,
11023,197,56,118,977,187,425,121,242,139,530,
11024,197,56,118,977,187,425,121,243,139,530,
11025,197,56,118,977,187,425,121,243,139,530,
11026,197,56,118,977,187,425,121,243,139,530,
11027,197,56,118,977,187,425,121,244,139,530,
11028,197,56,118,977,187,425,121,244,139,530,
11029,197,56,118,977,187,425,121,244,139,530,
11030,197,56,118,977,187,425,121,244,139,530,
11031,197,56,118,977,187,425,121,244,138,530,
11032,197,56,118,977,187,425,121,244,138,529,
11033,197,56,118,977,187,425,121,244,138,529,
11034,197,56,118,977,187,424,122,246,138,529,
11035,197,56,118,977,187,424,122,246,138,529,
11036,197,56,117,977,187,424,122,246,139,529,
11037,196,56,117,977,187,424,121,246,139,528,
11038,196,56,117,977,187,423,121,246,139,528,
11039,196,56,117,977,186,423,121,246,141,528,
11040,196,56,117,977,186,423,121,246,141,528,
11041,196,56,117,977,186,423,121,246,141,528,
11042,196,55,117,977,184,423,121,246,141,527,
11043,196,55,118,977,184,423,121,246,141,528,
11044,195,55,118,977,184,423,121,246,141,528,
11045,195,55,118,977,184,423,121,246,141,528,
11046,195,55,118,977,184,423,121,246,141,528,
11047,195,55,118,977,184,423,120,246,141,527,
11048,195,55,118,977,184,423,119,245,141,526,
11049,195,55,118,977,184,423,119,245,141,526,
11050,195,55,118,977,184,423,119,245,141,525,
11051,195,55,118,977,184,423,119,245,141,525,
11052,195,55,118,977,184,423,119,245,141,525,
11053,195,55,117,977,184,423,119,245,141,525,
11054,195,55,117,977,184,423,119,246,141,525,
11055,195,55,117,977,184,423,119,246,141,525,
11056,195,55,117,977,184,423,119,246,141,525,
11057,195,55,117,977,183,423,119,246,141,525,
11058,195,55,117,977,183,423,119,246,141,525,
11059,195,55,116,977,183,423,119,247,141,525,
11060,195,55,116,977,183,423,119,247,141,525,
11061,195,55,116,977,183,423,119,247,141,526,
11062,195,55,116,977,183,423,119,247,141,526,
11063,195,55,116,977,183,423,119,247,141,526,
11064,195,55,116,977,183,423,119,247,141,526,
11065,195,55,116,977,183,423,119,247,141,526,
11066,195,55,116,977,183,423,119,247,141,526,
11067,195,55,116,977,183,423,119,247,141,526,
11068,195,55,116,977,183,423,119,247,141,526,
11069,195,55,116,977,183,423,119,247,141,526,
11070,195,55,116,977,183,423,119,248,141,526,
11071,195,55,116,977,183,423,119,248,141,526,
11072,195,55,117,977,183,423,119,248,141,526,
11073,195,55,117,977,183,423,119,248,142,526,
11074,195,55,117,977,182,423,119,248,142,526,
11075,195,56,117,977,182,423,119,248,142,526,
11076,195,56,117,977,182,423,119,248,142,526,
11077,195,56,117,977,182,423,119,248,142,526,
11078,195,56,117,977,183,423,119,249,142,526,
11079,195,56,117,977,183,423,119,249,142,526,
11080,195,56,118,977,184,424,119,249,142,526,
11081,195,56,118,977,184,424,119,249,143,526,
11082,195,58,118,977,184,424,119,249,143,526,
11083,195,58,118,977,184,424,119,249,143,526,
11084,195,58,118,977,184,424,119,250,142,526,
11085,195,58,118,977,184,424,119,250,142,526,
11086,195,58,118,977,184,424,119,250,142,526,
11087,195,58,118,977,184,424,119,250,142,526,
11088,195,59,118,977,184,424,119,251,142,526,
11089,195,59,118,977,184,424,119,251,142,526,
11090,195,59,120,977,184,423,119,251,142,526,
11091,195,59,120,977,184,423,119,251,141,526,
11092,195,60,120,977,184,423,119,251,142,526,
11093,195,60,120,977,184,422,120,251,142,526,
11094,195,60,120,978,184,422,120,250,142,526,
11095,197,60,120,978,184,422,120,250,142,525,
11096,197,60,120,978,184,422,120,250,143,525,
11097,197,60,119,978,184,422,120,250,143,525,
11098,197,60,118,978,184,422,120,250,143,525,
11099,197,60,118,978,184,422,120,250,143,525,
11100,197,61,119,978,184,422,120,250,143,525,
11101,197,61,119,978,184,422,120,250,143,525,
11102,198,61,119,978,184,422,120,250,143,525,
11103,198,61,120,978,184,422,120,250,143,525,
11104,198,61,120,978,184,422,120,250,143,525,
11105,199,61,120,978,184,422,119,250,143,525,
11106,199,61,120,978,184,422,119,250,143,525,
11107,199,61,120,978,184,422,119,250,143,525,
11108,199,61,121,978,184,422,119,250,143,525,
11109,199,61,121,979,184,422,119,250,143,525,
11110,199,61,121,979,184,422,119,250,143,525,
11111,199,61,121,979,184,422,119,250,143,525,
11112,199,61,121,979,184,422,119,250,143,524,
11113,199,61,121,979,184,422,119,250,143,524,
11114,199,62,121,979,184,423,119,250,143,524,
11115,199,62,121,979,184,423,119,250,143,524,
11116,198,62,121,979,184,423,119,250,143,524,
11117,197,62,121,979,184,423,119,250,143,524,
11118,197,62,121,979,184,423,119,250,143,524,
11119,197,62,121,979,184,423,119,250,143,524,
11120,197,62,121,979,184,423,119,250,143,524,
11121,197,62,121,979,184,424,119,251,143,524,
11122,197,62,121,979,184,424,119,251,143,524,
11123,197,62,121,979,184,424,119,251,143,524,
11124,197,61,121,979,184,424,119,251,143,524,
11125,197,62,121,979,184,424,119,251,143,524,
11126,197,62,121,979,184,423,119,251,143,524,
11127,197,62,122,979,184,423,119,252,143,524,
11128,197,62,122,979,184,423,119,252,143,524,
11129,197,62,122,979,184,423,119,252,143,524,
11130,197,62,123,980,184,423,119,252,143,524,
11131,196,62,123,980,184,423,119,252,143,524,
11132,196,62,123,980,184,423,119,252,143,524,
11133,196,62,124,980,184,423,119,253,143,524,
11134,195,62,124,980,184,423,119,253,143,524,
11135,195,62,124,980,185,421,119,253,144,524,
11136,195,62,124,980,185,421,119,253,144,524,
11137,195,62,125,979,186,420,119,253,144,524,
11138,195,64,125,979,186,419,119,252,144,524,
11139,196,63,125,979,186,419,119,252,144,524,
11140,197,63,125,979,186,419,119,252,144,524,
11141,198,63,125,979,186,419,119,251,144,524,
11142,198,63,125,979,185,420,119,251,144,524,
11143,198,63,125,979,185,420,119,251,144,525,
11144,199,63,125,979,185,420,118,252,144,525,
11145,199,62,125,979,185,420,118,252,144,525,
11146,198,62,125,979,185,420,118,253,144,525,
11147,198,63,125,979,185,420,118,253,144,525,
11148,198,63,125,979,185,420,118,253,144,525,
11149,198,63,125,979,185,420,118,252,144,524,
11150,198,63,124,979,185,420,118,252,144,524,
11151,198,63,125,979,185,420,118,252,144,524,
11152,198,63,125,979,185,420,118,252,144,524,
11153,198,62,125,979,185,420,118,252,144,524,
11154,198,63,125,979,185,420,118,252,144,524,
11155,198,63,125,979,185,420,118,252,144,524,
11156,198,63,125,979,185,420,118,252,144,524,
11157,198,62,125,980,185,420,118,252,144,524,
11158,198,62,125,981,185,420,118,253,144,524,
11159,199,62,125,981,185,420,118,253,143,524,
11160,199,62,126,981,185,420,118,253,143,524,
11161,199,62,126,981,185,420,119,253,142,524,
11162,199,62,126,981,185,421,119,253,142,524,
11163,200,62,126,981,185,421,119,253,142,524,
11164,200,62,126,981,185,421,119,253,142,524,
11165,200,62,126,981,185,422,119,253,142,524,
11166,200,62,126,981,185,422,119,253,142,523,
11167,200,62,126,981,185,422,119,253,141,523,
11168,200,62,127,981,185,423,119,253,141,523,
11169,200,62,127,981,185,423,120,253,141,523,
11170,200,63,127,981,185,423,120,253,141,523,
11171,200,64,127,981,186,424,120,253,141,523,
11172,200,64,127,981,186,424,120,253,141,523,
11173,200,64,126,981,186,424,120,253,141,523,
11174,200,64,126,981,186,424,120,254,141,523,
11175,200,63,126,981,186,424,120,254,141,524,
11176,200,63,126,981,186,424,120,254,141,524,
11177,200,63,126,981,186,424,120,254,140,524,
11178,200,63,126,981,186,424,120,254,140,524,
11179,198,63,127,981,186,424,120,254,140,524,
11180,198,63,127,981,186,424,120,254,140,524,
11181,198,63,127,981,186,424,120,254,140,524,
11182,198,63,127,981,186,424,120,254,140,524,
11183,198,63,127,981,186,424,120,254,140,524,
11184,198,64,128,981,186,424,120,254,140,524,
11185,198,64,128,981,186,424,120,255,140,524,
11186,198,64,128,981,186,424,120,255,140,524,
11187,198,64,127,981,186,424,120,255,140,524,
11188,198,64,127,981,186,424,120,255,140,524,
11189,198,64,127,981,186,424,120,255,140,524,
11190,198,64,127,981,186,424,120,255,140,524,
11191,198,65,127,981,186,424,120,255,140,524,
11192,198,65,127,982,186,424,120,255,140,524,
11193,198,65,127,982,186,424,120,255,140,524,
11194,198,65,128,982,186,424,120,255,140,524,
11195,198,65,128,982,185,424,120,255,139,524,
11196,199,65,128,982,185,424,120,255,139,524,
11197,199,65,128,982,185,424,120,256,139,524,
11198,199,66,127,982,185,424,120,256,139,524,
11199,199,66,127,982,185,424,120,256,139,524,
11200,200,67,127,982,185,424,119,256,139,524,
11201,200,67,127,982,185,424,119,256,139,524,
11202,200,67,127,982,184,423,119,256,139,524,
11203,200,67,127,982,184,422,119,256,139,524,
11204,200,67,127,982,184,422,119,256,139,524,
11205,200,67,127,982,185,422,119,256,139,524,
11206,200,67,127,982,185,422,119,257,138,524,
11207,200,67,127,982,185,422,119,257,138,524,
11208,200,67,127,982,185,422,119,257,138,524,
11209,200,67,127,982,185,422,119,257,137,524,
11210,200,67,127,982,185,422,119,257,137,524,
11211,199,66,127,982,185,422,119,257,137,524,
11212,199,66,127,982,185,422,119,257,137,524,
11213,198,66,127,982,185,422,119,257,137,524,
11214,198,66,127,982,185,422,119,257,137,524,
11215,198,66,127,982,185,422,119,257,137,524,
11216,198,66,127,982,185,422,118,257,137,524,
11217,198,66,127,982,184,422,118,257,137,524,
11218,198,66,127,982,184,422,118,257,137,524,
11219,198,66,127,982,184,422,118,257,137,524,
11220,198,66,127,982,184,422,118,256,137,524,
11221,198,66,129,982,184,422,118,256,137,524,
11222,198,66,129,982,184,422,118,256,137,524,
11223,198,66,129,982,183,422,118,255,137,524,
11224,198,66,129,982,183,422,118,255,137,524,
11225,198,66,130,982,183,422,118,255,137,524,
11226,198,66,130,983,183,422,118,255,137,524,
11227,198,66,130,983,184,422,118,255,137,524,
11228,199,66,130,983,184,422,118,255,137,524,
11229,199,66,130,983,184,422,118,256,137,524,
11230,199,66,129,983,184,422,118,255,137,525,
11231,199,66,129,983,184,422,118,255,137,525,
11232,199,66,129,983,184,422,118,255,137,525,
11233,199,66,129,983,184,422,118,255,138,525,
11234,199,66,129,982,184,422,118,255,138,525,
11235,199,66,129,983,184,421,118,254,137,525,
11236,199,66,129,983,184,421,119,254,137,525,
11237,199,66,129,983,185,421,119,254,137,525,
11238,199,66,129,983,185,421,119,254,137,525,
11239,199,66,129,983,185,421,119,254,136,525,
11240,199,66,129,983,185,422,119,254,136,525,
11241,199,66,130,983,185,422,119,254,136,525,
11242,199,66,130,982,185,422,119,254,136,525,
11243,199,66,130,982,185,422,119,254,136,525,
11244,199,66,130,982,185,422,119,254,136,525,
11245,199,66,130,982,184,422,119,254,136,525,
11246,199,66,130,982,184,422,119,254,136,525,
11247,199,66,130,981,184,422,119,254,136,525,
11248,199,66,130,981,184,422,120,254,136,525,
11249,199,66,130,981,184,422,120,255,136,525,
11250,199,66,130,981,184,422,121,255,136,525,
11251,199,67,130,981,184,422,121,255,136,525,
11252,199,67,131,981,184,422,121,255,136,525,
11253,199,67,131,981,184,422,121,255,136,525,
11254,198,67,131,981,184,422,121,255,136,525,
11255,198,67,132,981,184,422,121,254,136,525,
11256,198,65,133,981,184,422,120,254,136,525,
11257,198,65,133,981,184,422,120,254,136,525,
11258,198,65,133,981,184,423,120,254,136,525,
11259,198,65,133,981,184,423,120,254,136,525,
11260,198,65,133,981,184,423,120,254,136,525,
11261,198,65,133,980,184,423,121,254,135,525,
11262,198,65,133,980,184,423,121,253,135,525,
11263,198,65,133,979,184,423,121,253,135,525,
11264,198,65,133,978,184,423,121,253,135,525,
11265,198,65,133,978,184,423,121,253,135,525,
11266,198,65,133,978,184,423,120,253,135,525,
11267,198,65,133,978,184,424,120,253,135,525,
11268,198,65,134,978,184,424,120,253,135,525,
11269,198,65,134,978,184,424,120,253,135,525,
11270,198,65,134,978,183,424,119,252,135,525,
11271,198,65,134,978,183,424,119,252,135,525,
11272,198,65,134,978,183,424,119,252,135,525,
11273,199,65,134,978,183,424,119,252,135,525,
11274,199,65,134,978,183,424,119,252,135,525,
11275,199,65,134,978,183,424,119,252,135,525,
11276,199,64,134,978,183,424,120,251,135,525,
11277,199,64,134,978,182,424,121,250,135,525,
11278,199,63,134,978,182,424,121,250,135,525,
11279,199,63,134,978,182,424,121,250,135,525,
11280,198,63,134,978,182,424,121,250,135,525,
11281,198,63,134,978,182,424,121,250,135,525,
11282,197,63,134,978,182,424,121,250,135,525,
11283,197,63,134,978,182,424,121,250,135,525,
11284,197,63,135,978,182,424,121,250,134,525,
11285,198,63,135,978,182,424,120,251,134,525,
11286,198,63,134,978,182,423,120,251,134,525,
11287,198,64,134,978,182,423,120,251,134,525,
11288,198,63,134,978,182,423,120,251,134,524,
11289,199,63,134,978,182,423,119,251,134,524,
11290,199,63,134,977,182,424,119,251,133,524,
11291,199,63,134,976,183,424,119,251,133,524,
11292,199,63,134,976,184,424,119,251,133,524,
11293,199,62,134,976,184,424,119,251,133,524,
11294,199,62,134,976,183,424,119,251,133,525,
11295,199,62,134,976,183,424,118,251,133,525,
11296,199,62,134,976,183,424,118,251,133,525,
11297,199,62,134,976,184,424,117,251,133,525,
11298,199,62,134,976,184,424,117,251,133,524,
11299,198,62,134,976,184,424,117,251,133,524,
11300,198,62,133,976,184,424,117,251,133,524,
11301,198,62,132,976,184,424,117,251,133,524,
11302,198,62,132,977,184,424,119,251,133,523,
11303,198,62,132,977,183,424,119,251,133,523,
11304,198,62,132,977,183,424,119,251,133,523,
11305,198,62,132,977,183,424,119,251,133,523,
11306,198,62,133,977,183,423,119,251,133,523,
11307,198,62,133,977,183,423,119,251,133,523,
11308,198,62,133,977,183,423,119,251,133,523,
11309,198,62,133,977,184,423,121,251,133,523,
11310,198,62,133,977,184,423,121,251,133,523,
11311,198,62,133,978,184,423,121,251,133,523,
11312,198,62,133,978,184,423,121,251,133,523,
11313,198,62,133,978,184,423,121,251,133,523,
11314,198,62,133,978,184,423,121,250,133,523,
11315,198,62,133,978,184,423,121,250,133,523,
11316,198,62,134,979,184,424,121,250,133,523,
11317,198,62,134,979,184,424,121,250,133,523,
11318,198,62,134,979,184,424,122,250,133,523,
11319,198,62,134,980,183,424,122,250,133,523,
11320,198,62,134,980,183,424,122,250,133,522,
11321,198,62,134,979,183,425,122,250,133,522,
11322,198,61,134,979,182,425,122,250,132,522,
11323,198,61,134,979,181,425,122,250,132,522,
11324,198,61,134,979,181,425,122,250,132,522,
11325,198,61,134,978,181,425,122,250,132,522,
11326,198,61,134,978,182,425,123,250,132,522,
11327,198,61,134,978,183,426,122,250,132,522,
11328,198,61,134,978,183,426,123,250,132,522,
11329,198,61,134,978,184,426,123,251,132,522,
11330,199,61,134,978,184,426,124,251,132,521,
11331,199,62,134,978,184,426,124,251,132,521,
11332,199,62,134,978,184,427,124,251,132,521,
11333,199,62,134,976,184,427,124,251,132,521,
11334,199,62,134,976,184,426,124,251,132,521,
11335,199,62,134,976,184,426,124,251,132,521,
11336,199,62,134,976,184,426,125,251,132,521,
11337,199,62,133,977,185,426,124,251,132,521,
11338,199,62,134,977,184,425,123,251,132,521,
11339,199,62,134,977,184,425,123,251,132,521,
11340,199,62,135,977,184,425,123,251,132,521,
11341,199,62,135,977,184,425,123,251,132,521,
11342,199,62,135,977,184,425,123,251,132,521,
11343,199,62,135,976,184,425,123,251,132,521,
11344,199,62,135,976,184,425,124,251,132,521,
11345,199,62,135,976,184,425,124,251,132,521,
11346,199,62,135,976,184,425,124,251,132,521,
11347,198,62,135,976,184,425,124,251,132,521,
11348,198,62,135,976,184,425,125,251,132,521,
11349,198,62,135,976,184,425,125,251,132,521,
11350,198,62,135,976,184,425,125,251,132,521,
11351,198,62,135,976,184,425,125,251,132,521,
11352,198,62,135,976,184,425,125,251,132,520,
11353,198,62,134,976,184,425,125,251,132,520,
11354,197,62,134,976,183,425,125,251,132,520,
11355,197,62,134,976,183,425,125,251,132,520,
11356,197,62,134,976,183,425,125,251,132,520,
11357,197,62,135,976,183,425,125,251,132,519,
11358,197,62,136,976,183,425,125,251,132,519,
11359,197,62,135,976,183,425,125,250,132,519,
11360,197,62,135,976,183,425,125,251,132,519,
11361,197,62,135,976,183,425,125,251,132,519,
11362,197,62,135,976,183,425,125,251,132,518,
11363,197,62,135,976,183,425,125,251,132,518,
11364,197,62,135,976,183,425,126,251,132,518,
11365,197,62,135,976,183,425,127,251,132,518,
11366,197,62,135,976,183,425,127,251,132,518,
11367,198,62,135,976,183,425,127,251,132,517,
11368,198,62,135,976,183,425,127,251,132,516,
11369,198,62,136,976,183,425,127,251,132,516,
11370,198,62,136,976,183,426,128,251,132,516,
11371,198,62,136,976,183,426,128,251,132,516,
11372,198,62,136,976,183,426,128,251,132,516,
11373,198,62,136,976,183,426,128,251,132,516,
11374,198,62,136,976,183,426,128,251,131,516,
11375,198,62,136,976,183,426,128,251,131,516,
11376,198,62,136,976,183,426,128,252,131,516,
11377,198,62,136,976,183,426,129,252,131,516,
11378,198,62,136,976,184,426,129,253,131,516,
11379,198,62,136,976,184,426,129,253,131,517,
11380,198,62,136,976,184,426,129,253,131,517,
11381,198,62,136,976,184,426,129,253,130,517,
11382,198,62,136,976,184,426,129,253,130,517,
11383,198,62,136,976,185,426,129,253,130,517,
11384,198,62,136,976,186,426,129,253,130,517,
11385,198,62,136,976,186,426,130,253,130,517,
11386,198,62,136,976,186,426,130,253,130,517,
11387,198,62,136,976,186,426,130,253,130,517,
11388,198,63,136,976,186,426,131,253,130,517,
11389,198,63,136,976,186,426,131,253,130,517,
11390,198,63,136,976,186,425,131,253,130,517,
11391,198,63,136,976,186,425,131,253,130,517,
11392,198,63,136,976,186,425,131,253,130,517,
11393,198,63,136,976,187,424,131,253,130,517,
11394,198,63,136,976,188,425,131,253,130,517,
11395,198,63,136,976,189,425,131,253,130,517,
11396,198,63,136,976,190,425,130,253,130,517,
11397,198,63,135,976,190,426,130,253,130,517,
11398,198,63,134,976,190,426,130,253,130,517,
11399,199,63,134,976,190,426,131,253,130,517,
11400,199,63,134,976,191,427,132,253,130,517,
11401,199,63,134,976,191,427,133,253,130,517,
11402,199,63,134,976,191,427,133,253,130,517,
11403,199,63,134,976,191,427,133,253,130,517,
11404,199,62,134,976,191,427,133,253,130,517,
11405,199,62,134,977,191,428,133,252,130,517,
11406,199,62,134,977,192,428,133,252,131,517,
11407,199,62,134,977,192,428,133,252,131,517,
11408,199,62,134,977,192,428,133,252,131,517,
11409,199,62,134,977,192,428,133,252,131,517,
11410,199,62,134,977,192,428,133,252,131,517,
11411,199,62,134,977,192,428,133,252,131,517,
11412,199,62,134,977,192,428,133,252,131,517,
11413,199,62,134,977,192,428,134,252,131,517,
11414,199,62,134,977,192,428,133,252,131,517,
11415,199,62,134,977,192,428,133,252,131,516,
11416,199,62,134,977,192,428,133,252,131,516,
11417,199,62,134,977,192,428,133,252,131,516,
11418,199,62,134,977,192,428,133,252,131,516,
11419,199,61,134,977,192,428,133,252,131,516,
11420,199,61,134,978,192,428,133,252,132,516,
11421,199,61,134,978,192,428,133,252,132,516,
11422,199,61,134,978,192,428,133,252,132,516,
11423,199,61,134,978,191,428,134,252,132,516,
11424,199,61,134,978,191,428,134,252,132,516,
11425,199,60,134,978,191,428,134,252,132,516,
11426,198,60,134,978,191,428,134,252,132,516,
11427,197,61,134,978,191,426,134,252,132,516,
11428,197,61,134,978,191,426,134,252,132,516,
11429,197,61,134,978,191,426,134,252,132,516,
11430,197,61,134,978,191,426,134,252,132,516,
11431,197,61,134,978,192,426,134,252,132,516,
11432,197,61,134,978,192,427,134,252,132,515,
11433,197,60,134,978,192,427,134,252,132,515,
11434,197,60,134,978,192,427,134,252,132,515,
11435,197,60,135,979,192,427,133,252,132,515,
11436,197,60,135,979,193,425,133,252,132,516,
11437,197,59,136,979,193,424,133,252,132,516,
11438,197,59,136,979,193,424,133,252,132,516,
11439,197,59,136,979,193,423,133,252,132,516,
11440,197,59,136,979,193,423,134,252,132,516,
11441,196,59,136,979,193,423,134,252,132,516,
11442,196,59,136,979,193,423,134,252,132,516,
11443,196,59,136,979,193,423,134,252,132,516,
11444,196,59,137,979,193,423,134,252,132,516,
11445,195,59,137,979,193,423,134,252,132,516,
11446,195,59,137,979,193,423,134,252,133,516,
11447,195,59,137,979,193,423,134,252,133,516,
11448,195,59,137,979,193,424,134,251,133,516,
11449,195,59,137,979,193,424,134,251,132,516,
11450,195,59,137,979,194,424,134,251,132,516,
11451,195,59,136,979,194,424,134,251,133,516,
11452,195,59,136,979,195,424,134,250,132,516,
11453,195,59,136,979,195,424,134,250,132,516,
11454,195,59,136,979,195,424,134,250,132,516,
11455,195,58,136,979,195,424,134,250,132,516,
11456,194,58,136,979,195,424,134,250,132,516,
11457,194,58,136,979,195,425,134,250,131,516,
11458,194,58,136,978,195,425,134,250,131,516,
11459,195,58,136,978,195,425,134,250,131,516,
11460,195,58,136,978,195,425,134,249,131,516,
11461,195,57,137,978,196,425,134,249,131,516,
11462,195,57,137,978,196,425,134,249,131,516,
11463,195,57,137,978,196,425,134,249,131,516,
11464,195,57,137,978,196,425,134,249,131,516,
11465,195,57,137,978,196,425,134,249,131,516,
11466,195,57,137,978,196,425,134,249,131,516,
11467,195,57,137,979,196,425,134,249,131,516,
11468,195,57,137,979,196,425,134,249,130,516,
11469,195,57,137,979,196,425,134,249,130,516,
11470,195,57,137,979,196,425,134,249,130,515,
11471,195,57,137,979,196,425,134,249,130,515,
11472,195,57,137,979,197,425,134,249,130,515,
11473,195,57,136,979,197,425,134,249,130,515,
11474,195,57,136,979,197,425,134,249,130,515,
11475,195,57,136,979,196,425,134,249,130,515,
11476,195,57,136,979,196,425,134,249,130,515,
11477,195,57,136,979,196,425,134,249,130,515,
11478,195,57,136,979,196,425,134,249,130,515,
11479,195,57,136,979,197,425,134,249,130,515,
11480,196,57,136,979,197,425,134,249,130,515,
11481,196,57,136,979,197,425,134,249,130,515,
11482,196,57,136,979,197,425,134,249,130,515,
11483,196,57,136,979,196,425,135,249,130,515,
11484,196,57,137,979,196,425,135,249,130,515,
11485,196,57,137,979,196,425,135,249,130,515,
11486,196,57,137,979,196,425,135,249,129,515,
11487,196,57,137,979,196,425,135,249,129,514,
11488,196,57,136,979,196,425,135,249,129,515,
11489,195,57,136,979,196,426,135,250,129,515,
11490,194,57,136,979,196,426,135,250,129,515,
11491,194,57,136,979,196,426,134,250,129,515,
11492,194,56,136,979,196,426,134,250,129,515,
11493,194,56,136,979,197,426,134,250,129,515,
11494,194,56,136,979,197,426,134,250,129,515,
11495,194,56,136,979,197,426,134,250,129,515,
