Sun Jan 29 14:03:02 JST 2023
SCE-4000-Queue_SEED(1)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
5530,131,63,147,285,75,165,92,133,105,156,
5531,132,63,147,285,75,165,92,133,105,156,
5532,132,63,147,285,75,165,92,133,105,155,
5533,132,63,147,285,75,165,92,133,105,155,
5534,132,63,147,285,75,165,92,134,105,155,
5535,132,63,147,285,75,165,92,134,105,155,
5536,132,63,147,285,75,165,92,134,105,155,
5537,133,63,147,285,76,165,92,134,105,155,
5538,133,63,146,286,76,166,92,134,106,155,
5539,133,63,146,286,76,166,92,134,106,155,
5540,133,62,146,285,76,166,92,134,106,155,
5541,133,63,145,286,76,166,92,134,106,155,
5542,132,64,145,286,76,166,92,134,106,155,
5543,132,64,145,287,76,166,92,134,106,155,
5544,132,64,145,288,76,166,92,134,106,155,
5545,132,64,146,288,76,166,92,134,106,155,
5546,132,64,146,288,76,166,91,134,106,155,
5547,132,64,146,289,76,166,91,134,106,155,
5548,132,65,146,289,78,166,91,134,106,155,
5549,133,65,147,289,78,166,91,134,105,155,
5550,133,65,147,289,78,166,91,134,105,155,
5551,133,65,147,289,79,166,91,134,105,155,
5552,133,65,147,289,79,166,91,134,105,155,
5553,133,65,147,289,79,166,91,134,105,155,
5554,133,65,147,289,79,166,91,134,105,155,
5555,133,65,147,290,79,166,91,133,104,155,
5556,134,65,147,290,78,166,91,133,104,155,
5557,135,65,147,290,79,166,91,133,104,155,
5558,136,65,147,290,79,166,91,132,104,155,
5559,136,65,147,290,79,166,91,132,104,155,
5560,136,65,147,291,79,166,91,132,104,157,
5561,136,65,147,291,79,166,91,132,104,156,
5562,136,65,147,291,79,165,91,132,104,156,
5563,136,65,147,291,79,165,91,132,104,156,
5564,136,65,147,291,79,165,91,132,105,156,
5565,138,65,147,291,79,165,91,132,105,156,
5566,138,65,147,291,79,165,91,132,105,156,
5567,138,65,147,291,79,165,91,132,105,156,
5568,139,65,146,291,78,165,91,132,105,156,
5569,139,65,146,292,78,165,91,132,105,156,
5570,140,66,146,292,78,165,91,132,105,156,
5571,140,66,146,293,78,165,91,133,105,156,
5572,140,67,146,293,78,165,91,133,105,156,
5573,141,68,146,293,78,165,91,133,105,156,
5574,141,68,146,293,78,165,91,133,105,156,
5575,141,68,146,294,79,165,91,133,105,156,
5576,141,67,146,294,79,165,91,133,105,156,
5577,141,67,146,294,79,165,91,133,105,156,
5578,141,67,146,294,79,166,91,133,105,156,
5579,141,67,146,294,79,166,91,133,106,156,
5580,141,66,146,294,79,166,91,133,106,156,
5581,141,66,147,294,79,166,91,133,106,156,
5582,141,66,147,294,79,165,91,133,106,156,
5583,142,66,147,294,79,165,91,133,106,156,
5584,142,66,147,294,79,165,91,133,106,156,
5585,142,66,147,294,79,165,91,133,106,156,
5586,142,66,147,294,79,165,91,133,106,157,
5587,143,66,147,294,79,165,91,133,106,158,
5588,143,67,147,294,79,165,91,133,106,158,
5589,143,68,147,295,79,165,91,133,106,158,
5590,144,68,147,294,79,165,91,133,106,158,
5591,144,69,146,294,79,165,91,133,106,159,
5592,145,69,147,294,79,165,91,133,106,159,
5593,145,69,147,294,79,165,91,133,106,159,
5594,145,70,147,294,79,165,91,133,106,159,
5595,145,72,148,294,79,165,92,133,106,159,
5596,145,72,149,294,79,166,92,133,106,159,
5597,145,72,149,294,79,166,92,134,105,159,
5598,145,73,149,294,79,166,92,134,105,159,
5599,145,72,149,295,79,166,92,134,106,159,
5600,146,72,149,295,79,166,92,134,106,159,
5601,146,72,149,295,80,166,92,134,106,159,
5602,146,72,149,294,80,166,92,134,106,159,
5603,146,72,149,294,80,166,92,134,106,159,
5604,146,72,150,294,80,166,92,133,106,159,
5605,146,73,150,294,80,166,92,133,106,159,
5606,146,73,150,294,81,166,92,133,106,159,
5607,146,73,150,295,82,165,92,134,106,159,
5608,146,73,150,295,82,165,92,133,106,159,
5609,146,73,150,295,82,165,92,133,107,159,
5610,146,73,150,295,82,165,92,133,107,159,
5611,146,73,150,295,82,165,92,133,107,159,
5612,146,73,150,295,82,165,92,133,107,159,
5613,146,73,150,295,82,164,92,134,106,159,
5614,146,73,150,295,82,164,92,134,106,159,
5615,146,74,150,295,82,164,92,134,106,159,
5616,146,74,150,295,82,164,92,134,106,159,
5617,146,74,151,295,82,164,91,134,106,159,
5618,146,74,151,295,82,164,91,134,106,159,
5619,146,74,151,296,82,164,91,134,106,159,
5620,146,74,151,296,82,164,91,135,106,159,
5621,146,74,150,297,82,164,90,135,106,159,
5622,146,74,150,297,82,164,90,135,106,159,
5623,146,75,150,297,82,164,90,135,106,159,
5624,146,75,150,298,82,164,90,135,106,159,
5625,146,75,150,299,82,164,90,135,106,158,
5626,146,75,150,299,82,164,90,135,106,158,
5627,146,75,151,299,82,164,90,136,106,159,
5628,146,75,151,299,82,164,90,137,106,159,
5629,147,75,152,299,82,164,90,136,106,159,
5630,147,75,152,299,82,164,90,136,106,159,
5631,147,75,152,299,82,164,90,137,107,159,
5632,147,75,152,299,82,164,90,137,107,160,
5633,147,76,152,299,82,164,90,138,107,160,
5634,147,76,152,299,82,164,90,138,107,160,
5635,147,78,152,299,82,164,90,138,107,160,
5636,147,78,152,299,82,164,90,138,107,160,
5637,147,78,151,299,81,165,90,139,107,160,
5638,147,78,151,299,81,165,91,138,107,160,
5639,148,78,151,299,81,165,92,138,107,160,
5640,148,78,151,299,81,165,92,138,107,161,
5641,148,78,151,299,81,166,91,138,107,160,
5642,148,78,151,299,81,167,91,138,107,160,
5643,148,78,151,299,81,167,91,139,107,160,
5644,148,78,151,299,81,167,91,139,107,159,
5645,149,78,151,299,81,167,91,139,107,159,
5646,149,78,151,299,80,167,90,139,107,159,
5647,150,78,151,300,80,167,90,139,107,159,
5648,150,78,151,301,80,166,90,139,107,159,
5649,150,78,151,301,80,166,90,139,107,159,
5650,150,78,151,301,80,166,90,139,107,159,
5651,150,78,151,301,80,166,90,139,107,159,
5652,150,78,151,301,79,166,90,139,107,159,
5653,150,78,152,302,79,166,90,139,107,159,
5654,150,78,152,303,79,166,89,139,107,159,
5655,150,79,152,303,79,166,89,139,107,158,
5656,150,79,152,304,79,166,89,139,107,158,
5657,150,79,152,304,79,166,89,139,107,158,
5658,150,79,152,304,79,166,90,139,107,158,
5659,150,79,152,304,79,166,89,139,107,158,
5660,150,79,152,304,79,166,89,139,107,158,
5661,150,79,151,304,79,166,89,139,107,158,
5662,150,79,151,304,79,166,89,139,107,158,
5663,150,79,151,304,79,167,89,139,107,158,
5664,150,79,151,304,79,168,89,139,107,158,
5665,150,80,151,305,79,168,89,139,107,158,
5666,151,80,151,305,79,168,89,139,107,158,
5667,151,80,151,305,79,168,89,139,107,158,
5668,151,80,152,306,78,168,89,139,107,158,
5669,151,80,152,305,78,168,89,139,107,158,
5670,151,80,152,305,78,168,90,139,107,158,
5671,151,80,152,305,78,168,89,139,107,158,
5672,151,80,152,305,78,168,90,139,107,158,
5673,151,80,151,306,78,168,90,139,107,158,
5674,152,80,152,306,78,168,89,139,107,158,
5675,152,80,152,307,78,168,89,139,107,158,
5676,152,81,153,307,78,168,89,139,107,158,
5677,153,81,153,307,78,168,89,139,107,158,
5678,152,81,154,307,78,169,89,139,107,158,
5679,152,81,154,307,78,169,89,139,107,158,
5680,152,81,154,307,78,169,89,139,107,158,
5681,152,81,154,307,77,169,89,139,107,157,
5682,152,81,154,307,77,169,89,139,107,157,
5683,152,81,155,307,77,169,89,139,107,157,
5684,153,81,156,307,77,169,89,139,107,157,
5685,153,81,156,307,77,170,89,139,107,157,
5686,153,81,156,307,77,170,89,139,108,157,
5687,153,81,156,307,77,170,89,140,108,157,
5688,153,81,155,308,77,171,89,141,108,157,
5689,153,81,155,308,77,172,89,141,108,157,
5690,153,81,156,308,77,172,89,141,108,157,
5691,153,82,157,308,77,172,89,141,108,157,
5692,153,81,157,308,77,172,89,141,108,156,
5693,154,81,157,308,77,172,90,141,109,156,
5694,154,81,157,308,77,172,91,141,110,156,
5695,154,81,157,308,77,172,91,141,109,156,
5696,154,82,157,308,77,172,91,142,109,156,
5697,154,82,157,308,77,172,92,142,109,156,
5698,154,81,157,308,77,171,92,142,109,156,
5699,153,80,157,308,77,171,92,142,109,157,
5700,153,80,157,308,77,171,92,142,109,157,
5701,153,80,158,308,77,171,92,142,109,157,
5702,154,80,158,308,77,171,92,142,109,157,
5703,154,80,158,308,77,171,92,143,108,157,
5704,154,80,158,308,77,171,92,143,108,156,
5705,154,80,158,308,76,171,93,143,108,156,
5706,154,80,158,308,76,171,93,143,107,156,
5707,154,80,158,308,76,171,93,143,107,156,
5708,154,80,158,308,76,171,93,143,107,156,
5709,154,80,158,308,75,171,93,143,107,156,
5710,154,80,158,308,75,171,93,142,107,156,
5711,153,80,158,308,75,171,94,142,107,156,
5712,153,80,158,308,75,171,94,141,107,156,
5713,153,79,158,308,75,171,95,141,107,156,
5714,153,79,158,308,75,171,95,141,107,156,
5715,154,79,158,308,75,170,95,143,107,156,
5716,154,79,159,308,75,169,95,143,106,156,
5717,154,79,159,308,75,169,95,143,106,156,
5718,153,79,159,308,75,169,96,144,106,157,
5719,153,79,159,308,75,170,96,144,106,157,
5720,153,79,159,308,75,170,96,145,106,157,
5721,153,79,159,308,75,170,96,145,106,157,
5722,153,79,159,308,75,170,96,145,107,157,
5723,153,79,159,308,74,170,96,146,106,158,
5724,153,79,159,308,73,170,96,146,105,158,
5725,153,79,159,308,72,170,96,146,105,158,
5726,153,80,159,308,72,170,96,145,105,158,
5727,153,80,160,308,72,169,97,144,105,158,
5728,153,80,160,308,72,169,97,144,105,158,
5729,153,80,160,308,72,169,97,144,105,158,
5730,154,80,160,308,72,169,97,144,105,158,
5731,154,80,160,308,72,168,97,146,105,158,
5732,153,80,160,308,72,168,98,146,106,158,
5733,153,80,160,308,72,168,98,146,106,158,
5734,153,80,160,308,72,168,98,146,106,158,
5735,153,80,160,308,72,168,98,146,107,158,
5736,154,80,160,308,72,168,98,146,107,158,
5737,154,80,160,308,72,168,98,146,107,158,
5738,153,80,160,308,72,168,98,146,107,158,
5739,154,80,160,308,72,170,98,146,107,157,
5740,155,79,161,308,72,170,97,146,107,157,
5741,154,79,160,308,72,170,96,146,107,157,
5742,154,79,160,308,72,170,97,146,107,157,
5743,154,78,160,308,72,170,98,146,108,157,
5744,154,78,160,308,72,170,98,146,107,156,
5745,156,78,160,308,72,170,98,146,107,157,
5746,155,78,160,308,71,170,98,146,107,157,
5747,155,78,160,308,71,170,98,146,107,157,
5748,155,78,160,309,71,170,98,146,107,157,
5749,155,78,160,310,71,170,99,146,107,157,
5750,155,78,160,310,71,171,99,146,107,157,
5751,154,78,160,310,71,171,100,146,107,157,
5752,154,78,160,310,71,171,100,146,107,157,
5753,154,78,160,310,71,171,100,146,107,158,
5754,154,78,160,310,71,171,100,146,107,158,
5755,156,77,160,310,71,171,99,146,109,158,
5756,157,77,159,310,71,171,99,146,109,158,
5757,157,77,159,310,71,171,99,147,110,156,
5758,157,77,159,310,71,171,99,147,110,156,
5759,157,77,160,310,71,171,99,147,111,157,
5760,157,77,160,310,71,171,99,147,111,157,
5761,157,78,160,310,71,171,99,147,112,157,
5762,157,78,160,310,71,172,99,148,112,157,
5763,156,78,160,310,71,171,99,148,112,157,
5764,156,77,161,310,71,171,99,148,112,156,
5765,156,77,161,310,70,171,99,148,113,156,
5766,156,77,161,310,70,171,99,148,113,156,
5767,156,77,160,310,70,171,99,148,113,156,
5768,156,77,160,311,70,173,99,148,113,156,
5769,156,77,160,311,70,173,99,149,113,156,
5770,156,77,161,311,70,173,99,150,113,156,
5771,156,78,161,311,70,173,99,151,113,156,
5772,158,78,161,311,70,173,99,151,114,156,
5773,158,78,161,311,70,173,99,151,113,156,
5774,159,78,160,311,70,174,99,151,113,156,
5775,159,78,160,311,70,174,99,151,113,156,
5776,159,78,160,311,70,174,99,151,113,156,
5777,159,78,160,311,70,174,99,151,113,156,
5778,159,78,160,311,70,174,99,151,113,156,
5779,159,77,160,311,70,174,99,151,112,158,
5780,159,77,160,311,70,174,99,151,112,158,
5781,159,77,160,311,70,174,99,151,112,158,
5782,159,77,160,312,69,174,99,151,113,158,
5783,159,77,160,313,69,175,100,151,114,158,
5784,159,77,160,313,69,174,100,152,114,158,
5785,160,77,160,313,69,174,100,152,114,158,
5786,160,77,160,313,69,174,99,152,115,158,
5787,160,77,160,313,69,174,99,152,115,158,
5788,160,77,160,313,69,174,99,152,115,158,
5789,160,77,160,312,69,174,99,152,115,158,
5790,160,77,160,311,69,174,99,152,115,158,
5791,160,77,160,310,69,174,100,152,115,158,
5792,160,77,160,310,69,174,100,152,115,158,
5793,160,77,160,310,70,174,100,152,115,159,
5794,160,77,160,310,70,174,100,152,115,159,
5795,160,77,160,310,70,174,100,152,115,159,
5796,160,77,160,310,70,174,100,152,116,160,
5797,160,77,160,310,70,174,100,151,115,160,
5798,160,77,161,311,70,174,101,151,115,160,
5799,160,77,161,310,70,174,101,151,115,160,
5800,160,77,161,310,70,174,101,151,115,160,
5801,160,77,161,310,70,174,101,151,115,160,
5802,160,76,161,309,70,174,101,151,115,160,
5803,160,76,161,309,70,174,101,151,115,160,
5804,160,76,161,309,70,174,101,151,116,160,
5805,160,76,161,309,70,174,101,151,116,161,
5806,160,76,162,309,70,174,101,151,115,161,
5807,160,75,162,309,70,174,101,151,115,161,
5808,160,75,162,309,70,174,100,151,115,161,
5809,160,75,162,309,70,174,100,151,115,161,
5810,160,75,162,309,70,174,100,151,115,161,
5811,160,75,162,309,70,174,99,151,115,161,
5812,160,75,162,309,70,174,99,151,115,161,
5813,160,75,162,309,70,174,99,152,115,161,
5814,160,75,162,310,70,174,99,152,115,161,
5815,159,75,162,310,71,174,100,152,115,161,
5816,158,75,162,309,71,174,101,152,116,161,
5817,158,75,162,309,71,174,101,152,116,161,
5818,158,75,162,309,72,175,102,152,116,161,
5819,158,75,161,309,72,176,102,152,116,161,
5820,158,75,161,309,72,177,102,152,116,161,
5821,158,75,161,309,72,179,102,152,116,161,
5822,158,75,161,309,72,179,102,152,116,161,
5823,159,75,160,309,72,179,102,152,116,161,
5824,159,75,160,309,72,179,103,152,116,161,
5825,159,75,160,309,72,179,103,152,116,161,
5826,159,75,160,309,72,179,103,153,116,161,
5827,159,75,161,309,72,179,103,153,116,161,
5828,158,75,161,309,72,179,104,153,116,161,
5829,158,75,161,309,72,179,104,153,116,161,
5830,158,75,161,308,72,179,104,153,116,161,
5831,159,75,161,308,72,179,104,153,116,161,
5832,159,76,161,307,72,179,104,153,116,162,
5833,159,76,161,306,72,179,104,153,116,162,
5834,159,76,161,306,72,179,104,153,116,162,
5835,159,76,161,306,72,179,104,152,116,162,
5836,159,76,161,306,72,179,104,152,117,162,
5837,159,76,161,306,71,179,103,152,117,162,
5838,159,76,160,306,72,179,103,152,117,162,
5839,159,76,160,306,72,179,103,152,117,162,
5840,159,76,160,307,72,179,103,152,116,162,
5841,159,76,160,307,72,179,103,152,116,162,
5842,159,76,159,307,72,179,103,152,117,162,
5843,159,76,159,307,72,179,103,152,117,163,
5844,159,76,159,307,73,179,103,152,117,164,
5845,159,76,159,307,73,179,104,152,116,164,
5846,159,76,159,307,73,179,104,152,116,164,
5847,159,76,159,307,73,180,104,152,116,164,
5848,159,76,159,306,73,180,104,152,116,164,
5849,159,76,159,306,72,180,104,153,116,164,
5850,159,76,159,306,73,180,104,153,117,164,
5851,159,76,159,306,73,180,105,153,117,164,
5852,158,77,159,306,73,180,105,153,117,163,
5853,158,78,159,306,73,180,105,153,117,164,
5854,158,78,159,306,73,180,105,153,117,164,
5855,158,78,159,306,73,180,105,153,117,164,
5856,158,78,159,306,73,180,105,153,117,164,
5857,158,77,159,306,73,180,105,153,117,164,
5858,158,77,159,307,74,180,105,153,117,164,
5859,158,77,159,307,74,180,105,153,117,164,
5860,159,77,159,307,74,180,105,153,117,164,
5861,159,77,159,306,74,180,105,153,117,164,
5862,159,77,159,307,74,180,105,153,117,164,
5863,160,77,159,307,74,180,105,153,118,164,
5864,160,77,159,308,74,180,105,153,118,164,
5865,160,77,159,308,74,180,105,152,118,164,
5866,160,77,159,308,74,180,105,152,118,164,
5867,160,77,159,308,74,180,106,152,118,164,
5868,160,77,158,308,74,180,106,151,118,164,
5869,160,77,158,308,74,181,106,151,118,164,
5870,160,77,158,308,74,181,106,151,118,164,
5871,160,77,158,309,74,182,106,151,118,165,
5872,160,77,158,309,74,182,106,151,118,165,
5873,160,77,158,309,74,182,106,151,118,165,
5874,160,78,158,309,74,182,106,151,118,165,
5875,160,78,158,309,74,182,106,151,118,165,
5876,160,78,158,310,74,182,106,151,118,165,
5877,160,78,158,310,74,182,106,151,119,165,
5878,160,78,158,310,74,182,106,151,119,165,
5879,160,77,158,310,74,182,106,151,119,165,
5880,160,77,158,310,74,182,106,151,119,165,
5881,160,77,158,310,74,183,106,151,119,164,
5882,160,77,159,310,74,183,106,151,119,165,
5883,161,77,159,310,74,182,106,151,119,165,
5884,161,77,159,310,74,182,107,151,119,165,
5885,162,77,159,310,74,183,107,151,119,165,
5886,162,77,159,310,74,184,107,151,119,166,
5887,162,77,159,310,74,184,107,151,119,166,
5888,162,77,159,310,74,184,107,151,118,166,
5889,162,77,159,310,74,184,107,151,118,166,
5890,162,77,159,310,74,184,107,151,118,166,
5891,162,77,159,310,74,184,107,151,118,166,
5892,162,77,158,310,75,184,107,151,118,166,
5893,162,77,158,310,75,184,107,151,118,166,
5894,162,77,158,310,76,184,107,151,118,167,
5895,162,77,158,310,76,184,107,152,118,167,
5896,162,77,158,310,76,186,107,152,118,167,
5897,162,77,158,310,76,186,107,152,119,167,
5898,162,77,159,310,77,186,107,152,119,168,
5899,164,77,159,310,77,187,107,152,119,168,
5900,164,77,159,310,77,187,107,152,120,168,
5901,164,77,159,311,77,187,107,152,120,168,
5902,164,77,159,311,77,187,107,153,120,168,
5903,164,78,159,311,77,187,107,153,120,168,
5904,164,78,159,311,77,188,107,153,119,169,
5905,164,78,159,311,77,188,108,153,119,169,
5906,164,78,159,311,77,188,108,153,119,170,
5907,165,78,159,311,77,187,108,153,119,170,
5908,166,78,159,311,77,187,107,153,119,170,
5909,166,78,159,311,77,187,107,153,120,170,
5910,166,78,159,310,77,187,107,153,120,170,
5911,166,78,159,310,77,187,106,154,120,170,
5912,166,79,160,310,77,187,106,154,120,170,
5913,166,79,160,310,77,186,106,154,120,170,
5914,166,79,160,311,77,186,106,154,120,170,
5915,166,79,160,311,77,186,106,153,120,170,
5916,166,79,160,311,77,186,106,153,120,170,
5917,166,79,160,311,77,186,106,153,120,170,
5918,167,79,160,311,76,188,106,152,120,171,
5919,167,79,160,311,76,188,106,152,120,171,
5920,167,79,160,312,76,188,106,152,120,172,
5921,168,79,159,312,76,188,106,152,120,172,
5922,168,79,159,311,76,188,107,152,120,172,
5923,168,79,159,311,77,188,107,152,120,173,
5924,168,79,159,311,77,190,108,152,120,173,
5925,168,79,159,311,77,190,108,152,120,173,
5926,168,79,159,311,76,190,108,152,120,173,
5927,169,79,159,311,77,190,108,152,120,173,
5928,169,79,159,311,77,190,108,152,120,173,
5929,170,79,159,311,77,190,108,152,120,173,
5930,170,79,159,311,77,190,108,152,120,173,
5931,170,79,160,312,77,190,107,153,120,173,
5932,170,79,160,312,76,190,107,153,120,173,
5933,170,79,160,312,76,190,107,153,120,173,
5934,170,79,160,312,76,190,107,153,120,173,
5935,170,79,160,312,76,190,107,153,120,174,
5936,170,79,160,312,76,190,106,153,120,174,
5937,170,79,159,312,76,190,106,153,120,174,
5938,170,79,159,312,76,190,106,153,120,174,
5939,170,79,159,312,76,190,106,152,120,174,
5940,170,80,159,312,76,191,106,152,120,174,
5941,170,80,159,312,76,191,106,152,120,174,
5942,170,80,159,312,76,191,106,152,120,174,
5943,171,80,159,313,76,191,106,152,120,175,
5944,171,80,159,313,76,191,105,152,120,175,
5945,171,80,159,313,76,192,105,152,120,174,
5946,171,80,159,313,77,192,105,152,120,174,
5947,171,80,159,313,77,193,105,152,120,174,
5948,171,80,159,313,76,193,105,151,120,174,
5949,171,80,159,313,76,192,104,151,121,174,
5950,171,80,159,313,76,192,104,151,121,174,
5951,171,80,159,313,76,192,104,151,121,174,
5952,171,80,159,314,76,193,104,151,121,174,
5953,171,80,159,314,76,193,104,151,121,174,
5954,171,80,159,314,76,193,104,151,121,175,
5955,171,80,159,315,76,193,104,151,121,175,
5956,171,80,159,315,76,193,104,151,122,175,
5957,171,80,159,315,76,194,104,151,122,176,
5958,171,81,159,315,76,194,104,151,122,176,
5959,171,81,159,316,77,194,104,151,122,176,
5960,171,81,159,316,77,194,104,151,122,176,
5961,171,81,158,316,76,194,103,152,122,176,
5962,171,81,158,317,76,194,103,152,123,175,
5963,171,81,158,318,76,194,103,151,123,175,
5964,171,81,158,318,76,194,103,151,123,174,
5965,171,81,158,318,76,194,102,151,124,174,
5966,172,81,158,318,76,194,102,151,124,174,
5967,172,81,158,318,76,194,102,152,124,174,
5968,172,81,158,318,76,194,102,152,124,174,
5969,173,81,158,318,76,194,102,152,124,174,
5970,173,81,158,318,76,194,102,152,124,174,
5971,173,81,158,318,76,194,102,152,124,174,
5972,173,81,158,318,76,194,102,152,124,175,
5973,173,81,158,318,76,194,102,152,124,175,
5974,173,81,157,318,76,194,102,152,124,176,
5975,173,81,157,318,76,194,102,152,124,175,
5976,173,81,157,318,76,194,102,152,124,175,
5977,173,81,157,318,76,194,102,152,124,175,
5978,173,80,157,319,76,194,102,152,124,175,
5979,173,79,157,319,76,194,102,152,124,175,
5980,173,79,157,319,76,194,102,152,124,175,
5981,174,79,157,318,76,195,102,152,124,176,
5982,174,79,157,318,76,195,102,152,124,176,
5983,174,79,157,318,76,195,102,152,124,176,
5984,174,79,157,318,76,194,102,152,124,176,
5985,174,79,157,318,75,194,102,152,124,176,
5986,174,79,157,318,76,194,102,152,123,176,
5987,174,79,157,318,76,194,102,151,123,176,
5988,174,79,157,318,76,194,102,151,123,177,
5989,173,79,156,317,75,194,102,151,123,177,
5990,173,79,157,317,75,194,102,151,123,177,
5991,173,79,157,317,75,194,102,151,123,177,
5992,173,79,157,317,75,194,102,151,123,177,
5993,173,79,157,317,75,195,102,151,123,178,
5994,173,78,157,317,75,195,102,151,122,178,
5995,173,78,157,318,75,195,102,151,122,178,
5996,173,78,157,318,75,195,102,151,122,178,
5997,173,78,157,320,75,195,102,151,121,179,
5998,173,78,157,320,75,195,102,151,121,179,
5999,173,78,157,322,75,194,102,151,121,179,
6000,173,78,157,324,75,194,102,151,121,179,
6001,174,78,158,324,75,195,102,151,121,179,
6002,174,78,158,324,75,195,102,151,121,178,
6003,174,78,158,324,74,195,102,151,121,179,
6004,174,78,158,324,74,195,103,151,121,179,
6005,174,78,158,324,72,195,103,151,121,179,
6006,174,78,158,324,72,195,103,151,121,179,
6007,175,78,159,324,72,196,103,151,120,179,
6008,175,78,159,324,72,196,103,151,120,179,
6009,174,78,159,324,72,196,103,151,120,179,
6010,174,78,159,324,72,196,103,151,120,179,
6011,174,78,159,324,72,197,103,151,120,179,
6012,174,78,159,324,72,197,104,151,120,178,
6013,174,78,159,324,72,197,104,151,119,178,
6014,174,79,159,324,73,197,104,151,118,178,
6015,174,79,159,325,73,198,104,151,118,178,
6016,174,79,159,325,73,197,104,151,118,178,
6017,174,79,159,325,73,197,104,150,118,179,
6018,174,79,159,325,73,197,104,150,118,179,
6019,174,80,159,326,73,197,105,150,118,179,
6020,174,80,159,326,73,197,105,151,118,179,
6021,174,79,159,326,73,197,105,150,118,180,
6022,174,79,159,326,73,197,105,149,118,180,
6023,175,79,159,326,73,197,105,149,118,180,
6024,175,78,159,326,73,197,105,149,118,180,
6025,176,78,159,327,73,197,105,149,118,179,
6026,176,78,159,327,72,197,105,150,118,179,
6027,176,78,159,327,72,196,105,150,118,179,
6028,175,78,159,327,72,196,105,150,118,179,
6029,175,78,159,327,72,196,105,150,118,179,
6030,175,78,159,327,72,196,104,151,119,179,
6031,176,78,159,327,72,195,104,151,119,179,
6032,176,78,159,327,73,195,103,151,119,179,
6033,176,78,159,329,73,196,103,151,120,179,
6034,176,78,160,329,73,196,103,151,119,179,
6035,176,78,161,329,73,196,103,151,119,179,
6036,176,77,161,329,73,196,103,151,119,179,
6037,176,77,161,329,73,196,103,150,119,179,
6038,176,77,161,329,73,196,103,150,119,180,
6039,176,77,161,329,73,196,103,150,119,180,
6040,176,77,161,330,73,196,103,150,119,180,
6041,176,77,161,330,73,197,103,150,119,180,
6042,176,77,160,330,73,197,103,150,119,180,
6043,175,77,160,330,73,197,103,151,119,180,
6044,175,76,160,330,73,197,103,151,120,180,
6045,175,76,160,330,73,197,104,151,121,180,
6046,175,76,161,330,72,197,103,151,121,181,
6047,175,76,161,330,72,197,103,151,121,181,
6048,174,76,161,330,72,197,103,152,121,181,
6049,174,76,161,330,72,197,103,152,121,181,
6050,174,76,161,331,72,197,103,152,121,181,
6051,173,76,161,331,72,197,103,152,121,181,
6052,173,76,161,332,72,197,103,152,121,181,
6053,174,76,161,332,72,196,103,152,121,181,
6054,174,76,161,332,72,196,103,152,121,181,
6055,175,77,161,332,72,196,103,152,121,181,
6056,175,77,161,332,72,196,103,152,121,181,
6057,174,77,161,332,72,196,103,152,121,181,
6058,174,77,161,332,72,196,103,152,121,181,
6059,174,77,161,333,72,196,103,152,121,180,
6060,174,76,161,334,72,197,103,152,121,180,
6061,174,76,161,334,72,197,103,152,121,180,
6062,173,76,161,334,72,197,103,152,121,180,
6063,174,76,161,334,71,197,103,152,120,180,
6064,174,76,161,334,71,196,103,152,120,179,
6065,176,76,161,334,71,196,103,152,120,179,
6066,176,76,161,334,71,196,103,152,120,179,
6067,176,76,161,335,71,196,103,152,120,179,
6068,176,76,161,335,71,195,104,152,120,179,
6069,176,76,161,335,71,195,104,152,120,179,
6070,176,76,161,335,71,195,104,152,119,180,
6071,176,76,161,335,71,195,104,152,119,180,
6072,176,76,161,335,71,195,104,152,119,180,
6073,175,76,161,336,71,195,104,152,119,180,
6074,175,77,161,337,72,195,104,152,120,180,
6075,175,77,160,337,72,195,104,152,120,180,
6076,175,77,161,337,72,196,104,152,120,180,
6077,175,77,161,339,72,196,103,153,120,179,
6078,175,77,162,339,72,196,103,153,120,178,
6079,175,77,162,339,72,196,103,153,120,178,
6080,175,77,162,339,72,196,103,153,120,178,
6081,175,77,162,339,72,196,104,153,120,178,
6082,176,76,162,339,72,196,104,153,120,178,
6083,176,76,162,339,72,196,104,153,120,178,
6084,176,76,162,339,72,195,104,153,120,177,
6085,176,76,162,339,72,195,104,154,120,177,
6086,176,76,162,339,72,195,104,154,120,177,
6087,176,76,162,339,72,195,104,154,119,177,
6088,176,75,162,339,72,195,104,154,119,177,
6089,177,75,162,339,72,195,104,154,119,177,
6090,177,75,162,339,72,195,104,154,120,177,
6091,177,75,162,339,73,195,104,154,120,177,
6092,178,75,162,340,73,195,104,154,120,177,
6093,178,75,162,340,73,195,104,154,120,177,
6094,178,75,162,340,73,195,104,154,120,177,
6095,178,75,162,340,73,195,104,154,120,177,
6096,179,75,162,340,74,195,104,154,119,177,
6097,179,75,162,340,74,195,104,154,119,177,
6098,179,75,162,340,74,195,104,154,119,177,
6099,179,75,162,341,74,195,103,154,119,177,
6100,179,75,162,341,74,195,103,154,119,177,
6101,179,74,162,341,74,195,102,154,119,177,
6102,179,74,162,342,74,195,102,154,119,177,
6103,179,74,162,342,74,195,102,154,119,177,
6104,179,74,162,343,74,195,102,155,119,177,
6105,180,74,162,343,74,195,102,155,119,177,
6106,180,74,163,343,74,195,102,155,119,177,
6107,180,74,163,343,75,195,102,154,119,177,
