Fri Jan 20 04:50:48 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
3604,22,28,32,64,72,67,36,34,22,19,
3605,21,28,32,64,72,67,37,34,22,20,
3606,21,28,32,64,72,67,37,34,22,20,
3607,21,28,32,64,72,68,37,34,22,20,
3608,21,28,32,64,72,67,38,34,22,20,
3609,21,28,32,64,72,67,37,34,22,20,
3610,21,28,32,64,72,67,37,34,22,20,
3611,21,28,32,64,72,67,36,34,22,20,
3612,21,28,32,64,72,67,36,34,22,20,
3613,21,28,32,64,72,67,37,34,22,20,
3614,21,28,32,64,72,66,37,34,22,20,
3615,21,28,33,64,72,66,38,35,22,20,
3616,21,28,33,64,72,66,38,35,22,20,
3617,21,27,33,64,72,66,38,35,22,21,
3618,22,27,33,64,72,66,38,35,22,21,
3619,21,27,34,64,71,66,38,35,22,21,
3620,21,27,33,64,71,65,38,35,22,21,
3621,21,27,33,64,71,65,38,35,22,21,
3622,21,27,33,64,71,65,38,34,22,22,
3623,21,26,33,64,71,65,38,34,22,22,
3624,21,26,33,64,71,65,38,34,22,22,
3625,21,26,33,64,71,65,38,34,22,22,
3626,21,26,33,64,71,65,38,34,22,22,
3627,21,26,33,64,72,65,38,34,22,22,
3628,21,26,35,64,72,65,38,34,21,22,
3629,22,25,35,65,72,65,38,34,21,22,
3630,22,24,34,65,72,65,38,33,21,22,
3631,22,24,34,65,72,65,39,33,21,22,
3632,22,24,35,65,72,65,39,33,21,22,
3633,22,24,36,64,72,64,39,33,21,22,
3634,22,25,36,64,72,64,39,33,21,22,
3635,22,25,36,65,72,64,39,33,20,22,
3636,22,25,36,65,72,64,38,33,20,22,
3637,22,25,36,66,72,64,38,33,20,22,
3638,21,25,36,66,72,64,38,34,20,22,
3639,21,25,36,66,72,64,38,35,19,22,
3640,21,25,36,66,73,64,38,35,19,22,
3641,21,26,36,67,73,63,39,35,19,22,
3642,21,26,36,67,73,63,39,35,19,22,
3643,21,26,36,68,73,63,39,35,19,22,
3644,21,26,36,68,72,63,39,35,19,22,
3645,21,26,36,68,72,63,40,35,19,22,
3646,20,26,36,68,72,64,41,35,19,22,
3647,20,26,36,68,72,64,42,35,19,23,
3648,20,26,36,68,72,64,42,35,19,23,
3649,20,26,36,68,72,64,42,35,19,23,
3650,20,26,36,68,72,64,43,35,19,23,
3651,20,26,36,68,72,64,43,35,19,23,
3652,20,26,36,69,72,64,43,35,19,23,
3653,20,26,36,69,72,64,43,35,19,23,
3654,20,26,36,69,72,64,43,35,19,23,
3655,21,26,36,69,72,64,43,35,19,23,
3656,21,26,36,69,72,64,43,35,19,24,
3657,21,26,36,69,72,64,43,35,18,24,
3658,21,26,36,69,72,64,43,36,18,24,
3659,21,27,36,69,72,65,43,36,18,24,
3660,21,27,36,69,72,65,43,35,18,24,
3661,21,27,35,69,72,65,44,36,18,24,
3662,21,27,35,69,72,66,43,36,18,24,
3663,20,28,35,68,72,66,43,36,18,24,
3664,20,28,35,68,72,66,43,36,18,24,
3665,20,28,35,68,71,66,43,35,19,24,
3666,20,28,35,68,71,66,43,35,19,25,
3667,20,28,35,68,71,66,43,35,19,26,
3668,20,28,35,68,71,66,42,35,19,26,
3669,20,28,35,68,72,66,42,35,19,26,
3670,20,28,35,68,73,66,41,35,19,26,
3671,20,28,35,68,73,66,40,35,19,26,
3672,20,28,35,67,73,66,40,35,19,26,
3673,20,28,35,67,72,66,40,36,19,26,
3674,20,28,35,67,72,66,40,36,19,26,
3675,20,28,35,67,71,66,40,36,19,26,
3676,20,28,35,67,70,66,40,36,19,26,
3677,20,28,35,67,70,66,40,36,19,26,
3678,20,28,35,67,70,66,40,37,19,25,
3679,20,28,35,67,70,66,40,37,19,24,
3680,20,28,35,67,70,66,40,37,19,24,
3681,20,28,35,67,70,67,40,37,19,24,
3682,20,28,35,67,70,67,40,37,20,23,
3683,21,28,35,67,70,67,40,37,20,23,
3684,21,28,35,67,70,68,40,37,20,23,
3685,21,28,35,67,70,68,40,37,20,23,
3686,22,28,35,66,70,68,40,37,20,23,
3687,22,28,35,67,70,68,40,36,20,24,
3688,22,28,35,67,69,68,40,36,20,24,
3689,23,28,34,67,69,68,40,36,20,24,
3690,23,28,34,68,69,68,40,36,20,24,
3691,23,28,34,69,69,69,40,36,20,24,
3692,23,27,34,69,69,69,40,36,20,24,
3693,23,26,34,69,69,69,40,36,20,23,
3694,23,26,34,69,69,70,40,36,20,23,
3695,23,26,34,69,69,70,40,36,20,23,
3696,23,26,34,69,69,70,40,36,20,23,
3697,23,27,34,69,69,70,40,36,20,23,
3698,23,27,34,69,69,70,40,36,20,23,
3699,23,27,34,69,69,70,40,36,20,23,
3700,23,27,34,69,69,70,40,36,20,23,
3701,23,27,34,69,69,70,40,36,20,23,
3702,23,27,34,69,69,70,40,36,20,22,
3703,23,27,35,69,69,70,40,36,20,21,
3704,23,27,36,69,69,69,40,36,20,21,
3705,24,27,36,69,69,69,40,36,20,20,
3706,24,27,36,69,69,69,40,36,19,20,
3707,24,27,37,68,69,69,40,38,19,20,
3708,24,27,37,69,69,69,40,38,19,20,
3709,24,26,37,69,69,69,40,39,19,21,
3710,24,26,37,68,69,69,39,38,19,21,
3711,24,26,37,68,69,69,39,38,19,22,
3712,24,26,37,68,70,69,38,39,19,22,
3713,24,26,37,68,70,69,38,39,19,22,
3714,24,26,37,68,70,69,38,39,19,22,
3715,24,26,37,68,70,69,38,39,19,22,
3716,24,26,37,68,70,69,38,39,18,22,
3717,24,26,37,68,69,68,38,39,18,22,
3718,24,26,37,68,69,68,38,40,18,22,
3719,24,26,37,68,69,68,40,40,18,22,
3720,24,26,37,68,69,68,40,40,19,23,
3721,24,26,37,68,69,68,40,40,19,23,
3722,24,26,37,68,69,68,40,40,19,23,
3723,24,26,37,68,69,68,40,40,19,23,
3724,24,26,37,68,69,68,40,40,19,23,
3725,24,26,37,68,69,68,40,40,19,23,
3726,24,25,37,69,69,68,40,40,19,23,
3727,24,25,37,69,69,69,40,40,19,22,
3728,24,25,37,69,69,69,40,40,19,22,
3729,24,25,37,69,69,69,40,40,19,22,
3730,24,25,37,69,69,69,40,40,19,22,
3731,24,25,37,69,70,69,40,40,19,21,
3732,24,25,37,70,70,70,40,41,19,21,
3733,24,25,37,70,70,70,40,41,18,21,
3734,24,25,36,70,70,70,41,40,18,21,
3735,24,26,36,70,70,70,41,40,18,21,
3736,24,26,36,70,70,70,41,40,19,21,
3737,24,26,36,70,70,70,41,40,18,21,
3738,24,26,36,70,70,70,41,40,18,21,
3739,24,26,36,70,70,70,41,40,18,21,
3740,24,26,36,70,70,70,41,40,18,21,
3741,24,26,36,70,70,70,41,40,18,21,
3742,24,26,36,70,70,70,41,40,18,21,
3743,24,26,36,70,71,70,41,40,18,21,
3744,24,26,36,70,71,70,41,40,18,22,
3745,25,26,36,71,71,70,41,40,19,22,
3746,25,26,36,72,71,70,41,40,20,22,
3747,24,26,36,72,71,70,41,40,20,22,
3748,24,26,36,72,71,70,42,40,20,22,
3749,24,26,36,72,71,70,42,41,21,22,
3750,24,26,36,71,71,70,42,41,21,22,
3751,24,26,36,71,71,70,42,41,21,22,
3752,24,26,36,71,71,69,42,41,21,22,
3753,24,26,36,71,71,69,42,41,21,22,
3754,25,26,36,71,72,69,42,41,21,22,
3755,25,27,35,71,72,69,42,41,21,22,
3756,25,27,35,71,72,70,42,41,21,22,
3757,25,27,35,71,72,70,42,41,21,22,
3758,25,27,35,71,72,70,42,41,21,22,
3759,25,27,35,71,73,70,42,42,21,22,
3760,25,27,35,71,73,71,42,42,21,22,
3761,25,27,36,71,73,71,42,42,21,22,
3762,25,27,36,71,73,71,42,42,21,22,
3763,25,27,36,71,73,71,42,42,21,22,
3764,25,27,36,72,73,71,41,42,20,21,
3765,25,26,36,73,74,72,41,42,20,21,
3766,26,26,35,73,74,72,41,42,20,21,
3767,26,26,35,73,74,72,41,42,20,21,
3768,26,26,35,73,74,72,41,42,20,21,
3769,25,26,35,73,74,72,41,42,20,21,
3770,24,26,34,73,74,72,41,42,20,21,
3771,25,27,34,73,75,72,41,42,21,21,
3772,25,27,34,73,75,73,41,42,21,21,
3773,25,27,33,73,75,73,41,42,21,21,
3774,25,27,33,73,74,73,41,42,21,21,
3775,25,27,33,73,74,73,41,42,21,21,
3776,25,27,33,72,74,73,41,42,20,21,
3777,25,27,33,72,74,73,42,42,20,21,
3778,25,27,33,72,74,75,41,42,20,21,
3779,25,27,33,72,75,75,41,42,20,21,
3780,25,27,33,72,75,75,41,43,21,21,
3781,25,27,33,72,75,75,41,44,20,21,
3782,25,27,33,72,75,75,41,44,20,21,
3783,26,27,33,72,75,75,41,44,21,21,
3784,26,27,33,72,75,75,42,45,21,21,
3785,26,27,33,72,76,75,42,45,21,21,
3786,27,27,33,72,76,75,42,45,22,21,
3787,27,27,33,72,76,75,42,45,22,21,
3788,27,27,33,73,76,75,42,45,22,21,
3789,27,28,33,73,76,75,42,45,22,21,
3790,27,27,33,73,76,75,42,45,22,21,
3791,27,26,33,73,76,75,42,45,22,21,
3792,27,26,33,73,76,75,42,45,22,21,
3793,27,26,33,73,76,74,42,45,22,21,
3794,27,26,33,73,76,74,42,45,22,21,
3795,27,26,33,73,76,74,42,45,22,21,
3796,27,26,33,74,76,74,42,45,22,21,
3797,27,26,33,74,76,74,42,45,22,21,
3798,27,26,33,74,76,75,42,45,21,21,
3799,27,26,33,74,76,75,42,45,21,21,
3800,26,26,33,73,76,76,42,45,21,21,
3801,26,26,33,73,76,76,42,45,21,21,
3802,26,25,33,73,76,76,42,46,21,20,
3803,26,25,33,73,76,76,42,46,21,20,
3804,26,25,33,73,75,76,42,46,21,20,
3805,27,25,33,73,75,76,42,46,22,20,
3806,27,25,33,73,75,76,42,46,22,20,
3807,27,25,33,73,75,77,43,46,22,20,
3808,28,25,34,73,75,77,43,46,23,20,
3809,28,25,34,73,74,77,43,45,23,20,
3810,28,25,34,73,74,77,43,45,23,20,
3811,29,25,34,74,74,76,43,45,23,20,
3812,29,25,34,74,73,76,43,45,22,20,
3813,29,25,34,74,73,76,43,45,22,20,
3814,29,24,35,75,73,76,43,45,22,21,
3815,29,25,35,75,73,76,43,45,22,21,
3816,29,25,35,75,73,76,43,45,22,21,
3817,29,25,35,75,73,76,43,46,22,21,
3818,29,25,35,75,73,76,43,46,21,21,
3819,29,25,35,75,74,76,43,46,21,21,
3820,29,25,35,75,73,76,43,46,21,22,
3821,29,25,36,75,73,76,44,46,21,22,
3822,29,25,36,74,73,75,44,46,21,22,
3823,29,25,36,75,73,75,45,46,21,22,
3824,29,25,36,75,74,75,45,45,21,22,
3825,29,25,36,75,74,75,45,45,21,23,
3826,29,25,36,75,74,75,45,44,21,23,
3827,29,26,36,75,74,76,45,44,21,23,
3828,29,26,36,75,74,76,45,44,21,23,
3829,29,27,36,75,74,76,45,45,21,23,
3830,29,27,37,75,74,76,45,46,21,23,
3831,29,27,37,75,74,76,45,46,21,23,
3832,29,27,37,74,74,76,45,46,21,23,
3833,29,27,37,74,74,76,45,46,22,23,
3834,29,27,38,74,74,75,45,46,22,23,
3835,29,27,38,74,74,75,45,47,22,23,
3836,29,27,38,74,75,76,45,47,22,23,
3837,29,27,37,74,75,76,45,47,22,23,
3838,29,27,37,74,75,76,45,47,22,24,
3839,29,27,38,74,75,76,45,48,22,24,
3840,29,27,38,74,76,76,44,48,22,24,
3841,29,27,38,74,77,76,44,48,22,24,
3842,29,27,38,74,77,76,45,48,22,25,
3843,29,27,38,74,78,76,45,48,22,25,
3844,27,27,38,74,78,76,45,48,22,25,
3845,28,27,40,74,78,76,46,49,22,25,
3846,28,27,40,74,78,76,46,49,22,26,
3847,28,27,40,74,78,76,46,49,22,26,
3848,28,27,40,74,78,76,46,49,23,26,
3849,28,26,40,74,78,76,46,49,23,26,
3850,28,26,40,74,78,76,46,49,23,26,
3851,28,26,40,74,78,75,46,50,24,26,
3852,28,26,40,74,78,75,46,50,24,26,
3853,28,26,40,75,78,75,46,50,24,26,
3854,27,26,40,75,78,75,46,50,24,27,
3855,27,27,40,75,79,75,46,50,25,27,
3856,27,27,40,74,79,75,46,51,25,27,
3857,27,27,40,74,79,75,46,51,25,27,
3858,28,27,40,74,79,75,46,50,25,27,
3859,28,27,40,74,79,75,46,49,26,27,
3860,28,28,40,74,79,75,46,49,26,27,
3861,28,28,40,75,79,75,46,49,26,27,
3862,28,28,40,75,79,75,46,48,27,27,
3863,28,28,40,75,79,76,46,48,27,27,
3864,28,28,40,75,80,76,44,49,28,27,
3865,28,28,40,75,80,76,44,49,28,27,
3866,29,28,40,74,80,76,44,49,28,27,
3867,28,28,40,74,80,76,44,49,28,27,
3868,28,28,39,74,80,76,44,49,28,27,
3869,29,27,38,74,80,76,44,49,28,27,
3870,29,27,39,75,80,77,44,50,28,27,
3871,29,27,39,76,80,77,44,50,28,27,
3872,29,27,39,76,80,76,44,51,28,27,
3873,29,27,39,76,80,76,44,51,28,27,
3874,30,27,39,76,80,76,44,51,28,27,
3875,30,27,39,76,80,76,44,51,29,27,
3876,30,27,39,76,80,77,44,51,29,27,
3877,30,27,39,76,80,77,44,51,29,27,
3878,30,27,39,76,80,78,44,51,29,27,
3879,30,27,39,76,79,78,44,51,29,27,
3880,30,27,39,76,79,78,44,51,29,27,
3881,30,27,38,77,78,78,44,51,29,27,
3882,30,27,38,77,78,78,44,51,29,28,
3883,30,27,38,77,78,78,44,51,29,29,
3884,30,27,38,77,78,78,44,51,29,29,
3885,31,27,37,77,78,78,44,52,29,30,
3886,31,27,37,77,79,78,45,52,29,31,
3887,31,27,37,77,79,79,45,52,29,31,
3888,31,27,37,78,79,79,45,52,29,31,
3889,31,27,37,78,80,79,45,52,29,31,
3890,31,27,37,78,80,79,46,52,29,31,
3891,30,27,37,79,80,79,46,52,29,30,
3892,30,27,37,79,80,79,46,52,29,30,
3893,30,28,37,79,80,78,46,52,29,30,
3894,30,28,37,79,80,78,46,52,29,30,
3895,30,28,37,79,81,78,46,52,29,30,
3896,30,28,37,79,81,78,46,52,29,30,
3897,30,28,37,79,81,78,46,52,29,31,
3898,30,27,37,79,81,78,46,52,29,31,
3899,30,27,37,79,80,78,45,52,29,31,
3900,30,27,37,79,80,78,45,52,29,31,
3901,30,27,37,80,80,78,45,52,29,31,
3902,30,27,37,80,80,78,44,52,29,31,
3903,30,26,37,80,80,78,44,52,29,30,
3904,30,26,37,80,80,78,44,52,29,30,
3905,30,26,37,80,80,78,44,52,29,30,
3906,30,26,37,80,80,78,44,52,29,30,
3907,30,26,37,80,80,78,44,52,29,30,
3908,30,26,38,80,81,78,44,52,29,30,
3909,30,25,38,80,81,77,44,52,29,30,
3910,30,25,38,81,81,77,44,52,29,30,
3911,30,24,38,82,81,78,44,52,29,30,
3912,30,24,38,82,81,78,44,52,30,29,
3913,30,24,38,82,81,78,44,52,30,29,
3914,30,24,38,82,81,77,44,52,30,29,
3915,30,24,38,82,81,77,44,52,30,29,
3916,31,24,38,82,81,78,44,52,30,29,
3917,31,24,38,82,81,78,44,52,30,29,
3918,31,24,38,82,81,78,44,52,30,29,
3919,31,24,38,82,81,78,44,52,29,28,
3920,31,24,38,82,81,78,44,53,29,28,
3921,31,24,37,82,81,77,44,54,29,28,
3922,31,24,37,82,82,77,44,54,29,28,
3923,31,24,37,82,82,77,44,54,29,28,
3924,31,24,37,82,81,77,44,55,29,28,
3925,31,24,37,82,81,77,44,55,29,28,
3926,31,24,37,82,81,77,43,55,28,28,
3927,31,24,37,82,81,80,43,55,28,28,
3928,31,24,37,84,81,80,43,55,29,28,
3929,30,24,37,84,81,80,43,55,29,28,
3930,30,24,37,84,81,80,43,55,28,28,
3931,30,24,36,85,81,80,43,55,28,28,
3932,30,24,36,85,81,80,43,54,28,28,
3933,30,24,36,85,81,80,43,55,28,28,
3934,30,25,36,85,81,79,43,56,28,28,
3935,30,25,36,85,82,79,43,57,28,28,
3936,30,25,36,85,82,79,43,57,28,28,
3937,30,25,36,85,82,79,43,57,28,28,
3938,30,25,36,85,83,79,43,57,28,28,
3939,30,25,36,85,83,79,43,58,28,29,
3940,30,25,37,85,83,79,43,57,28,29,
3941,30,25,37,85,83,78,43,56,28,29,
3942,30,25,37,85,83,78,43,56,28,29,
3943,30,25,37,85,83,78,43,56,28,29,
3944,30,25,37,85,83,78,43,56,28,29,
3945,30,25,37,85,82,78,43,56,28,29,
3946,30,25,37,85,82,78,43,56,28,29,
3947,31,25,37,85,82,78,44,56,27,30,
3948,30,25,37,85,82,78,44,58,27,30,
3949,30,26,37,85,83,78,44,58,27,30,
3950,30,26,37,85,83,78,44,58,27,30,
3951,30,26,37,86,83,78,44,58,27,30,
3952,30,26,37,86,84,78,43,58,27,30,
3953,30,26,37,86,84,78,43,58,27,30,
3954,30,26,37,86,83,78,43,58,27,30,
3955,30,26,37,86,83,78,43,58,27,31,
3956,30,26,37,86,82,78,43,58,27,31,
3957,29,26,38,86,81,79,43,58,27,31,
3958,29,26,38,86,81,79,43,58,27,31,
3959,29,26,38,86,81,79,42,58,27,31,
3960,29,26,38,85,81,79,41,58,27,31,
3961,29,26,37,85,81,79,40,58,27,31,
3962,29,26,37,85,81,79,40,58,27,31,
3963,29,26,37,85,81,79,40,58,27,31,
3964,29,26,37,85,81,79,40,58,27,31,
3965,29,26,37,85,81,79,40,58,27,31,
3966,29,26,37,86,81,79,40,58,27,31,
3967,29,26,37,86,81,79,40,58,27,31,
3968,30,26,37,86,81,79,40,58,27,31,
3969,30,26,37,86,80,79,40,58,27,31,
3970,30,26,37,86,80,79,40,57,27,31,
3971,30,26,37,87,80,79,40,57,27,31,
3972,30,26,37,87,80,79,40,57,27,31,
3973,30,25,37,87,80,79,40,58,28,31,
3974,29,25,37,87,80,79,40,58,28,31,
3975,29,25,37,87,80,79,40,57,28,31,
3976,29,25,37,87,80,79,40,57,28,31,
3977,29,25,37,87,80,79,40,57,28,31,
3978,29,25,37,87,80,79,40,57,28,31,
3979,29,25,38,87,80,79,40,57,28,31,
3980,30,25,39,87,80,79,40,57,28,31,
3981,30,25,39,87,80,79,40,57,29,31,
3982,30,25,39,87,80,79,40,57,29,31,
3983,30,25,39,86,80,79,40,57,29,31,
3984,30,25,39,86,80,80,40,57,29,31,
3985,30,25,39,86,80,80,40,57,29,31,
3986,30,25,39,86,80,80,41,57,29,31,
3987,30,25,40,87,80,80,41,57,29,31,
3988,31,25,40,87,80,80,41,57,29,31,
3989,31,24,39,87,80,80,41,57,29,31,
3990,31,24,39,87,80,80,41,57,29,31,
3991,31,24,39,87,80,80,41,57,29,31,
3992,31,24,39,87,80,80,41,57,29,31,
3993,31,24,39,86,80,80,41,57,29,31,
3994,31,24,39,86,80,80,41,57,29,31,
3995,31,24,39,87,80,80,41,57,29,31,
3996,31,24,39,87,80,80,41,58,28,31,
3997,31,24,39,87,79,81,41,58,28,31,
3998,31,24,39,87,79,81,41,58,28,30,
3999,31,24,39,87,79,81,41,58,28,30,
4000,31,24,39,87,79,81,40,58,28,29,
4001,31,24,39,87,79,81,40,58,28,29,
4002,31,24,39,87,79,81,40,59,28,28,
4003,32,24,40,87,79,81,39,59,27,28,
4004,32,24,40,88,79,80,39,59,27,28,
4005,32,24,40,88,79,80,39,59,27,28,
4006,32,23,40,87,79,80,39,59,27,28,
4007,32,23,40,87,79,80,39,59,26,29,
4008,32,23,41,87,79,80,39,59,26,29,
4009,32,23,41,87,79,80,39,59,27,29,
4010,32,23,41,87,79,80,39,60,27,29,
4011,32,23,41,87,79,80,39,60,27,29,
4012,32,24,41,87,79,80,39,60,27,29,
4013,32,24,41,87,79,80,39,60,27,28,
4014,32,24,41,87,79,80,39,61,27,28,
4015,32,24,41,87,79,80,39,61,27,28,
4016,32,24,41,87,79,80,39,61,27,28,
4017,33,24,41,87,79,80,39,62,27,28,
4018,33,24,41,87,79,79,39,62,27,28,
4019,33,24,41,87,79,79,40,62,27,28,
4020,33,24,41,87,79,79,40,62,27,28,
4021,33,24,41,87,79,79,40,61,27,28,
4022,34,24,41,87,79,79,40,61,27,27,
4023,34,24,41,87,79,79,40,60,26,27,
4024,34,24,41,87,79,79,40,60,26,26,
4025,34,25,41,87,79,79,40,60,26,26,
4026,34,25,41,87,79,79,40,60,26,25,
4027,34,26,41,87,79,79,40,61,25,25,
4028,34,26,41,86,79,79,40,61,25,26,
4029,34,26,41,86,79,79,40,61,26,26,
4030,35,27,42,85,79,79,40,61,26,27,
4031,35,27,42,85,79,79,40,61,26,27,
4032,35,27,42,87,79,79,40,61,26,27,
4033,35,27,42,87,79,79,40,61,26,27,
4034,35,27,42,87,80,79,40,61,26,27,
4035,35,27,41,88,80,79,40,61,26,27,
4036,35,29,41,89,80,79,40,62,26,27,
4037,35,29,42,89,80,79,40,62,26,27,
4038,35,29,42,89,80,79,40,62,26,28,
4039,35,29,42,89,80,79,40,62,26,28,
4040,35,29,42,89,80,79,40,62,26,28,
4041,35,29,42,89,80,79,40,62,26,28,
4042,35,29,42,90,81,80,40,62,26,28,
4043,35,29,42,90,81,80,40,62,26,28,
4044,35,29,43,90,81,80,40,61,26,28,
4045,35,29,43,90,81,80,40,61,26,28,
4046,35,28,43,90,81,80,40,61,26,28,
4047,35,28,43,90,81,80,40,61,26,27,
4048,35,28,43,90,81,80,40,61,26,27,
4049,35,28,43,90,81,80,40,61,26,27,
4050,35,29,43,90,81,80,40,61,26,27,
4051,35,29,43,90,81,80,40,62,26,26,
4052,35,29,43,90,81,79,40,62,26,26,
4053,35,29,43,90,81,79,40,62,26,27,
4054,35,29,43,90,81,79,39,62,26,27,
4055,35,29,43,90,80,79,39,62,25,27,
4056,35,29,42,90,80,79,39,62,25,27,
4057,35,29,43,90,80,79,39,62,26,27,
4058,34,29,43,90,80,79,39,62,26,27,
4059,34,29,43,90,80,79,39,62,27,27,
4060,34,30,43,90,80,79,39,62,27,27,
4061,34,30,43,90,80,79,39,62,27,27,
4062,34,30,43,90,81,79,39,62,27,27,
4063,34,30,43,90,81,79,39,62,27,27,
4064,34,30,43,90,81,80,39,62,27,27,
4065,34,30,43,90,81,80,39,62,27,27,
4066,34,30,43,90,82,80,39,62,27,27,
4067,34,30,43,90,82,80,39,64,27,27,
4068,34,30,43,90,82,80,38,64,27,28,
4069,34,30,43,90,83,80,38,64,27,28,
4070,34,29,43,90,83,80,38,64,27,28,
4071,34,28,42,89,84,80,38,64,26,28,
4072,34,28,42,89,84,80,38,64,26,28,
4073,34,28,41,89,84,80,38,65,26,28,
4074,34,28,41,90,84,80,38,65,26,28,
4075,34,28,42,90,84,80,38,65,26,28,
4076,34,28,42,90,84,80,38,65,26,28,
4077,34,28,42,90,85,80,38,65,26,29,
4078,34,28,42,90,85,80,38,65,26,29,
4079,33,28,42,90,85,80,38,65,26,29,
4080,33,28,42,90,85,80,38,65,26,29,
4081,32,28,42,90,85,80,38,66,26,29,
4082,32,27,42,90,85,80,38,66,26,29,
4083,32,27,42,90,85,80,38,66,26,29,
4084,32,27,42,90,85,80,38,66,26,29,
4085,32,27,42,90,84,80,38,66,27,28,
4086,32,27,41,90,85,80,38,66,27,28,
4087,32,27,41,90,86,80,38,66,27,28,
4088,32,27,41,90,86,80,38,66,27,28,
4089,32,27,41,90,86,80,38,66,26,28,
4090,32,27,41,90,85,80,38,66,26,28,
4091,32,27,41,90,85,80,38,66,26,28,
4092,33,27,41,90,85,80,38,66,26,28,
4093,33,27,41,91,84,79,38,66,26,28,
4094,33,26,41,91,85,79,38,67,26,28,
4095,33,26,41,91,85,79,38,67,26,28,
4096,33,26,41,90,85,79,38,67,26,28,
4097,33,26,41,90,85,79,38,67,26,28,
4098,33,26,41,90,85,80,38,68,26,28,
4099,33,27,41,90,85,80,38,68,26,28,
4100,33,27,41,90,85,80,38,68,26,28,
4101,34,27,42,90,84,80,38,68,26,28,
4102,34,27,42,90,84,80,38,68,25,28,
4103,34,27,42,90,84,80,38,68,25,28,
4104,34,27,42,90,84,80,38,68,25,28,
4105,34,27,42,90,84,80,38,68,25,29,
4106,34,27,43,90,84,80,38,68,25,29,
4107,34,27,43,90,84,80,38,68,25,29,
4108,34,27,43,90,84,80,38,68,25,29,
4109,34,27,43,90,85,80,37,68,24,29,
4110,34,27,43,90,85,80,37,69,24,30,
4111,33,27,43,90,85,79,37,69,24,30,
4112,33,27,43,90,86,80,37,69,24,30,
4113,33,27,43,90,86,80,37,69,24,30,
4114,33,27,43,90,86,80,37,69,24,30,
4115,33,27,43,90,86,81,37,69,24,30,
4116,33,27,43,90,86,81,37,69,24,30,
4117,33,27,43,90,86,81,37,69,24,30,
4118,35,28,43,90,86,81,37,69,24,30,
4119,35,29,43,91,86,81,37,69,24,30,
4120,35,29,43,91,86,81,37,69,24,30,
4121,35,29,43,90,88,81,37,70,24,30,
4122,35,29,43,90,88,80,37,70,24,30,
4123,35,29,43,90,88,80,37,70,24,29,
4124,35,29,43,90,88,80,37,70,25,29,
4125,35,29,43,90,88,80,37,70,25,29,
4126,35,29,43,90,88,81,37,70,25,29,
4127,35,29,43,90,88,82,37,70,26,29,
4128,36,29,43,90,88,82,37,70,26,29,
4129,37,28,43,90,88,82,37,70,26,29,
4130,37,28,43,90,88,82,36,70,26,29,
4131,37,29,43,90,88,82,36,71,26,29,
4132,37,29,43,90,88,82,36,71,26,29,
4133,37,29,43,90,88,83,37,71,26,30,
4134,37,29,44,90,88,83,37,70,26,30,
4135,37,29,44,90,89,83,37,70,26,30,
4136,38,29,44,90,89,83,37,69,27,30,
4137,38,29,43,90,89,83,38,69,27,30,
4138,38,30,43,90,89,83,38,69,27,30,
4139,38,30,43,90,89,83,38,70,27,30,
4140,38,30,43,90,89,83,38,70,27,30,
4141,39,30,43,90,89,83,38,70,27,30,
4142,39,30,43,89,89,83,38,70,27,30,
4143,40,30,43,89,89,83,38,70,27,30,
4144,41,30,43,89,89,83,38,70,27,30,
4145,41,30,43,89,89,83,38,70,27,30,
4146,41,30,43,89,89,83,38,70,27,30,
4147,41,30,43,89,89,83,38,70,27,30,
4148,41,30,43,90,89,83,39,70,27,30,
4149,41,29,43,90,89,83,40,70,27,30,
4150,41,30,43,90,89,83,40,70,27,30,
4151,41,30,43,91,89,84,40,70,27,30,
4152,41,30,43,90,89,83,40,70,27,30,
4153,41,30,43,90,89,83,40,72,27,30,
4154,39,31,43,90,89,83,39,72,27,30,
4155,39,31,43,91,89,83,38,72,27,30,
4156,39,31,43,91,89,83,39,72,27,30,
4157,39,32,43,91,89,83,39,72,27,30,
4158,39,32,43,91,89,83,39,72,27,30,
4159,39,32,43,91,88,83,39,72,27,30,
4160,40,32,43,91,88,84,39,72,27,30,
4161,40,32,43,91,87,84,39,72,27,30,
4162,40,32,43,91,87,84,39,72,27,30,
4163,40,32,43,91,87,84,39,72,27,31,
4164,40,32,43,91,87,84,39,72,27,31,
4165,39,32,44,91,87,84,39,72,27,31,
4166,39,32,44,92,87,84,39,72,27,31,
4167,39,32,44,92,87,85,39,72,27,31,
4168,39,32,43,92,87,85,39,72,27,31,
4169,39,32,42,92,87,85,39,71,27,31,
4170,40,32,42,93,87,85,39,70,27,31,
4171,40,32,42,93,88,85,39,70,27,31,
4172,40,32,42,93,88,85,39,69,27,31,
4173,40,32,42,93,88,84,39,69,27,31,
4174,40,32,42,94,88,84,39,69,27,31,
4175,40,32,42,94,88,84,39,69,28,31,
4176,40,32,42,94,88,85,39,69,28,31,
4177,39,33,42,94,88,85,39,69,28,31,
4178,39,33,42,94,88,85,39,69,28,32,
4179,39,32,42,94,88,85,39,69,28,32,
4180,39,33,42,94,87,85,39,69,28,33,
4181,39,33,41,94,88,85,39,69,28,33,
