Sun Jan 22 19:08:04 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
4989,22,24,44,156,111,131,50,97,38,74,
4990,22,23,44,156,111,131,50,97,38,75,
4991,22,23,44,156,112,131,50,97,38,75,
4992,21,23,43,156,112,131,50,97,38,75,
4993,21,23,43,156,112,131,50,97,38,75,
4994,21,23,43,156,112,131,50,97,38,75,
4995,21,23,43,156,112,131,50,98,38,75,
4996,21,23,43,156,112,131,50,98,38,75,
4997,21,23,43,156,112,131,50,98,38,75,
4998,21,23,43,156,112,131,50,98,38,75,
4999,21,24,43,156,112,131,50,98,38,75,
5000,21,25,43,156,113,131,51,98,38,75,
5001,22,25,43,156,113,131,51,98,38,75,
5002,22,25,43,156,113,131,51,98,38,75,
5003,23,25,43,156,113,132,51,99,38,75,
5004,23,25,43,156,113,132,51,99,38,75,
5005,23,25,43,156,113,133,50,99,38,75,
5006,23,25,43,156,113,134,51,99,38,75,
5007,23,26,43,156,113,134,51,99,39,75,
5008,23,26,43,156,113,135,51,99,39,75,
5009,23,26,43,156,113,135,51,100,39,75,
5010,23,26,43,156,112,135,51,100,39,75,
5011,23,26,43,156,112,134,51,100,39,75,
5012,23,26,43,156,112,134,51,100,38,75,
5013,23,26,43,156,111,134,51,100,39,75,
5014,23,26,43,156,111,136,51,100,39,75,
5015,23,26,43,156,111,136,51,100,39,75,
5016,23,26,43,156,111,136,51,100,40,76,
5017,23,26,42,156,111,136,51,100,40,76,
5018,23,26,42,156,111,136,50,100,40,76,
5019,23,26,42,156,111,136,50,100,40,76,
5020,23,26,42,156,110,136,50,100,40,76,
5021,23,26,43,156,110,136,50,100,40,76,
5022,23,26,43,156,110,136,50,100,40,76,
5023,23,26,42,156,110,137,50,100,40,77,
5024,23,26,42,156,110,137,50,101,40,78,
5025,23,26,41,156,110,137,50,101,40,78,
5026,23,26,41,155,110,137,50,101,40,78,
5027,23,26,41,155,110,137,50,101,41,78,
5028,22,26,41,156,110,137,50,102,41,78,
5029,22,26,41,156,110,137,50,102,41,78,
5030,22,26,41,156,110,136,50,102,41,78,
5031,22,26,41,156,111,136,50,102,41,79,
5032,22,26,41,156,111,136,50,102,41,81,
5033,22,26,41,156,111,138,51,102,41,81,
5034,23,26,41,156,111,138,51,102,41,81,
5035,24,26,41,156,111,138,51,102,41,81,
5036,24,26,41,156,111,138,51,102,41,81,
5037,24,26,41,156,111,138,51,102,41,81,
5038,24,26,41,156,111,138,51,102,41,81,
5039,25,26,41,156,111,138,51,102,41,81,
5040,25,26,41,156,111,138,51,102,41,81,
5041,25,26,41,157,111,138,51,102,41,81,
5042,25,26,41,157,111,138,51,102,41,81,
5043,25,26,41,157,111,138,51,102,41,81,
5044,25,26,41,157,111,138,51,102,41,80,
5045,25,26,41,157,111,138,51,102,41,80,
5046,25,26,41,157,111,138,50,102,41,80,
5047,25,26,41,157,111,138,50,102,41,80,
5048,25,26,41,157,111,138,50,102,41,80,
5049,26,26,41,157,111,139,50,103,42,80,
5050,26,25,41,157,111,139,50,103,42,80,
5051,26,25,41,157,111,140,50,103,42,80,
5052,25,25,41,157,111,139,50,103,42,80,
5053,25,25,41,157,111,139,49,102,42,80,
5054,25,25,41,157,111,139,49,102,42,80,
5055,25,25,41,157,111,139,49,103,42,80,
5056,26,25,41,157,111,139,49,103,42,80,
5057,26,25,41,157,110,139,49,104,42,80,
5058,26,25,41,157,110,139,49,105,42,80,
5059,26,25,41,157,110,139,49,105,42,81,
5060,26,25,41,157,110,139,49,105,42,81,
5061,25,25,41,157,110,139,49,105,42,81,
5062,25,25,41,157,110,139,48,105,43,81,
5063,25,25,41,157,110,139,49,104,43,81,
5064,25,25,41,157,110,139,49,104,43,81,
5065,25,25,41,157,109,139,49,104,43,81,
5066,25,25,41,157,109,139,49,104,43,81,
5067,25,25,40,157,109,141,48,105,43,81,
5068,25,25,40,157,109,142,47,105,44,81,
5069,25,25,40,157,109,142,47,105,44,82,
5070,25,25,40,157,109,142,47,105,44,82,
5071,25,25,40,157,109,142,47,105,44,82,
5072,26,25,40,157,110,142,47,106,43,82,
5073,26,24,40,157,110,142,47,106,43,82,
5074,25,24,40,157,110,142,47,106,43,82,
5075,25,24,40,157,111,142,47,106,43,83,
5076,25,25,40,157,111,142,47,106,43,83,
5077,25,25,40,156,111,142,47,107,43,83,
5078,25,24,40,156,110,142,47,108,43,83,
5079,25,24,40,156,110,142,47,108,43,83,
5080,25,24,40,156,110,142,47,108,43,83,
5081,25,24,39,156,110,142,47,108,43,83,
5082,25,24,39,156,110,143,47,107,43,83,
5083,25,24,39,156,110,143,47,107,43,83,
5084,25,24,39,156,110,143,47,107,43,83,
5085,25,24,39,157,110,143,48,107,43,83,
5086,25,24,39,157,110,144,48,107,43,83,
5087,25,24,39,157,110,144,48,107,43,83,
5088,25,24,39,157,110,144,48,107,43,82,
5089,25,24,39,157,110,144,48,107,44,82,
5090,25,24,39,157,109,143,48,107,44,82,
5091,25,24,40,158,109,143,48,107,44,83,
5092,25,24,40,158,109,142,48,107,44,83,
5093,25,24,40,158,109,142,48,107,43,83,
5094,26,24,40,158,109,142,48,108,44,83,
5095,26,24,40,158,109,142,48,109,44,83,
5096,26,25,41,158,109,142,48,109,44,83,
5097,26,25,41,158,109,141,48,110,44,83,
5098,27,25,42,159,109,141,48,110,44,83,
5099,27,25,42,159,109,140,48,110,44,83,
5100,27,25,42,159,110,140,48,110,44,83,
5101,27,25,42,159,109,139,48,111,44,83,
5102,27,25,43,159,110,139,48,111,44,83,
5103,27,25,43,159,110,140,48,111,44,83,
5104,27,25,43,159,110,140,48,111,44,83,
5105,27,24,43,159,110,140,48,111,44,83,
5106,27,24,43,159,110,142,48,111,44,84,
5107,27,24,43,159,110,142,48,112,44,84,
5108,27,24,43,160,110,142,48,112,44,84,
5109,27,24,43,160,110,142,48,113,44,84,
5110,27,24,43,160,112,143,48,113,44,84,
5111,27,24,43,160,112,143,48,113,44,84,
5112,27,24,43,160,113,143,48,113,44,84,
5113,27,24,43,160,113,143,48,113,44,84,
5114,27,24,43,160,113,142,48,114,44,84,
5115,27,23,42,160,113,142,48,113,44,84,
5116,29,23,42,160,113,142,48,113,43,84,
5117,29,23,42,160,114,142,48,113,43,84,
5118,29,23,42,160,114,142,48,113,43,84,
5119,29,23,42,160,114,142,48,112,43,84,
5120,29,23,42,160,114,142,48,112,43,84,
5121,29,23,42,160,115,142,48,112,43,83,
5122,29,23,41,161,115,142,47,112,43,83,
5123,28,23,41,161,115,142,47,112,43,83,
5124,28,23,41,162,115,142,47,112,43,83,
5125,28,22,41,162,115,142,47,112,43,83,
5126,29,22,41,162,115,142,47,112,43,83,
5127,29,22,41,162,115,142,47,111,43,83,
5128,28,22,41,162,115,142,47,111,43,83,
5129,28,22,41,163,115,142,47,111,43,83,
5130,28,22,41,163,114,142,47,111,43,83,
5131,28,22,41,163,114,142,47,110,43,83,
5132,28,22,41,163,114,142,47,110,43,83,
5133,28,22,41,163,114,142,47,111,43,83,
5134,28,22,41,163,114,142,47,110,43,83,
5135,29,22,41,163,114,142,47,110,44,83,
5136,29,22,41,163,114,143,47,110,44,83,
5137,27,22,41,163,114,142,47,110,44,83,
5138,27,22,41,162,114,142,47,110,43,83,
5139,27,22,41,162,113,142,47,110,43,83,
5140,27,22,42,162,113,142,47,110,43,83,
5141,27,22,42,162,113,142,47,110,43,83,
5142,27,22,42,162,113,142,47,110,43,83,
5143,27,22,41,162,113,142,47,110,43,83,
5144,27,22,41,162,113,142,47,110,43,83,
5145,27,21,41,162,113,142,47,110,43,83,
5146,27,21,41,162,113,142,47,110,43,83,
5147,27,20,41,162,113,142,47,110,43,83,
5148,27,20,41,162,113,142,47,110,43,83,
5149,27,20,41,162,113,142,47,110,43,83,
5150,27,21,41,162,113,142,47,110,43,83,
5151,27,21,41,162,113,142,47,109,43,83,
5152,27,21,41,162,113,142,47,109,43,83,
5153,27,21,41,162,113,142,47,109,43,83,
5154,27,21,41,162,113,142,47,109,43,83,
5155,27,21,41,162,113,142,47,109,43,83,
5156,27,21,41,162,113,142,47,109,44,83,
5157,27,21,41,162,113,142,47,108,44,83,
5158,27,21,41,162,113,142,47,108,44,83,
5159,27,22,41,162,113,142,47,108,43,83,
5160,27,23,41,162,113,142,47,108,43,83,
5161,27,23,41,162,113,142,47,108,43,83,
5162,27,23,41,162,113,142,47,108,43,83,
5163,27,23,41,162,113,142,47,108,43,83,
5164,27,23,41,163,113,142,46,110,43,83,
5165,27,23,41,162,113,142,46,110,43,83,
5166,27,23,40,162,113,141,46,110,43,83,
5167,27,23,40,162,113,141,46,111,43,83,
5168,27,23,40,162,113,141,46,111,43,83,
5169,27,23,40,163,113,141,46,111,44,83,
5170,27,23,40,163,113,141,46,111,44,83,
5171,27,22,40,163,113,141,46,111,44,83,
5172,27,22,40,163,113,141,46,111,43,83,
5173,27,22,40,163,113,141,46,110,43,83,
5174,27,22,40,163,113,141,46,110,43,83,
5175,27,22,40,163,113,141,46,110,43,83,
5176,27,22,40,163,113,141,46,110,43,83,
5177,27,22,39,163,113,141,46,110,43,83,
5178,27,23,39,163,114,141,46,110,43,83,
5179,27,23,39,164,114,141,46,111,43,83,
5180,27,23,39,164,114,141,46,111,43,83,
5181,27,23,38,164,114,141,47,112,43,83,
5182,27,23,38,164,114,141,47,112,43,83,
5183,27,22,38,164,116,141,47,112,43,83,
5184,27,22,38,164,116,141,47,112,43,83,
5185,26,22,38,164,116,141,47,113,43,83,
5186,26,22,38,164,116,141,47,113,43,82,
5187,26,22,38,164,116,141,47,113,42,82,
5188,26,22,38,164,116,141,48,113,42,82,
5189,26,22,38,164,116,142,48,113,42,82,
5190,26,22,38,164,116,142,48,113,42,81,
5191,25,21,38,164,116,142,48,113,42,81,
5192,25,21,38,164,116,142,48,113,43,81,
5193,25,21,38,164,116,142,48,113,43,81,
5194,25,21,38,164,116,142,48,113,43,81,
5195,25,21,38,163,116,142,48,113,43,81,
5196,25,21,38,163,116,142,49,113,43,81,
5197,25,21,38,163,116,142,49,113,43,81,
5198,25,21,38,163,116,142,49,113,43,81,
5199,25,21,38,163,116,142,49,113,43,81,
5200,25,21,38,163,116,142,49,113,43,81,
5201,24,21,38,163,116,143,49,113,43,81,
5202,24,22,38,163,116,143,49,113,43,81,
5203,24,22,38,163,116,143,49,113,43,81,
5204,24,22,38,163,116,143,49,113,43,81,
5205,24,22,38,163,116,143,49,113,43,81,
5206,24,22,38,163,116,143,49,113,43,81,
5207,24,22,38,163,116,143,49,113,43,81,
5208,23,22,38,163,116,144,49,114,43,81,
5209,23,22,38,163,116,143,49,114,43,81,
5210,23,22,38,163,117,143,49,115,43,80,
5211,23,22,38,163,117,143,49,115,43,80,
5212,23,21,38,163,117,144,49,115,43,80,
5213,23,21,38,163,117,145,48,115,42,80,
5214,23,21,38,164,117,145,48,114,42,80,
5215,23,21,38,165,117,145,48,114,42,80,
5216,23,21,38,165,117,145,48,113,42,80,
5217,23,21,38,165,117,145,47,113,43,80,
5218,23,20,38,165,117,144,47,114,43,80,
5219,23,20,38,165,117,144,47,115,42,80,
5220,23,20,38,165,117,143,48,116,42,80,
5221,23,20,38,165,117,143,48,116,42,80,
5222,23,20,38,165,117,143,48,116,42,80,
5223,24,20,38,165,117,143,47,116,42,80,
5224,24,20,38,165,117,143,48,116,42,80,
5225,24,20,38,165,117,143,48,116,42,80,
5226,24,21,39,165,117,144,48,116,42,80,
5227,26,21,39,165,117,144,48,116,42,80,
5228,25,21,39,165,116,144,48,116,42,80,
5229,25,21,39,165,116,145,48,116,42,79,
5230,25,21,39,165,116,145,48,116,42,79,
5231,25,21,39,166,116,145,47,116,41,79,
5232,26,21,39,166,116,145,47,116,41,79,
5233,26,21,39,166,116,145,47,116,40,79,
5234,26,21,39,166,116,145,47,116,40,79,
5235,26,21,38,167,118,145,47,116,40,78,
5236,26,21,38,167,117,145,47,116,40,78,
5237,26,22,38,167,117,145,47,115,40,78,
5238,26,22,38,167,117,145,47,115,40,77,
5239,26,22,38,167,117,145,47,115,40,77,
5240,26,22,38,167,118,145,47,115,40,77,
5241,26,22,38,166,118,145,47,115,40,77,
5242,26,22,39,165,118,145,47,115,40,77,
5243,26,22,39,166,118,145,47,115,40,77,
5244,26,23,39,166,118,146,47,115,40,77,
5245,26,23,39,166,118,146,47,115,40,77,
5246,26,23,39,166,118,146,47,115,40,77,
5247,26,23,39,166,118,146,47,116,40,77,
5248,26,23,39,166,118,147,47,116,40,77,
5249,26,23,39,165,118,147,47,116,40,77,
5250,27,23,39,165,118,147,46,116,40,77,
5251,27,24,39,165,118,147,46,116,40,77,
5252,27,24,39,165,119,147,46,116,40,77,
5253,27,24,39,165,120,147,46,116,40,77,
5254,27,24,39,165,120,147,46,116,40,77,
5255,27,24,39,164,121,147,46,116,40,77,
5256,27,23,39,164,121,147,46,116,39,77,
5257,27,23,39,164,121,147,46,116,39,77,
5258,27,23,39,165,121,147,46,116,39,77,
5259,27,23,38,165,121,147,46,116,39,77,
5260,27,23,38,165,121,147,46,116,39,77,
5261,27,23,38,164,121,147,46,116,39,77,
5262,27,23,38,163,121,147,46,116,39,77,
5263,27,23,38,163,121,147,46,116,39,77,
5264,27,23,38,163,121,147,46,117,39,76,
5265,27,23,38,163,122,147,46,117,39,76,
5266,28,23,38,163,122,147,46,117,39,76,
5267,28,23,37,163,122,147,46,117,39,76,
5268,28,23,37,164,122,147,46,117,39,75,
5269,28,23,37,164,122,147,46,117,40,75,
5270,28,22,37,164,121,147,46,117,40,75,
5271,28,22,37,164,121,148,46,118,40,74,
5272,28,22,38,163,121,148,46,119,40,73,
5273,29,22,38,163,122,148,46,120,39,73,
5274,29,22,38,163,122,148,45,120,39,73,
5275,29,22,38,164,122,148,45,120,39,73,
5276,29,22,38,164,122,148,45,121,39,73,
5277,30,22,38,164,122,148,45,120,39,73,
5278,30,22,38,164,122,148,45,121,39,73,
5279,30,22,38,164,122,148,45,121,39,73,
5280,30,22,38,165,122,148,45,121,39,73,
5281,30,22,38,165,123,148,45,121,39,74,
5282,30,22,38,165,123,148,45,121,39,74,
5283,30,22,38,165,123,148,45,122,39,74,
5284,30,22,38,165,124,148,45,122,39,73,
5285,30,23,38,165,124,147,45,122,39,73,
5286,30,23,38,165,124,147,45,122,39,73,
5287,31,23,38,166,124,147,45,122,39,73,
5288,31,24,39,166,124,148,45,122,39,73,
5289,31,24,39,166,124,148,45,122,39,73,
5290,31,24,39,167,125,148,45,122,39,73,
5291,31,24,39,167,124,148,45,122,39,73,
5292,31,24,38,167,124,148,45,122,39,73,
5293,32,24,38,167,124,148,45,122,39,73,
5294,32,24,38,168,123,148,45,122,39,73,
5295,32,24,38,168,123,148,44,122,39,73,
5296,32,24,38,168,123,148,44,123,39,73,
5297,32,24,38,168,124,148,44,123,39,73,
5298,31,24,38,168,125,148,44,123,39,73,
5299,31,24,38,168,125,150,44,123,39,73,
5300,31,24,39,168,125,150,44,123,39,73,
5301,31,24,39,168,125,150,44,123,39,73,
5302,31,24,39,168,125,150,44,123,39,73,
5303,31,24,39,168,125,150,44,123,38,73,
5304,31,24,39,167,125,150,44,123,38,73,
5305,31,24,39,167,125,150,44,123,38,73,
5306,31,24,39,167,125,150,44,123,38,74,
5307,31,24,39,167,125,150,44,124,38,74,
5308,31,24,39,167,125,150,43,124,38,74,
5309,31,24,39,167,125,150,43,124,38,74,
5310,31,25,39,167,125,150,43,124,38,74,
5311,32,25,39,168,125,149,43,124,38,74,
5312,32,25,39,168,125,149,43,124,38,74,
5313,32,25,39,168,125,149,43,124,38,74,
5314,33,25,39,168,125,149,43,124,38,74,
5315,33,25,39,168,125,150,43,124,38,74,
5316,33,25,39,168,125,150,43,124,38,74,
5317,33,25,38,168,125,151,43,124,38,74,
5318,33,25,38,168,125,151,44,124,38,74,
5319,33,25,38,168,125,151,44,124,38,74,
5320,34,25,38,168,127,151,44,124,38,74,
5321,35,25,38,168,128,151,44,125,38,74,
5322,35,25,38,168,128,151,44,125,38,74,
5323,35,25,37,168,128,151,44,126,38,74,
5324,35,25,37,169,128,151,44,126,38,74,
5325,35,25,37,169,129,151,44,126,38,74,
5326,35,25,36,169,129,151,44,126,39,74,
5327,35,25,36,169,129,151,44,126,39,74,
5328,35,25,36,169,130,151,44,126,39,74,
5329,35,25,36,170,130,151,44,126,39,74,
5330,35,24,36,170,130,150,44,127,39,74,
5331,35,24,36,171,130,150,44,127,39,74,
5332,35,24,36,171,130,150,44,127,39,74,
5333,35,24,36,171,131,150,44,127,39,74,
5334,35,24,36,171,131,150,44,127,39,74,
5335,35,24,36,172,131,150,44,127,39,74,
5336,35,24,36,172,131,150,43,127,39,74,
5337,35,24,36,172,132,150,43,127,39,74,
5338,35,24,36,172,131,150,43,127,39,74,
5339,34,24,36,172,131,150,43,127,39,74,
5340,34,24,36,172,130,150,43,128,39,74,
5341,34,24,37,172,131,150,43,128,39,74,
5342,34,24,37,171,131,150,43,128,39,74,
5343,34,24,37,171,132,150,42,129,39,74,
5344,35,25,37,171,132,150,42,129,39,74,
5345,35,25,37,171,131,150,42,129,39,74,
5346,35,25,37,171,131,150,42,129,39,74,
5347,35,25,37,170,131,150,42,129,39,74,
5348,35,25,37,170,131,150,42,129,39,74,
5349,36,25,37,170,131,150,42,129,39,74,
5350,36,25,37,170,131,150,42,129,39,74,
5351,36,25,37,170,131,150,42,129,39,74,
5352,37,25,37,171,131,151,41,129,39,74,
5353,37,24,37,171,131,150,41,130,39,74,
5354,37,24,37,170,131,150,41,130,39,74,
5355,37,24,37,170,131,150,41,130,39,75,
5356,37,24,37,170,131,150,41,130,39,75,
5357,37,24,37,170,132,150,40,130,39,75,
5358,37,24,37,171,132,150,39,130,39,75,
5359,37,23,37,172,131,150,39,130,40,75,
5360,37,23,37,172,131,150,39,130,40,75,
5361,37,23,37,172,131,150,39,130,40,75,
5362,36,23,37,172,131,150,39,130,40,75,
5363,36,23,37,172,131,150,39,129,39,75,
5364,36,23,37,173,132,150,39,129,39,74,
5365,36,23,37,173,132,150,40,129,39,74,
5366,36,23,37,173,132,150,40,129,39,75,
5367,36,23,37,173,132,150,40,129,39,75,
5368,36,23,36,174,132,150,40,129,39,76,
5369,36,23,36,174,132,150,40,129,39,76,
5370,36,23,36,174,132,151,40,129,39,76,
5371,35,23,36,174,131,151,40,129,39,78,
5372,35,23,36,174,131,151,40,129,39,78,
5373,35,23,36,174,131,151,40,129,39,78,
5374,35,23,36,174,131,151,40,128,39,78,
5375,35,23,36,174,131,151,40,128,39,78,
5376,35,24,36,175,131,151,40,128,39,78,
5377,35,25,36,177,130,151,40,128,40,79,
5378,35,25,36,177,130,152,40,128,40,79,
5379,35,25,36,177,130,152,40,128,40,79,
5380,35,25,36,177,130,152,40,129,40,79,
5381,35,25,36,177,130,152,40,129,40,79,
5382,35,25,35,177,129,152,40,129,40,79,
5383,35,25,35,177,129,152,40,129,39,79,
5384,34,25,36,177,129,153,40,129,39,79,
5385,34,25,36,177,129,153,40,130,39,79,
5386,34,24,36,178,130,153,40,130,39,79,
5387,34,24,36,178,130,153,40,130,39,79,
5388,34,24,36,178,130,154,40,130,39,79,
5389,34,24,36,178,131,154,40,130,39,79,
5390,34,24,36,178,132,153,40,130,39,79,
5391,35,24,36,178,132,153,40,130,39,79,
5392,35,24,36,178,132,152,40,129,39,79,
5393,35,24,36,178,132,152,40,129,39,79,
5394,35,24,36,178,132,152,40,129,39,79,
5395,35,24,36,178,133,152,40,129,39,79,
5396,35,24,36,179,133,152,40,129,39,78,
5397,35,24,36,180,133,151,40,130,39,78,
5398,35,24,36,180,133,152,40,131,39,78,
5399,35,24,36,180,133,152,40,131,39,78,
5400,35,24,37,180,133,151,40,131,39,78,
5401,35,25,37,181,133,151,40,131,39,78,
5402,35,25,37,181,133,150,40,131,39,78,
5403,35,25,37,181,133,150,40,131,39,78,
5404,36,25,37,181,134,150,40,131,39,78,
5405,36,25,37,181,134,150,40,131,39,78,
5406,36,24,37,182,134,150,40,131,38,78,
5407,36,24,37,182,134,150,40,131,38,78,
5408,36,24,37,182,135,150,40,131,38,78,
5409,36,24,37,182,135,150,40,131,38,77,
5410,36,24,37,183,135,150,40,131,38,77,
5411,36,24,37,183,135,150,40,131,38,77,
5412,36,24,37,183,135,150,39,131,38,77,
5413,36,24,37,183,136,150,39,131,38,77,
5414,36,24,37,183,136,150,39,131,39,77,
5415,36,24,37,183,136,149,39,131,39,77,
5416,36,24,36,183,136,149,39,131,39,77,
5417,36,24,36,185,136,149,40,131,39,77,
5418,36,24,36,185,136,149,40,131,39,77,
5419,36,24,36,185,135,149,40,131,39,77,
5420,37,24,36,185,136,149,40,131,39,77,
5421,37,24,36,185,136,149,40,131,40,77,
5422,37,24,35,185,136,149,40,131,40,77,
5423,37,24,35,185,136,149,40,131,40,77,
5424,37,24,35,185,136,149,40,131,40,77,
5425,37,24,35,185,136,149,40,130,40,77,
5426,37,23,35,185,136,149,40,130,40,77,
5427,37,23,36,187,136,149,40,130,40,77,
5428,37,22,36,188,136,149,40,130,39,77,
5429,37,22,36,188,136,149,40,129,39,77,
5430,37,22,36,188,136,149,40,129,39,77,
5431,37,22,36,188,136,149,40,129,39,77,
5432,38,22,36,188,138,149,40,129,39,77,
5433,37,22,36,189,138,149,40,130,39,77,
5434,37,22,36,189,138,149,40,130,39,77,
5435,37,22,36,189,138,149,40,130,39,77,
5436,37,22,36,189,138,149,40,130,39,77,
5437,38,22,36,189,138,148,40,130,40,77,
5438,37,22,36,189,138,148,40,129,40,77,
5439,37,22,36,189,139,148,40,129,40,77,
5440,37,22,36,189,139,148,40,129,40,77,
5441,37,22,36,189,139,148,40,129,40,76,
5442,37,22,36,189,139,148,40,128,40,76,
5443,37,22,35,189,139,148,40,128,40,76,
5444,37,22,35,189,139,148,40,127,40,76,
5445,37,22,35,189,139,148,40,127,40,76,
5446,37,22,35,189,139,148,40,127,40,76,
5447,36,22,35,190,139,148,40,127,40,76,
5448,35,22,35,190,140,148,40,127,40,76,
5449,35,22,35,190,140,148,40,127,39,76,
5450,35,22,35,191,140,148,40,127,39,76,
5451,35,22,35,191,141,148,40,127,39,76,
5452,35,21,35,191,141,148,40,127,39,76,
5453,35,21,35,191,141,148,40,127,39,76,
5454,36,21,35,192,141,148,40,127,40,76,
5455,36,21,35,192,141,148,39,127,40,76,
5456,37,21,35,193,141,148,39,127,40,76,
5457,37,22,35,194,141,148,39,127,40,76,
5458,37,22,35,194,141,148,39,127,40,76,
5459,37,22,35,194,141,148,39,127,40,76,
5460,37,22,35,194,141,148,40,127,40,76,
5461,37,22,35,194,141,148,40,126,40,76,
5462,37,22,35,194,141,148,40,126,39,76,
5463,37,22,35,195,141,148,40,126,40,76,
5464,37,21,35,196,141,148,40,126,40,76,
5465,37,21,36,196,141,148,40,126,40,76,
5466,37,21,35,196,141,147,40,126,40,76,
5467,37,22,35,196,141,147,40,126,40,76,
5468,37,22,35,196,141,147,41,125,40,76,
5469,37,22,35,196,141,147,41,125,40,76,
5470,37,22,35,196,142,147,41,125,40,76,
5471,37,22,35,197,142,147,41,125,40,76,
5472,37,21,35,197,142,147,41,125,40,76,
5473,38,21,35,197,142,147,41,125,40,76,
5474,39,21,35,197,142,147,41,125,40,76,
5475,39,21,35,197,142,147,41,125,40,76,
5476,39,21,35,197,142,147,41,125,41,76,
5477,39,22,34,197,142,147,41,125,40,76,
5478,39,22,34,197,142,147,41,125,40,76,
5479,39,22,34,197,142,147,41,125,40,76,
5480,40,22,34,197,142,147,41,125,40,76,
5481,40,22,33,197,142,147,41,125,41,76,
5482,40,22,33,197,142,147,41,125,41,76,
5483,40,22,33,198,142,147,41,124,41,76,
5484,40,23,33,198,142,147,41,124,41,76,
5485,40,23,33,197,143,147,41,124,41,76,
5486,40,23,33,197,143,147,41,124,41,76,
5487,40,23,33,197,143,147,41,124,41,76,
5488,40,23,33,197,143,147,41,124,41,76,
5489,41,23,33,198,143,147,41,124,41,76,
5490,41,23,33,198,143,147,41,124,41,76,
5491,41,24,33,198,143,147,41,124,41,76,
5492,41,23,33,198,143,147,41,124,41,76,
5493,41,23,33,198,143,147,41,124,41,76,
5494,41,23,33,198,143,147,41,124,41,76,
5495,41,23,33,198,143,147,41,124,41,76,
5496,40,23,33,198,143,147,42,124,41,76,
5497,40,23,33,198,143,147,42,124,41,76,
5498,40,23,33,198,143,147,42,124,41,76,
5499,40,22,33,198,143,147,42,124,41,76,
5500,40,22,33,198,144,147,42,124,41,76,
5501,39,22,33,198,144,147,42,124,41,76,
5502,39,22,33,198,144,147,42,125,41,76,
5503,39,22,33,198,144,147,41,125,41,76,
5504,39,22,33,198,144,147,41,125,40,76,
5505,39,22,33,198,144,147,41,125,40,76,
5506,39,22,33,198,144,147,41,125,40,75,
5507,39,22,33,198,145,147,40,125,40,75,
5508,39,22,33,198,144,147,40,125,40,75,
5509,39,22,33,198,144,147,40,125,40,75,
5510,39,22,33,198,144,146,40,125,39,74,
5511,38,22,33,198,144,146,40,125,39,74,
5512,38,22,33,198,144,146,40,125,40,74,
5513,38,22,33,198,145,146,40,125,41,74,
5514,38,22,33,198,145,146,40,125,41,74,
5515,39,22,33,197,145,146,40,125,41,74,
5516,39,22,33,197,144,146,40,125,41,74,
5517,39,23,33,197,145,146,40,125,41,74,
5518,38,23,33,197,145,146,40,125,41,74,
5519,38,23,33,197,145,145,40,125,41,74,
5520,38,23,33,198,145,144,40,125,41,74,
5521,39,23,33,198,145,144,39,125,41,74,
5522,40,23,34,198,145,144,39,125,39,74,
5523,40,23,34,198,145,144,39,125,39,74,
5524,40,23,34,198,145,144,39,125,38,74,
5525,40,23,34,198,145,144,39,124,38,74,
5526,40,23,34,198,145,144,39,124,38,74,
5527,40,23,34,199,145,144,39,123,38,74,
5528,40,24,34,199,145,144,39,123,38,74,
5529,40,24,34,199,145,144,39,123,38,74,
5530,40,24,34,200,145,144,39,123,38,74,
5531,40,24,34,201,145,144,39,123,38,73,
5532,40,24,34,201,145,144,39,123,38,73,
5533,40,24,34,201,145,144,39,123,38,73,
5534,41,24,34,201,145,144,39,123,38,73,
5535,41,25,33,203,145,144,39,123,38,73,
5536,41,24,33,203,145,144,39,123,38,73,
5537,41,25,34,204,145,144,39,123,38,73,
5538,40,25,34,204,145,144,39,123,38,73,
5539,40,25,34,204,145,144,39,123,38,73,
5540,40,25,34,205,145,144,38,123,38,74,
5541,40,25,34,205,145,144,38,123,38,74,
5542,40,25,34,206,145,144,38,123,39,74,
5543,41,25,34,206,145,144,38,123,39,74,
5544,41,25,34,206,145,144,38,123,39,74,
5545,41,25,34,206,145,144,38,123,40,74,
5546,41,25,34,206,145,144,38,123,40,74,
5547,41,25,34,206,146,144,38,122,39,74,
5548,41,25,34,206,147,144,38,122,39,74,
5549,41,25,34,206,147,144,38,122,39,74,
5550,41,25,34,206,146,144,39,122,39,73,
5551,43,24,34,206,146,144,39,122,39,73,
5552,43,24,34,206,147,144,40,122,39,73,
5553,43,24,34,206,147,144,40,122,39,73,
5554,44,25,34,207,147,144,40,122,39,73,
5555,44,25,34,207,147,144,40,122,39,72,
5556,44,26,34,207,147,144,40,122,39,72,
5557,44,26,34,207,147,144,40,122,39,72,
5558,44,26,34,207,147,144,40,122,39,72,
5559,44,26,34,207,147,144,40,122,39,71,
5560,44,26,33,207,147,144,40,122,39,71,
5561,44,26,33,207,147,144,40,122,39,71,
5562,44,26,33,205,147,144,40,122,39,71,
5563,44,26,33,205,148,144,40,122,39,71,
5564,44,26,33,205,149,144,40,122,39,71,
5565,45,26,33,206,149,145,39,122,39,71,
5566,45,26,33,206,149,145,39,122,39,71,
