Mon Jan 30 16:30:16 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
3016,18,34,31,34,30,42,24,30,21,18,
3017,18,34,31,34,31,43,24,30,21,18,
3018,17,34,31,34,31,43,24,30,21,17,
3019,17,34,31,34,31,43,24,30,21,17,
3020,17,34,31,34,31,43,24,31,21,17,
3021,17,34,31,34,31,43,24,31,22,17,
3022,17,34,31,34,30,43,24,31,22,17,
3023,17,34,31,34,30,43,23,31,22,17,
3024,16,34,31,34,31,43,23,31,22,17,
3025,16,34,31,34,31,43,23,31,22,17,
3026,16,34,31,34,31,43,23,31,22,17,
3027,16,34,31,34,31,43,23,31,22,17,
3028,16,34,31,34,31,43,23,31,22,18,
3029,16,35,31,34,31,43,23,31,22,18,
3030,16,35,31,33,31,43,23,31,22,18,
3031,16,35,31,33,31,42,23,31,22,18,
3032,16,35,31,33,31,41,23,31,22,18,
3033,16,35,31,33,31,41,23,31,22,18,
3034,16,35,31,33,31,41,23,31,22,18,
3035,16,35,31,33,31,41,23,31,22,18,
3036,16,35,31,35,31,41,23,30,22,18,
3037,16,36,31,35,32,41,23,29,22,18,
3038,16,36,31,35,32,41,23,29,22,18,
3039,16,36,31,35,34,41,23,29,22,18,
3040,16,36,31,35,34,41,23,29,22,18,
3041,16,36,31,35,34,41,23,29,22,18,
3042,16,36,31,35,33,41,23,29,22,17,
3043,15,36,31,35,33,41,23,29,22,17,
3044,15,36,31,35,33,41,23,29,22,17,
3045,15,37,31,35,33,41,23,29,22,17,
3046,15,37,31,35,34,42,23,29,22,17,
3047,15,37,31,35,34,42,23,29,22,17,
3048,15,37,31,35,34,42,23,29,22,17,
3049,15,37,31,36,34,42,23,29,22,17,
3050,15,37,31,36,34,42,23,29,22,17,
3051,15,37,31,36,34,42,23,29,22,17,
3052,15,37,31,36,34,42,23,30,22,17,
3053,15,37,31,36,34,42,23,30,21,17,
3054,15,37,31,37,35,42,23,30,21,17,
3055,15,36,31,37,35,43,23,30,21,17,
3056,15,36,31,37,35,43,22,30,21,17,
3057,15,36,31,37,35,43,21,30,21,17,
3058,15,36,31,37,35,43,21,30,20,17,
3059,15,36,30,37,35,43,21,30,20,17,
3060,15,36,30,37,34,43,21,30,20,17,
3061,15,36,30,37,35,43,21,30,20,17,
3062,15,36,30,37,35,43,21,30,20,18,
3063,15,37,30,37,35,43,21,30,20,17,
3064,15,37,31,36,35,43,21,30,21,17,
3065,15,37,31,36,35,43,21,30,21,17,
3066,15,37,31,36,36,43,21,30,21,18,
3067,15,37,31,36,36,43,21,30,21,18,
3068,16,37,31,36,36,43,21,30,20,18,
3069,16,37,31,36,36,43,21,30,20,18,
3070,16,36,31,36,36,43,21,30,20,18,
3071,16,36,31,36,36,43,21,30,20,18,
3072,16,37,31,36,36,43,21,30,20,18,
3073,16,37,31,36,36,43,20,31,20,18,
3074,16,37,31,36,36,43,20,30,20,18,
3075,16,37,31,35,36,42,20,30,20,18,
3076,16,36,31,35,36,42,20,30,20,18,
3077,16,36,31,35,36,43,20,29,20,18,
3078,16,36,31,35,36,43,20,29,20,18,
3079,16,36,31,35,36,43,20,30,20,18,
3080,16,36,31,35,36,43,20,31,20,18,
3081,16,36,32,35,36,42,19,31,20,18,
3082,16,36,32,35,36,42,19,31,20,18,
3083,16,36,32,35,36,42,18,31,20,18,
3084,16,35,32,35,36,42,18,31,20,18,
3085,16,35,32,35,36,42,18,31,20,18,
3086,16,36,32,35,36,42,18,31,20,18,
3087,16,36,32,35,37,42,19,31,20,18,
3088,16,36,32,35,37,42,19,31,20,18,
3089,16,37,32,36,37,42,19,31,20,19,
3090,16,37,32,36,37,42,19,31,20,19,
3091,16,37,32,36,37,42,19,31,20,19,
3092,16,37,32,36,37,42,19,31,21,19,
3093,16,37,32,36,37,42,20,32,21,20,
3094,16,37,32,36,37,42,20,32,21,20,
3095,16,37,32,36,38,42,20,33,21,20,
3096,16,38,32,37,38,42,20,33,21,20,
3097,16,38,32,37,38,42,19,33,21,20,
3098,16,38,32,37,38,42,18,34,21,20,
3099,16,38,33,38,38,41,18,34,21,20,
3100,16,38,33,38,38,41,18,34,21,20,
3101,16,38,33,38,38,41,18,34,21,20,
3102,16,38,33,38,38,41,18,34,20,20,
3103,16,38,33,38,38,41,18,34,20,20,
3104,16,38,33,39,38,41,18,34,20,20,
3105,16,37,33,39,38,42,18,34,20,20,
3106,16,37,33,40,38,42,18,34,20,20,
3107,16,38,33,40,38,42,18,34,20,19,
3108,16,38,33,40,38,42,18,34,20,19,
3109,16,38,33,40,38,42,19,34,20,19,
3110,15,38,33,40,39,42,19,34,20,19,
3111,15,38,33,40,40,42,19,34,20,20,
3112,15,38,33,40,40,42,19,34,20,20,
3113,15,38,33,40,40,42,19,34,20,20,
3114,15,38,33,40,40,42,19,34,20,20,
3115,15,38,33,40,39,42,19,34,20,20,
3116,15,38,32,40,39,43,19,34,21,20,
3117,16,38,33,40,39,43,19,35,21,20,
3118,16,38,33,40,39,43,19,35,21,20,
3119,16,38,33,40,39,43,19,35,21,20,
3120,16,37,33,40,39,43,20,36,21,20,
3121,15,37,33,40,39,43,20,35,21,20,
3122,15,37,33,40,38,44,20,35,21,20,
3123,15,37,33,40,38,45,20,35,21,20,
3124,15,37,34,40,38,45,20,35,20,20,
3125,15,37,34,40,38,45,21,35,20,20,
3126,15,37,34,40,38,45,21,34,20,20,
3127,16,37,34,40,38,45,21,34,20,20,
3128,16,37,34,40,39,45,21,34,20,20,
3129,16,37,33,40,39,45,21,34,20,20,
3130,16,37,34,40,39,45,21,34,20,20,
3131,16,38,34,40,39,44,23,34,20,20,
3132,16,39,34,40,39,45,23,34,20,20,
3133,16,39,34,40,39,45,23,34,20,20,
3134,16,39,34,39,39,45,23,34,20,20,
3135,16,39,34,39,38,45,23,34,20,20,
3136,16,39,34,39,38,45,22,34,20,20,
3137,16,39,34,39,38,45,22,34,20,20,
3138,16,39,34,39,38,45,22,34,20,20,
3139,16,39,34,39,38,45,22,34,20,20,
3140,16,39,34,39,38,44,22,34,20,20,
3141,16,39,34,39,38,44,22,35,20,20,
3142,16,39,34,39,38,44,22,35,19,20,
3143,16,38,34,39,38,44,22,35,19,20,
3144,16,38,34,39,38,45,22,35,19,20,
3145,16,38,34,39,38,45,22,35,19,20,
3146,16,38,34,39,38,45,22,35,19,19,
3147,16,38,34,39,38,45,22,35,19,19,
3148,16,38,34,39,39,45,22,35,19,19,
3149,16,38,33,39,39,45,22,35,19,20,
3150,16,38,33,39,39,45,22,35,19,20,
3151,16,38,33,39,39,45,22,35,19,20,
3152,16,38,33,39,39,45,22,35,19,20,
3153,16,37,33,39,39,45,22,36,19,19,
3154,16,38,33,39,39,45,22,36,20,19,
3155,16,38,33,39,39,45,22,36,20,19,
3156,16,39,33,39,38,44,22,36,20,20,
3157,15,39,33,39,38,44,22,36,20,21,
3158,15,39,33,39,38,44,20,36,21,21,
3159,15,39,33,39,38,44,20,35,21,20,
3160,15,39,33,39,38,44,20,35,22,20,
3161,15,39,33,39,38,44,20,35,22,20,
3162,15,39,33,39,38,44,20,34,22,20,
3163,15,38,34,39,38,44,20,34,23,20,
3164,15,38,34,39,38,44,21,34,23,20,
3165,15,38,35,39,38,45,21,34,23,20,
3166,15,38,35,39,38,45,21,34,23,20,
3167,15,38,35,39,38,45,21,34,23,20,
3168,15,38,35,39,38,45,21,35,23,20,
3169,15,38,35,39,38,45,21,35,23,20,
3170,15,38,35,39,38,45,21,35,23,20,
3171,14,38,35,39,38,45,21,35,23,21,
3172,14,38,35,38,38,45,21,35,23,21,
3173,13,38,35,38,39,45,21,35,23,21,
3174,14,38,34,38,39,45,22,35,23,21,
3175,14,39,34,39,39,45,22,35,23,21,
3176,14,39,34,39,39,45,22,35,23,21,
3177,14,39,34,39,39,45,22,35,23,21,
3178,14,39,34,39,39,45,23,35,23,21,
3179,14,39,34,39,39,45,23,35,23,21,
3180,14,39,34,39,39,45,23,35,23,21,
3181,14,39,34,39,39,45,23,35,23,21,
3182,14,39,34,39,39,45,23,35,22,21,
3183,14,39,34,39,39,46,23,36,22,21,
3184,14,39,34,39,39,46,23,36,22,20,
3185,14,39,34,39,39,46,23,36,22,20,
3186,14,39,35,39,39,46,23,36,22,20,
3187,14,39,35,39,39,46,23,36,22,20,
3188,15,39,35,38,39,46,23,36,21,19,
3189,15,39,35,38,39,46,23,36,22,19,
3190,15,39,35,38,39,46,23,36,22,19,
3191,15,39,35,38,39,46,23,36,22,19,
3192,15,39,35,38,39,46,23,36,22,19,
3193,15,39,35,39,39,46,23,36,22,19,
3194,15,38,35,39,39,46,23,36,22,19,
3195,15,38,36,40,39,46,23,36,22,19,
3196,15,38,36,40,39,46,23,36,23,19,
3197,15,38,36,40,38,46,23,36,23,19,
3198,15,38,36,40,38,46,23,36,23,19,
3199,15,38,36,40,38,46,23,37,23,19,
3200,14,38,36,40,38,46,23,37,23,19,
3201,14,38,36,40,38,46,23,37,23,19,
3202,14,38,37,40,39,46,23,37,23,19,
3203,14,37,37,40,40,46,23,37,23,19,
3204,14,37,37,40,40,46,23,37,23,19,
3205,14,37,37,40,40,47,23,37,23,19,
3206,14,37,37,40,40,48,23,37,23,19,
3207,14,38,37,41,40,48,23,37,23,19,
3208,14,38,37,41,40,48,24,37,23,19,
3209,14,38,36,41,40,49,24,36,23,19,
3210,14,38,36,41,40,49,24,36,23,19,
3211,14,38,36,41,40,49,25,36,23,20,
3212,14,39,36,41,39,49,25,36,23,20,
3213,14,39,37,41,39,49,25,36,23,20,
3214,14,39,37,41,39,49,25,36,23,20,
3215,14,39,37,42,39,49,25,36,23,20,
3216,14,39,38,42,39,49,25,36,23,20,
3217,14,38,38,42,39,49,25,36,23,20,
3218,14,38,39,42,39,49,25,36,23,20,
3219,14,38,39,42,38,48,25,36,23,20,
3220,14,39,39,42,38,48,25,36,23,20,
3221,14,39,39,42,38,48,25,36,23,20,
3222,14,39,39,42,38,49,25,36,23,20,
3223,14,39,39,42,37,49,25,36,23,20,
3224,14,39,39,42,37,49,25,36,23,20,
3225,13,39,39,42,37,49,25,36,23,20,
3226,13,39,39,42,37,49,25,36,23,20,
3227,13,39,39,42,37,49,25,36,23,19,
3228,13,39,39,42,37,49,25,36,23,19,
3229,13,39,39,42,37,49,25,37,23,19,
3230,13,39,39,43,37,49,25,37,23,19,
3231,13,39,39,43,37,49,26,37,23,20,
3232,13,39,38,43,37,49,26,37,23,20,
3233,12,39,38,43,37,49,26,38,23,19,
3234,12,39,38,43,38,49,26,38,23,19,
3235,12,39,38,43,38,49,26,38,23,19,
3236,12,39,37,43,38,49,26,38,23,19,
3237,12,39,37,43,37,48,26,38,23,19,
3238,12,39,36,43,37,48,26,37,23,19,
3239,12,39,36,44,37,48,26,37,23,19,
3240,13,39,36,44,37,48,26,37,23,19,
3241,13,39,37,45,37,48,26,37,23,19,
3242,13,38,37,45,37,48,26,37,23,19,
3243,13,38,37,44,37,48,26,37,23,19,
3244,13,38,37,44,37,48,26,37,23,19,
3245,13,38,37,44,37,48,26,37,23,19,
3246,13,38,37,44,37,48,26,37,23,18,
3247,14,38,37,44,37,48,26,37,23,18,
3248,14,38,37,44,36,48,27,37,23,18,
3249,14,38,37,44,36,48,26,37,23,18,
3250,14,38,37,44,35,48,26,37,22,18,
3251,14,38,37,45,36,47,26,37,24,18,
3252,13,38,37,45,36,47,26,37,24,18,
3253,13,38,37,45,36,48,26,37,24,18,
3254,13,38,37,45,36,48,26,37,24,18,
3255,13,38,36,45,36,48,26,37,24,18,
3256,13,38,35,45,36,48,26,37,24,18,
3257,13,38,35,45,36,48,26,37,24,18,
3258,13,38,35,45,36,48,25,38,24,18,
3259,14,38,36,44,36,48,25,38,24,18,
3260,15,39,36,44,36,49,25,38,23,18,
3261,15,39,36,44,36,49,25,38,23,18,
3262,15,39,37,45,36,49,25,38,23,18,
3263,15,39,37,45,36,49,25,38,23,18,
3264,15,39,37,45,36,49,25,38,23,18,
3265,15,38,37,45,36,49,25,38,23,18,
3266,15,38,37,45,36,49,25,38,24,18,
3267,15,39,37,45,36,51,25,38,24,18,
3268,15,39,36,45,36,51,25,38,23,18,
3269,15,39,35,45,36,52,25,37,23,18,
3270,15,39,35,45,36,52,25,37,24,18,
3271,15,39,35,45,36,52,25,37,24,18,
3272,14,39,35,45,36,52,25,37,24,19,
3273,14,39,35,45,36,52,25,37,24,19,
3274,14,39,35,45,36,52,25,37,23,20,
3275,14,39,36,45,37,52,25,37,23,20,
3276,14,39,36,45,37,52,24,37,23,20,
3277,14,39,36,45,37,52,25,37,23,20,
3278,14,39,36,44,37,52,25,38,23,20,
3279,15,39,36,44,38,52,25,38,23,20,
3280,15,39,36,44,38,52,25,38,23,20,
3281,15,39,36,44,38,52,25,38,23,20,
3282,15,40,36,44,38,52,25,38,22,20,
3283,15,40,37,45,38,52,25,38,23,20,
3284,15,39,37,45,38,52,25,38,23,20,
3285,15,39,37,45,38,52,25,38,23,20,
3286,15,39,37,45,38,52,25,38,23,21,
3287,15,39,37,45,37,52,25,38,23,21,
3288,15,39,36,45,37,52,25,38,23,21,
3289,15,39,36,45,38,52,25,39,23,21,
3290,15,39,36,45,38,52,25,39,23,20,
3291,15,40,36,45,38,52,25,39,23,20,
3292,15,40,36,45,38,52,24,39,23,20,
3293,14,40,36,45,38,52,24,39,23,20,
3294,14,40,36,45,38,52,24,40,23,21,
3295,14,40,36,45,38,52,24,40,23,21,
3296,14,40,36,45,38,52,24,39,23,21,
3297,14,40,36,45,38,52,24,39,23,21,
3298,14,40,36,44,38,52,24,39,23,21,
3299,14,40,36,44,38,52,24,39,23,21,
3300,14,40,36,44,38,52,24,39,23,21,
3301,14,40,36,44,38,52,24,39,21,21,
3302,14,40,36,43,38,52,24,39,21,21,
3303,15,40,36,43,37,52,24,39,21,21,
3304,15,40,36,43,37,52,24,39,21,21,
3305,15,40,36,43,37,52,24,39,21,22,
3306,15,40,36,43,37,52,24,38,21,22,
3307,15,40,35,43,37,52,24,37,21,21,
3308,15,40,35,43,37,52,24,37,21,22,
3309,15,40,35,43,37,52,25,37,21,22,
3310,15,40,35,43,37,52,25,37,21,22,
3311,15,40,35,43,37,52,25,37,21,22,
3312,15,40,35,43,38,52,25,38,21,23,
3313,15,40,35,43,38,51,25,38,21,23,
3314,15,40,35,43,38,51,24,38,21,23,
3315,15,40,36,43,38,51,25,38,21,23,
3316,15,40,36,43,38,51,25,38,21,23,
3317,15,40,36,43,38,51,25,38,21,23,
3318,15,40,36,43,38,51,25,38,21,23,
3319,16,40,36,43,38,52,25,38,21,23,
3320,16,40,36,42,38,52,25,38,21,23,
3321,16,40,36,43,38,52,25,38,22,22,
3322,16,40,37,43,37,52,25,38,22,22,
3323,16,40,37,43,37,52,25,38,22,22,
3324,16,40,37,43,38,52,25,38,22,22,
3325,16,40,37,43,38,52,25,38,22,22,
3326,16,40,37,43,38,52,25,38,22,22,
3327,16,40,37,43,38,52,25,38,22,23,
3328,16,40,37,43,38,52,25,38,22,23,
3329,15,41,37,43,38,52,25,38,22,23,
3330,15,41,37,43,38,52,25,38,22,23,
3331,15,42,37,42,39,52,25,38,22,23,
3332,15,42,37,42,39,50,25,38,22,23,
3333,15,43,37,42,39,50,25,38,22,23,
3334,15,43,37,42,39,50,25,38,22,23,
3335,14,42,37,42,39,50,25,38,22,23,
3336,14,42,37,42,39,50,25,38,22,23,
3337,15,42,37,42,39,50,25,38,22,23,
3338,15,42,37,42,39,50,25,38,22,23,
3339,15,42,37,42,39,50,25,38,22,22,
3340,15,42,37,42,39,51,25,38,22,22,
3341,15,42,38,42,39,51,25,38,22,22,
3342,15,43,38,42,39,51,25,38,22,22,
3343,15,43,38,42,39,51,25,38,21,22,
3344,15,43,38,42,39,51,25,38,21,22,
3345,15,43,38,42,39,51,25,38,21,23,
3346,15,43,38,42,39,51,24,38,21,23,
3347,15,43,38,42,39,52,23,37,21,23,
3348,15,43,38,42,39,52,23,37,21,23,
3349,15,43,38,42,39,52,23,37,20,23,
3350,15,42,38,42,39,52,23,37,20,23,
3351,15,42,38,41,39,52,23,37,20,23,
3352,15,42,38,41,39,52,23,37,20,24,
3353,14,42,39,41,39,52,23,37,20,24,
3354,14,42,39,41,39,52,23,37,20,24,
3355,14,42,39,41,40,52,23,37,20,24,
3356,14,41,39,41,40,52,23,37,20,24,
3357,14,41,39,41,40,52,23,37,20,25,
3358,14,41,39,41,40,52,23,38,20,25,
3359,14,41,38,41,40,52,24,38,19,25,
3360,14,41,38,41,40,52,24,38,19,26,
3361,14,41,38,41,40,52,24,38,20,26,
3362,14,41,38,41,40,53,24,38,20,25,
3363,14,42,38,41,40,53,24,38,20,25,
3364,14,41,38,41,40,53,23,38,20,25,
3365,14,41,38,40,40,53,23,38,20,26,
3366,14,41,38,41,40,53,23,38,20,26,
3367,14,41,38,42,42,53,23,39,20,26,
3368,14,41,38,42,42,53,23,39,20,26,
3369,14,41,38,43,42,53,23,39,21,26,
3370,14,41,38,43,42,53,23,39,21,26,
3371,14,41,38,43,42,53,23,39,21,26,
3372,14,41,38,43,42,53,22,39,21,26,
3373,14,41,38,43,42,53,21,39,21,26,
3374,14,41,38,43,42,53,21,39,21,27,
3375,14,41,38,43,42,53,21,39,21,27,
3376,14,41,39,43,42,52,21,39,21,27,
3377,14,41,39,43,42,53,21,39,21,27,
3378,14,41,39,43,43,53,21,38,21,27,
3379,14,41,39,43,43,53,21,38,22,28,
3380,14,41,40,43,43,53,21,38,22,28,
3381,14,41,40,43,44,52,21,38,22,28,
3382,14,41,41,43,44,52,21,38,22,29,
3383,14,41,41,43,44,52,21,38,22,28,
3384,14,41,41,43,44,52,21,38,22,28,
3385,14,40,41,42,44,52,22,37,22,28,
3386,14,40,41,42,44,52,22,37,22,28,
3387,15,40,41,42,44,52,22,36,22,28,
3388,15,40,41,42,44,52,20,36,22,28,
3389,15,40,41,42,44,52,20,36,22,28,
3390,15,40,41,42,44,52,20,36,22,28,
3391,15,40,41,42,44,52,20,36,22,28,
3392,15,41,41,42,44,52,20,36,22,28,
3393,15,41,41,42,44,52,20,36,21,28,
3394,15,41,42,42,44,52,20,36,21,28,
3395,15,41,42,42,43,52,20,36,21,28,
3396,15,41,42,41,44,52,20,36,21,28,
3397,16,41,42,41,44,52,21,36,21,28,
3398,16,41,42,41,44,52,21,36,21,28,
3399,16,42,42,41,44,51,21,36,21,28,
3400,16,41,42,41,44,51,21,36,21,28,
3401,16,41,42,41,45,51,21,36,22,28,
3402,16,41,42,42,45,51,21,36,22,28,
3403,16,41,43,42,46,51,21,36,22,28,
3404,16,41,43,42,46,51,21,36,22,28,
3405,17,41,43,42,46,51,21,36,22,28,
3406,17,41,43,42,46,52,23,36,22,28,
3407,17,41,43,42,47,53,23,37,22,28,
3408,17,41,43,42,47,53,23,37,22,29,
3409,17,41,44,42,47,53,23,37,22,30,
3410,17,41,44,42,47,53,23,37,22,30,
3411,17,41,44,42,47,53,23,37,22,30,
3412,17,41,44,43,48,54,23,38,22,30,
3413,17,41,44,43,48,54,23,38,22,30,
3414,17,41,44,43,48,54,23,38,21,31,
3415,17,42,44,43,48,54,23,38,21,31,
3416,17,42,43,43,47,54,23,38,21,31,
3417,18,42,43,43,47,54,23,38,21,31,
3418,18,42,43,43,47,54,23,38,21,31,
3419,18,42,43,43,47,54,23,38,21,31,
3420,18,42,43,43,47,54,23,38,21,31,
3421,18,42,43,43,47,54,23,39,21,31,
3422,18,42,43,43,47,54,23,39,22,31,
3423,18,42,43,43,47,54,23,39,22,31,
3424,18,41,43,43,47,54,23,39,22,31,
3425,18,41,43,43,47,54,23,39,22,31,
3426,18,41,43,43,47,54,23,39,22,31,
3427,18,41,43,43,47,54,22,39,23,30,
3428,18,41,43,43,47,54,22,39,23,30,
3429,18,41,43,43,47,54,22,39,23,30,
3430,18,42,42,43,47,54,23,39,23,30,
3431,17,42,42,44,47,53,23,38,23,30,
3432,17,42,43,44,47,53,23,38,23,30,
3433,17,41,43,44,47,53,23,38,22,30,
3434,17,41,43,44,47,53,23,38,23,31,
3435,17,41,43,44,47,53,23,38,23,31,
3436,17,42,43,44,46,54,23,38,23,31,
3437,17,42,43,44,46,54,23,37,23,31,
3438,17,42,43,44,46,54,23,37,23,31,
3439,17,42,43,44,46,54,23,37,23,31,
3440,17,42,43,44,46,53,23,37,23,31,
3441,17,42,43,45,46,53,23,37,23,31,
3442,17,43,43,45,46,53,23,37,23,31,
3443,17,43,44,46,46,53,23,37,23,31,
3444,17,42,44,46,46,54,23,37,23,31,
3445,17,42,44,46,46,54,23,37,23,31,
3446,17,42,44,46,46,54,23,37,23,32,
3447,17,42,44,47,46,54,23,37,23,32,
3448,17,42,44,47,46,55,22,37,23,32,
3449,17,42,43,47,46,55,22,37,23,32,
3450,17,42,43,47,46,55,22,37,23,33,
3451,17,42,43,47,47,55,22,37,23,33,
3452,17,42,43,47,48,55,22,37,23,33,
3453,17,42,43,47,49,55,23,37,23,34,
3454,18,42,43,46,49,55,23,37,23,34,
3455,18,43,43,46,49,55,24,37,23,34,
3456,18,45,43,46,50,53,24,37,23,34,
3457,18,45,43,46,50,54,24,38,23,35,
3458,18,45,43,46,50,54,24,38,23,35,
3459,17,45,43,46,50,54,24,38,23,35,
3460,17,45,43,46,50,54,24,38,24,35,
3461,17,45,43,46,50,53,24,38,24,37,
3462,17,45,43,46,50,53,24,38,25,37,
3463,17,45,43,46,50,53,24,38,25,37,
3464,17,45,43,46,50,53,24,38,25,38,
3465,17,45,43,46,50,53,24,39,25,38,
3466,17,45,43,46,50,53,24,39,25,37,
3467,16,45,43,46,50,53,27,40,25,37,
3468,16,45,43,46,50,53,27,40,25,37,
3469,16,45,43,47,50,53,27,39,25,37,
3470,16,45,43,47,50,53,27,39,25,37,
3471,16,45,43,47,50,53,27,40,25,37,
3472,16,45,43,47,50,54,28,39,24,37,
3473,16,45,43,47,50,55,28,39,24,36,
3474,16,44,43,47,51,55,28,39,24,36,
3475,16,44,42,48,52,55,28,39,25,36,
3476,16,44,42,48,52,55,28,39,25,36,
3477,16,44,42,48,51,55,29,39,25,37,
3478,16,44,42,48,51,55,29,40,24,37,
3479,16,44,42,48,51,55,29,40,24,36,
3480,16,44,42,48,51,56,29,40,24,36,
3481,15,44,42,48,51,57,30,40,24,36,
3482,16,44,42,48,51,58,30,40,24,36,
3483,15,43,42,49,51,58,30,40,24,36,
3484,15,43,43,49,51,58,30,40,24,36,
3485,15,43,43,50,52,58,30,40,24,36,
3486,15,43,43,50,52,59,30,40,24,37,
3487,15,43,43,50,52,59,30,40,24,37,
3488,15,43,43,50,52,59,30,40,24,37,
3489,15,43,43,51,52,59,30,40,24,37,
3490,15,43,43,51,53,59,30,40,24,37,
3491,15,43,43,52,54,59,30,40,24,37,
3492,15,43,43,51,55,59,30,40,24,37,
3493,15,43,43,51,54,59,30,40,24,37,
3494,15,43,43,51,55,59,30,40,25,37,
3495,15,43,44,51,55,59,30,40,25,37,
3496,15,43,44,51,56,59,30,40,25,37,
3497,16,42,44,51,57,58,30,41,25,38,
3498,16,42,44,51,58,58,30,41,25,38,
3499,16,42,44,51,57,58,31,41,25,38,
3500,16,42,44,51,57,58,31,41,25,38,
3501,16,42,44,52,57,58,31,41,25,38,
3502,16,42,44,52,57,58,31,41,25,38,
3503,16,42,44,52,57,58,31,41,25,38,
3504,16,42,44,52,56,58,31,41,25,39,
3505,17,42,44,52,56,58,31,41,25,38,
3506,17,42,44,52,56,58,31,41,26,38,
3507,17,42,44,52,56,58,31,41,26,38,
3508,17,42,44,51,56,58,31,41,26,37,
3509,18,42,43,51,56,58,31,41,26,37,
3510,17,42,44,51,56,58,31,41,26,37,
3511,17,42,44,51,56,58,31,41,26,37,
3512,17,42,44,51,56,59,31,41,26,37,
3513,17,42,44,51,56,59,31,41,26,37,
3514,17,42,44,51,57,59,32,41,26,37,
3515,17,42,44,52,57,59,32,41,26,37,
3516,17,42,44,52,57,59,32,41,26,37,
3517,17,42,44,52,56,59,32,41,26,37,
3518,17,42,44,52,56,59,32,41,26,38,
3519,18,42,44,52,56,59,32,40,26,38,
3520,18,43,44,54,56,58,32,40,26,38,
3521,18,43,44,54,56,58,32,40,26,38,
3522,18,43,44,54,57,58,32,40,26,38,
3523,18,42,44,54,57,58,32,40,26,38,
3524,18,42,44,54,57,59,32,40,26,38,
3525,18,42,44,55,57,59,32,40,26,38,
3526,18,42,44,55,57,59,33,40,26,38,
3527,18,42,44,55,57,59,33,41,26,38,
3528,18,42,44,55,56,59,33,41,26,38,
3529,19,42,45,55,56,59,33,41,26,38,
3530,19,42,45,55,56,59,33,41,26,38,
3531,19,42,45,55,56,59,33,41,26,38,
3532,20,42,44,55,56,59,33,41,26,38,
3533,20,43,44,56,56,59,33,41,26,38,
3534,20,43,44,56,56,59,33,41,26,38,
3535,19,43,44,57,58,59,33,41,26,38,
3536,19,43,44,57,58,59,33,41,26,38,
3537,19,43,43,57,58,58,33,41,28,38,
3538,19,43,43,57,58,58,33,41,28,39,
3539,19,43,42,57,58,58,33,42,28,40,
3540,19,43,42,57,58,58,32,42,27,40,
3541,19,43,42,57,58,58,32,43,27,40,
3542,19,43,42,57,58,58,32,43,28,40,
3543,18,43,42,57,59,58,32,43,28,40,
3544,18,43,42,57,59,58,32,44,28,40,
3545,18,42,42,57,59,58,32,44,28,40,
3546,18,42,42,57,59,58,32,44,28,40,
3547,18,42,42,57,59,58,32,44,28,40,
3548,18,42,42,57,59,58,32,43,28,39,
3549,18,42,42,57,59,58,31,43,28,39,
3550,18,42,43,57,59,58,31,43,29,39,
3551,18,42,43,57,59,58,31,43,28,39,
3552,18,42,43,57,59,57,31,43,28,39,
3553,18,42,43,57,59,57,31,43,28,39,
3554,18,42,43,57,59,58,31,43,28,38,
3555,18,42,43,57,59,58,31,43,28,39,
3556,18,42,41,57,59,58,31,43,28,39,
3557,19,42,41,57,59,59,31,43,28,39,
3558,19,42,41,57,59,59,31,43,28,39,
3559,19,43,41,57,59,59,31,43,28,39,
3560,19,43,41,57,59,59,31,43,28,39,
3561,19,43,41,57,60,59,31,43,28,39,
3562,18,43,41,57,61,59,32,43,28,39,
3563,18,43,41,57,61,59,32,43,28,40,
3564,18,43,41,56,61,59,32,43,28,40,
3565,18,42,41,56,61,59,32,43,27,40,
3566,18,42,41,56,61,59,32,43,27,41,
3567,18,42,41,56,60,59,31,43,28,41,
3568,18,42,41,56,61,59,31,44,28,41,
3569,18,42,39,56,61,59,31,44,28,41,
3570,18,42,39,56,61,59,31,44,28,42,
3571,18,42,39,56,61,59,31,44,28,42,
3572,18,43,39,56,61,59,31,44,28,42,
3573,18,44,39,56,61,59,31,44,27,42,
3574,18,44,39,56,61,59,31,44,27,42,
3575,18,44,39,56,61,59,31,44,28,42,
3576,18,44,39,56,62,59,31,44,28,42,
3577,19,44,39,56,62,59,31,44,28,42,
3578,19,44,39,56,62,59,31,44,28,42,
3579,19,44,39,55,62,59,31,44,28,42,
3580,19,44,39,55,62,59,31,43,28,43,
3581,19,45,39,55,62,59,31,43,28,43,
3582,19,45,39,55,62,59,31,43,29,43,
3583,18,45,39,55,62,59,30,43,29,43,
3584,18,45,39,55,62,60,30,44,29,43,
3585,18,45,39,55,62,60,30,44,29,43,
3586,20,45,39,56,63,60,30,44,29,44,
3587,20,45,39,56,64,60,30,44,29,44,
3588,20,45,38,56,64,60,31,44,29,44,
3589,20,45,38,56,64,60,31,44,29,45,
3590,20,45,39,56,66,60,31,44,29,45,
3591,20,45,39,56,66,61,31,44,28,45,
3592,20,46,39,56,66,61,31,44,27,45,
3593,20,46,39,56,66,61,31,44,27,45,
