Mon Jan 30 16:48:25 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
5389,57,53,57,145,148,129,63,102,66,53,
5390,57,54,57,145,148,129,63,102,66,53,
5391,57,54,57,145,148,129,63,102,66,53,
5392,57,54,57,145,148,127,63,102,66,53,
5393,57,53,57,145,148,127,63,102,66,54,
5394,57,53,57,145,148,127,63,102,66,54,
5395,57,53,57,145,148,127,63,102,67,54,
5396,57,53,57,145,148,127,63,102,67,55,
5397,57,53,57,145,148,127,63,102,67,55,
5398,57,53,57,145,148,127,62,102,67,55,
5399,57,53,57,145,148,127,62,102,65,55,
5400,57,53,57,145,148,127,62,102,65,55,
5401,57,53,57,146,148,127,62,102,66,56,
5402,57,53,57,146,148,127,62,102,66,56,
5403,57,53,57,146,148,128,62,102,66,56,
5404,58,53,57,146,148,128,62,102,66,56,
5405,58,53,57,146,148,129,61,102,66,56,
5406,59,53,57,146,148,129,62,101,66,56,
5407,59,53,57,146,148,129,62,101,66,56,
5408,59,53,57,146,148,129,62,101,66,56,
5409,60,53,57,146,148,129,62,101,65,56,
5410,60,53,57,146,148,129,62,101,65,56,
5411,60,53,57,146,148,129,61,101,65,56,
5412,60,53,57,146,148,129,61,101,65,56,
5413,60,53,57,146,149,129,59,101,65,56,
5414,60,53,57,146,149,129,60,101,65,56,
5415,60,53,57,146,149,129,61,101,64,56,
5416,60,54,57,146,149,130,61,101,64,56,
5417,60,54,57,147,149,131,61,101,64,56,
5418,60,54,57,147,150,131,61,101,64,56,
5419,60,54,57,147,150,131,61,101,64,56,
5420,60,54,57,147,150,131,62,101,64,58,
5421,60,54,58,147,150,131,62,101,64,58,
5422,60,53,58,147,150,131,62,101,64,58,
5423,60,53,58,147,150,131,62,101,64,58,
5424,60,53,58,146,150,131,62,101,64,58,
5425,60,54,58,146,150,131,62,101,64,58,
5426,60,54,58,146,150,131,62,101,64,58,
5427,60,54,58,146,149,131,62,101,64,58,
5428,60,54,58,146,149,132,62,101,64,58,
5429,60,54,58,146,149,132,62,101,64,58,
5430,60,54,58,146,149,132,62,101,64,58,
5431,60,54,58,146,149,132,62,101,64,59,
5432,60,54,58,146,150,132,62,101,64,59,
5433,60,55,58,146,150,132,62,102,65,59,
5434,60,55,58,146,150,132,62,102,65,59,
5435,60,55,58,145,150,132,62,102,65,59,
5436,60,55,58,145,150,132,62,102,65,58,
5437,60,55,58,145,151,130,62,100,66,58,
5438,60,55,58,145,151,130,62,100,66,58,
5439,60,55,58,145,151,130,62,102,66,58,
5440,60,54,58,145,151,130,63,102,66,59,
5441,60,54,58,145,151,130,64,102,66,59,
5442,60,54,58,145,151,130,64,103,66,59,
5443,60,54,58,145,150,130,64,103,66,59,
5444,60,54,58,144,150,130,65,103,66,59,
5445,59,54,58,145,150,130,65,103,65,59,
5446,59,54,58,145,150,130,65,103,65,59,
5447,59,54,58,145,150,130,65,102,64,59,
5448,59,54,58,145,150,130,65,102,64,59,
5449,59,54,58,146,150,130,65,103,64,59,
5450,60,53,58,146,150,130,64,103,64,59,
5451,60,53,58,147,151,130,64,103,64,59,
5452,60,53,58,147,151,130,64,103,64,59,
5453,60,53,58,147,151,130,65,103,64,59,
5454,60,53,58,148,151,131,65,103,64,59,
5455,60,53,58,148,151,131,65,103,64,59,
5456,60,53,58,148,151,131,65,103,64,59,
5457,60,53,58,148,151,131,65,103,64,59,
5458,60,53,58,149,151,131,65,102,64,59,
5459,60,53,58,149,151,131,65,102,64,59,
5460,60,53,57,149,152,131,65,102,64,61,
5461,61,53,57,149,152,131,65,102,64,61,
5462,61,53,57,149,153,131,65,102,64,61,
5463,61,54,57,150,153,131,65,102,64,61,
5464,61,54,57,150,153,133,65,102,64,61,
5465,60,54,57,151,153,133,65,102,64,61,
5466,61,54,58,151,154,133,65,102,64,61,
5467,61,54,58,151,154,133,65,102,64,61,
5468,61,55,58,150,154,133,65,102,64,61,
5469,61,55,58,150,154,133,65,102,64,62,
5470,61,55,58,150,154,133,65,102,64,62,
5471,61,55,58,150,154,133,65,102,63,62,
5472,61,55,58,150,154,133,65,101,63,62,
5473,61,55,58,150,153,133,64,101,63,62,
5474,62,55,58,150,153,133,64,101,63,62,
5475,62,55,59,150,153,133,64,101,63,62,
5476,62,55,59,150,153,133,64,101,63,62,
5477,62,55,60,150,153,133,64,101,63,62,
5478,62,55,60,150,153,133,64,101,63,62,
5479,62,56,60,150,153,133,63,101,62,62,
5480,62,56,60,150,154,133,63,101,63,62,
5481,61,56,61,150,154,133,63,101,63,62,
5482,61,56,61,150,154,133,63,101,63,62,
5483,61,56,62,151,154,133,63,101,63,62,
5484,61,56,62,151,154,134,63,101,63,62,
5485,61,56,62,150,154,134,63,101,63,62,
5486,61,56,62,150,154,134,63,101,63,62,
5487,62,56,62,150,154,134,63,101,63,62,
5488,62,56,62,151,154,134,63,101,63,63,
5489,62,56,62,152,154,134,63,101,63,63,
5490,62,56,62,152,155,134,63,101,63,63,
5491,62,56,62,152,155,135,64,101,63,63,
5492,62,56,62,152,155,135,64,101,63,63,
5493,62,56,63,152,155,134,64,101,63,63,
5494,62,56,63,152,155,134,64,101,63,63,
5495,62,56,63,152,155,134,64,101,63,63,
5496,62,56,63,152,155,134,64,102,63,63,
5497,62,56,63,152,155,134,64,102,63,63,
5498,62,56,63,152,155,134,64,102,63,63,
5499,61,56,63,152,155,136,64,102,63,63,
5500,61,56,63,152,155,136,64,102,63,63,
5501,61,56,63,152,155,136,64,102,63,63,
5502,61,56,63,152,155,136,64,102,63,63,
5503,61,56,63,152,155,136,64,102,62,63,
5504,61,56,63,152,155,136,64,102,62,63,
5505,61,56,63,152,155,136,64,102,62,64,
5506,61,56,63,152,153,137,64,102,61,64,
5507,61,57,63,152,153,137,64,102,61,64,
5508,61,57,62,152,153,137,64,102,61,64,
5509,60,56,62,152,153,137,64,102,61,64,
5510,59,56,62,152,153,137,64,102,61,65,
5511,59,56,62,152,153,137,64,102,61,65,
5512,59,57,62,152,153,137,64,102,61,65,
5513,59,56,63,152,153,137,64,101,61,65,
5514,58,56,63,152,152,137,64,102,61,65,
5515,58,56,63,152,152,137,64,102,61,65,
5516,58,56,63,153,152,137,64,102,61,65,
5517,58,56,63,153,152,137,64,102,61,66,
5518,58,56,63,153,151,137,65,103,61,66,
5519,58,56,63,153,151,137,65,103,60,66,
5520,58,56,63,153,151,138,65,103,60,66,
5521,58,56,63,153,151,138,65,103,60,66,
5522,58,56,62,153,151,138,65,103,60,66,
5523,58,56,62,153,151,138,65,103,60,66,
5524,58,56,62,153,152,138,65,103,60,66,
5525,58,56,62,153,152,138,65,103,60,66,
5526,58,56,62,152,152,138,65,103,60,66,
5527,58,56,62,152,152,138,65,103,60,67,
5528,58,56,62,152,152,138,65,103,60,67,
5529,58,56,62,152,152,138,65,103,60,67,
5530,58,56,62,152,152,138,65,103,60,67,
5531,58,56,62,152,152,138,65,103,60,68,
5532,57,56,62,152,152,138,65,103,60,68,
5533,57,56,62,152,152,138,65,104,60,67,
5534,57,56,62,152,152,138,65,104,60,67,
5535,57,56,62,153,152,138,65,104,60,67,
5536,57,56,62,153,152,138,65,104,60,67,
5537,57,56,62,153,152,138,65,103,60,67,
5538,57,56,62,153,152,138,65,103,60,67,
5539,57,56,62,153,152,138,65,103,60,67,
5540,57,56,62,153,152,138,65,103,60,67,
5541,58,56,62,153,153,138,65,103,60,66,
5542,58,56,62,153,154,138,65,103,60,66,
5543,58,56,62,153,154,138,65,104,60,66,
5544,57,56,62,153,154,138,66,104,60,66,
5545,57,56,62,153,154,138,66,104,60,66,
5546,57,56,62,153,154,137,66,104,60,66,
5547,57,56,63,153,155,137,66,104,60,66,
5548,58,56,63,153,155,137,66,104,60,66,
5549,58,56,63,153,155,137,66,104,60,66,
5550,58,56,63,153,155,137,66,104,60,65,
5551,58,56,63,153,155,137,66,103,60,65,
5552,58,56,62,153,155,137,66,104,60,65,
5553,58,56,62,153,156,137,66,103,60,65,
5554,58,56,62,153,156,137,66,103,60,65,
5555,58,55,63,153,156,137,66,103,59,65,
5556,58,55,63,153,156,137,66,103,59,65,
5557,58,55,63,152,156,137,66,104,59,65,
5558,58,55,63,152,156,137,66,104,59,65,
5559,58,55,63,152,156,137,66,104,59,65,
5560,58,55,63,152,156,137,66,104,59,65,
5561,58,55,63,152,156,137,66,104,59,65,
5562,58,55,63,152,156,137,66,104,59,65,
5563,58,55,63,152,156,136,65,104,59,65,
5564,58,55,63,153,156,136,65,104,59,65,
5565,57,55,63,153,156,137,66,104,59,65,
5566,57,55,63,153,156,137,66,104,59,65,
5567,57,55,63,153,156,137,66,104,59,65,
5568,57,55,63,153,156,137,66,104,59,64,
5569,57,55,63,153,156,137,66,104,59,64,
5570,57,55,64,153,156,137,66,104,59,64,
5571,57,55,64,152,156,137,66,104,59,64,
5572,57,55,64,152,156,137,66,104,59,65,
5573,57,54,64,152,156,137,66,104,59,65,
5574,57,54,64,152,156,137,66,104,59,65,
5575,57,54,64,152,155,137,66,104,59,65,
5576,57,53,64,152,154,137,66,104,59,65,
5577,57,53,63,152,154,137,66,104,59,65,
5578,57,53,63,152,154,137,66,104,59,65,
5579,57,53,63,152,154,137,66,104,59,65,
5580,57,53,63,152,153,137,66,104,59,65,
5581,57,53,63,153,153,137,66,104,59,65,
5582,57,53,63,154,153,137,65,104,59,65,
5583,57,53,65,154,153,137,65,104,60,65,
5584,57,53,65,154,153,136,65,104,60,65,
5585,57,53,65,153,154,136,65,104,60,65,
5586,57,53,65,154,155,136,65,104,60,65,
5587,57,53,64,154,155,136,65,103,60,65,
5588,57,53,64,155,155,136,65,103,60,65,
5589,57,53,64,155,155,136,65,103,60,65,
5590,57,53,64,155,156,136,65,104,60,65,
5591,57,53,64,154,156,136,65,105,60,65,
5592,57,53,64,156,156,136,65,105,60,65,
5593,57,53,64,156,156,136,65,105,60,65,
5594,57,53,64,156,156,136,65,105,60,65,
5595,57,53,64,157,156,136,65,105,60,65,
5596,57,53,64,157,156,136,66,105,60,65,
5597,57,53,64,157,156,136,66,105,60,65,
5598,57,53,64,157,156,136,66,105,60,65,
5599,57,53,64,157,156,136,66,105,60,65,
5600,57,53,64,157,156,136,66,105,60,65,
5601,57,53,64,157,156,136,66,105,60,65,
5602,57,54,64,157,156,136,66,105,60,65,
5603,57,54,64,157,156,136,66,105,60,64,
5604,57,53,64,157,156,137,66,105,60,64,
5605,57,53,64,157,156,137,66,105,60,64,
5606,57,53,64,157,157,137,66,104,60,64,
5607,57,53,64,157,157,137,66,104,60,64,
5608,57,53,64,157,157,137,66,104,60,64,
5609,57,53,63,158,157,137,66,104,60,64,
5610,57,53,63,158,157,137,66,103,60,64,
5611,57,53,63,158,157,137,66,103,60,64,
5612,56,53,63,158,158,137,66,103,60,64,
5613,56,52,62,158,158,137,66,103,60,64,
5614,57,52,62,158,158,137,66,103,61,64,
5615,57,52,62,158,158,137,66,103,61,64,
5616,57,52,62,159,158,137,66,103,61,65,
5617,57,52,62,159,158,137,66,103,61,65,
5618,57,52,62,158,158,137,66,103,61,65,
5619,57,51,62,158,158,137,66,103,61,65,
5620,57,52,62,158,158,137,66,103,61,65,
5621,57,52,62,158,158,137,66,103,61,66,
5622,58,52,62,158,158,136,66,103,61,66,
5623,57,52,62,158,158,136,66,103,61,66,
5624,57,52,62,158,158,135,66,103,61,67,
5625,57,52,62,158,158,135,66,103,61,67,
5626,57,52,62,159,158,135,66,103,61,67,
5627,56,52,62,159,158,135,66,103,61,67,
5628,56,52,62,159,158,135,66,102,61,68,
5629,56,52,63,159,158,135,66,102,61,68,
5630,56,52,63,158,158,135,66,102,61,68,
5631,56,52,63,158,158,136,66,102,61,68,
5632,56,52,63,158,158,136,66,102,61,68,
5633,56,53,63,158,158,136,66,102,61,68,
5634,57,53,63,158,158,136,66,102,61,68,
5635,57,53,64,158,160,136,66,102,61,68,
5636,57,53,64,158,159,136,67,102,62,69,
5637,57,53,64,158,160,136,67,102,63,68,
5638,57,53,64,158,160,136,67,102,63,68,
5639,57,53,64,158,160,136,67,102,63,68,
5640,57,52,64,158,160,136,67,103,63,68,
5641,57,52,64,158,160,136,67,103,63,69,
5642,57,52,64,158,160,137,68,103,64,70,
5643,57,52,64,158,161,135,68,103,64,69,
5644,57,52,64,158,161,135,68,103,64,69,
5645,57,52,64,158,161,135,69,103,64,69,
5646,57,52,64,158,161,135,68,104,64,69,
5647,57,52,64,158,161,135,68,104,64,70,
5648,57,52,64,158,161,135,68,104,64,70,
5649,57,52,64,158,161,135,68,104,64,70,
5650,57,52,64,158,161,135,68,104,64,70,
5651,57,52,63,159,161,136,68,104,64,70,
5652,57,52,63,159,161,136,68,104,64,70,
5653,57,52,63,159,161,136,68,104,64,70,
5654,57,52,63,159,161,135,68,104,64,70,
5655,57,52,63,159,161,135,68,104,64,70,
5656,57,52,63,159,161,135,68,104,64,70,
5657,57,52,63,159,161,135,68,104,64,71,
5658,57,52,63,159,161,135,68,104,64,71,
5659,57,52,63,159,161,135,68,104,64,71,
5660,57,52,63,159,161,135,68,104,64,71,
5661,57,51,63,159,161,135,68,104,64,71,
5662,57,51,63,159,160,135,68,104,64,71,
5663,57,51,63,159,160,135,68,104,63,71,
5664,57,51,63,159,160,135,68,104,63,71,
5665,57,51,63,159,160,135,68,104,63,70,
5666,57,51,63,159,160,135,68,104,63,70,
5667,57,51,63,160,160,134,67,104,63,70,
5668,57,51,63,160,160,134,67,104,63,70,
5669,57,51,63,160,160,134,67,104,63,70,
5670,57,51,63,160,160,135,67,104,63,70,
5671,57,51,63,160,160,136,67,104,62,70,
5672,57,51,62,160,160,136,67,104,62,70,
5673,57,50,62,160,160,136,68,104,62,71,
5674,57,50,62,160,160,136,68,104,62,71,
5675,57,50,64,159,160,136,68,104,62,72,
5676,58,51,64,159,160,135,68,103,62,72,
5677,58,51,63,159,160,135,68,103,62,72,
5678,58,51,63,159,160,135,67,103,62,71,
5679,58,52,63,159,160,136,67,103,62,71,
5680,58,52,62,160,160,137,67,103,62,71,
5681,59,52,62,160,159,137,67,103,62,70,
5682,59,52,62,161,159,137,67,103,62,70,
5683,59,53,62,161,159,137,67,103,62,70,
5684,59,53,62,161,159,137,67,104,62,70,
5685,59,53,61,161,159,137,67,104,62,70,
5686,59,53,61,161,159,137,67,104,62,71,
5687,59,53,61,162,159,137,67,104,62,71,
5688,59,52,61,162,159,137,67,104,62,71,
5689,59,52,61,162,159,138,66,104,60,71,
5690,59,52,60,162,159,138,66,104,60,71,
5691,59,52,60,162,159,138,66,104,61,72,
5692,58,52,60,162,159,138,66,105,61,72,
5693,58,52,60,162,159,136,66,105,61,72,
5694,59,52,60,162,160,136,66,105,61,72,
5695,59,52,60,162,161,136,65,105,61,73,
5696,59,52,61,162,161,136,65,105,61,73,
5697,59,52,61,163,161,136,65,105,61,73,
5698,58,52,61,163,161,136,65,105,61,73,
5699,58,52,62,163,161,136,65,105,61,73,
5700,58,52,63,163,161,136,65,105,60,73,
5701,58,52,63,163,161,136,64,105,60,73,
5702,59,51,63,163,161,136,64,105,60,73,
5703,59,51,63,163,161,136,63,105,60,74,
5704,59,51,63,162,161,136,62,105,60,74,
5705,59,51,63,162,161,136,62,105,60,74,
5706,59,51,63,162,161,136,62,105,59,74,
5707,59,51,63,163,161,136,62,105,59,74,
5708,59,51,63,163,160,136,62,105,60,74,
5709,59,51,63,163,160,137,62,105,60,74,
5710,59,51,63,163,160,137,62,106,60,74,
5711,59,51,63,163,160,137,62,106,60,74,
5712,60,51,63,163,160,137,62,106,60,74,
5713,60,51,63,163,160,138,62,106,60,74,
5714,60,51,63,163,160,138,62,106,60,74,
5715,60,51,63,163,160,139,62,106,60,74,
5716,60,51,64,163,160,139,62,105,61,74,
5717,60,51,65,163,160,139,63,105,61,74,
5718,60,51,65,163,160,139,63,105,61,74,
5719,60,51,65,163,160,139,63,106,61,74,
5720,60,50,66,163,160,139,63,106,61,74,
5721,60,50,66,165,160,139,63,106,62,74,
5722,61,50,66,165,160,139,63,106,62,74,
5723,62,50,66,165,160,139,63,107,63,74,
5724,62,50,66,165,160,139,63,107,63,74,
5725,62,50,66,165,160,139,63,107,63,74,
5726,62,50,66,165,161,139,63,107,63,73,
5727,62,50,66,166,162,139,63,107,63,74,
5728,62,50,66,166,162,140,63,108,63,74,
5729,62,50,66,166,162,140,63,108,63,74,
5730,62,49,66,166,162,140,63,108,63,74,
5731,62,49,66,166,162,140,63,108,63,74,
5732,63,49,66,166,162,140,63,109,63,75,
5733,63,49,66,166,162,140,63,109,63,75,
5734,63,49,66,166,162,140,63,109,63,75,
5735,63,49,66,166,162,141,63,109,62,75,
5736,63,49,66,166,162,141,63,109,62,75,
5737,63,49,67,166,162,141,63,109,62,75,
5738,65,49,67,166,162,139,63,109,62,75,
5739,65,49,67,166,162,139,63,109,62,75,
5740,65,49,67,166,162,139,63,109,62,75,
5741,65,49,67,166,162,139,62,109,62,75,
5742,65,49,67,166,162,139,62,109,62,75,
5743,65,49,67,166,162,139,62,109,62,75,
5744,65,49,67,165,162,139,62,109,62,76,
5745,65,49,67,165,162,139,62,109,62,78,
5746,65,49,67,165,162,139,62,109,62,78,
5747,65,49,67,165,162,139,62,107,62,78,
5748,65,49,67,165,162,139,62,107,62,79,
5749,65,50,67,165,162,139,62,107,62,80,
5750,65,50,67,165,162,139,63,107,62,80,
5751,65,50,67,165,162,139,63,107,62,80,
5752,65,51,67,165,162,139,63,107,62,80,
5753,65,51,67,165,162,139,63,107,63,80,
5754,65,51,67,165,161,139,63,107,63,80,
5755,65,51,67,164,162,139,63,107,63,80,
5756,65,51,67,166,162,139,63,107,63,79,
5757,65,51,67,166,162,139,63,106,63,79,
5758,65,51,67,166,162,139,62,106,63,79,
5759,65,51,67,166,162,139,62,107,63,79,
5760,66,51,66,166,162,140,62,108,63,79,
5761,67,51,66,166,162,141,62,108,63,79,
5762,67,51,66,166,162,141,62,108,62,80,
5763,67,51,66,166,162,141,62,108,62,80,
5764,67,51,66,166,162,142,62,108,62,80,
5765,67,51,66,165,162,142,62,108,62,80,
5766,67,51,66,165,162,142,62,108,62,80,
5767,67,51,66,165,162,142,62,108,62,80,
5768,67,51,66,166,162,142,62,108,62,80,
5769,67,51,66,166,162,142,61,107,62,80,
5770,67,51,66,166,162,142,61,107,61,80,
5771,67,51,66,166,162,142,61,107,61,80,
5772,67,51,66,167,162,142,61,107,61,80,
5773,67,51,66,167,162,142,61,107,61,80,
5774,67,51,66,167,162,142,61,107,61,80,
5775,68,51,66,167,162,142,61,107,61,80,
5776,67,51,66,167,162,142,61,107,61,80,
5777,67,51,66,167,162,142,61,107,61,81,
5778,68,51,66,167,163,142,61,107,61,81,
5779,68,51,66,167,163,142,61,107,61,81,
5780,68,51,66,168,164,142,61,107,61,81,
5781,68,51,66,168,164,142,61,107,61,81,
5782,68,51,66,168,164,142,61,107,61,81,
5783,68,51,66,169,164,142,61,106,61,81,
5784,68,51,66,169,164,142,61,106,61,81,
5785,68,51,67,169,164,142,61,106,61,81,
5786,68,51,67,169,164,142,61,106,61,81,
5787,68,51,68,169,162,142,61,106,61,81,
5788,68,51,68,168,162,142,61,106,61,81,
5789,68,50,68,168,162,142,61,106,61,81,
5790,68,50,68,168,162,142,61,106,61,81,
5791,67,50,68,169,162,143,61,106,61,81,
5792,67,50,69,169,162,143,61,106,61,80,
5793,67,49,69,169,162,142,62,106,61,80,
5794,67,49,69,169,161,142,62,106,60,80,
5795,67,49,69,169,161,142,62,106,60,80,
5796,67,49,69,169,161,142,62,106,60,80,
5797,67,49,69,169,161,143,62,106,59,82,
5798,67,49,69,170,160,143,62,106,59,82,
5799,67,49,69,170,160,143,62,106,59,82,
5800,67,49,69,170,160,143,62,106,59,83,
5801,67,49,69,170,161,143,62,106,59,83,
5802,67,49,69,170,160,143,62,106,59,83,
5803,67,49,69,170,160,143,62,106,59,83,
5804,67,49,69,170,160,143,62,106,59,83,
5805,67,49,69,170,161,143,62,106,59,84,
5806,67,49,69,169,161,143,62,106,59,85,
5807,67,49,70,169,161,143,62,106,59,85,
5808,67,50,70,169,161,143,62,106,59,85,
5809,67,50,69,169,161,143,62,106,60,85,
5810,66,50,69,169,161,143,62,106,59,85,
5811,66,50,69,169,161,143,62,106,59,86,
5812,66,50,69,169,162,143,62,106,59,86,
5813,66,50,70,169,163,143,62,106,59,86,
5814,66,50,70,169,163,143,62,106,59,86,
5815,66,50,70,169,163,143,62,106,59,86,
5816,66,50,70,169,163,144,62,106,59,86,
5817,66,51,70,169,163,144,62,106,59,86,
5818,66,51,70,169,163,144,62,106,59,86,
5819,66,51,70,169,163,144,62,106,59,86,
5820,67,51,70,169,163,144,62,106,59,86,
5821,66,51,70,169,163,144,62,106,59,86,
5822,66,51,70,169,163,144,62,106,59,86,
5823,66,52,69,169,163,145,62,105,60,87,
5824,66,52,69,169,163,145,62,105,60,88,
5825,65,52,69,169,164,145,62,105,60,88,
5826,65,52,69,169,164,145,62,105,61,88,
5827,65,52,69,170,164,145,62,105,61,88,
5828,65,52,70,170,164,147,62,105,61,88,
5829,65,52,70,170,164,147,62,105,61,88,
5830,65,52,70,170,164,147,62,105,61,88,
5831,66,52,70,170,164,147,62,105,61,88,
5832,66,52,70,170,164,147,62,105,61,88,
5833,66,52,70,170,164,147,62,106,61,88,
5834,66,53,70,170,164,147,62,106,61,88,
5835,66,53,70,170,164,147,62,106,62,88,
5836,66,52,70,170,164,147,62,106,62,88,
5837,66,52,70,170,164,147,62,106,62,88,
5838,66,52,70,170,164,147,62,106,63,88,
5839,66,52,70,170,164,147,62,106,63,88,
5840,66,52,70,170,164,147,62,106,63,89,
5841,66,52,70,170,164,147,63,106,63,89,
5842,65,52,70,170,164,147,63,106,63,89,
5843,66,52,70,170,164,147,63,106,63,89,
5844,66,52,70,170,165,147,63,106,63,90,
5845,67,52,70,170,165,147,63,106,62,90,
5846,67,52,70,169,165,146,63,106,62,91,
5847,67,52,70,169,165,146,63,106,62,91,
5848,67,52,70,169,165,146,63,105,62,91,
5849,67,52,70,169,165,147,63,105,62,91,
5850,67,52,70,169,165,148,63,105,62,92,
5851,67,52,70,169,165,148,63,105,62,92,
5852,67,52,70,169,165,148,63,105,63,92,
5853,67,51,69,169,165,148,62,105,63,92,
5854,66,51,69,169,165,148,62,105,63,91,
5855,66,51,69,169,165,148,62,105,63,91,
5856,67,50,70,169,164,148,62,105,63,91,
5857,67,50,70,169,163,148,63,105,63,91,
5858,67,50,70,169,163,148,63,105,63,92,
5859,67,50,70,169,163,148,63,105,63,92,
5860,67,50,71,170,162,148,63,105,63,92,
5861,67,50,71,170,162,148,63,105,63,92,
5862,67,50,71,170,162,148,63,104,63,91,
5863,67,50,71,170,162,147,63,104,63,91,
5864,67,50,71,170,162,147,63,103,63,92,
5865,67,50,71,170,162,147,63,103,63,92,
5866,67,50,71,170,162,147,63,104,63,92,
5867,67,50,71,170,163,147,63,104,63,92,
5868,67,51,71,170,164,147,63,104,63,92,
5869,67,51,71,170,164,148,63,104,63,92,
5870,68,51,71,170,164,148,63,104,63,91,
5871,68,51,71,170,164,148,63,104,64,91,
5872,68,51,71,170,164,148,62,104,64,92,
5873,68,51,71,170,164,148,62,104,65,94,
5874,68,51,71,170,164,148,62,104,65,94,
5875,67,51,71,170,164,148,62,104,65,94,
5876,67,51,71,170,164,148,62,104,65,94,
5877,68,51,71,169,164,148,62,104,65,94,
5878,68,51,71,169,164,148,62,104,65,94,
5879,68,51,71,169,164,148,62,104,65,95,
5880,68,51,71,169,164,148,62,104,65,95,
5881,68,51,71,170,164,150,62,104,65,95,
5882,68,51,71,171,164,150,62,104,65,95,
5883,68,51,71,171,164,151,62,104,65,95,
5884,68,51,71,171,164,151,62,105,65,95,
5885,68,50,73,171,164,151,62,105,65,95,
5886,68,50,73,171,164,151,62,105,65,95,
5887,68,50,72,172,164,151,62,105,65,95,
5888,68,50,72,172,164,151,62,105,65,94,
5889,68,51,72,172,164,152,62,106,65,94,
5890,69,51,72,172,164,152,62,106,65,94,
5891,69,51,72,172,164,152,62,106,65,95,
5892,69,51,72,171,166,152,62,106,65,95,
5893,69,52,72,171,166,152,62,106,65,95,
5894,69,51,72,171,166,152,62,106,65,95,
5895,69,51,72,171,166,152,62,106,65,95,
5896,69,51,72,171,166,152,62,106,65,95,
5897,69,51,72,171,166,152,62,106,65,95,
5898,69,51,72,172,166,152,62,106,65,95,
5899,69,51,72,172,166,152,62,106,65,95,
5900,69,50,72,172,166,152,62,106,65,95,
5901,70,50,72,172,166,152,63,106,65,95,
5902,70,50,72,173,166,152,63,106,65,96,
5903,70,51,72,173,166,152,63,106,65,96,
5904,70,51,72,173,166,153,63,106,65,96,
5905,70,51,72,173,166,153,63,106,65,97,
5906,70,51,72,172,166,153,63,106,65,97,
5907,70,51,72,172,166,153,63,106,65,97,
5908,72,51,72,172,166,153,63,106,65,98,
5909,72,51,71,172,166,153,63,106,65,98,
5910,72,51,71,173,166,153,63,106,65,99,
5911,72,51,71,173,166,153,63,106,65,100,
5912,72,51,71,172,166,153,63,106,65,100,
5913,72,51,71,172,166,153,63,106,65,100,
5914,72,51,70,172,166,153,63,106,65,100,
5915,72,51,70,172,166,153,63,106,65,101,
5916,73,51,70,172,166,153,63,106,65,101,
5917,73,51,71,172,165,153,63,105,65,101,
5918,73,51,71,172,164,153,63,105,65,101,
5919,74,51,71,172,164,153,63,105,65,101,
5920,74,52,71,173,164,153,63,104,65,103,
5921,74,51,71,173,164,153,63,105,65,103,
5922,73,51,71,173,164,152,63,105,65,103,
5923,73,51,71,173,164,154,63,105,65,102,
5924,73,51,71,173,164,154,63,106,65,102,
5925,73,51,71,173,164,153,63,106,65,102,
5926,73,51,71,173,164,153,63,106,65,102,
5927,73,51,71,174,164,153,63,106,65,103,
5928,73,51,71,174,164,153,63,106,65,103,
5929,73,51,71,174,164,153,63,106,65,103,
5930,73,51,71,174,164,153,63,106,65,103,
5931,73,52,72,174,164,153,63,106,65,103,
5932,73,52,73,175,164,153,63,106,66,103,
5933,72,52,73,175,164,153,63,106,66,103,
5934,72,52,73,175,164,153,63,106,66,103,
5935,72,52,73,175,164,153,63,106,66,103,
5936,72,52,73,175,164,153,62,106,66,103,
5937,71,52,73,175,164,153,62,106,66,104,
5938,71,52,73,174,164,153,62,105,66,104,
5939,71,52,72,174,164,153,62,105,66,104,
5940,71,52,72,174,164,153,62,105,66,104,
5941,71,52,72,174,164,153,62,105,66,104,
5942,72,51,72,174,164,153,62,105,66,104,
5943,72,51,72,174,163,151,62,105,66,104,
5944,73,51,72,174,163,151,62,105,66,104,
5945,74,51,72,174,163,151,62,105,66,104,
5946,74,51,72,174,163,151,62,105,66,104,
5947,74,51,72,174,163,151,62,105,68,104,
5948,74,51,72,174,163,151,62,105,68,104,
5949,74,51,72,174,163,151,62,105,68,103,
5950,74,51,72,173,163,152,62,105,68,103,
5951,74,51,71,173,163,152,62,105,68,103,
5952,74,51,71,173,163,153,62,105,68,103,
5953,74,51,71,173,163,153,62,105,68,103,
5954,74,50,71,173,163,152,62,105,67,105,
5955,74,50,71,173,164,152,62,106,67,105,
5956,75,50,72,173,165,152,62,106,67,105,
5957,75,50,72,173,165,152,61,106,68,105,
5958,75,50,72,174,165,152,61,106,68,104,
5959,76,50,72,174,166,152,61,106,68,104,
5960,77,50,72,174,166,152,61,106,68,104,
5961,78,50,72,174,166,152,61,106,68,104,
5962,78,50,73,175,165,152,61,106,67,104,
5963,78,50,73,175,165,152,61,106,67,103,
5964,78,51,73,175,165,152,61,106,67,103,
5965,79,51,73,175,165,152,61,106,67,103,
5966,79,51,73,175,165,152,61,106,67,103,
