Thu Jan 26 22:33:22 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
11058,206,56,147,906,190,402,146,293,146,537,
11059,206,56,147,906,190,401,146,293,146,537,
11060,206,56,147,906,188,401,146,293,146,537,
11061,206,56,148,906,188,401,146,293,147,537,
11062,206,56,148,906,188,401,146,293,147,537,
11063,206,56,148,906,188,401,146,293,147,537,
11064,206,56,149,906,188,402,146,293,148,537,
11065,206,56,148,907,187,402,146,293,148,537,
11066,206,56,148,907,187,402,146,293,148,537,
11067,206,56,148,907,187,402,146,293,148,537,
11068,206,56,148,907,187,402,146,293,148,537,
11069,206,56,148,907,187,402,146,293,148,537,
11070,206,56,148,907,187,402,146,293,148,536,
11071,206,56,148,907,187,402,146,294,147,536,
11072,206,56,148,907,187,402,146,293,147,536,
11073,206,56,148,907,187,402,146,293,147,536,
11074,206,56,148,907,186,402,146,293,147,536,
11075,206,56,148,907,186,402,146,294,147,536,
11076,206,56,148,907,186,402,146,294,147,536,
11077,206,56,148,907,186,402,146,294,147,536,
11078,206,56,148,908,186,402,146,294,147,536,
11079,206,56,148,908,186,402,146,294,147,536,
11080,206,57,148,908,186,402,146,294,147,536,
11081,207,57,148,908,186,402,146,294,147,536,
11082,207,57,148,908,186,402,146,294,148,536,
11083,207,57,148,908,186,402,146,294,148,536,
11084,207,57,147,908,186,402,146,294,148,536,
11085,207,57,148,910,186,402,146,294,148,536,
11086,207,57,148,910,186,402,146,294,149,536,
11087,207,57,148,910,186,402,146,294,148,536,
11088,207,56,148,910,186,402,146,294,148,536,
11089,207,56,149,910,186,401,146,294,148,536,
11090,206,56,149,910,186,401,145,294,148,536,
11091,206,56,149,910,186,401,145,295,148,536,
11092,206,56,149,910,186,401,145,295,148,536,
11093,206,55,148,910,186,401,145,295,148,536,
11094,206,55,148,910,186,401,145,295,148,536,
11095,206,55,148,910,186,401,145,295,148,536,
11096,206,55,148,910,186,401,145,295,148,536,
11097,206,55,148,910,186,400,145,295,148,536,
11098,205,55,149,910,186,400,145,294,148,536,
11099,205,55,149,910,186,400,145,294,148,536,
11100,205,55,149,910,186,400,146,294,149,536,
11101,205,55,149,910,186,400,146,294,149,536,
11102,205,55,149,910,185,400,146,294,149,536,
11103,205,55,149,910,185,400,146,294,149,536,
11104,205,56,149,910,185,400,146,294,149,536,
11105,205,56,149,910,185,400,146,295,149,536,
11106,205,56,149,911,185,400,146,295,149,536,
11107,205,56,149,911,185,400,146,295,149,536,
11108,205,56,149,911,185,400,146,295,149,536,
11109,205,56,149,911,185,400,146,295,149,536,
11110,205,55,149,911,185,400,146,295,148,536,
11111,205,55,149,911,185,400,146,295,148,536,
11112,205,55,149,911,185,400,146,295,148,536,
11113,205,55,150,911,185,400,146,295,148,536,
11114,205,55,150,911,185,400,145,295,148,536,
11115,205,55,150,911,185,400,145,295,148,536,
11116,205,55,150,911,185,400,145,295,148,536,
11117,205,55,150,911,185,400,145,295,148,536,
11118,205,55,150,911,185,398,145,295,148,536,
11119,205,55,150,911,185,398,146,295,148,536,
11120,205,55,150,911,185,398,146,294,147,537,
11121,205,55,150,911,185,398,146,294,147,537,
11122,205,55,150,911,185,398,146,294,147,537,
11123,205,55,150,912,185,398,145,294,147,537,
11124,205,55,150,912,185,398,145,295,147,537,
11125,205,55,150,912,185,398,145,295,147,537,
11126,205,55,151,912,185,398,145,295,147,537,
11127,204,55,151,912,185,398,145,296,147,537,
11128,204,55,151,913,185,397,145,296,148,537,
11129,204,54,151,913,185,397,146,296,149,537,
11130,204,54,151,913,185,397,146,296,149,537,
11131,205,54,151,913,185,397,146,296,149,537,
11132,205,54,151,913,185,397,146,295,148,537,
11133,205,54,150,913,185,397,146,295,148,537,
11134,205,54,150,913,185,397,145,295,148,537,
11135,206,54,151,913,185,397,145,295,148,537,
11136,206,54,151,913,185,397,145,295,148,537,
11137,206,54,151,913,185,396,145,296,148,537,
11138,206,54,151,913,185,396,145,297,148,536,
11139,206,54,151,913,184,395,145,297,148,536,
11140,205,54,151,913,184,396,145,297,148,537,
11141,205,54,151,913,184,396,144,297,148,537,
11142,205,55,151,913,184,396,144,297,148,537,
11143,205,55,151,914,184,396,144,297,148,537,
11144,205,55,151,914,184,396,144,297,148,537,
11145,205,55,151,914,184,396,144,297,149,537,
11146,206,55,151,914,184,397,144,297,149,537,
11147,206,55,151,914,184,397,144,297,149,537,
11148,206,55,151,914,184,396,144,298,149,536,
11149,206,55,151,914,184,396,144,297,149,536,
11150,206,55,151,914,184,396,144,297,148,536,
11151,206,55,151,914,184,396,144,297,148,536,
11152,206,55,151,914,184,396,144,297,148,536,
11153,206,56,151,915,184,396,144,297,149,536,
11154,206,56,151,915,184,396,144,297,149,536,
11155,206,56,151,915,184,396,144,297,149,536,
11156,206,55,151,915,184,396,144,297,148,536,
11157,206,55,151,915,184,396,144,297,148,536,
11158,206,54,151,915,184,396,143,297,148,536,
11159,206,54,151,914,184,396,143,297,148,536,
11160,206,54,151,914,184,396,143,297,148,536,
11161,206,54,152,914,184,396,144,297,148,536,
11162,206,54,152,914,184,396,144,297,148,536,
11163,206,54,152,914,184,396,144,297,148,536,
11164,207,54,152,914,185,396,144,297,149,535,
11165,207,54,152,914,185,396,144,297,149,535,
11166,207,54,152,914,185,396,144,297,149,535,
11167,207,54,152,914,185,396,144,297,149,535,
11168,207,54,151,914,185,396,144,297,149,535,
11169,207,54,151,914,185,396,144,297,149,535,
11170,207,54,151,914,185,396,143,297,149,535,
11171,207,54,151,914,185,396,143,297,149,535,
11172,207,53,151,914,185,396,143,297,149,535,
11173,207,53,151,914,185,396,143,297,149,535,
11174,207,53,152,914,185,395,143,297,149,535,
11175,208,53,152,914,185,395,143,297,149,535,
11176,208,54,152,914,185,395,143,297,149,535,
11177,207,54,152,914,185,395,143,297,150,535,
11178,208,54,152,914,185,395,143,297,150,535,
11179,208,54,152,915,185,395,143,297,150,535,
11180,208,54,151,915,185,395,143,297,150,535,
11181,208,53,151,915,185,395,143,297,150,536,
11182,208,53,150,915,185,395,143,297,150,536,
11183,208,53,150,916,185,395,143,297,150,536,
11184,207,53,150,917,185,395,143,297,150,536,
11185,207,53,150,917,185,395,143,296,149,536,
11186,207,53,150,917,185,395,143,296,149,536,
11187,207,53,151,917,185,395,143,296,149,536,
11188,207,52,152,917,185,395,143,296,149,536,
11189,207,52,152,917,185,395,143,296,149,537,
11190,207,52,153,917,185,395,143,296,149,537,
11191,207,52,154,917,185,395,143,296,149,537,
11192,207,52,154,917,185,395,143,296,149,537,
11193,207,52,154,917,185,395,143,294,149,537,
11194,207,52,154,917,185,395,143,294,150,537,
11195,207,52,154,917,185,394,143,294,150,537,
11196,205,51,154,917,185,394,144,294,150,537,
11197,205,51,154,917,185,394,144,295,150,537,
11198,205,51,154,917,185,394,144,295,150,537,
11199,205,51,154,917,185,394,144,295,151,537,
11200,205,51,154,917,185,394,144,295,151,537,
11201,205,51,153,917,185,394,144,295,151,537,
11202,205,51,153,917,185,394,144,295,151,537,
11203,205,51,153,917,185,394,144,296,151,537,
11204,205,51,153,917,185,394,144,296,151,537,
11205,205,51,153,916,185,394,144,296,151,537,
11206,205,51,153,916,185,394,144,296,151,537,
11207,205,51,153,916,185,394,144,296,151,537,
11208,205,51,153,916,185,394,144,296,151,537,
11209,205,51,153,916,185,394,144,296,151,537,
11210,205,51,153,917,185,394,144,296,151,537,
11211,205,51,153,917,185,394,144,296,151,537,
11212,205,51,153,917,185,394,144,296,151,537,
11213,205,51,153,917,185,394,143,296,151,537,
11214,205,51,153,917,185,394,143,296,151,537,
11215,205,51,153,917,185,394,143,296,150,537,
11216,205,51,153,917,185,394,143,296,150,537,
11217,204,51,153,917,185,394,143,296,151,537,
11218,205,51,153,917,185,394,143,296,151,536,
11219,207,51,153,917,185,394,143,296,152,536,
11220,207,51,153,917,185,393,143,296,152,537,
11221,206,50,154,917,185,393,143,296,152,537,
11222,206,51,154,917,184,393,143,296,152,537,
11223,206,52,154,917,184,393,143,296,152,537,
11224,206,52,154,917,184,393,143,296,152,536,
11225,206,52,154,917,184,393,143,297,152,536,
11226,206,52,154,917,184,393,143,297,152,536,
11227,206,52,154,917,184,393,143,297,152,536,
11228,206,52,154,917,184,393,143,297,152,536,
11229,206,52,154,917,184,393,143,297,152,536,
11230,206,52,154,917,184,393,143,297,152,536,
11231,206,52,153,917,184,393,143,297,152,536,
11232,206,52,153,917,184,394,143,297,152,536,
11233,206,52,153,917,184,394,143,297,152,536,
11234,206,52,153,917,184,394,143,297,152,536,
11235,206,52,153,917,184,394,143,297,152,536,
11236,206,52,153,917,184,394,144,297,152,536,
11237,205,52,153,917,184,394,144,297,152,536,
11238,205,52,154,917,184,394,144,297,152,537,
11239,205,52,154,918,184,394,144,297,152,537,
11240,205,52,155,918,184,394,144,297,153,537,
11241,205,52,156,917,184,394,145,297,152,537,
11242,205,52,156,917,184,394,145,297,152,537,
11243,205,52,156,917,184,394,145,298,152,537,
11244,205,52,156,917,184,394,145,298,152,537,
11245,205,52,156,917,184,394,145,298,152,537,
11246,205,52,156,917,184,394,145,299,152,537,
11247,205,52,157,917,184,394,144,299,152,537,
11248,205,52,158,917,184,394,144,299,152,537,
11249,205,52,158,917,184,394,144,299,152,537,
11250,205,52,158,917,185,394,144,299,152,537,
11251,205,52,158,917,185,394,144,299,152,537,
11252,205,52,158,918,185,394,144,299,152,537,
11253,205,52,157,918,185,394,143,299,152,537,
11254,205,52,157,918,185,394,143,299,152,537,
11255,205,52,157,919,185,394,143,299,152,537,
11256,205,52,157,919,185,394,143,299,152,537,
11257,205,52,157,920,185,394,143,299,152,537,
11258,205,52,157,920,185,394,143,300,152,538,
11259,205,52,157,920,185,394,143,300,152,538,
11260,205,52,157,920,185,394,143,300,152,538,
11261,205,52,157,920,185,394,143,300,152,538,
11262,206,52,157,918,185,394,143,300,152,538,
11263,206,52,157,917,185,394,143,300,152,538,
11264,206,52,157,917,185,394,143,300,152,538,
11265,206,52,157,917,185,394,143,300,152,538,
11266,206,52,157,917,185,394,144,300,152,538,
11267,206,52,157,917,185,394,144,299,153,538,
11268,206,52,157,917,185,394,144,299,153,538,
11269,206,52,158,917,185,394,144,299,153,538,
11270,206,52,158,917,185,394,144,299,153,538,
11271,206,51,158,917,185,394,144,299,153,538,
11272,206,51,158,917,185,394,144,299,153,539,
11273,206,51,158,917,185,394,144,298,153,539,
11274,206,51,158,917,185,394,145,298,153,539,
11275,206,51,159,917,185,395,145,297,153,539,
11276,206,51,159,917,185,395,145,297,153,539,
11277,206,51,159,916,185,395,145,297,153,539,
11278,206,51,158,916,185,395,145,297,153,539,
11279,206,51,158,916,185,395,145,298,153,539,
11280,206,51,158,916,185,395,145,298,153,539,
11281,206,51,158,916,185,395,145,298,153,539,
11282,206,51,158,916,185,395,145,298,153,539,
11283,206,51,158,916,185,395,144,298,153,539,
11284,206,52,158,916,185,395,144,298,153,539,
11285,206,52,159,916,185,395,144,298,153,539,
11286,206,52,159,916,185,395,143,298,153,539,
11287,206,52,159,916,185,395,143,298,154,539,
11288,206,52,159,916,185,395,143,298,154,539,
11289,206,52,159,916,185,395,143,298,154,539,
11290,206,52,159,916,185,395,143,298,154,540,
11291,206,52,159,916,185,395,143,298,154,540,
11292,206,51,159,916,185,395,143,298,154,541,
11293,206,51,158,916,185,395,143,298,154,540,
11294,206,51,158,916,185,395,143,298,154,540,
11295,206,51,158,916,185,395,142,298,154,541,
11296,206,51,158,916,185,395,142,298,154,541,
11297,206,51,158,916,184,395,142,298,154,541,
11298,206,51,158,916,184,395,142,298,155,541,
11299,206,50,158,916,184,395,142,298,155,541,
11300,206,50,159,916,184,395,142,298,155,541,
11301,206,50,159,916,184,395,142,298,155,541,
11302,206,50,159,916,184,395,142,298,155,540,
11303,206,50,158,915,183,395,142,298,155,540,
11304,207,50,158,915,183,395,142,299,155,540,
11305,207,50,158,915,183,396,142,299,155,541,
11306,207,50,158,915,183,396,142,299,155,541,
11307,206,50,158,915,183,396,142,298,155,541,
11308,206,50,158,915,183,396,142,298,155,541,
11309,206,50,158,915,183,396,142,298,154,541,
11310,206,51,158,916,183,396,142,299,154,541,
11311,206,51,159,916,183,396,142,299,154,541,
11312,206,51,159,916,183,396,142,299,155,541,
11313,206,51,159,916,182,396,142,299,154,541,
11314,206,51,159,916,182,396,142,299,154,541,
11315,207,51,159,916,181,396,142,299,154,540,
11316,207,51,159,916,181,396,142,299,153,540,
11317,207,51,160,916,181,396,142,299,153,540,
11318,207,50,161,916,180,396,142,299,153,540,
11319,207,50,161,916,179,396,142,299,153,540,
11320,207,50,161,916,179,396,141,301,153,540,
11321,207,50,162,916,179,396,141,301,153,540,
11322,207,50,162,916,179,396,141,301,153,539,
11323,207,50,161,916,179,396,141,301,153,539,
11324,207,50,161,915,179,396,141,301,153,539,
11325,207,51,161,915,179,396,141,301,154,539,
11326,207,52,161,915,179,396,141,301,154,539,
11327,207,52,161,915,179,396,141,301,154,539,
11328,207,52,161,916,179,396,141,301,154,539,
11329,207,52,161,916,179,396,141,301,154,540,
11330,207,52,160,916,179,396,141,301,154,540,
11331,207,52,160,915,179,396,141,302,154,539,
11332,207,52,160,914,179,396,141,302,154,539,
11333,207,52,160,914,179,395,141,302,154,539,
11334,207,52,160,914,179,396,140,302,154,539,
11335,207,52,160,914,179,396,140,302,154,539,
11336,207,52,160,914,178,396,140,302,154,539,
11337,207,52,160,913,178,396,140,302,154,539,
11338,207,52,160,913,178,396,140,302,154,539,
11339,207,52,160,913,178,396,140,302,154,540,
11340,207,52,160,914,176,396,140,302,154,540,
11341,207,52,162,914,176,396,140,302,154,540,
11342,207,52,162,914,176,396,140,302,154,540,
11343,207,52,162,914,176,396,140,302,154,540,
11344,207,52,162,914,176,396,140,302,154,540,
11345,207,52,162,913,176,396,140,302,154,540,
11346,207,52,162,913,175,396,140,302,154,540,
11347,207,52,162,913,175,396,140,302,154,540,
11348,207,52,162,913,175,396,140,302,154,540,
11349,207,52,162,913,175,396,140,302,153,540,
11350,208,52,162,913,175,396,140,302,153,539,
11351,208,52,162,913,175,396,140,301,153,539,
11352,208,52,162,912,175,396,140,301,153,539,
11353,208,52,162,912,175,396,140,301,153,539,
11354,207,52,162,912,175,396,140,301,153,539,
11355,207,52,162,912,174,396,140,301,154,539,
11356,207,52,162,912,173,396,140,301,156,539,
11357,207,52,163,912,174,396,140,301,156,539,
11358,207,53,163,912,174,396,140,302,156,539,
11359,207,53,163,912,174,395,140,302,156,539,
11360,207,53,163,912,174,395,140,302,156,539,
11361,207,53,163,912,174,395,140,302,156,539,
11362,207,53,164,912,174,395,140,302,155,539,
11363,207,53,164,912,174,396,140,302,155,539,
11364,207,53,164,912,174,396,140,302,155,539,
11365,207,53,164,912,174,396,140,302,155,539,
11366,207,53,163,912,174,396,140,302,155,539,
11367,207,53,163,912,174,396,140,302,155,538,
11368,207,52,163,912,174,396,140,302,155,539,
11369,207,52,163,912,174,396,140,302,155,539,
11370,207,52,163,912,174,396,140,302,155,539,
11371,207,52,163,913,174,396,140,302,155,539,
11372,207,52,163,913,174,396,140,302,155,539,
11373,207,52,163,913,174,396,140,302,155,540,
11374,207,51,164,913,174,396,140,302,155,540,
11375,207,51,164,913,174,396,140,302,155,540,
11376,207,51,164,913,174,396,140,303,155,540,
11377,207,51,165,913,174,396,140,303,155,539,
11378,207,51,165,913,174,396,140,303,154,538,
11379,207,52,165,913,174,396,140,303,155,538,
11380,207,53,165,913,174,396,140,303,155,538,
11381,207,53,165,913,174,396,139,304,155,538,
11382,207,53,165,913,174,396,139,304,155,538,
11383,207,53,165,913,173,397,139,303,155,538,
11384,207,53,165,913,173,398,139,303,156,538,
11385,207,53,164,913,173,398,139,304,156,538,
11386,207,53,164,913,173,398,139,304,156,538,
11387,207,53,164,913,173,398,139,304,157,538,
11388,207,53,164,913,173,398,139,304,157,538,
11389,207,53,164,914,173,397,139,304,157,538,
11390,207,53,164,914,173,397,139,304,157,537,
11391,207,52,164,914,173,397,139,304,157,537,
11392,207,52,164,914,173,399,139,304,157,537,
11393,207,52,164,914,173,399,139,304,158,537,
11394,207,52,163,914,173,399,139,304,158,537,
11395,207,52,163,914,173,399,139,304,159,537,
11396,207,52,163,914,173,399,139,304,162,537,
11397,207,52,163,914,173,399,139,304,162,537,
11398,207,52,163,914,173,398,139,304,162,537,
11399,207,52,163,914,173,398,139,304,162,537,
11400,206,52,164,915,173,398,139,305,162,537,
11401,206,52,164,915,173,398,139,305,161,537,
11402,206,52,164,916,173,398,139,305,161,537,
11403,206,52,164,916,173,398,139,305,162,537,
11404,206,52,164,916,173,398,138,305,162,537,
11405,206,52,164,916,173,398,138,305,162,537,
11406,206,52,164,916,173,398,138,305,162,537,
11407,206,52,164,916,173,398,138,305,162,537,
11408,205,52,164,916,173,398,138,304,162,537,
11409,205,51,164,916,173,398,138,304,162,537,
11410,205,51,164,916,173,399,138,304,161,537,
11411,205,51,164,916,173,399,138,304,161,537,
11412,205,51,164,916,173,399,138,304,161,537,
11413,205,51,164,916,173,399,138,304,161,537,
11414,205,51,164,916,173,399,137,304,161,537,
11415,205,51,164,917,173,399,137,306,161,537,
11416,205,51,164,917,173,400,137,306,161,538,
11417,205,51,164,918,173,400,137,306,161,538,
11418,205,51,164,918,173,399,137,307,161,538,
11419,205,51,164,918,172,398,137,307,161,538,
11420,205,51,164,918,172,398,137,307,161,538,
11421,205,51,164,918,172,398,137,308,161,538,
11422,205,51,164,918,172,398,137,308,160,538,
11423,205,51,164,918,172,398,137,308,160,538,
11424,205,51,164,918,172,398,137,308,161,538,
11425,205,51,164,918,172,398,136,308,161,538,
11426,205,51,164,918,172,398,136,308,161,538,
11427,205,51,164,918,172,398,136,308,161,538,
11428,205,51,164,918,172,397,136,308,161,538,
11429,205,51,164,919,172,398,136,308,161,538,
11430,205,51,164,919,172,398,136,308,161,538,
11431,205,51,164,919,172,399,135,307,161,538,
11432,205,51,164,919,172,399,135,307,161,538,
11433,205,51,163,919,172,399,135,307,161,538,
11434,205,51,163,919,172,399,135,307,161,538,
11435,205,51,163,919,172,399,135,307,161,538,
11436,205,51,163,919,172,399,135,307,161,538,
11437,204,50,163,919,172,399,136,307,161,538,
11438,204,49,163,919,172,398,137,307,162,538,
11439,204,49,163,919,172,398,137,307,162,538,
11440,204,49,163,919,172,397,137,307,161,538,
11441,204,49,163,919,172,397,137,307,161,539,
11442,204,49,163,919,172,397,137,306,161,539,
11443,204,49,163,919,174,397,137,306,161,539,
11444,205,49,163,919,174,397,137,306,161,539,
11445,205,49,163,920,174,397,137,306,161,539,
11446,205,49,163,920,174,397,137,306,161,539,
11447,205,49,163,920,174,397,137,307,160,539,
11448,205,49,163,920,174,396,137,307,160,539,
11449,205,49,163,920,174,396,136,307,160,539,
11450,205,49,163,920,174,396,136,307,160,539,
11451,204,49,163,920,174,396,136,307,160,539,
11452,204,49,163,920,174,396,136,307,160,539,
11453,204,48,163,920,174,396,136,307,160,539,
11454,204,48,163,920,174,396,136,307,160,539,
11455,204,49,163,920,174,396,136,307,160,539,
11456,204,49,163,920,174,396,136,307,160,539,
11457,204,49,163,920,174,396,136,308,160,539,
11458,204,49,163,920,174,396,136,308,160,538,
11459,204,49,163,921,174,396,137,307,160,538,
11460,204,49,163,922,174,396,138,307,160,538,
11461,204,49,163,922,174,396,137,307,160,538,
11462,204,48,163,921,174,396,137,308,160,538,
11463,204,48,163,921,174,396,138,308,160,538,
11464,204,48,163,921,174,396,138,308,160,538,
11465,204,48,163,921,174,396,139,308,160,538,
11466,204,48,163,921,175,396,140,308,160,538,
11467,204,48,163,921,175,396,140,308,160,538,
11468,204,47,163,921,175,396,140,308,160,537,
11469,204,47,162,921,175,396,141,308,160,537,
11470,204,47,162,921,175,396,141,308,160,537,
11471,204,47,162,921,175,396,141,308,160,537,
11472,204,47,162,921,175,396,142,308,160,537,
11473,204,47,162,922,175,396,142,308,160,537,
11474,204,47,162,922,175,396,142,308,161,537,
11475,204,47,162,922,175,395,142,308,161,537,
11476,204,47,162,922,175,395,142,308,160,537,
11477,204,46,162,922,176,396,142,308,160,537,
11478,204,46,162,922,176,396,142,308,160,537,
11479,204,46,162,922,176,396,142,308,160,537,
11480,204,46,162,921,176,396,142,308,160,537,
11481,204,46,162,921,176,396,142,308,160,537,
11482,204,46,161,921,176,396,142,308,161,537,
11483,204,46,161,921,176,396,142,308,161,537,
11484,204,46,161,921,176,396,142,308,161,536,
11485,204,46,161,922,176,396,142,308,161,536,
11486,204,46,161,922,176,396,142,308,162,536,
11487,203,46,161,923,176,397,143,308,162,536,
11488,203,46,161,923,176,397,143,308,162,536,
11489,203,46,161,923,176,397,143,308,162,536,
11490,203,47,161,923,176,397,143,308,162,536,
11491,203,47,161,923,176,398,143,308,162,536,
11492,203,47,161,924,176,398,143,308,163,536,
11493,203,47,161,924,176,398,143,308,163,536,
11494,203,47,161,924,176,398,143,308,163,536,
11495,202,47,161,924,176,398,143,308,163,536,
11496,202,47,161,924,176,397,143,307,163,536,
11497,202,47,161,924,176,397,143,307,163,536,
11498,202,47,161,924,176,397,143,307,163,536,
11499,202,47,161,924,176,397,143,308,163,536,
11500,202,47,161,924,176,397,143,308,163,536,
11501,202,46,161,924,176,397,143,308,163,536,
11502,202,46,161,924,175,397,143,308,163,537,
11503,202,46,161,924,175,397,142,308,163,537,
11504,202,46,161,924,175,397,142,306,163,537,
11505,202,46,161,924,175,397,142,306,164,537,
11506,201,46,161,924,175,397,142,306,163,537,
11507,200,46,161,924,176,397,142,306,163,538,
11508,200,46,161,924,176,397,142,306,163,538,
11509,200,46,161,924,176,397,142,306,164,538,
11510,200,46,161,924,176,397,142,306,164,538,
11511,200,46,161,924,176,397,142,306,164,538,
11512,200,46,161,924,176,397,142,306,164,538,
11513,200,46,161,924,176,397,142,306,164,538,
11514,200,46,161,924,176,397,142,306,164,538,
11515,200,46,161,924,176,397,142,306,164,538,
11516,200,46,162,924,176,397,142,306,164,538,
11517,200,46,162,925,176,397,142,306,164,538,
11518,200,46,162,926,176,397,142,306,164,538,
11519,200,46,162,926,176,397,142,306,164,538,
11520,200,46,162,926,176,396,142,306,164,538,
11521,200,46,162,926,176,396,142,306,164,538,
11522,200,46,162,926,176,397,142,306,164,538,
11523,200,46,162,926,176,397,142,306,164,538,
11524,200,46,162,926,176,397,142,306,164,538,
11525,200,46,162,926,176,397,142,306,164,538,
11526,200,46,162,925,176,397,142,306,164,538,
11527,199,46,162,925,176,397,143,306,164,538,
11528,199,46,162,925,176,397,143,306,164,538,
11529,199,47,162,926,176,397,143,306,164,538,
11530,199,47,163,926,176,397,143,306,164,538,
11531,198,47,162,926,176,397,143,306,164,538,
11532,198,47,162,926,176,397,143,307,163,538,
11533,198,47,162,926,176,397,143,307,164,538,
11534,198,47,162,926,176,397,144,307,164,538,
11535,198,47,162,926,176,397,144,307,164,538,
11536,198,47,162,926,176,397,144,307,165,538,
11537,198,47,162,927,176,397,144,307,165,538,
11538,198,47,162,927,176,397,143,307,165,537,
11539,198,47,162,928,176,397,143,307,165,537,
11540,198,47,162,929,177,397,143,307,165,537,
11541,198,48,162,929,177,397,143,307,165,537,
11542,198,48,162,929,177,397,143,307,165,537,
11543,198,48,162,929,177,397,143,307,165,537,
11544,198,48,162,929,177,397,142,307,165,537,
11545,198,48,162,929,177,398,142,307,165,536,
11546,198,48,162,929,177,399,142,307,165,536,
11547,198,48,162,930,177,399,142,308,165,536,
11548,197,48,162,930,177,399,142,308,165,536,
11549,197,48,162,930,178,399,143,307,165,536,
11550,197,48,162,930,178,399,143,307,165,536,
11551,197,48,162,930,178,399,143,307,165,536,
11552,197,47,162,930,178,399,143,307,165,536,
11553,197,47,161,931,178,399,143,307,165,536,
11554,197,47,161,931,178,399,143,307,165,536,
11555,197,47,161,931,178,399,143,307,165,536,
11556,197,47,161,931,178,399,143,307,166,536,
11557,197,47,161,933,178,399,143,307,166,536,
11558,197,47,161,933,178,399,143,307,167,536,
11559,197,48,161,933,178,399,143,307,167,536,
11560,197,48,161,933,178,399,143,307,167,536,
11561,197,48,161,933,178,399,143,307,167,536,
11562,197,48,161,932,178,399,143,307,167,536,
11563,197,48,161,932,178,399,143,307,167,536,
11564,197,48,161,932,178,399,143,307,167,536,
11565,197,48,161,932,178,399,143,307,167,536,
11566,197,48,161,932,178,399,143,307,167,536,
11567,197,48,161,932,178,399,143,307,167,536,
11568,197,48,161,932,178,399,143,307,167,536,
11569,197,48,161,932,179,399,143,308,167,536,
11570,197,48,161,932,179,399,143,308,167,536,
11571,197,48,161,932,179,399,143,308,168,536,
11572,197,47,161,933,179,399,143,308,168,536,
11573,197,47,161,933,179,399,142,308,168,536,
11574,197,47,161,934,179,399,142,308,168,536,
11575,197,47,161,934,179,399,142,308,168,536,
11576,197,47,161,934,179,399,142,308,168,536,
11577,197,47,161,934,178,399,141,308,168,536,
11578,197,47,160,934,178,399,141,308,168,536,
11579,197,47,160,934,178,399,141,308,168,537,
11580,197,46,160,935,178,399,141,308,168,537,
11581,197,46,160,935,178,399,141,308,168,537,
11582,197,46,160,934,178,399,141,308,168,537,
11583,197,46,160,933,178,399,141,308,168,537,
11584,197,46,160,933,177,399,141,307,168,537,
11585,197,46,160,933,177,399,141,306,168,537,
11586,197,46,160,933,177,399,141,306,168,537,
11587,196,46,160,933,178,399,141,306,168,537,
11588,197,46,160,933,178,399,141,306,168,537,
11589,197,46,160,933,178,399,141,306,168,537,
11590,197,46,160,933,178,399,141,306,168,537,
11591,197,46,160,933,178,399,141,307,168,537,
11592,197,46,160,934,178,399,141,307,168,537,
11593,197,46,159,934,177,399,141,307,168,537,
11594,197,46,159,935,177,400,142,307,168,537,
11595,197,46,159,935,176,400,142,307,168,537,
11596,197,46,159,935,176,400,142,307,168,537,
11597,197,46,159,935,176,400,142,307,168,537,
11598,197,46,159,934,176,400,143,307,169,537,
11599,197,45,159,934,175,400,143,307,169,537,
11600,197,45,159,934,174,400,143,308,168,537,
11601,196,45,159,935,174,400,143,308,168,537,
11602,196,45,159,935,174,400,143,308,168,537,
11603,196,45,158,935,174,400,143,308,167,537,
11604,196,45,158,935,174,400,143,308,167,537,
11605,196,45,159,935,174,400,143,308,167,537,
11606,196,45,159,935,174,400,143,308,166,537,
11607,196,45,159,935,174,400,143,308,166,537,
11608,196,45,159,935,174,400,143,308,166,537,
11609,197,45,159,935,174,400,143,308,166,537,
11610,197,45,159,935,174,400,143,308,167,537,
11611,197,45,159,935,175,400,142,308,167,537,
11612,197,45,159,935,175,400,142,308,167,537,
11613,197,45,159,935,175,400,142,308,167,537,
11614,197,45,159,935,175,400,142,308,167,536,
11615,197,45,159,935,175,400,142,308,167,536,
11616,197,45,159,935,174,400,142,308,167,536,
11617,196,45,160,935,174,400,142,307,167,536,
11618,196,45,160,935,174,401,142,308,167,536,
11619,196,45,160,935,174,401,142,309,167,536,
11620,196,45,160,935,172,401,142,309,167,536,
11621,197,45,160,935,172,401,142,309,167,536,
11622,197,45,161,935,172,401,142,309,167,536,
11623,197,45,160,934,172,401,142,309,167,535,
11624,197,45,160,934,172,401,142,309,167,535,
11625,197,45,160,934,172,401,141,309,167,535,
11626,197,45,160,934,172,401,141,309,167,535,
11627,197,45,160,934,171,401,141,309,167,535,
11628,197,45,160,934,171,401,141,309,167,535,
11629,197,45,160,935,171,401,141,309,167,535,
11630,197,45,159,935,171,401,141,309,167,535,
11631,197,45,159,935,171,401,141,309,167,535,
11632,197,46,159,935,171,401,141,309,167,535,
11633,197,47,159,935,171,400,141,309,168,535,
11634,197,47,159,935,171,400,141,309,168,535,
11635,197,47,159,935,170,400,141,309,168,535,
