Mon Jan 30 23:01:25 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
4179,43,33,56,81,103,80,44,72,33,34,
4180,43,33,56,81,103,80,44,72,33,34,
4181,44,33,56,81,103,80,45,72,33,34,
4182,44,33,56,81,103,80,45,72,33,34,
4183,45,32,56,81,103,80,45,72,33,34,
4184,45,32,56,81,104,80,46,73,33,34,
4185,46,32,56,81,104,80,46,74,33,34,
4186,46,32,56,82,104,80,46,74,33,34,
4187,46,32,56,82,104,80,46,74,33,34,
4188,46,32,56,82,104,80,46,75,34,34,
4189,46,32,56,82,104,80,46,75,34,33,
4190,46,32,56,82,104,79,45,75,34,33,
4191,46,32,56,82,105,79,45,75,34,33,
4192,46,32,56,82,105,79,45,75,34,33,
4193,46,32,56,82,105,79,45,76,34,33,
4194,46,32,57,82,105,79,44,76,34,33,
4195,46,32,57,82,105,78,44,76,34,33,
4196,46,32,57,82,105,78,44,76,34,33,
4197,46,32,57,82,105,78,44,76,34,34,
4198,46,32,57,82,105,78,44,76,34,34,
4199,46,32,57,82,105,78,44,76,34,34,
4200,45,32,57,82,105,78,44,76,34,34,
4201,45,32,57,81,105,78,44,76,34,34,
4202,45,32,57,81,105,78,44,76,34,34,
4203,45,32,57,81,106,78,44,76,34,34,
4204,45,32,57,81,106,78,44,76,34,34,
4205,45,32,57,81,106,78,44,76,34,34,
4206,45,32,58,81,106,78,45,76,34,34,
4207,45,32,58,81,107,77,45,76,34,34,
4208,45,32,58,81,107,77,45,76,34,34,
4209,45,32,58,82,107,77,45,76,34,34,
4210,45,31,58,82,107,77,45,76,34,34,
4211,45,31,58,82,107,77,45,76,33,33,
4212,45,31,58,82,107,77,45,75,33,33,
4213,45,31,58,82,108,77,45,75,33,33,
4214,45,31,58,82,108,76,45,75,33,33,
4215,45,31,58,82,108,77,45,75,33,33,
4216,45,31,58,83,108,77,44,75,33,33,
4217,45,31,58,83,108,77,44,75,33,33,
4218,45,31,58,83,108,77,44,75,32,33,
4219,45,31,58,83,108,77,44,74,32,33,
4220,45,31,58,83,108,77,44,74,32,33,
4221,45,31,58,83,108,77,44,74,32,33,
4222,45,31,58,83,108,77,44,73,32,33,
4223,45,31,59,83,108,77,44,73,32,33,
4224,45,31,59,83,108,77,44,74,32,33,
4225,45,31,59,83,108,77,43,74,32,33,
4226,44,31,59,83,108,77,42,75,32,33,
4227,44,31,59,84,108,77,42,74,32,33,
4228,44,31,59,84,108,77,42,74,32,33,
4229,44,31,59,83,108,77,42,74,32,32,
4230,44,30,59,83,108,77,42,74,32,32,
4231,44,30,59,83,109,77,42,74,32,32,
4232,45,30,58,83,109,77,42,74,32,32,
4233,45,30,58,84,109,77,42,74,31,32,
4234,45,30,58,85,108,77,42,74,31,32,
4235,45,30,58,85,108,77,41,75,31,32,
4236,45,30,58,85,108,77,41,75,33,32,
4237,46,30,58,85,108,77,41,75,32,32,
4238,46,30,58,85,108,77,41,75,32,32,
4239,46,30,58,85,108,78,41,76,32,32,
4240,46,30,59,85,108,78,41,77,31,32,
4241,46,30,59,85,108,78,41,77,31,32,
4242,46,30,59,85,108,78,41,77,31,32,
4243,46,30,59,85,108,78,40,77,31,32,
4244,46,30,59,85,108,78,40,77,31,32,
4245,46,30,59,85,108,78,40,77,31,33,
4246,46,30,59,85,108,78,40,77,31,33,
4247,46,31,59,85,108,78,39,77,30,33,
4248,46,31,59,85,108,79,38,77,30,33,
4249,46,32,59,85,108,79,37,77,30,33,
4250,46,32,59,85,108,79,37,77,30,32,
4251,47,32,59,85,109,79,37,77,30,32,
4252,47,32,59,85,109,79,37,77,30,33,
4253,47,32,59,85,109,79,37,77,30,34,
4254,47,32,59,85,109,79,37,78,30,34,
4255,45,32,59,85,109,79,37,78,29,35,
4256,45,33,59,85,110,79,37,78,29,35,
4257,45,33,59,85,111,79,37,79,29,35,
4258,45,33,59,85,111,79,37,79,29,34,
4259,45,33,59,84,111,79,37,79,29,34,
4260,45,33,59,84,111,79,37,80,29,34,
4261,45,33,59,84,111,79,37,80,29,34,
4262,45,33,59,84,111,79,37,80,29,34,
4263,45,33,59,84,111,79,37,80,29,34,
4264,45,33,59,84,111,79,37,80,29,34,
4265,44,33,59,84,110,79,37,80,29,34,
4266,44,33,59,84,110,79,37,80,29,35,
4267,44,33,59,84,110,79,37,80,29,35,
4268,44,33,59,84,110,79,37,81,29,35,
4269,44,33,59,84,111,79,37,81,29,35,
4270,44,33,59,84,111,79,37,80,29,35,
4271,44,33,59,84,111,79,37,80,29,35,
4272,44,33,59,84,111,79,37,80,29,35,
4273,44,34,60,84,110,79,37,80,29,35,
4274,44,34,60,84,110,79,37,81,29,35,
4275,44,34,60,84,111,78,37,81,29,35,
4276,44,34,60,84,111,78,37,81,29,35,
4277,44,34,60,84,111,77,37,81,29,35,
4278,44,34,60,85,110,77,37,81,29,35,
4279,44,34,60,85,111,77,37,82,29,35,
4280,44,34,60,85,111,76,37,82,30,35,
4281,44,34,60,85,111,76,37,82,30,35,
4282,44,34,60,85,111,76,37,82,30,35,
4283,44,34,60,85,111,76,37,82,30,35,
4284,44,34,60,85,111,76,37,82,30,36,
4285,44,34,60,85,111,76,37,82,29,36,
4286,44,33,60,85,111,76,37,82,29,36,
4287,44,34,60,85,111,76,38,82,28,36,
4288,44,34,60,85,111,76,38,82,28,36,
4289,44,34,60,85,110,76,38,82,28,36,
4290,44,34,60,85,110,76,38,82,27,36,
4291,44,34,60,85,111,76,37,82,27,36,
4292,44,34,60,85,111,76,37,82,27,36,
4293,44,33,60,84,111,76,37,82,27,36,
4294,44,33,60,84,111,76,37,82,27,36,
4295,44,33,60,84,111,76,37,82,27,36,
4296,44,33,60,84,111,77,38,82,27,36,
4297,45,33,60,84,111,77,38,82,27,36,
4298,45,33,60,83,111,78,38,82,27,36,
4299,45,33,60,83,111,79,38,82,27,36,
4300,45,33,60,83,111,79,38,82,27,36,
4301,45,33,60,83,111,78,38,82,27,36,
4302,45,33,60,83,111,78,38,83,27,36,
4303,45,33,60,83,111,78,38,83,27,36,
4304,44,33,60,83,111,78,38,83,28,36,
4305,44,33,60,83,111,78,38,83,28,36,
4306,44,33,60,83,111,78,38,83,28,36,
4307,44,33,60,83,111,78,39,83,28,36,
4308,44,33,59,83,111,78,39,83,27,36,
4309,43,34,59,83,111,78,39,83,27,36,
4310,43,34,59,84,111,78,39,83,27,36,
4311,43,34,59,84,111,78,39,83,27,36,
4312,43,35,59,83,111,78,40,83,27,37,
4313,43,35,59,83,111,78,40,83,27,37,
4314,43,35,59,83,111,78,40,83,27,37,
4315,43,36,58,83,111,78,40,83,27,37,
4316,43,36,58,83,111,78,41,83,27,37,
4317,43,36,58,83,111,78,41,83,26,37,
4318,43,36,57,83,111,78,41,83,27,37,
4319,43,36,57,83,110,78,41,83,27,37,
4320,44,36,57,83,110,79,41,82,27,37,
4321,44,36,57,83,110,79,41,82,27,36,
4322,44,36,58,83,110,79,41,82,27,36,
4323,44,36,58,83,110,79,41,82,27,35,
4324,44,36,58,83,110,79,41,82,27,35,
4325,44,36,58,83,111,79,41,82,28,35,
4326,44,35,57,83,111,79,41,82,28,35,
4327,44,35,57,83,111,79,41,82,28,35,
4328,44,35,57,83,111,79,41,82,28,35,
4329,44,34,57,83,111,79,41,81,28,35,
4330,44,34,57,84,111,79,41,81,28,35,
4331,44,34,57,83,111,79,41,81,28,35,
4332,44,34,57,84,111,79,41,81,28,35,
4333,44,34,58,83,111,79,41,81,28,35,
4334,44,34,58,83,111,79,41,81,28,35,
4335,44,34,58,83,110,80,41,81,28,35,
4336,44,34,58,83,111,80,41,81,28,36,
4337,44,35,58,83,111,80,41,81,28,36,
4338,44,35,58,82,111,80,41,81,28,36,
4339,44,36,58,82,111,80,41,81,28,36,
4340,44,36,57,83,111,80,41,81,28,36,
4341,43,36,57,83,111,80,41,81,28,36,
4342,43,36,57,83,111,80,41,81,28,36,
4343,43,36,57,83,111,80,41,81,28,36,
4344,43,37,57,83,111,80,41,81,28,35,
4345,43,37,57,83,111,81,41,81,28,34,
4346,43,36,57,83,111,81,42,81,28,34,
4347,43,36,57,83,111,81,42,81,28,34,
4348,43,36,57,83,111,81,42,81,27,34,
4349,43,36,56,83,111,81,42,81,26,34,
4350,43,36,56,83,111,81,42,81,26,36,
4351,43,36,56,83,111,81,42,81,26,36,
4352,43,36,57,83,111,82,42,81,26,36,
4353,43,36,57,83,111,82,42,81,26,36,
4354,42,35,57,83,111,82,42,81,26,36,
4355,42,36,57,82,111,82,42,81,26,36,
4356,42,36,57,82,111,82,41,81,26,36,
4357,41,36,57,82,111,82,41,82,26,37,
4358,41,36,57,81,111,82,41,82,26,37,
4359,41,36,57,81,112,82,41,82,26,36,
4360,41,36,57,81,111,82,41,82,27,36,
4361,41,36,57,81,111,82,41,82,27,36,
4362,41,35,57,81,111,82,41,82,27,36,
4363,41,35,58,81,112,82,41,82,27,36,
4364,41,35,58,81,112,82,41,82,27,36,
4365,41,35,58,81,112,82,41,82,27,35,
4366,41,35,58,81,112,82,41,82,27,35,
4367,41,35,58,81,111,82,41,82,27,35,
4368,41,35,58,81,111,82,41,82,27,35,
4369,41,35,58,81,111,82,41,82,27,35,
4370,41,37,58,81,112,82,41,82,27,35,
4371,41,37,58,82,112,82,41,82,27,34,
4372,40,37,58,82,112,83,41,82,27,34,
4373,40,37,58,82,112,84,41,82,27,35,
4374,40,37,58,82,113,84,41,82,27,35,
4375,40,37,57,82,113,84,41,82,27,35,
4376,40,37,57,82,113,84,41,82,27,35,
4377,40,37,57,83,112,84,41,82,27,35,
4378,40,37,57,83,112,84,41,82,27,35,
4379,40,37,57,84,112,84,41,82,27,35,
4380,40,36,57,84,112,84,41,82,27,35,
4381,40,36,57,84,112,84,41,82,27,34,
4382,40,36,58,84,112,83,41,82,27,34,
4383,40,36,58,84,112,83,41,81,27,34,
4384,40,35,58,84,112,83,41,81,27,34,
4385,40,35,58,84,112,83,41,81,27,34,
4386,40,35,57,84,112,83,42,81,27,34,
4387,40,35,57,84,112,83,42,81,27,34,
4388,40,35,57,84,112,83,42,81,27,35,
4389,40,35,57,84,112,83,42,81,27,35,
4390,39,35,57,84,113,83,42,80,27,35,
4391,39,35,57,84,113,83,42,80,27,35,
4392,39,35,57,84,113,83,43,80,27,35,
4393,39,35,58,84,113,83,43,80,27,35,
4394,39,34,58,84,113,83,43,80,27,35,
4395,39,34,58,84,114,83,43,80,27,35,
4396,38,35,58,84,114,83,43,80,27,36,
4397,38,36,58,85,114,83,43,80,27,36,
4398,38,36,58,85,114,83,43,80,27,36,
4399,38,36,58,85,115,82,43,80,28,36,
4400,38,36,58,86,115,83,43,81,28,36,
4401,37,36,58,86,115,83,43,81,28,36,
4402,37,36,58,86,115,83,43,81,28,36,
4403,37,36,58,86,115,83,43,81,28,37,
4404,37,36,58,86,115,83,43,82,28,37,
4405,38,36,58,86,115,83,43,82,28,37,
4406,39,36,59,86,115,83,43,82,28,37,
4407,40,36,59,86,115,83,43,82,28,37,
4408,40,36,58,86,115,83,43,82,28,37,
4409,40,36,58,87,116,83,43,82,28,37,
4410,40,36,59,87,116,83,43,82,27,37,
4411,41,36,59,87,116,83,43,81,27,37,
4412,41,36,59,87,117,83,43,81,27,37,
4413,41,36,59,87,117,83,43,81,27,37,
4414,41,36,59,87,117,83,43,81,27,38,
4415,41,36,59,87,117,83,43,81,27,38,
4416,41,36,59,86,117,84,43,81,27,38,
4417,41,36,59,86,117,84,44,81,27,38,
4418,41,36,59,86,117,85,44,82,27,39,
4419,41,36,60,86,118,85,44,82,27,39,
4420,41,36,60,86,118,85,43,82,27,39,
4421,41,36,60,86,117,85,43,82,27,39,
4422,41,36,60,86,117,86,43,82,27,40,
4423,41,36,60,86,117,86,43,82,27,41,
4424,41,36,60,86,117,86,43,82,27,41,
4425,41,36,60,86,117,86,43,82,27,41,
4426,41,36,60,86,117,86,43,82,27,41,
4427,41,36,60,86,117,86,43,82,27,41,
4428,41,36,60,86,117,87,44,82,27,41,
4429,41,36,60,86,117,87,44,82,27,41,
4430,41,36,61,86,118,87,45,82,27,41,
4431,41,37,61,86,119,87,45,82,27,41,
4432,41,37,61,86,119,87,45,82,27,41,
4433,41,37,61,86,119,88,45,83,27,41,
4434,41,37,61,86,119,88,45,83,27,41,
4435,41,38,61,87,119,89,45,83,27,41,
4436,41,38,61,87,119,89,45,83,27,41,
4437,41,39,61,87,119,89,45,82,27,41,
4438,41,39,61,87,119,90,44,83,27,42,
4439,41,39,60,87,119,89,44,84,27,42,
4440,42,39,60,87,119,88,44,84,27,42,
4441,42,39,59,87,119,88,44,84,27,42,
4442,42,39,59,87,120,88,44,84,27,42,
4443,42,39,60,87,120,88,44,84,27,42,
4444,42,39,60,87,120,88,44,84,27,42,
4445,42,39,60,87,120,88,44,84,27,41,
4446,42,40,60,87,120,88,44,84,27,41,
4447,42,40,61,87,120,89,44,85,27,41,
4448,43,39,61,87,120,89,44,85,27,41,
4449,42,40,61,87,120,89,44,86,27,41,
4450,42,40,61,87,120,89,44,86,27,41,
4451,42,40,61,87,120,89,44,87,27,41,
4452,42,40,61,87,120,88,44,87,27,41,
4453,42,40,61,87,120,88,44,87,27,41,
4454,42,40,61,87,119,88,44,87,27,41,
4455,42,40,61,88,119,88,44,87,27,42,
4456,42,40,61,88,119,88,44,87,27,42,
4457,43,40,61,87,119,88,44,87,27,42,
4458,43,40,61,87,118,88,44,88,27,43,
4459,43,41,61,87,118,88,44,88,27,43,
4460,43,41,61,87,118,87,44,88,27,43,
4461,43,42,61,87,118,87,44,88,27,43,
4462,43,42,61,87,118,87,44,88,27,43,
4463,43,41,61,87,118,87,44,88,27,44,
4464,43,41,61,87,118,87,44,87,27,44,
4465,43,41,61,87,118,87,44,87,27,44,
4466,43,41,61,87,118,87,44,87,27,44,
4467,43,41,62,87,118,87,44,87,27,44,
4468,44,41,62,87,118,87,44,87,27,44,
4469,44,41,62,86,119,88,44,87,27,44,
4470,44,41,61,86,119,88,44,87,27,44,
4471,44,41,60,86,119,88,44,87,27,44,
4472,44,41,60,86,119,88,45,88,27,45,
4473,44,41,60,86,119,88,45,89,27,45,
4474,44,41,60,86,119,87,45,89,27,45,
4475,44,41,60,86,119,87,45,89,27,44,
4476,44,41,60,86,119,87,45,89,27,44,
4477,44,41,60,86,120,87,45,89,27,44,
4478,44,41,60,86,120,87,45,89,27,44,
4479,44,42,60,86,120,87,45,89,27,44,
4480,44,42,60,86,120,87,44,89,27,44,
4481,44,42,60,86,120,87,44,89,27,44,
4482,44,42,60,86,120,88,44,89,27,44,
4483,44,42,60,86,120,88,44,88,27,44,
4484,44,42,60,86,120,88,44,88,27,44,
4485,44,42,60,86,120,88,43,88,27,44,
4486,44,43,60,86,120,88,43,88,27,44,
4487,44,43,60,86,120,88,43,88,27,44,
4488,44,43,60,87,120,88,43,88,27,44,
4489,44,43,60,87,120,88,44,88,27,44,
4490,44,43,60,87,120,87,44,88,27,44,
4491,44,43,61,87,120,87,44,89,27,44,
4492,44,43,61,87,120,87,44,89,27,44,
4493,44,43,62,87,120,87,44,89,27,44,
4494,44,44,62,87,120,87,44,90,27,44,
4495,44,44,62,88,120,87,44,90,27,44,
4496,44,44,62,89,120,86,44,90,27,44,
4497,44,44,62,89,120,86,44,91,27,44,
4498,44,44,62,89,120,87,44,91,27,44,
4499,44,44,62,89,120,87,44,91,27,44,
4500,44,44,62,89,120,87,44,91,27,45,
4501,44,44,62,89,121,87,44,91,26,45,
4502,44,44,62,89,121,89,44,91,26,45,
4503,44,44,62,89,121,90,44,91,26,45,
4504,44,44,62,89,122,90,44,91,26,45,
4505,44,44,62,89,122,90,44,91,26,45,
4506,44,44,62,89,122,90,43,91,26,45,
4507,44,44,62,90,122,90,44,92,26,45,
4508,44,44,62,91,122,89,44,92,25,45,
4509,44,44,62,91,122,89,44,92,25,44,
4510,45,43,62,91,122,89,44,93,25,44,
4511,44,43,62,91,122,89,44,93,25,44,
4512,44,43,62,91,122,89,44,93,25,44,
4513,45,43,62,91,122,89,44,93,25,44,
4514,45,43,63,91,121,89,44,93,25,44,
4515,45,43,63,91,121,88,44,93,25,44,
4516,45,43,63,91,121,88,42,93,25,44,
4517,45,43,63,91,121,88,42,93,25,44,
4518,45,43,63,91,121,88,42,93,25,44,
4519,45,43,63,92,121,88,42,93,26,44,
4520,45,43,63,92,121,88,42,93,26,44,
4521,45,43,63,91,121,88,42,93,27,44,
4522,45,43,63,91,121,88,42,92,27,44,
4523,45,44,63,91,121,88,42,92,26,44,
4524,45,44,63,91,121,88,42,92,26,44,
4525,45,45,63,91,121,88,42,92,26,44,
4526,45,45,63,91,121,89,41,92,26,44,
4527,45,45,63,91,121,89,41,92,25,44,
4528,45,45,63,91,122,89,42,92,25,44,
4529,45,45,63,91,122,90,42,91,25,44,
4530,45,45,63,91,122,90,42,91,24,44,
4531,45,45,63,91,122,90,42,91,24,43,
4532,45,45,62,91,122,90,42,91,25,43,
4533,45,45,62,91,122,90,42,90,25,43,
4534,45,45,62,91,122,90,41,90,25,43,
4535,45,45,62,91,122,91,41,90,25,45,
4536,44,45,62,91,122,91,41,90,25,45,
4537,44,45,62,91,122,92,41,89,24,45,
4538,44,45,62,91,122,92,41,89,24,45,
4539,44,45,63,91,122,92,40,89,24,45,
4540,44,45,63,91,122,92,39,90,24,45,
4541,46,45,63,91,122,92,39,90,24,45,
4542,47,45,63,91,122,92,39,90,24,45,
4543,47,45,63,91,122,92,39,90,24,45,
4544,47,45,63,91,122,92,39,91,24,45,
4545,47,45,63,92,121,93,39,91,24,45,
4546,47,45,63,92,122,93,39,91,23,45,
4547,47,45,63,92,123,94,39,91,23,45,
4548,47,45,63,92,123,94,39,92,23,45,
4549,47,45,63,92,123,94,39,92,23,45,
4550,47,45,63,91,123,94,39,92,23,44,
4551,47,45,63,92,123,94,39,92,23,44,
4552,47,45,63,92,123,94,39,92,23,44,
4553,47,46,64,92,122,95,39,92,23,44,
4554,47,46,64,93,122,95,39,92,23,44,
4555,47,46,64,93,122,95,39,92,23,44,
4556,47,46,64,93,122,95,39,92,23,44,
4557,47,46,64,93,122,95,39,92,23,44,
4558,47,46,64,93,121,95,39,92,23,44,
4559,47,46,64,93,121,96,39,92,23,44,
4560,47,46,64,93,121,96,39,92,23,44,
4561,47,46,64,93,121,96,39,92,23,45,
4562,48,46,64,93,121,96,39,92,23,45,
4563,48,46,64,93,121,96,39,92,23,45,
4564,48,46,64,93,121,96,39,92,23,45,
4565,46,46,64,94,121,97,39,92,23,45,
4566,46,45,64,94,121,97,39,92,23,45,
4567,46,45,64,94,121,97,39,92,23,45,
4568,46,45,64,94,121,97,39,92,23,45,
4569,46,45,64,94,120,97,39,92,23,45,
4570,46,45,64,94,120,97,39,92,23,44,
4571,46,45,64,94,120,97,39,92,23,44,
4572,46,44,64,94,120,98,39,92,23,45,
4573,46,43,64,94,120,98,39,92,23,45,
4574,46,43,65,94,120,98,39,92,24,45,
4575,45,44,65,94,120,97,39,93,23,45,
4576,45,44,65,94,120,97,39,93,23,45,
4577,45,44,65,94,120,97,39,93,22,45,
4578,45,44,65,94,120,96,39,93,22,44,
4579,45,44,65,94,120,96,39,93,22,44,
4580,45,44,66,93,120,95,39,92,22,44,
4581,45,44,66,93,120,95,38,92,22,44,
4582,45,44,66,93,120,95,38,92,22,44,
4583,45,44,66,93,119,95,38,92,22,45,
4584,45,44,66,93,119,95,38,93,22,45,
4585,45,44,66,93,119,95,38,93,22,45,
4586,45,44,66,93,120,95,38,93,22,45,
4587,45,44,66,93,120,95,38,93,22,45,
4588,45,44,66,93,120,95,38,94,22,45,
4589,45,44,66,93,120,95,38,94,22,45,
4590,45,44,66,93,120,95,38,94,22,45,
4591,45,44,66,93,120,95,40,94,22,45,
4592,45,44,66,93,120,95,40,94,22,45,
4593,45,44,66,93,120,95,40,94,22,45,
4594,45,44,66,93,120,95,40,94,22,45,
4595,45,44,66,93,120,95,40,94,22,46,
4596,45,44,66,93,120,95,40,95,22,46,
4597,45,44,66,93,120,95,40,95,22,46,
4598,45,44,66,93,120,95,40,95,21,46,
4599,45,44,66,93,119,95,40,95,21,46,
4600,45,44,66,93,119,95,40,95,21,47,
4601,45,44,66,93,119,95,40,95,21,47,
4602,45,44,66,94,119,94,40,95,21,47,
4603,45,44,67,94,119,94,40,95,21,47,
4604,45,44,67,94,119,94,40,95,21,47,
4605,45,44,67,94,119,94,40,95,21,47,
4606,45,44,67,94,119,94,40,95,22,48,
4607,45,43,67,95,119,95,40,95,21,49,
4608,45,43,66,95,119,95,40,95,21,49,
4609,45,42,66,95,119,95,40,95,22,49,
4610,45,42,66,95,119,95,40,95,23,49,
4611,45,42,66,96,119,95,40,95,23,49,
4612,45,42,66,96,119,95,39,95,23,49,
4613,45,42,66,95,119,96,39,95,23,49,
4614,44,42,66,95,119,96,39,95,23,49,
4615,44,42,65,95,119,96,39,95,23,49,
4616,44,42,65,95,118,96,39,95,23,49,
4617,44,42,65,95,119,96,39,95,23,49,
4618,44,42,65,94,119,96,40,95,23,50,
4619,43,42,64,94,119,96,40,95,23,50,
4620,43,42,64,94,119,96,40,95,23,50,
4621,43,42,64,94,119,96,40,95,23,50,
4622,43,43,64,94,119,96,40,95,23,52,
4623,43,43,64,94,119,98,40,95,23,52,
4624,43,43,64,94,119,99,40,95,23,52,
4625,44,43,64,94,120,99,40,95,23,52,
4626,44,42,63,94,120,101,40,95,23,52,
4627,44,42,63,94,120,101,40,95,23,52,
4628,44,42,63,94,120,101,40,95,24,53,
4629,45,43,63,94,120,101,40,95,24,53,
4630,45,43,63,94,120,101,40,94,24,53,
4631,45,43,63,94,120,101,40,94,24,53,
4632,45,43,63,94,120,101,41,94,25,54,
4633,45,43,63,94,120,101,41,94,25,54,
4634,46,43,63,94,120,101,41,94,25,54,
4635,46,42,63,94,120,101,42,94,26,54,
4636,46,42,63,94,120,101,42,94,26,54,
4637,46,42,63,95,120,101,43,94,26,54,
4638,46,42,63,96,120,101,43,94,27,54,
4639,46,42,63,96,120,101,43,93,25,54,
4640,46,42,62,96,119,101,43,93,25,55,
4641,46,43,62,96,119,101,43,93,25,55,
4642,46,42,63,96,120,101,43,93,25,54,
4643,47,42,63,96,120,101,43,93,25,53,
4644,47,43,63,96,120,101,43,93,25,53,
4645,47,43,63,97,120,101,43,93,25,53,
4646,47,43,63,97,119,101,43,93,25,53,
4647,47,43,63,97,119,101,42,94,25,54,
4648,47,43,63,97,119,101,42,94,25,54,
4649,47,44,62,98,119,101,42,94,25,54,
4650,47,44,62,98,119,101,42,94,25,54,
4651,47,45,62,97,119,101,42,94,25,54,
4652,46,45,62,97,119,101,42,94,25,54,
4653,46,45,62,96,119,102,42,94,25,55,
4654,46,45,62,96,119,102,42,94,25,56,
4655,46,46,62,96,120,102,42,94,25,56,
4656,46,46,62,96,120,102,42,94,25,56,
4657,46,46,62,97,119,102,42,94,25,56,
4658,46,47,62,97,119,102,42,96,25,56,
4659,46,47,62,96,119,102,42,96,25,56,
4660,46,47,62,96,119,102,42,96,25,56,
4661,46,46,62,96,119,102,42,96,25,57,
4662,46,46,62,96,119,102,42,96,25,57,
4663,46,46,62,96,119,102,42,96,25,57,
4664,46,47,62,96,119,102,42,96,25,56,
4665,45,46,62,96,119,102,42,96,25,55,
4666,45,46,62,96,119,102,42,96,25,55,
4667,44,46,62,96,119,102,42,97,25,55,
4668,44,46,62,96,119,102,42,97,25,55,
4669,45,46,62,96,119,102,42,97,25,55,
4670,45,46,62,96,119,102,42,97,25,55,
4671,45,46,62,96,119,102,42,97,25,55,
4672,45,46,62,97,119,102,42,97,25,55,
4673,45,46,62,97,119,102,42,97,25,55,
4674,45,45,62,97,119,102,43,97,25,55,
4675,45,45,62,96,119,102,43,97,25,56,
4676,45,45,61,96,119,102,43,97,25,56,
4677,45,45,61,97,119,102,43,97,25,56,
4678,45,45,61,97,119,102,43,97,25,56,
4679,45,45,61,97,120,102,43,97,26,55,
4680,45,45,61,97,120,102,43,97,26,55,
4681,45,46,61,97,120,102,43,97,26,55,
4682,44,47,61,97,120,102,43,97,26,55,
4683,44,47,61,97,120,101,43,97,26,55,
4684,44,47,61,97,120,101,43,97,26,56,
4685,44,47,62,97,122,101,43,97,26,56,
4686,44,47,62,97,122,101,43,97,27,56,
4687,44,47,61,97,122,101,43,97,28,56,
4688,44,47,61,97,122,102,43,97,28,56,
4689,44,47,61,97,122,102,43,97,29,56,
4690,44,47,61,97,122,103,43,97,29,56,
4691,44,47,61,97,122,103,43,97,29,55,
4692,44,47,61,97,122,103,43,97,29,55,
4693,44,47,61,97,123,103,43,96,30,56,
4694,44,47,61,97,123,103,43,96,30,56,
4695,44,47,61,97,123,103,43,96,30,56,
4696,44,47,61,97,123,103,43,96,30,56,
4697,44,47,61,98,124,103,43,96,30,56,
4698,44,47,61,98,124,103,43,96,30,56,
4699,44,47,61,98,124,103,43,96,30,57,
4700,43,47,61,99,125,103,43,95,30,57,
4701,43,47,61,99,125,103,43,95,29,56,
4702,43,47,61,99,124,103,43,95,29,56,
4703,43,47,61,99,125,103,43,95,29,56,
4704,43,47,61,99,125,103,43,95,29,56,
4705,43,47,61,99,125,103,43,95,29,56,
4706,43,47,61,99,125,103,43,95,29,56,
4707,42,47,61,99,125,103,43,95,29,56,
4708,42,47,60,99,127,104,43,95,29,56,
4709,42,47,60,99,127,104,43,96,29,56,
4710,42,47,60,99,127,104,42,96,29,57,
4711,42,47,60,99,127,104,42,96,29,57,
4712,41,47,60,99,128,104,42,96,30,57,
4713,41,47,60,99,128,104,42,96,30,57,
4714,41,47,60,100,128,104,42,96,30,57,
4715,41,47,60,100,129,104,42,96,30,57,
4716,41,47,60,100,129,104,42,96,30,57,
4717,41,47,60,100,129,104,42,96,30,57,
4718,41,47,60,100,129,104,42,96,30,57,
4719,41,47,60,100,129,104,42,96,30,58,
4720,41,47,60,100,130,104,42,97,30,58,
4721,41,47,60,100,130,104,42,96,30,58,
4722,41,47,60,100,130,104,42,96,30,58,
4723,41,47,60,100,130,104,42,96,30,58,
4724,41,47,60,100,130,104,42,96,30,58,
4725,41,47,60,100,130,104,42,96,30,58,
4726,41,47,60,101,131,105,42,96,30,58,
4727,41,47,60,101,131,105,42,96,30,58,
4728,41,46,60,101,131,105,42,96,30,59,
4729,42,46,60,101,131,105,41,96,31,59,
4730,42,46,60,101,131,105,41,96,31,59,
4731,42,46,60,102,131,105,41,96,31,59,
4732,42,46,60,102,131,105,42,96,31,59,
4733,42,46,60,102,131,105,42,96,31,59,
4734,42,46,60,102,130,105,42,96,31,59,
4735,42,46,60,102,130,105,42,96,31,59,
4736,42,46,60,102,130,105,42,96,31,59,
4737,42,46,60,101,130,105,42,97,31,59,
4738,42,46,60,101,130,106,42,97,31,59,
4739,42,48,60,101,130,105,43,97,31,59,
4740,42,48,59,101,130,105,43,98,31,59,
4741,42,48,58,101,130,104,43,98,31,59,
4742,42,48,58,101,130,104,43,98,31,60,
4743,42,47,58,101,130,104,43,99,31,60,
4744,42,47,58,101,130,104,43,99,31,60,
4745,42,47,59,101,131,104,43,99,31,60,
4746,42,47,59,101,131,104,43,99,31,60,
4747,42,47,59,101,131,104,43,98,31,61,
4748,42,47,59,101,131,104,43,98,31,61,
4749,43,48,60,101,131,104,43,98,31,62,
4750,43,48,60,101,131,104,43,98,31,62,
4751,43,48,59,101,131,104,43,98,31,62,
4752,43,49,59,101,131,104,43,98,31,62,
4753,44,49,59,101,131,103,43,98,31,62,
4754,44,49,59,101,131,103,43,98,31,62,
4755,45,50,59,101,131,103,43,98,31,62,
4756,45,50,59,101,132,103,43,98,32,62,
