Sun Jan 22 00:34:05 JST 2023,,,,,,,,,,,,,,,
WPSCE-5000_SEED(9),,,,,,,,,,,,,,,
VisitorId,waitingTime[0],waitingTime[1],waitingTime[2],waitingTime[3],maxWTime,minWTime,sumWaitingTime,movingTime,travelTime,preference[0](WT),preference[1](MT),preference[2](TT),preference[3](smooth),preference[4](bias),utility
3731,4977,4250,7753,741,7753,741,17721,7000,25901,0,0,1,0,0,-25901
3732,10724,9209,1696,8442,10724,1696,30071,2600,33911,0,0,1,0,0,-33911
3733,7111,2511,1587,7880,7880,1587,19089,2600,22859,0,0,1,0,0,-22859
3734,4997,13383,5137,559,13383,559,24076,2600,27876,0,0,1,0,0,-27876
3735,9318,1660,8931,3648,9318,1660,23557,5000,29767,0,0,1,0,0,-29767
3736,10805,9004,4385,598,10805,598,24792,3400,29412,0,0,1,0,0,-29412
3737,7157,15533,797,3452,15533,797,26939,2600,30749,0,0,1,0,0,-30749
3738,7162,1705,9178,1070,9178,1070,19115,4200,24505,0,0,1,0,0,-24505
3739,7916,4620,7153,815,7916,815,20504,6600,28314,0,0,1,0,0,-28314
3740,7189,4713,1101,1125,7189,1101,14128,8600,23908,0,0,1,0,0,-23908
3741,2443,5745,6201,1162,6201,1162,15551,5000,21721,0,0,1,0,0,-21721
3742,2459,13112,5383,3425,13112,2459,24379,5000,30599,0,0,1,0,0,-30599
3743,7950,5008,5813,646,7950,646,19417,4200,24807,0,0,1,0,0,-24807
3744,2562,8926,1542,1012,8926,1012,14042,4600,19802,0,0,1,0,0,-19802
3745,7227,2397,1586,9012,9012,1586,20222,3400,24792,0,0,1,0,0,-24792
3746,12458,8814,869,4263,12458,869,26404,2600,30234,0,0,1,0,0,-30234
3747,17329,3027,828,3154,17329,828,24338,4600,30138,0,0,1,0,0,-30138
3748,10818,16106,0,1650,16106,0,28574,2600,32404,0,0,1,0,0,-32404
3749,10820,16131,0,54,16131,0,27005,2600,30815,0,0,1,0,0,-30815
3750,7273,9226,1074,1009,9226,1009,18582,3400,23172,0,0,1,0,0,-23172
3751,7250,15518,535,3310,15518,535,26613,3000,30823,0,0,1,0,0,-30823
3752,10835,1712,8782,1727,10835,1712,23056,4600,28866,0,0,1,0,0,-28866
3753,7310,15592,806,657,15592,657,24365,3400,28955,0,0,1,0,0,-28955
3754,12482,2312,2974,859,12482,859,18627,6200,26027,0,0,1,0,0,-26027
3755,17609,736,4196,3108,17609,736,25649,5800,32659,0,0,1,0,0,-32659
3756,4501,8693,13835,0,13835,0,27029,4200,32429,0,0,1,0,0,-32429
3757,8193,1999,15753,836,15753,836,26781,3800,31801,0,0,1,0,0,-31801
3758,5141,7820,2471,1114,7820,1114,16546,5000,22726,0,0,1,0,0,-22726
3759,10826,9130,4564,117,10826,117,24637,2600,28447,0,0,1,0,0,-28447
3760,4158,8766,5767,4655,8766,4158,23346,5000,29556,0,0,1,0,0,-29556
3761,2888,12890,6649,527,12890,527,22954,4200,28354,0,0,1,0,0,-28354
3762,7327,2102,1752,3912,7327,1752,15093,4200,20473,0,0,1,0,0,-20473
3763,10826,16144,103,826,16144,103,27899,2600,31719,0,0,1,0,0,-31719
3764,2614,12991,901,1765,12991,901,18271,4600,24051,0,0,1,0,0,-24051
3765,5176,2128,1842,7881,7881,1842,17027,4600,22797,0,0,1,0,0,-22797
3766,4149,7748,9253,837,9253,837,21987,2600,25777,0,0,1,0,0,-25777
3767,10892,6239,927,1046,10892,927,19104,3400,23694,0,0,1,0,0,-23694
3768,5178,1891,3981,20901,20901,1891,31951,2600,35741,0,0,1,0,0,-35741
3769,12612,8790,4587,43,12612,43,26032,3400,30652,0,0,1,0,0,-30652
3770,2688,7474,2845,1044,7474,1044,14051,3400,18601,0,0,1,0,0,-18601
3771,2555,5744,4744,1016,5744,1016,14059,3400,18619,0,0,1,0,0,-18619
3772,7335,1818,9140,957,9140,957,19250,3800,24230,0,0,1,0,0,-24230
3773,10966,1477,2307,6501,10966,1477,21251,5000,27451,0,0,1,0,0,-27451
3774,4219,8835,5781,852,8835,852,19687,4200,25067,0,0,1,0,0,-25067
3775,4530,14429,1097,5553,14429,1097,25609,4200,31009,0,0,1,0,0,-31009
3776,8379,7537,1036,7044,8379,1036,23996,3800,29016,0,0,1,0,0,-29016
3777,8987,1610,1832,2234,8987,1610,14663,4200,20043,0,0,1,0,0,-20043
3778,11056,9265,1400,4580,11056,1400,26301,2200,29731,0,0,1,0,0,-29731
3779,12583,15306,0,893,15306,0,28782,3000,33012,0,0,1,0,0,-33012
3780,7473,15777,717,2163,15777,717,26130,4600,31950,0,0,1,0,0,-31950
3781,18160,6072,342,71,18160,71,24645,4600,30445,0,0,1,0,0,-30445
3782,5296,7370,7442,1220,7442,1220,21328,3800,26328,0,0,1,0,0,-26328
3783,8447,7433,1134,15580,15580,1134,32594,3000,36834,0,0,1,0,0,-36834
3784,12601,8995,4583,94,12601,94,26273,3000,30493,0,0,1,0,0,-30493
3785,5331,1938,9199,914,9199,914,17382,3800,22352,0,0,1,0,0,-22352
3786,7555,15683,1697,244,15683,244,25179,3400,29789,0,0,1,0,0,-29789
3787,11039,2198,1491,2329,11039,1491,17057,3000,21237,0,0,1,0,0,-21237
3788,5344,4486,6214,845,6214,845,16889,3000,21069,0,0,1,0,0,-21069
3789,7841,1782,5729,956,7841,956,16308,7800,25288,0,0,1,0,0,-25288
3790,9020,9265,1113,895,9265,895,20293,4600,26093,0,0,1,0,0,-26093
3791,4589,8831,5823,2235,8831,2235,21478,4200,26878,0,0,1,0,0,-26878
3792,11044,2300,2286,5563,11044,2286,21193,3400,25793,0,0,1,0,0,-25793
3793,2760,5524,2176,4189,5524,2176,14649,3400,19209,0,0,1,0,0,-19209
3794,4311,2697,9196,6694,9196,2697,22898,2600,26698,0,0,1,0,0,-26698
3795,14727,2155,11802,0,14727,0,28684,3400,33314,0,0,1,0,0,-33314
3796,11062,7957,990,4186,11062,990,24195,3400,28805,0,0,1,0,0,-28805
3797,11134,3980,1109,6524,11134,1109,22747,5800,29757,0,0,1,0,0,-29757
3798,2788,7729,3776,6906,7729,2788,21199,7000,29399,0,0,1,0,0,-29399
3799,6822,6311,1348,941,6822,941,15422,4200,20792,0,0,1,0,0,-20792
3800,11153,6144,834,1047,11153,834,19178,3000,23368,0,0,1,0,0,-23368
3801,8693,4824,1016,5823,8693,1016,20356,3800,25356,0,0,1,0,0,-25356
3802,8536,2082,7863,1131,8536,1131,19612,3800,24602,0,0,1,0,0,-24602
3803,11164,1119,869,1050,11164,869,14202,7800,23172,0,0,1,0,0,-23172
3804,4312,2715,7736,3355,7736,2715,18118,3000,22308,0,0,1,0,0,-22308
3805,15009,5786,1314,850,15009,850,22959,3400,27559,0,0,1,0,0,-27559
3806,8685,3125,5809,1022,8685,1022,18641,4600,24431,0,0,1,0,0,-24431
3807,8707,6051,1222,1189,8707,1189,17169,3800,22149,0,0,1,0,0,-22149
3808,15039,13271,260,498,15039,260,29068,3800,34118,0,0,1,0,0,-34118
3809,4697,7010,8879,1717,8879,1717,22303,5400,28903,0,0,1,0,0,-28903
3810,7180,16080,491,2215,16080,491,25966,5800,32976,0,0,1,0,0,-32976
3811,11211,9051,831,4371,11211,831,25464,3400,30084,0,0,1,0,0,-30084
3812,11287,7923,4524,528,11287,528,24262,3400,28872,0,0,1,0,0,-28872
3813,1993,26497,365,333,26497,333,29188,3400,33808,0,0,1,0,0,-33808
3814,9080,1193,8359,541,9080,541,19173,7800,28173,0,0,1,0,0,-28173
3815,11308,15995,0,39,15995,0,27342,2600,31152,0,0,1,0,0,-31152
3816,15187,13186,215,0,15187,0,28588,3800,33608,0,0,1,0,0,-33608
3817,4368,2282,4621,1499,4621,1499,12770,4600,18530,0,0,1,0,0,-18530
3818,12828,9145,784,1585,12828,784,24342,3800,29362,0,0,1,0,0,-29362
3819,18888,930,537,1679,18888,537,22034,5800,29024,0,0,1,0,0,-29024
3820,8002,4907,1260,897,8002,897,15066,5000,21246,0,0,1,0,0,-21246
3821,11328,8842,711,847,11328,711,21728,3000,25928,0,0,1,0,0,-25928
3822,12861,5809,1395,757,12861,757,20822,4600,26622,0,0,1,0,0,-26622
3823,6854,8897,1117,1831,8897,1117,18699,3400,23289,0,0,1,0,0,-23289
3824,12932,15242,496,652,15242,496,29322,2600,33172,0,0,1,0,0,-33172
3825,3353,2274,1410,7336,7336,1410,14373,9000,24533,0,0,1,0,0,-24533
3826,19032,742,2170,3324,19032,742,25268,4200,30678,0,0,1,0,0,-30678
3827,8759,9325,5813,401,9325,401,24298,4200,29718,0,0,1,0,0,-29718
3828,11393,15901,55,1519,15901,55,28868,2200,32298,0,0,1,0,0,-32298
3829,8577,2592,7971,1241,8577,1241,20381,8600,30201,0,0,1,0,0,-30201
3830,22138,746,2635,613,22138,613,26132,4600,31932,0,0,1,0,0,-31932
3831,15635,12941,0,0,15635,0,28576,3800,33596,0,0,1,0,0,-33596
3832,7548,2078,4003,1947,7548,1947,15576,7000,23746,0,0,1,0,0,-23746
3833,8570,7431,7973,2267,8570,2267,26241,3800,31281,0,0,1,0,0,-31281
3834,4468,9028,1356,1013,9028,1013,15865,3400,20435,0,0,1,0,0,-20435
3835,12900,1044,1681,955,12900,955,16580,7800,25560,0,0,1,0,0,-25560
3836,11464,15878,85,774,15878,85,28201,2200,31621,0,0,1,0,0,-31621
3837,11548,9071,786,3380,11548,786,24785,4600,30615,0,0,1,0,0,-30615
3838,15787,3373,1005,3851,15787,1005,24016,3800,29016,0,0,1,0,0,-29016
3839,5570,4527,6694,555,6694,555,17346,9800,28336,0,0,1,0,0,-28336
3840,7572,15767,2910,1499,15767,1499,27748,3400,32388,0,0,1,0,0,-32388
3841,11562,2451,1052,1070,11562,1052,16135,5800,23115,0,0,1,0,0,-23115
3842,13111,7663,3516,972,13111,972,25262,4600,31092,0,0,1,0,0,-31092
3843,11568,2668,1518,11900,11900,1518,27654,3800,32674,0,0,1,0,0,-32674
3844,11596,8007,999,1258,11596,999,21860,3000,26060,0,0,1,0,0,-26060
3845,2925,2927,3885,1537,3885,1537,11274,3800,16214,0,0,1,0,0,-16214
3846,9659,1296,1265,1167,9659,1167,13387,7800,22357,0,0,1,0,0,-22357
3847,8718,2168,1500,985,8718,985,13371,4200,18731,0,0,1,0,0,-18731
3848,2815,13426,5053,556,13426,556,21850,4600,27640,0,0,1,0,0,-27640
3849,11602,8884,1028,4521,11602,1028,26035,2200,29465,0,0,1,0,0,-29465
3850,13123,15083,488,623,15083,488,29317,2600,33167,0,0,1,0,0,-33167
3851,4910,7865,3210,949,7865,949,16934,7400,25524,0,0,1,0,0,-25524
3852,19359,4939,1183,111,19359,111,25592,5800,32622,0,0,1,0,0,-32622
3853,13121,14915,0,1164,14915,0,29200,3400,33830,0,0,1,0,0,-33830
3854,4908,6203,7900,1336,7900,1336,20347,8600,30147,0,0,1,0,0,-30147
3855,16001,7808,0,908,16001,0,24717,5000,30927,0,0,1,0,0,-30927
3856,7605,3739,1293,7395,7605,1293,20032,3400,24612,0,0,1,0,0,-24612
3857,13195,1560,5772,1168,13195,1168,21695,3000,25895,0,0,1,0,0,-25895
3858,8527,1684,15333,933,15333,933,26477,4600,32287,0,0,1,0,0,-32287
3859,11695,7182,287,687,11695,287,19851,7800,28851,0,0,1,0,0,-28851
3860,2960,14949,748,742,14949,742,19399,6200,26769,0,0,1,0,0,-26769
3861,13273,7411,2039,2188,13273,2039,24911,5000,31141,0,0,1,0,0,-31141
3862,16019,12346,20,0,16019,0,28385,4200,33805,0,0,1,0,0,-33805
3863,2922,9045,2318,1339,9045,1339,15624,3800,20594,0,0,1,0,0,-20594
3864,5316,7739,8778,788,8778,788,22621,3000,26831,0,0,1,0,0,-26831
3865,3286,15231,2081,3656,15231,2081,24254,6600,32064,0,0,1,0,0,-32064
3866,7014,15339,3740,120,15339,120,26213,2600,30033,0,0,1,0,0,-30033
3867,7017,2117,1958,2559,7017,1958,13651,2600,17411,0,0,1,0,0,-17411
3868,8713,6162,1123,1106,8713,1106,17104,4200,22474,0,0,1,0,0,-22474
3869,11739,15609,0,29,15609,0,27377,2600,31177,0,0,1,0,0,-31177
3870,7014,2118,1546,8760,8760,1546,19438,5000,25618,0,0,1,0,0,-25618
3871,3436,7980,3568,942,7980,942,15926,7000,24106,0,0,1,0,0,-24106
3872,7064,15418,669,837,15418,669,23988,2600,27788,0,0,1,0,0,-27788
3873,11834,2470,1087,1074,11834,1074,16465,5400,23045,0,0,1,0,0,-23045
3874,7546,15717,545,307,15717,307,24115,4600,29915,0,0,1,0,0,-29915
3875,7084,4731,2501,17043,17043,2501,31359,3800,36379,0,0,1,0,0,-36379
3876,9079,7537,1275,412,9079,412,18303,7800,27293,0,0,1,0,0,-27293
3877,13463,14868,0,295,14868,0,28626,3000,32846,0,0,1,0,0,-32846
3878,7546,24588,0,0,24588,0,32134,3000,36374,0,0,1,0,0,-36374
3879,8811,6147,1318,1939,8811,1318,18215,3000,22405,0,0,1,0,0,-22405
3880,20023,3837,0,1011,20023,0,24871,5000,31071,0,0,1,0,0,-31071
3881,11858,1919,14039,271,14039,271,28087,3000,32317,0,0,1,0,0,-32317
3882,13488,3615,1008,5829,13488,1008,23940,5400,30550,0,0,1,0,0,-30550
3883,8728,8890,1334,2060,8890,1334,21012,5400,27632,0,0,1,0,0,-27632
3884,10331,1538,8491,439,10331,439,20799,5800,27789,0,0,1,0,0,-27789
3885,16457,981,5033,3120,16457,981,25591,3800,30611,0,0,1,0,0,-30611
3886,13544,14039,302,445,14039,302,28330,3800,33380,0,0,1,0,0,-33380
3887,3481,2183,7880,1095,7880,1095,14639,5800,21599,0,0,1,0,0,-21599
3888,11940,9140,558,827,11940,558,22465,4600,28265,0,0,1,0,0,-28265
3889,8839,6203,1040,815,8839,815,16897,4200,22277,0,0,1,0,0,-22277
3890,3510,7315,4232,7516,7516,3510,22573,4600,28363,0,0,1,0,0,-28363
3891,7465,6281,2884,5078,7465,2884,21708,8200,31128,0,0,1,0,0,-31128
3892,11944,8816,4137,371,11944,371,25268,3000,29488,0,0,1,0,0,-29488
3893,13638,5768,696,2138,13638,696,22240,3400,26840,0,0,1,0,0,-26840
3894,7057,4760,2489,17021,17021,2489,31327,3800,36347,0,0,1,0,0,-36347
3895,11985,15750,0,0,15750,0,27735,2600,31545,0,0,1,0,0,-31545
3896,5171,14799,990,1165,14799,990,22125,3800,27115,0,0,1,0,0,-27115
3897,11994,2617,944,7304,11994,944,22859,4600,28659,0,0,1,0,0,-28659
3898,5085,2232,3167,1419,5085,1419,11903,5000,18053,0,0,1,0,0,-18053
3899,11997,1585,1011,7559,11997,1011,22152,5000,28342,0,0,1,0,0,-28342
3900,7090,15585,751,662,15585,662,24088,3400,28688,0,0,1,0,0,-28688
3901,12087,7819,967,5142,12087,967,26015,3800,31035,0,0,1,0,0,-31035
3902,2794,8966,1588,3283,8966,1588,16631,4200,22011,0,0,1,0,0,-22011
3903,13749,8840,290,591,13749,290,23470,4200,28860,0,0,1,0,0,-28860
3904,8550,15648,1176,0,15648,0,25374,5800,32384,0,0,1,0,0,-32384
3905,12086,2041,14043,281,14043,281,28451,2600,32281,0,0,1,0,0,-32281
3906,13755,5861,2204,670,13755,670,22490,5000,28700,0,0,1,0,0,-28700
3907,4438,8886,5771,959,8886,959,20054,3800,25034,0,0,1,0,0,-25034
3908,2324,12298,1281,5371,12298,1281,21274,3400,25864,0,0,1,0,0,-25864
3909,12097,7750,1034,8210,12097,1034,29091,3400,33731,0,0,1,0,0,-33731
3910,12108,8813,4769,1206,12108,1206,26896,3800,31936,0,0,1,0,0,-31936
3911,2326,8883,15204,1329,15204,1329,27742,3400,32372,0,0,1,0,0,-32372
3912,20386,853,747,3418,20386,747,25404,3800,30394,0,0,1,0,0,-30394
3913,9304,8951,4392,602,9304,602,23249,4600,29069,0,0,1,0,0,-29069
3914,13805,8755,3221,1,13805,1,25782,3400,30392,0,0,1,0,0,-30392
3915,7749,6317,1355,3286,7749,1355,18707,3000,22897,0,0,1,0,0,-22897
3916,12113,7826,2522,804,12113,804,23265,3000,27485,0,0,1,0,0,-27485
3917,8540,15697,10,813,15697,10,25060,6200,32470,0,0,1,0,0,-32470
3918,13907,2332,12085,0,13907,0,28324,3400,32934,0,0,1,0,0,-32934
3919,12105,15255,0,1384,15255,0,28744,3400,33384,0,0,1,0,0,-33384
3920,2935,7562,8981,1228,8981,1228,20706,4600,26496,0,0,1,0,0,-26496
3921,2966,5463,1819,15206,15206,1819,25454,4200,30834,0,0,1,0,0,-30834
3922,5221,2139,2037,2016,5221,2016,11413,3400,15963,0,0,1,0,0,-15963
3923,13928,3227,806,812,13928,806,18773,6600,26563,0,0,1,0,0,-26563
3924,12174,8818,889,8002,12174,889,29883,2600,33723,0,0,1,0,0,-33723
3925,2909,7500,15205,0,15205,0,25614,4600,31404,0,0,1,0,0,-31404
3926,12244,15508,823,822,15508,822,29397,2200,32847,0,0,1,0,0,-32847
3927,12337,9101,887,1727,12337,887,24052,3000,28272,0,0,1,0,0,-28272
3928,14104,7063,2814,628,14104,628,24609,5800,31639,0,0,1,0,0,-31639
3929,12355,7885,1002,697,12355,697,21939,3000,26129,0,0,1,0,0,-26129
3930,14175,1402,1155,5917,14175,1155,22649,4200,28039,0,0,1,0,0,-28039
3931,7855,3753,15296,590,15296,590,27494,3000,31714,0,0,1,0,0,-31714
3932,12359,8791,1374,544,12359,544,23068,2600,26868,0,0,1,0,0,-26868
3933,2410,7304,2465,945,7304,945,13124,6200,20484,0,0,1,0,0,-20484
3934,12371,1859,8680,127,12371,127,23037,3800,28037,0,0,1,0,0,-28037
3935,14191,8728,1708,2501,14191,1708,27128,3000,31368,0,0,1,0,0,-31368
3936,17313,5358,406,2955,17313,406,26032,3400,30642,0,0,1,0,0,-30642
3937,12379,4212,6606,644,12379,644,23841,3800,28861,0,0,1,0,0,-28861
3938,7190,15506,793,640,15506,640,24129,3000,28329,0,0,1,0,0,-28329
3939,12387,6094,2481,851,12387,851,21813,4600,27623,0,0,1,0,0,-27623
3940,7243,4483,1200,8501,8501,1200,21427,4200,26827,0,0,1,0,0,-26827
3941,12388,15174,0,0,15174,0,27562,3400,32182,0,0,1,0,0,-32182
3942,14207,1383,12223,0,14207,0,27813,3800,32813,0,0,1,0,0,-32813
3943,2887,7560,7784,1318,7784,1318,19549,4600,25329,0,0,1,0,0,-25329
3944,8003,1942,5927,1936,8003,1936,17808,3400,22388,0,0,1,0,0,-22388
3945,9732,1637,3862,1057,9732,1057,16288,5400,22878,0,0,1,0,0,-22878
3946,2905,7595,1630,1472,7595,1472,13602,4200,18952,0,0,1,0,0,-18952
3947,14223,5822,6220,0,14223,0,26265,3000,30485,0,0,1,0,0,-30485
3948,4605,2447,7860,881,7860,881,15793,4600,21553,0,0,1,0,0,-21553
3949,23108,808,2326,0,23108,0,26242,4200,31632,0,0,1,0,0,-31632
3950,7296,4652,1205,8435,8435,1205,21588,4200,26988,0,0,1,0,0,-26988
3951,8804,6247,6717,490,8804,490,22258,4600,28058,0,0,1,0,0,-28058
3952,4480,8561,1452,12949,12949,1452,27442,3400,32052,0,0,1,0,0,-32052
3953,8032,2285,5814,5219,8032,2285,21350,6200,28760,0,0,1,0,0,-28760
3954,12472,1232,7093,4943,12472,1232,25740,4200,31160,0,0,1,0,0,-31160
3955,17496,1106,4434,474,17496,474,23510,4600,29300,0,0,1,0,0,-29300
3956,4488,2531,15945,1542,15945,1542,24506,3800,29506,0,0,1,0,0,-29506
3957,8129,15890,139,2156,15890,139,26314,3400,30924,0,0,1,0,0,-30924
3958,8133,15891,139,1212,15891,139,25375,3400,29985,0,0,1,0,0,-29985
3959,2010,9199,1126,995,9199,995,13330,8200,22690,0,0,1,0,0,-22690
3960,8193,16120,1194,0,16120,0,25507,4600,31327,0,0,1,0,0,-31327
3961,14377,5812,8936,0,14377,0,29125,3400,33765,0,0,1,0,0,-33765
3962,5461,3810,1439,1059,5461,1059,11769,5400,18319,0,0,1,0,0,-18319
3963,8246,7870,1945,4528,8246,1945,22589,3800,27599,0,0,1,0,0,-27599
3964,12521,7873,2362,705,12521,705,23461,2200,26871,0,0,1,0,0,-26871
3965,8283,6216,1253,3070,8283,1253,18822,3400,23412,0,0,1,0,0,-23412
3966,5355,4257,6141,832,6141,832,16585,3800,21555,0,0,1,0,0,-21555
3967,2916,13356,1230,6359,13356,1230,23861,4600,29651,0,0,1,0,0,-29651
3968,8975,6210,1228,2008,8975,1228,18421,3000,22611,0,0,1,0,0,-22611
3969,14442,13006,172,0,14442,0,27620,4600,33440,0,0,1,0,0,-33440
3970,8841,6034,1168,995,8841,995,17038,5800,24018,0,0,1,0,0,-24018
3971,7451,15740,310,1703,15740,310,25204,3000,29414,0,0,1,0,0,-29414
3972,7453,3121,3892,15000,15000,3121,29466,5800,36486,0,0,1,0,0,-36486
3973,3017,7750,1471,7353,7750,1471,19591,3800,24561,0,0,1,0,0,-24561
3974,17802,790,1944,3106,17802,790,23642,7400,32252,0,0,1,0,0,-32252
3975,8975,2262,9197,1184,9197,1184,21618,3400,26228,0,0,1,0,0,-26228
3976,9935,7996,1358,827,9935,827,20116,5000,26316,0,0,1,0,0,-26316
3977,7502,15683,883,672,15683,672,24740,2600,28550,0,0,1,0,0,-28550
3978,4501,2185,7846,1101,7846,1101,15633,4600,21403,0,0,1,0,0,-21403
3979,5484,1572,1024,7547,7547,1024,15627,11400,28187,0,0,1,0,0,-28187
3980,17893,1094,4413,503,17893,503,23903,4200,29293,0,0,1,0,0,-29293
3981,14449,8853,887,129,14449,129,24318,3000,28518,0,0,1,0,0,-28518
3982,8991,7784,1916,6312,8991,1916,25003,3400,29633,0,0,1,0,0,-29633
3983,7531,1764,9196,1002,9196,1002,19493,3400,24083,0,0,1,0,0,-24083
3984,7556,2027,1468,4193,7556,1468,15244,3000,19414,0,0,1,0,0,-19414
3985,8457,7968,1669,2047,8457,1669,20141,5400,26751,0,0,1,0,0,-26751
3986,14476,14043,0,0,14476,0,28519,3000,32739,0,0,1,0,0,-32739
3987,17930,1076,9525,0,17930,0,28531,3800,33541,0,0,1,0,0,-33541
3988,5386,15009,1252,4912,15009,1252,26559,3400,31179,0,0,1,0,0,-31179
3989,14482,2204,808,4827,14482,808,22321,3400,26921,0,0,1,0,0,-26921
3990,14478,5814,2201,653,14478,653,23146,4200,28556,0,0,1,0,0,-28556
3991,17996,1063,6526,1691,17996,1063,27276,3400,31906,0,0,1,0,0,-31906
3992,8456,2253,7502,3762,8456,2253,21973,5800,28983,0,0,1,0,0,-28983
3993,7891,7901,1166,811,7901,811,17769,5000,23939,0,0,1,0,0,-23939
3994,3184,14169,4603,687,14169,687,22643,4600,28433,0,0,1,0,0,-28433
3995,3000,5538,1959,6293,6293,1959,16790,3000,20950,0,0,1,0,0,-20950
3996,12586,15303,0,1273,15303,0,29162,3000,33392,0,0,1,0,0,-33392
3997,18088,1173,765,1899,18088,765,21925,3800,26915,0,0,1,0,0,-26915
3998,7601,15781,825,1190,15781,825,25397,3400,30017,0,0,1,0,0,-30017
3999,18182,11215,0,208,18182,0,29605,3400,34255,0,0,1,0,0,-34255
4000,3036,1896,15133,1280,15133,1280,21345,3800,26315,0,0,1,0,0,-26315
4001,7581,4619,15254,0,15254,0,27454,2200,30864,0,0,1,0,0,-30864
4002,12590,15338,1734,0,15338,0,29662,3000,33922,0,0,1,0,0,-33922
4003,2756,9013,6052,1730,9013,1730,19551,3000,23741,0,0,1,0,0,-23741
4004,14704,1342,4547,542,14704,542,21135,6200,28515,0,0,1,0,0,-28515
4005,3000,7777,1456,7315,7777,1456,19548,3800,24518,0,0,1,0,0,-24518
4006,18208,7294,217,1573,18208,217,27292,3400,31912,0,0,1,0,0,-31912
4007,8964,7927,2958,3411,8964,2958,23260,5000,29490,0,0,1,0,0,-29490
4008,5688,3753,1295,7407,7407,1295,18143,5000,24323,0,0,1,0,0,-24323
4009,4564,9238,678,910,9238,678,15390,8600,25150,0,0,1,0,0,-25150
4010,12674,6021,1006,8921,12674,1006,28622,3400,33252,0,0,1,0,0,-33252
4011,12691,7657,1263,925,12691,925,22536,3400,27146,0,0,1,0,0,-27146
4012,7866,4713,1328,7926,7926,1328,21833,4600,27643,0,0,1,0,0,-27643
4013,4618,7632,5665,802,7632,802,18717,6600,26497,0,0,1,0,0,-26497
4014,2778,7523,8781,4082,8781,2778,23164,4200,28564,0,0,1,0,0,-28564
4015,12688,8901,788,1676,12688,788,24053,3400,28673,0,0,1,0,0,-28673
4016,18461,1838,2201,456,18461,456,22956,3400,27546,0,0,1,0,0,-27546
4017,7644,16266,992,0,16266,0,24902,5400,31522,0,0,1,0,0,-31522
4018,8536,3372,5543,872,8536,872,18323,6200,25703,0,0,1,0,0,-25703
4019,2804,11985,3488,5844,11985,2804,24121,2200,27531,0,0,1,0,0,-27531
4020,14915,5765,758,1174,14915,758,22612,3000,26802,0,0,1,0,0,-26802
4021,4659,8883,7246,831,8883,831,21619,3400,26209,0,0,1,0,0,-26209
4022,4810,14378,1381,4571,14378,1381,25140,3000,29360,0,0,1,0,0,-29360
4023,12721,7240,581,824,12721,581,21366,5000,27566,0,0,1,0,0,-27566
4024,12731,15256,0,0,15256,0,27987,2600,31787,0,0,1,0,0,-31787
4025,15118,1593,5389,7411,15118,1593,29511,3000,33741,0,0,1,0,0,-33741
4026,12811,15245,853,876,15245,853,29785,2600,33635,0,0,1,0,0,-33635
4027,7188,15675,497,3473,15675,497,26833,3800,31853,0,0,1,0,0,-31853
4028,8333,7957,3035,702,8333,702,20027,4600,25827,0,0,1,0,0,-25827
4029,3057,2095,3706,9151,9151,2095,18009,4600,23769,0,0,1,0,0,-23769
4030,4855,2160,1982,2735,4855,1982,11732,3400,16282,0,0,1,0,0,-16282
4031,2859,2811,6300,7214,7214,2811,19184,4600,24964,0,0,1,0,0,-24964
4032,7205,15735,285,1576,15735,285,24801,3400,29401,0,0,1,0,0,-29401
4033,12826,15263,0,0,15263,0,28089,3000,32299,0,0,1,0,0,-32299
4034,10274,2618,8678,113,10274,113,21683,5000,27883,0,0,1,0,0,-27883
4035,12841,1236,2940,5669,12841,1236,22686,6600,30496,0,0,1,0,0,-30496
4036,18869,753,4169,447,18869,447,24238,3800,29218,0,0,1,0,0,-29218
4037,12862,7698,4190,20,12862,20,24770,3000,28980,0,0,1,0,0,-28980
4038,4822,2499,1555,1869,4822,1555,10745,4600,16485,0,0,1,0,0,-16485
4039,10044,8834,755,3993,10044,755,23626,5000,29846,0,0,1,0,0,-29846
4040,15296,13338,242,0,15296,0,28876,3000,33096,0,0,1,0,0,-33096
4041,15301,5558,875,1305,15301,875,23039,5400,29649,0,0,1,0,0,-29649
4042,4821,2160,4272,896,4821,896,12149,6200,19509,0,0,1,0,0,-19509
4043,4911,1997,2067,8920,8920,1997,17895,3400,22475,0,0,1,0,0,-22475
4044,2857,13425,3077,1227,13425,1227,20586,4600,26386,0,0,1,0,0,-26386
4045,3074,4117,1392,7300,7300,1392,15883,8200,25243,0,0,1,0,0,-25243
4046,12942,8915,3617,1852,12942,1852,27326,3000,31566,0,0,1,0,0,-31566
4047,8808,7972,1778,5933,8808,1778,24491,4200,29921,0,0,1,0,0,-29921
4048,12952,15217,0,721,15217,0,28890,2600,32730,0,0,1,0,0,-32730
4049,8817,1472,1258,5794,8817,1258,17341,5000,23521,0,0,1,0,0,-23521
4050,8467,7982,966,2333,8467,966,19748,5000,25958,0,0,1,0,0,-25958
4051,7232,15760,373,649,15760,373,24014,3400,28604,0,0,1,0,0,-28604
4052,3339,7558,5746,1982,7558,1982,18625,7400,27215,0,0,1,0,0,-27215
4053,13076,9113,765,441,13076,441,23395,3000,27595,0,0,1,0,0,-27595
