Fri Jan 20 16:38:01 JST 2023
WPSCE-5000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
2364,11,5,20,76,37,32,45,75,0,18,
2365,11,5,20,76,37,32,45,75,0,18,
2366,11,5,19,76,36,32,45,75,0,18,
2367,11,4,19,77,36,32,45,75,0,18,
2368,12,4,20,77,36,32,45,75,0,18,
2369,12,4,21,77,36,32,45,75,0,18,
2370,13,4,21,78,37,32,45,75,0,18,
2371,13,4,22,78,37,31,45,75,0,18,
2372,13,4,23,79,36,32,45,75,0,18,
2373,13,4,23,79,36,32,45,75,0,18,
2374,13,4,23,80,36,32,45,75,0,17,
2375,14,4,23,80,36,32,45,75,0,17,
2376,13,4,23,80,36,31,45,75,0,17,
2377,11,4,23,81,36,31,45,75,0,17,
2378,11,4,23,82,36,31,45,75,0,16,
2379,11,4,23,82,36,31,45,74,0,15,
2380,11,4,23,82,35,31,45,74,1,15,
2381,11,4,23,84,35,31,45,74,1,15,
2382,11,4,23,86,35,32,45,74,1,15,
2383,11,4,23,86,35,32,45,74,2,15,
2384,11,4,23,88,35,32,45,74,2,15,
2385,11,4,23,90,35,34,45,74,2,15,
2386,11,4,23,91,35,34,45,74,2,15,
2387,11,4,23,91,35,34,45,74,2,15,
2388,12,4,23,93,35,34,45,74,2,15,
2389,12,4,23,93,35,34,45,74,2,15,
2390,12,4,23,93,35,34,45,74,2,13,
2391,12,4,23,93,35,34,45,74,2,13,
2392,12,4,23,94,35,34,45,74,2,13,
2393,12,4,23,94,35,34,45,74,2,13,
2394,12,4,23,94,35,34,45,74,2,13,
2395,11,4,23,95,35,33,44,74,2,13,
2396,11,4,23,95,35,33,44,74,2,14,
2397,12,5,23,95,35,33,43,74,2,13,
2398,12,5,23,95,35,33,43,74,2,14,
2399,12,5,23,95,35,33,43,74,2,14,
2400,12,5,23,95,35,33,43,74,2,14,
2401,12,5,23,95,35,33,43,73,2,14,
2402,12,5,23,95,35,33,43,73,2,14,
2403,11,5,24,95,35,33,43,73,2,14,
2404,11,6,24,95,35,33,43,73,1,14,
2405,11,6,24,95,35,33,43,73,1,14,
2406,11,6,24,95,35,33,43,73,1,14,
2407,11,6,24,95,36,33,43,73,1,14,
2408,11,6,24,96,36,33,43,73,1,14,
2409,11,6,24,96,36,33,43,73,1,14,
2410,11,6,24,96,36,33,43,73,1,14,
2411,12,6,24,96,37,33,42,73,2,14,
2412,12,7,24,96,37,33,42,73,2,14,
2413,12,7,24,96,37,33,42,73,2,14,
2414,12,7,24,96,37,33,42,73,2,13,
2415,12,6,24,95,37,33,42,73,2,13,
2416,12,7,24,95,37,33,42,73,2,12,
2417,13,8,24,95,37,33,42,73,2,12,
2418,13,8,24,95,37,33,41,73,2,12,
2419,13,8,24,96,37,33,41,73,2,12,
2420,14,8,24,96,37,33,41,73,2,12,
2421,13,8,24,97,37,33,41,73,2,12,
2422,14,8,24,97,37,33,41,73,2,12,
2423,14,8,24,97,38,33,41,73,2,12,
2424,15,8,24,97,38,32,41,73,2,12,
2425,15,8,24,97,39,32,41,73,2,12,
2426,15,8,24,97,39,32,41,73,2,12,
2427,15,8,24,97,39,32,41,73,2,12,
2428,15,8,24,97,39,32,41,73,2,12,
2429,15,8,24,97,41,32,41,73,2,12,
2430,15,8,24,97,42,32,41,73,2,12,
2431,15,8,24,96,42,32,41,73,2,12,
2432,15,8,24,96,42,32,41,73,2,12,
2433,15,8,24,96,42,32,41,73,2,12,
2434,15,8,24,97,42,33,41,73,2,12,
2435,16,8,24,97,42,33,41,73,2,12,
2436,16,8,23,97,42,33,41,73,1,12,
2437,16,8,23,97,42,33,41,73,1,13,
2438,16,8,23,97,42,33,41,73,0,14,
2439,16,8,23,97,42,33,41,73,0,14,
2440,16,8,23,98,42,33,41,73,0,14,
2441,16,8,23,98,42,33,42,73,0,14,
2442,16,8,23,99,43,33,42,73,0,14,
2443,16,8,23,99,43,33,42,73,0,14,
2444,16,8,23,99,43,33,42,73,0,14,
2445,17,8,23,99,43,33,42,73,0,14,
2446,17,8,23,100,43,33,42,73,0,14,
2447,17,8,23,100,44,33,42,73,0,14,
2448,17,8,23,100,44,33,42,73,2,15,
2449,17,8,23,100,44,33,42,73,2,15,
2450,17,8,24,100,44,33,41,73,2,15,
2451,17,8,24,100,44,33,41,73,2,15,
2452,17,8,24,100,44,33,41,73,2,15,
2453,17,8,25,100,44,33,41,73,2,15,
2454,17,8,25,101,44,33,40,73,2,15,
2455,17,8,25,101,44,33,40,73,2,16,
2456,17,8,25,101,45,33,40,72,3,16,
2457,16,7,25,101,45,33,40,72,3,16,
2458,16,7,24,101,45,33,40,72,3,15,
2459,16,7,24,101,46,33,40,72,3,15,
2460,16,7,24,101,46,33,40,72,3,15,
2461,16,7,24,101,46,33,40,72,3,14,
2462,16,6,24,101,46,33,40,72,3,14,
2463,16,6,24,101,46,34,40,72,3,14,
2464,16,6,24,100,46,34,40,72,3,14,
2465,16,6,24,100,46,34,40,72,3,14,
2466,16,7,24,100,46,34,40,72,3,14,
2467,16,7,24,100,46,34,41,72,3,14,
2468,16,7,24,100,46,34,41,72,3,14,
2469,16,7,24,100,46,34,41,72,3,13,
2470,17,7,24,100,46,34,41,72,3,13,
2471,17,7,23,100,46,34,41,72,3,13,
2472,17,7,23,100,46,34,41,72,3,13,
2473,17,7,23,100,46,34,41,72,3,13,
2474,17,7,23,100,46,34,41,72,3,13,
2475,17,6,23,101,46,34,41,72,3,13,
2476,17,6,23,101,46,34,42,72,3,13,
2477,17,5,23,101,46,34,42,72,3,13,
2478,17,5,23,101,46,34,42,72,3,13,
2479,17,5,23,101,46,34,42,72,3,13,
2480,17,5,23,101,46,34,42,72,4,13,
2481,18,4,23,101,46,34,42,72,4,13,
2482,18,4,23,101,46,34,41,72,4,13,
2483,18,4,23,101,46,34,41,72,4,13,
2484,18,4,23,101,46,34,41,72,4,13,
2485,18,4,22,101,46,34,41,71,4,13,
2486,18,4,22,102,46,34,41,71,4,14,
2487,18,4,22,102,46,34,41,71,4,14,
2488,18,4,22,102,46,34,41,71,4,14,
2489,18,4,22,102,46,34,41,71,4,14,
2490,18,4,22,102,46,34,41,71,4,14,
2491,18,4,22,103,46,34,41,71,4,14,
2492,18,4,22,103,46,34,41,71,4,14,
2493,18,4,23,103,46,34,41,71,4,14,
2494,18,4,23,103,44,34,41,71,4,14,
2495,18,4,24,103,44,34,40,71,5,14,
2496,18,4,24,103,44,34,40,71,5,14,
2497,18,4,24,103,44,34,40,71,5,14,
2498,18,3,24,103,44,34,40,71,5,14,
2499,18,3,24,103,44,34,40,71,5,14,
2500,18,3,24,103,44,34,40,71,5,14,
2501,19,3,24,103,44,34,39,71,5,14,
2502,19,3,24,103,44,34,38,71,5,14,
2503,19,3,24,103,44,33,38,71,5,14,
2504,19,3,24,103,44,34,38,71,5,14,
2505,19,3,23,103,45,34,38,71,5,14,
2506,19,3,23,103,44,34,38,71,5,14,
2507,19,3,23,103,44,35,38,71,5,14,
2508,19,3,23,102,44,35,38,71,5,14,
2509,19,3,23,102,44,35,38,71,5,14,
2510,19,3,23,102,45,35,38,71,5,14,
2511,19,3,24,102,46,35,38,71,5,14,
2512,19,4,23,102,47,35,38,71,5,14,
2513,19,4,23,102,47,35,38,71,5,14,
2514,19,4,23,102,47,36,38,71,5,14,
2515,19,4,23,102,47,36,38,71,5,14,
2516,18,4,23,102,47,37,37,71,6,14,
2517,19,4,22,102,47,38,37,71,6,14,
2518,19,4,21,102,47,38,36,71,6,15,
2519,19,4,21,102,47,38,36,71,6,15,
2520,19,4,21,102,49,38,36,71,6,15,
2521,19,4,20,102,49,38,36,71,6,15,
2522,19,4,20,102,49,38,36,71,6,15,
2523,19,4,20,102,51,38,36,71,6,15,
2524,19,4,20,102,51,38,36,71,6,15,
2525,19,4,20,102,51,38,36,71,7,15,
2526,19,4,20,102,51,36,36,71,6,15,
2527,19,4,20,102,52,36,36,71,6,15,
2528,19,4,19,102,52,36,36,71,6,15,
2529,19,4,19,102,54,36,36,71,6,15,
2530,19,4,19,102,54,36,36,71,6,15,
2531,19,4,19,102,54,36,36,71,6,15,
2532,19,4,19,102,54,36,36,71,6,15,
2533,19,5,19,102,54,36,36,71,6,15,
2534,19,5,19,102,54,36,35,71,6,15,
2535,20,5,19,102,54,36,35,71,6,15,
2536,20,5,19,103,55,37,35,71,5,15,
2537,20,5,19,103,55,37,35,71,5,15,
2538,20,5,19,103,56,39,35,71,5,15,
2539,20,5,19,103,56,39,35,71,5,15,
2540,20,5,19,103,56,39,35,71,5,15,
2541,20,5,19,103,56,38,35,71,5,15,
2542,20,5,19,103,57,38,35,71,5,15,
2543,20,5,19,103,57,38,35,71,5,15,
2544,20,5,19,103,56,38,35,71,5,15,
2545,20,5,19,103,56,39,35,71,6,15,
2546,20,4,19,103,56,39,35,71,6,15,
2547,20,4,19,103,57,39,34,71,6,15,
2548,20,4,19,103,57,39,34,71,6,15,
2549,20,4,19,103,57,39,34,71,6,15,
2550,20,4,19,103,57,39,34,70,6,15,
2551,20,4,19,103,58,39,34,70,6,15,
2552,20,4,19,103,58,39,34,70,6,15,
2553,20,4,19,103,58,39,34,70,6,15,
2554,20,4,19,102,59,39,34,70,6,15,
2555,20,4,19,102,59,41,34,70,6,15,
2556,20,4,19,102,61,42,34,70,6,15,
2557,20,4,19,102,61,42,34,69,6,15,
2558,20,4,19,102,60,42,34,68,6,15,
2559,20,4,19,101,60,42,34,68,6,15,
2560,20,4,19,101,60,42,34,68,6,15,
2561,20,4,19,101,60,42,34,68,7,15,
2562,21,4,19,101,60,42,34,68,7,16,
2563,21,4,19,101,60,42,34,68,7,16,
2564,21,4,19,101,60,42,34,67,7,16,
2565,20,4,19,101,61,42,34,67,6,16,
2566,20,4,19,101,61,42,34,67,5,16,
2567,20,4,19,101,62,42,34,67,5,16,
2568,20,4,19,101,62,42,34,66,4,16,
2569,20,4,19,101,62,42,34,66,4,16,
2570,20,4,19,101,62,42,34,66,4,16,
2571,20,4,19,101,63,42,34,66,5,16,
2572,20,4,19,101,63,42,34,66,5,16,
2573,19,4,19,101,63,42,34,66,5,16,
2574,19,4,19,101,63,42,34,66,5,16,
2575,19,4,19,101,63,42,34,66,5,16,
2576,19,4,19,101,63,42,34,66,5,17,
2577,19,4,19,101,64,42,35,66,5,17,
2578,19,4,19,101,64,42,35,66,4,17,
2579,19,4,19,101,64,42,35,66,4,17,
2580,19,4,19,101,64,42,35,66,3,17,
2581,19,4,19,101,64,42,35,66,3,17,
2582,18,4,19,101,65,42,35,66,3,17,
2583,18,4,19,101,67,42,35,66,3,17,
2584,18,4,19,101,67,42,35,66,3,17,
2585,18,4,19,102,67,43,35,65,3,17,
2586,19,4,19,102,67,46,35,65,3,17,
2587,19,4,19,102,69,46,35,65,3,17,
2588,19,3,19,102,69,47,35,65,3,17,
2589,19,3,19,102,69,47,35,65,3,17,
2590,18,3,19,102,69,47,35,65,3,17,
2591,18,3,19,101,71,47,35,64,3,17,
2592,19,3,19,101,71,47,35,64,3,17,
2593,19,3,19,101,71,48,35,64,3,18,
2594,20,3,19,101,71,48,35,63,3,18,
2595,20,3,19,101,71,48,35,63,2,18,
2596,20,3,19,101,71,49,35,63,2,18,
2597,20,3,19,101,70,49,35,63,2,18,
2598,20,2,19,101,71,49,35,63,2,18,
2599,21,2,19,101,72,50,35,63,2,18,
2600,21,2,19,101,73,50,35,63,2,18,
2601,22,2,19,101,73,50,35,63,2,19,
2602,23,2,19,101,73,50,35,63,2,19,
2603,23,2,19,101,73,50,35,63,2,19,
2604,24,2,19,101,75,50,35,63,2,19,
2605,24,2,19,101,77,51,35,62,2,19,
2606,24,2,19,101,77,51,35,62,2,19,
2607,24,1,19,101,78,52,35,62,2,19,
2608,24,1,20,101,78,53,35,62,2,19,
2609,25,1,20,101,78,52,35,62,3,19,
2610,25,1,20,101,79,52,35,62,3,19,
2611,25,1,20,100,80,52,35,61,3,19,
2612,25,1,19,99,79,54,35,61,3,20,
2613,25,1,19,99,80,55,36,61,3,20,
2614,25,1,19,100,80,55,36,61,3,20,
2615,24,1,19,100,80,56,36,61,3,20,
2616,24,0,20,100,80,56,36,61,3,20,
2617,24,0,20,100,80,56,37,61,3,21,
2618,24,0,20,99,80,56,37,61,3,21,
2619,24,0,20,99,80,56,37,61,3,21,
2620,24,0,20,99,81,56,36,61,3,21,
2621,24,0,20,99,81,56,36,61,3,21,
2622,24,0,20,99,81,55,36,61,3,21,
2623,24,0,20,99,82,55,36,61,4,21,
2624,24,0,20,99,82,56,36,61,4,22,
2625,25,0,20,99,82,56,36,61,5,22,
2626,25,1,20,99,82,57,36,61,5,22,
2627,25,1,20,100,82,57,36,61,5,24,
2628,25,1,20,100,81,57,36,61,5,24,
2629,25,1,20,100,82,57,36,60,5,24,
2630,25,1,20,100,82,57,36,60,4,24,
2631,25,1,20,99,82,58,36,60,4,24,
2632,25,1,20,99,82,58,36,60,4,24,
2633,25,1,20,99,83,58,36,60,4,24,
2634,26,1,20,99,83,59,36,60,4,24,
2635,27,1,21,99,83,59,37,60,4,24,
2636,27,2,21,99,83,59,37,60,4,25,
2637,27,2,21,99,85,59,37,60,4,26,
2638,26,1,21,99,84,59,37,60,4,27,
2639,26,1,21,99,85,59,37,60,4,27,
2640,26,1,21,98,85,59,37,60,5,27,
2641,26,1,21,98,86,58,37,60,5,26,
2642,26,1,22,98,86,57,37,60,5,26,
2643,26,0,22,98,85,57,37,60,5,27,
2644,26,0,22,98,86,57,37,60,5,27,
2645,26,0,22,98,89,57,37,60,5,27,
2646,26,0,22,98,90,57,37,60,5,27,
2647,26,0,20,98,89,57,37,60,5,28,
2648,26,0,20,98,89,57,37,60,5,28,
2649,26,0,20,98,89,58,37,60,5,27,
2650,26,0,20,98,89,58,37,60,4,27,
2651,27,0,20,98,89,58,37,60,4,27,
2652,28,0,20,98,89,58,38,60,5,27,
2653,28,0,20,98,88,58,38,60,4,28,
2654,28,0,20,98,88,59,38,60,4,29,
2655,28,0,20,98,88,59,38,60,5,29,
2656,28,0,20,98,88,60,38,60,5,30,
2657,28,0,20,98,89,60,38,60,5,30,
2658,28,0,20,99,89,60,38,60,5,31,
2659,28,0,19,99,89,60,38,60,5,31,
2660,28,0,19,99,89,61,38,60,5,31,
2661,28,0,19,99,88,61,38,60,5,31,
2662,28,0,19,99,88,61,38,60,5,31,
2663,28,0,19,99,88,61,38,60,5,31,
2664,28,0,19,99,88,61,38,60,5,32,
2665,28,0,19,99,89,61,38,60,5,31,
2666,28,0,19,99,90,61,38,60,5,32,
2667,28,0,18,99,90,61,38,60,5,32,
2668,28,0,18,99,90,62,38,60,5,32,
2669,28,0,18,99,90,63,38,60,5,32,
2670,28,0,18,99,91,63,38,60,5,33,
2671,28,1,18,99,92,64,38,60,5,34,
2672,28,1,19,99,92,63,38,60,5,34,
2673,29,1,19,99,92,64,39,60,5,34,
2674,29,1,19,99,92,64,39,60,5,35,
2675,29,1,19,99,92,64,39,60,5,35,
2676,29,1,19,99,92,64,39,60,5,35,
2677,29,1,19,99,92,63,39,60,5,35,
2678,29,1,19,99,92,63,39,60,5,35,
2679,29,1,19,99,92,63,39,60,5,35,
2680,29,1,19,99,93,63,39,60,5,34,
2681,29,1,19,99,93,63,40,60,5,34,
2682,29,1,19,99,93,65,40,60,5,34,
2683,29,1,19,99,94,65,40,60,5,34,
2684,29,1,19,99,94,66,40,60,5,34,
2685,29,1,19,99,94,67,40,60,5,34,
2686,28,1,19,99,95,67,40,60,5,35,
2687,26,1,19,99,95,67,40,60,5,35,
2688,26,1,19,99,95,67,39,60,5,35,
2689,26,1,19,99,95,67,40,60,5,35,
2690,26,1,19,99,95,67,40,59,5,35,
2691,26,1,19,99,96,67,40,59,5,35,
2692,26,1,19,99,97,67,40,59,5,35,
2693,26,1,19,99,98,68,40,59,5,35,
2694,26,1,19,99,98,70,41,59,5,35,
2695,26,0,19,99,99,70,41,59,4,35,
2696,26,0,19,99,99,69,41,59,4,35,
2697,26,0,19,99,101,70,41,59,4,35,
2698,26,0,19,99,101,70,41,59,4,34,
2699,27,0,19,99,101,71,41,59,5,35,
2700,27,0,19,99,101,71,41,59,5,34,
2701,27,0,19,99,101,71,41,59,5,34,
2702,27,0,19,99,101,71,41,59,5,34,
2703,27,0,19,99,102,71,41,59,5,34,
2704,28,0,19,99,102,74,41,59,5,34,
2705,27,0,19,99,102,75,41,59,5,34,
2706,28,0,19,99,102,75,41,59,5,34,
2707,28,0,19,99,102,75,41,59,5,34,
2708,28,0,19,99,102,76,42,59,5,34,
2709,28,0,19,99,102,76,41,59,5,34,
2710,28,0,19,99,102,77,41,59,5,33,
2711,28,0,20,99,102,77,41,59,5,32,
2712,28,0,20,99,102,78,41,58,5,32,
2713,27,0,20,99,102,79,41,58,5,32,
2714,27,0,20,99,102,79,41,58,5,32,
2715,27,0,20,99,102,79,41,58,5,32,
2716,27,0,20,99,102,79,41,58,5,32,
2717,27,0,20,99,102,79,41,58,5,31,
2718,27,0,20,99,102,79,41,58,5,31,
2719,27,0,20,99,102,81,41,58,5,31,
2720,27,0,20,99,102,81,42,58,5,31,
2721,27,0,20,99,103,81,42,58,5,31,
2722,27,0,21,99,103,81,42,58,5,31,
2723,27,0,21,99,103,81,43,58,5,31,
2724,27,0,21,99,103,81,43,58,5,31,
2725,27,0,21,99,103,81,43,58,5,31,
2726,27,0,21,99,103,81,43,58,5,31,
2727,27,0,21,99,103,81,43,58,4,31,
2728,27,0,21,99,103,81,43,58,3,31,
2729,27,0,21,99,103,82,43,58,3,32,
2730,27,0,21,99,103,83,43,58,3,32,
2731,26,0,21,99,103,83,44,58,3,33,
2732,26,0,21,99,103,83,45,58,3,33,
2733,26,0,21,99,103,83,45,58,3,33,
2734,26,0,21,99,103,84,45,58,3,34,
2735,26,0,21,99,103,85,45,58,3,33,
2736,26,0,20,98,103,85,45,58,3,32,
2737,26,0,20,98,103,86,45,58,3,32,
2738,26,0,20,98,103,86,45,58,3,32,
2739,26,0,20,98,103,86,45,58,3,32,
2740,26,0,20,98,103,87,44,58,3,32,
2741,26,0,20,98,103,87,45,58,3,32,
2742,26,0,20,98,103,87,45,58,3,32,
2743,26,0,20,98,103,87,45,58,3,32,
2744,26,0,20,98,103,88,44,58,3,32,
2745,27,0,20,98,103,89,44,58,3,32,
2746,27,0,20,98,103,89,44,58,3,32,
2747,27,0,20,98,104,90,45,58,3,33,
2748,27,0,20,98,104,91,46,58,3,33,
2749,28,0,20,98,104,91,46,58,4,33,
2750,28,0,20,98,104,91,46,58,4,33,
2751,28,0,20,97,104,91,46,58,4,33,
2752,29,0,20,97,104,92,46,58,4,33,
2753,30,0,20,97,104,92,46,58,4,33,
2754,30,0,20,97,104,92,48,58,4,34,
2755,30,0,20,97,104,92,49,58,4,34,
2756,30,0,20,97,104,92,49,58,4,34,
2757,30,0,20,97,105,92,49,58,4,34,
2758,30,0,19,97,105,95,51,58,4,34,
2759,31,0,20,97,105,95,51,58,4,34,
2760,31,0,20,97,105,96,51,58,4,34,
2761,32,0,20,97,105,96,51,58,4,34,
2762,32,0,20,97,105,96,51,58,4,34,
2763,32,0,20,97,105,97,51,58,4,34,
2764,32,0,20,97,105,97,51,58,4,34,
2765,32,0,21,97,105,97,51,58,4,34,
2766,32,0,21,97,106,98,52,57,4,34,
2767,31,0,21,97,106,98,52,58,4,34,
2768,31,0,21,97,106,98,52,58,4,36,
2769,31,0,21,97,106,98,52,58,4,36,
2770,31,0,22,97,106,98,52,58,4,36,
2771,31,0,23,97,107,99,52,58,4,36,
2772,31,0,22,97,107,99,51,58,4,36,
2773,31,0,22,97,107,99,51,58,4,36,
2774,31,0,22,97,104,99,51,58,4,36,
2775,31,0,22,97,104,99,51,58,4,36,
2776,31,0,22,97,105,101,51,58,4,36,
2777,31,0,22,97,105,102,51,58,4,36,
2778,31,0,23,97,105,102,51,58,4,35,
2779,31,0,23,97,105,102,52,58,4,35,
2780,31,0,23,97,105,103,52,58,4,36,
2781,31,0,23,97,105,103,52,58,4,35,
2782,31,0,23,97,105,104,52,58,4,35,
2783,31,0,23,97,105,104,52,58,4,36,
2784,31,0,23,96,105,104,52,58,4,36,
2785,31,0,22,96,105,104,52,58,4,36,
2786,31,0,22,96,105,104,52,58,4,36,
2787,31,0,23,96,104,105,52,58,4,36,
2788,31,0,23,96,104,106,52,58,4,36,
2789,31,0,23,96,104,107,52,59,4,36,
2790,31,0,23,96,104,107,52,59,4,35,
2791,31,0,23,96,104,107,51,59,4,35,
2792,31,0,23,96,104,107,51,59,4,35,
2793,31,0,23,96,104,108,50,59,4,35,
2794,31,0,23,96,104,108,50,59,4,35,
2795,31,0,23,96,104,110,51,59,4,36,
2796,31,0,23,96,104,111,51,58,4,37,
2797,31,0,23,96,104,111,51,58,4,37,
2798,33,0,23,96,104,111,51,58,4,37,
2799,33,0,23,95,104,111,51,58,4,37,
2800,33,0,23,95,104,112,51,58,4,38,
2801,33,0,23,94,104,113,52,58,4,38,
2802,33,0,23,94,104,113,52,58,6,38,
2803,33,0,23,94,104,114,52,58,6,39,
2804,33,0,23,94,105,113,52,58,7,39,
2805,33,0,23,94,105,113,52,58,7,39,
2806,33,0,23,94,105,113,51,58,7,39,
2807,33,0,23,94,105,113,51,58,7,39,
2808,33,0,23,94,105,113,51,58,7,39,
2809,33,0,23,94,105,113,50,58,7,39,
2810,33,0,23,94,105,113,50,58,7,39,
2811,33,0,23,94,105,114,50,58,7,39,
2812,33,0,23,94,106,116,50,58,7,39,
2813,33,0,22,94,106,116,50,58,7,39,
2814,33,0,22,94,106,116,50,58,7,39,
2815,33,0,22,94,107,116,50,58,7,39,
2816,33,0,22,94,108,116,50,58,9,40,
2817,33,0,22,94,108,117,50,58,8,40,
2818,33,0,20,94,108,117,50,58,9,40,
2819,33,0,20,94,108,117,50,58,9,40,
2820,33,0,20,94,108,117,50,58,9,41,
2821,34,0,20,94,108,117,51,58,9,41,
2822,34,0,19,94,108,118,51,58,9,41,
2823,34,0,19,94,108,119,51,58,9,41,
2824,34,0,19,94,108,119,51,58,9,41,
2825,34,0,19,94,107,119,50,59,10,41,
2826,33,0,19,94,107,117,50,59,10,41,
2827,33,0,19,94,107,117,51,59,9,41,
2828,34,0,20,93,107,118,51,59,10,41,
2829,34,0,19,93,107,119,51,59,10,41,
2830,34,0,19,93,108,119,52,59,10,41,
2831,34,0,19,93,108,119,52,59,10,41,
2832,34,0,19,93,108,120,52,59,10,41,
2833,34,0,19,93,108,121,53,60,10,41,
2834,34,0,19,93,108,121,53,60,10,41,
2835,34,0,19,93,108,122,53,60,10,41,
2836,34,0,19,93,108,122,53,60,10,41,
2837,34,0,19,93,108,122,52,60,11,42,
2838,34,0,21,93,108,122,52,60,11,42,
2839,34,0,21,93,107,123,52,60,11,42,
2840,34,0,22,93,107,124,52,60,11,42,
2841,34,0,22,93,108,123,52,60,11,42,
2842,34,0,23,93,108,124,52,61,11,42,
2843,34,0,23,93,108,124,52,61,11,42,
2844,35,0,23,93,108,124,53,61,11,42,
2845,35,0,23,93,108,125,53,61,11,42,
2846,35,0,23,93,108,126,53,61,11,42,
2847,35,0,23,93,108,125,53,61,11,42,
2848,35,0,23,93,108,125,53,61,11,42,
2849,35,0,23,93,108,126,53,61,11,42,
2850,35,0,23,93,108,127,53,62,12,42,
2851,35,0,23,93,108,128,53,62,12,42,
2852,36,0,23,93,108,129,53,62,12,42,
2853,36,0,23,93,108,129,53,62,12,42,
2854,36,0,23,93,108,129,53,62,12,42,
2855,36,0,24,93,108,130,53,62,11,42,
2856,37,0,24,93,108,131,53,62,10,42,
2857,37,0,24,93,108,132,53,62,10,42,
2858,37,0,24,93,108,134,53,62,11,42,
2859,37,0,24,93,109,134,53,62,10,43,
2860,37,0,24,93,109,135,53,61,10,43,
2861,37,0,24,93,109,135,53,62,10,43,
2862,37,0,24,93,109,135,54,62,10,44,
2863,37,0,24,93,109,136,54,62,10,44,
2864,37,0,24,93,110,136,54,62,9,46,
2865,37,0,24,93,110,136,55,62,9,46,
2866,37,0,24,93,111,137,55,62,9,46,
2867,37,0,24,93,111,137,55,61,9,46,
2868,37,0,24,93,111,137,55,61,8,46,
2869,37,0,24,93,111,137,55,60,9,46,
2870,37,0,24,93,111,137,55,60,8,47,
2871,37,0,24,93,111,136,55,60,9,47,
2872,37,0,24,93,111,136,55,60,9,47,
2873,37,0,24,93,111,136,55,60,9,47,
2874,37,0,24,93,112,136,55,59,9,47,
2875,36,0,24,92,112,136,55,59,9,47,
2876,36,0,24,92,112,137,55,59,9,47,
2877,36,0,24,92,113,137,56,59,9,47,
2878,36,0,25,92,112,138,56,58,9,47,
2879,36,0,25,91,112,139,56,58,9,47,
2880,36,0,25,91,112,139,56,58,10,47,
2881,36,0,25,91,113,139,57,58,10,47,
2882,37,0,25,91,113,140,57,58,10,47,
2883,37,0,25,91,113,141,57,58,10,47,
2884,36,0,25,91,113,141,57,58,10,48,
2885,36,0,25,91,113,141,57,58,10,48,
2886,36,0,25,91,113,141,57,58,10,48,
2887,36,0,25,91,113,142,57,58,10,48,
2888,36,0,25,91,113,143,57,58,10,48,
2889,36,0,25,91,113,144,57,58,10,48,
2890,36,0,25,91,113,145,58,58,10,48,
2891,36,0,25,91,113,145,58,58,10,48,
2892,36,0,25,91,113,145,58,58,10,48,
2893,35,0,25,91,113,145,58,58,10,48,
2894,35,0,25,91,113,146,58,58,10,48,
2895,35,0,25,91,113,146,58,58,10,48,
2896,35,0,25,91,113,146,58,57,10,48,
2897,35,0,25,91,113,146,58,57,10,48,
2898,35,0,25,91,113,146,59,57,10,48,
2899,35,0,25,91,113,146,60,57,10,48,
2900,35,0,25,91,113,147,60,57,10,48,
2901,34,0,25,91,113,148,60,56,10,48,
2902,34,0,25,91,113,148,60,57,10,48,
2903,34,0,25,91,113,148,60,57,10,48,
2904,34,0,25,91,113,149,60,56,10,49,
2905,34,0,25,91,113,149,60,56,10,49,
2906,34,0,25,91,113,149,62,56,10,49,
2907,34,0,25,91,113,151,62,56,10,49,
2908,34,0,25,91,112,152,62,56,10,49,
2909,34,0,25,91,112,152,62,56,10,49,
2910,34,0,25,91,112,152,63,56,10,49,
2911,34,0,25,91,112,152,62,57,10,49,
2912,34,0,24,90,112,152,62,57,10,49,
2913,34,0,25,90,112,152,62,57,10,49,
2914,34,0,25,90,112,152,62,57,10,49,
2915,34,0,25,90,112,153,62,56,10,49,
2916,34,0,26,90,112,153,62,56,10,49,
2917,34,0,27,90,111,156,62,56,10,49,
2918,34,0,27,90,111,156,62,57,10,49,
2919,34,0,27,90,110,156,62,57,10,49,
2920,33,0,27,90,110,156,63,57,9,49,
2921,33,0,27,90,110,156,64,56,9,49,
2922,33,0,27,90,110,155,64,56,9,49,
2923,33,0,28,90,109,155,65,56,9,49,
2924,33,0,28,90,110,155,66,56,9,49,
2925,32,0,28,90,110,155,68,56,9,49,
2926,32,0,28,90,110,155,68,56,9,49,
2927,32,0,28,90,110,156,68,56,9,49,
2928,32,0,28,90,109,156,68,56,10,49,
2929,32,0,28,90,109,156,69,56,10,49,
2930,32,0,28,90,109,157,69,56,10,50,
2931,32,0,28,89,109,156,69,56,10,50,
2932,32,0,28,89,109,156,69,56,10,51,
2933,32,0,28,88,109,156,69,56,10,51,
2934,32,0,28,87,108,159,69,56,10,52,
2935,32,0,28,87,108,159,69,56,10,53,
2936,32,0,29,87,108,159,69,56,10,54,
2937,32,0,29,87,108,160,69,56,10,54,
2938,32,0,29,87,108,160,69,56,10,54,
2939,32,0,29,86,108,161,69,55,10,54,
2940,32,0,29,86,108,161,69,55,10,54,
2941,33,0,30,86,107,160,69,55,9,54,
