Tue Jan 09 14:26:17 JST 2024
WPSCE-3000-Queue_SEED(8)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
9132,105,45,56,389,104,231,74,67,85,126,
9133,105,45,57,389,104,231,73,67,85,126,
9134,105,45,57,389,104,232,73,67,85,127,
9135,105,45,57,389,104,232,73,67,84,127,
9136,105,44,57,389,104,232,73,67,84,128,
9137,104,44,57,389,104,232,73,67,84,128,
9138,104,44,57,389,104,232,73,67,84,128,
9139,104,44,57,389,104,232,73,67,84,128,
9140,104,44,57,389,104,232,73,67,84,128,
9141,104,43,57,389,104,232,73,67,84,128,
9142,104,43,57,389,104,232,73,67,84,129,
9143,105,43,57,389,104,232,73,67,84,129,
9144,105,43,57,389,104,232,73,67,84,129,
9145,105,43,57,389,104,232,73,67,84,130,
9146,105,42,57,389,104,232,73,67,84,130,
9147,105,42,57,389,104,232,73,67,84,130,
9148,105,42,57,389,104,231,73,67,84,130,
9149,105,42,57,389,104,231,73,67,85,131,
9150,105,42,57,389,104,230,73,67,85,132,
9151,105,42,58,389,104,231,73,67,85,132,
9152,105,42,58,389,104,231,73,67,85,133,
9153,105,42,58,389,104,231,73,67,85,133,
9154,105,42,58,390,104,231,73,67,85,133,
9155,105,42,58,390,103,231,73,67,85,133,
9156,105,42,58,389,103,231,73,67,85,133,
9157,105,42,58,389,103,231,73,67,87,133,
9158,105,42,58,389,103,231,73,67,87,136,
9159,105,42,58,389,102,231,73,68,87,137,
9160,105,42,58,388,102,231,73,68,87,137,
9161,105,42,58,388,102,230,73,68,87,137,
9162,105,42,58,391,102,230,74,68,87,137,
9163,105,42,58,391,103,230,74,68,87,138,
9164,105,42,58,391,103,230,74,68,87,138,
9165,105,43,58,391,103,230,74,68,87,138,
9166,106,43,57,393,103,230,74,68,87,138,
9167,105,43,57,394,103,229,75,68,87,139,
9168,106,43,57,395,103,229,75,68,87,139,
9169,106,43,57,396,103,229,75,68,88,138,
9170,106,43,58,396,103,230,75,68,88,139,
9171,106,43,58,396,103,230,75,68,88,139,
9172,106,43,58,396,103,230,76,67,88,139,
9173,106,43,58,396,103,230,76,67,88,139,
9174,105,43,58,396,104,230,76,67,88,140,
9175,105,42,57,396,105,230,76,67,88,140,
9176,105,42,57,396,105,230,76,67,88,140,
9177,105,42,57,396,105,230,76,67,88,140,
9178,105,42,57,396,104,230,76,67,88,140,
9179,105,42,57,396,104,230,76,67,88,140,
9180,106,42,57,396,104,230,76,67,88,140,
9181,106,42,57,396,104,230,76,67,88,140,
9182,106,42,57,397,104,229,76,67,87,140,
9183,106,42,57,397,104,229,76,67,87,140,
9184,106,41,57,398,104,229,76,66,86,140,
9185,106,41,57,398,104,229,76,66,86,140,
9186,106,41,57,398,104,229,76,64,86,141,
9187,106,41,57,398,105,229,76,64,86,142,
9188,106,41,57,398,104,229,76,63,86,143,
9189,106,41,56,398,104,229,76,63,87,143,
9190,106,41,56,398,104,229,76,64,87,143,
9191,106,41,57,398,103,229,76,64,87,143,
9192,106,41,57,398,103,229,76,64,87,143,
9193,106,41,57,398,103,229,76,64,87,142,
9194,106,41,57,397,104,229,75,64,87,142,
9195,107,41,57,397,104,230,75,64,87,142,
9196,107,41,57,397,104,229,75,64,87,142,
9197,107,41,57,398,104,229,75,64,87,143,
9198,107,41,57,398,104,230,75,64,87,143,
9199,107,41,57,398,104,230,75,64,87,144,
9200,107,42,57,398,104,230,75,64,87,143,
9201,107,42,57,398,104,230,75,65,88,143,
9202,107,42,57,398,104,230,75,65,89,143,
9203,107,42,57,397,104,230,76,65,89,143,
9204,107,42,57,397,104,230,76,65,89,143,
9205,108,42,57,397,104,230,76,65,90,143,
9206,108,42,57,397,104,230,76,64,90,143,
9207,108,42,56,397,104,230,76,64,90,143,
9208,108,42,56,397,104,230,76,64,90,143,
9209,108,42,56,397,104,230,76,64,90,143,
9210,109,42,56,397,104,230,76,65,90,143,
9211,109,42,56,397,104,229,76,65,90,143,
9212,109,42,56,397,104,229,75,65,90,143,
9213,109,42,56,397,104,229,75,65,90,143,
9214,109,42,56,396,104,229,75,65,89,143,
9215,109,42,56,396,104,228,75,65,89,143,
9216,110,42,56,396,104,228,75,65,89,144,
9217,110,42,56,396,104,228,75,65,89,144,
9218,110,43,56,396,104,228,75,66,89,144,
9219,110,43,56,396,104,228,75,66,89,144,
9220,111,44,56,396,104,228,75,66,89,144,
9221,111,44,56,396,104,228,76,66,89,144,
9222,111,44,56,396,104,228,76,66,89,145,
9223,111,43,56,396,104,228,76,66,89,145,
9224,111,43,56,395,104,228,76,66,90,144,
9225,110,42,56,395,104,228,76,66,90,144,
9226,110,42,55,395,104,228,77,66,90,144,
9227,110,42,56,395,104,228,78,66,90,144,
9228,110,42,56,396,104,228,78,66,91,144,
9229,110,43,56,396,104,228,78,67,91,144,
9230,110,43,56,396,104,228,79,66,91,144,
9231,110,43,56,396,104,228,78,67,91,144,
9232,110,43,56,396,104,228,79,67,91,144,
9233,111,43,56,396,104,228,79,67,91,144,
9234,110,43,56,396,104,228,80,67,91,144,
9235,110,44,56,396,104,228,80,67,90,144,
9236,110,44,56,395,104,228,80,67,90,144,
9237,110,44,56,395,104,228,80,67,90,144,
9238,110,43,57,396,104,228,80,67,90,144,
9239,110,43,57,396,104,228,80,67,90,144,
9240,110,43,57,396,104,228,79,66,90,144,
9241,110,43,57,396,104,228,80,66,90,144,
9242,111,43,57,396,104,228,80,66,90,144,
9243,111,43,57,396,104,228,80,66,90,144,
9244,111,43,57,396,104,228,80,66,90,144,
9245,111,43,57,395,104,228,80,66,90,144,
9246,111,44,57,395,104,228,80,66,90,143,
9247,111,44,57,395,104,228,80,66,90,143,
9248,111,44,57,395,104,228,80,66,89,143,
9249,111,44,57,395,104,228,80,66,89,143,
9250,111,44,57,395,104,228,80,66,87,143,
9251,111,44,57,395,104,228,81,66,87,143,
9252,112,44,57,395,104,228,81,66,87,143,
9253,113,44,57,395,104,228,81,66,87,143,
9254,113,44,57,395,104,228,81,66,87,143,
9255,112,44,57,395,104,228,81,66,87,143,
9256,112,44,57,395,104,228,81,66,87,143,
9257,112,44,57,395,104,228,81,66,87,143,
9258,112,44,57,395,103,228,80,66,87,143,
9259,112,44,57,395,103,228,80,66,87,143,
9260,112,44,57,395,103,228,79,66,87,143,
9261,112,44,57,395,103,228,79,66,87,143,
9262,112,44,57,395,103,228,78,66,87,144,
9263,112,44,57,395,103,228,78,66,88,144,
9264,112,44,57,395,103,228,78,66,88,144,
9265,112,44,57,396,103,228,78,66,88,143,
9266,112,44,57,395,103,228,78,66,88,143,
9267,112,44,57,395,103,229,78,66,89,143,
9268,112,45,57,395,103,229,78,66,89,143,
9269,112,45,57,395,103,229,78,66,89,143,
9270,111,45,57,395,103,229,78,66,89,142,
9271,111,45,57,395,103,229,78,66,90,142,
9272,111,45,57,395,103,229,78,66,91,142,
9273,111,46,57,395,103,229,78,66,91,142,
9274,111,47,57,396,103,229,78,66,91,143,
9275,111,47,57,396,103,228,78,66,91,143,
9276,111,47,57,395,103,228,77,66,92,143,
9277,111,47,57,395,103,228,77,67,92,143,
9278,111,47,57,395,103,228,78,67,92,144,
9279,111,47,57,395,102,228,78,67,93,144,
9280,111,47,57,395,102,227,78,67,94,144,
9281,112,47,57,395,102,227,79,67,94,144,
9282,112,47,57,394,102,227,80,67,95,144,
9283,113,47,57,394,102,227,81,67,95,144,
9284,113,47,57,394,102,227,81,67,95,144,
9285,113,47,57,394,102,227,81,67,95,144,
9286,113,47,57,394,102,227,81,67,95,144,
9287,113,46,57,395,102,227,81,67,95,144,
9288,112,46,56,395,102,227,81,67,95,144,
9289,112,46,56,395,102,227,81,67,95,144,
9290,112,46,56,395,102,227,81,67,95,144,
9291,112,46,56,395,102,227,82,67,95,144,
9292,112,46,56,395,102,227,82,67,95,144,
9293,112,46,56,395,102,227,82,67,95,144,
9294,112,46,56,395,102,227,82,67,95,144,
9295,112,46,56,395,102,227,82,67,95,144,
9296,112,46,56,395,102,227,82,67,95,144,
9297,112,49,56,395,102,227,82,67,95,144,
9298,112,49,56,395,102,227,82,67,95,144,
9299,112,49,56,395,102,227,82,67,95,144,
9300,112,49,56,395,102,227,82,67,96,144,
9301,112,49,56,395,102,227,82,67,96,144,
9302,112,49,56,395,102,227,82,67,96,144,
9303,112,49,56,395,103,227,82,66,96,144,
9304,112,49,55,395,103,227,82,66,96,144,
9305,112,48,55,395,103,227,82,66,96,144,
9306,112,48,55,395,103,228,82,65,97,145,
9307,112,48,55,395,103,228,81,65,97,145,
9308,112,48,56,396,103,228,81,65,97,144,
9309,112,48,57,396,103,228,81,65,96,144,
9310,113,48,57,396,102,228,81,65,96,144,
9311,113,49,57,396,102,228,81,65,95,144,
9312,113,49,57,396,102,228,81,65,95,144,
9313,112,49,57,396,102,228,80,65,95,144,
9314,112,49,57,396,102,228,80,65,95,144,
9315,112,49,57,396,102,228,80,65,94,144,
9316,112,49,57,396,102,228,80,65,94,144,
9317,112,49,57,396,102,228,80,65,94,144,
9318,112,49,58,396,102,228,81,65,94,144,
9319,112,49,58,396,102,228,81,65,94,144,
9320,112,49,58,397,102,228,81,65,94,144,
9321,112,49,58,397,102,228,81,65,94,144,
9322,112,49,58,397,102,228,81,65,94,144,
9323,112,49,58,397,101,228,81,65,94,144,
9324,113,49,58,397,100,228,81,65,94,144,
9325,113,49,58,397,101,228,81,65,94,143,
9326,113,49,58,397,100,228,81,65,94,143,
9327,112,50,58,397,100,229,81,65,94,143,
9328,112,50,58,397,100,229,81,65,94,143,
9329,112,50,58,397,100,229,81,65,94,143,
9330,112,49,58,397,99,229,81,65,94,143,
9331,112,49,58,397,99,229,81,65,94,143,
9332,113,49,58,397,99,229,81,65,94,143,
9333,113,49,58,397,99,229,81,65,94,143,
9334,113,49,58,397,98,229,81,65,94,143,
9335,113,49,58,397,98,229,81,66,94,143,
9336,113,49,59,397,98,229,81,65,94,143,
9337,113,49,59,397,98,229,81,65,94,143,
9338,113,49,59,397,98,229,81,65,94,143,
9339,113,49,59,397,98,229,81,65,93,143,
9340,113,49,59,397,98,229,80,65,93,143,
9341,113,49,60,397,98,229,80,66,93,143,
9342,113,49,59,397,98,229,80,66,93,143,
9343,113,49,59,397,98,229,80,66,94,143,
9344,113,49,59,397,98,229,80,66,94,143,
9345,113,49,59,397,98,229,80,66,94,143,
9346,113,49,59,397,98,229,80,67,95,143,
9347,113,49,59,397,98,229,80,67,95,143,
9348,113,49,59,396,98,229,80,67,95,143,
9349,113,49,59,396,98,229,81,67,95,143,
9350,113,49,59,396,98,229,81,67,95,143,
9351,113,49,59,396,98,229,82,67,95,143,
9352,113,49,59,396,98,229,82,67,94,143,
9353,113,49,59,396,98,229,82,67,93,143,
9354,113,49,59,396,98,230,82,67,93,143,
9355,114,49,59,396,98,230,82,67,93,143,
9356,114,49,59,396,98,230,82,67,93,142,
9357,114,49,59,396,98,230,82,67,93,142,
9358,115,49,59,396,98,230,82,68,93,142,
9359,115,49,59,397,98,230,82,68,94,142,
9360,115,49,60,397,98,230,82,67,94,142,
9361,115,49,60,397,98,230,82,67,94,142,
9362,115,49,60,397,98,230,83,67,94,142,
9363,115,49,60,398,98,230,83,67,94,142,
9364,115,49,60,398,98,229,83,67,94,142,
9365,115,49,60,398,98,229,83,67,94,142,
9366,115,49,60,398,98,229,83,67,94,142,
9367,115,49,60,398,98,229,83,67,94,142,
9368,115,48,60,398,98,229,83,67,94,142,
9369,115,49,60,398,98,229,83,68,94,142,
9370,114,49,60,398,98,229,83,68,94,142,
9371,114,49,60,397,99,229,83,68,94,142,
9372,114,49,60,397,98,229,83,68,95,142,
9373,114,49,60,398,98,229,83,68,95,142,
9374,114,49,60,398,98,229,83,68,95,142,
9375,114,50,60,398,98,229,83,68,95,142,
9376,114,50,60,398,98,229,83,68,95,143,
9377,114,50,60,398,98,229,83,68,95,143,
9378,114,50,60,398,98,229,83,68,95,143,
9379,114,50,60,398,98,229,83,68,95,144,
9380,114,50,60,398,98,229,84,68,95,144,
9381,114,50,60,398,98,229,84,68,95,144,
9382,114,50,60,398,98,229,83,68,96,144,
9383,114,50,60,398,97,228,84,68,96,144,
9384,114,50,60,398,97,228,84,68,97,144,
9385,114,50,59,398,97,228,84,68,98,144,
9386,115,50,59,398,97,228,84,68,98,144,
9387,115,50,59,398,98,228,84,68,98,145,
9388,114,50,58,398,98,228,84,68,99,145,
9389,114,49,58,398,98,228,84,67,100,145,
9390,114,49,58,398,98,228,84,67,100,145,
9391,113,49,58,399,98,229,84,67,100,145,
9392,113,49,58,399,98,229,84,67,100,145,
9393,113,49,58,399,98,229,84,66,100,145,
9394,114,49,58,399,99,229,84,66,100,145,
9395,114,49,58,399,99,229,83,66,100,145,
9396,114,49,58,399,99,229,83,66,100,145,
9397,114,49,58,399,99,229,83,66,100,145,
9398,114,49,58,399,99,229,83,66,100,145,
9399,114,49,58,399,99,228,83,66,100,145,
9400,114,49,58,399,99,228,83,67,100,145,
9401,114,49,58,399,99,228,83,67,99,145,
9402,114,50,58,399,99,229,83,67,99,145,
9403,114,50,57,399,99,229,83,67,99,145,
9404,114,50,57,399,99,229,83,67,99,145,
9405,114,50,57,399,99,229,83,67,99,145,
9406,114,50,57,399,99,229,82,67,99,145,
9407,114,49,57,399,99,229,82,67,99,145,
9408,114,49,57,399,99,229,82,67,99,145,
9409,114,48,57,399,99,229,82,67,99,145,
9410,114,48,57,399,99,229,82,67,100,144,
9411,114,48,57,399,99,229,82,67,100,144,
9412,115,48,56,399,99,229,82,67,100,144,
9413,115,48,56,399,99,228,82,67,100,144,
9414,115,48,56,399,99,228,82,67,100,144,
9415,115,48,56,399,99,228,82,67,100,145,
9416,115,48,56,399,99,228,82,67,100,145,
9417,115,47,56,399,99,228,82,67,100,145,
9418,115,47,56,399,99,228,82,67,100,145,
9419,115,47,56,399,99,228,82,67,100,145,
9420,115,47,56,399,99,228,82,67,100,145,
9421,115,49,56,399,99,228,82,67,100,145,
9422,115,48,57,399,99,227,82,67,100,145,
9423,115,48,57,399,99,228,82,67,100,145,
9424,115,48,57,399,99,229,81,67,100,145,
9425,115,48,57,399,99,229,81,67,100,146,
9426,115,48,57,399,99,229,81,67,99,145,
9427,115,47,58,399,99,229,81,67,99,145,
9428,115,47,58,399,99,229,81,67,99,145,
9429,115,47,58,399,99,229,81,67,100,145,
9430,115,47,58,399,99,229,81,67,100,145,
9431,115,47,58,400,99,229,82,67,100,145,
9432,115,47,58,399,99,229,82,67,100,145,
9433,115,47,58,400,99,229,82,67,100,145,
9434,115,47,58,400,99,229,82,68,100,145,
9435,115,47,58,400,98,229,82,67,100,145,
9436,115,47,58,400,98,229,82,67,100,145,
9437,114,47,58,400,98,229,82,67,100,145,
9438,114,47,58,400,98,230,82,67,100,145,
9439,114,47,58,400,98,230,82,67,100,145,
9440,114,47,58,400,97,230,82,67,100,145,
9441,114,47,58,400,97,230,82,67,100,145,
9442,114,47,58,400,97,230,82,67,100,144,
9443,113,47,58,401,97,230,82,67,100,144,
9444,113,47,58,401,97,230,82,67,100,145,
9445,113,47,58,401,98,230,82,67,100,145,
9446,113,47,58,401,98,230,82,68,100,145,
9447,113,47,59,401,98,230,82,68,101,145,
9448,112,47,59,401,98,229,82,69,101,145,
9449,113,47,59,401,98,229,82,69,101,145,
9450,113,47,59,401,98,228,82,70,101,145,
9451,113,47,59,402,98,228,82,70,101,144,
9452,113,47,59,403,98,228,82,70,101,144,
9453,113,47,59,403,98,228,82,70,101,143,
9454,114,47,59,403,99,228,82,70,101,143,
9455,114,46,59,403,99,228,82,70,101,143,
9456,114,46,58,403,99,228,82,70,101,143,
9457,114,46,58,403,99,228,82,70,101,143,
9458,114,46,58,403,98,228,82,70,101,143,
9459,114,46,58,403,98,228,82,70,101,143,
9460,114,46,59,403,98,228,82,70,101,143,
9461,114,46,59,403,98,227,82,70,101,143,
9462,114,46,59,403,99,227,83,70,101,143,
9463,114,46,59,403,99,227,83,70,101,144,
9464,114,46,59,403,99,227,83,70,101,144,
9465,114,45,58,403,99,227,83,70,101,144,
9466,114,45,59,403,99,227,83,70,101,144,
9467,114,45,58,403,99,226,83,70,101,144,
9468,114,45,58,404,99,226,83,70,101,144,
9469,114,45,58,404,98,226,83,70,101,144,
9470,114,45,58,404,98,226,83,70,101,144,
9471,114,45,58,404,97,226,83,70,101,144,
9472,114,45,58,404,97,226,83,70,101,144,
9473,114,45,58,404,97,226,83,70,100,145,
9474,114,45,58,404,98,226,83,71,100,146,
9475,114,45,58,404,99,226,83,71,99,146,
9476,114,45,57,404,99,226,83,71,99,147,
9477,114,45,57,404,99,226,83,71,99,147,
9478,113,45,57,404,99,226,83,71,99,147,
9479,113,46,57,405,100,226,83,71,99,147,
9480,113,46,57,405,100,226,83,71,99,147,
9481,113,46,57,404,100,226,83,72,99,148,
9482,113,46,57,404,100,227,83,71,99,148,
9483,113,46,57,404,100,226,83,71,99,148,
9484,113,46,57,404,100,226,82,71,99,148,
9485,113,46,57,405,100,226,82,71,99,148,
9486,113,46,58,405,100,226,82,72,99,148,
9487,113,46,58,405,100,226,82,72,99,148,
9488,113,46,58,405,101,226,82,72,99,148,
9489,113,46,58,406,101,226,82,72,99,148,
9490,113,46,58,406,101,226,82,72,99,147,
9491,113,46,58,407,102,226,82,72,99,147,
9492,113,46,58,407,102,226,83,72,99,147,
9493,113,46,58,407,102,226,83,72,99,147,
9494,113,46,58,407,102,226,84,72,99,147,
9495,113,47,58,407,102,226,84,71,99,147,
9496,113,47,58,407,102,225,84,69,99,147,
9497,113,47,58,407,102,225,84,69,99,147,
9498,113,47,58,407,102,225,84,69,99,147,
9499,113,47,58,408,102,225,84,68,99,147,
9500,113,47,58,408,102,225,84,68,99,147,
9501,113,47,58,408,102,225,84,68,99,147,
9502,113,47,58,408,102,226,83,68,100,147,
9503,114,47,58,409,102,227,83,68,100,147,
9504,114,46,58,409,102,227,83,68,99,147,
9505,114,46,59,409,102,227,83,68,99,147,
9506,114,45,59,409,102,227,83,68,99,147,
9507,114,45,59,409,102,227,83,68,99,147,
9508,114,45,58,409,102,227,83,68,99,147,
9509,114,45,58,409,102,227,84,68,99,148,
9510,114,45,58,409,102,228,84,68,99,148,
9511,114,45,59,409,102,228,84,68,99,148,
9512,114,45,59,409,102,227,84,68,99,148,
9513,114,45,59,410,102,227,84,68,99,147,
9514,114,45,59,409,102,227,84,68,99,147,
9515,114,45,59,409,103,227,84,68,99,148,
9516,114,46,59,409,103,226,84,67,99,148,
9517,114,46,59,409,103,226,84,67,99,148,
9518,114,45,59,410,103,226,84,67,99,148,
9519,114,45,59,410,103,228,84,67,99,148,
9520,114,45,59,410,103,228,84,67,99,147,
9521,114,45,59,412,103,228,84,67,99,147,
9522,115,45,59,412,104,228,83,67,99,147,
9523,115,45,59,411,104,228,83,67,99,148,
9524,115,45,59,411,104,228,83,67,100,148,
9525,115,45,59,412,104,228,83,67,99,148,
9526,115,45,59,412,104,228,83,67,99,148,
9527,115,45,58,412,104,228,83,67,99,148,
9528,115,45,58,412,104,229,83,67,99,148,
9529,115,45,59,412,104,230,83,67,99,148,
9530,115,45,59,413,104,230,83,67,100,148,
9531,115,45,59,413,104,230,82,67,100,148,
9532,115,45,59,413,104,231,82,68,100,148,
9533,115,45,59,413,104,231,82,68,101,148,
9534,115,45,59,413,104,232,82,68,101,148,
9535,114,45,59,413,104,232,82,68,101,148,
9536,115,45,59,413,104,232,82,68,102,148,
9537,115,45,59,413,104,232,82,68,102,148,
9538,115,45,59,413,103,232,82,68,101,148,
9539,115,45,59,413,103,232,82,68,101,148,
9540,115,45,59,414,103,232,82,68,99,148,
9541,115,45,59,414,103,232,82,67,99,148,
9542,115,45,59,414,103,232,82,67,99,148,
9543,115,45,59,414,103,233,82,67,99,148,
9544,115,45,59,414,103,234,82,67,99,147,
9545,114,45,59,413,103,234,82,67,99,147,
9546,114,45,59,413,103,234,82,67,99,147,
9547,114,45,59,413,103,234,82,67,99,147,
9548,114,45,59,413,103,234,82,67,99,147,
9549,114,45,59,413,104,234,82,67,99,147,
9550,114,45,59,415,104,234,82,66,99,147,
9551,114,45,59,415,104,235,81,66,99,147,
9552,114,45,59,415,104,235,81,67,99,147,
9553,114,45,59,415,104,235,80,67,99,147,
9554,114,45,59,415,104,235,80,67,99,147,
9555,114,45,59,415,104,235,80,67,99,147,
9556,114,45,59,414,104,235,80,67,99,147,
9557,114,45,58,415,104,235,80,67,99,147,
9558,114,45,58,416,104,235,80,67,99,147,
9559,115,45,58,416,104,235,81,67,99,147,
9560,115,45,58,416,103,235,81,67,99,147,
9561,115,45,58,417,103,235,81,67,99,147,
9562,115,45,58,417,103,235,81,67,99,147,
9563,115,46,58,417,104,235,81,67,99,147,
9564,115,46,58,417,104,235,81,67,99,147,
9565,115,46,58,417,104,235,81,67,99,147,
9566,114,46,58,416,104,235,81,67,99,147,
9567,114,45,58,417,104,235,81,67,99,146,
9568,114,45,58,417,104,235,81,67,99,146,
9569,114,45,58,417,104,235,81,67,99,146,
9570,114,45,58,417,104,236,81,67,99,146,
9571,114,45,58,419,104,236,81,67,99,146,
9572,114,45,58,419,104,236,81,67,99,146,
9573,114,45,58,419,104,236,81,68,99,146,
9574,114,45,58,419,104,236,81,68,99,146,
9575,114,45,58,419,104,235,81,68,99,146,
9576,114,45,58,419,104,235,81,68,99,146,
9577,114,45,58,419,104,236,81,68,99,146,
9578,114,45,58,419,104,236,81,68,99,146,
9579,114,45,58,419,104,236,81,68,99,146,
9580,113,45,58,419,104,235,81,68,99,146,
9581,113,45,58,419,104,235,81,68,99,146,
9582,113,45,58,419,105,235,81,68,99,146,
9583,113,45,58,419,105,235,81,68,99,146,
9584,114,45,58,419,105,235,81,68,99,146,
9585,114,45,58,419,105,235,81,68,99,146,
9586,114,45,58,419,106,235,81,68,99,147,
9587,114,45,58,418,107,236,81,68,99,147,
9588,114,45,58,418,107,237,82,68,99,147,
9589,114,45,57,418,107,237,82,68,99,147,
9590,114,45,57,418,106,238,83,68,99,146,
9591,114,46,57,418,106,238,83,68,99,146,
9592,114,46,57,418,106,238,83,68,99,146,
9593,114,46,57,418,106,239,83,68,99,146,
9594,114,46,57,418,106,239,83,68,99,146,
9595,114,46,57,419,106,239,83,68,99,146,
9596,114,46,57,419,106,239,83,68,99,146,
9597,114,46,57,418,106,239,83,68,99,146,
9598,113,46,57,418,106,239,82,68,99,146,
9599,113,46,57,418,106,239,82,68,99,146,
9600,113,46,57,418,106,239,82,69,98,146,
9601,113,46,57,418,106,239,82,69,98,146,
9602,113,47,57,417,106,239,82,69,97,147,
9603,113,47,57,418,106,239,81,69,97,147,
9604,113,47,57,418,104,239,81,69,98,147,
9605,113,47,56,418,104,239,81,69,97,149,
9606,113,47,56,418,104,239,81,70,97,149,
9607,114,47,56,418,103,239,82,70,97,150,
9608,114,47,56,418,103,239,82,70,97,150,
9609,115,47,56,418,103,239,83,70,98,150,
9610,115,46,56,418,103,239,83,70,98,150,
9611,115,46,56,418,102,239,83,70,98,150,
9612,115,46,56,418,102,239,83,70,98,150,
9613,115,46,56,419,103,240,83,69,98,150,
9614,115,46,56,419,102,241,83,69,98,150,
9615,115,46,56,419,102,241,83,69,98,150,
9616,115,46,56,419,102,243,83,69,98,150,
9617,115,46,56,419,102,243,83,68,98,151,
9618,115,46,56,419,102,243,83,68,98,151,
9619,115,46,57,419,102,243,83,68,98,152,
9620,115,46,57,419,102,243,83,68,98,152,
9621,115,46,57,419,102,243,83,68,98,152,
9622,115,46,57,420,102,243,83,68,98,152,
9623,115,46,57,420,102,243,83,68,98,152,
9624,114,46,57,420,103,243,83,68,98,152,
9625,114,46,57,420,103,243,83,68,98,153,
9626,114,46,57,420,103,243,83,68,98,153,
9627,114,46,57,420,103,243,83,68,98,153,
9628,114,46,57,420,103,243,83,68,98,154,
9629,114,46,57,420,103,243,83,68,98,153,
9630,114,46,57,420,103,243,82,68,98,154,
9631,114,46,57,420,103,243,82,68,98,154,
9632,114,47,57,420,103,243,82,68,98,154,
9633,114,47,57,420,103,243,82,68,98,154,
9634,114,47,57,420,103,243,82,68,98,154,
9635,114,47,57,421,103,243,82,68,98,154,
9636,114,47,57,421,103,243,82,68,98,154,
9637,114,47,57,421,103,243,82,68,98,154,
9638,113,47,57,421,103,243,82,68,98,154,
9639,113,47,57,421,103,244,82,68,98,154,
9640,113,47,57,421,104,244,82,68,98,155,
9641,113,47,57,421,104,244,82,68,98,155,
9642,113,47,57,421,104,244,82,68,97,155,
9643,113,47,56,421,104,244,82,68,96,155,
9644,114,47,56,421,104,244,82,68,96,155,
9645,114,47,56,421,104,244,82,68,96,154,
9646,114,48,56,421,104,244,82,68,96,154,
9647,115,48,56,421,104,244,82,67,96,154,
9648,115,47,56,421,104,245,82,67,96,154,
9649,115,47,56,421,104,245,82,67,96,154,
9650,115,47,56,421,104,245,82,67,96,155,
9651,115,47,56,421,104,245,83,67,96,156,
9652,115,47,56,421,104,245,84,67,96,156,
9653,115,47,56,421,103,245,84,67,96,156,
9654,115,47,56,421,103,245,84,67,96,156,
9655,115,47,56,421,103,245,84,67,96,156,
9656,116,47,56,421,103,245,84,67,96,157,
9657,116,47,56,421,103,245,84,67,96,159,
9658,116,47,56,421,103,245,84,67,96,159,
9659,116,47,56,421,103,245,84,67,96,159,
9660,116,47,56,421,103,245,84,67,96,160,
9661,116,47,56,421,103,245,84,67,96,160,
9662,116,47,56,421,104,245,84,68,97,160,
9663,116,47,56,421,103,245,84,68,97,160,
9664,116,48,56,421,103,244,84,69,97,161,
9665,116,48,56,421,103,244,84,69,97,161,
9666,116,48,56,421,103,244,84,69,97,161,
9667,116,48,56,421,103,245,84,69,97,161,
9668,116,48,56,420,103,245,84,69,97,162,
9669,116,48,56,420,103,246,84,70,97,162,
9670,116,47,56,420,103,246,84,69,97,162,
9671,116,47,56,420,103,246,84,69,97,162,
9672,116,47,56,420,103,246,83,69,97,162,
9673,116,47,57,420,103,246,83,69,97,162,
9674,116,47,58,420,103,246,83,69,97,163,
9675,116,47,58,420,103,247,83,69,97,163,
9676,116,47,58,420,103,247,83,69,98,164,
9677,116,47,59,420,103,247,83,69,98,164,
9678,116,47,59,420,103,247,83,69,98,165,
9679,116,47,59,420,103,247,84,69,98,168,
9680,115,47,59,420,103,247,84,69,98,168,
9681,115,47,59,420,103,247,84,69,98,168,
9682,115,47,59,420,103,248,84,70,99,168,
9683,115,47,59,420,103,247,84,70,99,168,
9684,115,47,59,420,103,247,84,70,99,169,
9685,115,47,58,420,103,247,84,70,100,169,
9686,115,47,58,420,103,247,83,70,101,170,
9687,115,46,58,420,103,247,83,70,101,170,
9688,115,46,57,420,103,248,83,70,101,170,
9689,115,45,57,420,103,248,83,70,101,170,
9690,115,46,57,420,103,248,83,70,101,170,
9691,115,46,57,419,103,248,83,70,101,171,
9692,115,46,57,418,103,248,84,70,101,171,
9693,115,46,57,418,103,248,84,70,101,171,
9694,115,46,57,418,103,248,85,70,101,171,
9695,115,46,57,418,103,248,85,70,101,171,
9696,115,46,57,418,103,248,84,70,101,171,
9697,115,46,57,418,103,248,84,70,102,171,
9698,114,45,57,418,103,248,84,71,102,171,
9699,114,45,57,418,103,247,84,71,102,171,
9700,114,45,57,418,103,247,84,70,102,171,
9701,113,45,57,418,103,247,84,70,102,171,
9702,113,45,57,419,103,247,84,70,102,172,
9703,113,44,56,419,103,247,84,70,102,172,
9704,113,44,56,419,103,247,84,69,102,172,
9705,113,44,56,420,103,247,84,69,102,172,
9706,113,44,56,420,103,247,84,69,102,172,
9707,113,44,56,421,104,247,84,69,102,172,
9708,113,43,56,421,104,247,84,69,102,172,
9709,113,43,56,421,104,247,84,69,102,172,
