Thu Jan 26 10:57:23 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
7779,150,49,77,361,179,565,140,190,126,307,
7780,150,49,77,361,179,565,141,190,126,308,
7781,150,49,77,362,179,565,142,190,126,307,
7782,150,48,77,362,179,564,142,190,125,308,
7783,150,48,77,363,179,564,142,190,125,308,
7784,150,48,77,363,179,564,142,190,125,308,
7785,150,48,77,363,179,564,142,190,125,308,
7786,151,48,77,363,179,564,142,190,125,308,
7787,152,48,77,363,178,564,142,190,125,308,
7788,152,48,77,363,178,563,142,190,124,308,
7789,152,48,77,363,178,563,143,190,124,308,
7790,152,48,77,363,178,563,143,190,124,308,
7791,152,48,78,363,178,563,143,190,124,308,
7792,153,48,78,363,178,563,144,190,124,308,
7793,153,48,78,363,178,563,144,190,124,308,
7794,153,48,77,363,178,563,144,190,124,308,
7795,153,48,77,364,178,563,144,190,124,310,
7796,152,48,77,364,177,563,144,190,124,310,
7797,152,48,77,364,178,563,144,190,124,310,
7798,152,48,78,364,178,563,144,190,124,310,
7799,152,48,78,364,178,564,144,190,124,310,
7800,151,48,78,364,178,564,144,190,124,310,
7801,151,48,78,364,179,564,144,190,123,310,
7802,151,48,78,364,179,564,144,190,123,310,
7803,151,48,78,364,179,564,144,191,123,310,
7804,151,48,78,364,179,564,144,192,123,310,
7805,151,48,78,363,179,564,144,192,123,310,
7806,151,48,77,363,179,565,144,192,123,310,
7807,151,48,77,363,179,565,144,192,123,310,
7808,151,48,77,363,179,565,145,192,123,310,
7809,151,48,77,363,179,565,145,192,123,310,
7810,151,48,77,363,179,565,145,192,123,310,
7811,151,48,77,363,179,564,145,192,123,310,
7812,151,48,77,363,179,564,145,192,123,310,
7813,151,48,77,362,178,564,146,192,123,310,
7814,151,48,77,362,178,564,146,192,122,310,
7815,151,46,77,362,178,564,146,192,122,310,
7816,151,46,77,362,178,564,146,193,122,310,
7817,151,46,77,363,178,564,146,192,122,310,
7818,151,46,77,362,178,564,146,192,122,310,
7819,151,46,77,363,178,564,146,193,122,310,
7820,151,47,77,364,178,564,146,193,122,313,
7821,151,47,76,364,178,564,146,194,121,313,
7822,151,47,76,364,178,564,146,194,121,313,
7823,151,47,76,364,178,564,146,194,121,313,
7824,151,47,76,364,178,564,146,194,121,312,
7825,151,47,76,364,178,564,146,195,121,312,
7826,151,47,76,364,178,564,146,195,121,311,
7827,151,47,76,364,178,564,146,195,121,311,
7828,151,47,76,364,178,564,146,195,121,311,
7829,151,46,76,364,178,564,147,195,121,311,
7830,151,46,76,364,178,564,147,195,121,311,
7831,151,46,76,364,178,564,147,195,121,312,
7832,151,46,76,364,178,564,147,195,121,313,
7833,151,46,76,364,178,564,147,195,121,313,
7834,151,46,76,364,178,564,147,194,121,313,
7835,151,46,77,364,178,564,148,194,121,313,
7836,151,46,77,364,178,564,148,194,121,313,
7837,151,46,77,364,178,564,148,194,121,313,
7838,151,46,77,364,178,564,148,194,121,313,
7839,151,46,77,365,178,564,148,194,121,313,
7840,151,46,77,365,178,564,148,194,121,313,
7841,152,46,77,365,178,564,148,194,121,313,
7842,152,46,77,365,179,564,148,194,121,313,
7843,152,46,77,365,179,564,148,194,121,313,
7844,152,46,77,365,179,564,148,194,121,313,
7845,152,46,77,365,179,564,148,194,120,313,
7846,152,46,77,365,179,564,148,194,120,312,
7847,152,46,77,365,179,564,149,194,120,312,
7848,152,46,77,365,179,565,149,194,120,312,
7849,152,46,77,364,179,565,148,194,121,312,
7850,152,46,77,365,179,565,147,194,121,312,
7851,151,46,77,366,179,565,147,194,121,312,
7852,151,46,77,366,179,565,147,192,120,312,
7853,152,46,77,366,179,565,147,192,120,312,
7854,152,46,77,367,179,565,147,192,120,312,
7855,152,46,77,367,179,565,147,192,119,312,
7856,152,46,77,369,179,565,147,192,119,312,
7857,152,45,77,369,179,565,147,192,119,312,
7858,152,44,77,369,179,565,147,192,119,312,
7859,152,44,77,369,179,565,147,192,119,312,
7860,152,44,77,369,179,565,147,193,119,312,
7861,153,44,77,369,179,565,147,193,119,312,
7862,153,44,77,369,179,565,147,193,119,312,
7863,153,44,77,369,179,565,147,193,119,312,
7864,153,44,77,369,179,565,147,193,119,312,
7865,153,44,77,369,179,565,147,193,119,312,
7866,153,44,78,369,179,565,147,193,119,312,
7867,153,44,78,369,179,566,147,193,119,312,
7868,152,44,78,370,179,566,147,193,119,312,
7869,152,44,78,370,179,566,147,193,119,313,
7870,152,44,78,370,179,566,147,193,119,313,
7871,152,44,78,370,179,566,147,193,119,313,
7872,152,44,78,369,179,566,147,193,119,313,
7873,152,44,78,369,179,567,147,193,119,313,
7874,152,44,78,369,179,567,147,193,119,313,
7875,152,44,78,369,179,567,147,193,119,313,
7876,152,44,78,369,179,567,147,193,119,313,
7877,152,44,78,369,179,567,147,193,119,314,
7878,152,44,78,369,179,567,147,193,119,316,
7879,152,44,78,369,179,567,147,193,119,316,
7880,152,44,78,369,180,567,147,193,119,316,
7881,152,44,78,369,180,567,147,193,119,316,
7882,152,44,78,369,180,567,147,193,118,317,
7883,152,44,78,369,180,567,147,193,118,317,
7884,152,44,79,369,180,567,147,193,118,317,
7885,152,44,80,369,180,567,147,193,118,318,
7886,152,44,80,369,180,567,147,193,118,318,
7887,152,44,80,369,181,567,147,193,118,318,
7888,153,44,80,369,181,567,147,193,119,318,
7889,153,44,80,370,181,566,147,193,119,318,
7890,153,44,80,371,181,566,146,193,119,318,
7891,153,45,80,370,181,566,146,193,119,318,
7892,153,45,80,370,181,566,146,193,119,318,
7893,153,45,80,370,182,567,146,193,119,318,
7894,153,45,81,370,182,567,146,193,119,318,
7895,153,45,81,370,182,568,146,193,119,318,
7896,153,45,80,370,182,568,146,193,119,319,
7897,153,45,80,370,182,568,148,193,119,319,
7898,153,45,81,370,182,568,146,193,119,319,
7899,153,45,81,370,181,568,146,194,119,319,
7900,152,45,81,370,181,568,146,194,119,319,
7901,152,45,81,370,181,568,146,194,118,319,
7902,152,45,81,370,181,568,146,194,118,319,
7903,152,45,81,370,181,568,146,194,118,319,
7904,152,45,81,370,181,568,146,194,118,319,
7905,152,45,81,370,181,568,146,194,118,320,
7906,152,45,81,370,181,568,147,194,118,320,
7907,152,45,81,370,181,567,147,194,118,320,
7908,152,45,81,370,181,567,147,194,118,320,
7909,152,45,81,370,182,567,147,194,118,320,
7910,152,46,81,371,182,567,148,194,118,320,
7911,152,46,81,371,182,567,148,193,118,320,
7912,152,45,81,371,181,567,148,193,117,320,
7913,152,45,82,371,181,567,148,193,117,320,
7914,152,45,82,371,181,567,148,192,117,321,
7915,151,45,82,372,181,567,148,192,117,321,
7916,151,45,82,372,181,567,148,192,117,322,
7917,152,45,82,373,181,567,148,192,117,322,
7918,152,45,82,373,181,567,148,192,117,322,
7919,152,45,82,372,181,567,148,192,117,322,
7920,152,45,82,373,181,567,148,192,117,322,
7921,152,45,82,373,181,567,148,191,117,322,
7922,152,45,83,373,181,567,148,190,117,323,
7923,152,45,83,373,181,567,149,190,117,323,
7924,152,45,83,373,181,566,149,190,118,323,
7925,152,45,83,373,181,566,149,191,117,323,
7926,152,45,83,373,181,566,149,191,117,323,
7927,152,45,83,373,181,566,148,191,117,324,
7928,152,45,83,373,181,566,148,191,117,324,
7929,152,45,83,373,181,566,148,191,117,324,
7930,152,45,83,373,181,566,148,191,117,324,
7931,152,45,82,373,181,566,148,191,117,325,
7932,152,45,82,373,181,566,149,190,117,325,
7933,152,45,82,373,181,566,149,190,117,325,
7934,152,45,82,373,181,566,149,190,117,325,
7935,152,45,82,374,181,566,149,190,117,325,
7936,152,45,82,374,180,566,149,189,117,325,
7937,152,43,83,374,180,566,149,189,117,325,
7938,152,43,83,374,180,564,150,189,117,325,
7939,151,43,83,374,180,564,149,189,117,325,
7940,151,43,83,374,180,564,149,189,117,325,
7941,151,43,83,374,180,564,149,189,117,327,
7942,151,43,83,374,180,564,150,189,117,327,
7943,151,43,83,375,180,564,150,189,117,327,
7944,151,44,83,375,180,564,149,189,117,326,
7945,151,44,83,375,180,564,149,189,117,326,
7946,151,44,83,375,180,564,149,189,117,327,
7947,151,43,83,375,180,564,149,189,117,327,
7948,151,43,83,375,180,564,149,188,117,327,
7949,151,43,83,375,180,564,149,188,117,327,
7950,151,43,83,375,180,564,149,189,117,327,
7951,150,43,83,375,180,565,149,189,117,327,
7952,150,43,83,375,180,565,149,188,117,327,
7953,150,43,83,375,180,565,149,188,117,328,
7954,150,43,83,375,179,565,149,188,117,329,
7955,150,43,83,374,179,565,149,188,117,329,
7956,150,42,83,374,179,565,149,188,117,329,
7957,150,42,82,374,179,565,149,188,117,329,
7958,150,42,82,375,179,565,149,188,117,329,
7959,150,42,83,375,178,566,149,189,117,329,
7960,150,42,83,375,178,566,149,189,117,329,
7961,150,42,83,375,178,566,149,189,117,329,
7962,150,42,83,375,178,566,149,189,117,329,
7963,150,42,83,375,178,566,149,189,117,329,
7964,149,42,83,375,178,567,149,189,117,330,
7965,149,41,83,375,178,568,149,189,117,329,
7966,149,41,83,375,178,568,149,189,117,329,
7967,149,41,84,375,178,570,149,189,117,329,
7968,149,41,83,375,178,570,149,189,117,329,
7969,149,41,83,375,178,570,150,188,117,330,
7970,149,41,83,375,178,571,150,188,117,330,
7971,149,41,83,375,177,571,149,188,117,331,
7972,149,41,83,375,177,571,149,188,117,331,
7973,149,41,83,376,176,571,149,189,117,330,
7974,148,41,83,376,176,571,149,189,117,330,
7975,148,42,83,376,175,571,149,190,118,331,
7976,148,42,84,376,175,571,149,190,118,331,
7977,148,43,84,376,175,571,148,190,118,331,
7978,148,42,84,376,175,572,148,190,118,332,
7979,148,42,84,376,175,572,148,190,118,332,
7980,148,42,84,376,175,572,147,190,118,332,
7981,148,42,84,377,175,572,147,190,118,332,
7982,148,42,84,377,175,572,147,190,118,332,
7983,148,42,84,377,175,572,146,190,118,332,
7984,148,42,84,377,175,572,146,190,118,332,
7985,148,43,84,377,175,572,146,190,118,332,
7986,148,43,84,377,175,572,147,190,117,332,
7987,148,43,84,378,175,572,147,190,117,332,
7988,148,43,84,378,175,572,147,190,117,332,
7989,148,43,84,378,175,572,147,190,117,332,
7990,148,43,85,378,175,572,147,190,117,332,
7991,147,43,85,378,175,572,148,190,117,332,
7992,147,44,85,378,175,573,148,189,117,332,
7993,147,44,85,378,175,573,148,189,117,332,
7994,147,44,85,379,175,573,148,189,117,332,
7995,147,44,85,379,175,573,148,190,117,332,
7996,147,44,85,381,175,573,148,190,117,332,
7997,147,44,85,381,175,574,148,190,117,332,
7998,147,44,86,381,175,574,148,190,117,333,
7999,147,44,85,381,175,575,148,190,117,333,
8000,147,44,85,381,175,575,148,190,117,333,
8001,147,44,85,381,175,575,148,190,117,334,
8002,148,44,85,381,175,575,147,190,117,335,
8003,148,44,85,381,175,575,147,190,116,336,
8004,148,44,86,381,175,575,147,190,116,337,
8005,148,44,86,381,175,575,147,190,116,338,
8006,148,44,86,381,175,575,147,190,116,338,
8007,148,44,86,381,175,575,147,190,116,338,
8008,148,44,86,381,175,575,147,190,116,338,
8009,148,44,87,381,175,575,148,191,116,338,
8010,148,44,87,381,175,574,148,191,116,339,
8011,147,44,86,381,175,574,148,191,116,339,
8012,147,43,86,381,175,574,148,191,116,339,
8013,147,43,86,381,175,574,148,192,116,339,
8014,148,43,85,381,175,574,148,192,116,339,
8015,148,43,85,381,175,574,148,193,116,341,
8016,148,44,86,381,174,574,148,194,116,341,
8017,148,44,87,383,174,573,148,194,116,341,
8018,148,44,87,383,174,573,148,194,116,342,
8019,148,44,87,384,174,573,148,194,116,342,
8020,148,44,87,384,174,573,148,194,116,342,
8021,148,44,87,384,174,573,149,194,116,342,
8022,148,44,86,384,174,573,149,194,116,342,
8023,148,44,86,384,174,573,149,194,116,343,
8024,148,44,86,384,174,572,149,194,116,343,
8025,147,45,86,384,174,572,150,194,116,343,
8026,146,45,86,384,174,572,150,194,116,344,
8027,146,45,86,384,173,572,150,195,116,344,
8028,146,45,86,384,172,573,150,195,116,344,
8029,146,45,85,384,171,573,150,194,116,344,
8030,146,46,85,386,171,574,150,194,116,344,
8031,146,46,86,386,171,574,150,194,116,344,
8032,146,46,86,386,171,574,150,194,116,345,
8033,146,46,86,386,171,574,150,194,117,345,
8034,146,46,86,386,171,574,150,194,117,345,
8035,146,46,86,386,171,574,150,194,117,345,
8036,146,46,86,386,171,575,150,194,117,345,
8037,146,46,86,387,171,575,150,194,117,345,
8038,146,46,86,387,171,575,150,194,117,344,
8039,146,46,86,387,171,575,150,194,117,344,
8040,146,46,86,387,171,575,151,194,117,345,
8041,146,46,87,387,171,575,151,194,117,345,
8042,146,46,87,387,171,575,151,194,117,345,
8043,145,46,87,387,171,575,151,194,117,344,
8044,145,47,87,388,171,575,151,194,116,343,
8045,145,46,86,388,171,576,151,195,116,343,
8046,145,46,86,388,171,576,151,195,116,343,
8047,145,46,86,388,171,576,151,195,116,343,
8048,145,46,86,388,171,577,151,195,116,343,
8049,145,46,86,388,171,577,151,195,116,343,
8050,145,46,86,388,171,578,151,195,116,344,
8051,145,46,86,388,171,578,151,196,116,344,
8052,145,46,86,389,171,578,151,196,116,345,
8053,145,46,86,389,171,578,151,197,116,345,
8054,145,46,86,389,171,578,151,199,116,345,
8055,145,46,87,389,171,577,152,199,116,345,
8056,145,46,88,389,171,577,152,199,116,345,
8057,145,46,88,389,171,577,153,199,116,345,
8058,145,46,88,389,171,577,153,199,116,345,
8059,145,46,88,390,171,577,153,199,116,346,
8060,145,46,88,390,171,578,153,199,116,345,
8061,145,46,88,390,171,578,152,199,116,345,
8062,145,45,88,390,171,578,152,199,116,345,
8063,145,46,88,390,171,578,152,199,116,346,
8064,145,46,88,390,171,578,152,199,116,347,
8065,145,46,88,390,171,578,152,199,116,347,
8066,145,46,89,390,171,578,152,199,116,347,
8067,145,46,89,390,170,578,152,200,116,347,
8068,145,47,89,392,170,578,152,200,116,347,
8069,145,47,89,392,170,578,152,200,116,348,
8070,145,47,88,392,170,578,152,200,116,349,
8071,145,47,88,392,170,577,152,200,116,349,
8072,145,47,88,392,170,576,152,200,115,349,
8073,145,47,88,393,170,576,152,200,115,349,
8074,145,47,88,394,170,577,152,200,115,349,
8075,145,47,88,394,170,577,152,200,115,349,
8076,145,47,87,394,170,577,152,200,115,349,
8077,145,47,87,395,170,577,152,200,115,349,
8078,145,47,87,396,170,577,152,200,115,349,
8079,145,48,87,396,170,577,152,200,114,349,
8080,145,49,87,396,170,577,152,201,114,348,
8081,146,50,87,396,170,577,152,202,114,348,
8082,146,50,87,396,170,576,152,202,114,348,
8083,146,50,87,396,171,576,153,202,114,348,
8084,146,50,87,396,171,576,153,202,114,348,
8085,146,50,87,397,171,577,153,202,115,349,
8086,146,50,87,397,171,578,153,202,115,349,
8087,146,50,87,398,171,578,153,202,115,349,
8088,146,50,87,399,171,577,153,202,115,350,
8089,146,50,87,398,171,577,153,203,115,351,
8090,146,50,87,398,171,576,153,203,115,351,
8091,146,50,87,398,171,576,153,203,115,351,
8092,146,50,87,398,171,576,153,203,114,351,
8093,146,50,87,398,171,576,153,203,114,350,
8094,146,50,86,398,170,576,153,203,114,350,
8095,146,50,86,398,170,576,153,203,114,352,
8096,146,48,86,399,170,576,153,203,114,352,
8097,146,48,86,398,170,576,153,203,114,353,
8098,146,49,86,398,170,576,153,203,114,353,
8099,146,49,86,398,170,576,153,203,114,353,
8100,146,49,87,398,170,576,153,203,114,353,
8101,146,49,87,398,170,576,153,203,114,353,
8102,146,49,87,398,170,577,153,203,114,352,
8103,146,49,88,398,170,577,153,203,114,352,
8104,146,49,88,399,170,577,153,204,113,352,
8105,146,49,88,399,170,578,153,204,113,352,
8106,145,49,88,400,170,578,153,204,113,352,
8107,145,49,87,400,170,578,153,204,113,352,
8108,145,49,87,400,170,578,153,204,113,352,
8109,145,48,87,400,170,578,153,204,113,352,
8110,145,48,87,400,170,578,153,204,114,352,
8111,144,48,87,400,170,578,153,204,114,352,
8112,144,48,87,400,170,578,153,204,113,352,
8113,144,48,87,401,170,578,153,204,113,352,
8114,144,49,87,401,170,578,153,204,113,352,
8115,144,49,87,401,170,578,153,204,113,352,
8116,144,49,87,402,170,578,153,205,113,352,
8117,144,50,87,402,170,579,153,205,113,352,
8118,144,50,87,403,170,579,153,205,113,352,
8119,144,50,87,403,170,579,153,205,113,352,
8120,144,50,87,403,170,579,153,205,113,352,
8121,144,50,86,403,170,579,153,205,113,352,
8122,144,50,86,403,170,579,153,205,113,353,
8123,144,50,86,403,170,579,153,205,113,353,
8124,144,50,86,403,170,579,153,205,113,354,
8125,144,50,86,402,170,579,153,205,113,354,
8126,144,50,86,402,170,579,153,205,113,354,
8127,144,50,86,403,170,579,153,204,113,354,
8128,144,51,86,403,170,579,153,204,113,354,
8129,144,51,86,403,170,579,153,204,113,354,
8130,144,51,87,403,170,580,153,204,113,354,
8131,145,51,87,404,170,580,153,204,113,353,
8132,145,51,88,404,170,580,153,204,114,353,
8133,145,51,88,404,170,580,153,204,114,353,
8134,145,51,88,403,170,580,153,204,114,353,
8135,145,51,88,404,170,580,153,204,113,353,
8136,145,51,88,403,170,580,153,204,114,353,
8137,145,50,88,404,170,580,153,205,114,353,
8138,145,49,88,403,170,580,153,205,114,353,
8139,145,49,89,404,170,580,153,205,114,353,
8140,145,49,89,404,170,580,152,205,114,353,
8141,145,49,89,404,170,580,151,205,114,353,
8142,145,49,89,404,170,580,151,205,113,353,
8143,145,49,89,404,170,580,151,205,113,353,
8144,145,49,89,404,170,580,151,204,113,353,
8145,145,49,89,404,170,580,151,204,112,352,
8146,145,49,89,405,170,580,151,204,112,351,
8147,145,49,89,405,170,580,151,204,113,351,
8148,145,49,89,405,170,580,151,204,113,351,
8149,146,49,89,405,170,580,151,204,113,351,
8150,146,49,89,405,170,580,151,204,113,351,
8151,146,49,89,405,170,580,151,204,113,351,
8152,146,49,89,405,170,580,151,204,113,351,
8153,146,49,89,405,170,580,151,204,113,352,
8154,146,49,89,405,170,580,151,204,113,352,
8155,146,49,89,406,170,580,151,204,113,352,
8156,146,49,89,406,170,580,151,204,113,352,
8157,146,49,89,406,170,580,151,204,113,352,
8158,146,49,89,406,170,580,151,204,113,352,
8159,146,49,89,406,170,580,151,204,113,352,
8160,146,49,89,406,170,580,151,204,113,352,
8161,145,49,89,406,170,581,151,204,113,352,
8162,145,49,89,406,170,581,151,202,113,352,
8163,146,49,89,406,170,581,151,202,113,352,
8164,146,49,89,406,170,581,151,202,113,352,
8165,146,49,89,406,170,581,151,202,113,353,
8166,146,49,89,407,170,581,151,202,113,352,
8167,146,49,89,407,170,581,151,202,113,352,
8168,146,49,89,407,170,581,151,202,113,353,
8169,146,49,90,407,170,581,151,202,113,353,
8170,146,49,90,407,170,582,151,203,113,353,
8171,146,49,90,407,170,582,151,203,113,353,
8172,146,49,90,407,170,582,151,203,113,353,
8173,146,49,90,407,170,582,152,203,113,353,
8174,146,49,90,407,170,582,152,203,113,353,
8175,146,49,90,407,170,583,152,203,113,354,
8176,146,49,90,407,170,584,152,203,113,354,
8177,146,49,90,407,170,584,152,203,113,354,
8178,146,49,90,407,170,584,152,203,113,354,
8179,145,49,90,407,170,584,152,203,113,354,
8180,145,49,90,407,169,584,152,203,113,354,
8181,145,49,90,407,169,584,151,203,113,354,
8182,145,49,90,408,169,584,151,203,113,354,
8183,145,49,90,408,169,584,151,203,113,354,
8184,145,49,90,408,169,584,151,203,113,354,
8185,145,49,90,408,170,584,151,203,113,354,
8186,145,49,90,408,170,584,151,203,113,354,
8187,145,49,90,408,170,584,151,204,113,355,
8188,145,49,90,408,170,584,150,204,113,355,
8189,145,49,90,408,170,583,149,205,113,355,
8190,145,49,90,408,170,583,149,205,113,355,
8191,145,49,90,408,170,583,149,205,112,355,
8192,145,49,90,407,169,583,149,205,112,355,
8193,145,48,91,407,169,583,149,205,112,355,
8194,145,48,91,407,169,583,149,205,112,355,
8195,145,48,92,407,169,583,149,205,112,355,
8196,145,48,91,407,169,583,149,205,112,355,
8197,145,48,91,407,169,583,149,205,112,355,
8198,145,48,91,407,169,583,149,205,112,356,
8199,145,48,91,408,169,583,149,206,112,356,
8200,145,48,91,408,169,583,149,206,112,356,
8201,145,48,91,409,169,583,149,206,112,356,
8202,145,48,91,409,169,583,149,206,112,356,
8203,145,48,91,409,169,583,149,206,111,356,
8204,145,49,91,409,169,583,149,206,111,356,
8205,145,49,91,409,169,583,149,206,111,356,
8206,145,49,91,409,169,583,149,206,111,356,
8207,146,49,92,409,169,582,149,206,111,357,
8208,146,49,92,409,169,582,149,206,111,357,
8209,146,49,92,408,169,582,149,206,111,358,
8210,146,49,92,408,169,582,149,206,111,359,
8211,146,49,92,408,169,582,149,206,111,359,
8212,146,49,92,407,169,582,150,206,111,359,
8213,146,49,92,407,169,583,150,206,111,359,
8214,146,49,92,407,169,583,150,206,111,359,
8215,146,49,92,408,169,583,150,206,111,359,
8216,146,49,92,408,169,583,150,206,110,359,
8217,146,47,92,408,168,583,149,206,110,359,
8218,146,47,92,408,168,583,149,206,110,359,
8219,146,47,92,408,168,583,149,207,110,359,
8220,146,47,92,408,168,583,149,208,110,359,
8221,146,48,92,408,168,583,149,207,110,359,
8222,146,48,92,408,168,583,149,207,110,359,
8223,146,48,92,408,168,583,149,207,110,359,
8224,146,48,92,408,168,582,149,208,110,359,
8225,145,48,92,408,168,582,149,207,110,360,
8226,145,48,92,408,168,582,149,208,110,360,
8227,145,47,92,408,168,582,148,208,110,360,
8228,145,47,92,409,168,582,148,208,110,360,
8229,145,47,92,410,168,582,147,208,110,360,
8230,145,47,92,410,168,582,147,208,110,360,
8231,145,47,91,410,168,582,147,208,110,360,
8232,145,47,91,412,168,582,147,206,110,360,
8233,145,47,91,412,168,582,147,206,111,360,
8234,145,47,91,412,168,582,146,206,111,361,
8235,145,47,91,412,167,582,146,206,111,361,
8236,145,46,91,412,167,582,146,206,111,361,
8237,145,46,92,412,167,582,146,206,111,361,
8238,145,46,92,413,167,580,146,206,111,361,
8239,145,46,92,412,166,580,146,206,111,361,
8240,145,46,92,412,166,580,146,206,111,363,
8241,145,47,92,412,166,580,146,206,111,363,
8242,145,47,92,412,166,580,146,205,112,364,
8243,145,47,92,412,166,580,146,206,112,364,
8244,145,47,92,412,166,580,146,206,112,364,
8245,145,47,92,412,166,580,146,207,112,364,
8246,145,46,92,412,166,580,146,207,112,364,
8247,145,46,92,412,166,580,146,206,112,364,
8248,145,46,92,412,166,580,146,206,112,364,
8249,145,46,92,412,166,580,146,206,112,364,
8250,144,46,94,412,166,580,146,206,112,364,
8251,144,47,94,412,165,580,146,206,112,367,
8252,144,47,94,412,165,580,146,206,112,368,
8253,144,47,94,414,164,580,146,207,112,368,
8254,144,47,94,414,164,580,146,207,112,368,
8255,144,47,94,414,163,580,146,207,112,368,
8256,145,47,95,415,163,581,146,207,112,368,
8257,145,48,94,415,163,581,146,207,112,368,
8258,146,48,94,415,163,581,146,206,112,368,
8259,146,47,94,415,163,581,146,206,112,368,
8260,146,47,94,415,163,581,146,206,112,368,
8261,146,47,94,415,163,581,146,206,112,368,
8262,145,47,94,415,163,581,145,207,112,368,
8263,145,47,94,415,163,581,145,206,112,368,
8264,145,47,94,415,163,581,145,206,112,368,
8265,145,47,94,415,163,581,145,206,112,367,
8266,145,47,94,415,163,581,145,206,112,367,
8267,146,47,94,415,163,581,144,206,112,367,
8268,146,47,94,415,163,581,144,206,112,367,
8269,146,47,93,415,163,581,144,206,112,367,
8270,146,48,93,415,163,581,143,206,112,367,
8271,146,48,94,415,163,581,143,206,112,367,
8272,146,48,94,415,163,581,143,206,112,367,
8273,146,48,94,415,163,581,142,206,112,367,
8274,146,48,94,415,163,581,142,206,112,367,
8275,145,48,94,414,163,581,142,206,112,367,
8276,145,48,94,414,163,581,142,206,112,367,
8277,145,48,94,414,163,581,142,206,111,367,
8278,145,48,94,414,163,581,142,206,111,367,
8279,145,48,94,416,163,581,142,206,111,367,
8280,145,48,94,416,163,581,142,205,111,367,
8281,145,48,94,416,163,581,142,205,111,367,
8282,145,48,94,416,163,581,142,205,111,367,
8283,145,48,94,416,163,581,142,206,111,367,
8284,145,48,94,416,163,581,142,206,111,367,
8285,144,48,94,416,163,581,142,206,111,367,
8286,144,48,94,417,163,581,142,206,111,366,
8287,144,48,94,417,163,581,142,206,111,366,
8288,144,48,94,417,163,582,142,206,111,366,
8289,144,48,94,417,163,582,142,206,111,366,
8290,144,49,95,417,163,582,142,206,111,366,
8291,144,50,95,418,163,582,142,206,111,366,
8292,144,50,96,418,163,582,142,207,111,367,
8293,144,50,96,418,163,582,141,207,111,368,
8294,144,50,96,418,163,582,141,207,110,367,
8295,144,50,96,418,163,582,141,207,110,367,
8296,144,50,96,418,162,582,141,207,110,367,
8297,144,50,96,418,162,582,141,207,110,367,
8298,144,50,96,419,162,582,141,207,110,367,
8299,144,50,96,419,162,582,141,207,110,368,
8300,144,50,95,419,162,582,141,207,110,368,
8301,144,50,95,419,162,582,141,207,110,368,
8302,143,50,95,419,162,582,141,206,110,368,
8303,143,50,95,419,162,583,141,206,110,368,
8304,143,50,95,419,162,583,141,206,110,368,
8305,143,50,95,419,162,583,141,208,110,368,
8306,143,50,96,419,162,583,141,208,110,368,
8307,143,50,97,419,162,583,141,208,110,368,
8308,143,50,97,419,160,583,141,208,110,368,
8309,143,50,98,419,159,583,141,208,111,368,
8310,144,50,98,419,159,583,141,208,111,368,
8311,144,51,97,419,159,582,141,208,112,368,
8312,144,51,97,421,159,583,141,208,112,368,
8313,144,51,97,421,159,583,141,208,112,368,
8314,144,51,98,422,159,583,141,208,112,368,
8315,144,51,97,422,159,583,141,209,112,368,
8316,144,51,97,422,159,583,141,209,112,368,
8317,144,51,97,423,159,583,141,209,112,368,
8318,144,51,98,423,160,582,141,209,112,368,
8319,144,51,98,423,160,582,141,209,112,368,
8320,144,51,98,424,160,582,141,209,112,368,
8321,144,51,98,424,160,582,142,209,112,368,
8322,143,51,98,425,160,582,142,210,112,368,
8323,144,51,97,425,161,582,142,210,112,368,
8324,144,51,97,425,161,582,142,210,113,369,
8325,144,50,97,425,161,581,142,210,113,369,
8326,144,50,97,425,161,581,142,211,113,369,
8327,144,50,97,426,161,581,142,211,115,369,
8328,145,50,97,426,161,581,142,212,115,370,
8329,145,50,96,426,161,581,142,212,115,370,
8330,145,51,96,426,161,581,142,212,115,371,
8331,145,51,96,426,161,581,142,212,115,371,
8332,145,51,96,426,161,581,142,212,115,371,
8333,145,51,96,426,161,581,142,212,115,371,
8334,145,51,96,427,161,581,142,213,114,371,
8335,145,51,96,427,161,581,142,214,114,371,
8336,143,51,96,427,161,581,142,215,114,371,
8337,143,51,96,428,161,581,142,215,115,371,
8338,143,51,96,428,161,581,142,215,115,372,
8339,143,51,98,429,161,581,142,215,115,372,
8340,143,51,98,429,161,581,142,215,115,372,
8341,143,51,98,429,161,581,142,215,115,372,
8342,143,51,98,429,161,581,142,216,115,372,
8343,143,50,99,429,161,581,142,216,115,373,
8344,143,50,99,430,161,581,142,216,115,374,
8345,143,50,98,430,161,581,142,216,116,374,
8346,143,50,98,430,161,581,142,216,116,374,
8347,143,50,98,430,160,581,142,216,117,374,
8348,143,50,99,430,160,581,142,216,117,375,
8349,143,50,99,430,160,581,142,216,117,375,
8350,144,50,99,430,160,582,142,216,117,375,
8351,144,50,99,430,160,582,142,217,117,375,
8352,144,51,99,430,160,583,141,217,117,375,
8353,144,51,99,430,160,583,141,217,117,375,
8354,143,51,99,430,160,583,141,217,117,375,
8355,143,51,99,430,160,583,141,217,117,375,
8356,143,51,99,431,160,582,141,217,117,375,
