Mon Jan 30 13:52:48 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
4419,33,48,53,88,95,108,41,65,26,44,
4420,33,48,52,88,95,108,40,65,26,44,
4421,33,48,52,88,95,109,40,65,26,43,
4422,33,48,52,88,95,110,39,65,26,43,
4423,34,48,52,88,95,110,39,65,26,43,
4424,35,48,52,88,95,110,39,65,27,43,
4425,34,48,52,88,96,110,39,65,27,43,
4426,34,48,52,88,96,110,39,65,27,43,
4427,34,47,52,88,96,109,39,64,27,43,
4428,34,47,52,88,96,110,39,64,27,43,
4429,34,47,53,88,96,110,39,64,27,43,
4430,33,47,54,88,96,109,39,64,27,43,
4431,33,47,54,88,96,109,39,64,27,43,
4432,33,47,54,88,96,109,39,65,27,43,
4433,33,47,54,88,96,110,39,65,27,43,
4434,33,47,54,88,96,110,39,65,27,43,
4435,33,47,54,88,96,110,40,65,29,44,
4436,33,47,54,88,96,110,40,65,29,44,
4437,33,47,54,88,95,110,40,65,29,44,
4438,33,47,53,88,96,110,40,64,29,44,
4439,33,47,53,88,96,109,40,64,29,44,
4440,33,46,53,88,96,109,40,64,29,44,
4441,33,46,53,88,96,109,40,64,29,44,
4442,33,46,53,89,96,109,40,64,29,43,
4443,33,45,54,89,96,109,39,63,29,43,
4444,33,45,54,89,96,109,39,62,29,43,
4445,33,45,54,89,96,109,39,62,30,43,
4446,33,45,54,89,96,109,39,62,30,43,
4447,33,45,54,89,96,110,39,63,30,43,
4448,33,45,54,89,96,110,39,64,30,43,
4449,33,45,54,90,96,110,39,64,30,43,
4450,33,45,55,91,96,110,39,64,30,43,
4451,33,45,55,91,96,110,39,65,30,43,
4452,34,44,55,91,95,109,39,65,30,44,
4453,35,44,55,91,95,109,38,65,30,44,
4454,35,44,55,91,95,109,38,65,30,44,
4455,35,45,55,91,94,109,38,65,30,44,
4456,35,45,55,91,94,109,38,64,30,44,
4457,35,45,55,91,93,109,38,64,30,44,
4458,35,45,54,91,95,109,38,64,30,44,
4459,35,45,55,90,95,109,38,64,30,44,
4460,35,45,56,90,95,109,39,64,30,44,
4461,35,45,56,90,95,109,39,65,30,44,
4462,35,45,56,89,95,109,39,65,30,44,
4463,35,45,56,89,95,109,39,66,29,45,
4464,35,45,56,90,95,109,39,66,29,45,
4465,34,45,56,90,95,109,39,66,29,45,
4466,33,45,56,90,95,109,39,66,29,45,
4467,33,45,56,90,96,109,39,66,28,45,
4468,33,45,56,91,96,109,39,66,28,46,
4469,33,45,56,91,96,109,39,66,28,46,
4470,33,44,54,91,96,109,39,66,28,46,
4471,33,44,54,91,96,109,39,66,28,46,
4472,33,45,55,91,96,109,38,66,28,47,
4473,33,45,55,91,96,109,38,66,28,47,
4474,34,45,55,90,96,108,38,66,28,47,
4475,34,44,55,90,96,108,38,66,28,48,
4476,34,44,55,90,96,110,38,66,28,48,
4477,35,44,55,89,96,110,38,66,28,48,
4478,35,44,55,89,96,110,38,66,28,48,
4479,35,44,55,89,97,110,38,65,29,48,
4480,35,44,55,89,97,110,39,65,29,48,
4481,35,44,54,89,97,110,39,65,29,48,
4482,35,44,54,89,97,111,39,65,29,48,
4483,35,44,54,89,98,111,39,65,29,48,
4484,35,44,54,89,98,111,39,66,28,48,
4485,35,44,54,89,98,111,39,66,28,48,
4486,35,43,54,89,98,110,39,66,28,49,
4487,35,43,54,89,98,110,39,66,28,49,
4488,35,43,54,89,98,110,40,66,28,49,
4489,35,43,54,89,98,110,40,66,29,49,
4490,35,43,54,89,98,109,39,67,29,49,
4491,35,43,54,89,98,109,39,68,29,49,
4492,35,43,54,89,98,109,40,68,29,49,
4493,35,43,54,89,97,109,40,68,29,49,
4494,35,43,54,89,97,109,40,68,29,49,
4495,35,43,54,89,97,109,40,68,29,49,
4496,35,43,53,89,97,109,40,68,29,49,
4497,35,44,53,89,97,109,40,67,29,49,
4498,33,44,53,89,97,109,40,67,28,49,
4499,33,44,53,89,97,109,40,67,28,49,
4500,33,44,53,89,97,109,40,67,29,49,
4501,33,44,53,89,97,109,40,67,29,49,
4502,33,44,53,89,97,109,40,67,29,49,
4503,33,44,53,89,98,109,40,67,27,49,
4504,33,44,53,89,98,110,40,67,27,49,
4505,33,44,53,89,98,110,40,67,27,49,
4506,33,44,53,89,98,111,40,67,28,49,
4507,33,44,53,89,98,111,40,67,28,49,
4508,34,44,53,89,98,111,40,67,28,49,
4509,34,44,53,90,98,112,40,67,28,49,
4510,34,44,53,90,99,112,40,67,28,49,
4511,34,44,53,90,99,112,40,67,28,49,
4512,34,44,53,90,99,112,40,67,28,49,
4513,35,44,53,90,100,112,40,67,28,49,
4514,35,44,53,90,100,111,40,67,28,49,
4515,35,44,53,90,100,111,41,67,28,49,
4516,35,44,53,90,99,111,41,67,28,49,
4517,35,44,53,90,99,111,41,68,28,49,
4518,36,44,53,90,98,111,41,68,28,49,
4519,36,44,53,91,98,111,41,68,28,49,
4520,36,44,53,91,98,111,41,68,28,49,
4521,36,44,53,91,98,111,41,68,29,49,
4522,36,44,53,91,98,111,40,68,29,49,
4523,36,45,53,91,98,111,40,68,29,49,
4524,36,46,53,91,99,111,40,68,29,49,
4525,36,47,53,91,100,110,40,69,29,49,
4526,36,47,53,91,98,109,40,69,29,49,
4527,36,47,53,91,98,109,40,68,29,49,
4528,36,47,53,91,98,109,41,68,29,49,
4529,36,47,53,91,98,109,41,68,29,49,
4530,36,47,53,91,98,109,41,68,29,49,
4531,36,47,53,91,99,109,41,69,29,49,
4532,36,47,53,91,99,109,41,69,31,49,
4533,35,46,53,91,99,109,41,69,31,48,
4534,35,46,53,91,100,109,41,69,31,48,
4535,36,46,52,91,100,109,41,69,31,48,
4536,36,46,52,92,100,109,41,69,31,48,
4537,36,46,52,92,100,110,41,69,31,48,
4538,36,46,52,92,100,110,41,69,31,48,
4539,37,46,52,92,100,110,41,69,31,49,
4540,37,46,52,92,100,110,41,69,32,49,
4541,36,46,52,92,100,110,41,69,32,49,
4542,36,45,52,93,100,110,41,69,32,49,
4543,36,45,52,93,99,110,41,69,31,49,
4544,36,45,52,93,99,110,41,70,31,49,
4545,37,45,52,93,99,110,41,70,31,48,
4546,37,45,52,93,100,110,41,70,31,48,
4547,37,45,52,93,100,110,41,70,30,48,
4548,37,45,52,93,100,110,41,70,30,48,
4549,38,45,52,93,100,111,41,70,30,48,
4550,38,45,52,93,100,111,41,71,30,47,
4551,38,45,52,93,100,111,41,71,30,47,
4552,38,45,52,93,100,111,41,71,30,47,
4553,38,45,53,93,101,113,41,71,30,47,
4554,38,46,52,93,101,113,41,70,30,47,
4555,38,46,53,93,101,113,41,70,30,47,
4556,38,46,53,93,101,113,41,71,30,47,
4557,38,46,53,93,100,113,41,70,30,47,
4558,38,46,53,93,100,113,41,70,30,47,
4559,38,46,53,93,100,113,41,70,30,47,
4560,38,46,53,93,100,113,41,70,30,47,
4561,38,46,53,93,100,113,41,69,30,47,
4562,38,47,53,93,100,113,41,69,30,47,
4563,38,46,53,93,100,113,41,69,30,47,
4564,37,47,53,93,100,113,41,69,30,47,
4565,37,47,53,93,100,113,41,69,30,47,
4566,38,47,53,93,100,113,41,69,30,47,
4567,38,47,53,93,100,113,41,69,30,47,
4568,38,47,53,93,100,113,41,70,30,47,
4569,38,47,53,93,100,113,41,70,30,47,
4570,38,47,53,94,100,113,40,70,30,47,
4571,38,47,53,94,100,113,40,70,30,47,
4572,38,47,53,94,100,113,40,70,30,47,
4573,38,47,53,94,100,113,40,70,31,47,
4574,37,47,53,94,100,113,40,70,31,47,
4575,37,47,53,94,100,113,40,70,31,47,
4576,37,47,53,94,100,113,40,70,31,47,
4577,37,47,53,94,100,113,40,70,31,47,
4578,37,47,53,94,100,113,40,70,31,47,
4579,36,47,53,95,100,113,40,71,31,47,
4580,36,47,53,95,100,112,40,71,31,47,
4581,36,47,53,95,101,112,40,71,31,47,
4582,36,47,53,95,102,112,40,71,31,47,
4583,36,47,53,95,102,112,40,71,31,47,
4584,36,47,53,95,102,112,39,71,31,47,
4585,36,47,53,95,103,112,39,71,31,47,
4586,36,47,53,95,103,112,39,71,31,47,
4587,36,47,54,95,103,112,39,71,31,47,
4588,37,47,54,95,103,112,39,71,31,47,
4589,38,47,54,95,103,112,39,71,31,47,
4590,38,47,54,95,103,112,39,71,31,47,
4591,38,48,54,95,102,112,39,71,31,47,
4592,38,48,54,95,102,112,39,71,31,47,
4593,38,48,53,95,102,112,39,71,31,47,
4594,38,48,53,95,102,112,40,71,31,47,
4595,38,48,53,95,102,112,40,72,30,47,
4596,38,48,53,95,102,112,40,72,30,47,
4597,38,48,53,95,102,112,41,71,30,47,
4598,38,48,54,95,102,112,41,71,31,47,
4599,38,48,54,95,102,112,41,71,31,47,
4600,38,48,54,95,102,112,41,71,31,47,
4601,38,48,54,95,102,112,41,72,31,47,
4602,38,48,54,95,102,112,41,72,31,47,
4603,38,48,55,96,102,112,41,72,31,47,
4604,38,48,55,96,102,112,41,72,31,47,
4605,38,48,55,97,102,112,41,72,31,47,
4606,39,48,55,97,102,112,41,72,31,47,
4607,40,47,55,97,102,112,41,72,31,48,
4608,40,47,55,96,102,112,41,72,31,48,
4609,40,47,55,96,102,112,41,72,31,48,
4610,40,47,55,95,102,112,41,72,31,48,
4611,40,47,55,95,102,112,41,72,31,48,
4612,40,47,55,95,102,112,42,73,31,48,
4613,40,47,55,95,102,112,42,73,31,48,
4614,40,47,55,95,102,112,41,73,32,48,
4615,40,47,55,95,102,112,41,73,32,48,
4616,40,47,55,95,102,112,42,73,32,48,
4617,40,47,55,95,102,112,42,73,32,48,
4618,40,47,55,95,102,112,42,73,32,48,
4619,40,46,55,95,102,112,42,73,32,48,
4620,40,46,55,95,102,112,42,73,32,48,
4621,40,46,55,95,102,112,42,73,32,48,
4622,40,46,56,95,102,112,42,73,32,48,
4623,40,46,56,95,103,114,42,73,32,48,
4624,40,46,56,94,103,114,42,74,32,48,
4625,41,46,56,94,103,114,42,74,32,48,
4626,41,46,55,94,103,115,42,74,32,48,
4627,42,46,55,94,103,115,42,74,32,48,
4628,42,46,55,94,103,115,42,74,32,48,
4629,43,46,55,94,103,115,42,74,32,48,
4630,43,46,55,94,101,115,42,74,32,48,
4631,43,46,54,93,101,115,42,74,33,48,
4632,43,46,54,93,101,115,42,74,33,48,
4633,43,46,54,95,101,115,42,74,34,48,
4634,43,46,54,95,101,115,43,74,34,48,
4635,43,46,54,96,101,115,43,74,34,48,
4636,43,46,54,96,101,115,43,74,34,48,
4637,43,46,54,97,101,115,43,74,34,48,
4638,43,46,54,97,101,115,43,74,34,48,
4639,43,46,54,97,101,115,43,74,34,48,
4640,43,46,54,97,101,115,43,74,34,48,
4641,43,46,54,96,101,115,43,74,34,48,
4642,43,46,54,96,102,115,43,74,33,48,
4643,43,46,54,96,102,115,43,74,34,48,
4644,43,46,54,96,102,115,43,74,34,47,
4645,43,46,54,96,102,115,43,74,34,47,
4646,43,46,54,96,102,115,43,74,34,47,
4647,43,46,54,96,102,115,44,74,34,47,
4648,43,46,54,96,102,115,42,74,34,47,
4649,43,46,54,96,102,115,42,74,34,47,
4650,43,46,53,96,102,115,42,74,34,47,
4651,43,46,53,96,102,115,42,74,34,47,
4652,43,46,53,96,102,115,42,75,34,46,
4653,43,46,53,96,102,116,42,75,34,46,
4654,43,46,53,96,102,116,42,75,34,46,
4655,43,46,53,96,102,116,42,75,34,46,
4656,43,46,53,96,102,116,42,75,34,46,
4657,43,47,53,96,103,117,42,75,34,46,
4658,43,48,53,96,103,117,42,75,34,46,
4659,43,48,53,96,103,117,42,75,34,46,
4660,43,48,53,96,103,117,42,75,34,46,
4661,43,48,54,96,103,117,42,75,34,46,
4662,44,48,54,96,103,117,42,75,34,46,
4663,44,48,54,95,103,117,42,75,34,46,
4664,44,48,54,95,103,117,42,75,34,45,
4665,44,48,54,95,103,118,42,75,34,45,
4666,44,48,54,95,103,118,42,75,34,44,
4667,44,48,54,96,103,118,42,76,35,45,
4668,44,49,54,96,103,118,42,76,35,44,
4669,43,49,54,95,103,118,42,76,34,44,
4670,43,50,54,95,103,118,42,76,34,43,
4671,43,50,54,95,103,118,42,76,34,43,
4672,43,50,54,95,103,119,43,76,34,43,
4673,43,50,54,94,103,119,43,75,34,43,
4674,43,50,54,94,103,119,43,75,34,42,
4675,43,50,54,94,103,119,43,75,33,42,
4676,43,50,54,94,103,119,43,75,33,42,
4677,43,50,54,94,103,119,43,75,34,42,
4678,43,49,54,94,103,119,43,75,34,42,
4679,42,49,54,94,104,119,42,75,34,42,
4680,41,49,54,94,104,119,42,75,34,42,
4681,41,49,54,94,104,119,42,75,34,42,
4682,41,49,55,94,104,119,42,75,33,42,
4683,41,49,55,94,104,119,42,74,33,42,
4684,42,49,55,95,104,119,42,74,33,42,
4685,42,49,56,95,105,119,41,74,33,42,
4686,42,49,56,96,105,119,41,74,32,42,
4687,42,49,56,96,105,119,41,74,33,41,
4688,42,50,56,96,105,120,41,74,33,41,
4689,42,50,56,96,105,120,40,74,33,41,
4690,42,50,56,96,105,120,40,74,33,41,
4691,42,50,56,97,105,120,40,74,33,41,
4692,42,50,56,97,106,120,40,74,33,41,
4693,43,50,56,97,107,119,40,75,33,41,
4694,43,49,56,97,108,119,40,75,33,41,
4695,43,49,56,97,108,119,40,75,33,41,
4696,43,49,56,97,108,119,40,75,33,41,
4697,44,49,56,97,108,119,40,75,33,41,
4698,44,49,56,97,108,119,40,75,33,41,
4699,44,48,56,97,108,119,40,75,33,41,
4700,44,48,56,97,108,119,40,75,33,41,
4701,44,48,56,97,107,119,40,75,33,41,
4702,43,48,56,97,107,119,40,76,33,41,
4703,43,48,56,97,107,119,40,76,33,41,
4704,43,48,56,97,107,119,40,76,33,41,
4705,43,48,56,97,107,119,40,76,33,40,
4706,43,48,56,97,107,119,40,76,33,40,
4707,43,48,56,98,107,119,40,76,33,40,
4708,43,47,56,98,108,120,40,76,33,40,
4709,43,47,55,98,108,120,40,77,33,40,
4710,43,47,55,98,109,121,39,77,33,41,
4711,43,47,55,98,109,121,39,77,33,41,
4712,43,47,55,98,109,122,38,77,33,41,
4713,43,47,54,98,109,122,38,77,33,41,
4714,43,47,54,98,109,122,38,77,33,41,
4715,43,47,54,98,109,122,38,77,33,41,
4716,43,47,54,98,110,122,38,77,33,41,
4717,43,47,54,98,109,123,38,77,33,41,
4718,43,47,54,98,109,123,39,77,34,41,
4719,43,47,54,98,110,123,39,77,34,41,
4720,43,46,53,98,110,123,39,77,34,41,
4721,43,46,53,98,110,123,39,77,34,41,
4722,44,46,53,98,110,123,39,77,34,41,
4723,44,45,53,98,110,124,39,77,34,41,
4724,44,45,53,98,110,124,39,77,34,41,
4725,44,45,53,98,110,124,39,77,34,40,
4726,44,45,53,98,110,124,39,77,34,40,
4727,44,45,53,99,110,124,39,77,34,40,
4728,44,45,53,99,110,123,40,77,34,40,
4729,44,45,53,99,110,123,40,77,34,40,
4730,44,45,53,99,110,122,40,77,34,41,
4731,44,45,53,100,110,122,41,79,34,41,
4732,44,45,53,100,111,122,42,79,34,41,
4733,44,44,53,100,110,122,42,79,34,41,
4734,44,44,53,100,110,122,41,79,34,41,
4735,43,44,53,100,109,122,41,79,34,41,
4736,43,44,53,101,109,122,41,79,34,41,
4737,43,44,53,102,109,122,41,78,34,41,
4738,43,44,53,102,108,122,41,78,34,41,
4739,43,44,52,102,108,122,41,78,34,41,
4740,42,44,53,102,108,121,41,78,34,41,
4741,42,44,53,102,108,121,41,78,34,40,
4742,42,44,53,102,108,121,41,78,34,40,
4743,42,44,53,102,108,121,40,78,34,40,
4744,42,44,53,102,109,121,40,78,34,40,
4745,42,44,54,102,109,121,40,78,35,40,
4746,42,44,54,102,109,121,40,78,35,40,
4747,43,44,54,102,110,121,40,78,35,40,
4748,43,45,54,102,110,121,40,78,35,40,
4749,43,45,54,102,110,121,40,77,35,40,
4750,44,44,54,102,110,121,40,77,35,40,
4751,44,44,54,102,110,121,40,77,36,40,
4752,44,44,54,102,111,121,40,77,37,40,
4753,44,44,54,102,111,120,40,77,37,40,
4754,44,44,54,103,111,120,41,75,37,40,
4755,44,43,54,103,111,120,41,75,37,40,
4756,45,43,54,103,112,120,41,75,37,40,
4757,45,44,54,103,113,120,41,75,37,40,
4758,45,44,54,103,114,120,41,75,36,40,
4759,45,44,53,104,114,120,41,75,36,40,
4760,45,44,53,104,114,120,41,75,36,40,
4761,45,45,53,104,114,120,41,75,36,41,
4762,45,45,53,104,114,120,41,75,36,40,
4763,45,45,53,105,114,120,40,75,36,40,
4764,45,45,53,105,114,120,40,75,37,40,
4765,45,45,53,105,114,120,41,75,37,41,
4766,45,45,53,105,114,120,41,74,37,41,
4767,45,44,53,105,114,120,42,74,38,41,
4768,45,44,53,105,114,120,42,74,38,41,
4769,45,44,53,105,114,120,42,74,38,41,
4770,45,44,52,105,115,120,42,74,38,41,
4771,46,44,51,105,115,120,42,74,39,41,
4772,46,44,51,105,115,120,42,74,39,41,
4773,47,44,51,105,116,120,42,74,40,41,
4774,47,44,52,105,116,120,42,74,40,41,
4775,47,44,52,105,116,119,42,74,39,41,
4776,45,44,52,106,116,120,42,74,39,41,
4777,45,44,52,106,116,121,42,74,40,41,
4778,45,44,52,106,116,121,43,74,41,41,
4779,46,44,52,105,116,121,43,74,41,41,
4780,46,44,52,105,116,121,42,74,41,41,
4781,46,44,52,106,116,121,42,74,42,41,
4782,46,44,51,106,116,121,42,74,42,41,
4783,46,44,51,105,116,121,42,74,44,41,
4784,46,44,51,105,116,121,42,74,44,41,
4785,46,44,51,105,116,122,42,74,45,41,
4786,46,44,51,106,116,121,42,74,45,41,
4787,46,44,51,106,116,122,42,74,45,41,
4788,46,44,51,107,116,122,42,74,44,41,
4789,46,44,51,107,116,122,42,74,44,42,
4790,46,44,51,107,116,122,42,74,44,42,
4791,46,44,52,107,116,121,42,74,44,42,
4792,46,44,52,107,116,121,42,74,44,42,
4793,47,44,52,107,116,122,42,74,43,42,
4794,47,44,52,106,117,122,42,74,43,42,
4795,47,44,52,105,117,122,43,74,43,42,
4796,47,44,52,105,116,122,43,74,43,42,
4797,47,44,52,105,116,122,43,74,43,42,
4798,47,44,52,104,115,122,43,74,43,42,
4799,47,44,52,104,115,121,43,74,43,44,
4800,47,44,52,104,115,121,43,74,43,44,
4801,47,44,52,104,116,121,43,74,43,44,
4802,47,44,52,104,116,121,43,74,44,44,
4803,48,44,52,104,116,121,43,74,44,44,
4804,48,44,52,104,116,121,43,74,44,44,
4805,48,44,52,104,116,121,43,74,44,44,
4806,48,44,52,104,115,121,43,74,44,44,
4807,48,44,52,104,114,121,43,74,44,44,
4808,47,44,52,104,114,121,43,73,44,44,
4809,46,44,52,104,114,121,43,73,44,44,
4810,47,44,52,104,115,121,43,73,44,44,
4811,47,44,52,104,115,121,43,74,44,44,
4812,47,44,52,104,116,121,42,74,44,44,
4813,47,44,52,104,116,121,42,74,44,44,
4814,47,43,52,104,116,121,42,74,44,44,
4815,47,43,52,104,116,120,42,74,45,44,
4816,47,43,52,104,116,120,42,74,45,44,
4817,47,44,52,104,116,120,42,74,45,44,
4818,47,44,53,104,116,120,42,74,45,44,
4819,47,44,53,104,116,120,42,74,45,44,
4820,47,44,53,105,116,120,42,76,45,44,
4821,47,44,53,106,116,121,42,75,45,44,
4822,47,44,53,106,116,121,42,75,45,45,
4823,47,43,53,106,116,121,42,75,45,45,
4824,47,43,53,106,115,121,42,75,45,45,
4825,47,43,53,106,116,120,42,75,45,45,
4826,47,43,53,106,116,120,42,75,45,45,
4827,48,43,53,106,116,119,42,75,46,45,
4828,48,44,53,105,116,119,42,75,46,45,
4829,49,44,53,107,116,119,42,75,46,45,
4830,49,44,53,107,116,119,42,75,46,45,
4831,49,44,53,107,116,119,42,75,46,45,
4832,49,44,53,107,116,119,42,75,47,45,
4833,49,44,53,107,116,119,42,75,47,45,
4834,49,44,53,107,116,119,43,75,46,45,
4835,49,44,53,107,116,119,44,75,46,45,
4836,49,44,53,107,116,119,44,76,46,45,
4837,49,44,53,107,115,119,44,76,46,45,
4838,49,44,53,107,115,119,44,76,45,46,
4839,50,44,53,107,115,119,44,76,45,46,
4840,50,44,53,107,115,119,44,76,45,46,
4841,50,44,53,108,115,119,44,76,45,46,
4842,50,44,53,108,115,119,44,76,45,46,
4843,50,43,53,108,115,119,44,76,45,46,
4844,49,43,53,108,115,119,44,76,45,46,
4845,49,43,54,109,115,119,44,76,45,46,
4846,49,43,54,109,115,119,44,76,45,46,
4847,49,43,54,109,115,120,44,76,45,46,
4848,49,43,54,109,115,120,44,76,45,46,
4849,49,43,54,109,115,120,44,76,45,46,
4850,49,43,54,109,115,120,44,76,45,46,
4851,48,43,54,109,115,120,44,76,45,46,
4852,48,43,54,110,116,120,44,76,45,46,
4853,48,43,54,110,116,121,44,76,45,45,
4854,48,43,53,110,116,121,44,76,45,45,
4855,48,43,53,110,116,121,44,76,45,45,
4856,48,43,53,110,116,121,44,76,45,45,
4857,48,43,53,110,118,121,44,76,45,45,
4858,49,43,53,110,118,121,44,76,45,45,
4859,49,44,53,110,118,121,44,76,45,45,
4860,49,44,53,110,118,121,44,76,45,45,
4861,49,44,53,111,118,121,43,76,45,45,
4862,49,44,53,111,119,121,43,76,45,45,
4863,49,44,53,111,119,121,43,77,45,45,
4864,49,44,53,111,119,121,43,76,45,45,
4865,49,44,54,111,119,121,43,76,45,44,
4866,49,44,54,111,119,121,43,76,45,44,
4867,49,44,54,111,119,121,44,76,45,44,
4868,49,44,54,111,119,121,44,75,45,44,
4869,49,44,54,111,119,121,44,75,45,44,
4870,49,44,54,111,119,121,44,75,45,44,
4871,49,44,54,111,119,121,44,75,45,43,
4872,49,44,54,112,118,121,44,74,45,43,
4873,49,44,54,112,118,121,44,74,45,43,
4874,49,44,54,112,118,121,43,74,45,43,
4875,48,44,54,112,118,121,43,74,45,43,
4876,48,44,54,112,118,121,43,74,45,43,
4877,48,44,54,111,118,121,43,74,45,43,
4878,48,44,54,111,118,121,43,74,45,43,
4879,48,44,54,111,118,121,43,74,45,43,
4880,48,44,54,111,118,120,43,74,45,43,
4881,48,44,54,111,118,120,43,74,45,43,
4882,48,44,54,111,118,120,43,74,45,43,
4883,48,44,54,111,118,120,43,74,45,43,
4884,47,44,54,111,118,120,43,74,45,43,
4885,47,44,54,111,118,120,43,75,44,43,
4886,47,44,54,111,118,120,43,75,44,43,
4887,47,44,54,111,118,120,43,75,44,43,
4888,47,43,54,111,118,120,44,75,44,43,
4889,47,43,54,111,118,121,45,75,44,43,
4890,46,43,54,111,118,121,45,75,44,43,
4891,46,43,54,111,118,121,45,75,44,43,
4892,46,43,54,111,118,121,45,75,44,43,
4893,46,43,53,111,118,121,45,75,44,43,
4894,46,43,53,112,118,121,45,75,44,43,
4895,46,43,53,112,118,121,45,75,44,43,
4896,46,43,53,112,118,121,45,75,44,43,
4897,46,43,54,112,118,121,45,75,44,43,
4898,46,43,54,112,118,121,46,75,44,43,
4899,46,42,55,112,118,121,46,75,44,43,
4900,46,42,55,112,118,121,46,75,44,43,
4901,46,42,55,112,118,121,46,75,44,43,
4902,46,42,55,112,118,121,46,75,44,43,
4903,46,42,55,112,118,121,46,75,44,43,
4904,46,42,55,112,118,121,46,75,44,43,
4905,46,42,55,113,118,121,45,75,44,43,
4906,46,42,55,113,118,121,45,75,45,43,
4907,46,42,55,114,118,121,45,74,45,43,
4908,46,43,55,114,118,121,45,74,45,43,
4909,46,43,55,114,118,122,45,74,46,43,
4910,46,44,55,114,118,122,45,76,46,43,
4911,46,44,55,114,116,122,45,76,46,43,
4912,46,44,55,114,116,122,45,76,46,43,
4913,46,44,55,114,116,123,45,76,46,43,
4914,46,44,55,114,116,123,45,76,46,43,
4915,46,44,55,114,116,123,46,76,46,43,
4916,46,44,55,114,116,123,46,76,46,43,
4917,46,44,55,114,116,123,46,76,46,43,
4918,46,44,55,114,116,123,46,76,46,43,
4919,46,44,55,114,116,123,46,76,46,43,
4920,46,44,55,114,116,123,46,76,46,43,
4921,46,44,55,114,117,123,46,76,46,44,
4922,46,44,55,114,117,123,46,76,46,44,
4923,46,44,55,114,117,123,46,76,46,44,
4924,46,44,55,114,117,123,46,76,46,44,
4925,46,44,55,115,117,123,46,76,46,44,
4926,46,44,54,115,117,123,47,76,46,44,
4927,46,44,54,115,117,123,48,76,46,44,
4928,46,44,54,114,117,123,48,76,46,44,
4929,47,44,54,114,117,123,48,76,46,44,
4930,47,44,54,114,117,123,48,76,46,44,
4931,47,44,54,113,117,123,48,76,47,44,
4932,47,44,53,114,117,123,48,76,46,44,
4933,47,44,53,114,117,123,48,76,46,44,
4934,47,44,53,114,117,123,48,76,46,44,
4935,47,44,53,114,117,123,48,76,46,44,
4936,47,44,53,114,117,123,48,76,46,44,
4937,47,44,53,114,117,124,48,76,46,44,
4938,48,44,53,114,117,124,48,76,46,44,
4939,48,44,53,114,117,124,46,76,46,44,
4940,48,44,54,114,117,124,46,76,46,44,
4941,48,44,54,114,118,124,46,76,47,44,
4942,48,44,54,114,118,124,46,76,47,44,
4943,48,44,54,114,118,124,48,76,47,44,
4944,48,44,54,113,118,124,48,76,48,44,
4945,48,44,54,113,118,125,48,76,48,44,
4946,48,44,54,113,118,126,48,76,48,44,
4947,48,44,54,113,118,127,48,76,48,44,
4948,48,44,54,113,118,127,48,76,48,44,
4949,48,44,54,113,118,127,48,77,48,44,
4950,48,44,53,113,118,127,48,77,48,44,
4951,48,44,53,112,119,127,48,77,48,44,
4952,48,44,53,112,119,127,48,77,48,44,
4953,48,44,53,112,119,126,48,78,48,44,
4954,48,45,53,113,119,126,48,78,48,44,
4955,48,45,53,113,120,126,48,78,48,44,
4956,48,45,53,113,120,126,48,78,49,44,
4957,49,45,53,113,120,126,48,78,49,44,
4958,49,44,53,114,120,126,48,78,49,44,
4959,49,44,53,115,121,126,48,78,49,44,
4960,49,44,53,115,121,126,48,78,48,44,
4961,49,44,53,114,121,126,48,78,48,44,
4962,49,44,54,114,121,126,48,78,48,44,
4963,49,44,54,114,121,126,48,78,48,44,
4964,49,44,54,114,121,126,48,78,49,44,
4965,49,44,54,115,121,126,48,78,49,44,
4966,49,44,54,115,121,126,48,78,48,44,
4967,49,44,55,115,121,126,48,78,48,44,
4968,49,44,55,116,121,126,48,78,48,44,
4969,49,44,55,116,122,126,48,78,48,44,
4970,49,44,55,116,122,126,47,78,48,44,
4971,49,44,55,116,122,126,47,78,48,44,
4972,49,44,55,116,122,127,47,78,48,43,
4973,49,44,55,116,122,127,47,78,47,43,
4974,49,44,55,116,123,127,47,78,47,43,
4975,49,43,55,116,123,127,46,78,47,43,
4976,49,43,55,117,123,127,46,78,46,43,
4977,49,43,55,117,123,127,46,79,46,43,
4978,49,43,55,117,123,127,46,79,46,43,
4979,48,43,55,117,123,127,46,79,46,43,
4980,48,42,55,117,123,127,46,79,46,43,
4981,48,42,55,117,123,127,47,79,46,43,
4982,48,42,55,117,122,127,47,80,46,43,
4983,48,42,55,116,122,127,47,80,46,43,
4984,48,42,55,116,122,127,47,79,46,43,
4985,49,42,55,116,122,127,47,79,46,42,
4986,49,42,55,116,122,127,47,79,46,41,
4987,49,42,55,116,122,127,47,79,46,41,
4988,49,41,55,116,122,127,47,79,46,40,
4989,48,41,55,115,122,127,47,79,46,41,
4990,47,41,55,115,122,127,47,79,46,42,
4991,47,41,55,115,122,127,47,79,46,41,
4992,47,41,56,115,122,127,47,79,46,41,
4993,47,41,56,115,122,127,47,79,46,41,
4994,47,41,56,114,122,126,47,78,46,41,
4995,47,41,56,114,122,126,47,78,46,40,
4996,47,41,56,114,122,126,47,78,46,40,
