Thu Jan 26 14:29:21 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
2473,9,11,6,43,59,68,31,28,3,0,
2474,8,11,6,42,59,68,31,28,3,0,
2475,8,11,6,42,59,68,30,28,3,0,
2476,8,11,6,42,61,68,31,28,3,0,
2477,8,11,6,42,62,68,31,28,3,0,
2478,8,11,6,42,62,68,31,28,3,0,
2479,8,11,6,42,62,68,31,28,3,0,
2480,8,11,6,42,62,67,31,28,3,0,
2481,8,11,6,42,62,66,31,28,3,0,
2482,8,11,6,42,62,66,31,28,3,0,
2483,8,11,6,42,62,66,31,28,3,0,
2484,8,11,6,42,62,66,31,28,3,0,
2485,8,11,6,42,63,66,31,27,3,0,
2486,8,11,6,42,63,66,32,27,2,0,
2487,8,11,6,42,63,66,33,27,2,0,
2488,8,11,6,42,63,67,33,27,2,0,
2489,8,11,6,42,63,67,33,27,2,0,
2490,8,11,6,43,63,67,34,27,2,0,
2491,8,11,6,44,63,67,33,27,2,0,
2492,8,11,6,44,63,67,33,27,2,0,
2493,8,11,6,44,64,67,33,27,2,0,
2494,8,11,6,44,64,67,33,27,2,0,
2495,8,11,6,44,64,67,33,27,2,0,
2496,8,11,6,44,64,67,33,27,2,0,
2497,8,11,6,44,65,67,33,27,2,0,
2498,8,11,6,44,65,67,33,27,2,0,
2499,8,11,6,44,65,67,33,27,2,0,
2500,8,11,6,44,65,67,33,28,2,0,
2501,8,11,6,44,65,67,33,28,2,0,
2502,8,10,6,44,65,67,33,27,1,0,
2503,8,10,6,45,65,67,33,27,1,0,
2504,8,10,6,45,65,67,34,27,1,0,
2505,8,10,6,45,65,67,34,27,1,0,
2506,8,10,6,45,65,67,34,27,1,0,
2507,8,10,6,45,65,67,34,27,1,0,
2508,8,10,6,45,65,67,35,27,1,0,
2509,8,10,6,44,65,67,35,27,1,0,
2510,8,10,7,44,65,67,35,27,1,0,
2511,8,10,7,45,65,67,35,28,1,0,
2512,8,10,7,46,65,67,35,28,1,0,
2513,8,10,7,46,65,67,35,28,1,0,
2514,8,10,8,46,65,67,34,28,1,0,
2515,8,10,8,46,65,67,34,28,2,0,
2516,8,10,8,47,65,66,34,28,3,0,
2517,8,10,9,48,65,66,34,28,3,0,
2518,8,10,9,48,65,66,34,28,3,0,
2519,8,10,9,48,65,66,34,28,3,0,
2520,8,10,9,48,66,66,35,28,3,0,
2521,7,10,9,48,66,66,35,28,5,0,
2522,7,10,9,48,66,66,35,28,5,0,
2523,7,10,8,48,68,66,35,28,5,0,
2524,7,10,9,48,69,66,35,28,4,0,
2525,7,10,8,48,69,65,35,28,4,0,
2526,7,10,8,48,69,65,35,28,4,0,
2527,7,10,8,48,69,65,35,28,4,0,
2528,7,10,8,48,69,65,35,28,4,0,
2529,7,10,8,48,69,65,35,28,4,0,
2530,8,10,8,48,68,65,35,28,4,0,
2531,8,10,8,48,68,65,35,28,4,0,
2532,8,10,8,48,68,65,35,28,5,0,
2533,8,10,8,48,68,65,35,28,5,0,
2534,8,10,8,48,68,65,35,28,5,0,
2535,8,10,8,48,68,65,35,28,5,0,
2536,8,10,8,48,69,65,35,27,5,0,
2537,8,10,8,48,69,65,35,28,5,1,
2538,8,10,8,48,69,65,35,28,5,1,
2539,8,10,7,48,69,65,35,28,5,1,
2540,8,10,7,48,69,65,35,28,5,1,
2541,8,10,7,48,69,65,35,28,5,0,
2542,8,10,7,48,69,64,35,28,5,0,
2543,8,10,7,48,70,64,35,28,5,0,
2544,8,10,7,48,70,64,35,28,5,0,
2545,8,10,7,48,71,64,35,28,5,0,
2546,8,10,7,48,71,64,34,28,5,0,
2547,8,10,6,48,71,65,34,28,5,0,
2548,8,10,8,48,71,65,34,28,5,0,
2549,8,9,8,48,71,65,34,28,5,0,
2550,8,9,8,49,71,65,35,28,5,0,
2551,8,9,9,49,71,65,36,28,5,0,
2552,8,10,10,49,71,64,36,28,5,0,
2553,8,10,10,49,71,64,36,28,5,0,
2554,8,10,11,49,71,64,36,28,6,0,
2555,8,10,11,49,71,64,36,27,6,0,
2556,7,10,12,51,71,64,36,27,6,0,
2557,7,13,12,51,71,64,36,27,6,0,
2558,7,13,12,51,71,64,36,27,6,0,
2559,7,13,12,51,72,64,36,27,6,0,
2560,7,13,12,51,73,64,36,26,6,0,
2561,7,13,11,51,73,64,35,26,6,0,
2562,7,13,11,51,73,64,35,26,6,0,
2563,7,14,11,52,73,64,35,26,6,0,
2564,7,14,11,52,73,64,35,26,6,0,
2565,7,14,11,52,73,64,35,26,6,0,
2566,7,14,11,52,74,64,35,25,6,0,
2567,7,14,11,53,74,64,35,25,6,0,
2568,7,15,11,53,75,64,34,25,6,0,
2569,7,15,11,53,74,64,33,25,6,0,
2570,7,15,11,53,73,64,34,25,6,0,
2571,7,15,11,53,72,65,34,25,6,0,
2572,7,15,11,54,72,65,34,25,6,0,
2573,7,15,11,54,72,65,34,25,6,0,
2574,7,15,11,55,72,65,34,25,6,0,
2575,7,15,11,55,72,65,34,25,5,0,
2576,7,15,11,55,72,65,34,25,5,0,
2577,7,15,11,55,72,65,34,25,5,0,
2578,7,15,11,55,73,65,34,25,5,0,
2579,7,15,10,55,73,65,34,25,5,0,
2580,7,15,10,55,74,64,35,25,5,0,
2581,7,14,10,55,74,64,35,25,5,0,
2582,7,14,10,55,75,64,35,25,5,0,
2583,7,14,10,56,76,64,35,25,5,0,
2584,7,14,10,56,76,64,35,25,5,0,
2585,7,14,11,56,77,64,35,25,4,0,
2586,7,14,11,57,77,64,35,25,4,0,
2587,7,15,11,57,77,64,35,25,3,0,
2588,7,16,11,57,77,64,34,25,3,0,
2589,7,16,11,57,77,64,34,25,3,0,
2590,7,16,11,57,77,64,34,25,3,0,
2591,7,16,11,57,77,64,34,25,3,0,
2592,7,16,11,55,77,64,34,25,3,0,
2593,7,16,10,55,77,64,34,25,3,0,
2594,8,15,10,55,77,62,34,25,3,0,
2595,7,15,10,55,77,62,34,25,2,0,
2596,6,16,10,55,77,62,35,25,2,1,
2597,6,16,10,55,77,62,35,25,2,1,
2598,6,16,10,55,77,61,35,25,2,1,
2599,6,16,10,55,77,61,35,25,2,1,
2600,6,16,10,55,77,61,36,25,2,2,
2601,6,16,10,55,78,61,36,25,3,2,
2602,7,16,10,55,78,61,36,25,2,2,
2603,7,16,10,55,78,61,36,25,3,2,
2604,7,16,10,55,78,61,36,25,3,2,
2605,7,16,10,55,79,61,36,25,3,2,
2606,7,16,10,55,79,61,36,25,3,2,
2607,7,16,10,55,79,61,36,25,3,2,
2608,7,16,10,55,78,61,36,25,3,3,
2609,7,16,10,55,78,61,36,26,3,3,
2610,7,16,10,55,78,61,36,27,3,4,
2611,7,16,10,54,78,61,36,27,2,4,
2612,7,16,10,54,78,61,36,27,2,4,
2613,7,16,10,54,78,61,36,27,2,4,
2614,7,16,10,54,78,61,36,27,2,4,
2615,7,15,10,54,78,61,36,27,2,4,
2616,7,15,10,54,79,61,36,27,2,4,
2617,7,15,10,55,79,61,36,27,2,3,
2618,7,15,10,55,79,61,36,27,2,3,
2619,8,15,10,55,79,62,36,28,2,3,
2620,8,15,11,55,79,62,36,28,2,3,
2621,8,15,11,55,79,62,36,29,2,3,
2622,9,15,11,56,79,62,36,29,3,2,
2623,9,15,11,56,79,61,36,30,3,2,
2624,9,15,11,58,79,61,36,30,3,2,
2625,9,15,11,57,79,61,35,30,3,2,
2626,9,15,11,57,79,61,35,30,3,2,
2627,10,15,11,57,79,61,35,30,3,2,
2628,11,15,11,57,79,61,35,30,3,2,
2629,11,15,11,58,79,61,35,30,3,2,
2630,11,15,12,58,80,61,37,30,3,2,
2631,11,15,12,58,81,61,37,30,3,2,
2632,11,15,12,58,81,62,37,30,3,2,
2633,11,15,12,58,81,62,37,29,3,3,
2634,11,15,12,58,82,63,37,29,3,3,
2635,11,15,12,58,82,63,37,29,3,4,
2636,12,15,12,58,82,63,37,29,3,4,
2637,12,15,12,58,83,63,37,29,3,4,
2638,12,15,12,58,84,63,37,29,3,4,
2639,12,15,12,58,84,63,37,29,3,4,
2640,12,14,12,58,84,63,37,29,3,4,
2641,12,14,12,57,84,63,38,29,3,4,
2642,12,14,13,57,84,63,38,29,3,3,
2643,13,14,13,57,83,63,38,29,3,3,
2644,13,14,13,57,83,63,38,29,3,3,
2645,13,15,13,57,83,63,38,29,3,3,
2646,13,14,14,58,82,63,38,29,3,3,
2647,13,14,15,58,81,63,38,29,3,3,
2648,13,14,15,58,82,63,38,29,3,4,
2649,13,14,15,59,82,63,38,29,3,4,
2650,13,14,15,59,82,63,37,29,3,5,
2651,14,13,15,59,81,63,37,29,3,5,
2652,14,13,15,58,81,63,37,29,4,5,
2653,14,13,16,58,81,63,37,29,4,5,
2654,15,13,16,58,81,63,37,29,4,5,
2655,15,13,16,58,82,63,37,29,5,6,
2656,15,14,16,58,84,63,37,29,4,6,
2657,15,14,16,58,84,63,37,29,5,6,
2658,15,14,16,58,84,63,37,29,5,7,
2659,15,15,16,58,84,63,37,29,4,7,
2660,15,15,16,58,84,63,37,29,4,7,
2661,15,15,16,58,84,63,37,29,4,7,
2662,15,15,17,58,84,63,37,29,4,7,
2663,15,15,17,58,84,63,37,29,4,7,
2664,15,15,17,58,84,63,37,29,4,7,
2665,15,15,17,58,84,64,37,29,4,7,
2666,15,16,17,59,84,65,37,29,4,7,
2667,15,16,17,59,84,65,37,29,4,8,
2668,15,18,16,59,85,65,37,29,4,8,
2669,15,18,16,59,85,65,37,29,4,8,
2670,15,18,18,58,85,66,37,29,3,8,
2671,15,18,18,58,86,66,37,29,3,9,
2672,15,18,18,58,86,67,37,29,3,9,
2673,15,18,18,58,85,67,37,29,3,9,
2674,15,18,18,58,85,67,37,29,3,9,
2675,15,18,18,58,85,67,37,29,3,9,
2676,15,18,18,58,85,67,37,29,3,9,
2677,15,18,18,58,85,67,37,29,4,9,
2678,15,18,18,59,85,68,37,29,4,9,
2679,14,18,18,59,85,68,37,29,4,9,
2680,14,18,18,59,86,68,37,29,4,9,
2681,14,17,18,60,88,68,37,29,4,9,
2682,14,17,18,60,87,69,37,29,4,9,
2683,14,17,18,59,87,70,37,29,4,9,
2684,14,17,18,59,87,70,37,29,4,9,
2685,14,17,17,59,87,70,37,29,4,9,
2686,14,17,17,59,87,69,37,29,4,9,
2687,13,17,17,59,87,69,37,29,4,9,
2688,12,17,17,60,88,69,37,29,4,9,
2689,12,17,17,62,88,69,37,29,4,9,
2690,12,17,18,61,88,70,37,29,4,9,
2691,12,17,18,60,88,70,37,29,4,9,
2692,12,17,16,61,88,70,37,29,4,9,
2693,12,17,16,61,88,70,37,28,4,9,
2694,12,17,16,61,88,70,37,28,4,9,
2695,12,17,16,62,88,70,37,28,4,9,
2696,13,17,16,62,88,70,37,29,4,9,
2697,13,17,16,62,88,72,37,30,4,9,
2698,12,16,16,62,88,73,38,30,4,9,
2699,12,16,16,62,89,73,38,30,4,9,
2700,12,16,16,63,91,74,38,30,4,9,
2701,12,16,16,63,91,74,38,30,4,9,
2702,12,16,16,62,91,74,38,30,4,9,
2703,12,16,16,63,91,74,38,29,4,9,
2704,12,16,16,63,92,74,38,29,4,9,
2705,12,16,16,63,92,74,38,29,4,9,
2706,12,16,16,63,92,73,38,29,4,10,
2707,12,16,16,63,92,73,38,29,3,10,
2708,12,16,16,63,92,73,38,29,3,9,
2709,12,16,15,63,92,73,38,29,3,9,
2710,13,16,15,63,92,73,38,29,3,9,
2711,13,16,15,63,92,73,38,29,3,9,
2712,13,16,15,63,93,73,38,29,3,8,
2713,13,16,15,63,93,73,39,29,3,8,
2714,13,16,15,63,93,73,39,29,3,8,
2715,13,16,15,63,93,73,39,28,3,8,
2716,13,16,15,63,93,73,39,28,3,8,
2717,13,16,15,63,93,73,39,28,3,7,
2718,13,16,15,63,93,73,38,27,3,7,
2719,13,17,15,63,93,73,38,26,3,7,
2720,13,17,15,63,93,74,38,26,3,7,
2721,13,17,15,63,93,74,38,26,4,7,
2722,13,17,15,63,93,74,37,26,4,7,
2723,13,17,15,63,93,74,37,26,4,7,
2724,13,18,15,63,94,74,37,26,4,7,
2725,13,18,15,63,95,74,37,26,4,7,
2726,13,18,15,63,94,74,37,26,3,7,
2727,13,18,15,63,94,74,37,26,3,7,
2728,13,18,15,63,94,74,37,26,3,7,
2729,13,18,15,63,94,74,37,26,3,6,
2730,13,18,15,63,94,76,37,26,3,6,
2731,13,18,16,63,94,76,37,26,3,6,
2732,13,18,16,63,94,76,37,25,3,6,
2733,13,18,16,63,94,76,37,25,3,6,
2734,13,18,16,64,95,76,37,25,3,6,
2735,13,18,16,65,95,77,37,25,4,6,
2736,12,18,16,65,95,77,37,25,4,6,
2737,12,18,17,65,96,77,37,25,4,6,
2738,12,19,17,65,97,77,37,25,4,6,
2739,12,19,17,65,98,77,37,25,4,6,
2740,12,19,17,65,98,77,37,25,4,7,
2741,12,19,17,66,98,77,37,25,4,7,
2742,12,19,17,66,98,77,36,25,4,7,
2743,12,19,17,66,98,77,36,25,4,7,
2744,12,19,17,66,98,77,36,25,4,7,
2745,12,19,17,66,98,77,36,25,4,7,
2746,11,18,17,66,98,77,36,25,4,7,
2747,11,17,17,66,98,77,36,25,3,7,
2748,11,17,17,66,98,77,36,25,3,7,
2749,11,16,17,66,98,77,36,25,3,7,
2750,11,16,18,66,98,77,36,25,3,7,
2751,11,16,18,66,98,77,36,25,3,7,
2752,10,16,18,66,98,77,36,25,3,7,
2753,10,15,18,66,98,77,35,25,3,7,
2754,10,15,18,66,98,78,35,25,3,7,
2755,10,15,17,66,98,78,35,25,3,7,
2756,10,15,17,66,98,78,35,25,3,7,
2757,10,15,17,66,98,77,35,25,3,7,
2758,10,15,17,66,98,77,35,25,3,7,
2759,10,15,17,66,98,78,35,25,3,7,
2760,11,16,17,66,98,78,35,25,3,7,
2761,9,16,17,66,98,78,34,25,3,7,
2762,9,17,17,66,99,78,34,25,3,7,
2763,9,17,17,66,99,77,34,25,3,6,
2764,9,17,17,66,99,77,34,25,3,6,
2765,9,17,17,66,99,77,33,26,3,6,
2766,9,17,17,67,101,77,33,26,3,6,
2767,9,17,17,67,101,77,33,26,3,6,
2768,9,17,17,68,101,77,33,26,3,7,
2769,9,16,17,68,101,77,33,26,3,8,
2770,9,16,17,68,101,77,33,26,3,8,
2771,9,16,17,68,102,77,33,26,3,8,
2772,9,16,17,68,102,77,33,26,3,8,
2773,9,16,17,68,102,77,33,26,3,8,
2774,9,16,17,68,103,77,33,26,3,8,
2775,9,16,17,68,103,77,33,26,3,7,
2776,9,16,17,68,103,78,33,26,3,7,
2777,9,16,18,68,104,78,33,26,2,7,
2778,9,16,18,68,104,78,33,26,2,7,
2779,9,16,18,68,105,78,33,26,2,8,
2780,9,16,18,68,106,77,33,26,2,9,
2781,9,16,18,68,107,76,32,25,2,9,
2782,9,15,18,68,107,76,32,25,2,9,
2783,9,15,18,68,107,76,32,25,2,10,
2784,8,15,18,68,107,76,32,25,2,10,
2785,8,15,18,68,107,76,32,25,3,10,
2786,8,15,18,68,107,76,32,25,3,10,
2787,8,15,17,68,108,76,32,24,3,10,
2788,8,16,17,69,108,76,32,24,3,10,
2789,8,16,17,69,108,76,32,24,3,10,
2790,8,16,17,69,109,76,32,24,3,10,
2791,8,16,17,69,110,76,32,24,3,10,
2792,8,16,17,69,110,76,32,24,3,10,
2793,9,16,17,69,112,76,32,24,2,10,
2794,9,16,17,68,113,76,32,24,2,10,
2795,10,16,17,68,114,76,32,24,4,10,
2796,10,16,17,68,115,76,32,23,4,10,
2797,10,16,17,68,115,76,32,23,4,10,
2798,10,16,17,68,115,76,32,23,4,10,
2799,10,16,17,68,115,76,32,23,4,11,
2800,11,16,17,70,116,76,32,23,4,11,
2801,11,16,17,70,117,76,32,23,4,11,
2802,11,16,17,71,117,76,32,23,4,11,
2803,11,16,17,71,117,76,32,23,4,11,
2804,11,16,17,71,117,76,32,23,5,11,
2805,11,16,18,71,117,76,31,23,5,11,
2806,11,16,18,71,117,76,31,23,5,11,
2807,11,17,18,71,118,76,31,23,5,11,
2808,11,18,18,72,118,76,32,23,5,11,
2809,11,18,18,72,118,76,32,23,5,10,
2810,11,18,18,72,117,76,32,23,5,10,
2811,11,18,18,73,118,77,32,23,5,10,
2812,11,18,18,73,119,77,32,22,6,10,
2813,11,18,18,73,119,77,32,22,6,10,
2814,11,18,18,73,119,77,32,22,6,10,
2815,11,18,18,73,119,77,32,22,5,10,
2816,11,19,18,73,119,77,32,22,5,10,
2817,11,19,18,73,119,76,32,22,5,11,
2818,11,19,18,73,120,76,32,22,5,11,
2819,11,19,18,73,120,76,32,22,5,11,
2820,12,19,18,73,120,76,32,22,5,11,
2821,12,19,18,73,120,76,32,22,5,11,
2822,12,19,18,73,120,76,32,22,6,11,
2823,12,19,18,73,121,76,32,22,6,11,
2824,12,19,18,73,121,77,32,22,6,11,
2825,12,19,17,73,121,76,32,22,6,11,
2826,12,19,17,73,122,76,32,22,6,11,
2827,12,19,17,73,123,76,32,22,6,11,
2828,12,19,17,73,123,76,32,22,6,11,
2829,12,19,17,72,123,76,32,22,6,11,
2830,12,18,17,72,123,76,32,22,6,11,
2831,11,18,17,72,123,76,32,22,6,11,
2832,11,18,18,72,123,77,32,22,6,11,
2833,11,18,18,72,122,77,32,22,6,11,
2834,11,18,18,72,122,77,32,22,7,11,
2835,11,18,18,72,122,77,32,22,7,11,
2836,11,18,18,72,122,77,31,22,7,11,
2837,11,18,18,72,122,77,31,22,8,11,
2838,11,18,18,72,122,78,31,22,8,11,
2839,12,18,17,72,122,78,31,22,8,11,
2840,12,18,17,72,122,78,31,22,8,11,
2841,12,18,17,72,122,78,31,22,8,11,
2842,12,18,17,72,122,77,31,22,8,11,
2843,12,18,17,72,122,77,31,22,8,11,
2844,12,18,17,72,122,77,31,22,8,11,
2845,12,18,17,72,122,78,32,22,8,11,
2846,12,18,18,72,123,78,32,22,8,12,
2847,12,18,17,72,123,78,32,21,8,12,
2848,12,19,17,72,123,78,32,21,8,12,
2849,12,19,17,72,123,78,32,21,8,12,
2850,12,19,17,72,121,78,32,21,8,12,
2851,12,19,17,72,121,78,31,21,8,12,
2852,12,19,17,72,121,77,31,21,8,12,
2853,12,19,17,72,121,77,31,21,8,12,
2854,12,19,17,72,121,77,31,21,8,12,
2855,13,19,17,72,122,77,31,22,8,12,
2856,13,19,17,72,122,77,31,22,8,11,
2857,13,19,17,72,122,77,31,22,8,11,
2858,13,19,17,72,123,77,30,22,8,11,
2859,13,19,17,72,123,77,30,22,8,11,
2860,13,20,17,73,123,77,29,22,8,12,
2861,13,19,17,73,123,77,29,22,8,11,
2862,13,19,16,73,123,78,29,22,8,11,
2863,13,19,16,73,123,79,29,22,8,11,
2864,14,19,16,73,123,79,29,22,8,12,
2865,14,19,16,74,123,79,29,21,7,12,
2866,13,19,16,74,123,79,29,21,7,13,
2867,13,19,16,75,123,79,29,21,7,13,
2868,13,19,16,75,124,79,29,21,7,13,
2869,13,19,16,75,124,79,29,21,7,13,
2870,13,19,16,75,124,79,29,21,7,13,
2871,13,20,16,75,124,79,29,21,7,13,
2872,13,20,16,75,124,79,29,21,7,13,
2873,13,20,17,75,124,80,29,21,7,13,
2874,13,19,17,75,124,81,29,21,7,13,
2875,13,19,17,75,124,82,29,21,7,13,
2876,13,19,17,75,125,82,29,20,6,13,
2877,13,19,17,75,125,82,29,20,6,13,
2878,13,19,17,75,125,82,28,20,6,13,
2879,14,19,16,75,125,82,28,20,6,13,
2880,14,19,17,75,125,81,28,20,6,13,
2881,14,19,17,75,125,81,28,20,6,13,
2882,14,19,17,75,125,81,28,20,6,13,
2883,14,19,17,75,125,81,28,20,6,13,
2884,14,19,17,75,125,81,28,20,6,13,
2885,14,19,17,75,125,81,28,20,5,14,
2886,14,19,17,75,126,81,28,20,5,14,
2887,15,19,17,75,126,81,28,20,5,14,
2888,15,19,18,76,125,81,28,20,6,14,
2889,15,19,18,76,125,81,28,20,6,14,
2890,15,19,18,76,125,81,28,20,6,14,
2891,15,19,18,76,126,81,28,20,6,14,
2892,16,19,18,76,126,81,28,20,5,14,
2893,16,19,18,76,126,81,28,20,6,14,
2894,16,19,17,76,126,80,28,21,6,14,
2895,17,18,17,76,126,79,28,21,6,14,
2896,17,18,17,76,126,79,28,21,6,14,
2897,17,18,17,76,126,79,28,21,6,14,
2898,17,18,17,76,126,78,28,21,6,13,
2899,17,18,17,76,127,78,28,21,6,13,
2900,17,18,17,76,127,78,28,21,6,13,
2901,17,18,17,76,127,79,28,21,6,13,
2902,17,18,17,76,127,80,29,21,5,13,
2903,17,18,17,76,127,80,29,21,5,14,
2904,17,18,17,76,128,80,29,22,5,14,
2905,17,18,17,76,128,80,29,22,5,14,
2906,15,18,18,76,128,80,29,22,6,14,
2907,15,18,18,76,128,80,29,22,6,14,
2908,15,18,18,76,128,80,29,22,6,14,
2909,15,18,18,76,128,80,29,22,6,14,
2910,15,19,18,76,128,80,29,22,6,14,
2911,15,19,18,76,129,80,29,22,6,14,
2912,15,19,18,74,129,80,29,22,6,14,
2913,15,19,18,74,129,80,29,22,7,14,
2914,15,19,18,74,129,80,29,22,7,14,
2915,15,19,18,74,129,81,29,22,7,14,
2916,15,19,18,75,129,81,28,22,7,14,
2917,16,19,18,75,129,81,28,22,7,14,
2918,16,19,18,76,129,81,29,22,8,14,
2919,16,19,18,76,129,81,29,22,8,15,
2920,16,19,18,76,129,81,29,22,8,15,
2921,16,19,19,76,129,81,29,22,8,15,
2922,17,19,20,77,129,81,29,22,9,15,
2923,17,19,20,78,129,80,29,23,9,15,
2924,17,19,20,78,128,80,29,23,9,15,
2925,17,19,20,78,128,80,29,23,9,15,
2926,17,19,20,78,128,81,29,23,9,15,
2927,17,18,20,78,127,81,29,23,9,15,
2928,17,18,20,78,126,81,29,23,9,15,
2929,17,19,20,78,126,81,29,23,9,15,
2930,17,19,20,78,126,82,29,23,9,15,
2931,17,19,20,79,126,82,29,23,9,15,
2932,17,19,21,78,126,82,29,23,9,15,
2933,17,19,21,78,126,82,29,23,9,15,
2934,18,19,21,78,127,82,29,23,9,15,
2935,18,19,21,78,127,82,29,23,9,15,
2936,18,19,21,78,127,82,29,23,9,15,
2937,18,19,20,78,127,83,29,23,9,14,
2938,18,19,20,78,127,83,29,23,9,14,
2939,18,19,20,78,127,83,29,23,9,14,
2940,18,19,20,78,128,83,29,23,9,14,
2941,19,20,20,78,128,83,28,23,9,14,
2942,19,20,20,78,128,83,28,24,9,13,
2943,19,20,20,78,128,83,28,23,9,13,
2944,19,20,20,78,128,84,28,23,9,13,
2945,19,20,20,77,128,84,28,23,9,13,
2946,19,20,20,78,128,85,28,23,9,13,
2947,19,20,20,78,128,85,28,23,9,13,
2948,19,20,20,78,128,85,28,23,9,13,
2949,19,20,20,78,127,85,28,23,8,13,
2950,19,20,20,78,128,85,28,23,8,13,
2951,19,20,20,78,128,85,28,24,8,13,
2952,19,20,20,79,128,86,28,24,8,13,
2953,19,20,20,79,127,86,28,24,9,13,
2954,19,21,20,79,127,86,28,24,9,13,
2955,19,22,20,79,127,86,28,24,9,14,
2956,19,22,20,79,128,86,28,24,9,14,
2957,19,22,20,79,128,86,28,24,9,14,
2958,19,22,20,79,128,86,28,24,9,15,
2959,19,22,20,78,128,87,29,24,9,15,
2960,19,22,20,78,128,87,29,24,8,15,
2961,19,21,20,77,128,88,29,24,8,15,
2962,19,22,20,77,127,88,29,24,8,15,
2963,19,22,20,77,127,88,29,24,8,14,
2964,19,22,20,77,127,88,29,24,8,15,
2965,19,22,20,78,127,88,29,25,8,16,
2966,19,22,20,78,127,90,30,25,8,16,
2967,19,22,20,78,128,90,30,25,9,16,
2968,19,22,20,79,128,91,31,25,9,16,
2969,19,22,20,79,128,91,31,26,9,17,
2970,19,22,21,79,129,92,31,26,9,18,
2971,19,22,21,79,129,92,31,26,9,17,
2972,19,23,22,78,129,92,31,26,9,18,
2973,19,24,22,78,129,92,31,26,9,18,
2974,19,24,22,78,129,92,31,26,9,18,
2975,19,25,22,78,129,92,31,26,9,18,
2976,19,25,22,78,129,92,31,26,9,19,
2977,19,25,22,78,129,92,31,26,9,19,
2978,19,25,22,78,129,92,31,26,10,19,
2979,20,24,22,78,129,92,31,26,10,19,
2980,20,24,22,78,129,92,32,26,11,19,
2981,20,24,22,78,129,92,32,26,11,19,
2982,20,24,22,78,130,92,32,26,11,19,
2983,20,24,22,78,131,92,32,26,11,19,
2984,20,24,22,78,131,94,32,26,11,19,
2985,20,24,21,78,131,94,32,26,12,19,
2986,20,24,21,78,131,93,32,26,12,20,
2987,20,25,21,78,131,94,32,26,13,20,
2988,20,25,21,78,131,95,32,26,14,20,
2989,19,25,21,78,131,95,32,26,14,20,
2990,19,25,21,78,133,95,32,26,14,20,
2991,19,26,22,77,134,97,33,26,14,20,
2992,19,26,20,77,134,97,33,26,14,20,
2993,19,26,20,78,134,97,33,26,14,20,
2994,19,26,20,78,134,97,33,26,14,20,
2995,19,26,20,78,134,97,33,26,14,20,
2996,20,26,20,78,134,97,33,26,14,20,
2997,19,26,20,78,134,97,33,26,14,20,
2998,18,26,20,78,134,97,34,26,13,20,
2999,19,26,20,78,134,97,34,26,13,21,
3000,19,26,20,77,134,97,34,26,13,21,
3001,19,26,20,77,134,97,35,27,13,21,
3002,19,26,20,77,134,98,35,27,13,21,
3003,20,26,20,76,134,98,35,27,13,21,
3004,20,26,20,76,135,98,35,26,13,21,
3005,20,26,20,76,136,98,35,26,13,21,
3006,20,26,20,76,135,97,35,26,13,21,
3007,20,26,20,76,135,97,36,26,13,21,
3008,19,26,21,76,136,97,35,26,13,21,
3009,19,26,20,76,136,97,35,26,13,21,
3010,19,26,20,76,136,97,35,26,13,21,
3011,19,26,21,75,136,98,35,26,13,21,
3012,19,26,21,74,136,98,34,26,13,21,
3013,19,26,21,74,136,98,34,25,13,21,
3014,19,26,21,74,136,98,34,25,13,21,
3015,19,26,21,74,136,98,35,25,13,21,
3016,19,26,21,74,137,98,35,25,14,22,
3017,19,26,21,74,137,98,35,25,14,22,
3018,19,26,21,74,137,98,35,25,14,22,
3019,19,26,21,74,137,98,35,25,14,22,
3020,19,26,21,74,137,99,35,26,14,23,
3021,19,26,21,74,137,99,36,26,14,23,
3022,19,26,21,73,137,99,37,26,14,23,
3023,19,27,21,73,137,99,37,26,14,23,
3024,19,27,21,73,137,99,37,26,14,23,
3025,19,28,21,73,137,99,37,26,15,23,
3026,18,28,21,73,137,100,37,25,15,23,
3027,18,26,21,73,137,100,37,25,15,23,
3028,18,26,21,73,137,100,37,24,15,22,
3029,18,25,22,73,137,100,37,23,15,22,
3030,18,25,22,73,137,100,37,23,15,22,
3031,18,25,22,73,137,100,37,23,15,22,
3032,18,25,22,73,138,100,37,23,15,21,
3033,18,24,22,73,138,100,36,24,15,21,
3034,18,24,22,73,138,100,36,25,15,21,
3035,18,24,22,73,138,100,36,25,15,21,
3036,18,24,22,73,138,100,36,25,15,22,
3037,18,24,22,73,138,100,36,25,14,21,
3038,18,24,22,73,138,101,36,25,14,23,
3039,18,25,22,73,138,101,36,25,14,23,
3040,18,25,22,73,138,101,36,25,14,23,
3041,18,25,22,73,138,101,36,25,14,23,
3042,18,25,22,73,138,101,37,25,15,23,
3043,18,25,22,73,138,101,37,24,15,24,
3044,18,25,22,73,138,101,36,24,15,24,
3045,18,25,22,73,139,101,36,24,15,24,
3046,17,25,22,73,139,101,37,24,15,24,
3047,17,25,22,73,139,101,37,24,15,24,
3048,17,25,22,73,139,101,37,24,15,24,
3049,17,25,22,73,139,101,37,24,15,24,
3050,17,24,22,73,139,101,37,24,15,23,
