Thu Jan 26 22:33:51 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
2171,15,0,1,14,41,65,17,7,0,6,
2172,15,0,1,14,41,65,17,7,0,6,
2173,15,0,1,14,41,65,17,7,0,6,
2174,15,0,1,14,41,65,17,6,0,6,
2175,15,0,0,14,41,65,18,6,0,6,
2176,15,0,0,14,41,65,18,5,0,6,
2177,15,0,0,14,41,65,18,6,0,6,
2178,15,0,0,15,41,65,18,6,0,7,
2179,15,0,0,15,42,64,18,6,0,6,
2180,14,0,0,15,42,64,19,6,0,6,
2181,14,0,0,15,42,63,20,6,0,6,
2182,14,0,0,15,42,63,20,6,0,6,
2183,14,0,0,15,41,63,20,6,0,6,
2184,14,0,0,15,41,63,19,6,0,6,
2185,14,0,0,15,41,63,19,7,0,6,
2186,14,0,0,15,41,63,19,7,0,6,
2187,14,0,0,15,40,63,20,7,0,6,
2188,14,0,0,15,40,64,20,7,0,6,
2189,14,0,0,14,40,64,20,7,0,6,
2190,14,0,0,14,39,64,20,7,0,6,
2191,14,0,0,14,39,64,20,7,0,6,
2192,14,0,0,15,39,64,20,8,0,6,
2193,14,0,0,15,39,64,20,8,0,6,
2194,13,0,0,15,39,64,20,8,0,6,
2195,13,0,0,15,39,64,20,9,0,6,
2196,13,0,0,15,39,64,20,10,0,6,
2197,12,0,0,15,39,64,20,10,0,6,
2198,13,0,0,15,39,64,20,10,0,6,
2199,13,0,0,15,39,64,20,10,0,6,
2200,13,0,0,15,39,64,20,10,0,6,
2201,13,0,0,15,39,64,20,10,0,6,
2202,13,0,0,16,39,64,19,10,0,6,
2203,13,0,0,16,39,64,19,10,0,6,
2204,14,0,0,16,39,64,19,10,0,6,
2205,14,0,0,16,39,64,20,10,0,6,
2206,14,0,0,16,39,64,19,10,0,6,
2207,14,0,0,16,39,64,19,10,0,6,
2208,14,0,0,16,39,64,19,10,0,6,
2209,14,0,0,16,39,64,19,10,0,6,
2210,14,0,0,16,39,64,19,10,0,6,
2211,14,0,0,16,39,64,19,10,0,6,
2212,14,0,0,16,39,64,19,10,0,6,
2213,14,0,0,16,39,64,19,10,0,6,
2214,14,0,0,16,39,64,19,10,0,6,
2215,14,0,0,16,40,64,19,10,0,6,
2216,14,0,0,16,40,64,19,10,0,6,
2217,14,0,0,16,40,64,19,10,0,6,
2218,13,0,0,17,40,64,19,10,0,6,
2219,13,0,0,17,40,64,19,10,0,6,
2220,13,0,0,17,40,64,19,9,0,6,
2221,13,0,0,17,41,64,19,9,0,6,
2222,13,0,0,17,41,64,19,9,0,6,
2223,13,0,0,17,42,64,19,9,0,6,
2224,13,0,0,17,42,64,19,9,0,6,
2225,13,0,0,17,42,64,19,9,0,6,
2226,13,0,0,17,42,64,19,9,0,6,
2227,13,0,0,17,44,64,19,9,0,6,
2228,13,0,0,17,44,65,19,9,0,6,
2229,13,0,0,18,44,65,19,9,0,6,
2230,13,0,0,18,44,64,19,9,0,6,
2231,13,0,0,18,44,65,19,10,0,6,
2232,13,0,0,18,44,65,19,10,0,6,
2233,13,0,0,18,44,65,19,10,0,6,
2234,13,0,0,18,44,65,18,10,0,6,
2235,13,0,0,19,44,65,18,10,0,6,
2236,13,0,0,19,44,65,18,10,0,6,
2237,13,0,0,19,44,65,18,10,0,6,
2238,13,0,0,20,44,65,18,10,0,6,
2239,13,0,0,20,44,65,18,10,0,6,
2240,12,0,0,21,44,65,18,10,0,6,
2241,12,0,0,21,44,65,18,10,0,6,
2242,12,0,0,21,44,64,18,10,0,6,
2243,12,0,0,21,44,64,18,10,0,6,
2244,12,0,0,21,44,64,18,10,0,6,
2245,12,0,0,21,44,64,18,10,0,6,
2246,12,0,0,21,44,65,17,10,0,6,
2247,12,0,0,21,44,65,17,10,0,6,
2248,12,0,0,21,44,65,17,10,0,6,
2249,12,0,0,21,44,65,17,10,0,6,
2250,12,0,0,21,44,65,17,10,0,6,
2251,12,0,0,21,44,65,17,10,0,6,
2252,12,0,0,21,44,65,17,10,0,6,
2253,12,0,0,21,45,65,17,10,0,6,
2254,12,0,0,21,45,65,17,11,0,6,
2255,12,0,0,21,45,66,17,11,0,6,
2256,12,0,0,21,45,66,17,10,0,6,
2257,12,0,0,21,45,66,17,9,0,6,
2258,12,0,0,21,45,66,17,9,0,6,
2259,12,0,0,21,45,66,18,9,0,6,
2260,12,0,0,21,45,66,18,9,0,6,
2261,12,0,0,21,45,66,18,9,0,6,
2262,12,0,0,21,45,66,18,9,0,6,
2263,12,0,0,21,45,66,18,9,0,6,
2264,12,0,0,21,45,66,18,10,0,6,
2265,12,0,0,21,44,66,18,10,0,6,
2266,12,0,0,21,44,66,18,10,0,6,
2267,12,0,0,21,44,66,18,10,0,6,
2268,12,0,1,21,44,66,18,10,0,6,
2269,12,0,1,21,44,65,18,10,0,6,
2270,12,0,1,21,44,65,17,10,0,6,
2271,12,0,1,20,44,65,17,11,0,6,
2272,12,0,1,20,44,65,17,11,0,6,
2273,12,0,1,21,45,65,17,11,0,6,
2274,12,0,1,21,45,65,17,11,0,6,
2275,12,0,1,21,45,65,17,11,0,6,
2276,12,0,1,21,45,65,17,11,0,6,
2277,12,0,1,21,45,65,17,11,0,5,
2278,12,0,1,21,45,65,17,11,0,5,
2279,12,0,1,21,46,65,17,11,0,5,
2280,12,0,3,22,46,65,17,11,0,5,
2281,12,0,3,22,46,65,17,11,0,5,
2282,12,0,3,22,46,66,17,11,0,5,
2283,12,0,3,22,46,66,17,11,0,5,
2284,12,0,4,22,47,68,17,11,0,5,
2285,12,0,5,23,47,68,17,11,0,5,
2286,12,0,6,23,47,68,18,11,0,5,
2287,12,0,6,23,47,68,18,12,0,5,
2288,12,0,6,23,47,68,18,12,0,5,
2289,12,0,6,23,46,68,18,12,0,5,
2290,11,0,6,23,46,68,18,12,0,5,
2291,11,0,6,21,46,67,18,12,0,5,
2292,11,0,6,21,46,67,18,12,0,5,
2293,11,0,7,21,46,67,18,12,0,5,
2294,11,0,8,22,46,67,18,12,0,5,
2295,11,0,7,22,46,67,18,12,0,5,
2296,11,0,7,22,46,67,18,12,0,5,
2297,11,0,7,22,47,66,18,13,0,5,
2298,10,1,7,22,47,66,18,13,0,5,
2299,10,1,8,22,47,66,18,13,0,5,
2300,10,1,8,23,47,66,18,13,0,5,
2301,10,1,8,23,47,66,18,13,0,5,
2302,10,1,8,23,47,66,18,13,0,5,
2303,10,1,8,23,47,66,18,13,0,5,
2304,10,2,8,23,47,65,18,13,0,5,
2305,12,2,8,23,47,65,18,12,0,5,
2306,12,2,8,23,48,65,18,12,0,5,
2307,12,2,8,23,48,65,18,12,0,5,
2308,12,2,9,24,48,65,18,12,0,5,
2309,12,2,9,24,48,65,18,12,0,5,
2310,12,2,9,24,48,65,19,12,0,6,
2311,12,2,9,24,48,66,19,13,0,6,
2312,12,2,9,24,48,66,19,13,0,6,
2313,12,2,9,24,49,66,19,13,0,5,
2314,12,2,10,24,49,66,19,13,0,5,
2315,12,2,9,24,49,65,19,13,0,5,
2316,12,3,9,24,49,64,19,13,0,5,
2317,12,3,8,23,49,64,19,14,0,5,
2318,12,3,8,23,49,64,19,14,0,5,
2319,12,3,8,23,49,64,19,14,0,5,
2320,12,3,8,23,49,64,19,14,0,5,
2321,12,3,8,23,49,64,19,14,0,5,
2322,12,3,8,23,49,64,19,13,0,5,
2323,12,3,8,23,49,64,19,13,0,5,
2324,12,3,8,23,49,64,19,13,0,6,
2325,12,3,8,23,49,64,19,13,0,6,
2326,12,3,8,23,50,64,19,13,0,6,
2327,12,3,9,24,50,64,19,13,0,6,
2328,12,3,9,24,49,64,20,13,0,6,
2329,12,3,10,24,50,64,20,13,0,6,
2330,12,2,10,25,50,64,20,13,0,6,
2331,12,2,10,25,50,64,20,13,0,7,
2332,12,2,10,25,50,64,20,13,0,7,
2333,12,2,10,25,50,64,21,13,0,7,
2334,12,2,10,25,50,64,20,13,0,7,
2335,12,2,10,25,50,64,20,14,0,7,
2336,13,2,10,25,50,64,20,14,0,6,
2337,13,2,10,25,50,64,20,14,0,6,
2338,13,2,10,26,51,64,20,14,0,7,
2339,13,3,10,26,52,64,20,14,0,7,
2340,13,3,10,27,52,64,20,14,0,7,
2341,13,3,10,27,52,64,20,14,0,7,
2342,13,3,10,27,52,64,20,14,0,6,
2343,13,3,10,27,52,64,20,14,0,6,
2344,13,3,10,27,52,64,20,15,0,6,
2345,13,3,10,27,52,64,20,16,0,6,
2346,13,3,10,27,51,64,20,16,0,6,
2347,13,4,10,27,51,64,20,16,0,6,
2348,13,4,10,27,51,64,20,16,0,6,
2349,12,4,10,27,51,65,20,16,0,6,
2350,12,4,11,27,52,66,20,16,0,6,
2351,12,4,11,28,52,66,20,17,0,6,
2352,12,4,11,29,53,66,20,17,0,6,
2353,12,4,11,29,53,66,20,17,0,6,
2354,12,4,11,30,53,66,20,17,0,7,
2355,12,4,11,30,53,66,20,17,0,7,
2356,12,4,11,30,53,66,20,17,0,7,
2357,12,4,11,30,53,66,20,17,0,7,
2358,12,4,10,30,53,66,21,17,0,7,
2359,12,4,10,31,54,66,21,17,0,7,
2360,12,4,10,31,54,66,21,17,0,7,
2361,11,4,10,31,54,66,21,17,0,7,
2362,11,4,10,31,53,67,21,17,0,7,
2363,11,4,11,31,53,67,21,17,0,7,
2364,11,4,10,31,53,67,21,18,0,7,
2365,12,4,10,31,52,67,21,18,0,7,
2366,12,4,11,30,52,67,21,19,0,7,
2367,12,4,11,30,53,67,22,19,0,7,
2368,12,4,11,30,53,67,22,18,0,7,
2369,12,4,11,30,53,67,22,18,0,7,
2370,12,4,11,30,55,67,24,18,0,7,
2371,12,4,12,30,55,68,24,18,0,7,
2372,12,4,12,29,55,68,24,17,0,7,
2373,12,4,12,29,55,68,24,17,0,7,
2374,12,4,12,29,56,68,24,17,0,7,
2375,12,5,12,30,56,68,24,17,0,7,
2376,12,5,12,31,56,67,24,17,1,7,
2377,12,5,12,32,56,67,24,17,1,7,
2378,11,5,12,32,56,67,25,17,1,7,
2379,11,5,12,32,57,67,24,17,1,7,
2380,11,6,12,32,58,67,25,16,1,7,
2381,11,6,12,32,58,66,27,16,1,7,
2382,11,6,12,32,58,66,27,16,1,8,
2383,11,6,12,32,58,67,28,16,2,8,
2384,11,6,12,33,58,67,30,17,2,8,
2385,11,6,11,33,58,67,30,17,2,8,
2386,10,6,11,33,58,67,30,17,2,8,
2387,10,6,11,34,58,67,30,17,2,8,
2388,10,6,11,35,58,67,31,17,2,8,
2389,10,6,11,36,58,67,31,17,2,8,
2390,10,6,11,36,60,67,31,17,2,8,
2391,10,5,11,36,59,67,32,17,2,8,
2392,10,5,11,36,59,68,32,17,2,7,
2393,10,5,11,37,59,68,32,17,3,7,
2394,11,5,11,37,59,68,32,17,3,7,
2395,11,5,11,37,59,68,32,17,3,7,
2396,11,5,11,37,60,68,32,17,3,7,
2397,11,5,11,37,61,68,32,17,3,7,
2398,11,5,10,37,61,68,32,17,3,7,
2399,12,5,10,36,61,68,32,17,3,7,
2400,12,5,10,36,60,69,32,17,3,7,
2401,13,5,11,37,60,69,32,17,3,6,
2402,13,4,11,37,60,69,32,17,3,6,
2403,13,3,11,37,60,69,33,17,3,6,
2404,13,3,11,37,60,69,34,17,3,6,
2405,13,3,11,37,60,69,34,16,3,6,
2406,13,3,12,37,60,69,34,16,3,6,
2407,13,2,12,37,60,69,34,16,3,6,
2408,13,2,12,38,60,69,34,16,3,6,
2409,13,2,12,38,60,69,33,16,3,6,
2410,13,2,12,38,60,69,33,16,3,6,
2411,13,2,12,37,60,69,33,18,3,6,
2412,13,2,12,37,60,69,33,18,3,6,
2413,13,2,12,37,61,69,33,18,3,6,
2414,13,2,12,37,61,69,33,18,3,6,
2415,13,2,12,37,61,69,33,18,4,6,
2416,13,3,12,38,61,69,33,18,4,6,
2417,13,3,12,38,61,70,33,18,4,6,
2418,13,3,12,38,61,70,33,18,4,6,
2419,13,3,12,38,60,70,33,18,4,6,
2420,14,3,12,38,59,70,33,18,4,6,
2421,14,3,12,38,59,70,33,18,4,5,
2422,14,2,12,39,59,70,33,18,4,5,
2423,14,2,12,39,59,70,33,18,4,4,
2424,14,2,12,39,59,71,33,18,4,3,
2425,14,2,11,38,59,71,33,18,4,3,
2426,13,2,11,38,59,71,33,18,4,3,
2427,13,2,11,38,59,71,32,18,4,3,
2428,13,3,11,38,59,71,32,18,4,3,
2429,13,3,11,38,59,71,32,18,4,2,
2430,13,3,11,38,59,71,32,18,4,2,
2431,13,3,11,38,59,71,33,19,4,2,
2432,13,3,11,38,59,71,33,19,3,1,
2433,13,3,11,38,59,71,33,19,3,1,
2434,13,3,11,39,59,71,32,19,3,0,
2435,13,3,11,39,59,71,32,19,3,0,
2436,13,3,11,39,59,71,32,19,3,0,
2437,12,3,12,39,59,71,32,19,3,0,
2438,12,3,13,39,59,71,32,19,3,0,
2439,12,3,13,39,59,71,31,19,3,0,
2440,12,3,13,39,59,71,31,18,3,1,
2441,12,3,13,39,59,71,31,18,3,1,
2442,12,3,13,39,59,71,31,18,3,1,
2443,12,3,13,39,59,71,31,19,3,0,
2444,12,3,13,39,59,71,31,19,3,0,
2445,12,3,13,40,60,71,31,20,3,0,
2446,12,3,13,40,60,71,31,20,3,0,
2447,12,3,13,40,60,71,32,20,3,0,
2448,12,4,13,40,60,71,32,20,3,0,
2449,12,4,13,40,61,72,32,20,3,0,
2450,12,5,13,40,61,72,32,20,3,0,
2451,12,5,14,40,61,72,32,21,4,0,
2452,11,5,14,40,60,72,32,21,4,0,
2453,11,5,14,40,61,72,32,21,4,0,
2454,11,5,14,40,61,72,32,21,4,0,
2455,11,5,14,40,61,72,32,21,4,0,
2456,11,5,14,40,61,72,32,21,5,0,
2457,11,5,14,41,61,72,32,21,5,0,
2458,11,5,14,41,61,72,32,21,5,0,
2459,11,5,15,41,61,72,33,21,6,0,
2460,12,5,15,41,61,72,33,21,6,0,
2461,12,5,15,42,61,72,33,21,6,0,
2462,12,5,15,43,61,72,32,21,6,0,
2463,12,5,15,43,61,72,32,21,7,0,
2464,12,5,15,43,60,72,32,21,7,0,
2465,12,5,15,45,60,72,33,21,7,0,
2466,12,5,15,45,60,72,33,21,7,0,
2467,12,5,16,45,59,72,33,21,6,0,
2468,12,5,16,45,59,72,33,21,6,0,
2469,12,5,16,45,59,72,33,21,6,0,
2470,12,5,16,46,58,72,33,21,6,0,
2471,12,6,16,46,58,72,33,21,7,0,
2472,12,6,16,46,58,72,33,21,7,0,
2473,12,6,16,46,58,72,33,21,7,0,
2474,12,6,16,45,58,72,32,21,7,0,
2475,12,6,16,46,58,72,32,21,7,0,
2476,12,6,15,46,59,72,33,20,7,0,
2477,12,7,15,46,59,72,33,21,7,0,
2478,12,7,16,46,59,72,33,21,7,0,
2479,12,7,16,46,59,71,33,21,7,0,
2480,12,7,16,46,59,71,33,21,7,0,
2481,12,7,16,46,59,70,33,21,7,0,
2482,12,7,16,46,60,70,33,21,7,0,
2483,12,6,16,46,60,70,33,21,7,0,
2484,12,7,16,46,60,70,33,20,7,0,
2485,12,7,16,46,60,70,33,20,6,0,
2486,11,7,16,46,60,70,33,19,6,0,
2487,11,7,17,46,60,70,33,19,6,0,
2488,11,6,17,46,60,70,33,19,6,0,
2489,11,6,18,45,60,70,33,19,6,0,
2490,10,7,19,45,60,70,33,19,6,0,
2491,10,7,19,45,60,70,33,19,6,0,
2492,10,7,19,45,60,70,32,19,6,0,
2493,10,6,19,45,60,70,32,19,6,0,
2494,10,6,19,45,60,70,32,19,6,0,
2495,10,6,19,45,60,70,32,19,6,0,
2496,10,6,19,45,60,70,31,19,5,0,
2497,10,6,19,45,60,70,31,19,5,0,
2498,10,6,19,45,60,70,31,19,5,0,
2499,10,6,18,45,60,70,31,19,5,0,
2500,10,7,18,45,60,70,31,19,6,0,
2501,10,7,18,45,60,69,31,20,6,0,
2502,10,6,18,45,60,69,31,20,5,0,
2503,10,6,18,45,61,69,31,20,5,0,
2504,10,6,18,45,61,69,31,20,6,0,
2505,9,6,18,45,61,69,31,20,6,0,
2506,9,6,18,45,61,69,31,20,6,0,
2507,8,6,18,45,61,69,31,20,6,0,
2508,8,6,18,45,61,69,31,20,6,0,
2509,8,6,18,45,61,69,31,20,6,0,
2510,8,6,18,44,61,70,31,20,6,0,
2511,8,6,18,44,61,70,31,20,6,0,
2512,8,6,17,44,61,70,31,20,6,0,
2513,8,6,17,44,62,70,31,20,5,0,
2514,8,6,17,44,63,70,30,20,5,0,
2515,8,6,17,44,63,70,30,20,5,0,
2516,8,5,17,45,64,70,30,21,5,0,
2517,8,5,17,45,64,70,30,21,6,0,
2518,8,5,17,45,65,70,30,21,6,0,
2519,8,5,17,45,65,70,30,21,6,0,
2520,8,6,17,46,65,70,30,22,6,0,
2521,8,6,17,46,65,70,30,22,6,0,
2522,8,6,17,46,65,70,30,22,6,0,
2523,8,6,17,46,67,70,30,22,6,0,
2524,8,6,17,47,67,70,29,22,6,0,
2525,8,6,17,48,67,70,29,22,6,0,
2526,8,6,17,48,67,70,29,22,6,0,
2527,8,6,17,48,67,70,29,22,7,0,
2528,7,6,17,48,67,70,29,22,7,0,
2529,7,6,17,48,67,70,30,22,7,0,
2530,7,6,17,48,66,69,31,21,7,0,
2531,7,6,17,48,66,69,31,21,7,0,
2532,7,6,17,48,66,69,31,21,7,0,
2533,7,6,17,48,66,69,31,21,7,0,
2534,7,6,17,48,66,69,32,21,7,0,
2535,7,6,17,48,66,69,32,21,7,0,
2536,7,6,17,48,67,69,31,21,7,0,
2537,7,6,17,48,67,69,31,22,7,0,
2538,7,6,17,48,67,69,31,22,7,0,
2539,7,6,17,50,67,69,31,22,7,0,
2540,7,6,17,50,67,69,31,22,7,0,
2541,7,6,17,50,67,69,31,22,7,0,
2542,7,6,17,50,67,69,31,23,7,0,
2543,7,6,17,50,67,68,31,23,7,0,
2544,7,6,17,50,67,68,31,23,7,0,
2545,7,6,17,50,67,69,31,23,7,1,
2546,7,6,17,50,66,70,31,23,7,1,
2547,7,6,17,51,66,71,31,23,7,1,
2548,7,6,17,51,66,71,31,23,7,1,
2549,7,6,17,51,67,71,31,23,7,1,
2550,6,6,17,51,67,71,31,23,7,1,
2551,6,5,17,51,68,71,31,23,7,1,
2552,6,6,18,51,69,71,31,23,6,1,
2553,6,6,17,51,69,71,31,23,6,1,
2554,6,6,17,51,69,71,31,23,7,1,
2555,6,6,17,51,69,71,31,23,7,1,
2556,6,6,17,52,69,71,31,24,7,1,
2557,6,7,16,52,69,71,31,24,7,1,
2558,6,8,16,52,69,71,31,24,7,1,
2559,6,8,16,52,69,71,31,24,7,1,
2560,6,8,16,53,69,71,31,24,7,1,
2561,6,8,15,54,69,71,30,25,7,1,
2562,6,8,15,54,69,71,30,26,7,1,
2563,6,8,15,55,69,72,30,26,7,1,
2564,6,8,15,55,69,72,30,26,7,1,
2565,6,8,15,55,70,73,30,26,7,1,
2566,6,7,14,55,70,73,30,25,7,1,
2567,6,7,14,56,70,73,30,24,7,1,
2568,6,8,14,56,71,75,30,24,7,1,
2569,6,8,14,56,70,74,30,24,7,1,
2570,6,8,14,56,70,74,30,24,7,1,
2571,6,8,14,56,70,75,30,24,7,1,
2572,6,8,14,56,70,75,30,24,7,1,
2573,6,8,14,56,70,75,30,24,7,1,
2574,6,7,14,56,70,75,30,24,7,1,
2575,6,7,14,56,70,75,30,24,7,1,
2576,6,7,14,56,70,75,30,24,7,1,
2577,6,7,14,56,70,75,30,24,7,1,
2578,6,7,14,56,70,75,30,24,7,2,
2579,6,7,14,57,70,75,30,24,7,2,
2580,6,7,14,58,70,75,30,24,8,2,
2581,6,7,14,58,70,75,30,24,8,2,
2582,6,8,14,58,70,75,30,24,8,2,
2583,6,8,14,58,71,75,31,24,8,2,
2584,6,8,14,58,71,75,31,24,8,2,
2585,6,9,14,58,71,75,31,24,8,2,
2586,6,9,14,59,72,75,31,24,8,2,
2587,6,10,14,59,72,75,31,24,8,2,
2588,6,11,14,59,72,75,31,24,8,2,
2589,6,11,15,59,72,75,31,24,8,2,
2590,6,11,15,60,72,75,31,24,8,2,
2591,6,12,16,59,72,74,31,24,8,2,
2592,6,12,16,58,74,74,31,24,8,2,
2593,6,12,16,58,75,74,31,24,8,2,
2594,7,12,16,58,75,74,31,24,8,2,
2595,7,12,15,58,75,74,31,24,8,2,
2596,7,13,15,58,75,74,32,24,8,3,
2597,7,13,15,58,75,73,32,24,8,2,
2598,7,13,15,58,75,73,32,24,8,2,
2599,7,13,15,58,75,73,32,24,8,2,
2600,6,13,15,58,75,73,32,24,8,2,
2601,6,13,15,58,76,73,32,24,8,3,
2602,6,13,15,59,76,73,32,24,8,3,
2603,7,13,15,59,76,73,32,25,8,3,
2604,7,13,15,59,76,72,32,25,8,3,
2605,7,13,15,59,78,72,32,25,8,3,
2606,7,13,15,59,78,72,32,25,8,3,
2607,7,13,15,59,79,72,32,25,8,3,
2608,6,13,15,59,78,72,32,25,8,4,
2609,6,13,15,59,78,72,32,25,8,4,
2610,6,13,15,59,78,72,32,26,8,4,
2611,6,12,15,58,78,72,32,26,8,5,
2612,6,12,15,57,78,72,32,26,8,5,
2613,6,12,15,58,78,72,32,26,8,5,
2614,6,12,15,58,79,72,33,27,8,5,
2615,6,12,16,58,80,71,33,26,8,5,
2616,6,12,15,58,81,71,33,26,7,5,
2617,6,12,14,59,81,71,33,26,7,5,
2618,6,12,14,59,81,71,33,26,7,5,
2619,6,12,14,59,81,71,33,26,7,5,
2620,6,12,14,59,81,71,33,26,8,5,
2621,6,12,14,59,82,71,34,26,8,5,
2622,6,13,14,59,82,71,34,26,8,6,
2623,6,14,14,59,82,71,34,26,9,6,
2624,6,14,14,59,82,71,34,26,9,6,
2625,6,14,14,60,82,71,34,26,9,6,
2626,6,14,14,60,82,71,34,26,9,6,
2627,6,15,14,60,81,71,34,26,8,6,
2628,6,15,14,60,81,71,34,26,8,6,
2629,6,15,14,60,81,71,34,26,8,6,
2630,6,15,15,60,81,71,34,26,8,6,
2631,6,15,15,60,81,71,34,25,8,6,
2632,6,15,15,60,81,71,34,25,9,6,
2633,6,15,15,60,82,71,34,25,9,6,
2634,6,15,15,60,83,71,34,25,9,6,
2635,6,15,15,60,83,71,34,25,9,6,
2636,6,15,15,60,83,71,34,25,9,6,
2637,6,15,15,60,83,71,34,25,9,6,
2638,7,15,15,59,83,71,34,25,9,6,
2639,7,15,15,59,84,71,34,25,10,6,
2640,7,15,15,59,84,71,34,25,10,6,
2641,7,15,15,59,84,71,34,25,10,6,
2642,7,15,16,59,84,71,36,25,10,6,
2643,7,15,16,59,84,71,36,25,10,6,
2644,7,15,17,59,84,71,36,25,10,6,
2645,7,15,17,59,83,71,37,25,10,6,
2646,7,15,17,59,83,71,37,25,11,6,
2647,7,16,17,60,83,71,37,25,10,6,
2648,7,16,17,60,84,71,37,25,9,6,
2649,7,16,17,60,84,71,37,25,9,6,
2650,7,16,17,60,84,71,37,25,9,7,
2651,7,16,17,60,85,71,38,25,9,7,
2652,7,16,17,60,86,71,38,25,10,7,
2653,7,16,17,60,86,71,38,25,9,7,
2654,8,16,17,60,87,71,38,25,9,7,
2655,8,16,17,60,87,71,38,25,10,7,
2656,8,16,17,61,87,71,38,25,9,6,
2657,8,16,17,61,88,71,38,25,9,6,
2658,8,16,17,61,89,71,38,25,9,6,
2659,7,16,17,61,89,71,38,25,9,6,
2660,7,16,17,61,89,71,38,25,9,6,
2661,7,16,17,61,89,71,38,25,9,6,
2662,7,16,18,61,89,70,38,25,9,5,
2663,7,16,18,61,89,70,38,25,9,5,
2664,7,16,18,61,89,70,38,25,9,5,
2665,7,16,17,62,89,70,38,25,9,5,
2666,8,16,18,62,89,70,38,25,8,5,
2667,8,16,18,62,89,70,38,25,8,5,
2668,8,17,18,62,89,72,39,25,8,5,
2669,8,17,18,63,91,72,39,25,8,5,
2670,8,17,19,63,93,72,38,25,8,5,
2671,7,17,19,63,94,72,38,25,8,6,
2672,7,16,19,63,93,72,38,25,8,6,
2673,7,16,19,63,93,72,38,25,8,6,
2674,7,16,19,63,93,72,38,25,8,6,
2675,7,16,19,64,93,72,38,24,8,6,
2676,7,16,19,64,93,71,38,24,8,6,
2677,7,16,19,65,93,71,38,24,8,6,
2678,7,16,19,65,94,72,38,24,8,6,
2679,7,16,19,66,95,72,38,23,8,6,
2680,7,16,20,66,95,71,38,23,8,7,
2681,7,16,20,68,95,70,38,23,8,7,
2682,7,15,21,68,96,70,38,23,8,7,
2683,7,15,21,68,96,70,38,22,8,7,
2684,7,14,21,68,96,70,38,22,8,7,
2685,7,14,21,68,96,70,38,22,8,7,
2686,7,14,20,68,96,70,38,22,8,7,
2687,7,13,20,67,96,70,38,22,8,7,
2688,6,14,20,68,96,70,38,22,8,8,
2689,6,14,20,68,96,70,38,22,8,8,
2690,6,14,21,67,97,70,38,21,9,8,
2691,6,15,21,67,97,70,39,21,9,8,
2692,6,15,21,66,97,71,39,21,9,8,
2693,6,15,21,66,97,71,39,21,9,8,
2694,6,15,21,66,97,71,39,21,9,8,
2695,6,15,21,67,98,71,39,21,9,8,
2696,5,15,21,67,98,71,39,22,9,8,
2697,5,15,22,67,98,71,40,22,9,8,
2698,5,15,21,67,98,71,41,22,9,8,
2699,5,15,21,67,98,71,41,22,9,8,
2700,5,15,21,67,97,71,40,22,9,8,
2701,5,15,21,67,97,71,40,22,9,8,
2702,5,15,21,67,97,71,40,22,9,8,
2703,5,14,21,68,97,71,40,22,9,8,
2704,5,14,21,68,97,71,41,22,9,8,
2705,5,14,21,68,98,71,41,22,9,8,
2706,5,14,21,69,98,71,41,22,9,9,
2707,5,14,21,69,98,71,41,22,9,9,
2708,5,14,21,69,98,71,41,22,9,9,
2709,5,14,21,69,98,71,41,22,9,9,
2710,6,14,21,69,98,71,41,22,9,9,
2711,6,14,21,69,98,71,41,23,9,9,
2712,6,14,21,68,99,71,41,23,9,8,
2713,6,14,21,68,99,71,41,23,10,8,
2714,6,14,22,68,99,71,41,23,10,8,
2715,6,14,22,68,99,71,41,23,10,8,
2716,7,14,22,68,99,71,41,22,10,8,
2717,8,14,23,68,99,71,40,22,10,8,
2718,8,14,23,68,99,71,40,22,10,8,
2719,8,14,23,67,100,71,40,22,10,8,
2720,8,14,23,67,100,72,40,22,10,8,
2721,8,14,23,67,100,73,40,22,10,8,
2722,8,14,23,67,100,73,40,22,10,7,
2723,8,14,23,67,100,73,41,22,9,7,
2724,8,14,23,67,101,73,40,22,9,7,
2725,8,14,22,67,101,73,40,22,9,7,
2726,8,14,22,67,101,73,40,22,9,7,
2727,8,14,22,68,101,73,40,22,9,7,
2728,8,14,22,68,101,73,40,22,9,7,
2729,8,14,22,68,101,73,39,22,9,7,
2730,8,14,22,68,101,74,39,22,9,7,
2731,8,14,22,68,101,74,39,22,9,7,
2732,8,14,22,67,100,74,39,22,9,7,
2733,8,14,22,67,100,74,39,22,9,7,
2734,8,14,22,67,100,74,39,22,9,7,
2735,8,14,22,67,100,74,39,22,9,7,
2736,7,15,22,67,100,74,39,22,9,7,
2737,7,15,23,67,101,74,39,22,9,7,
2738,7,15,23,67,102,74,39,22,9,7,
2739,7,15,23,67,102,74,39,22,9,7,
2740,7,15,23,67,102,74,39,22,9,8,
2741,7,15,23,67,102,74,39,22,9,10,
2742,7,15,24,67,103,74,39,22,9,9,
2743,7,15,24,67,103,74,39,22,9,8,
2744,7,15,24,67,102,74,39,22,9,7,
2745,7,15,24,67,102,74,39,22,9,7,
2746,8,15,24,68,102,74,39,23,9,7,
2747,7,15,24,68,102,74,39,23,9,7,
2748,7,15,24,68,101,74,39,23,9,7,
