Sun Jan 29 02:16:51 JST 2023
SCE-4000-Queue_SEED(6)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
9802,175,52,251,523,150,286,229,319,143,677,
9803,175,52,251,523,150,286,229,319,143,677,
9804,175,52,251,523,150,286,229,319,143,677,
9805,175,52,251,523,150,286,229,319,143,677,
9806,175,52,251,523,150,286,229,319,143,677,
9807,174,52,251,523,150,285,229,319,143,677,
9808,174,52,251,523,150,285,229,320,143,677,
9809,174,52,251,523,150,285,229,320,143,677,
9810,173,52,251,523,150,285,229,321,143,677,
9811,173,52,251,523,150,285,229,321,143,677,
9812,173,52,250,524,150,285,229,321,143,677,
9813,173,51,250,524,150,285,229,321,143,677,
9814,172,51,250,524,150,285,229,321,143,677,
9815,172,51,250,524,150,285,229,321,143,678,
9816,172,51,250,524,150,285,229,321,143,679,
9817,172,51,250,524,150,285,229,321,143,678,
9818,172,51,250,524,150,285,229,321,143,678,
9819,172,51,250,524,151,285,229,321,142,678,
9820,172,51,250,524,151,285,229,321,142,678,
9821,172,51,250,525,151,285,229,321,142,680,
9822,172,51,251,525,150,285,229,321,142,681,
9823,172,51,251,525,150,285,229,321,143,681,
9824,172,51,251,525,150,284,229,321,142,684,
9825,172,51,251,525,150,284,229,321,142,684,
9826,172,51,251,525,150,284,229,321,142,684,
9827,172,51,251,525,150,284,229,321,142,685,
9828,172,51,251,525,150,284,229,322,142,685,
9829,171,53,251,525,150,284,229,322,143,685,
9830,171,53,251,525,150,284,229,322,143,685,
9831,171,53,251,525,150,284,229,322,143,685,
9832,171,53,252,525,150,284,229,322,143,685,
9833,171,53,252,525,150,284,229,322,143,685,
9834,171,54,252,526,150,284,228,322,143,685,
9835,171,54,252,526,150,284,228,322,143,685,
9836,171,53,252,525,150,284,228,322,143,685,
9837,171,53,252,525,150,284,229,322,142,685,
9838,171,53,252,525,150,284,229,322,142,686,
9839,171,53,252,526,150,284,228,322,142,686,
9840,171,53,252,526,149,283,227,322,142,686,
9841,171,53,252,526,149,283,227,322,142,686,
9842,171,53,252,527,150,283,227,323,141,686,
9843,171,53,252,527,150,283,227,323,141,686,
9844,171,53,252,527,151,283,227,323,141,686,
9845,171,53,252,527,151,282,227,323,141,686,
9846,171,53,252,527,151,282,227,323,141,686,
9847,171,52,252,526,151,282,227,323,141,686,
9848,171,52,252,526,151,282,227,323,141,686,
9849,171,52,252,526,151,282,228,323,141,686,
9850,171,53,252,526,151,282,227,324,141,686,
9851,171,53,252,526,151,282,227,325,140,686,
9852,171,53,252,527,151,281,227,325,140,686,
9853,171,53,252,527,151,281,227,325,140,686,
9854,172,53,253,527,151,281,227,326,140,686,
9855,173,53,253,528,151,281,227,326,140,687,
9856,173,53,253,528,151,282,227,327,140,686,
9857,173,53,253,528,151,282,227,328,141,686,
9858,173,53,253,528,151,282,227,328,141,686,
9859,173,53,253,528,151,282,227,328,141,686,
9860,173,53,253,528,152,282,227,328,141,686,
9861,173,53,253,528,152,282,226,328,141,686,
9862,173,53,253,528,152,282,227,328,141,686,
9863,173,53,253,528,152,282,227,328,141,685,
9864,173,53,253,528,152,282,227,328,141,685,
9865,173,53,253,528,152,283,227,328,141,686,
9866,173,52,253,528,152,283,228,328,141,686,
9867,173,52,253,528,152,283,228,328,141,686,
9868,173,52,253,528,152,283,228,329,141,687,
9869,173,52,253,529,153,283,229,329,141,687,
9870,173,52,253,529,153,283,229,329,141,687,
9871,173,52,253,529,153,283,229,329,141,687,
9872,173,52,252,529,153,282,229,330,141,688,
9873,173,52,252,529,153,282,229,330,142,688,
9874,173,53,252,529,153,282,229,330,143,686,
9875,173,53,252,529,153,282,229,330,143,687,
9876,174,53,252,529,153,282,229,330,143,687,
9877,174,53,252,529,154,282,229,330,143,687,
9878,174,53,252,530,154,282,229,330,143,687,
9879,175,53,252,530,154,282,229,331,143,687,
9880,175,53,252,530,154,282,229,331,142,687,
9881,175,52,251,530,154,282,229,331,142,689,
9882,175,51,250,530,154,282,229,331,142,689,
9883,175,51,250,531,153,282,229,331,142,689,
9884,175,51,250,531,153,282,229,331,142,689,
9885,175,51,250,531,153,282,229,331,142,689,
9886,175,50,250,531,153,282,229,331,142,689,
9887,175,50,250,531,153,282,229,331,142,689,
9888,175,50,250,531,153,282,229,331,142,689,
9889,175,50,249,531,153,282,229,331,142,689,
9890,175,50,249,530,153,282,229,331,143,689,
9891,175,49,249,530,153,282,229,331,143,689,
9892,176,49,249,530,154,282,229,331,143,689,
9893,176,49,249,530,153,282,230,331,143,689,
9894,176,49,249,530,153,282,230,330,143,689,
9895,176,49,249,529,154,282,230,330,143,690,
9896,176,49,248,529,153,282,230,330,144,690,
9897,176,49,248,529,153,282,229,330,144,691,
9898,176,49,249,529,153,282,229,330,144,691,
9899,176,49,249,529,153,282,229,330,144,691,
9900,176,49,249,529,153,281,229,330,144,692,
9901,176,49,249,529,153,280,228,330,144,692,
9902,176,49,249,529,153,280,228,330,144,692,
9903,176,49,249,529,153,279,228,330,144,692,
9904,176,49,249,529,153,279,228,330,144,692,
9905,176,49,249,529,153,278,228,330,144,692,
9906,176,49,249,528,152,278,228,330,144,692,
9907,176,49,249,528,152,278,228,330,144,692,
9908,176,49,249,528,152,278,228,330,144,692,
9909,176,49,249,528,152,278,229,330,144,692,
9910,176,49,249,528,152,278,229,330,143,692,
9911,176,49,249,528,152,279,229,330,143,693,
9912,177,49,249,529,151,279,229,330,143,693,
9913,177,49,249,529,151,279,229,330,143,694,
9914,177,48,249,529,151,279,229,330,143,694,
9915,177,48,249,529,151,279,229,330,143,695,
9916,177,48,249,529,151,279,229,331,143,695,
9917,178,48,249,529,151,279,229,331,143,695,
9918,178,48,249,529,151,280,230,331,143,695,
9919,178,48,249,529,151,280,230,331,143,695,
9920,178,49,249,529,151,282,230,331,144,696,
9921,178,49,249,529,151,282,230,331,144,696,
9922,178,49,249,529,151,282,231,331,144,696,
9923,178,50,248,529,151,283,231,331,143,696,
9924,178,50,248,529,151,283,231,331,143,696,
9925,178,50,248,529,151,283,231,331,143,696,
9926,178,50,248,529,151,283,230,331,143,695,
9927,178,50,248,529,151,283,230,331,143,696,
9928,178,50,248,529,151,283,230,331,143,697,
9929,178,50,248,529,151,283,230,331,143,697,
9930,178,50,248,529,151,283,230,331,143,698,
9931,178,50,248,529,151,284,230,331,143,698,
9932,178,50,248,530,150,283,230,332,143,699,
9933,178,50,248,530,150,283,230,332,143,699,
9934,178,50,248,530,150,283,230,332,143,699,
9935,178,50,248,530,150,283,230,332,144,699,
9936,178,50,248,530,150,282,230,333,144,699,
9937,178,50,248,530,150,283,230,332,144,699,
9938,178,50,248,530,150,283,230,332,144,699,
9939,178,50,248,531,150,283,230,332,144,699,
9940,178,50,248,531,150,283,230,331,144,699,
9941,178,50,248,531,150,283,230,331,144,699,
9942,178,50,248,531,150,283,230,332,144,699,
9943,178,50,248,531,150,284,230,332,144,699,
9944,178,50,248,531,150,284,231,332,143,699,
9945,178,50,248,531,150,284,230,332,142,699,
9946,178,50,248,531,150,284,231,332,142,699,
9947,178,50,248,531,150,284,231,332,142,699,
9948,178,51,248,531,150,284,231,332,142,698,
9949,178,51,248,532,150,285,231,332,142,698,
9950,178,50,247,532,150,285,232,332,142,698,
9951,178,50,247,532,150,285,232,332,142,699,
9952,178,51,247,532,150,285,232,332,142,699,
9953,178,51,247,532,150,285,232,332,142,699,
9954,178,51,247,532,150,286,232,332,142,699,
9955,178,51,247,532,150,286,232,332,142,699,
9956,178,51,247,531,150,286,232,332,142,701,
9957,178,51,247,531,150,286,232,332,142,701,
9958,178,51,247,531,150,286,232,332,142,701,
9959,178,51,247,531,150,286,232,332,142,701,
9960,178,51,248,531,150,286,232,332,142,701,
9961,178,51,248,531,150,286,232,332,142,702,
9962,178,51,248,531,150,286,232,332,142,702,
9963,178,51,248,531,150,286,232,331,142,703,
9964,178,51,248,531,150,286,232,331,142,703,
9965,178,51,248,531,150,286,232,331,142,703,
9966,178,51,248,531,150,286,232,331,142,703,
9967,178,51,248,531,150,286,232,331,142,703,
9968,178,51,248,531,150,286,232,330,142,703,
9969,178,51,248,530,150,286,232,330,142,703,
9970,178,51,248,530,150,286,232,330,142,703,
9971,178,51,248,530,150,287,233,330,142,704,
9972,178,50,247,530,150,287,233,331,142,704,
9973,178,50,247,529,150,287,233,331,142,704,
9974,178,50,248,528,150,287,233,331,142,704,
9975,178,49,247,528,150,287,233,332,142,705,
9976,178,49,247,528,150,287,233,332,142,706,
9977,178,49,247,528,150,287,234,332,142,706,
9978,178,49,247,528,150,287,235,332,142,706,
9979,178,48,247,528,150,288,235,333,142,706,
9980,178,48,247,528,150,288,235,333,142,707,
9981,178,48,247,529,150,288,235,333,142,708,
9982,178,48,247,529,150,288,235,333,142,708,
9983,178,48,247,529,150,288,235,333,141,708,
9984,178,48,247,529,150,288,235,332,141,708,
9985,178,48,247,529,150,288,235,332,141,709,
9986,178,48,247,529,150,288,235,332,141,709,
9987,178,48,247,529,150,288,235,333,141,709,
9988,178,48,247,529,150,288,235,334,141,709,
9989,178,48,247,529,150,288,236,334,141,709,
9990,178,48,247,529,150,288,236,334,141,709,
9991,178,48,248,529,150,288,237,334,141,709,
9992,178,48,248,529,150,288,237,336,141,709,
9993,178,49,248,529,150,288,236,336,141,709,
9994,178,49,248,529,150,288,236,337,140,709,
9995,178,49,248,530,150,288,236,337,141,709,
9996,178,49,248,531,150,288,236,337,141,709,
9997,178,49,248,531,150,288,236,337,141,709,
9998,178,49,249,531,150,288,236,337,141,709,
9999,178,50,249,531,150,288,236,338,141,709,
10000,178,50,249,531,150,288,237,338,141,710,
10001,178,50,249,532,150,288,238,338,141,711,
10002,178,51,249,532,150,288,238,338,141,711,
10003,178,51,249,532,150,288,238,339,141,711,
10004,178,51,249,532,150,288,238,339,141,712,
10005,178,51,249,532,150,288,239,340,142,713,
10006,178,51,249,532,150,288,239,339,141,713,
10007,178,51,249,532,150,288,240,339,141,713,
10008,178,51,249,532,150,288,240,339,141,713,
10009,178,51,249,532,150,288,240,339,142,713,
10010,179,51,249,532,150,288,240,339,142,713,
10011,179,51,249,532,150,288,240,340,143,713,
10012,179,51,249,532,150,288,240,340,143,713,
10013,179,51,249,532,150,289,240,341,143,713,
10014,179,51,249,532,150,289,240,341,143,713,
10015,179,51,249,532,150,289,240,341,143,713,
10016,179,51,250,532,150,289,240,341,143,713,
10017,179,51,250,532,150,289,240,341,143,713,
10018,179,51,250,532,150,289,240,341,143,713,
10019,179,51,250,532,150,289,240,342,142,714,
10020,179,51,249,532,150,289,240,343,142,715,
10021,179,51,249,532,150,289,240,343,142,715,
10022,179,51,248,532,150,289,239,343,142,716,
10023,178,51,248,532,148,289,239,343,142,716,
10024,178,51,248,532,148,289,239,343,142,716,
10025,178,51,248,532,148,289,239,343,142,716,
10026,178,51,248,532,148,289,240,343,142,716,
10027,178,51,248,532,148,289,240,343,142,716,
10028,178,51,248,532,148,289,240,343,142,719,
10029,178,51,248,532,147,289,242,343,142,719,
10030,178,51,248,532,148,289,242,344,142,719,
10031,178,51,248,532,148,289,242,345,142,719,
10032,178,51,248,532,148,289,242,345,142,720,
10033,178,51,248,532,147,289,243,345,142,721,
10034,178,52,248,532,147,289,243,345,142,723,
10035,177,52,248,532,147,289,243,345,142,723,
10036,177,52,248,532,147,290,242,345,142,723,
10037,177,53,248,532,147,290,241,345,142,722,
10038,177,53,248,532,147,290,241,345,142,722,
10039,177,53,248,532,147,290,241,345,142,722,
10040,177,53,248,531,147,290,241,345,142,722,
10041,177,53,248,531,147,291,241,346,142,722,
10042,177,53,248,531,147,291,242,346,142,723,
10043,177,53,248,531,147,291,242,347,142,723,
10044,178,53,248,532,147,291,242,347,142,725,
10045,179,54,248,532,147,291,242,347,142,725,
10046,180,53,248,532,147,291,242,347,142,725,
10047,180,53,248,532,147,291,242,348,142,725,
10048,180,53,248,532,147,291,242,348,142,726,
10049,180,53,248,533,147,291,242,348,142,725,
10050,180,53,248,533,147,291,242,348,142,725,
10051,180,53,248,533,147,291,243,348,142,725,
10052,180,53,248,533,148,291,243,348,142,725,
10053,180,53,248,534,148,291,243,348,142,725,
10054,180,53,248,534,149,291,243,348,142,726,
10055,180,53,248,534,148,291,243,348,142,726,
10056,180,53,248,535,148,291,243,348,142,726,
10057,180,53,248,535,148,291,244,348,142,726,
10058,180,53,248,535,148,291,244,348,142,725,
10059,180,53,248,536,148,291,244,347,142,725,
10060,180,53,248,535,147,291,244,347,142,725,
10061,180,53,246,535,147,292,244,347,142,726,
10062,180,53,246,535,147,292,244,347,142,727,
10063,180,53,246,535,147,292,244,347,142,727,
10064,180,53,246,535,147,292,244,347,142,727,
10065,180,53,246,535,147,291,244,347,142,727,
10066,180,53,246,535,147,291,244,349,142,728,
10067,180,53,246,535,147,291,244,349,142,728,
10068,180,53,246,535,147,292,244,348,142,728,
10069,180,53,246,535,147,292,244,348,142,728,
10070,180,53,246,535,147,292,244,348,142,729,
10071,179,53,246,535,147,292,244,348,142,729,
10072,179,54,246,535,149,292,244,348,142,729,
10073,178,54,246,535,149,292,244,348,142,729,
10074,178,54,246,535,149,292,244,348,142,729,
10075,178,54,246,535,149,292,244,348,142,730,
10076,178,54,246,535,149,292,244,347,142,730,
10077,177,54,246,535,149,292,243,347,142,730,
10078,177,54,246,535,149,292,243,348,142,730,
10079,177,54,246,535,149,292,243,349,142,730,
10080,177,54,246,535,148,292,243,349,142,731,
10081,177,54,246,535,148,292,243,349,142,731,
10082,177,55,246,535,148,292,243,349,142,731,
10083,176,55,246,535,148,292,243,348,142,731,
10084,176,55,246,536,148,292,243,347,142,731,
10085,176,55,246,536,148,292,243,347,141,731,
10086,175,55,246,534,148,292,243,347,141,731,
10087,175,55,246,534,148,292,243,347,141,731,
10088,175,55,246,534,148,292,243,347,141,731,
10089,175,55,246,534,148,292,243,347,141,732,
10090,175,55,246,534,148,292,243,347,141,732,
10091,175,55,246,534,148,292,243,347,141,733,
10092,175,55,246,534,148,292,243,347,141,733,
10093,175,54,246,534,148,292,243,347,141,733,
10094,175,55,245,534,148,292,243,348,141,733,
10095,175,55,245,534,148,292,243,348,141,734,
10096,175,55,245,534,148,292,243,348,141,734,
10097,174,55,245,534,148,292,243,348,141,734,
10098,174,55,246,534,148,292,243,348,141,735,
10099,174,55,246,534,148,292,245,348,141,735,
10100,174,55,246,534,148,292,245,348,141,735,
10101,174,55,246,535,149,292,245,348,141,735,
10102,174,55,246,535,148,292,245,348,141,737,
10103,174,55,246,535,148,292,245,348,141,737,
10104,174,55,246,536,148,292,245,348,141,738,
10105,174,55,246,536,149,292,245,348,141,738,
10106,173,55,246,536,149,292,245,349,141,738,
10107,173,55,246,536,149,291,245,349,141,738,
10108,173,55,246,536,149,291,245,349,141,739,
10109,172,55,246,536,149,292,245,349,140,738,
10110,171,55,246,536,149,292,245,349,140,739,
10111,171,55,246,536,149,292,245,349,140,739,
10112,171,55,246,538,150,292,245,349,140,739,
10113,171,55,245,538,150,292,245,349,140,738,
10114,171,55,245,538,150,292,245,349,140,738,
10115,171,55,245,538,150,292,245,349,139,739,
10116,171,54,245,538,150,292,245,349,139,739,
10117,170,54,245,538,150,292,245,349,139,739,
10118,170,54,245,538,150,293,245,349,139,739,
10119,170,54,245,538,150,293,245,349,139,740,
10120,170,55,245,538,150,293,245,349,139,740,
10121,170,55,245,539,149,293,245,350,139,740,
10122,170,56,245,539,149,293,245,352,139,740,
10123,170,56,245,539,149,293,245,352,139,740,
10124,169,56,245,539,149,292,245,352,139,741,
10125,169,56,245,539,149,292,244,352,139,741,
10126,169,56,245,539,149,292,244,352,139,742,
10127,169,55,245,539,149,292,244,352,138,742,
10128,169,55,246,540,149,292,244,352,138,742,
10129,169,55,246,540,149,292,244,352,138,742,
10130,169,55,246,540,149,292,242,352,138,743,
10131,169,55,246,540,149,291,242,352,138,743,
10132,169,55,247,541,150,291,242,353,137,743,
10133,169,55,247,541,150,291,242,353,137,743,
10134,169,55,247,541,150,291,242,353,137,743,
10135,169,55,247,541,150,291,242,353,137,744,
10136,169,55,247,541,150,291,242,354,137,744,
10137,169,55,247,541,150,291,242,356,137,743,
10138,169,55,247,541,150,291,242,356,137,743,
10139,168,55,247,541,151,291,242,356,138,743,
10140,168,55,247,541,151,291,242,357,138,743,
10141,168,55,247,543,151,290,241,357,137,743,
10142,168,55,247,543,151,290,241,357,137,743,
10143,168,55,247,543,151,290,241,357,137,743,
10144,170,55,247,543,151,290,241,358,137,745,
10145,170,55,247,543,151,289,241,359,137,745,
10146,170,54,247,543,151,289,241,359,137,745,
10147,171,54,247,543,151,289,241,359,137,745,
10148,171,54,247,543,151,289,241,359,137,745,
10149,171,54,247,543,151,289,241,359,137,745,
10150,172,54,247,543,151,289,241,359,137,746,
10151,172,54,247,543,151,289,240,359,137,746,
10152,172,54,247,544,152,290,240,359,137,746,
10153,173,53,247,544,152,289,240,359,137,746,
10154,173,54,247,544,152,289,240,359,137,746,
10155,173,54,247,544,153,289,240,359,137,746,
10156,174,54,247,544,153,289,240,359,137,746,
10157,174,54,247,543,153,289,240,359,139,746,
10158,174,54,247,543,153,289,240,359,139,746,
10159,174,54,247,543,154,289,240,359,139,746,
10160,174,54,247,544,154,289,240,359,139,746,
10161,174,53,247,544,154,289,240,359,139,746,
10162,174,53,247,544,155,289,240,359,139,746,
10163,175,52,247,544,154,289,240,359,139,747,
10164,178,52,247,544,154,290,240,359,139,748,
10165,178,52,247,544,154,290,240,359,139,748,
10166,178,54,247,544,154,290,240,359,139,748,
10167,178,53,247,543,154,290,240,359,139,748,
10168,178,53,247,543,154,290,240,359,139,749,
10169,178,53,247,543,154,290,240,359,139,749,
10170,178,53,247,544,154,290,240,359,139,750,
10171,178,53,247,544,154,290,240,359,138,750,
10172,178,52,247,544,154,289,241,359,138,751,
10173,178,52,246,544,154,289,241,359,138,751,
10174,178,52,246,544,153,289,241,359,138,751,
10175,178,52,246,544,153,289,241,359,138,751,
10176,178,52,246,544,153,289,241,359,138,750,
10177,178,52,246,544,152,289,241,359,138,750,
10178,178,52,246,544,152,289,241,359,138,751,
10179,178,52,246,544,152,288,241,359,138,751,
10180,178,52,246,544,152,288,241,359,138,752,
10181,178,52,245,544,152,288,241,359,138,752,
10182,178,52,245,544,152,288,241,359,138,752,
10183,179,52,244,544,152,289,241,359,138,752,
10184,179,52,244,544,152,289,241,359,138,752,
10185,180,52,244,544,152,289,241,359,138,752,
10186,180,52,245,544,151,289,241,359,138,752,
10187,180,52,245,544,151,289,241,359,138,752,
10188,180,52,245,544,152,289,240,359,138,752,
10189,180,52,245,544,152,289,240,359,138,752,
10190,180,52,244,544,152,289,240,359,139,752,
10191,180,52,244,544,152,289,240,359,139,752,
10192,180,52,244,544,151,289,239,359,139,752,
10193,180,52,244,544,152,289,239,359,139,752,
10194,180,52,245,544,152,289,239,359,139,751,
10195,180,51,245,544,152,289,239,359,139,750,
10196,180,51,245,545,152,289,239,359,139,750,
10197,180,51,244,545,152,289,239,359,139,750,
10198,181,51,244,545,152,289,239,359,139,750,
10199,181,51,244,545,152,289,239,359,139,750,
10200,181,51,244,545,152,289,239,359,139,750,
10201,182,51,245,545,152,288,239,359,138,750,
10202,182,51,245,545,152,287,239,359,138,750,
10203,182,51,245,545,153,286,239,359,138,751,
10204,182,51,245,545,153,286,240,358,138,751,
10205,182,51,245,546,153,286,240,358,138,751,
10206,182,51,246,546,153,285,240,358,138,752,
10207,182,51,246,546,153,285,240,358,138,752,
10208,182,51,246,546,153,285,240,358,138,752,
10209,182,51,246,546,153,285,240,358,138,752,
10210,182,51,246,546,153,285,240,358,138,752,
10211,182,51,246,545,153,285,240,358,139,753,
10212,182,52,246,545,154,285,240,358,139,753,
10213,182,52,247,545,153,285,240,358,138,753,
10214,182,52,247,545,153,285,240,358,138,753,
10215,183,52,247,545,153,285,240,358,138,753,
10216,184,53,247,545,153,285,240,358,138,753,
10217,184,53,248,545,154,285,239,358,138,753,
10218,184,53,248,545,154,285,239,358,138,753,
10219,185,53,248,546,154,285,239,358,138,754,
10220,185,54,248,546,154,285,239,357,138,754,
10221,185,54,248,547,154,285,239,357,138,754,
10222,185,54,248,547,155,285,239,357,138,754,
10223,185,54,248,548,155,285,240,357,138,754,
10224,185,54,247,548,155,285,241,357,138,754,
10225,185,54,247,548,155,285,241,357,138,755,
10226,185,54,247,548,155,285,241,357,138,755,
10227,185,54,247,547,155,285,241,357,138,755,
10228,185,54,247,547,156,285,241,357,138,756,
10229,185,54,247,547,156,285,241,358,138,756,
10230,185,54,247,547,156,285,241,358,138,756,
10231,185,53,247,547,156,285,241,358,138,757,
10232,185,53,247,547,156,285,241,358,138,757,
10233,185,53,247,547,156,284,241,358,138,757,
10234,186,53,247,547,156,284,241,358,137,757,
10235,186,53,247,547,156,284,240,358,137,757,
10236,186,53,247,547,156,284,240,358,137,758,
10237,186,53,247,547,156,283,240,358,137,758,
10238,186,53,247,547,156,284,240,358,137,758,
10239,186,53,247,547,156,284,240,358,137,758,
10240,186,53,247,547,156,284,241,358,137,758,
10241,186,53,247,547,156,284,241,358,137,758,
10242,186,53,247,547,156,284,241,358,137,758,
10243,186,53,247,547,156,284,241,358,137,758,
10244,186,53,248,547,156,284,241,358,137,758,
10245,186,53,248,547,156,284,241,358,137,758,
10246,186,53,248,547,156,284,241,358,137,757,
10247,186,53,248,547,156,285,241,358,137,757,
10248,186,53,248,547,156,285,241,357,137,757,
10249,186,53,248,547,156,285,241,357,137,758,
10250,187,53,247,547,156,285,241,356,137,758,
10251,187,53,247,547,156,285,241,356,137,758,
10252,188,53,247,547,156,285,241,356,137,758,
10253,188,52,247,547,157,285,241,357,138,758,
10254,188,52,247,547,157,285,241,357,138,758,
10255,188,51,247,548,157,285,241,356,138,758,
10256,188,51,247,548,157,285,241,356,138,758,
10257,188,51,247,548,157,285,241,356,138,759,
10258,188,51,247,548,157,285,241,356,138,759,
10259,188,50,247,548,157,285,241,356,138,760,
10260,188,50,247,549,157,285,242,356,138,760,
10261,188,50,247,550,157,285,242,356,138,760,
10262,188,50,247,550,157,285,242,356,138,761,
10263,188,50,247,550,157,285,242,356,138,761,
10264,188,50,247,550,157,285,242,356,138,762,
10265,188,50,247,550,157,285,242,356,138,762,
10266,188,50,247,550,157,285,242,356,138,762,
10267,188,50,247,550,157,285,242,356,138,762,
10268,189,50,247,550,157,285,242,356,138,761,
10269,189,50,247,550,157,285,242,356,138,761,
10270,189,50,247,550,157,285,242,356,138,761,
10271,189,50,247,551,157,285,242,356,138,761,
10272,189,50,247,551,157,285,242,356,138,761,
10273,189,50,246,551,157,285,242,355,139,761,
10274,189,50,246,552,157,285,242,355,139,762,
10275,189,50,245,552,157,285,242,355,139,762,
10276,189,50,245,551,157,285,242,355,139,762,
10277,189,50,245,551,157,285,242,355,139,762,
10278,189,50,246,551,157,285,242,354,139,762,
10279,189,50,246,550,157,285,242,354,139,762,
10280,190,50,246,550,157,285,242,354,139,762,
10281,190,50,246,550,157,285,242,354,139,762,
10282,190,50,246,550,157,285,241,354,139,762,
10283,190,50,246,550,157,285,240,354,139,762,
10284,190,50,246,550,157,285,240,355,139,762,
10285,190,50,246,550,157,285,240,356,138,762,
10286,190,50,246,550,157,285,240,356,138,762,
10287,190,50,246,550,157,285,240,356,138,762,
10288,190,50,246,551,157,285,240,356,138,762,
10289,191,50,246,550,157,286,240,356,138,762,
10290,191,50,246,550,157,286,240,356,138,763,
10291,191,50,246,550,157,286,240,356,138,763,
10292,191,50,246,550,157,286,240,356,138,764,
10293,192,50,246,550,157,286,240,356,138,764,
10294,193,50,247,549,157,286,240,355,138,764,
10295,193,50,247,549,157,287,240,355,138,764,
10296,193,50,247,549,157,287,240,355,139,764,
10297,194,50,247,549,157,287,240,355,138,764,
10298,194,50,247,549,157,288,240,355,138,764,
10299,194,50,247,549,157,288,240,355,138,764,
10300,194,50,247,549,157,288,240,355,138,764,
10301,195,50,247,549,157,288,240,356,138,764,
10302,195,50,247,549,157,288,240,356,138,764,
10303,195,50,247,549,157,288,240,356,138,764,
10304,196,50,247,549,155,288,240,356,138,764,
10305,196,50,247,549,155,288,240,356,138,764,
10306,196,50,247,550,155,288,240,356,138,764,
10307,196,50,247,550,155,288,240,356,138,764,
10308,196,50,247,550,155,288,240,356,138,764,
10309,196,50,247,550,155,288,240,356,138,765,
10310,196,50,247,550,154,288,240,356,137,765,
10311,196,50,247,550,154,289,241,356,137,765,
10312,196,50,247,550,154,289,240,356,137,766,
10313,196,50,247,551,154,289,240,356,137,766,
10314,196,50,247,551,153,289,240,356,137,766,
10315,196,50,247,551,153,289,240,356,137,766,
10316,196,50,248,551,153,289,240,355,137,767,
10317,196,50,248,551,153,289,240,355,137,767,
10318,196,51,248,551,153,289,240,355,137,767,
10319,196,51,248,551,153,289,240,355,137,768,
10320,196,51,248,552,153,289,240,355,137,768,
10321,196,51,247,552,153,289,240,355,137,768,
10322,196,51,246,552,153,289,240,355,137,768,
10323,196,51,246,552,153,289,240,355,137,768,
10324,196,51,246,552,154,289,240,355,137,768,
10325,196,51,246,552,154,289,240,355,137,768,
10326,196,50,246,552,154,289,239,356,137,768,
10327,196,50,246,552,154,289,238,356,137,768,
10328,196,50,246,552,154,289,239,356,137,768,
10329,196,50,247,552,154,289,239,356,137,769,
10330,196,50,247,552,154,289,239,356,137,769,
10331,196,50,247,552,154,289,239,356,137,769,
10332,197,50,247,552,154,289,239,356,137,769,
10333,196,50,247,553,154,289,239,356,137,769,
10334,196,50,247,553,154,289,239,356,137,769,
10335,196,50,247,553,154,289,239,356,137,771,
10336,196,50,247,553,153,289,239,356,137,771,
10337,196,50,247,553,153,289,240,356,137,771,
10338,196,50,247,554,153,289,240,356,137,771,
10339,196,50,247,554,153,289,240,356,137,771,
10340,196,50,247,554,153,289,240,356,137,771,
10341,196,50,247,555,152,289,240,356,137,772,
10342,196,51,247,555,152,289,240,356,137,772,
10343,196,51,248,555,152,289,240,356,137,772,
10344,196,51,248,555,152,289,240,356,137,772,
10345,195,51,248,555,153,289,240,356,137,773,
10346,196,51,248,555,153,289,240,356,137,773,
10347,196,51,248,555,154,289,240,356,137,773,
10348,196,51,248,555,154,289,240,356,137,773,
10349,196,51,248,556,154,289,240,356,137,774,
10350,196,51,248,556,154,289,240,356,137,774,
10351,196,51,248,556,154,289,240,356,137,774,
10352,196,51,248,556,154,289,240,357,137,774,
10353,196,51,248,556,154,289,240,357,137,774,
10354,196,51,248,556,154,289,240,357,137,774,
10355,196,51,248,556,154,289,240,357,137,774,
10356,196,51,248,556,154,289,240,357,137,774,
10357,197,51,249,557,154,290,240,357,137,773,
10358,197,51,249,557,154,290,240,357,137,773,
10359,197,51,250,557,154,290,240,357,137,773,
10360,197,51,250,556,154,290,240,357,137,773,
10361,197,51,249,556,153,290,240,357,137,773,
10362,197,51,248,556,153,290,240,357,137,773,
10363,197,53,248,556,153,290,240,357,137,774,
10364,197,53,248,556,153,290,240,357,138,774,
10365,198,53,248,556,153,289,240,357,138,774,
10366,198,53,248,556,153,289,240,357,138,774,
10367,198,53,248,556,153,289,239,357,138,774,
10368,198,53,248,556,153,289,239,357,138,774,
10369,198,53,248,556,153,289,239,356,138,773,
10370,198,53,249,556,153,290,239,356,138,773,
10371,198,53,249,556,153,290,239,356,139,774,
10372,198,53,249,556,153,290,239,356,139,775,
10373,198,53,249,556,153,290,239,356,139,775,
10374,198,53,249,556,154,290,239,356,139,775,
10375,198,53,249,556,154,290,240,356,138,775,
10376,198,53,249,557,154,291,240,357,138,775,
10377,198,53,249,557,154,291,240,357,138,775,
10378,198,53,249,557,154,291,240,357,138,774,
10379,198,53,249,557,154,291,240,356,138,774,
