Mon Jan 30 17:15:11 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
4255,59,55,39,106,82,75,43,68,24,45,
4256,59,55,39,106,83,75,43,68,24,45,
4257,60,55,40,106,83,75,43,68,24,45,
4258,60,55,40,106,83,75,43,69,24,45,
4259,60,55,40,106,83,74,43,69,23,45,
4260,60,55,39,107,82,74,43,69,23,45,
4261,60,55,39,107,82,74,43,69,23,45,
4262,60,55,39,107,82,74,43,69,23,46,
4263,61,55,39,107,82,74,43,69,23,46,
4264,61,55,39,107,83,74,43,70,23,46,
4265,61,55,39,107,83,74,43,70,23,46,
4266,61,55,39,107,83,74,44,70,23,47,
4267,61,54,40,107,83,74,44,70,23,47,
4268,61,54,40,107,83,74,44,70,23,47,
4269,61,54,40,107,83,74,44,70,23,47,
4270,61,54,40,107,83,74,44,70,23,47,
4271,61,54,40,107,83,74,44,70,23,47,
4272,61,54,40,107,83,74,45,70,23,47,
4273,61,53,40,107,83,74,45,70,23,47,
4274,61,53,40,107,83,74,45,70,23,47,
4275,61,53,40,106,84,74,45,70,23,47,
4276,61,53,40,106,84,74,45,70,23,47,
4277,62,53,40,106,84,74,45,70,24,47,
4278,62,53,40,106,84,74,45,70,24,47,
4279,62,53,40,106,85,74,46,70,25,47,
4280,62,53,40,106,85,74,46,70,26,47,
4281,62,53,40,106,85,74,46,70,26,47,
4282,62,53,40,105,86,74,47,70,27,47,
4283,61,53,40,105,86,74,47,70,27,47,
4284,62,53,40,105,86,74,47,70,27,48,
4285,62,53,40,105,86,74,47,70,27,49,
4286,62,53,40,105,86,74,47,69,27,49,
4287,62,53,41,105,86,74,47,69,26,49,
4288,62,52,41,105,86,74,47,69,25,49,
4289,62,52,41,105,86,74,47,69,25,49,
4290,62,52,41,105,86,75,46,69,25,49,
4291,62,52,41,104,86,75,46,69,25,49,
4292,62,53,41,104,86,75,46,69,25,49,
4293,62,53,41,105,86,75,46,69,25,49,
4294,62,53,41,105,86,75,46,69,25,49,
4295,62,53,41,106,86,75,47,69,25,49,
4296,62,54,41,106,86,75,48,69,25,49,
4297,62,54,41,106,86,75,48,69,25,49,
4298,62,54,41,106,86,75,48,68,25,49,
4299,62,54,43,106,86,75,48,68,25,49,
4300,62,54,43,106,86,75,48,68,25,49,
4301,62,54,43,106,86,75,48,68,25,48,
4302,62,54,43,106,86,75,48,68,25,48,
4303,62,54,43,106,86,75,48,68,25,48,
4304,62,54,43,107,85,75,48,68,25,48,
4305,61,54,43,106,85,75,48,68,25,48,
4306,61,54,42,106,85,75,48,68,25,49,
4307,61,54,42,106,85,75,48,68,25,49,
4308,61,54,42,106,85,75,48,68,25,49,
4309,61,54,42,106,85,75,48,68,25,49,
4310,61,54,42,105,86,75,48,68,25,49,
4311,61,54,42,105,86,75,48,68,25,49,
4312,61,54,42,105,86,75,48,68,25,49,
4313,61,54,42,105,86,75,48,68,25,49,
4314,61,54,40,105,86,75,48,68,25,49,
4315,61,54,40,105,86,75,48,68,25,49,
4316,60,54,40,105,85,75,48,68,25,49,
4317,60,55,40,105,86,75,48,68,25,49,
4318,60,55,39,105,86,75,48,68,25,49,
4319,60,55,39,105,86,75,48,68,24,49,
4320,61,55,39,105,85,76,48,68,24,48,
4321,61,55,39,105,85,76,47,68,24,49,
4322,60,55,39,106,85,76,47,68,24,49,
4323,60,55,39,106,85,76,47,68,24,49,
4324,60,55,39,106,85,76,47,68,24,49,
4325,60,55,39,106,85,76,47,68,24,49,
4326,60,54,39,106,85,76,47,68,24,49,
4327,60,54,39,106,85,76,47,68,24,49,
4328,60,54,39,106,85,76,47,68,24,49,
4329,60,53,39,106,85,76,47,68,24,50,
4330,60,53,39,106,85,76,47,68,24,50,
4331,60,53,39,106,85,76,47,68,24,50,
4332,60,53,39,106,85,76,47,68,24,50,
4333,60,53,40,106,85,76,47,68,24,50,
4334,60,53,40,106,85,76,47,68,24,50,
4335,60,53,40,106,85,76,47,68,24,50,
4336,60,53,40,106,85,76,47,68,24,50,
4337,60,53,40,106,85,76,47,68,24,50,
4338,60,53,40,106,85,76,47,68,24,50,
4339,60,52,40,106,85,76,47,68,24,50,
4340,60,52,41,106,85,76,47,68,24,50,
4341,60,52,41,106,85,76,47,68,24,50,
4342,59,52,41,106,85,76,47,68,23,50,
4343,59,53,41,106,85,76,47,69,23,50,
4344,59,53,41,106,85,76,47,69,23,50,
4345,59,53,41,107,85,77,47,69,23,49,
4346,59,53,41,107,85,77,47,69,23,51,
4347,59,53,41,107,85,77,47,69,23,51,
4348,59,53,41,107,84,78,47,69,22,50,
4349,59,53,41,107,84,78,47,69,20,50,
4350,59,53,40,107,84,78,47,69,20,51,
4351,59,53,40,106,84,78,47,69,20,51,
4352,58,52,41,106,84,78,47,69,20,51,
4353,58,52,41,106,84,78,47,69,20,51,
4354,58,53,41,106,84,78,47,69,20,50,
4355,58,54,41,106,84,78,47,69,20,50,
4356,57,54,41,106,84,78,47,68,20,50,
4357,57,54,41,105,84,78,47,68,20,50,
4358,57,54,41,105,84,78,47,68,20,50,
4359,57,54,41,105,84,78,47,68,20,50,
4360,57,55,41,105,84,79,47,68,20,50,
4361,57,55,41,105,84,80,47,68,20,50,
4362,57,54,41,105,85,80,47,68,21,50,
4363,58,54,41,105,85,80,47,67,21,50,
4364,58,54,41,105,85,80,47,67,21,50,
4365,58,54,41,105,85,80,47,67,21,50,
4366,58,54,41,105,85,80,47,67,21,50,
4367,58,54,41,105,86,80,47,67,21,50,
4368,58,54,41,105,86,80,47,67,21,50,
4369,58,54,41,105,86,80,47,67,21,50,
4370,58,55,41,105,86,80,47,67,21,50,
4371,58,55,41,105,86,80,47,67,21,50,
4372,58,55,41,105,86,80,47,67,21,50,
4373,58,55,41,105,86,80,47,67,21,50,
4374,58,55,41,105,86,80,47,67,21,50,
4375,58,55,41,105,86,80,47,67,21,50,
4376,57,55,40,105,86,80,47,67,21,50,
4377,57,55,40,105,86,80,47,67,21,50,
4378,57,55,40,106,86,80,47,67,21,50,
4379,57,55,41,106,86,80,47,67,21,50,
4380,57,54,41,106,86,80,47,68,21,50,
4381,57,54,41,106,86,80,47,68,22,50,
4382,57,54,41,106,86,80,47,68,22,50,
4383,57,54,41,106,87,80,47,68,22,50,
4384,58,54,41,106,87,80,47,68,22,49,
4385,58,55,41,106,87,80,47,68,22,49,
4386,58,55,41,106,87,81,47,68,22,49,
4387,58,56,41,106,87,81,47,68,22,49,
4388,58,56,41,106,87,81,47,68,22,49,
4389,58,56,41,106,88,82,47,68,22,49,
4390,58,56,41,106,88,82,47,68,21,49,
4391,58,56,41,105,88,82,47,68,21,49,
4392,58,56,41,105,88,82,47,68,20,49,
4393,58,56,41,105,88,82,47,68,20,48,
4394,58,56,41,105,88,82,48,68,20,48,
4395,58,56,41,105,88,82,48,68,20,48,
4396,58,55,41,105,88,83,48,68,20,48,
4397,58,55,41,105,89,83,49,68,20,47,
4398,58,55,41,105,89,83,49,68,21,47,
4399,58,55,41,105,89,82,49,68,21,47,
4400,58,55,41,105,89,82,49,68,22,45,
4401,58,55,41,105,89,82,49,68,22,45,
4402,58,55,41,105,89,82,49,68,22,45,
4403,58,55,41,105,89,82,49,68,22,45,
4404,58,55,41,105,89,82,49,68,22,45,
4405,59,55,41,105,89,82,49,68,22,45,
4406,59,55,41,105,89,82,49,68,22,45,
4407,59,55,41,105,89,82,49,68,22,45,
4408,59,56,41,105,89,83,49,68,22,45,
4409,59,56,41,105,89,83,49,68,22,45,
4410,59,56,41,105,89,83,49,68,22,45,
4411,59,56,41,105,89,83,49,68,22,45,
4412,59,56,41,105,89,83,50,67,22,45,
4413,58,56,41,105,89,82,50,67,22,45,
4414,57,56,41,105,89,82,50,67,22,45,
4415,57,57,41,105,89,82,50,67,22,45,
4416,56,57,41,105,89,82,50,67,22,45,
4417,56,57,41,106,89,82,50,67,22,45,
4418,56,57,41,106,89,83,50,67,22,46,
4419,56,57,41,106,90,83,50,67,22,46,
4420,56,57,41,106,89,83,49,67,22,46,
4421,56,57,41,106,89,83,49,67,22,46,
4422,57,57,41,106,89,83,49,67,22,47,
4423,57,57,41,106,89,83,49,67,22,47,
4424,57,57,41,106,89,83,49,67,23,47,
4425,57,57,41,106,89,83,49,67,23,47,
4426,57,57,41,106,89,83,49,67,23,47,
4427,57,57,41,106,90,83,49,67,23,47,
4428,57,57,41,106,90,83,49,67,23,47,
4429,57,57,41,106,90,83,49,67,23,47,
4430,57,58,41,106,90,84,49,67,24,47,
4431,57,58,41,106,90,84,49,67,24,47,
4432,57,58,41,106,90,84,49,68,24,47,
4433,57,58,41,106,90,85,49,68,24,47,
4434,57,58,41,106,90,85,49,68,24,47,
4435,57,58,41,106,90,85,49,67,24,47,
4436,57,58,41,106,90,85,49,67,24,47,
4437,57,58,41,106,90,85,49,67,24,47,
4438,57,58,40,106,90,85,50,67,24,47,
4439,57,58,40,106,90,85,51,68,24,47,
4440,57,58,40,106,91,84,50,68,24,47,
4441,57,58,40,105,91,84,50,68,24,47,
4442,57,58,40,105,91,84,50,68,24,47,
4443,57,58,40,105,91,84,50,67,24,47,
4444,57,58,40,105,91,84,50,67,24,47,
4445,57,58,39,105,91,84,50,67,24,47,
4446,57,59,39,105,91,84,50,67,24,47,
4447,57,59,39,105,91,85,50,68,24,47,
4448,57,59,39,105,91,85,50,68,24,47,
4449,57,59,39,105,91,85,50,67,24,47,
4450,57,59,39,105,91,85,50,67,24,47,
4451,57,59,39,105,91,85,50,67,24,47,
4452,57,59,39,105,91,85,50,67,24,47,
4453,57,59,39,105,91,85,51,67,24,47,
4454,57,59,39,105,90,85,51,67,24,47,
4455,57,60,39,105,90,85,51,67,24,47,
4456,57,60,38,105,90,85,51,67,24,47,
4457,58,60,37,105,90,85,51,67,24,47,
4458,58,60,37,105,91,85,51,67,24,48,
4459,58,60,37,105,92,85,50,68,24,48,
4460,58,60,38,105,92,85,49,68,24,48,
4461,58,61,38,105,92,85,49,68,25,48,
4462,58,61,38,105,92,84,49,68,25,48,
4463,58,61,38,104,92,84,49,68,25,49,
4464,56,61,38,104,92,84,49,68,25,49,
4465,56,61,38,104,92,84,49,68,25,49,
4466,56,61,38,104,92,84,49,68,25,49,
4467,56,61,39,105,92,83,49,68,25,49,
4468,56,61,39,105,93,83,49,68,25,49,
4469,56,62,39,104,93,83,49,68,25,49,
4470,56,62,40,104,93,84,49,68,25,49,
4471,56,62,40,104,93,84,49,68,25,48,
4472,56,62,40,104,93,84,49,68,25,48,
4473,56,62,40,103,93,84,49,69,25,48,
4474,57,62,40,103,93,84,49,69,25,48,
4475,57,62,40,103,93,84,49,69,26,48,
4476,57,62,40,103,93,84,49,70,26,48,
4477,57,62,40,103,93,83,49,70,27,49,
4478,57,62,40,104,93,82,49,70,28,48,
4479,57,62,40,104,93,82,49,70,28,48,
4480,57,63,40,105,95,81,49,70,28,48,
4481,58,63,40,105,95,81,49,70,28,48,
4482,58,63,40,105,95,81,49,70,28,48,
4483,58,62,40,105,95,81,50,69,28,48,
4484,58,61,40,105,95,81,50,69,29,48,
4485,58,61,40,105,95,81,50,69,29,48,
4486,58,61,39,105,95,81,50,70,30,48,
4487,58,61,39,105,95,81,50,70,30,48,
4488,58,61,39,105,95,81,50,70,30,48,
4489,58,61,40,105,95,81,50,70,30,48,
4490,58,61,40,105,95,81,50,70,30,48,
4491,58,61,40,105,95,80,50,71,30,48,
4492,58,60,40,105,95,80,50,71,30,48,
4493,58,60,40,105,95,80,50,71,30,48,
4494,58,60,40,105,95,80,50,71,30,48,
4495,58,60,40,105,95,80,49,71,30,48,
4496,58,60,40,105,94,79,49,71,30,48,
4497,58,60,40,105,94,79,49,71,30,48,
4498,58,60,40,105,94,80,49,71,30,48,
4499,58,60,40,105,94,80,49,71,30,48,
4500,58,60,40,105,94,80,49,71,30,48,
4501,58,60,40,105,94,81,49,71,29,48,
4502,58,60,40,105,94,81,49,71,29,48,
4503,58,60,41,105,94,81,49,71,29,48,
4504,58,60,41,105,94,81,49,71,29,48,
4505,58,60,41,105,94,81,49,71,29,48,
4506,58,60,41,105,94,81,49,71,29,48,
4507,58,60,41,107,94,81,49,70,29,48,
4508,58,60,41,107,94,81,48,70,29,48,
4509,58,60,40,107,94,81,48,69,29,48,
4510,58,60,40,108,95,81,48,70,28,47,
4511,58,60,40,108,95,81,48,70,28,47,
4512,58,60,40,108,95,81,48,70,28,47,
4513,58,60,40,109,95,81,48,70,28,48,
4514,58,60,40,109,95,81,48,70,28,48,
4515,59,60,40,109,95,80,48,70,28,48,
4516,59,60,40,109,94,80,48,69,28,48,
4517,59,60,40,109,94,80,48,69,28,48,
4518,59,60,40,109,94,80,49,69,28,48,
4519,59,60,40,109,94,80,49,69,28,48,
4520,59,60,40,109,94,81,49,69,28,48,
4521,59,60,40,109,94,81,49,69,28,48,
4522,59,60,41,109,95,81,50,69,28,48,
4523,59,61,41,109,95,81,50,69,28,48,
4524,59,60,41,109,95,81,50,69,28,48,
4525,59,61,41,108,95,81,50,69,28,48,
4526,59,61,41,108,95,81,49,70,28,48,
4527,59,61,41,109,95,80,49,70,27,48,
4528,59,61,41,110,95,80,50,70,27,48,
4529,59,61,41,110,95,80,50,70,27,48,
4530,59,61,41,110,95,81,50,70,27,48,
4531,59,61,41,109,95,81,50,70,27,48,
4532,59,61,42,109,95,82,51,70,27,48,
4533,59,61,42,109,95,82,50,70,27,48,
4534,59,61,42,109,95,82,50,70,27,48,
4535,58,61,42,109,95,81,50,70,27,48,
4536,58,61,42,109,95,81,50,70,27,48,
4537,58,61,42,109,95,82,50,70,27,48,
4538,58,61,42,109,96,82,51,70,26,48,
4539,58,61,42,110,96,82,51,70,26,49,
4540,58,61,42,110,95,82,49,72,26,49,
4541,58,61,42,111,95,82,49,72,26,49,
4542,58,62,42,111,95,82,48,72,26,49,
4543,58,62,42,111,95,82,48,73,26,49,
4544,59,62,42,111,95,82,48,74,25,49,
4545,59,62,42,111,95,82,48,75,25,49,
4546,59,62,41,111,95,82,48,75,25,49,
4547,59,61,41,111,95,83,48,75,25,49,
4548,60,61,41,111,95,84,47,75,25,49,
4549,60,61,41,111,95,84,47,74,25,49,
4550,60,61,41,111,95,84,47,75,24,49,
4551,59,61,41,111,95,84,47,75,24,48,
4552,59,61,41,111,96,85,47,75,24,47,
4553,59,61,41,111,96,85,47,75,24,47,
4554,59,61,43,111,96,85,47,75,25,47,
4555,59,61,43,112,96,85,47,75,25,47,
4556,59,61,43,112,96,85,47,75,25,47,
4557,59,61,43,112,97,85,47,75,26,47,
4558,59,61,43,112,97,85,47,75,26,48,
4559,60,61,43,113,98,85,47,76,27,48,
4560,60,61,43,113,98,84,47,76,27,48,
4561,60,61,44,113,98,84,47,76,27,49,
4562,60,61,44,113,98,84,47,76,27,49,
4563,60,61,44,113,98,84,47,76,27,49,
4564,60,61,44,112,98,84,47,76,27,49,
4565,60,61,44,112,98,84,47,76,27,49,
4566,60,61,44,113,98,84,47,76,27,49,
4567,60,61,44,113,98,84,47,76,27,49,
4568,60,60,44,113,98,84,47,76,27,49,
4569,60,60,44,113,98,84,47,76,27,49,
4570,60,60,44,113,98,84,47,76,27,49,
4571,60,60,44,113,98,84,47,76,27,49,
4572,60,60,44,114,98,84,47,76,27,49,
4573,60,60,44,114,98,84,47,76,27,49,
4574,60,60,44,114,98,84,47,76,27,49,
4575,60,61,44,114,98,84,47,76,27,49,
4576,60,61,44,114,98,84,47,76,27,49,
4577,60,61,44,114,98,84,46,76,26,49,
4578,60,61,44,114,98,84,46,76,25,49,
4579,60,61,44,114,98,84,46,76,25,49,
4580,60,61,46,114,98,84,46,77,25,49,
4581,60,61,46,114,98,83,45,77,26,49,
4582,60,61,46,114,98,83,45,77,26,49,
4583,60,61,46,114,98,83,45,77,26,49,
4584,60,61,46,114,98,83,45,77,26,49,
4585,61,61,46,114,99,83,45,77,26,49,
4586,61,61,46,114,99,83,46,77,26,49,
4587,61,61,46,114,99,83,46,77,26,49,
4588,61,61,46,114,99,83,46,77,26,49,
4589,61,61,46,114,99,83,46,77,27,49,
4590,61,61,46,114,99,83,46,77,27,49,
4591,61,61,46,114,99,83,46,77,27,49,
4592,61,61,46,114,99,83,46,77,27,49,
4593,60,61,46,114,99,83,46,77,27,49,
4594,60,61,46,114,99,83,47,77,27,49,
4595,60,61,46,113,99,83,47,77,27,49,
4596,60,61,46,113,98,83,47,76,27,49,
4597,60,61,46,113,98,83,47,76,27,49,
4598,60,61,46,113,98,83,47,76,27,49,
4599,60,61,46,113,98,83,47,76,27,49,
4600,60,61,46,113,97,83,47,77,27,49,
4601,61,61,46,113,97,83,47,77,27,49,
4602,61,61,46,112,97,83,47,77,27,49,
4603,62,61,47,112,98,83,47,77,27,49,
4604,62,61,47,112,98,83,47,77,27,49,
4605,62,61,47,113,98,83,47,77,27,49,
4606,62,60,46,113,98,83,47,77,27,50,
4607,62,60,47,113,99,83,47,77,27,50,
4608,62,60,47,113,99,83,47,76,27,50,
4609,62,59,47,113,99,83,47,76,26,50,
4610,62,59,47,113,99,83,47,76,26,50,
4611,62,59,47,113,99,83,47,76,26,50,
4612,62,59,47,112,99,83,46,76,26,50,
4613,62,59,47,112,100,83,46,76,26,50,
4614,62,60,45,112,99,83,46,76,26,50,
4615,62,60,45,112,99,83,47,76,26,50,
4616,61,60,45,112,99,83,47,76,26,50,
4617,61,60,45,112,99,83,47,76,27,50,
4618,61,60,45,112,99,83,47,76,27,50,
4619,61,60,44,112,99,83,47,76,27,50,
4620,61,59,44,112,99,83,47,76,27,50,
4621,61,59,44,112,99,83,47,76,28,50,
4622,61,59,44,113,99,83,47,76,28,50,
4623,61,59,44,113,99,85,47,77,28,50,
4624,61,59,44,113,99,86,47,77,29,50,
4625,62,59,44,112,99,86,47,77,29,50,
4626,62,59,44,112,99,87,47,77,29,50,
4627,61,59,44,112,99,87,47,77,29,50,
4628,61,59,44,112,99,87,47,78,29,50,
4629,62,59,44,112,98,87,47,78,29,50,
4630,62,59,44,112,99,87,47,79,29,50,
4631,62,59,44,111,99,87,47,79,30,50,
4632,62,58,44,112,99,87,47,79,30,50,
4633,61,58,44,112,99,87,47,79,30,50,
4634,61,58,44,112,99,87,47,79,30,50,
4635,61,58,45,112,99,88,48,79,30,50,
4636,61,58,46,112,99,88,48,79,30,51,
4637,61,58,46,113,99,88,48,79,30,51,
4638,61,59,46,113,99,88,49,79,30,51,
4639,61,59,46,113,99,88,49,79,28,51,
4640,61,59,46,113,98,88,49,79,27,52,
4641,61,59,46,113,98,88,49,79,27,51,
4642,61,58,46,113,99,88,49,79,27,51,
4643,61,59,46,113,98,88,49,79,27,52,
4644,61,59,46,113,98,88,49,79,27,52,
4645,61,59,46,113,98,88,49,79,27,52,
4646,61,59,46,113,98,88,49,79,27,52,
4647,61,59,46,113,98,88,49,79,27,52,
4648,61,59,46,113,98,88,49,79,28,52,
4649,61,59,46,113,98,88,49,79,28,52,
4650,61,59,45,113,99,88,49,79,29,52,
4651,61,59,45,113,99,89,49,79,29,52,
4652,61,59,45,113,100,89,49,79,29,52,
4653,60,59,45,113,100,90,50,79,29,52,
4654,60,59,45,113,100,90,50,79,29,52,
4655,60,59,45,113,100,90,50,79,29,52,
4656,60,59,45,113,100,90,50,79,29,52,
4657,60,60,45,113,100,90,50,79,29,52,
4658,60,61,45,113,102,90,50,80,29,52,
4659,60,61,45,114,102,90,50,80,29,52,
4660,60,61,45,114,102,90,50,80,29,52,
4661,60,60,46,114,102,90,50,80,29,52,
4662,59,60,46,114,102,90,50,80,29,52,
4663,59,60,46,114,102,90,50,80,29,52,
4664,59,60,46,114,103,90,50,80,29,52,
4665,59,60,46,114,103,90,50,80,29,51,
4666,59,60,46,114,103,90,50,79,29,51,
4667,58,60,46,114,103,90,50,79,30,51,
4668,58,60,46,114,103,90,50,79,32,50,
4669,59,60,46,114,103,90,50,79,32,50,
4670,59,60,46,114,104,90,50,79,32,50,
4671,60,60,46,113,104,90,50,79,32,50,
4672,60,60,46,114,104,90,50,79,33,50,
4673,61,60,46,114,104,90,50,78,33,50,
4674,61,60,46,114,104,90,50,78,33,50,
4675,61,60,46,114,104,90,50,78,33,50,
4676,61,59,45,114,104,90,50,78,33,50,
4677,61,59,45,114,105,90,50,78,33,50,
4678,61,59,45,113,105,91,50,78,33,50,
4679,61,59,45,113,105,91,50,78,33,50,
4680,61,59,45,113,105,91,50,78,32,50,
4681,61,59,45,113,105,91,50,78,32,50,
4682,61,60,45,113,105,91,50,79,32,50,
4683,61,60,46,113,105,91,50,79,31,50,
4684,62,60,46,113,105,91,50,79,31,50,
4685,62,60,46,113,105,91,50,79,31,50,
4686,61,60,46,113,105,91,51,79,31,50,
4687,61,60,46,113,105,91,51,79,33,50,
4688,61,60,46,114,105,92,51,79,33,50,
4689,61,60,46,114,105,92,51,79,34,50,
4690,61,60,46,114,105,92,51,79,35,50,
4691,61,60,46,114,105,92,51,79,35,50,
4692,61,60,46,114,105,92,51,79,35,50,
4693,61,60,46,114,105,92,51,79,36,50,
4694,61,60,46,114,105,92,51,79,36,50,
4695,61,60,46,115,105,92,51,79,36,50,
4696,61,60,46,115,105,92,51,79,37,50,
4697,61,60,46,115,105,92,51,79,37,50,
4698,61,61,46,115,105,92,51,79,37,50,
4699,61,61,46,115,105,91,51,79,37,51,
4700,61,61,46,116,105,91,51,80,37,51,
4701,61,61,46,116,104,91,51,80,37,51,
4702,61,61,46,116,104,91,51,80,37,51,
4703,61,61,46,116,104,91,51,80,37,51,
4704,61,61,46,117,105,91,51,80,37,51,
4705,61,61,46,117,105,91,51,80,37,50,
4706,61,61,46,117,105,91,51,80,38,50,
4707,61,61,46,117,105,91,51,80,38,50,
4708,61,61,46,117,105,92,51,80,38,50,
4709,61,61,46,117,105,92,51,81,39,50,
4710,61,62,47,117,105,94,50,82,39,50,
4711,61,62,47,116,105,94,50,82,39,50,
4712,61,63,47,116,106,94,50,82,40,50,
4713,61,63,47,116,106,94,50,82,40,50,
4714,61,63,47,116,106,93,50,82,40,49,
4715,62,63,47,116,106,93,50,82,40,49,
4716,62,63,47,116,106,93,50,82,40,49,
4717,62,63,47,116,106,93,50,82,40,49,
4718,62,63,47,116,106,93,50,82,40,48,
4719,62,63,47,116,107,93,50,82,40,48,
4720,62,63,47,116,107,93,50,82,41,48,
4721,62,63,47,116,107,93,50,82,42,46,
4722,62,64,47,116,107,93,50,81,42,46,
4723,61,64,47,116,106,93,50,81,42,46,
4724,60,64,47,116,106,93,50,81,42,46,
4725,60,64,47,116,107,93,50,81,42,46,
4726,59,64,47,116,107,93,50,81,42,46,
4727,59,64,47,116,107,93,50,82,42,46,
4728,60,64,47,116,107,93,50,82,42,47,
4729,60,64,47,116,107,93,50,82,42,47,
4730,60,64,47,116,107,93,49,82,42,47,
4731,60,64,48,117,107,93,49,82,42,47,
4732,60,64,48,117,107,93,49,82,42,47,
4733,60,64,48,117,107,93,49,82,42,47,
4734,60,64,48,117,106,93,49,82,42,47,
4735,60,64,48,117,106,93,49,82,42,47,
4736,60,64,48,117,106,93,49,82,42,47,
4737,60,64,48,117,105,93,49,82,42,47,
4738,60,64,47,117,105,94,49,82,42,47,
4739,60,64,47,117,105,95,49,82,42,47,
4740,60,64,47,117,105,94,49,82,42,47,
4741,60,64,47,117,105,94,49,82,42,47,
4742,60,64,47,117,105,94,49,82,42,47,
4743,60,64,46,117,106,94,49,82,42,48,
4744,60,64,47,117,106,94,49,82,42,48,
4745,60,64,46,117,107,94,49,81,42,48,
4746,60,65,46,117,107,94,49,81,42,48,
4747,60,65,46,117,107,94,49,81,42,48,
4748,60,65,46,117,107,94,49,81,42,49,
4749,60,65,47,117,107,94,48,81,42,49,
4750,60,65,47,117,107,94,48,81,42,49,
4751,60,65,48,117,107,94,47,81,42,49,
4752,60,67,48,117,107,94,47,81,42,49,
4753,60,67,49,117,107,94,47,81,42,50,
4754,60,67,49,117,107,94,47,80,42,50,
4755,60,67,50,118,107,94,47,80,42,51,
4756,60,67,49,118,109,94,47,80,42,51,
4757,60,67,49,118,109,94,47,80,42,51,
4758,60,67,48,118,109,94,47,80,42,51,
4759,60,67,48,118,109,94,47,80,42,51,
4760,60,67,48,118,109,94,47,78,42,51,
4761,60,67,48,117,109,94,47,79,42,51,
4762,60,67,48,118,109,93,47,79,42,51,
4763,60,66,48,118,109,93,47,79,42,51,
4764,60,66,48,118,109,93,47,79,43,51,
4765,60,65,48,118,109,93,47,79,43,51,
4766,60,65,48,118,109,93,47,79,43,51,
4767,60,65,48,118,109,92,47,79,43,51,
4768,61,65,49,118,110,92,47,79,43,51,
4769,61,65,49,118,110,92,47,79,43,51,
4770,61,65,50,118,110,92,47,79,43,52,
4771,61,65,51,118,110,92,47,79,43,52,
4772,61,64,51,118,110,92,47,79,43,53,
4773,61,64,52,118,110,93,48,79,44,54,
4774,60,64,52,118,110,93,48,79,45,54,
4775,59,64,52,118,110,93,48,79,45,54,
4776,59,64,52,118,110,94,48,79,46,54,
4777,59,64,52,118,109,93,48,79,46,54,
4778,59,64,53,118,109,92,48,79,47,54,
4779,59,64,53,118,109,92,48,80,47,54,
4780,59,64,53,118,109,91,48,80,47,54,
4781,59,64,53,118,109,92,48,80,48,54,
4782,59,64,53,118,109,92,48,80,48,54,
4783,59,64,53,117,109,92,48,80,48,54,
4784,59,64,53,117,109,92,48,80,49,54,
4785,59,64,53,117,109,92,48,80,49,54,
4786,59,64,52,118,109,92,47,80,49,54,
4787,59,64,52,118,109,92,47,80,49,54,
4788,59,64,52,118,109,92,47,80,49,54,
4789,59,65,52,118,109,92,47,79,49,54,
4790,59,65,52,117,109,93,47,80,49,54,
4791,59,65,52,117,109,92,47,80,49,54,
4792,59,65,52,117,109,92,47,80,48,54,
4793,59,65,52,117,109,93,47,81,48,54,
4794,59,65,52,116,109,93,47,80,49,54,
4795,59,65,52,116,109,93,47,80,49,54,
4796,59,66,52,116,109,92,47,81,50,55,
4797,59,66,52,116,108,92,47,81,50,55,
4798,59,66,52,116,108,92,47,81,50,54,
4799,59,66,52,116,108,93,46,82,50,54,
4800,59,68,52,116,108,93,46,82,49,54,
4801,59,68,52,116,108,93,46,82,49,54,
4802,59,68,52,116,109,93,46,82,49,54,
4803,59,68,52,116,109,93,46,82,49,54,
4804,59,68,52,116,109,93,46,82,49,54,
4805,59,67,52,116,109,93,46,82,49,54,
4806,59,67,53,116,109,93,46,82,49,54,
4807,59,67,53,116,109,93,46,82,50,54,
4808,59,67,53,116,109,93,46,82,50,55,
4809,59,67,52,116,109,93,46,82,50,55,
4810,59,67,52,116,111,93,46,82,50,55,
4811,59,67,52,116,111,93,46,82,50,56,
4812,59,67,52,116,111,93,46,82,50,56,
4813,59,67,52,116,111,93,46,82,50,56,
4814,59,67,52,116,111,93,46,82,50,56,
4815,59,67,53,116,111,92,46,82,50,56,
4816,59,67,53,116,111,92,45,83,50,56,
4817,59,67,53,116,111,92,45,82,50,56,
4818,59,67,54,116,111,92,45,82,49,56,
4819,59,67,54,116,111,92,45,82,49,56,
4820,59,67,54,116,112,93,46,81,49,56,
4821,59,67,54,116,112,93,46,81,49,56,
4822,59,67,54,116,112,93,46,81,49,56,
4823,59,67,54,116,112,93,46,81,49,56,
4824,59,67,54,116,112,93,45,81,49,57,
4825,59,67,54,116,112,93,45,81,49,57,
4826,59,67,54,116,112,93,45,81,49,57,
4827,59,67,54,116,112,92,45,81,49,57,
4828,59,66,54,116,112,92,45,81,48,57,
4829,59,66,54,116,112,92,45,81,48,57,
4830,59,66,54,117,112,92,45,81,48,56,
4831,59,66,54,117,112,92,43,81,48,56,
4832,59,66,54,117,112,92,43,81,48,56,
