Mon Jan 30 04:28:21 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
7883,211,46,121,342,220,327,105,284,93,377,
7884,211,46,121,342,220,327,105,284,93,377,
7885,211,47,121,342,220,327,105,284,93,377,
7886,211,47,121,342,220,328,105,284,93,377,
7887,211,47,121,342,220,328,105,284,93,377,
7888,211,47,121,343,220,328,105,284,93,377,
7889,211,47,120,342,220,328,105,284,93,377,
7890,211,47,120,342,220,328,105,284,93,377,
7891,211,47,120,343,220,329,105,284,93,376,
7892,211,47,120,343,220,329,105,283,93,376,
7893,211,47,119,343,220,329,105,283,93,376,
7894,211,47,119,343,220,329,105,283,93,376,
7895,212,48,119,343,220,329,105,283,93,376,
7896,212,48,119,343,220,328,105,283,93,378,
7897,212,48,119,343,220,328,105,283,93,378,
7898,212,48,119,343,220,328,104,284,94,378,
7899,212,48,119,343,220,328,104,284,94,379,
7900,212,48,119,343,220,328,104,284,94,379,
7901,212,48,120,343,220,328,104,284,94,379,
7902,212,48,120,343,220,328,104,284,94,379,
7903,212,48,120,343,220,328,104,285,95,380,
7904,212,48,120,343,220,328,104,285,95,380,
7905,213,48,120,343,220,328,104,286,95,380,
7906,213,48,120,343,220,328,104,286,96,380,
7907,213,47,120,343,220,328,104,286,96,380,
7908,213,47,120,343,220,328,104,286,96,380,
7909,213,46,120,343,220,328,104,285,96,380,
7910,213,46,120,343,220,328,104,285,97,380,
7911,213,46,120,343,220,329,104,285,97,380,
7912,213,46,120,343,220,329,104,285,97,380,
7913,213,45,120,344,220,329,104,285,97,381,
7914,214,45,120,344,220,329,104,285,97,381,
7915,214,45,120,344,220,330,105,285,97,381,
7916,214,45,120,344,220,330,105,285,98,382,
7917,214,45,120,343,220,330,105,285,98,382,
7918,214,45,120,343,220,330,105,285,98,382,
7919,214,45,120,343,220,330,105,285,98,382,
7920,214,45,120,344,220,330,105,285,98,382,
7921,214,45,120,344,220,330,105,285,98,382,
7922,214,45,120,344,220,331,105,285,98,382,
7923,214,45,120,344,220,331,105,285,98,382,
7924,213,45,120,344,220,331,105,285,98,382,
7925,213,46,121,345,220,331,105,285,98,382,
7926,213,46,121,345,220,331,105,285,98,382,
7927,213,46,121,345,220,331,106,285,98,382,
7928,213,46,121,345,220,331,106,285,98,382,
7929,213,46,121,345,220,331,106,286,98,383,
7930,213,46,121,345,220,331,106,286,98,383,
7931,213,46,121,345,220,330,106,286,98,383,
7932,212,46,121,345,220,330,106,286,99,383,
7933,212,46,121,346,220,330,106,286,99,383,
7934,212,46,121,346,220,330,106,286,99,384,
7935,212,46,121,346,220,330,106,285,99,384,
7936,212,45,121,346,220,330,106,285,99,384,
7937,212,46,121,347,219,330,106,285,99,384,
7938,211,46,122,347,219,330,106,285,99,384,
7939,210,46,122,347,219,330,107,285,98,384,
7940,210,46,122,346,219,329,107,287,98,384,
7941,210,46,122,346,219,329,107,287,98,384,
7942,210,45,122,346,219,329,107,287,98,384,
7943,210,45,122,346,218,329,107,287,98,384,
7944,210,44,122,346,218,329,106,287,98,383,
7945,210,44,122,346,218,329,106,287,98,383,
7946,210,44,122,346,218,330,106,287,98,383,
7947,210,44,122,346,218,330,106,287,98,383,
7948,210,44,122,346,218,330,106,287,98,383,
7949,210,44,122,346,218,329,106,287,98,383,
7950,210,45,122,346,217,329,106,287,98,383,
7951,210,45,122,346,217,330,106,287,99,383,
7952,210,45,122,346,217,331,106,287,99,383,
7953,210,45,122,346,217,330,105,287,99,383,
7954,210,45,122,346,217,329,105,286,98,383,
7955,210,45,122,346,217,329,105,286,98,383,
7956,210,45,122,346,217,329,105,286,98,384,
7957,210,45,122,346,217,329,105,287,98,384,
7958,210,45,123,346,218,329,105,289,98,384,
7959,210,45,123,346,218,329,105,290,98,386,
7960,210,45,123,346,218,329,105,290,98,386,
7961,210,45,123,347,218,329,105,289,98,386,
7962,210,46,123,347,218,329,105,289,98,386,
7963,210,46,123,347,218,329,105,289,99,386,
7964,210,46,122,347,218,329,105,289,99,386,
7965,210,46,123,347,220,330,105,289,99,385,
7966,210,46,122,347,220,330,105,289,99,387,
7967,211,46,122,347,220,330,105,288,99,387,
7968,211,47,122,348,219,330,105,288,99,388,
7969,211,46,122,348,219,331,105,288,99,389,
7970,211,46,121,348,219,331,106,288,99,389,
7971,211,46,121,348,219,331,106,288,99,389,
7972,211,46,121,348,219,331,106,288,99,389,
7973,211,46,122,348,219,331,106,288,99,389,
7974,211,46,122,347,219,331,105,288,99,389,
7975,212,46,122,347,219,331,106,288,100,389,
7976,212,47,122,347,218,331,106,288,99,389,
7977,213,47,122,347,218,331,106,288,99,390,
7978,213,47,122,347,218,332,106,288,99,390,
7979,213,47,122,347,218,332,106,288,98,390,
7980,213,47,122,347,218,332,106,288,98,390,
7981,213,47,122,347,218,332,107,288,98,390,
7982,213,46,122,347,218,331,107,288,99,390,
7983,213,46,122,347,218,331,107,288,99,390,
7984,213,46,122,347,218,331,107,288,99,390,
7985,213,46,122,347,218,331,107,288,99,391,
7986,213,46,122,347,218,331,107,288,99,391,
7987,213,47,122,347,218,331,107,287,99,391,
7988,213,47,122,347,218,331,108,287,99,392,
7989,213,47,122,347,218,331,108,287,99,392,
7990,213,47,121,347,217,331,109,287,98,392,
7991,213,47,121,348,217,331,109,287,98,392,
7992,213,48,121,348,217,331,109,287,98,393,
7993,213,48,121,348,217,331,109,287,98,393,
7994,212,48,121,348,217,331,109,287,98,393,
7995,212,48,121,348,217,331,109,288,98,393,
7996,212,48,121,348,217,332,109,288,98,393,
7997,212,48,121,348,217,332,109,288,98,394,
7998,213,49,121,348,217,332,109,288,98,394,
7999,213,49,121,348,216,332,109,287,98,394,
8000,213,49,121,348,216,332,109,287,98,394,
8001,213,49,121,348,216,332,109,287,98,395,
8002,213,49,121,348,216,332,109,287,98,395,
8003,213,49,121,348,216,332,109,287,98,395,
8004,213,49,121,348,216,332,109,287,98,395,
8005,213,49,121,348,216,332,109,287,98,395,
8006,213,49,121,348,216,332,109,287,98,395,
8007,213,49,121,348,216,332,109,287,98,395,
8008,213,49,121,348,217,332,109,287,98,395,
8009,213,49,121,348,216,332,108,287,98,395,
8010,213,49,121,348,216,332,108,287,99,395,
8011,213,49,121,348,217,332,108,287,99,396,
8012,213,49,121,348,217,332,108,288,99,397,
8013,213,48,121,348,217,332,109,288,100,397,
8014,214,48,121,348,217,332,109,288,99,397,
8015,214,48,121,348,217,332,109,288,99,398,
8016,214,48,120,348,217,332,109,288,99,398,
8017,214,48,120,348,217,332,109,288,99,398,
8018,214,48,120,348,217,332,109,287,99,399,
8019,214,48,120,348,217,332,109,287,99,399,
8020,214,48,120,348,218,332,109,287,99,399,
8021,214,49,120,348,218,333,109,287,99,399,
8022,213,49,120,348,218,333,109,288,99,399,
8023,213,49,120,348,218,334,109,289,100,399,
8024,213,49,120,348,218,334,109,289,100,399,
8025,214,49,120,348,218,334,109,289,100,399,
8026,214,50,121,348,218,334,109,289,101,400,
8027,214,50,121,348,218,334,109,288,101,400,
8028,214,50,121,349,218,334,109,288,101,401,
8029,214,50,121,349,218,334,109,288,101,401,
8030,214,51,121,349,218,334,109,288,100,402,
8031,214,52,121,349,217,333,109,288,100,402,
8032,214,52,121,350,217,333,108,288,100,402,
8033,214,52,121,350,217,333,108,288,101,402,
8034,214,52,121,350,217,333,108,288,101,402,
8035,214,52,121,350,217,333,108,289,101,403,
8036,214,52,121,350,217,333,108,289,101,403,
8037,214,52,121,350,217,333,108,289,101,403,
8038,214,52,121,349,217,334,109,289,102,403,
8039,214,52,121,349,217,334,109,289,101,403,
8040,214,52,121,349,217,334,109,289,101,403,
8041,214,52,121,349,217,334,109,289,101,403,
8042,213,52,120,350,217,334,109,289,102,403,
8043,213,52,120,350,217,334,109,289,102,403,
8044,214,53,120,350,217,334,109,289,102,403,
8045,214,53,120,350,218,334,109,289,102,403,
8046,214,53,120,350,218,335,109,289,102,403,
8047,214,53,120,350,218,335,109,289,102,403,
8048,214,54,120,350,218,335,109,289,102,404,
8049,214,54,120,350,218,335,109,289,102,404,
8050,214,54,120,350,218,335,109,289,102,404,
8051,214,54,120,350,218,335,109,289,102,404,
8052,214,53,120,350,218,335,109,289,102,404,
8053,214,53,120,350,218,336,109,289,102,404,
8054,214,52,120,350,218,336,109,289,102,404,
8055,214,52,120,350,218,336,109,289,102,404,
8056,215,52,120,350,218,336,109,289,102,404,
8057,215,52,120,350,218,336,109,289,102,404,
8058,215,52,120,350,218,336,109,289,102,404,
8059,215,52,120,350,218,336,109,289,102,404,
8060,215,52,120,350,218,336,109,289,102,404,
8061,215,52,120,350,219,336,109,289,102,404,
8062,215,52,120,350,219,336,109,289,102,404,
8063,215,51,120,350,219,336,109,289,102,404,
8064,215,51,120,350,219,336,109,289,103,404,
8065,216,51,120,350,219,336,109,289,103,404,
8066,216,51,120,350,219,336,109,289,103,404,
8067,216,51,120,351,219,336,109,289,103,404,
8068,217,51,120,351,219,337,109,289,103,404,
8069,217,51,121,351,219,337,109,289,103,404,
8070,217,51,122,351,219,338,109,289,103,404,
8071,217,52,122,351,219,338,109,289,103,404,
8072,217,52,122,350,219,338,109,289,103,404,
8073,217,52,122,350,219,338,109,289,103,404,
8074,217,52,122,350,219,338,109,290,103,404,
8075,216,52,121,350,219,338,109,290,102,404,
8076,216,52,121,350,219,338,109,290,102,404,
8077,216,52,121,350,219,338,109,290,101,404,
8078,217,52,121,350,219,338,109,290,101,404,
8079,217,52,121,350,219,338,109,290,101,404,
8080,217,52,122,350,219,338,109,290,101,404,
8081,217,52,122,350,219,338,109,290,101,404,
8082,217,53,122,350,219,338,109,290,101,404,
8083,217,53,122,350,219,338,109,290,101,404,
8084,217,53,122,350,219,338,109,290,101,404,
8085,217,53,122,349,218,338,109,290,102,404,
8086,217,55,122,349,218,338,109,290,102,404,
8087,218,55,122,350,218,338,109,290,102,404,
8088,218,55,122,350,218,338,108,290,102,403,
8089,218,55,122,350,218,338,108,290,102,403,
8090,218,55,122,350,217,338,109,290,102,403,
8091,217,55,122,350,217,338,109,290,102,403,
8092,217,55,122,350,216,338,109,290,102,403,
8093,217,55,121,351,216,339,109,290,102,404,
8094,216,55,121,351,216,339,109,290,102,404,
8095,217,56,121,351,216,339,109,290,102,405,
8096,218,56,120,351,216,339,109,290,102,405,
8097,218,56,120,351,216,339,109,290,102,405,
8098,218,56,120,351,216,339,109,291,103,404,
8099,218,56,120,351,216,339,108,291,103,404,
8100,218,56,120,351,216,339,108,291,103,404,
8101,218,56,120,351,216,339,108,291,103,404,
8102,218,56,120,351,216,339,108,291,104,404,
8103,218,56,120,351,216,339,108,291,104,404,
8104,218,56,120,351,216,340,108,291,104,405,
8105,218,56,120,351,216,340,108,291,104,405,
8106,218,56,120,351,216,340,108,291,104,405,
8107,218,56,120,351,216,340,108,291,104,405,
8108,218,55,121,351,216,340,108,292,104,405,
8109,217,55,121,351,215,340,108,292,104,405,
8110,217,55,121,351,215,340,108,292,104,405,
8111,217,55,121,351,215,341,107,292,104,405,
8112,217,55,121,352,215,341,107,292,105,405,
8113,216,55,121,352,215,341,107,293,105,404,
8114,216,55,120,353,215,339,107,293,105,404,
8115,216,55,120,353,215,339,107,293,105,404,
8116,216,55,120,353,216,339,106,294,105,404,
8117,216,56,120,353,216,339,106,294,105,404,
8118,216,56,120,353,216,339,106,294,105,404,
8119,216,56,120,353,216,339,106,294,106,404,
8120,216,56,120,353,216,338,106,294,106,404,
8121,216,56,120,353,216,338,106,293,107,404,
8122,216,56,120,353,216,338,106,293,106,404,
8123,216,56,120,353,216,338,106,293,106,404,
8124,216,56,120,353,216,338,108,293,106,404,
8125,216,56,120,352,216,338,108,293,106,404,
8126,216,56,120,352,216,338,108,293,106,404,
8127,216,57,120,352,215,338,109,293,106,404,
8128,216,58,120,352,215,338,109,293,106,404,
8129,216,58,120,352,215,338,109,293,106,404,
8130,216,58,120,352,215,338,109,293,106,404,
8131,216,58,120,352,215,339,109,293,106,404,
8132,216,58,120,352,215,339,109,294,106,404,
8133,216,59,120,352,215,339,108,294,106,404,
8134,216,59,121,352,215,338,107,294,106,404,
8135,216,59,121,351,215,338,107,294,107,404,
8136,216,59,121,351,215,338,107,294,107,404,
8137,216,59,121,350,215,338,107,294,107,404,
8138,216,59,121,350,215,338,107,294,107,404,
8139,217,60,122,351,215,338,107,294,107,404,
8140,217,60,122,351,215,338,107,294,107,404,
8141,217,60,122,351,215,338,107,294,106,404,
8142,217,60,122,351,215,338,107,294,106,404,
8143,217,60,122,351,215,338,107,294,106,404,
8144,217,60,122,351,215,338,106,294,106,403,
8145,217,60,122,351,215,339,106,294,106,403,
8146,217,60,123,351,215,339,106,294,106,403,
8147,217,60,123,351,215,339,106,294,106,403,
8148,218,60,123,351,215,339,107,294,106,403,
8149,218,60,123,351,215,339,107,294,106,403,
8150,218,60,123,350,215,339,107,294,106,403,
8151,218,60,123,350,215,339,107,294,106,402,
8152,218,60,123,350,215,339,107,294,106,402,
8153,218,60,123,350,215,339,107,293,107,402,
8154,218,60,123,350,215,339,107,293,107,402,
8155,218,60,123,350,215,339,107,294,107,402,
8156,218,60,123,350,216,339,107,294,107,402,
8157,218,60,123,350,216,339,107,294,107,402,
8158,219,60,123,350,216,339,107,293,106,402,
8159,220,60,123,350,216,340,107,293,106,402,
8160,220,60,123,350,216,340,107,293,106,402,
8161,220,61,123,351,216,340,107,293,106,402,
8162,220,61,122,351,217,340,107,293,106,402,
8163,221,61,122,351,217,340,107,292,106,402,
8164,221,61,123,351,217,340,107,292,106,402,
8165,221,61,123,351,217,340,109,292,105,402,
8166,221,61,123,350,217,340,110,292,105,401,
8167,221,61,123,349,217,339,110,292,105,401,
8168,221,61,123,349,217,339,110,292,104,401,
8169,221,61,124,350,217,339,110,292,104,403,
8170,221,62,124,350,217,339,112,292,104,403,
8171,221,62,124,350,217,339,112,292,104,403,
8172,221,62,124,351,217,339,112,292,104,403,
8173,221,62,124,352,217,339,113,292,104,403,
8174,221,62,124,352,217,339,113,292,104,403,
8175,221,62,124,352,217,339,113,292,104,403,
8176,221,62,124,352,217,339,113,292,104,403,
8177,221,62,124,352,217,339,113,292,104,403,
8178,221,62,124,352,217,339,113,293,104,403,
8179,221,62,124,352,217,339,113,293,104,403,
8180,222,62,124,353,217,339,113,293,104,403,
8181,222,62,124,353,217,339,113,293,104,403,
8182,222,62,124,353,217,339,115,293,104,403,
8183,222,62,124,353,217,339,115,293,104,404,
8184,222,62,124,353,217,339,115,293,104,405,
8185,222,62,124,355,217,339,115,294,104,405,
8186,222,62,124,355,217,339,115,294,105,405,
8187,222,62,124,355,217,339,115,294,105,405,
8188,222,61,124,355,217,339,114,294,105,405,
8189,221,60,123,355,217,339,114,294,105,405,
8190,221,60,123,355,217,339,114,294,105,405,
8191,221,60,123,355,217,339,114,294,105,405,
8192,221,60,123,355,217,339,114,295,105,405,
8193,221,60,123,355,217,339,114,295,105,404,
8194,220,60,123,355,217,339,114,295,105,404,
8195,220,60,123,355,217,339,114,295,105,404,
8196,220,60,123,355,217,339,114,295,105,405,
8197,221,60,123,355,217,338,114,295,105,405,
8198,221,60,123,355,217,338,114,296,105,405,
8199,222,60,123,355,217,338,114,296,105,405,
8200,222,60,123,354,217,338,114,296,105,405,
8201,222,60,123,354,217,338,114,296,105,405,
8202,222,60,124,354,217,338,114,295,105,405,
8203,222,60,124,354,217,338,114,295,105,405,
8204,222,61,124,354,217,338,114,295,105,405,
8205,222,61,124,354,217,338,114,295,105,406,
8206,222,62,125,354,217,338,114,295,105,406,
8207,222,62,125,354,217,338,114,295,105,407,
8208,222,62,126,354,217,338,114,295,105,407,
8209,222,62,126,353,217,338,114,295,105,407,
8210,223,62,126,353,217,338,114,295,105,407,
8211,223,62,126,353,217,338,114,295,105,406,
8212,223,62,126,353,217,338,114,295,105,406,
8213,223,62,126,354,217,338,114,295,105,406,
8214,223,62,126,354,217,338,114,295,105,406,
8215,223,62,126,354,217,338,114,295,105,406,
8216,223,62,126,354,217,339,114,295,105,406,
8217,223,61,126,354,217,339,115,295,105,406,
8218,223,61,126,354,216,339,115,295,105,406,
8219,223,61,126,354,216,339,115,295,105,406,
8220,223,61,127,354,216,339,116,295,105,407,
8221,223,61,127,354,216,340,116,295,105,407,
8222,223,60,127,354,216,340,117,295,105,407,
8223,223,60,127,354,216,340,117,296,106,407,
8224,223,59,127,354,215,341,117,296,106,407,
8225,223,59,127,354,215,342,117,296,106,408,
8226,223,59,127,354,215,342,117,296,106,408,
8227,223,59,127,354,215,342,117,296,106,408,
8228,223,59,127,355,215,342,117,297,106,408,
8229,224,59,127,355,215,342,117,297,105,408,
8230,224,59,127,355,214,342,118,297,105,408,
8231,224,59,128,355,214,341,118,297,105,408,
8232,224,59,128,355,214,341,118,297,105,408,
8233,224,59,128,355,214,341,118,298,105,408,
8234,224,59,128,355,214,341,117,298,105,408,
8235,223,59,128,355,214,341,117,298,105,408,
8236,223,59,128,355,214,341,117,298,105,408,
8237,223,59,128,355,214,341,117,298,105,408,
8238,224,59,128,354,214,341,117,298,105,408,
8239,224,59,128,354,214,341,117,298,105,408,
8240,225,59,128,354,214,340,117,298,105,409,
8241,226,59,128,354,214,340,117,298,105,409,
8242,226,59,129,354,214,340,117,298,105,409,
8243,225,59,129,355,214,341,116,298,105,409,
8244,225,59,129,355,214,342,116,298,104,409,
8245,225,59,129,355,214,342,116,297,104,409,
8246,225,59,129,355,214,342,116,297,104,409,
8247,225,59,130,355,214,342,116,297,104,409,
8248,225,60,130,355,213,342,116,297,104,410,
8249,224,59,130,355,213,342,116,297,104,411,
8250,224,59,130,355,213,342,116,297,104,411,
8251,224,59,130,355,213,342,116,297,105,411,
8252,224,59,130,355,213,342,116,297,105,411,
8253,224,59,130,355,214,342,117,297,106,411,
8254,224,59,130,355,214,342,117,297,106,411,
8255,224,59,130,355,214,342,118,297,106,411,
8256,224,59,130,355,213,342,119,297,106,411,
8257,224,59,130,355,213,342,119,297,106,412,
8258,224,59,130,355,213,342,119,297,106,412,
8259,224,59,130,355,213,343,119,297,107,412,
8260,224,59,130,354,213,342,119,297,107,413,
8261,225,59,130,354,213,342,119,297,107,413,
8262,225,59,130,354,214,342,119,297,107,413,
8263,225,57,130,354,214,342,119,297,107,413,
8264,225,57,129,354,214,342,118,296,107,412,
8265,225,57,129,354,214,342,118,296,107,412,
8266,225,57,128,354,214,342,119,296,107,412,
8267,225,57,128,354,214,342,119,296,106,412,
8268,225,57,128,354,214,342,119,296,106,412,
8269,225,57,128,354,214,342,119,296,106,412,
8270,225,57,127,354,214,342,119,296,105,412,
8271,225,57,127,354,213,342,119,295,105,412,
8272,225,57,127,354,213,343,119,295,105,412,
8273,225,57,127,354,213,344,119,295,105,412,
8274,225,57,127,354,213,344,119,295,105,412,
8275,225,57,127,354,213,344,119,295,105,412,
8276,225,57,127,354,213,346,119,295,105,412,
8277,225,57,127,354,213,346,119,294,105,412,
8278,225,57,127,354,213,346,119,294,105,412,
8279,225,57,127,354,212,346,119,294,105,412,
8280,225,57,127,354,212,346,119,294,105,412,
8281,225,57,127,354,212,346,119,294,104,413,
8282,225,57,127,355,212,345,119,294,104,413,
8283,225,57,127,355,212,345,119,294,104,413,
8284,225,57,127,355,212,347,119,294,104,413,
8285,225,57,127,355,212,347,119,294,104,412,
8286,225,57,127,356,212,347,120,295,104,412,
8287,225,57,127,356,212,347,120,295,104,412,
8288,225,57,127,357,212,347,120,295,104,412,
8289,225,57,127,357,211,348,120,295,104,412,
8290,225,57,127,358,210,348,120,295,104,412,
8291,225,57,126,359,210,348,120,295,104,412,
8292,225,57,126,359,210,348,120,295,104,412,
8293,225,56,126,359,210,348,120,295,104,413,
8294,225,56,126,358,210,348,120,295,104,412,
8295,225,56,126,358,210,348,120,295,104,412,
8296,225,56,127,358,210,348,120,295,104,412,
8297,225,56,127,358,210,348,120,295,104,413,
8298,225,56,127,358,210,348,120,295,104,413,
8299,225,56,127,358,210,348,120,295,104,413,
8300,225,56,127,358,210,349,120,295,104,413,
8301,226,56,127,358,210,349,120,295,104,413,
8302,226,56,127,358,210,349,120,295,104,413,
8303,227,56,127,358,210,349,120,295,104,414,
8304,226,56,127,358,210,349,121,295,104,414,
8305,226,56,127,358,210,349,121,295,103,414,
8306,226,56,128,358,210,349,121,295,103,414,
8307,226,56,129,358,210,349,121,295,103,414,
8308,226,56,129,358,210,349,122,295,103,414,
8309,226,56,130,358,210,350,122,295,103,414,
8310,226,56,130,358,210,351,122,295,103,414,
8311,226,56,130,358,209,352,122,295,104,414,
8312,226,56,130,358,209,352,122,295,104,414,
8313,226,56,130,358,209,352,122,295,104,414,
8314,226,56,130,358,209,352,122,295,104,414,
8315,226,56,131,358,209,352,122,295,104,414,
8316,226,56,131,358,209,352,122,295,104,414,
8317,226,56,130,358,209,352,122,295,104,414,
8318,226,56,131,358,209,353,122,295,104,414,
8319,226,56,131,358,209,353,123,295,104,414,
8320,226,56,131,358,209,353,123,295,104,414,
8321,226,56,131,358,209,353,123,295,103,415,
8322,226,56,131,358,209,353,122,296,103,415,
8323,226,56,131,359,209,353,122,296,103,415,
8324,226,56,131,359,209,354,122,296,103,416,
8325,226,56,131,359,209,354,122,296,103,416,
8326,226,56,131,359,209,354,122,297,103,416,
8327,226,56,131,360,209,354,122,297,103,417,
8328,227,56,131,360,209,354,122,296,103,417,
8329,228,56,131,360,209,354,123,296,103,417,
8330,228,57,131,360,209,354,124,296,102,417,
8331,228,58,131,360,209,354,124,296,102,417,
8332,228,58,131,360,209,354,125,296,102,417,
8333,228,58,131,360,209,354,125,296,102,417,
8334,228,59,131,360,209,354,125,296,102,418,
8335,228,58,131,360,210,354,125,296,102,418,
8336,228,58,131,360,210,354,125,296,102,418,
8337,228,58,131,360,210,354,125,295,102,418,
8338,228,58,131,360,210,354,126,295,102,418,
8339,228,58,131,360,210,355,126,295,102,418,
8340,229,58,131,360,210,355,126,295,102,418,
8341,229,58,131,360,210,356,126,295,102,419,
8342,229,58,130,361,210,356,126,295,102,419,
8343,229,57,130,362,210,356,126,296,102,419,
8344,229,57,130,362,210,357,126,296,102,420,
8345,229,57,130,362,210,357,126,296,102,420,
8346,229,57,130,362,210,357,126,296,102,420,
8347,229,57,130,362,210,357,126,296,102,420,
8348,229,57,130,362,210,357,126,296,102,420,
8349,229,57,130,362,210,357,126,296,102,420,
8350,230,57,130,362,210,357,126,296,102,420,
8351,230,58,130,362,210,357,126,296,102,420,
8352,230,58,130,362,210,358,126,296,102,420,
8353,229,58,130,362,210,359,126,296,102,420,
8354,229,58,130,362,210,359,126,296,102,420,
8355,229,58,130,362,210,359,126,296,102,420,
8356,229,58,130,362,210,359,126,296,102,420,
8357,229,58,130,362,210,359,126,296,103,420,
8358,229,58,130,362,210,359,126,296,104,420,
8359,229,58,130,361,210,359,127,296,104,420,
8360,229,58,130,361,210,359,127,296,104,420,
8361,229,58,130,362,210,359,127,296,104,420,
8362,229,58,130,362,211,359,127,296,104,420,
8363,229,58,130,363,211,359,127,296,104,420,
8364,229,58,131,363,211,359,127,296,104,421,
8365,229,58,131,364,210,359,127,296,103,422,
8366,230,58,131,364,210,359,127,296,103,422,
8367,230,58,131,364,210,359,127,296,103,422,
8368,230,58,131,364,210,359,127,298,102,422,
8369,230,58,131,364,210,359,127,299,102,422,
8370,230,58,132,364,210,359,127,299,102,422,
8371,230,58,132,364,209,360,127,299,102,422,
8372,230,58,132,364,208,360,127,299,102,422,
8373,230,57,132,364,208,361,127,299,102,422,
8374,230,57,132,364,208,362,127,299,102,422,
8375,230,57,131,364,208,362,127,299,102,422,
8376,230,57,131,364,208,362,127,299,102,423,
8377,230,57,131,364,208,362,127,299,102,423,
8378,230,57,132,364,208,362,127,299,102,423,
8379,230,57,132,364,208,362,126,299,102,423,
8380,230,57,133,364,208,362,127,299,102,423,
8381,230,57,133,363,208,362,128,299,102,423,
8382,230,57,133,364,208,362,129,299,102,423,
8383,230,57,133,365,208,362,129,299,102,423,
8384,230,57,133,365,208,362,129,299,102,423,
8385,229,57,133,365,208,362,130,299,102,423,
8386,229,57,133,365,208,362,130,299,102,423,
8387,229,57,133,365,208,362,130,299,102,423,
8388,229,56,133,365,208,362,130,299,102,423,
8389,229,56,133,365,208,362,130,299,102,423,
8390,229,56,133,365,207,362,129,299,102,423,
8391,229,56,133,365,207,362,129,299,102,423,
8392,229,56,133,365,207,363,129,299,102,423,
8393,229,56,132,364,207,363,129,299,102,423,
8394,229,56,133,364,207,363,129,299,102,423,
8395,229,56,134,364,207,363,129,299,102,423,
8396,229,56,133,364,207,363,129,299,102,423,
8397,229,56,133,364,207,363,129,300,102,423,
8398,229,56,133,364,207,363,129,300,103,425,
8399,229,56,133,364,207,363,130,300,103,425,
8400,229,56,133,365,207,363,130,300,103,425,
8401,229,56,134,365,207,364,130,300,103,425,
8402,228,56,134,365,207,364,129,301,104,425,
8403,228,56,134,365,207,364,130,301,104,425,
8404,227,56,135,365,207,364,130,301,104,425,
8405,227,56,136,364,207,364,130,301,104,425,
8406,227,56,136,364,207,364,129,301,104,425,
8407,227,56,137,364,207,364,129,301,104,425,
8408,227,56,137,364,206,364,129,301,104,425,
8409,228,56,137,364,206,364,129,301,104,424,
8410,228,56,137,365,206,364,130,301,105,424,
8411,228,56,137,365,206,364,130,302,106,424,
8412,227,57,137,365,206,364,130,302,105,425,
8413,227,57,137,365,206,364,130,302,105,425,
8414,227,58,136,365,206,362,130,302,105,425,
8415,227,58,136,365,206,362,131,302,105,425,
8416,228,58,136,365,206,362,132,302,105,425,
8417,228,58,136,365,206,362,132,302,105,425,
8418,228,58,137,365,206,362,132,303,105,424,
8419,227,58,137,365,206,362,132,304,106,424,
8420,227,58,137,365,206,361,132,304,106,424,
8421,227,58,137,365,206,361,132,304,106,424,
8422,227,58,137,365,206,361,132,304,106,424,
8423,226,58,137,365,206,361,132,304,106,424,
8424,226,58,137,365,206,361,131,304,106,424,
8425,226,58,137,365,206,361,131,304,106,424,
8426,226,58,137,365,206,361,131,304,106,424,
8427,226,58,137,365,207,361,131,304,106,424,
8428,226,58,138,365,207,362,130,304,106,424,
8429,226,58,138,365,207,362,130,304,106,424,
8430,226,58,138,365,207,362,131,304,106,425,
8431,226,58,138,365,207,362,131,304,105,425,
8432,227,58,138,365,207,362,131,303,105,425,
8433,227,59,138,365,207,362,131,303,105,424,
8434,227,59,139,365,207,362,131,303,105,424,
8435,227,59,139,365,207,361,130,303,105,424,
8436,227,59,139,365,207,361,130,303,105,424,
8437,227,59,139,365,207,361,130,303,105,424,
8438,227,59,140,365,207,361,130,303,105,423,
8439,227,59,140,365,207,360,130,303,105,424,
8440,227,59,140,365,207,360,130,303,105,424,
8441,228,59,140,365,207,360,130,303,105,424,
8442,228,59,140,365,207,360,130,303,105,425,
8443,229,59,140,365,207,360,130,303,105,425,
8444,229,59,140,365,207,361,131,303,105,425,
8445,229,59,140,365,207,362,131,302,106,425,
8446,229,59,140,364,207,362,131,302,106,425,
8447,229,59,140,364,207,362,131,302,106,426,
8448,229,59,140,364,207,363,131,302,106,427,
8449,229,59,140,364,208,363,131,302,105,427,
8450,230,59,140,364,208,363,131,302,105,427,
8451,230,59,140,364,208,363,131,302,105,428,
8452,230,59,140,364,208,363,131,302,105,428,
8453,230,59,140,364,208,363,131,302,105,429,
8454,230,60,140,364,208,363,131,302,105,429,
8455,230,60,140,363,208,363,131,302,104,429,
8456,230,60,140,363,208,363,131,302,104,429,
8457,230,60,140,362,208,363,131,302,104,429,
8458,230,60,140,362,208,363,130,302,104,429,
8459,230,60,140,362,208,363,130,302,103,429,
8460,230,60,140,362,209,363,130,302,103,429,
