Thu Jan 26 11:05:10 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
9260,182,39,102,689,167,450,128,233,124,482,
9261,182,39,102,689,167,450,128,233,124,482,
9262,182,39,102,690,167,450,128,233,124,482,
9263,182,39,102,690,167,450,128,233,124,482,
9264,182,39,102,690,167,450,129,233,124,482,
9265,182,39,102,690,167,450,129,233,124,482,
9266,181,39,102,690,167,450,129,233,124,482,
9267,181,40,102,690,167,450,129,233,124,482,
9268,181,40,102,690,167,450,129,233,124,483,
9269,181,40,102,690,167,450,129,234,124,483,
9270,181,40,102,690,167,450,128,234,124,483,
9271,181,40,102,691,167,450,128,234,124,483,
9272,181,40,101,691,167,450,129,234,124,483,
9273,181,40,101,691,168,450,129,233,124,483,
9274,181,40,101,691,168,450,130,233,124,483,
9275,181,40,101,691,167,450,130,233,124,483,
9276,180,40,101,691,167,450,130,233,124,483,
9277,180,40,101,691,167,450,130,233,124,483,
9278,180,41,101,691,167,450,130,233,124,483,
9279,180,41,101,692,168,450,130,233,124,483,
9280,180,41,101,693,168,450,130,233,125,483,
9281,180,41,101,693,168,450,130,233,125,483,
9282,180,41,101,693,168,450,130,233,126,483,
9283,181,41,101,693,168,450,130,233,126,483,
9284,181,41,101,693,167,450,130,233,127,483,
9285,180,41,101,694,167,450,130,233,127,483,
9286,180,41,101,694,167,450,130,234,127,483,
9287,180,41,101,694,167,450,130,234,127,482,
9288,180,41,100,694,167,450,130,234,127,482,
9289,180,41,100,694,167,450,130,234,127,482,
9290,180,41,100,695,167,450,130,234,127,482,
9291,180,41,100,695,167,449,130,234,127,482,
9292,180,41,100,695,168,449,130,234,127,482,
9293,180,41,100,696,168,449,130,234,127,481,
9294,180,41,100,696,169,449,130,234,127,481,
9295,180,41,100,696,169,449,130,234,127,481,
9296,179,41,100,697,169,449,130,234,127,481,
9297,179,41,100,697,169,449,130,234,128,481,
9298,180,41,100,697,168,449,130,234,128,481,
9299,180,41,100,697,168,449,129,234,127,481,
9300,180,41,99,697,168,449,128,234,126,481,
9301,180,41,99,697,167,449,128,234,126,481,
9302,180,41,99,697,167,449,128,234,126,481,
9303,180,41,99,697,167,449,128,234,125,481,
9304,180,41,100,697,167,448,128,234,125,481,
9305,179,42,100,697,167,448,128,235,125,482,
9306,179,41,100,697,167,448,128,235,125,482,
9307,179,41,100,697,167,448,128,235,125,482,
9308,179,41,100,697,167,448,128,235,125,482,
9309,179,41,100,697,167,448,129,235,125,482,
9310,179,40,100,697,167,448,129,235,125,482,
9311,179,40,100,697,167,448,129,235,125,482,
9312,179,40,100,697,167,448,129,235,125,483,
9313,179,40,100,697,167,448,130,234,125,483,
9314,178,40,100,697,167,448,131,234,125,483,
9315,178,40,100,697,167,448,131,234,125,483,
9316,178,40,100,697,167,447,131,234,125,484,
9317,177,40,100,698,167,447,131,234,125,484,
9318,177,40,100,698,166,447,131,234,125,484,
9319,177,41,100,697,166,447,131,234,125,484,
9320,177,41,100,697,166,447,131,234,125,484,
9321,177,41,100,698,166,447,131,234,125,484,
9322,177,41,100,698,167,447,131,234,125,484,
9323,177,41,100,698,167,447,131,235,125,484,
9324,177,41,100,699,167,447,131,235,125,484,
9325,177,41,100,699,167,447,131,235,125,484,
9326,178,41,100,699,167,447,131,235,125,484,
9327,178,41,100,699,167,447,131,235,125,484,
9328,178,41,100,700,167,446,131,235,125,484,
9329,178,41,99,700,167,446,131,234,125,484,
9330,178,41,99,701,167,446,131,233,125,484,
9331,178,41,99,702,167,446,131,233,125,484,
9332,178,41,99,702,168,446,131,232,125,484,
9333,178,41,99,702,168,446,131,232,125,484,
9334,178,42,99,702,168,446,131,232,125,484,
9335,178,43,99,702,168,446,131,232,124,484,
9336,177,43,98,702,168,446,131,233,123,484,
9337,177,43,98,702,167,446,132,233,123,484,
9338,177,43,98,702,167,446,132,233,123,484,
9339,177,43,98,701,167,446,132,233,123,484,
9340,177,43,98,701,167,446,132,233,123,484,
9341,177,43,98,701,167,446,132,234,123,484,
9342,177,43,98,700,167,446,133,234,123,484,
9343,177,43,98,699,167,446,133,234,123,484,
9344,177,43,98,699,167,446,133,234,123,484,
9345,177,43,98,699,168,446,133,234,123,484,
9346,177,43,99,699,168,446,133,234,123,484,
9347,177,43,99,699,168,446,133,234,123,484,
9348,177,43,99,699,168,446,133,234,123,484,
9349,177,43,99,699,167,446,133,234,123,485,
9350,177,43,99,699,167,446,134,234,123,485,
9351,177,43,99,700,166,446,134,235,123,485,
9352,177,43,99,700,166,446,134,235,123,485,
9353,177,43,99,700,165,447,134,235,123,485,
9354,177,43,99,699,164,447,135,235,123,485,
9355,177,43,99,699,164,447,135,235,123,485,
9356,177,43,99,699,164,447,135,235,123,485,
9357,178,43,99,699,164,447,135,236,123,485,
9358,178,43,99,699,164,447,136,236,123,485,
9359,178,43,100,700,164,447,136,236,123,485,
9360,178,43,100,700,165,447,136,236,122,485,
9361,178,43,100,700,166,447,136,236,122,485,
9362,178,43,100,700,166,447,136,237,122,485,
9363,178,43,100,700,166,447,136,238,122,485,
9364,178,42,101,700,166,447,136,238,122,485,
9365,178,42,101,700,166,447,136,238,122,485,
9366,178,43,101,700,166,447,136,238,122,485,
9367,178,43,101,700,166,447,136,238,122,485,
9368,178,43,100,699,167,447,136,238,122,486,
9369,178,43,100,699,167,447,136,238,122,487,
9370,178,43,100,699,167,447,136,238,122,486,
9371,178,43,100,699,167,447,136,238,122,486,
9372,178,43,100,699,167,447,136,238,122,486,
9373,178,43,100,699,166,447,136,238,122,486,
9374,178,43,100,700,166,447,136,237,122,486,
9375,178,43,100,700,166,447,136,237,122,486,
9376,178,43,100,701,166,446,136,237,122,486,
9377,178,43,100,702,166,446,136,237,122,486,
9378,178,43,101,702,166,446,137,237,122,486,
9379,178,43,101,702,167,446,137,237,122,485,
9380,178,43,101,702,167,446,137,237,122,485,
9381,178,43,101,702,167,446,137,238,122,485,
9382,178,43,101,702,167,446,137,238,122,485,
9383,178,43,101,702,167,446,137,238,122,485,
9384,178,43,101,702,167,446,137,238,122,485,
9385,178,43,101,704,167,446,137,238,122,485,
9386,178,43,101,704,167,446,137,238,122,485,
9387,178,43,101,704,167,446,137,238,121,485,
9388,178,43,101,704,167,446,138,239,122,485,
9389,178,43,101,704,167,445,138,239,122,485,
9390,178,43,100,705,167,445,138,239,122,485,
9391,178,43,100,705,167,444,138,240,122,485,
9392,178,43,100,705,167,444,138,240,122,485,
9393,178,44,100,705,167,444,138,240,122,484,
9394,178,44,100,705,167,444,138,241,122,484,
9395,178,44,99,705,167,444,138,241,122,484,
9396,178,44,99,705,167,444,138,241,122,484,
9397,178,44,99,705,167,444,138,241,122,484,
9398,178,44,98,706,167,444,137,241,122,484,
9399,179,44,98,705,167,444,137,241,122,483,
9400,179,44,98,705,167,444,137,240,121,484,
9401,179,44,98,705,167,444,137,240,121,484,
9402,179,44,98,705,167,444,137,240,121,484,
9403,179,44,98,707,167,444,137,240,121,484,
9404,179,44,98,707,167,444,137,240,121,484,
9405,179,44,98,707,168,444,137,240,121,484,
9406,179,44,98,706,168,444,137,240,121,484,
9407,179,44,98,706,168,444,138,240,121,484,
9408,179,44,98,706,168,444,138,240,121,484,
9409,179,44,98,705,168,444,138,240,121,484,
9410,179,43,98,705,168,444,138,239,121,484,
9411,179,42,98,705,168,444,138,239,121,484,
9412,179,42,98,705,167,444,138,239,121,484,
9413,179,41,98,705,167,444,138,239,121,484,
9414,179,41,98,705,167,444,138,239,121,483,
9415,179,41,98,706,167,444,138,239,121,483,
9416,179,41,98,706,167,444,138,239,121,484,
9417,179,41,98,706,167,444,138,239,121,484,
9418,179,43,99,706,167,443,138,239,121,484,
9419,179,43,99,706,167,443,138,239,122,484,
9420,179,43,99,705,167,443,138,239,122,484,
9421,179,43,99,705,167,443,138,239,122,485,
9422,179,43,99,705,167,444,138,239,122,485,
9423,179,42,99,705,167,444,137,239,122,485,
9424,179,42,100,705,167,444,137,239,122,485,
9425,179,42,100,705,167,444,137,239,122,485,
9426,179,42,101,705,167,444,137,239,122,486,
9427,179,42,101,705,167,443,137,239,122,486,
9428,179,42,101,705,167,443,137,239,122,486,
9429,179,42,101,705,167,444,137,239,122,485,
9430,180,43,101,704,167,444,137,239,122,485,
9431,180,43,101,705,168,445,137,239,122,485,
9432,180,43,101,705,168,445,137,239,122,485,
9433,180,43,101,705,168,445,137,239,122,485,
9434,180,44,101,705,168,445,137,239,122,485,
9435,181,44,100,705,168,445,137,239,122,485,
9436,181,44,99,705,168,444,137,239,122,485,
9437,181,44,99,705,168,443,137,239,122,485,
9438,181,44,99,705,168,443,137,239,122,485,
9439,181,44,99,705,168,444,137,240,122,485,
9440,182,44,99,705,168,444,136,240,121,485,
9441,182,44,99,705,168,444,136,240,121,485,
9442,182,44,99,705,168,444,136,240,121,485,
9443,182,44,99,705,168,444,136,240,121,485,
9444,182,43,99,706,168,443,136,240,121,485,
9445,182,43,99,706,168,443,136,240,121,485,
9446,182,43,99,706,168,443,136,240,121,484,
9447,182,43,99,706,168,443,136,240,121,484,
9448,182,43,99,706,169,443,136,240,121,484,
9449,182,43,99,706,169,443,135,240,121,484,
9450,182,43,99,706,169,443,135,241,121,484,
9451,182,43,99,706,169,443,135,242,121,484,
9452,182,43,99,708,169,443,136,242,122,484,
9453,182,43,99,708,169,442,136,242,122,484,
9454,182,43,99,708,169,442,136,242,122,484,
9455,181,43,99,708,168,442,136,242,122,484,
9456,181,43,99,708,168,442,136,242,122,484,
9457,181,43,99,708,168,442,136,242,121,484,
9458,181,43,99,708,168,442,136,242,121,484,
9459,181,44,99,710,168,442,136,243,121,484,
9460,181,44,99,710,168,442,136,242,121,484,
9461,181,44,99,711,168,442,136,242,121,484,
9462,181,44,99,711,168,442,136,242,121,484,
9463,180,44,99,711,168,442,135,242,121,484,
9464,180,44,99,711,168,442,136,242,120,484,
9465,180,44,99,711,168,442,136,242,120,484,
9466,180,44,99,711,168,442,136,242,120,484,
9467,180,44,99,712,168,442,136,242,120,484,
9468,180,44,100,713,168,442,136,242,121,484,
9469,180,45,100,713,168,442,136,242,121,484,
9470,180,44,99,713,168,442,136,242,121,484,
9471,180,44,99,713,168,442,136,242,121,485,
9472,180,44,99,714,168,442,136,242,121,484,
9473,180,44,99,715,168,442,136,242,121,484,
9474,180,44,99,715,168,443,136,242,121,484,
9475,180,44,99,717,168,443,136,243,120,484,
9476,180,44,99,717,168,443,136,244,120,484,
9477,180,43,100,717,168,443,136,244,120,484,
9478,180,44,100,717,168,443,136,244,120,484,
9479,180,44,100,718,168,443,136,244,120,484,
9480,180,44,100,718,168,443,136,244,120,484,
9481,180,44,100,718,168,443,136,243,120,484,
9482,180,44,100,719,168,443,136,243,119,484,
9483,180,44,100,719,168,443,136,243,119,484,
9484,180,44,100,719,168,443,135,243,119,484,
9485,180,44,100,719,168,443,135,243,119,485,
9486,180,46,100,720,168,443,135,243,119,485,
9487,180,46,100,720,168,443,135,243,119,485,
9488,180,47,100,720,168,443,135,243,119,485,
9489,180,47,100,720,168,443,135,243,119,485,
9490,180,47,100,720,168,442,135,243,119,485,
9491,179,47,100,721,168,442,135,243,119,485,
9492,179,47,100,721,168,442,135,243,119,485,
9493,179,47,100,721,168,442,135,243,120,485,
9494,179,47,100,721,169,442,135,243,120,485,
9495,179,47,100,721,169,442,135,243,120,485,
9496,179,47,100,722,169,443,135,243,120,485,
9497,180,47,100,723,169,443,135,243,120,485,
9498,180,47,100,723,169,443,135,243,121,485,
9499,180,47,99,723,169,443,135,244,121,487,
9500,180,46,99,723,169,443,135,244,121,488,
9501,180,46,99,723,169,443,134,244,121,488,
9502,180,47,99,723,169,443,134,244,121,488,
9503,180,47,99,724,169,443,134,244,121,488,
9504,180,47,99,724,169,443,134,244,121,489,
9505,180,47,100,724,169,444,134,244,121,490,
9506,180,47,100,725,169,445,134,245,121,490,
9507,180,47,100,725,169,445,134,245,121,490,
9508,179,47,100,725,169,445,134,245,122,491,
9509,179,47,100,725,169,446,134,245,123,491,
9510,179,48,100,725,169,446,134,245,123,491,
9511,179,48,100,726,169,446,135,245,123,491,
9512,179,48,100,726,169,446,135,245,123,491,
9513,179,48,100,726,169,446,135,245,123,491,
9514,179,48,101,726,169,446,135,245,123,491,
9515,179,48,101,727,169,446,135,245,123,491,
9516,179,48,101,727,169,446,134,245,123,492,
9517,180,48,101,728,169,446,134,245,122,492,
9518,180,48,101,728,169,446,134,245,122,492,
9519,180,48,101,729,169,446,134,245,122,492,
9520,180,48,101,729,169,446,134,245,122,492,
9521,180,48,101,729,169,446,134,245,122,492,
9522,180,48,101,729,169,446,134,244,122,492,
9523,180,48,101,729,169,446,134,243,122,492,
9524,180,48,101,728,169,447,134,244,122,492,
9525,180,47,100,728,169,447,134,244,122,492,
9526,180,47,100,729,170,447,134,244,122,492,
9527,180,47,100,729,170,447,134,245,122,492,
9528,180,47,100,730,170,447,134,245,122,492,
9529,180,47,100,730,170,447,135,245,122,492,
9530,180,47,100,730,170,447,135,245,122,492,
9531,180,46,100,730,170,447,135,245,122,492,
9532,180,46,100,730,170,446,135,245,123,492,
9533,180,46,100,731,171,446,135,245,123,492,
9534,180,46,100,731,171,446,135,245,123,492,
9535,180,46,100,731,171,446,135,245,123,492,
9536,180,46,100,731,171,446,135,245,123,492,
9537,180,46,100,731,172,446,135,245,123,492,
9538,180,46,100,731,173,446,135,246,123,492,
9539,180,46,100,733,173,446,135,246,123,491,
9540,182,46,100,733,173,446,134,246,123,491,
9541,182,46,100,733,173,446,133,246,123,491,
9542,182,46,100,734,174,446,133,246,123,491,
9543,182,46,99,734,174,446,132,246,123,491,
9544,182,46,99,734,174,446,133,246,123,491,
9545,182,46,99,734,174,446,133,246,123,491,
9546,181,46,99,736,174,446,133,246,123,491,
9547,181,46,99,736,174,446,133,245,123,491,
9548,181,46,99,736,174,446,134,245,123,491,
9549,181,45,99,736,174,446,133,246,123,491,
9550,181,45,99,736,174,446,133,245,123,491,
9551,181,45,99,736,174,446,133,246,123,491,
9552,181,45,99,737,174,446,133,246,123,491,
9553,181,45,99,738,174,446,133,246,123,491,
9554,181,45,99,738,174,446,133,246,123,491,
9555,181,45,99,739,173,446,133,246,123,490,
9556,181,45,99,739,173,446,133,246,123,490,
9557,181,45,99,739,174,446,133,246,123,490,
9558,181,45,99,740,174,446,133,246,123,490,
9559,181,45,99,740,174,446,133,246,123,490,
9560,181,45,99,739,174,446,133,246,123,490,
9561,181,45,99,739,174,446,132,246,123,490,
9562,181,45,99,739,174,446,132,246,123,490,
9563,181,45,99,739,174,446,132,246,123,490,
9564,181,45,99,739,173,446,132,246,123,490,
9565,181,45,99,739,173,446,132,247,123,490,
9566,181,45,99,739,173,446,132,247,123,492,
9567,181,45,100,739,173,446,132,247,123,492,
9568,182,45,100,739,173,446,132,247,123,492,
9569,182,46,100,739,173,446,132,247,123,492,
9570,182,46,100,740,173,446,132,247,123,492,
9571,182,46,100,740,173,446,133,247,123,492,
9572,182,46,100,740,173,446,133,247,123,492,
9573,182,46,100,740,173,446,133,247,123,492,
9574,182,46,100,740,173,446,133,247,123,492,
9575,182,46,100,740,173,446,133,247,123,492,
9576,181,46,100,740,173,446,133,247,123,492,
9577,181,46,100,740,173,447,133,247,123,492,
9578,181,46,100,740,172,447,133,247,123,492,
9579,181,46,100,742,172,447,133,248,123,492,
9580,181,47,100,742,172,447,133,248,123,492,
9581,181,47,100,742,171,447,133,248,123,492,
9582,181,47,100,743,170,447,133,248,123,492,
9583,181,47,100,743,170,447,133,248,123,492,
9584,181,47,100,743,170,447,133,247,123,492,
9585,181,47,100,743,170,447,134,247,123,492,
9586,180,46,100,743,170,447,134,247,123,493,
9587,180,46,100,743,170,447,134,248,123,493,
9588,181,46,99,744,171,447,134,248,123,493,
9589,182,46,99,744,170,447,134,248,123,492,
9590,182,46,99,744,170,447,132,248,121,492,
9591,182,45,100,744,170,447,132,248,121,492,
9592,182,45,100,744,170,446,132,248,121,492,
9593,182,45,100,744,171,446,132,249,120,492,
9594,182,46,100,745,171,447,132,249,120,492,
9595,181,46,100,746,171,447,132,249,120,492,
9596,182,46,100,746,171,447,132,249,120,492,
9597,182,47,101,746,171,447,132,249,120,492,
9598,182,47,101,746,171,447,132,249,120,493,
9599,182,47,101,746,170,447,132,248,120,493,
9600,182,47,100,746,170,447,132,248,120,493,
9601,182,47,100,746,170,447,132,248,120,493,
9602,182,47,100,747,170,447,132,248,120,493,
9603,183,47,100,747,170,447,132,249,120,493,
9604,183,47,100,747,170,446,132,250,120,493,
9605,183,47,100,747,170,446,132,250,120,493,
9606,182,47,100,747,170,446,132,250,120,493,
9607,182,47,101,747,170,446,132,250,120,492,
9608,182,47,101,748,170,447,132,250,120,492,
9609,183,47,101,748,170,447,132,250,120,492,
9610,184,47,101,748,170,447,132,250,120,493,
9611,184,47,101,748,170,447,132,251,120,493,
9612,184,47,102,748,170,447,132,251,120,494,
9613,184,47,102,748,171,447,132,252,120,494,
9614,184,47,102,748,171,447,132,252,120,493,
9615,183,47,102,749,171,447,132,252,120,493,
9616,183,48,102,749,171,446,132,252,120,494,
9617,183,48,102,750,171,446,132,253,120,494,
9618,183,48,102,751,170,446,132,253,120,494,
9619,183,49,102,751,170,446,132,253,120,494,
9620,183,49,104,751,170,446,132,253,120,494,
9621,183,49,104,751,170,446,132,253,120,494,
9622,184,49,104,751,170,446,132,253,120,494,
9623,184,49,104,752,170,446,132,253,120,494,
9624,183,50,104,753,170,446,132,252,120,494,
9625,183,50,104,753,170,447,132,252,120,494,
9626,183,50,104,753,170,447,132,252,118,494,
9627,183,51,104,753,170,447,132,252,118,494,
9628,182,51,104,753,170,447,132,252,118,494,
9629,182,51,103,753,170,446,132,253,118,494,
9630,182,51,103,754,169,446,132,253,118,494,
9631,182,51,103,754,169,446,132,254,118,494,
9632,182,51,104,754,168,446,132,254,118,494,
9633,182,51,104,754,167,446,132,254,118,494,
9634,182,51,104,755,167,446,132,254,118,494,
9635,182,51,105,755,166,446,132,254,118,495,
9636,182,51,105,756,166,446,132,254,118,495,
9637,183,52,104,756,166,446,132,254,118,495,
9638,183,53,104,756,167,446,132,255,118,495,
9639,183,53,104,755,167,446,132,256,118,495,
9640,183,53,104,755,167,446,132,254,118,495,
9641,183,53,104,755,167,446,132,254,118,495,
9642,183,53,104,757,167,446,132,254,118,495,
9643,183,53,104,758,168,446,132,254,118,495,
9644,183,54,104,760,168,446,132,254,118,495,
9645,183,53,104,760,168,446,132,254,118,495,
9646,182,53,104,760,168,446,132,254,118,495,
9647,182,53,104,760,168,446,132,254,118,495,
9648,182,53,104,760,168,446,132,254,118,495,
9649,182,53,104,760,168,446,132,254,118,495,
9650,182,53,104,760,168,446,132,254,117,495,
9651,182,53,104,760,168,446,132,254,117,495,
9652,182,53,104,760,168,446,132,254,117,495,
9653,183,53,104,760,167,446,132,254,117,495,
9654,183,53,104,760,167,446,132,254,117,495,
9655,183,53,104,760,167,446,132,254,117,495,
9656,183,53,104,761,167,446,132,254,117,495,
9657,183,53,104,761,167,446,132,256,117,495,
9658,183,53,104,761,167,446,132,256,117,495,
9659,183,53,104,762,167,446,132,257,117,495,
9660,183,53,104,762,167,446,132,257,117,495,
9661,183,53,104,762,167,446,132,257,117,495,
9662,183,53,104,761,167,446,132,257,117,495,
9663,183,53,104,760,167,446,132,257,117,495,
9664,183,53,104,761,167,446,132,258,117,495,
9665,183,53,104,761,167,446,132,258,117,495,
9666,183,53,104,761,167,446,132,258,117,495,
9667,183,54,104,761,167,446,132,258,117,495,
9668,183,55,104,761,167,446,133,259,117,495,
9669,183,55,103,761,167,446,133,261,117,495,
9670,183,56,103,761,167,446,133,261,117,495,
9671,184,56,103,761,167,446,133,261,117,495,
9672,184,56,104,761,167,446,133,261,117,495,
9673,185,57,104,761,167,446,133,261,117,495,
9674,185,57,104,761,167,446,133,261,117,495,
9675,185,57,104,761,167,446,133,261,117,495,
9676,185,57,105,761,167,446,133,261,117,495,
9677,185,57,105,761,167,445,133,261,116,495,
9678,186,57,105,761,167,445,133,261,116,495,
9679,186,58,105,761,167,445,133,261,116,495,
9680,186,58,105,761,167,445,133,261,116,495,
9681,186,58,105,761,167,445,133,261,116,495,
9682,186,57,105,761,167,445,133,261,116,495,
9683,186,57,105,761,167,446,133,262,116,495,
9684,186,57,105,761,167,446,133,261,117,495,
9685,186,57,105,761,167,446,133,261,117,495,
9686,186,57,105,762,167,446,133,262,117,495,
9687,186,57,106,762,167,446,133,262,117,495,
9688,186,57,107,763,167,446,132,262,117,495,
9689,186,58,107,762,167,445,132,262,118,495,
9690,186,57,107,762,167,445,132,262,117,494,
9691,186,56,106,762,167,444,132,262,117,494,
9692,186,57,106,762,167,444,132,262,117,494,
9693,186,57,106,762,166,444,132,262,117,494,
9694,186,57,106,762,166,444,132,262,117,494,
9695,186,57,105,762,166,444,132,262,117,494,
9696,187,57,105,762,166,444,132,262,117,494,
9697,187,57,105,762,166,444,132,262,117,494,
9698,187,58,104,762,166,444,132,262,117,494,
9699,187,58,104,762,166,445,132,263,117,493,
9700,188,58,104,762,166,446,132,263,117,493,
9701,189,59,104,763,166,446,132,263,117,493,
9702,189,60,104,763,166,446,132,263,117,493,
9703,189,60,104,763,166,447,132,263,117,493,
9704,189,60,104,763,166,447,132,263,117,493,
9705,189,60,104,763,166,447,132,263,117,493,
9706,189,61,104,763,166,447,132,263,117,493,
9707,189,61,104,763,166,447,132,263,117,493,
9708,189,61,104,763,166,447,132,263,117,493,
9709,189,61,104,763,167,447,132,263,117,493,
9710,189,61,105,763,167,447,132,263,117,493,
9711,189,61,105,763,167,447,132,262,117,493,
9712,189,61,105,763,167,447,132,262,117,493,
9713,189,61,105,763,167,447,131,262,117,492,
9714,189,61,106,763,167,447,131,262,117,492,
9715,189,61,106,763,167,447,131,262,117,492,
9716,189,61,106,763,167,447,131,262,117,492,
9717,189,61,107,763,167,447,131,262,117,492,
9718,189,61,107,763,167,446,131,262,117,492,
9719,189,62,107,762,167,446,131,262,117,491,
9720,189,62,107,762,167,446,131,261,117,491,
9721,189,62,107,762,168,446,131,261,117,491,
9722,189,62,107,762,168,446,131,262,117,491,
9723,189,62,107,762,168,446,131,262,117,491,
9724,189,62,107,762,168,446,131,262,117,491,
9725,189,61,107,762,168,446,131,263,117,491,
9726,189,61,107,761,168,446,131,263,117,491,
9727,189,61,107,761,168,445,131,263,117,491,
9728,189,61,107,762,168,445,131,263,117,491,
9729,189,61,107,762,168,445,131,263,117,491,
9730,189,61,107,761,168,445,130,263,116,491,
9731,189,61,107,761,168,445,130,264,116,491,
9732,189,61,107,761,168,445,130,265,116,491,
9733,189,61,107,763,168,445,130,266,116,491,
9734,188,61,107,764,168,445,130,266,116,491,
9735,188,61,106,764,168,445,130,266,116,490,
9736,188,61,105,764,167,445,130,266,116,490,
9737,188,61,105,764,167,444,130,266,116,490,
9738,189,61,105,763,167,443,130,266,116,490,
9739,189,61,105,763,167,443,130,267,116,490,
9740,189,61,105,763,167,444,129,267,116,490,
9741,189,61,105,762,167,444,129,267,116,490,
9742,189,61,105,762,168,444,129,267,116,490,
9743,189,61,105,762,168,444,129,267,116,490,
9744,189,61,105,762,168,443,129,267,116,490,
9745,189,61,105,762,168,443,129,267,116,490,
9746,190,61,105,762,168,443,129,267,116,490,
9747,190,61,105,762,168,443,129,267,115,490,
9748,190,61,105,763,168,444,129,267,115,490,
9749,190,61,105,763,168,445,129,267,115,489,
9750,190,60,105,763,168,445,129,267,115,488,
9751,190,60,105,762,168,445,129,268,115,488,
9752,190,60,105,762,168,445,130,268,115,488,
9753,190,60,106,763,168,446,130,268,115,488,
9754,190,60,106,763,168,445,129,268,115,488,
9755,190,60,106,763,168,445,129,268,114,487,
9756,190,60,107,763,168,445,129,268,114,487,
9757,190,59,107,763,168,445,129,268,114,487,
9758,190,59,107,763,168,445,129,269,114,487,
9759,190,59,107,763,168,445,129,269,114,488,
9760,190,59,107,763,168,445,129,269,114,488,
9761,190,59,107,763,168,445,129,269,114,488,
9762,191,59,107,764,168,445,129,269,114,488,
9763,191,59,107,764,168,445,129,269,114,488,
9764,191,59,107,764,168,445,129,269,114,488,
9765,191,59,108,764,168,445,129,269,113,488,
9766,190,59,108,764,168,445,129,269,113,487,
9767,190,59,108,764,168,445,129,269,114,487,
9768,190,59,108,764,168,445,129,270,114,487,
9769,190,59,108,764,168,445,129,270,114,487,
9770,190,59,107,764,168,445,129,270,114,487,
9771,191,59,107,765,168,445,129,269,114,488,
9772,191,59,107,765,168,445,129,269,114,488,
9773,190,59,107,765,168,445,129,269,113,488,
9774,190,59,107,765,168,445,128,269,114,488,
9775,190,59,107,765,168,445,128,269,114,488,
9776,190,59,107,765,168,445,129,269,114,488,
9777,190,59,107,765,168,445,129,269,114,488,
9778,190,59,107,765,168,445,129,269,114,488,
9779,190,59,107,765,168,445,129,269,114,488,
9780,190,59,107,765,168,445,129,269,114,489,
9781,190,59,107,765,168,445,129,269,114,489,
9782,190,59,107,765,168,445,129,269,114,489,
9783,190,59,107,766,168,445,129,269,114,489,
9784,190,59,107,767,168,445,129,269,114,489,
9785,190,59,107,767,168,445,129,269,114,489,
9786,190,59,107,767,168,445,129,269,114,489,
9787,190,59,107,767,168,445,129,269,114,489,
9788,191,59,107,767,168,445,129,269,114,489,
9789,191,59,107,768,168,445,129,269,115,489,
9790,191,59,107,769,168,445,129,270,115,489,
9791,191,59,107,769,168,444,129,270,115,489,
9792,191,59,107,769,168,444,128,270,115,489,
9793,192,59,107,769,168,444,128,272,115,488,
9794,192,59,107,769,168,444,128,272,115,488,
9795,193,59,107,769,168,444,128,272,115,488,
9796,193,59,107,769,169,444,128,272,115,488,
9797,193,59,107,770,169,444,128,272,115,488,
9798,194,59,107,770,169,444,128,272,115,488,
9799,194,59,107,770,169,444,128,272,115,488,
9800,194,59,107,770,169,444,128,272,115,488,
9801,194,59,107,770,169,444,128,272,115,488,
9802,194,59,107,770,169,444,128,272,115,488,
9803,195,59,107,770,169,444,129,272,116,488,
9804,196,59,107,770,169,444,129,272,116,488,
9805,196,58,107,770,169,444,129,272,116,488,
9806,196,58,107,770,169,444,129,272,116,488,
9807,196,58,107,770,169,444,128,272,115,488,
9808,196,58,107,770,169,444,128,272,115,488,
9809,197,58,107,771,169,444,128,272,115,488,
9810,197,58,107,771,169,444,128,272,115,488,
9811,197,57,107,771,169,444,128,272,115,488,
9812,197,58,107,771,169,444,128,272,115,488,
9813,197,58,107,771,169,444,128,272,115,488,
9814,198,58,107,771,169,444,128,272,115,488,
9815,198,58,107,771,169,444,128,272,115,488,
9816,198,58,107,771,169,444,128,272,115,488,
9817,199,58,108,771,169,444,128,272,115,488,
9818,200,58,108,772,169,444,128,272,115,489,
9819,199,58,108,772,169,444,128,272,115,489,
9820,199,58,108,772,169,445,128,272,115,489,
9821,199,58,108,772,169,446,128,272,115,489,
9822,199,58,108,773,169,447,128,272,114,490,
9823,200,58,108,773,169,447,128,272,115,490,
9824,200,58,108,773,169,447,128,272,115,490,
9825,200,58,107,773,169,448,128,273,115,490,
9826,200,58,107,773,169,448,128,274,115,490,
9827,200,58,107,773,169,448,128,274,115,491,
9828,200,59,107,774,169,448,128,274,115,491,
9829,200,59,107,774,169,448,128,274,115,492,
9830,200,58,107,774,169,448,128,274,116,492,
9831,200,58,107,774,169,448,126,274,116,492,
9832,201,58,107,774,169,448,126,274,116,492,
9833,201,59,107,774,169,447,125,272,116,492,
9834,202,59,107,775,169,447,125,272,117,492,
9835,203,59,107,776,169,447,125,273,118,492,
9836,203,59,107,776,168,447,125,273,118,492,
9837,203,59,107,776,169,447,125,273,118,492,
