Thu Feb 02 13:41:15 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
9296,233,67,166,394,257,394,109,294,147,538,
9297,233,67,166,394,257,394,109,295,148,538,
9298,233,67,166,394,257,394,110,295,148,539,
9299,233,67,166,394,257,394,110,295,148,540,
9300,233,67,166,394,257,394,110,295,148,540,
9301,233,66,166,394,257,394,110,295,148,540,
9302,233,66,166,395,257,394,110,295,148,540,
9303,233,67,167,395,257,394,110,296,148,541,
9304,233,67,167,395,257,394,110,296,148,541,
9305,233,68,167,395,257,395,110,296,148,541,
9306,233,68,167,395,257,395,109,296,148,541,
9307,233,68,167,395,257,395,109,296,148,541,
9308,233,68,167,395,257,395,109,296,148,541,
9309,233,67,167,395,257,395,109,296,148,541,
9310,233,67,167,395,257,395,109,296,148,541,
9311,233,67,167,395,257,396,109,296,148,541,
9312,233,67,167,395,257,396,109,296,148,541,
9313,233,67,167,395,257,396,109,296,148,542,
9314,233,67,167,395,257,396,110,296,148,542,
9315,233,67,167,395,257,396,110,296,148,542,
9316,233,67,166,395,257,396,110,296,148,542,
9317,233,67,166,396,257,395,110,296,148,542,
9318,233,67,166,396,257,395,110,296,148,542,
9319,232,67,166,396,257,396,110,296,148,541,
9320,232,67,166,395,256,396,110,296,147,541,
9321,232,67,166,395,256,396,110,296,147,541,
9322,232,67,166,395,256,396,110,296,147,541,
9323,232,67,166,395,256,396,110,296,147,541,
9324,232,68,166,395,256,396,110,296,147,541,
9325,232,68,166,395,256,396,110,296,147,541,
9326,232,68,166,395,256,396,111,296,147,541,
9327,232,68,167,395,256,396,111,296,147,541,
9328,232,68,167,395,256,396,110,297,147,542,
9329,232,68,167,395,256,396,111,297,147,543,
9330,232,68,168,395,256,396,111,297,147,543,
9331,232,68,168,395,256,396,111,297,146,543,
9332,231,68,168,396,256,396,111,297,146,543,
9333,231,68,168,396,256,396,111,297,146,543,
9334,231,68,168,396,256,395,111,297,146,543,
9335,231,68,169,396,256,395,111,297,146,543,
9336,231,68,169,396,256,395,112,297,146,543,
9337,231,68,169,396,256,395,112,297,146,543,
9338,232,68,169,396,256,395,112,297,146,543,
9339,233,68,169,396,256,395,113,297,146,543,
9340,233,68,169,395,256,395,113,297,146,543,
9341,233,68,169,395,256,395,113,297,146,543,
9342,233,68,169,395,256,395,113,297,146,543,
9343,233,68,169,395,256,395,113,297,146,543,
9344,233,68,169,395,256,395,113,297,146,543,
9345,233,68,169,395,256,395,113,297,146,543,
9346,233,68,169,395,256,395,113,298,146,543,
9347,233,68,169,395,256,395,113,298,146,543,
9348,233,68,169,395,256,395,113,298,146,543,
9349,233,68,169,395,256,395,113,299,145,543,
9350,232,68,169,395,256,395,113,299,145,543,
9351,232,68,169,395,256,395,113,300,145,543,
9352,232,68,169,395,256,395,113,300,145,543,
9353,232,68,169,394,256,395,113,300,146,543,
9354,232,68,169,394,256,395,114,300,146,543,
9355,232,68,169,394,256,395,114,300,146,543,
9356,232,67,169,394,256,395,114,300,146,543,
9357,231,67,169,394,256,395,114,300,146,543,
9358,231,67,169,394,256,395,114,300,145,543,
9359,231,67,169,394,256,395,114,299,145,544,
9360,231,67,169,394,255,395,114,299,145,544,
9361,231,66,169,394,255,395,114,299,145,544,
9362,231,66,169,394,255,395,114,299,145,544,
9363,231,66,169,394,255,395,114,299,145,544,
9364,231,66,169,394,255,395,114,299,144,544,
9365,232,66,169,394,255,395,113,299,144,544,
9366,232,66,168,394,255,395,113,299,144,543,
9367,233,66,168,393,255,395,114,299,144,543,
9368,234,66,168,393,255,395,114,299,144,543,
9369,234,66,169,393,255,396,114,299,144,543,
9370,234,66,169,393,255,396,114,299,144,543,
9371,234,66,169,393,255,397,114,299,144,543,
9372,234,66,169,393,255,397,114,299,144,543,
9373,234,65,169,393,255,398,114,299,144,543,
9374,234,65,169,394,255,398,114,299,144,543,
9375,234,65,169,394,255,398,114,299,144,543,
9376,234,65,169,394,255,398,114,299,144,543,
9377,234,65,169,394,255,398,114,299,145,543,
9378,234,65,169,394,255,398,114,299,145,544,
9379,234,65,169,394,255,398,114,299,145,544,
9380,234,65,169,394,255,398,114,299,145,545,
9381,234,65,169,394,255,398,114,299,145,544,
9382,234,65,169,395,255,399,114,299,145,544,
9383,234,65,169,395,255,399,114,299,145,544,
9384,234,65,169,395,255,399,114,299,145,544,
9385,234,65,169,395,255,399,116,299,145,544,
9386,234,65,169,395,255,399,116,299,145,544,
9387,234,65,169,395,255,399,116,299,145,544,
9388,235,65,169,395,255,399,116,299,145,544,
9389,235,65,170,395,255,399,116,299,146,544,
9390,236,65,170,395,255,399,116,299,146,544,
9391,236,65,170,395,255,399,116,299,146,544,
9392,236,65,170,395,255,399,116,299,146,544,
9393,236,65,170,395,255,398,116,299,146,544,
9394,236,65,170,395,255,398,116,298,147,545,
9395,236,65,170,395,256,398,116,298,147,545,
9396,236,65,169,395,256,397,116,298,147,545,
9397,236,65,169,395,256,397,116,298,147,546,
9398,237,65,169,396,256,397,116,297,147,546,
9399,237,65,169,396,256,398,116,297,147,545,
9400,237,65,169,397,255,398,117,297,148,545,
9401,237,65,169,397,255,398,117,297,148,546,
9402,237,65,169,397,255,398,117,297,148,546,
9403,237,65,169,397,255,398,117,297,148,546,
9404,237,65,169,398,255,398,117,297,148,546,
9405,237,65,169,399,255,398,117,297,148,546,
9406,237,65,169,399,255,398,116,297,148,546,
9407,237,65,169,399,255,398,116,297,148,546,
9408,237,66,170,399,255,398,116,297,148,546,
9409,237,66,170,399,255,398,116,297,148,546,
9410,237,66,171,399,255,398,116,297,148,546,
9411,237,66,171,399,254,399,116,297,148,547,
9412,237,66,171,399,254,399,116,297,148,548,
9413,237,66,171,399,254,399,116,297,148,548,
9414,237,66,171,399,254,399,116,297,148,549,
9415,237,66,171,399,254,399,116,297,148,549,
9416,237,66,171,399,254,399,117,298,148,549,
9417,237,67,171,399,254,399,117,298,148,549,
9418,237,69,171,400,254,399,117,298,148,549,
9419,237,69,171,399,254,399,117,298,148,549,
9420,238,69,172,399,254,399,117,298,148,549,
9421,238,69,172,400,254,399,117,298,148,549,
9422,238,69,172,400,254,400,117,298,148,549,
9423,238,69,172,400,254,400,117,298,148,549,
9424,238,70,172,400,254,400,117,298,148,550,
9425,238,71,172,400,254,400,117,298,148,551,
9426,236,71,172,400,254,400,117,298,148,552,
9427,236,71,172,400,254,399,117,298,148,551,
9428,236,70,172,400,254,399,117,298,148,550,
9429,236,70,172,400,254,399,117,298,148,550,
9430,237,70,172,400,254,399,117,298,148,550,
9431,237,70,172,400,253,399,117,298,148,550,
9432,237,70,172,399,253,399,117,298,148,551,
9433,237,70,172,399,253,399,117,298,148,551,
9434,237,70,171,399,253,399,117,298,148,551,
9435,237,70,171,399,253,399,117,298,148,552,
9436,236,70,171,399,253,399,117,298,148,552,
9437,236,70,171,399,253,399,117,298,147,552,
9438,236,70,171,399,253,399,117,298,147,553,
9439,236,70,172,399,253,399,117,298,147,554,
9440,236,70,173,399,253,399,117,298,147,554,
9441,236,70,173,399,253,399,117,298,146,555,
9442,236,70,174,398,253,399,117,298,145,555,
9443,236,70,174,398,253,399,117,298,145,554,
9444,236,70,174,398,253,399,117,298,145,554,
9445,236,70,174,398,254,399,117,298,145,554,
9446,236,70,174,398,254,399,117,298,145,553,
9447,236,70,174,398,254,399,117,298,145,553,
9448,236,70,174,398,254,400,117,298,145,553,
9449,236,70,174,399,254,400,117,298,145,553,
9450,236,70,174,399,254,400,117,298,145,553,
9451,236,70,174,399,254,400,117,298,145,554,
9452,236,70,174,399,254,400,117,298,145,554,
9453,236,70,174,398,254,399,117,298,145,554,
9454,236,70,174,398,254,399,117,298,145,554,
9455,236,70,174,398,254,400,117,298,145,555,
9456,236,70,174,398,254,400,118,299,145,555,
9457,236,70,173,398,254,400,119,299,145,555,
9458,236,70,173,398,254,400,119,300,145,555,
9459,236,70,174,398,254,399,119,300,145,555,
9460,236,70,174,398,254,399,119,300,145,555,
9461,236,70,174,398,254,399,119,300,145,555,
9462,236,70,174,398,254,399,119,300,144,555,
9463,236,70,174,398,254,399,119,298,144,555,
9464,236,70,174,398,254,399,119,298,144,556,
9465,236,70,174,398,254,399,118,298,144,556,
9466,236,70,174,398,255,399,118,298,144,556,
9467,236,70,174,398,255,399,118,298,144,557,
9468,236,70,175,399,255,399,118,297,144,557,
9469,237,69,175,399,255,399,118,297,144,557,
9470,237,69,175,399,255,400,118,297,143,557,
9471,237,69,175,399,255,400,118,297,144,557,
9472,237,69,174,400,255,400,118,297,144,556,
9473,237,69,174,400,255,400,118,297,144,558,
9474,237,69,174,400,255,400,118,297,144,558,
9475,237,68,174,400,255,400,118,297,144,559,
9476,237,68,174,400,254,400,118,296,144,560,
9477,237,68,174,400,254,400,118,296,144,560,
9478,237,68,174,400,254,400,118,296,144,560,
9479,237,68,174,400,253,400,118,296,144,561,
9480,237,68,174,401,253,400,118,295,144,561,
9481,237,68,174,400,253,400,120,295,144,561,
9482,237,68,174,400,253,400,120,295,144,561,
9483,237,68,174,400,253,400,120,295,144,562,
9484,237,69,174,400,253,400,119,295,144,562,
9485,237,69,174,400,252,400,119,295,144,563,
9486,237,69,175,400,252,400,119,296,144,563,
9487,237,69,175,400,252,400,119,296,144,563,
9488,237,68,176,400,252,400,119,296,144,564,
9489,237,68,176,400,252,400,119,296,144,563,
9490,237,68,176,400,252,399,119,296,144,563,
9491,237,67,177,401,251,399,119,296,144,563,
9492,237,67,177,401,251,399,118,297,145,563,
9493,237,67,177,401,251,399,118,297,145,564,
9494,237,67,177,401,251,399,118,297,145,564,
9495,237,67,176,401,251,399,118,297,145,564,
9496,237,67,176,401,251,399,118,297,145,564,
9497,237,67,177,402,250,399,118,297,145,565,
9498,237,67,177,402,251,399,118,297,145,565,
9499,237,67,177,402,251,399,118,298,144,565,
9500,237,66,178,402,251,399,118,298,144,565,
9501,237,66,180,403,251,399,118,298,144,565,
9502,237,67,180,403,251,399,118,298,144,566,
9503,237,67,180,403,251,399,118,298,144,566,
9504,237,67,180,403,251,399,118,298,144,567,
9505,238,67,180,403,251,398,118,298,144,567,
9506,238,68,180,403,251,398,118,298,144,568,
9507,238,68,180,403,251,398,118,298,144,568,
9508,238,69,180,403,251,398,118,298,144,568,
9509,239,69,180,403,251,398,119,298,144,568,
9510,239,69,180,403,251,398,119,298,144,569,
9511,240,69,180,403,251,398,119,299,144,569,
9512,240,69,180,403,251,398,118,299,144,569,
9513,240,69,180,403,250,398,118,299,143,569,
9514,240,69,180,403,250,397,118,299,143,570,
9515,240,69,180,404,250,397,118,299,143,571,
9516,240,69,180,404,250,397,118,299,143,572,
9517,242,69,180,404,250,399,118,300,143,573,
9518,242,69,179,404,250,400,118,300,143,573,
9519,242,69,180,404,250,400,118,300,143,573,
9520,242,69,180,404,250,399,118,301,143,573,
9521,242,70,180,404,250,400,118,301,143,573,
9522,242,68,180,404,250,400,118,301,143,573,
9523,243,69,180,403,250,400,118,301,143,573,
9524,242,70,180,403,250,400,118,300,143,573,
9525,242,70,180,403,250,400,118,300,143,573,
9526,242,70,179,403,250,400,118,300,143,573,
9527,242,70,179,403,250,400,118,300,143,573,
9528,242,70,179,404,250,400,119,300,143,574,
9529,243,70,179,404,249,400,119,300,143,574,
9530,243,70,179,404,249,399,119,300,143,574,
9531,243,70,179,404,249,399,119,300,143,574,
9532,244,70,179,404,249,400,119,300,143,574,
9533,244,70,179,405,249,400,119,300,143,574,
9534,244,70,179,406,249,400,119,301,143,574,
9535,244,70,179,406,249,401,119,301,143,574,
9536,244,71,179,406,249,401,119,301,143,574,
9537,244,71,179,406,249,401,119,302,143,574,
9538,245,71,179,406,249,401,120,302,143,575,
9539,245,71,179,406,249,402,120,302,143,575,
9540,246,71,179,406,249,402,121,302,143,575,
9541,246,71,179,406,249,403,121,302,143,575,
9542,246,71,179,406,249,403,121,302,143,575,
9543,246,71,179,406,248,403,121,302,143,577,
9544,247,71,179,406,248,403,121,302,143,577,
9545,247,71,180,406,248,403,121,302,143,577,
9546,247,71,181,406,249,403,121,301,144,577,
9547,247,71,181,406,249,402,121,301,144,577,
9548,247,71,181,406,249,402,121,302,144,577,
9549,247,70,181,406,249,402,121,302,144,577,
9550,247,70,181,407,249,402,122,302,144,577,
9551,246,70,181,406,250,402,122,303,144,576,
9552,246,70,181,406,250,402,122,303,142,576,
9553,246,70,181,406,250,402,124,303,142,576,
9554,246,70,181,406,250,402,124,303,142,576,
9555,246,70,181,406,249,403,124,303,142,576,
9556,246,70,181,406,249,403,124,303,142,577,
9557,246,70,181,406,249,404,124,303,142,578,
9558,247,70,181,406,249,404,122,303,142,579,
9559,247,70,181,406,251,405,122,303,143,579,
9560,247,70,181,406,251,406,122,303,143,580,
9561,247,70,181,406,251,407,122,303,143,580,
9562,246,70,181,406,251,407,122,303,143,580,
9563,247,70,181,406,252,407,122,304,143,580,
9564,246,70,181,406,252,407,122,304,143,581,
9565,246,70,181,406,252,407,122,304,143,580,
9566,246,70,181,406,252,407,122,304,143,580,
9567,246,70,181,406,252,407,121,304,143,580,
9568,246,70,181,406,253,407,121,304,143,580,
9569,246,69,181,406,253,407,121,304,143,580,
9570,246,69,181,407,254,408,121,304,143,579,
9571,246,69,182,407,254,408,121,304,143,579,
9572,246,69,182,407,254,408,121,304,143,579,
9573,246,69,182,407,255,408,121,304,143,579,
9574,246,69,182,407,257,408,121,304,143,579,
9575,246,69,182,407,257,408,121,304,142,578,
9576,246,69,182,407,257,408,120,304,142,578,
9577,247,69,181,407,256,408,120,304,143,578,
9578,247,69,181,407,256,408,120,304,143,577,
9579,247,69,181,406,256,408,120,304,143,578,
9580,246,69,181,406,256,408,120,304,143,579,
9581,246,68,181,406,256,408,120,303,143,579,
9582,246,68,181,408,256,408,120,302,143,579,
9583,246,68,182,408,256,408,120,302,143,579,
9584,246,68,182,408,256,408,120,302,143,579,
9585,246,68,182,408,256,408,120,302,143,579,
9586,246,68,182,408,256,408,120,302,143,581,
9587,246,68,182,408,257,408,120,303,143,581,
9588,246,68,182,409,257,409,121,303,144,581,
9589,246,67,182,409,257,409,121,303,144,581,
9590,246,67,182,409,257,409,121,303,144,583,
9591,246,67,182,409,257,409,121,304,144,583,
9592,246,67,182,409,257,408,121,304,144,584,
9593,246,68,181,410,257,409,121,304,144,584,
9594,246,69,181,411,257,409,121,305,144,584,
9595,246,69,181,411,257,409,122,305,144,584,
9596,246,70,181,411,257,409,122,305,144,584,
9597,246,70,181,411,257,409,121,305,144,585,
9598,246,70,181,411,257,409,123,304,144,585,
9599,246,70,181,411,257,409,123,304,144,585,
9600,246,70,181,411,256,409,123,304,144,585,
9601,246,70,180,411,256,409,123,304,144,585,
9602,246,70,180,411,256,409,123,304,144,585,
9603,246,70,180,411,256,409,123,304,144,585,
9604,245,70,180,411,256,409,123,304,144,585,
9605,245,70,180,411,256,409,123,304,144,585,
9606,245,70,180,411,256,409,123,304,144,585,
9607,245,70,180,411,256,409,123,304,144,585,
9608,245,70,180,411,256,409,123,304,144,585,
9609,245,70,180,411,256,409,123,305,144,585,
9610,245,70,180,411,256,409,123,305,143,585,
9611,245,70,180,411,256,409,123,305,143,585,
9612,245,70,180,411,256,409,123,305,143,585,
9613,245,70,180,412,256,409,124,306,143,585,
9614,245,70,180,413,256,409,124,306,143,585,
9615,245,70,180,413,257,409,124,306,143,586,
9616,245,70,180,413,257,409,124,306,143,587,
9617,245,70,179,413,257,409,124,306,143,587,
9618,245,70,179,414,257,408,123,306,143,587,
9619,245,70,179,414,257,408,125,306,143,587,
9620,245,70,179,414,257,408,125,306,143,587,
9621,245,70,179,414,257,408,125,306,142,587,
9622,245,70,179,414,257,408,125,306,143,587,
9623,245,70,179,414,257,408,125,306,143,587,
9624,245,70,179,414,257,408,125,306,143,587,
9625,245,70,179,414,257,408,125,306,143,587,
9626,245,70,179,414,257,408,125,306,143,587,
9627,245,71,179,414,257,408,125,306,143,587,
9628,245,71,179,414,258,408,125,306,143,587,
9629,244,71,179,415,258,408,125,306,143,587,
9630,244,71,179,415,258,409,126,307,144,588,
9631,244,71,179,415,258,409,125,307,144,588,
9632,244,71,179,415,258,409,126,308,144,588,
9633,244,71,179,415,258,409,126,308,144,588,
9634,244,71,179,415,258,409,126,308,144,588,
9635,244,71,179,415,258,408,126,308,144,589,
9636,244,71,179,415,258,408,127,308,144,589,
9637,244,70,179,415,258,408,127,308,144,589,
9638,244,70,179,415,258,408,127,308,144,589,
9639,244,70,180,415,258,408,127,308,143,590,
9640,244,70,180,414,258,408,127,308,143,589,
9641,244,70,180,414,257,408,127,309,143,589,
9642,243,69,180,414,257,408,127,309,143,589,
9643,244,69,180,414,257,408,127,309,143,589,
9644,244,69,180,414,257,408,127,309,143,589,
9645,244,69,180,414,258,408,127,309,143,589,
9646,245,69,181,414,258,408,127,309,143,589,
9647,245,69,181,414,258,408,127,309,143,589,
9648,245,69,181,415,258,408,127,309,142,589,
9649,245,69,181,415,258,409,127,309,142,589,
9650,245,69,181,415,258,409,127,309,142,589,
9651,245,69,181,415,258,409,127,309,142,589,
9652,245,69,181,415,258,409,127,309,142,590,
9653,245,69,181,415,258,409,127,309,142,591,
9654,245,69,181,415,258,409,127,309,141,591,
9655,245,69,181,415,258,409,126,309,141,591,
9656,245,69,181,416,258,409,126,309,141,591,
9657,245,69,181,416,258,409,126,309,141,591,
9658,245,69,181,416,258,409,126,309,142,591,
9659,245,69,181,416,258,409,126,309,142,591,
9660,245,69,181,416,258,409,126,309,142,591,
9661,245,69,182,415,258,409,126,309,142,591,
9662,245,69,182,415,258,409,126,309,142,591,
9663,245,69,182,415,258,409,126,309,144,591,
9664,245,69,182,415,258,409,126,309,144,592,
9665,245,69,182,415,258,409,126,309,144,592,
9666,245,69,182,415,258,409,126,309,144,592,
9667,244,69,181,415,258,410,126,309,144,592,
9668,244,69,181,415,258,410,126,309,145,592,
9669,244,69,181,416,258,410,126,309,145,592,
9670,245,69,182,416,258,410,126,308,145,592,
9671,245,69,182,416,258,410,126,308,145,593,
9672,245,69,182,416,258,410,126,308,145,593,
9673,245,69,182,416,258,410,126,308,145,593,
9674,245,69,182,416,258,410,126,308,145,594,
9675,245,69,182,416,258,410,126,308,145,594,
9676,245,69,182,418,258,410,126,308,145,594,
9677,245,69,182,418,258,410,126,308,145,594,
9678,245,69,182,418,258,410,126,308,145,594,
9679,245,69,182,418,259,410,127,308,145,594,
9680,245,69,182,418,258,410,127,308,145,594,
9681,245,69,182,418,258,410,127,308,145,594,
9682,245,69,182,418,258,410,127,308,145,595,
9683,245,69,182,418,258,410,127,308,145,595,
9684,245,69,182,418,258,410,127,308,145,596,
9685,245,69,182,418,258,410,127,308,145,596,
9686,245,69,182,418,258,410,127,308,145,596,
9687,245,69,182,417,258,410,127,308,145,596,
9688,245,69,182,417,258,410,127,308,145,596,
9689,245,69,182,417,258,410,127,308,145,596,
9690,245,69,182,417,258,410,127,308,145,596,
9691,245,69,182,417,259,410,127,308,145,596,
9692,245,69,182,418,258,410,127,308,145,596,
9693,248,70,182,418,258,410,127,308,145,596,
9694,248,70,182,418,258,409,127,309,145,596,
9695,248,70,182,419,258,409,127,309,145,596,
9696,248,70,181,419,258,408,126,309,145,596,
9697,248,70,181,419,258,409,126,309,145,596,
9698,248,70,181,419,258,409,126,309,145,596,
9699,248,70,181,419,258,409,126,309,145,596,
9700,249,70,181,418,258,409,126,309,146,596,
9701,249,70,181,418,258,409,126,309,146,597,
9702,249,70,181,418,258,409,126,309,146,596,
9703,249,70,181,418,258,410,126,309,146,596,
9704,250,70,181,418,258,411,126,308,146,596,
9705,250,70,181,418,258,411,126,309,146,596,
9706,250,70,181,418,258,412,126,309,146,596,
9707,250,70,181,418,258,412,126,309,146,597,
9708,250,69,182,418,258,412,126,308,147,597,
9709,250,69,182,419,258,412,126,308,147,598,
9710,250,69,182,419,258,412,126,308,147,599,
9711,250,69,182,419,257,412,126,308,147,599,
9712,250,69,182,419,257,413,126,308,147,599,
9713,250,69,182,419,257,413,126,308,147,600,
9714,250,69,182,419,257,413,126,308,147,600,
9715,251,69,182,419,257,413,126,308,147,602,
9716,251,69,182,419,257,413,126,308,147,603,
9717,251,69,182,420,257,413,126,308,147,603,
9718,251,69,182,420,257,413,126,308,147,604,
9719,252,69,182,420,257,413,126,308,147,604,
9720,252,69,182,420,257,413,126,308,147,603,
9721,252,69,182,420,257,413,126,308,147,604,
9722,252,69,182,420,257,413,126,308,147,604,
9723,253,69,182,420,257,413,126,308,147,604,
9724,253,69,182,420,257,413,126,308,147,604,
9725,253,69,182,420,257,413,126,309,147,605,
9726,254,69,182,420,257,413,126,309,147,605,
9727,254,69,182,420,257,412,126,309,146,606,
9728,254,69,182,420,257,412,126,309,146,606,
9729,254,69,182,420,257,412,126,309,146,606,
9730,254,69,182,420,257,412,126,309,146,606,
9731,254,69,182,420,257,412,126,309,145,607,
9732,254,69,182,420,257,413,126,309,145,607,
9733,254,69,182,421,257,413,127,310,144,607,
9734,254,69,181,421,257,413,127,311,144,607,
9735,254,69,181,421,257,413,127,311,144,607,
9736,253,69,181,421,257,413,127,311,144,607,
9737,252,69,181,421,257,413,127,311,144,607,
9738,252,69,181,420,257,413,127,311,144,607,
9739,252,69,181,419,257,413,127,311,144,607,
9740,252,69,181,419,258,413,125,311,144,607,
9741,252,69,181,419,258,413,125,311,144,607,
9742,252,69,181,419,258,413,125,311,144,607,
9743,252,69,181,419,258,413,125,311,144,607,
9744,252,69,181,419,258,413,125,311,144,607,
9745,252,69,181,419,258,413,125,311,144,607,
9746,251,69,181,419,258,413,125,311,144,607,
9747,251,69,181,419,258,413,125,311,144,607,
9748,251,69,181,419,258,413,125,311,144,606,
9749,251,69,181,419,258,413,127,311,144,605,
9750,251,68,181,419,258,413,127,311,144,605,
9751,251,68,182,419,258,413,127,312,144,605,
9752,251,68,182,418,258,413,127,312,144,605,
9753,251,68,182,418,258,412,127,312,143,605,
9754,251,68,182,418,258,412,127,312,143,605,
9755,251,67,182,418,258,412,127,312,144,605,
9756,251,67,183,418,259,412,126,312,144,605,
9757,251,67,182,418,259,412,126,312,144,605,
9758,251,67,182,418,259,412,126,312,144,606,
9759,251,67,182,418,259,411,126,312,144,606,
9760,252,67,182,419,258,411,126,312,144,607,
9761,252,67,182,419,258,411,126,312,143,607,
9762,252,67,182,419,258,411,126,312,143,607,
9763,252,67,182,418,259,411,126,312,143,606,
9764,252,67,182,418,260,411,126,312,143,606,
9765,252,67,182,419,259,411,126,312,143,606,
9766,252,67,182,419,259,411,126,312,143,606,
9767,252,67,182,419,259,411,127,313,143,605,
9768,252,66,182,419,259,411,127,313,143,605,
9769,252,66,182,419,259,412,127,313,143,605,
9770,252,66,182,419,259,412,127,313,143,605,
9771,252,66,182,419,259,413,127,313,143,605,
9772,253,65,181,419,259,413,127,314,143,605,
9773,253,65,181,418,259,413,127,313,143,605,
9774,253,65,181,418,259,413,126,312,143,605,
9775,253,65,181,418,259,413,126,312,143,605,
9776,253,65,181,418,259,413,127,312,143,605,
9777,253,65,181,418,259,413,127,312,143,606,
9778,253,65,181,418,259,413,127,312,143,606,
9779,253,65,181,418,259,413,127,311,143,606,
9780,253,65,181,418,259,413,127,311,144,606,
9781,253,64,181,418,259,414,127,311,144,606,
9782,253,64,181,418,259,414,126,311,144,607,
9783,253,64,181,418,259,414,126,311,144,607,
9784,253,64,181,418,259,414,126,311,144,607,
9785,253,64,181,418,259,414,126,311,144,607,
9786,254,64,182,418,259,414,126,311,144,607,
9787,254,64,182,418,259,414,126,310,144,607,
9788,254,64,182,418,259,414,126,310,144,607,
9789,255,64,182,418,259,414,126,310,144,607,
9790,255,64,182,418,259,413,126,310,143,607,
9791,255,64,183,418,259,413,126,309,143,607,
9792,255,64,184,418,259,413,126,309,143,607,
9793,256,64,184,418,258,413,126,309,143,606,
9794,256,64,184,418,259,413,126,309,143,606,
9795,256,64,183,418,259,413,126,309,143,607,
9796,256,64,183,418,259,413,126,309,143,607,
9797,256,64,183,418,259,413,126,309,143,607,
9798,256,64,183,418,259,413,126,308,143,607,
9799,257,64,183,418,259,413,126,309,143,607,
9800,257,64,183,418,259,413,126,309,143,607,
9801,257,64,183,418,259,413,126,309,144,607,
9802,258,64,183,417,260,414,126,310,144,608,
9803,258,62,182,417,261,414,126,310,143,608,
9804,258,62,183,417,261,414,126,310,143,608,
9805,258,62,183,417,261,412,126,310,143,608,
9806,258,62,183,417,261,412,126,310,143,608,
9807,258,62,183,417,262,412,126,310,143,608,
9808,258,62,183,417,262,412,126,310,144,608,
9809,258,62,183,417,263,412,126,310,144,608,
9810,258,62,183,417,262,412,126,310,144,607,
9811,258,62,183,417,262,412,126,310,144,608,
9812,258,62,183,417,262,412,126,310,144,608,
9813,258,62,183,417,262,412,126,310,144,608,
9814,258,62,183,417,262,412,126,310,144,608,
9815,258,62,182,417,262,411,126,309,145,608,
9816,258,62,182,417,262,411,126,309,145,608,
9817,258,62,182,417,262,411,126,310,145,608,
9818,258,62,182,417,263,411,126,310,145,609,
9819,257,62,181,417,263,411,126,310,145,609,
9820,257,62,181,417,263,411,126,310,145,609,
9821,257,62,182,417,263,410,126,311,145,609,
9822,257,62,182,417,263,410,126,311,145,609,
9823,257,62,182,417,263,410,126,311,145,609,
9824,257,62,182,417,262,410,126,311,146,609,
9825,257,62,182,417,262,410,126,311,146,609,
9826,257,62,182,417,263,410,126,311,146,609,
9827,257,62,182,417,263,410,126,311,146,609,
9828,257,62,182,417,263,410,126,312,146,610,
9829,257,61,182,417,263,410,126,312,146,610,
9830,257,61,182,417,263,409,127,312,146,610,
9831,258,61,182,417,263,410,127,312,146,610,
9832,258,61,182,417,263,410,127,313,146,610,
9833,258,61,182,418,263,410,127,313,146,611,
9834,257,61,182,419,264,410,127,312,147,611,
9835,257,61,182,420,264,410,127,312,147,612,
9836,257,61,182,420,263,410,127,313,147,612,
9837,257,61,182,420,263,410,127,313,147,612,
9838,257,61,182,420,263,410,127,313,147,612,
9839,258,61,182,420,263,410,127,313,148,613,
9840,258,61,182,420,263,410,127,313,148,614,
9841,258,61,182,420,263,411,127,313,148,614,
9842,258,61,182,420,263,411,127,313,146,614,
9843,259,61,182,420,263,411,127,314,147,614,
9844,259,61,182,420,264,411,127,314,147,614,
9845,259,61,182,420,264,411,127,314,147,614,
9846,259,61,182,420,264,411,127,314,148,614,
9847,259,61,181,420,264,411,127,314,148,614,
9848,259,61,181,420,264,410,126,314,148,614,
9849,259,61,181,420,264,410,125,314,148,614,
9850,259,61,182,420,264,410,125,315,148,614,
9851,259,61,182,420,264,410,125,315,148,614,
9852,259,61,182,420,264,410,125,315,148,614,
9853,259,61,182,420,264,410,125,315,148,614,
9854,259,61,182,420,264,410,125,315,148,614,
9855,259,61,182,420,264,410,125,315,148,614,
9856,258,61,182,420,264,410,125,314,148,614,
9857,258,61,182,420,263,410,124,314,148,614,
9858,259,61,182,420,263,410,124,314,148,614,
9859,259,61,182,420,263,410,124,314,149,614,
9860,259,61,182,420,263,411,124,314,149,614,
9861,258,61,182,420,263,411,124,314,149,615,
9862,258,60,182,420,263,411,124,314,149,615,
9863,258,60,182,420,263,411,124,314,149,615,
9864,258,60,182,420,263,412,124,314,149,615,
9865,258,60,182,420,263,412,124,314,148,615,
9866,258,60,182,420,263,412,123,314,148,617,
9867,258,60,182,420,263,412,123,314,148,618,
9868,258,60,182,421,263,412,123,315,148,618,
9869,258,61,182,421,263,413,123,315,149,618,
9870,258,60,182,421,263,413,123,315,149,618,
9871,258,60,182,420,263,413,123,315,150,618,
9872,258,61,182,420,263,413,123,315,150,617,
9873,258,61,182,420,263,413,123,315,150,617,
