Fri Jan 20 15:38:17 JST 2023
SCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
5397,47,28,41,161,156,145,46,108,39,80,
5398,47,28,41,162,156,146,46,108,39,81,
5399,46,29,41,162,157,146,46,108,39,81,
5400,46,29,41,162,157,146,46,109,39,81,
5401,46,29,41,162,157,147,46,109,39,81,
5402,46,29,41,162,157,147,45,109,38,81,
5403,46,29,41,163,157,147,45,109,38,80,
5404,47,29,40,163,157,147,45,108,38,80,
5405,47,29,40,163,157,147,45,108,38,80,
5406,47,29,40,164,157,147,45,108,38,80,
5407,47,29,40,164,157,147,45,108,38,80,
5408,47,29,41,164,157,147,44,108,37,80,
5409,47,29,41,164,157,147,44,108,37,80,
5410,47,29,41,164,157,147,44,108,37,80,
5411,47,29,41,164,157,147,44,108,37,80,
5412,47,29,41,164,157,147,44,108,37,80,
5413,48,29,41,164,157,147,44,108,37,80,
5414,48,29,41,164,157,147,44,108,37,81,
5415,48,29,41,164,157,147,44,108,37,81,
5416,49,29,41,164,157,147,44,108,37,81,
5417,49,29,40,164,157,147,44,108,37,81,
5418,49,29,40,164,158,147,44,108,37,81,
5419,49,29,40,164,158,147,45,107,37,81,
5420,49,29,40,164,158,147,45,107,38,81,
5421,49,29,40,164,158,147,45,107,38,81,
5422,49,29,40,164,158,147,45,107,38,81,
5423,49,29,41,164,158,148,45,107,38,81,
5424,49,29,40,163,158,148,45,107,38,81,
5425,49,29,40,163,158,148,45,107,38,81,
5426,49,29,40,164,158,148,45,108,38,81,
5427,49,29,40,164,158,148,45,108,38,81,
5428,48,29,41,164,158,148,45,108,38,81,
5429,49,29,41,164,158,148,45,108,38,81,
5430,49,29,41,164,158,148,45,108,38,81,
5431,49,29,41,165,158,148,45,108,38,81,
5432,49,29,41,165,158,148,45,108,38,81,
5433,49,29,41,165,159,148,45,108,38,81,
5434,49,29,41,164,159,147,45,108,38,81,
5435,50,29,41,164,159,147,45,108,38,81,
5436,50,29,41,164,159,147,45,108,38,81,
5437,50,29,41,164,159,147,45,108,38,81,
5438,50,29,41,164,159,147,45,108,39,81,
5439,50,29,41,163,159,147,45,108,39,81,
5440,50,29,41,163,159,147,45,109,39,80,
5441,50,28,41,163,159,147,45,109,39,80,
5442,50,28,40,163,159,147,45,109,38,80,
5443,50,28,40,163,159,147,45,109,38,80,
5444,50,28,40,163,160,147,45,109,38,80,
5445,50,28,40,163,160,147,45,109,38,80,
5446,50,28,40,164,160,147,45,109,38,80,
5447,50,28,40,164,160,147,45,109,38,80,
5448,50,28,40,165,160,147,45,109,38,80,
5449,50,28,39,165,160,147,45,109,37,80,
5450,50,28,40,165,160,147,45,109,37,80,
5451,50,28,40,166,161,147,45,110,37,80,
5452,49,28,40,166,161,147,45,110,37,80,
5453,49,28,40,166,161,147,45,110,37,80,
5454,49,28,40,166,160,147,45,109,37,80,
5455,49,28,40,166,157,147,44,108,37,80,
5456,50,28,40,166,155,147,44,108,37,80,
5457,50,28,40,166,155,148,44,108,37,80,
5458,50,28,40,166,155,148,44,109,37,80,
5459,50,28,40,166,155,148,44,109,37,80,
5460,50,28,40,166,155,148,44,109,37,80,
5461,50,28,39,166,155,147,44,110,37,80,
5462,50,27,39,166,155,146,44,110,37,80,
5463,50,27,39,166,155,146,45,110,37,80,
5464,50,27,39,166,155,146,45,110,37,80,
5465,50,27,39,166,155,145,45,110,37,80,
5466,50,27,39,166,155,145,45,110,37,80,
5467,50,27,39,166,155,145,45,110,37,80,
5468,50,27,40,166,155,145,45,110,37,80,
5469,49,27,40,167,155,145,45,110,37,80,
5470,49,27,40,167,155,145,45,110,36,80,
5471,49,27,40,167,155,145,45,110,36,80,
5472,49,27,40,167,155,145,45,110,37,80,
5473,49,27,40,167,155,145,45,110,37,80,
5474,49,27,40,167,155,145,45,110,37,80,
5475,49,27,40,167,155,146,45,110,37,80,
5476,49,27,40,167,155,146,45,110,37,81,
5477,49,27,40,167,155,146,46,110,37,81,
5478,49,27,40,168,155,146,46,110,38,81,
5479,49,27,40,168,155,146,46,111,38,81,
5480,49,27,40,169,155,146,46,111,38,81,
5481,49,27,40,169,155,146,46,111,38,81,
5482,49,27,40,170,155,146,46,111,38,81,
5483,49,27,40,170,154,146,46,111,38,81,
5484,49,27,40,170,154,146,46,111,38,81,
5485,48,28,40,170,154,146,46,111,38,81,
5486,48,28,40,171,154,147,46,111,38,81,
5487,48,28,40,171,153,147,46,112,38,81,
5488,48,29,40,172,154,147,45,112,38,82,
5489,48,29,40,173,154,147,45,112,38,82,
5490,48,29,40,173,154,147,45,112,38,82,
5491,48,29,40,172,154,147,45,111,38,82,
5492,48,29,40,173,154,147,45,111,39,82,
5493,48,29,40,174,154,147,45,111,38,81,
5494,48,29,41,174,154,147,45,112,38,81,
5495,48,29,41,174,154,147,45,112,38,81,
5496,48,28,41,175,154,147,45,112,38,81,
5497,48,28,41,175,154,147,44,112,38,80,
5498,49,28,41,175,154,148,44,112,38,80,
5499,49,28,41,176,154,148,44,113,38,80,
5500,49,28,41,176,155,148,44,113,38,80,
5501,49,28,41,176,154,148,44,113,38,80,
5502,48,28,41,176,154,148,44,113,38,80,
5503,49,28,41,176,154,148,44,113,38,80,
5504,49,28,41,176,154,148,44,113,37,80,
5505,49,28,41,176,153,148,44,113,38,81,
5506,49,28,41,177,153,149,43,113,38,81,
5507,50,28,41,177,153,149,43,113,38,81,
5508,50,28,41,177,153,149,43,113,38,81,
5509,50,28,41,177,153,149,43,113,38,81,
5510,50,28,41,177,153,150,43,113,38,81,
5511,50,28,41,177,153,151,43,113,38,81,
5512,50,28,41,177,153,151,42,113,38,81,
5513,50,28,42,177,153,151,42,113,38,81,
5514,51,28,42,177,153,152,42,113,38,81,
5515,51,28,42,177,153,152,42,112,38,81,
5516,51,28,42,177,153,152,42,112,38,81,
5517,51,28,42,177,154,152,42,112,38,81,
5518,51,27,42,177,155,152,42,112,38,81,
5519,51,26,42,177,155,151,42,112,38,81,
5520,51,26,42,177,155,151,42,112,38,82,
5521,51,26,42,177,155,151,42,112,38,82,
5522,51,26,43,177,155,150,42,112,38,82,
5523,51,26,43,177,155,150,42,112,38,82,
5524,51,27,43,177,155,150,41,112,39,82,
5525,51,27,43,176,155,150,41,112,39,82,
5526,51,27,43,176,155,150,41,112,39,82,
5527,51,27,43,176,155,150,41,112,40,82,
5528,51,27,43,176,154,150,41,112,40,82,
5529,51,27,43,176,154,150,41,112,40,82,
5530,51,27,43,176,154,150,41,112,40,82,
5531,51,29,42,176,154,150,40,112,40,82,
5532,52,29,42,176,154,150,40,112,40,80,
5533,52,29,43,176,154,150,40,112,40,80,
5534,52,29,43,177,154,151,40,112,40,80,
5535,52,29,43,177,154,151,40,113,39,80,
5536,52,29,43,177,154,151,40,113,39,80,
5537,52,28,43,177,154,151,40,113,39,80,
5538,52,29,43,177,154,151,40,113,39,80,
5539,52,28,43,177,154,151,40,113,39,80,
5540,52,28,43,177,154,151,40,113,40,79,
5541,52,28,43,177,153,151,40,113,40,79,
5542,51,28,43,177,154,151,40,113,40,79,
5543,51,28,43,178,154,151,40,113,40,80,
5544,51,28,42,178,154,152,40,113,40,80,
5545,51,29,42,178,154,152,41,113,40,80,
5546,51,29,42,178,154,152,41,113,40,80,
5547,51,29,42,178,154,152,41,113,40,80,
5548,52,29,42,178,154,150,41,112,40,81,
5549,52,29,42,178,154,149,41,112,40,81,
5550,52,29,42,178,154,149,41,112,40,81,
5551,53,29,42,178,154,149,41,112,40,81,
5552,53,29,42,178,155,149,41,112,40,82,
5553,53,29,42,178,155,149,41,112,40,82,
5554,53,29,42,179,155,149,41,112,40,82,
5555,53,29,42,179,155,149,40,112,40,82,
5556,52,29,42,178,154,150,40,112,40,82,
5557,52,29,42,178,154,150,40,112,40,82,
5558,52,29,42,178,154,150,40,112,40,82,
5559,52,29,43,178,154,150,40,112,40,82,
5560,52,30,42,179,154,149,40,111,40,82,
5561,52,30,42,178,154,149,40,111,40,82,
5562,52,30,42,178,154,148,40,111,40,82,
5563,52,30,42,178,154,148,40,111,40,82,
5564,52,30,42,179,154,148,41,111,40,81,
5565,52,30,42,179,154,148,42,111,41,81,
5566,52,30,42,179,154,148,42,111,41,81,
5567,52,30,42,179,153,148,42,111,41,81,
5568,52,30,42,179,153,148,42,111,41,81,
5569,52,32,42,179,153,148,42,111,41,81,
5570,52,32,42,179,153,148,42,112,40,81,
5571,52,32,42,179,153,149,42,112,40,81,
5572,53,32,42,178,153,149,43,112,40,82,
5573,53,32,42,178,153,149,43,112,40,82,
5574,53,32,42,179,153,149,44,112,41,82,
5575,53,32,42,179,153,149,44,112,41,82,
5576,53,32,42,179,153,150,45,112,41,82,
5577,53,32,43,179,153,150,45,112,41,82,
5578,53,32,43,179,153,151,45,112,41,82,
5579,53,32,43,179,153,151,46,112,40,82,
5580,53,32,44,179,153,151,47,112,40,81,
5581,53,32,44,179,153,151,47,112,41,81,
5582,53,32,44,179,153,151,46,113,41,82,
5583,53,32,45,179,153,151,46,113,41,82,
5584,53,32,45,179,153,150,46,112,41,82,
5585,53,32,45,179,153,150,47,112,41,82,
5586,53,32,45,179,153,150,47,112,41,82,
5587,53,32,45,179,154,150,47,112,41,82,
5588,53,32,45,178,154,150,47,113,41,83,
5589,53,32,45,178,154,150,47,113,41,83,
5590,53,31,45,178,154,150,47,113,41,83,
5591,54,31,45,178,154,150,47,113,41,83,
5592,53,31,45,179,154,150,47,113,41,83,
5593,54,30,45,178,154,150,47,113,41,83,
5594,54,30,45,178,154,151,47,113,41,84,
5595,54,30,45,178,154,151,47,113,41,84,
5596,54,31,45,179,154,151,47,113,41,84,
5597,54,31,45,179,154,151,47,113,41,84,
5598,54,31,45,179,154,151,47,113,41,84,
5599,54,31,45,179,154,152,47,113,41,84,
5600,54,31,45,179,154,152,47,113,41,83,
5601,54,31,44,180,154,152,47,113,41,83,
5602,54,30,44,180,154,152,46,114,41,83,
5603,54,30,44,180,154,152,46,114,41,83,
5604,54,30,45,181,154,152,47,114,41,83,
5605,54,30,45,181,154,152,47,114,41,83,
5606,54,30,45,181,155,152,47,114,42,82,
5607,54,30,45,181,155,152,47,114,42,82,
5608,53,30,45,181,155,152,47,114,42,82,
5609,53,30,45,182,155,152,47,114,42,82,
5610,53,30,45,182,155,152,47,114,42,82,
5611,53,30,45,182,155,152,47,114,42,82,
5612,52,30,45,181,155,152,47,114,42,82,
5613,52,30,46,181,155,152,47,114,42,82,
5614,52,29,45,181,156,152,46,114,42,82,
5615,52,29,45,181,156,152,46,113,42,82,
5616,52,28,45,181,157,152,46,113,42,82,
5617,52,29,45,181,157,152,46,113,42,82,
5618,52,29,45,182,157,152,46,113,42,82,
5619,52,29,45,182,157,152,46,113,42,82,
5620,52,29,45,182,157,152,46,112,42,82,
5621,52,29,45,182,158,152,47,112,42,82,
5622,52,29,45,182,158,152,47,112,42,82,
5623,52,29,45,182,158,152,47,112,42,83,
5624,52,29,44,182,158,152,47,112,42,83,
5625,51,29,44,182,158,152,47,112,42,83,
5626,51,29,44,182,158,152,47,112,42,83,
5627,51,30,44,182,158,152,47,112,42,83,
5628,52,31,44,182,158,152,47,113,43,83,
5629,52,31,44,183,158,152,47,114,43,84,
5630,52,31,44,183,159,152,47,114,43,84,
5631,52,31,44,183,159,152,47,114,43,84,
5632,52,31,44,183,159,153,47,114,43,84,
5633,52,31,44,183,159,152,47,114,43,84,
5634,52,31,44,182,160,151,47,114,43,84,
5635,52,31,44,182,161,151,47,113,43,84,
5636,52,31,44,182,161,151,47,113,43,84,
5637,53,31,44,182,161,151,47,113,43,84,
5638,53,31,44,182,161,151,47,112,43,84,
5639,53,31,43,182,161,151,47,112,43,84,
5640,53,31,43,181,161,151,47,112,43,85,
5641,53,31,44,181,161,151,47,112,44,85,
5642,52,31,44,181,161,151,47,113,44,85,
5643,52,31,44,181,161,151,47,113,44,85,
5644,52,31,44,181,162,151,47,113,45,85,
5645,52,31,44,181,162,151,47,113,45,85,
5646,52,31,44,181,162,151,47,113,45,85,
5647,52,31,44,181,162,151,48,113,45,86,
5648,51,31,44,181,162,151,48,113,45,86,
5649,51,31,44,181,162,151,48,113,45,86,
5650,51,31,44,181,162,151,48,113,45,86,
5651,51,31,44,181,162,152,48,113,45,86,
5652,51,31,44,181,163,152,48,113,45,86,
5653,51,31,44,181,163,152,48,113,45,86,
5654,51,31,44,181,163,153,48,113,45,86,
5655,51,31,44,181,163,153,48,113,45,86,
5656,51,31,44,181,163,153,48,113,46,86,
5657,51,31,44,181,163,153,48,113,46,87,
5658,51,31,44,181,163,153,48,113,46,87,
5659,51,31,44,181,163,153,48,113,46,87,
5660,51,31,44,182,164,153,48,115,46,88,
5661,51,31,44,182,164,153,47,115,45,88,
5662,51,31,44,182,164,153,47,115,45,88,
5663,51,31,45,182,164,153,48,115,45,88,
5664,51,31,45,181,165,153,48,115,45,88,
5665,51,31,45,182,165,153,48,115,45,88,
5666,51,31,45,182,165,153,48,115,44,88,
5667,51,31,45,182,165,153,48,115,44,88,
5668,51,30,45,182,165,153,48,115,44,88,
5669,51,30,45,182,165,153,48,115,44,88,
5670,51,30,45,183,166,153,47,115,44,88,
5671,51,30,44,183,166,153,47,116,43,88,
5672,51,30,45,183,168,153,47,116,43,88,
5673,51,30,45,184,168,153,47,116,43,88,
5674,51,30,45,184,168,153,47,116,43,88,
5675,51,30,45,184,168,153,47,116,43,90,
5676,51,30,45,184,168,153,47,116,43,90,
5677,52,30,45,184,168,153,47,115,43,90,
5678,52,30,45,184,168,153,47,115,43,90,
5679,52,30,45,184,168,152,47,115,42,88,
5680,53,30,45,184,168,152,47,115,42,88,
5681,53,30,45,184,168,152,47,116,42,87,
5682,53,30,45,184,168,152,47,116,42,87,
5683,53,30,45,184,168,152,48,117,42,87,
5684,53,30,45,184,168,152,48,117,42,87,
5685,53,31,45,184,168,152,48,116,42,87,
5686,53,31,45,184,168,152,48,116,42,87,
5687,53,31,45,184,168,152,48,116,42,87,
5688,53,31,45,184,168,152,48,116,42,87,
5689,54,31,45,185,168,153,48,116,42,87,
5690,54,31,45,184,169,153,48,116,42,87,
5691,54,32,45,184,169,153,48,116,42,88,
5692,54,33,45,184,169,153,47,117,41,88,
5693,54,33,45,184,169,153,47,117,41,88,
5694,54,33,45,184,169,153,47,117,41,88,
5695,54,33,45,184,169,153,47,117,41,88,
5696,54,33,45,184,169,153,47,117,41,88,
5697,55,33,45,184,169,153,47,117,41,88,
5698,54,33,45,184,169,153,46,117,41,88,
5699,54,33,45,184,169,153,46,117,40,88,
5700,54,33,45,184,169,153,46,117,40,88,
5701,55,34,45,184,169,153,46,117,40,88,
5702,55,34,45,185,169,153,46,117,40,88,
5703,55,34,45,185,169,153,46,118,40,88,
5704,55,34,45,186,169,153,46,118,40,88,
5705,55,34,44,186,169,154,46,118,40,88,
5706,55,34,44,186,169,154,46,118,40,88,
5707,55,34,44,186,169,154,46,118,40,88,
5708,55,34,44,186,169,154,46,118,40,88,
5709,54,34,44,186,169,154,46,118,40,88,
5710,54,34,44,186,169,154,46,119,40,88,
5711,54,34,44,186,170,154,46,120,40,88,
5712,54,34,44,187,170,154,46,120,40,89,
5713,54,34,44,187,170,154,46,120,40,89,
5714,54,34,44,187,170,154,46,120,40,89,
5715,54,34,44,187,170,154,46,119,40,89,
5716,54,34,44,188,172,154,46,119,40,89,
5717,55,34,44,188,172,154,47,119,40,89,
5718,55,34,43,188,172,154,47,119,40,89,
5719,55,34,43,188,172,155,47,119,40,89,
5720,55,34,43,188,172,155,47,119,40,89,
5721,55,34,43,189,172,155,47,119,40,90,
5722,55,33,43,189,172,155,47,120,40,90,
5723,56,33,43,189,172,155,47,120,40,89,
5724,56,33,43,189,172,155,47,120,40,89,
5725,56,33,42,189,172,155,47,120,40,89,
5726,56,33,42,189,172,155,47,120,40,89,
5727,56,33,42,190,172,155,47,120,40,89,
5728,56,33,42,190,172,155,47,120,40,89,
5729,56,32,42,190,172,155,47,120,40,89,
5730,56,32,42,190,172,155,47,119,40,89,
5731,56,32,43,190,172,155,47,119,40,89,
5732,56,32,43,190,172,155,47,119,39,89,
5733,56,32,43,191,172,155,47,119,39,89,
5734,56,32,43,191,172,155,47,119,39,89,
5735,56,32,43,191,169,154,47,119,39,89,
5736,56,32,43,191,167,154,47,119,39,89,
5737,56,32,43,191,166,154,47,119,39,89,
5738,55,32,43,191,166,154,47,119,39,89,
5739,55,32,43,191,166,154,47,119,39,89,
5740,55,32,43,191,166,154,47,120,38,89,
5741,55,32,43,191,166,154,47,120,38,89,
5742,55,32,42,191,166,154,47,120,38,89,
5743,55,31,42,191,167,154,47,120,38,89,
5744,56,31,42,191,167,154,47,120,38,89,
5745,56,31,42,190,167,154,47,120,38,90,
5746,56,31,42,190,167,154,46,120,38,91,
5747,56,31,42,190,167,154,46,120,38,92,
5748,56,31,42,190,167,154,46,120,38,92,
5749,56,32,41,190,167,154,46,120,38,92,
5750,56,32,41,190,167,154,46,120,38,92,
5751,56,32,42,190,167,154,46,120,38,92,
5752,56,32,42,191,167,154,46,122,38,92,
5753,56,32,43,191,167,154,46,122,38,92,
5754,56,32,43,191,167,154,46,122,38,92,
5755,56,32,43,190,168,154,46,122,38,93,
5756,56,32,43,190,168,154,46,122,38,94,
5757,56,32,43,190,168,154,46,122,38,94,
5758,56,32,43,190,168,154,46,122,38,94,
5759,56,32,43,190,168,154,46,122,38,94,
5760,56,32,43,189,168,154,46,122,38,94,
5761,56,32,42,189,168,153,46,122,37,93,
5762,55,32,42,189,168,153,46,122,37,94,
5763,55,32,42,189,167,152,46,122,37,94,
5764,55,32,42,189,167,153,46,121,37,94,
5765,55,32,42,189,167,153,46,121,37,94,
5766,55,32,42,189,167,152,46,120,37,94,
5767,55,32,42,189,166,153,46,120,37,95,
5768,55,32,42,190,166,153,46,120,37,95,
5769,55,32,42,190,166,153,46,120,37,95,
5770,55,32,42,190,166,154,46,120,37,97,
5771,55,32,42,190,166,154,46,120,37,97,
5772,55,32,42,191,167,154,46,120,37,97,
5773,55,32,43,191,167,154,46,120,37,97,
5774,55,32,43,191,167,154,46,120,37,97,
5775,55,32,43,191,167,154,46,120,37,97,
5776,55,32,43,191,167,154,46,120,37,97,
5777,55,31,43,191,166,154,46,120,37,97,
5778,55,31,43,191,167,154,46,120,37,97,
5779,55,31,43,191,167,154,45,121,37,97,
5780,54,31,43,191,167,154,46,121,37,97,
5781,54,31,43,191,166,154,46,121,37,97,
5782,55,31,43,191,166,154,46,121,37,97,
5783,55,31,43,192,166,154,46,121,37,97,
5784,55,31,44,192,166,154,46,121,36,97,
5785,55,31,44,193,166,154,46,121,36,97,
5786,55,31,44,193,165,154,46,121,36,97,
5787,55,31,44,193,165,155,46,121,36,97,
5788,55,31,44,193,165,155,45,121,36,97,
5789,55,31,44,193,165,155,45,121,36,97,
5790,55,31,44,193,165,155,45,121,36,97,
5791,55,31,44,193,165,155,45,121,36,97,
5792,55,31,44,193,165,155,45,121,36,97,
5793,55,31,44,193,165,155,45,121,36,97,
5794,55,31,44,193,165,155,45,121,35,97,
5795,54,31,44,193,165,155,45,121,35,97,
5796,54,31,44,193,165,155,44,121,35,97,
5797,54,31,44,193,165,155,44,121,35,98,
5798,54,30,44,193,165,155,44,121,35,98,
5799,54,29,44,193,165,155,44,121,35,98,
5800,54,29,44,193,165,155,44,121,35,98,
5801,54,29,44,194,165,155,44,120,35,98,
5802,54,29,44,194,165,155,44,120,35,98,
5803,54,29,45,194,165,155,43,120,35,98,
5804,54,29,45,194,165,155,43,120,35,98,
5805,54,29,45,194,165,155,43,120,35,98,
5806,54,29,45,195,165,155,43,120,35,98,
5807,54,30,45,195,165,155,43,120,35,98,
5808,54,30,45,195,164,155,43,120,35,98,
5809,54,30,45,195,164,155,43,120,35,98,
5810,54,30,45,195,164,155,43,120,35,98,
5811,54,30,45,194,164,155,44,120,35,98,
5812,53,30,45,195,164,156,44,120,35,98,
5813,53,30,45,195,164,156,44,120,35,98,
5814,53,30,45,196,164,156,44,120,35,97,
5815,53,30,46,196,164,156,43,120,35,97,
5816,53,30,48,196,164,156,43,120,36,97,
5817,53,30,48,196,164,156,43,120,36,96,
5818,53,30,48,196,164,156,43,120,36,96,
5819,53,29,48,196,164,155,43,120,36,96,
5820,53,29,48,196,164,155,43,120,36,96,
5821,54,30,48,196,163,155,43,121,36,96,
5822,54,30,49,196,163,155,42,121,36,96,
5823,54,30,49,196,163,154,42,121,36,97,
5824,55,30,49,196,163,154,42,121,36,97,
5825,55,30,49,196,163,154,42,121,35,97,
5826,55,30,49,196,163,154,42,120,35,97,
5827,55,30,49,197,163,154,42,120,35,97,
5828,55,30,49,197,163,154,42,121,35,97,
5829,55,30,49,197,163,154,42,121,35,97,
5830,55,30,49,197,163,154,42,121,35,97,
5831,55,30,48,198,163,154,42,121,35,97,
5832,55,30,48,198,164,154,42,121,35,97,
5833,55,30,48,198,165,155,42,121,35,97,
5834,55,30,48,198,165,155,42,121,35,97,
5835,55,30,48,198,165,155,42,121,36,97,
5836,55,30,48,199,164,155,42,121,36,97,
5837,55,30,48,199,164,155,42,121,37,97,
5838,55,30,48,199,164,155,42,121,37,97,
5839,55,30,48,199,165,155,42,121,37,97,
5840,55,30,48,199,165,155,42,121,37,97,
5841,55,30,48,199,165,155,42,121,37,97,
5842,55,30,48,199,165,155,42,121,37,97,
5843,55,30,48,199,166,155,42,121,37,97,
5844,55,30,47,199,166,155,42,121,37,97,
5845,56,30,47,198,166,155,42,121,37,97,
5846,56,30,47,198,166,155,41,121,37,97,
5847,56,30,47,199,165,155,41,121,37,97,
5848,56,30,47,200,165,153,41,121,37,97,
5849,57,30,48,200,165,153,41,121,37,97,
5850,57,30,48,200,165,152,41,121,37,97,
5851,57,30,48,200,165,152,41,121,37,97,
5852,57,30,48,200,165,152,41,121,37,97,
5853,56,30,48,200,165,152,41,121,37,95,
5854,56,30,48,200,165,152,41,121,37,95,
5855,56,30,48,201,165,152,42,121,37,95,
5856,56,30,48,201,165,152,42,121,37,96,
5857,56,30,48,201,165,152,42,121,37,96,
5858,56,30,49,201,165,152,42,120,37,96,
5859,56,30,49,201,165,152,42,120,37,96,
5860,56,30,48,202,165,152,42,120,36,96,
5861,57,30,48,202,165,151,42,121,36,95,
5862,57,30,48,202,165,150,42,121,36,95,
5863,57,30,48,202,165,150,42,121,36,95,
5864,57,30,48,203,165,150,42,121,36,95,
5865,57,30,48,203,165,150,42,121,36,96,
5866,56,30,48,204,165,150,43,121,36,96,
5867,56,30,48,204,165,150,43,121,36,96,
5868,56,30,48,204,165,150,43,121,36,96,
5869,56,30,48,204,165,151,43,121,36,96,
5870,56,29,48,204,165,151,43,122,35,97,
5871,56,29,48,204,165,151,43,121,35,97,
5872,56,29,48,205,165,151,43,121,35,97,
5873,56,29,48,205,165,151,42,121,35,97,
5874,56,28,48,205,165,151,42,121,35,97,
5875,56,28,48,205,165,151,42,121,35,97,
5876,56,28,48,205,165,151,42,121,35,97,
5877,56,28,48,204,165,151,42,121,36,97,
5878,56,28,48,204,165,152,42,121,36,97,
5879,56,29,48,204,165,152,42,121,36,97,
5880,56,29,49,205,165,152,42,121,36,97,
5881,56,29,49,204,165,152,42,121,36,97,
5882,56,28,50,205,165,152,42,122,36,97,
5883,56,28,50,205,165,153,42,122,36,97,
5884,56,28,50,205,165,152,42,122,36,98,
5885,57,28,50,205,165,152,42,122,36,97,
5886,57,28,50,205,165,152,42,122,36,97,
5887,57,28,50,205,165,152,43,122,36,97,
5888,57,28,50,205,165,153,43,122,36,97,
5889,57,28,50,205,165,154,44,122,36,97,
5890,57,28,51,205,165,154,44,122,36,97,
5891,57,28,50,205,165,154,44,122,36,97,
5892,57,28,50,204,165,154,43,123,36,97,
5893,57,28,50,204,165,154,43,123,36,97,
5894,57,28,50,204,165,154,43,122,36,97,
5895,57,28,50,204,165,154,43,122,36,97,
5896,57,27,50,205,165,154,44,123,36,97,
5897,57,28,50,207,165,154,44,123,36,97,
5898,57,28,50,207,165,154,44,123,36,97,
5899,57,28,50,207,165,154,44,123,36,97,
5900,57,28,50,207,165,154,44,123,36,96,
5901,57,28,50,209,165,154,44,123,36,96,
5902,56,28,49,209,165,154,44,123,36,96,
5903,56,28,49,209,165,154,44,123,36,96,
5904,56,28,49,209,165,154,44,123,36,96,
5905,56,28,49,209,165,154,43,124,36,96,
5906,56,28,49,209,165,154,43,124,36,96,
5907,56,28,49,209,165,154,43,124,36,96,
5908,56,28,49,208,165,154,43,124,36,96,
5909,57,28,49,208,165,154,43,124,36,96,
5910,57,28,49,208,165,154,44,124,36,96,
5911,57,28,50,208,165,154,44,124,36,96,
5912,57,28,50,208,165,154,44,124,36,96,
5913,57,28,50,207,165,154,44,124,36,96,
5914,57,28,50,207,165,154,44,124,37,96,
5915,57,28,49,207,165,154,44,124,36,96,
5916,57,28,49,207,165,154,44,124,36,96,
5917,57,28,49,209,165,155,44,124,36,96,
5918,56,28,49,209,165,155,44,124,36,96,
5919,56,28,49,209,165,155,44,124,36,96,
5920,56,28,49,209,165,155,44,124,36,95,
5921,56,28,50,209,165,155,44,124,36,95,
5922,56,28,50,210,165,155,44,124,36,95,
5923,55,28,50,210,165,155,44,124,36,95,
5924,55,28,50,210,165,155,44,124,37,96,
5925,55,28,49,210,165,155,44,123,37,96,
5926,55,28,49,210,165,155,44,123,37,95,
5927,55,28,49,210,165,155,44,123,37,95,
5928,55,28,49,210,165,155,44,123,37,95,
5929,55,28,49,210,165,155,44,123,38,95,
5930,55,28,49,210,165,155,44,122,38,95,
5931,55,28,49,210,165,155,44,122,38,95,
5932,55,28,49,209,165,155,45,122,38,95,
5933,55,28,49,209,165,155,45,122,38,95,
5934,55,28,49,209,165,153,45,122,38,95,
5935,54,28,49,209,165,154,45,122,38,95,
5936,54,28,49,209,165,154,45,122,38,95,
5937,54,29,49,209,165,154,45,122,38,95,
5938,54,29,49,209,165,154,45,122,38,95,
5939,54,29,48,209,165,154,45,122,38,95,
5940,54,29,48,209,165,154,45,123,38,95,
5941,54,29,48,209,165,154,45,124,38,95,
5942,54,29,48,209,165,154,45,124,38,95,
5943,54,29,48,209,165,154,45,124,38,95,
5944,54,29,48,209,165,154,45,124,38,95,
5945,55,29,48,209,165,154,45,124,38,95,
5946,55,29,48,209,165,154,45,123,38,95,
5947,56,29,48,209,165,154,46,123,38,95,
5948,56,28,48,209,165,154,46,122,38,95,
5949,56,28,48,209,165,154,46,122,38,95,
5950,56,28,48,209,165,154,46,122,38,95,
5951,56,28,48,209,165,154,46,122,37,95,
5952,55,28,48,209,165,154,45,122,37,95,
5953,55,28,48,209,165,154,45,122,37,95,
5954,55,28,48,209,165,154,45,122,37,94,
5955,55,28,49,208,165,155,45,123,37,94,
5956,55,28,49,208,165,155,45,123,36,94,
5957,55,28,49,208,165,155,45,123,36,94,
5958,54,28,49,208,165,156,45,123,36,94,
5959,54,28,49,208,165,156,45,123,36,95,
5960,54,28,49,209,165,156,44,123,36,95,
5961,54,29,50,209,165,156,44,123,35,95,
5962,54,30,50,209,166,156,44,123,35,95,
5963,55,30,50,209,166,156,44,123,35,95,
5964,55,30,50,209,166,156,44,123,35,95,
5965,56,30,50,209,166,156,44,123,35,95,
5966,56,30,50,209,166,156,44,123,35,95,
5967,56,30,50,209,166,156,44,123,35,95,
5968,56,30,50,209,167,156,44,123,35,95,
5969,56,30,50,209,167,156,44,123,35,95,
5970,56,30,50,210,167,157,44,123,34,95,
5971,56,30,50,210,167,157,44,123,34,95,
5972,56,30,50,210,167,157,44,123,34,95,
5973,56,30,50,210,167,157,44,123,34,95,
5974,56,30,50,210,167,157,44,123,34,95,
