Sun Jan 15 18:57:45 JST 2023
SCE-2000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
2854,0,0,0,18,24,29,5,0,1,0,
2855,0,0,0,18,24,29,5,0,1,0,
2856,0,0,0,18,24,29,5,0,1,0,
2857,0,0,0,18,24,29,5,0,0,0,
2858,0,0,0,17,23,29,5,0,0,0,
2859,0,0,0,17,24,29,5,0,0,0,
2860,1,0,0,17,24,29,6,0,0,0,
2861,1,0,0,17,24,29,6,0,0,0,
2862,1,0,0,17,24,29,7,0,0,0,
2863,1,0,0,17,24,29,7,0,0,0,
2864,2,0,0,17,23,29,8,0,0,1,
2865,2,0,0,17,23,29,8,0,0,1,
2866,2,0,0,17,23,30,8,0,0,1,
2867,2,0,0,17,23,30,8,0,0,1,
2868,2,0,0,17,23,29,8,0,0,1,
2869,2,0,0,16,23,29,8,0,0,1,
2870,2,0,0,16,23,30,8,0,0,1,
2871,2,0,0,16,23,30,8,0,0,1,
2872,2,0,0,16,23,30,8,0,0,1,
2873,2,0,0,16,24,30,8,0,0,1,
2874,2,0,0,16,24,30,8,0,0,1,
2875,2,0,0,16,24,30,8,0,0,1,
2876,2,0,0,16,24,30,8,0,0,1,
2877,2,0,0,16,24,30,8,0,0,1,
2878,2,0,0,16,24,30,8,0,0,1,
2879,2,0,0,16,23,30,8,0,0,1,
2880,2,0,0,16,23,30,8,0,0,1,
2881,2,0,0,16,23,30,8,0,0,1,
2882,2,0,0,16,23,30,9,0,0,1,
2883,2,0,0,17,23,30,9,0,0,0,
2884,2,0,0,18,23,30,9,0,0,0,
2885,2,0,0,18,23,30,9,0,0,0,
2886,2,0,0,18,23,30,9,0,0,0,
2887,2,0,0,18,23,30,9,0,0,0,
2888,2,0,0,19,23,30,9,0,0,0,
2889,2,0,0,19,23,30,9,0,0,0,
2890,2,0,0,19,23,30,9,0,0,0,
2891,2,0,0,19,23,30,9,0,0,0,
2892,2,0,0,19,23,30,9,0,0,0,
2893,2,0,0,19,22,30,8,0,0,0,
2894,2,0,0,19,22,30,8,0,0,0,
2895,2,0,0,19,21,30,8,0,0,0,
2896,2,0,0,19,21,30,8,0,0,0,
2897,2,0,0,18,20,30,8,0,0,0,
2898,2,0,0,18,20,30,9,0,0,0,
2899,2,0,0,18,20,30,8,0,0,0,
2900,2,0,0,18,20,30,8,0,0,0,
2901,2,0,0,18,20,30,8,0,0,0,
2902,2,0,0,18,20,30,8,0,0,0,
2903,2,0,0,18,20,30,9,0,0,0,
2904,2,0,0,18,20,30,9,0,0,0,
2905,2,0,0,18,20,30,10,0,0,0,
2906,2,0,0,18,20,30,10,2,0,0,
2907,2,0,0,18,20,30,10,2,0,0,
2908,2,0,0,18,20,30,10,2,0,0,
2909,2,0,0,18,20,30,10,2,0,0,
2910,2,0,0,18,20,30,10,2,0,0,
2911,2,0,0,18,20,30,10,2,0,0,
2912,2,0,0,16,20,30,10,2,0,0,
2913,2,0,0,16,20,30,10,2,0,0,
2914,1,0,0,16,21,31,10,2,0,0,
2915,1,0,0,16,21,31,10,2,0,0,
2916,1,0,0,16,21,31,10,2,0,0,
2917,1,0,0,16,21,30,10,2,0,1,
2918,1,0,0,16,21,30,10,2,0,1,
2919,1,0,0,16,21,30,10,2,0,1,
2920,1,0,0,16,21,30,10,2,0,1,
2921,1,0,0,16,21,30,10,2,0,1,
2922,0,0,0,16,21,30,10,2,0,1,
2923,0,0,0,16,21,30,10,2,0,1,
2924,1,0,0,16,21,30,10,2,0,1,
2925,1,0,0,16,21,30,10,2,0,1,
2926,1,0,0,16,22,30,10,2,0,1,
2927,1,0,0,16,22,29,10,2,0,1,
2928,1,0,0,17,22,29,10,2,0,1,
2929,0,0,0,17,22,29,10,2,0,1,
2930,0,0,0,17,22,29,10,2,0,1,
2931,0,0,0,17,23,29,11,2,0,1,
2932,0,0,0,17,23,29,11,2,0,2,
2933,0,0,0,17,22,30,11,1,0,2,
2934,0,0,0,16,22,30,11,1,0,2,
2935,0,0,0,16,22,30,11,1,0,2,
2936,0,0,0,16,22,30,11,2,1,2,
2937,0,0,0,16,22,30,11,2,1,2,
2938,0,0,0,15,22,31,11,2,1,2,
2939,0,0,0,15,22,31,11,2,1,2,
2940,0,0,0,15,22,31,11,2,1,2,
2941,0,1,0,15,22,32,11,2,1,2,
2942,0,1,0,15,22,32,11,2,1,1,
2943,0,1,0,15,22,32,11,2,1,1,
2944,0,1,0,15,22,32,11,2,1,1,
2945,0,1,0,15,22,32,11,2,1,1,
2946,0,1,0,15,22,32,11,2,1,1,
2947,0,1,0,15,22,32,11,2,1,1,
2948,0,1,0,15,23,32,11,2,1,1,
2949,0,2,0,15,23,32,12,2,1,1,
2950,0,2,0,15,23,32,12,2,1,1,
2951,0,2,0,15,23,32,12,2,1,1,
2952,0,2,0,15,23,32,12,2,1,1,
2953,0,2,0,15,23,32,12,2,1,1,
2954,0,2,0,15,23,32,12,2,1,0,
2955,0,2,0,15,23,32,12,2,2,0,
2956,0,2,0,16,23,31,12,2,2,0,
2957,0,2,0,16,23,30,12,2,2,0,
2958,0,2,0,16,23,30,11,2,2,0,
2959,0,2,0,16,24,29,11,2,2,0,
2960,0,2,0,17,24,29,11,2,2,0,
2961,0,2,0,17,24,29,11,2,3,0,
2962,0,2,0,17,24,30,10,2,3,1,
2963,0,2,0,17,24,30,10,2,3,1,
2964,0,2,0,17,24,30,10,2,3,1,
2965,0,2,0,17,25,30,10,2,3,1,
2966,0,2,0,17,25,30,10,3,3,1,
2967,0,2,0,18,25,30,10,3,3,1,
2968,0,2,0,18,25,30,10,3,3,1,
2969,0,2,0,18,25,30,10,3,3,1,
2970,0,2,0,18,25,30,10,3,3,1,
2971,0,2,0,18,24,30,10,3,3,1,
2972,0,3,0,18,24,30,10,3,3,1,
2973,0,3,0,17,24,30,10,4,3,1,
2974,0,3,0,17,24,30,9,4,3,1,
2975,0,2,0,17,24,30,10,4,3,1,
2976,0,2,0,17,24,30,10,4,3,0,
2977,0,3,0,17,24,30,10,4,3,0,
2978,0,3,0,17,24,30,11,4,4,0,
2979,0,3,0,17,25,30,10,4,4,0,
2980,0,3,0,17,25,30,10,4,4,0,
2981,0,3,0,17,25,30,10,4,3,0,
2982,0,3,0,17,25,30,10,4,3,0,
2983,0,3,0,17,25,30,10,4,3,0,
2984,0,3,0,17,25,30,10,4,3,0,
2985,0,3,0,17,25,30,10,4,3,0,
2986,0,3,0,17,25,30,10,4,2,0,
2987,0,3,0,17,26,30,10,4,3,0,
2988,0,3,0,17,26,30,10,4,3,0,
2989,0,3,0,18,26,30,10,4,3,0,
2990,0,3,0,17,26,30,10,4,3,0,
2991,0,3,0,17,27,30,10,4,3,0,
2992,0,4,0,17,27,30,10,4,3,1,
2993,0,4,0,17,27,30,9,4,3,1,
2994,0,4,0,17,27,30,9,4,3,1,
2995,0,4,0,17,27,30,9,4,3,1,
2996,0,3,0,17,27,30,9,4,4,2,
2997,0,4,0,17,27,29,9,4,4,2,
2998,0,5,0,17,27,29,9,4,4,2,
2999,0,5,0,18,27,29,9,4,4,2,
3000,0,5,0,18,27,29,9,4,4,2,
3001,0,5,0,19,27,29,9,4,4,2,
3002,0,4,0,19,27,29,10,4,4,2,
3003,0,4,0,19,28,29,10,4,4,2,
3004,0,4,0,19,28,29,11,4,4,2,
3005,0,4,0,19,28,29,11,4,4,2,
3006,0,4,0,19,28,29,11,4,4,2,
3007,0,3,0,19,28,29,11,4,4,2,
3008,0,3,0,19,28,29,11,4,4,2,
3009,0,3,0,19,28,29,11,4,4,2,
3010,0,3,0,19,28,29,11,4,4,2,
3011,0,3,0,19,28,29,11,4,4,2,
3012,0,3,0,19,28,29,11,4,4,2,
3013,0,3,0,19,28,28,11,4,4,2,
3014,0,3,0,19,28,28,11,4,4,2,
3015,0,3,0,20,28,28,12,4,4,2,
3016,0,4,0,20,28,28,13,4,4,2,
3017,0,4,0,20,29,28,13,3,5,2,
3018,0,4,0,20,29,28,13,3,5,2,
3019,0,4,0,20,29,28,13,3,5,2,
3020,0,4,0,20,29,28,14,3,5,2,
3021,0,4,0,20,29,28,14,3,6,2,
3022,0,4,0,20,29,28,15,3,6,2,
3023,0,4,0,20,29,28,15,3,6,1,
3024,0,4,0,20,29,28,15,3,6,1,
3025,0,4,0,20,29,28,15,3,6,1,
3026,0,5,0,20,29,28,15,3,6,1,
3027,0,5,0,20,29,27,15,3,5,1,
3028,0,5,0,20,29,27,15,3,5,1,
3029,0,5,0,20,29,27,15,3,5,2,
3030,0,5,0,20,29,27,15,3,5,2,
3031,0,5,0,20,29,28,15,3,5,2,
3032,0,5,0,20,29,28,15,2,5,2,
3033,0,5,0,20,29,28,15,2,5,2,
3034,0,5,0,20,29,28,15,2,5,2,
3035,0,5,0,20,29,30,15,2,5,2,
3036,0,5,0,20,29,30,15,1,5,2,
3037,0,5,0,20,29,30,15,1,5,2,
3038,0,5,0,20,28,30,15,1,5,2,
3039,0,5,0,20,28,30,15,1,5,2,
3040,0,5,0,20,29,30,15,1,5,2,
3041,0,5,0,20,29,30,15,1,5,2,
3042,0,6,0,20,29,30,15,1,5,2,
3043,0,6,0,21,29,30,14,1,5,2,
3044,0,6,0,21,29,30,14,1,5,2,
3045,0,5,0,21,29,30,14,1,6,2,
3046,0,5,0,21,29,30,14,0,6,2,
3047,0,5,0,21,29,29,14,0,6,2,
3048,0,5,0,21,29,29,14,0,6,2,
3049,0,5,0,21,28,29,14,0,6,2,
3050,0,5,0,21,28,29,15,0,5,2,
3051,0,5,0,21,28,29,15,0,5,2,
3052,0,5,0,21,29,29,15,0,5,2,
3053,0,5,0,21,29,29,15,0,5,2,
3054,0,5,0,21,29,29,15,0,5,2,
3055,0,5,0,21,29,29,15,0,5,2,
3056,0,5,0,21,29,29,16,0,6,2,
3057,0,5,0,21,29,31,16,0,6,2,
3058,0,5,0,21,29,32,16,0,6,2,
3059,0,5,0,21,29,32,16,0,6,2,
3060,0,5,0,21,29,32,16,0,6,2,
3061,0,5,0,21,29,32,16,0,5,2,
3062,0,5,0,21,30,32,16,0,5,3,
3063,0,5,0,21,30,33,15,0,5,3,
3064,0,5,0,21,30,33,15,0,5,3,
3065,0,5,0,21,30,33,15,0,5,3,
3066,0,5,0,20,30,32,15,0,5,3,
3067,0,5,0,20,30,32,15,0,5,3,
3068,0,5,0,20,30,32,16,0,5,3,
3069,0,6,0,20,30,32,16,0,5,3,
3070,0,6,0,20,30,32,16,0,5,3,
3071,0,6,0,20,30,32,16,0,5,3,
3072,0,6,0,20,30,32,16,0,5,3,
3073,0,6,0,20,30,32,17,0,4,3,
3074,0,6,0,20,30,32,17,0,4,2,
3075,0,6,0,20,30,32,17,0,4,2,
3076,0,6,0,20,30,32,17,0,5,2,
3077,0,6,0,20,30,32,17,0,5,1,
3078,0,6,0,20,29,32,17,0,5,1,
3079,0,6,0,20,29,32,17,0,5,1,
3080,0,6,0,21,29,32,17,0,5,0,
3081,0,6,0,21,29,32,17,0,5,0,
3082,0,6,0,21,29,32,17,0,5,0,
3083,0,6,0,21,29,32,17,0,5,0,
3084,0,6,0,21,29,31,17,0,5,0,
3085,0,6,0,21,29,31,17,0,5,0,
3086,0,6,0,21,29,31,19,0,4,0,
3087,0,5,0,21,30,31,19,0,4,0,
3088,0,5,0,22,30,31,19,0,4,0,
3089,0,5,0,22,30,31,19,0,4,1,
3090,0,5,0,22,30,31,20,1,4,1,
3091,0,5,0,22,30,31,20,1,4,2,
3092,0,4,0,22,30,31,20,1,4,2,
3093,0,4,0,22,30,31,20,1,4,2,
3094,0,4,0,22,30,32,20,1,4,2,
3095,0,4,0,22,29,33,20,1,4,1,
3096,0,4,0,22,29,34,20,1,4,1,
3097,0,4,0,22,29,34,20,1,4,1,
3098,0,4,0,22,29,35,20,1,4,1,
3099,0,4,0,22,29,35,20,1,3,1,
3100,0,4,0,22,29,35,20,1,3,0,
3101,0,4,0,22,29,35,20,1,3,0,
3102,0,4,0,22,29,35,20,0,3,0,
3103,0,4,0,22,30,35,20,0,2,0,
3104,0,4,0,22,30,35,20,0,2,0,
3105,0,4,0,21,30,36,19,1,2,0,
3106,0,4,0,21,30,37,19,1,2,0,
3107,0,4,0,21,30,37,20,1,2,0,
3108,0,4,0,22,30,37,19,1,2,0,
3109,0,4,0,22,30,37,19,1,2,0,
3110,0,4,0,22,30,37,19,1,2,0,
3111,0,4,0,21,30,37,19,1,1,0,
3112,0,4,0,21,30,37,20,1,1,0,
3113,0,4,0,21,30,37,20,1,1,0,
3114,0,4,0,21,30,37,20,0,1,0,
3115,1,4,0,21,30,37,20,0,1,0,
3116,1,4,0,21,30,37,20,0,1,0,
3117,1,4,0,21,30,37,20,0,2,0,
3118,2,4,0,21,30,37,19,0,2,0,
3119,2,4,0,21,30,37,19,0,2,0,
3120,2,4,0,21,30,37,19,0,2,0,
3121,2,4,0,21,30,37,20,0,3,0,
3122,2,4,0,21,30,36,20,0,3,0,
3123,2,4,0,21,30,36,19,0,3,0,
3124,2,4,0,21,30,36,19,0,3,0,
3125,2,4,0,21,30,36,19,0,3,0,
3126,1,4,0,21,30,36,18,0,3,0,
3127,1,4,0,21,29,36,18,0,3,0,
3128,1,4,0,21,29,36,17,0,3,0,
3129,1,4,0,21,29,36,17,0,3,1,
3130,1,4,0,21,29,36,17,0,3,0,
3131,1,4,0,21,29,36,17,0,2,0,
3132,1,4,0,21,29,36,17,0,2,0,
3133,1,5,0,21,30,37,17,0,3,0,
3134,0,5,0,21,30,37,17,0,3,0,
3135,0,5,0,22,30,37,17,0,3,0,
3136,0,5,0,22,30,37,17,0,3,0,
3137,0,5,0,22,30,39,17,0,3,0,
3138,0,5,0,22,31,39,18,0,3,0,
3139,0,5,0,22,30,39,18,0,3,0,
3140,0,5,0,22,30,39,18,0,3,0,
3141,0,5,0,21,30,40,18,1,3,0,
3142,0,5,0,21,30,40,18,1,3,0,
3143,0,5,0,21,30,40,18,1,3,0,
3144,0,5,0,21,30,40,18,1,3,0,
3145,0,5,0,21,30,40,18,1,3,0,
3146,0,5,0,21,30,40,18,1,3,0,
3147,0,4,0,21,30,40,18,1,3,0,
3148,0,4,0,20,30,40,18,1,2,0,
3149,0,4,0,20,30,40,18,1,2,0,
3150,1,4,0,20,30,39,18,1,2,0,
3151,1,4,0,20,30,39,18,1,2,0,
3152,1,4,0,20,30,39,18,2,2,0,
3153,2,4,0,20,30,39,18,2,2,0,
3154,2,3,0,21,30,39,18,3,1,0,
3155,2,3,0,21,30,39,18,3,1,0,
3156,2,3,0,21,31,39,18,3,1,0,
3157,2,3,0,21,31,39,18,3,1,0,
3158,2,3,0,21,31,39,18,3,1,0,
3159,2,3,0,21,31,39,18,3,1,0,
3160,2,3,0,21,31,39,18,3,2,0,
3161,2,3,0,21,32,40,18,3,2,0,
3162,2,3,0,21,32,40,18,3,2,0,
3163,4,3,0,21,32,40,18,3,2,0,
3164,4,3,0,21,32,40,18,2,2,0,
3165,4,3,0,21,32,40,18,2,2,0,
3166,3,3,0,21,32,40,18,3,2,0,
3167,3,3,0,21,32,40,18,3,2,0,
3168,3,3,0,21,32,39,19,3,2,0,
3169,3,3,0,20,32,39,19,2,2,0,
3170,3,3,0,20,31,39,19,2,2,0,
3171,4,3,0,20,31,39,19,2,2,0,
3172,4,3,0,20,31,39,19,2,2,0,
3173,4,3,0,20,30,39,19,2,2,0,
3174,4,3,0,20,30,39,20,2,2,0,
3175,4,3,0,20,29,39,20,3,2,0,
3176,4,3,0,20,29,39,20,3,2,0,
3177,4,3,0,20,28,39,20,3,2,0,
3178,4,3,0,20,28,39,20,3,2,0,
3179,4,3,0,19,28,39,21,3,2,0,
3180,4,3,0,19,28,39,21,4,2,0,
3181,4,3,0,19,28,39,21,4,2,0,
3182,4,3,0,19,28,39,21,4,2,0,
3183,4,2,0,19,28,39,22,5,2,0,
3184,4,2,0,19,28,39,21,5,1,0,
3185,5,3,0,19,28,39,21,5,1,0,
3186,5,3,0,19,28,39,21,4,1,0,
3187,5,2,0,19,28,39,21,4,1,0,
3188,5,2,0,19,28,39,21,4,1,0,
3189,5,2,0,18,28,39,20,4,1,0,
3190,5,2,0,18,28,39,20,4,1,0,
3191,5,2,0,18,28,39,20,4,2,1,
3192,5,2,0,18,28,39,20,4,2,1,
3193,5,2,0,18,28,39,20,4,2,1,
3194,5,2,0,18,28,39,20,4,2,1,
3195,5,2,0,18,28,39,20,4,2,1,
3196,5,1,0,18,28,39,20,3,3,1,
3197,5,0,0,18,28,39,20,3,3,1,
3198,5,0,0,18,28,39,20,3,3,1,
3199,5,0,0,18,28,39,20,3,3,1,
3200,5,0,0,18,28,39,20,3,3,1,
3201,5,0,0,18,28,39,20,3,3,1,
3202,5,0,0,18,28,39,20,3,3,1,
3203,6,0,0,18,28,39,20,3,3,1,
3204,6,0,0,18,28,39,20,3,3,0,
3205,6,0,0,18,28,39,20,3,3,0,
3206,6,0,0,18,28,39,20,3,3,0,
3207,6,0,0,18,29,39,20,3,3,1,
3208,6,0,0,18,29,39,20,4,3,1,
3209,6,0,0,18,29,39,20,4,3,1,
3210,6,0,0,18,29,39,20,4,3,1,
3211,6,0,0,18,29,39,20,4,3,1,
3212,6,0,0,18,30,39,20,4,3,1,
3213,7,0,0,18,29,39,20,4,2,2,
3214,7,0,0,18,30,39,20,4,3,2,
3215,7,0,0,18,30,39,20,3,3,2,
3216,7,1,0,18,30,39,20,4,3,2,
3217,7,1,0,17,30,38,20,4,4,1,
3218,7,0,0,17,30,38,20,4,4,1,
3219,7,0,0,17,30,38,20,4,4,1,
3220,8,0,0,18,30,38,20,4,4,1,
3221,8,0,0,18,30,38,21,4,4,1,
3222,8,0,0,18,30,38,21,4,4,1,
3223,8,0,0,18,30,38,21,4,4,1,
3224,7,0,0,18,30,38,21,5,4,1,
3225,7,0,0,18,30,38,21,5,4,0,
3226,7,0,0,18,30,39,21,5,4,0,
3227,8,0,0,18,31,38,21,6,4,0,
3228,8,0,0,18,31,38,21,6,4,0,
3229,8,0,0,18,31,38,21,6,4,0,
3230,8,0,0,18,31,38,21,6,4,0,
3231,8,0,0,18,31,38,21,6,5,0,
3232,7,0,0,17,31,38,21,6,5,0,
3233,7,1,0,16,31,38,21,6,5,0,
3234,7,1,0,17,31,38,21,6,5,0,
3235,7,1,0,17,31,38,21,6,5,0,
3236,7,1,0,17,31,38,21,6,6,0,
3237,7,1,0,17,31,38,21,7,6,0,
3238,7,1,0,17,31,38,21,7,6,0,
3239,6,1,0,17,31,38,21,7,6,0,
3240,6,1,0,17,31,38,21,8,6,0,
3241,6,1,0,17,31,38,21,8,6,0,
3242,6,1,0,17,31,38,21,8,6,0,
3243,6,1,0,17,31,38,21,8,6,0,
3244,6,1,0,17,31,38,21,7,6,0,
3245,6,1,0,17,31,38,21,7,6,0,
3246,6,1,0,17,31,38,21,7,6,0,
3247,6,1,0,17,31,38,21,7,6,0,
3248,6,1,0,17,32,39,21,7,6,0,
3249,6,1,0,18,32,39,20,7,6,0,
3250,6,1,0,18,32,39,20,8,6,0,
3251,6,1,0,18,33,39,20,8,6,0,
3252,6,1,0,18,32,39,19,8,6,1,
3253,6,1,0,18,32,39,19,8,7,1,
3254,6,1,0,18,32,39,19,8,7,1,
3255,6,1,0,17,32,39,19,8,8,2,
3256,6,0,0,17,32,38,19,8,8,2,
3257,6,0,0,17,32,37,19,8,8,3,
3258,5,1,0,16,32,37,19,8,8,3,
3259,5,1,0,16,33,37,19,8,8,4,
3260,5,1,0,16,33,36,19,9,8,4,
3261,5,1,0,16,34,36,19,9,8,4,
3262,5,1,0,16,34,36,19,9,8,4,
3263,5,1,0,16,34,36,19,9,8,3,
3264,5,1,0,17,34,36,19,9,8,3,
3265,5,1,0,17,34,36,18,10,8,4,
3266,5,1,0,17,34,36,18,10,8,4,
3267,5,1,0,17,34,36,18,10,8,5,
3268,5,1,0,17,34,36,18,10,8,6,
3269,4,1,0,17,35,36,17,10,8,6,
3270,4,1,0,17,35,36,17,10,9,6,
3271,4,1,0,17,35,36,17,10,8,6,
3272,4,1,0,17,35,36,17,10,8,6,
3273,4,1,0,17,35,36,17,10,8,6,
3274,4,1,0,17,35,36,17,10,8,5,
3275,4,1,0,17,35,36,17,10,8,5,
3276,4,0,0,17,36,36,17,10,7,5,
3277,4,0,0,17,37,36,17,10,7,5,
3278,4,0,0,17,37,36,17,11,7,5,
3279,4,0,0,17,37,36,18,10,7,5,
3280,4,0,0,17,37,36,18,10,7,5,
3281,4,0,0,17,37,36,18,11,7,5,
3282,3,0,0,17,37,36,18,11,7,5,
3283,3,0,0,17,37,36,17,11,7,6,
3284,3,0,0,17,37,36,17,11,7,6,
3285,3,0,0,17,37,36,17,11,7,6,
3286,3,0,0,17,37,36,17,11,7,6,
3287,2,0,0,17,37,36,17,12,7,6,
3288,2,0,0,17,37,36,17,12,7,6,
3289,2,0,0,17,37,36,17,12,8,6,
3290,2,0,0,17,37,36,17,12,8,6,
3291,2,0,0,17,37,36,17,12,8,6,
3292,3,0,0,18,37,36,17,12,8,6,
3293,3,0,0,17,37,36,17,12,8,6,
3294,3,0,0,17,37,36,17,12,8,6,
3295,3,0,0,17,37,36,17,12,8,6,
3296,3,0,0,17,37,36,17,12,8,6,
3297,3,0,0,17,38,36,17,12,8,5,
3298,3,0,0,17,38,35,18,12,8,5,
3299,4,1,0,17,38,36,18,12,9,5,
3300,4,1,0,17,38,36,18,13,9,5,
3301,4,1,0,17,38,36,18,13,9,5,
3302,4,1,0,17,38,36,18,13,9,5,
3303,4,1,0,17,38,36,18,13,9,5,
3304,4,1,0,17,38,36,18,14,9,5,
3305,4,1,0,17,38,36,18,15,9,5,
3306,4,1,0,17,38,36,18,15,9,5,
3307,4,1,0,17,38,36,18,15,9,5,
3308,4,1,0,17,38,36,18,15,9,5,
3309,4,2,0,17,38,36,18,15,9,5,
3310,4,2,0,17,38,36,18,15,9,5,
3311,4,3,0,16,38,36,18,15,9,5,
3312,4,3,0,16,38,37,18,15,9,5,
3313,4,3,0,16,38,36,18,15,9,5,
3314,4,3,0,16,38,36,18,15,9,5,
3315,4,3,0,16,38,37,18,15,9,5,
3316,4,3,0,16,38,37,18,15,9,5,
3317,4,3,0,16,38,37,18,15,9,6,
3318,4,3,0,16,38,37,18,15,8,6,
3319,4,3,0,16,37,38,18,15,8,6,
3320,4,3,0,16,37,38,18,15,8,6,
3321,4,3,0,16,37,38,18,15,8,6,
3322,4,3,0,16,37,38,18,15,8,6,
3323,4,3,0,16,37,38,18,15,8,6,
3324,4,3,0,16,37,38,18,15,8,6,
3325,4,2,0,16,37,38,18,15,9,6,
3326,5,2,0,16,37,38,18,15,9,6,
3327,5,2,0,16,37,38,18,14,9,6,
3328,5,2,0,16,37,37,18,14,9,6,
3329,5,2,0,16,36,37,18,14,9,6,
3330,5,2,0,16,36,37,18,14,9,6,
3331,5,2,0,16,37,37,18,14,9,6,
3332,5,2,0,16,37,37,18,14,10,6,
3333,5,2,0,16,38,37,17,14,10,6,
3334,5,2,0,16,38,37,17,14,10,6,
3335,6,2,0,16,38,37,17,14,10,6,
3336,6,2,0,16,38,37,17,14,10,6,
3337,6,2,0,16,38,37,17,14,10,6,
3338,6,2,0,16,38,37,17,14,10,6,
3339,6,2,0,16,38,37,17,14,10,6,
3340,6,2,0,16,38,37,17,14,10,6,
3341,6,2,0,16,38,37,17,14,9,6,
3342,6,2,0,16,38,37,17,13,9,6,
3343,7,2,0,16,38,37,17,13,9,5,
3344,7,2,0,16,38,37,17,13,9,5,
3345,7,2,0,16,38,37,17,13,9,5,
3346,7,2,0,16,38,37,17,13,9,5,
3347,7,2,0,16,38,36,17,12,9,5,
3348,7,2,0,16,38,36,17,12,9,5,
3349,6,3,0,16,38,36,17,12,9,5,
3350,6,3,0,16,38,36,17,12,9,5,
3351,6,3,0,16,38,36,17,12,8,5,
3352,6,3,0,16,38,36,17,12,8,5,
3353,5,3,0,16,38,36,17,12,8,5,
3354,5,3,0,16,38,36,16,13,8,5,
3355,5,3,0,16,38,36,16,13,8,5,
3356,5,3,0,16,38,36,16,12,8,5,
3357,5,3,0,17,38,36,16,12,8,5,
3358,5,3,0,17,38,36,16,12,8,5,
3359,5,3,0,17,37,36,16,12,8,5,
3360,5,3,0,17,37,36,16,12,8,5,
3361,5,3,0,17,38,36,16,12,8,5,
3362,5,3,0,17,38,36,16,12,8,5,
3363,5,3,0,17,37,36,16,12,7,5,
3364,5,3,0,17,37,36,16,12,7,5,
3365,5,3,0,17,37,35,16,13,7,5,
3366,5,3,0,17,37,34,16,13,7,5,
3367,5,2,0,17,37,34,16,13,7,5,
3368,5,2,0,17,37,34,16,13,7,5,
3369,5,2,0,17,37,36,16,13,7,5,
3370,5,2,0,17,37,36,16,13,7,5,
3371,5,2,0,17,37,36,16,13,7,5,
3372,5,1,0,19,37,36,16,13,7,5,
3373,5,1,0,19,37,36,16,13,8,5,
3374,5,2,0,19,37,36,16,13,8,6,
3375,5,2,0,19,37,36,16,13,9,7,
3376,5,2,0,19,37,36,16,13,9,7,
3377,5,3,0,19,37,36,16,13,8,7,
3378,5,4,0,19,37,36,16,13,8,7,
3379,5,4,0,19,37,36,16,13,8,7,
3380,5,4,0,19,37,36,16,13,8,8,
3381,6,4,0,19,37,36,16,12,8,8,
3382,6,4,0,19,37,36,16,12,8,8,
3383,7,4,0,19,37,36,16,12,8,8,
3384,7,4,0,19,37,35,16,13,8,9,
3385,7,4,0,19,37,35,16,13,8,10,
3386,7,4,0,19,37,35,16,13,8,10,
3387,7,4,0,19,37,35,16,13,8,10,
3388,7,4,0,19,37,35,16,14,8,10,
3389,7,4,0,19,37,35,16,14,8,10,
3390,7,4,0,19,37,35,16,14,7,10,
3391,7,4,0,19,37,35,16,14,7,10,
3392,7,4,0,19,37,35,16,14,7,10,
3393,7,4,0,19,37,35,16,14,6,10,
3394,7,4,0,19,37,35,16,14,6,10,
3395,7,4,0,19,37,35,15,14,6,9,
3396,7,4,0,19,37,35,15,14,7,9,
3397,7,4,0,19,37,35,16,14,8,9,
3398,7,4,0,19,37,35,15,14,8,8,
3399,7,4,0,19,37,35,15,14,8,8,
3400,7,4,0,19,37,35,15,14,8,7,
3401,7,4,0,19,37,35,15,14,8,7,
3402,7,4,0,20,37,35,15,14,7,7,
3403,7,4,0,20,37,35,15,14,7,7,
3404,7,4,0,20,37,35,15,14,7,7,
3405,7,4,0,20,37,35,15,14,7,7,
3406,7,4,0,20,37,35,15,14,7,7,
3407,7,4,0,20,37,35,15,14,7,7,
3408,6,4,0,20,36,35,14,14,7,7,
3409,5,4,0,20,36,35,14,14,7,8,
3410,5,4,0,20,36,35,14,14,7,8,
3411,5,4,0,20,36,35,14,14,7,8,
3412,5,4,0,20,36,35,14,13,7,9,
3413,5,4,0,20,36,36,13,13,7,9,
3414,6,4,0,20,36,36,13,14,7,9,
3415,6,4,0,20,37,36,13,15,7,9,
3416,6,4,0,20,38,36,14,15,7,8,
3417,6,4,0,20,38,36,14,15,7,8,
3418,6,4,0,20,38,36,14,15,7,8,
3419,7,4,0,20,37,36,13,15,7,8,
3420,8,4,0,20,37,36,13,15,7,7,
3421,9,4,0,20,37,37,13,15,7,7,
3422,9,4,0,20,37,36,13,15,6,7,
3423,9,4,0,20,37,36,13,15,6,7,
3424,9,4,0,20,37,36,13,14,6,7,
3425,9,4,0,20,36,36,13,14,6,7,
3426,9,4,0,19,36,36,13,14,6,8,
3427,9,4,0,19,36,36,14,14,6,8,
3428,9,3,0,20,36,36,14,14,6,8,
3429,9,3,0,20,36,36,14,14,6,8,
3430,10,3,0,20,36,36,14,14,6,8,
3431,10,3,0,19,36,36,14,14,6,8,
