Mon Jan 30 15:15:51 JST 2023
WPSCE-3000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
7764,137,57,107,229,174,185,67,163,56,166,
7765,137,57,107,229,174,185,68,163,56,166,
7766,137,57,107,229,174,185,68,163,56,166,
7767,137,57,107,229,174,185,68,163,55,166,
7768,137,57,107,229,174,185,68,163,55,166,
7769,138,57,107,229,174,185,68,164,57,166,
7770,138,57,107,229,174,186,68,164,57,166,
7771,138,57,107,229,175,186,68,164,57,166,
7772,138,58,107,230,174,186,68,164,57,166,
7773,139,58,105,230,174,187,68,164,57,167,
7774,139,58,105,230,174,187,68,164,57,168,
7775,139,58,105,230,174,187,68,164,57,168,
7776,139,58,105,230,174,187,68,164,57,168,
7777,139,58,105,230,174,187,68,164,57,168,
7778,140,58,105,230,174,187,68,164,57,168,
7779,140,58,105,230,174,187,68,163,57,168,
7780,140,58,105,230,174,187,68,163,57,168,
7781,140,58,105,230,174,188,68,163,57,168,
7782,140,57,105,230,174,188,67,163,57,168,
7783,141,57,105,230,174,188,67,163,57,168,
7784,141,57,105,229,174,188,67,163,57,168,
7785,140,57,105,229,174,188,67,163,57,168,
7786,140,57,105,228,175,188,67,163,57,168,
7787,140,57,105,228,175,188,67,163,58,168,
7788,140,57,105,228,175,188,67,163,58,168,
7789,140,57,105,228,175,188,67,163,58,168,
7790,140,57,105,228,175,188,67,164,57,168,
7791,140,57,105,228,175,188,67,165,58,168,
7792,140,57,104,228,175,187,66,164,58,169,
7793,140,57,104,228,175,187,66,164,58,169,
7794,140,57,104,228,175,187,66,164,58,169,
7795,141,57,104,228,176,187,66,164,58,169,
7796,141,57,104,228,176,187,66,164,58,169,
7797,140,57,104,228,176,187,66,164,58,169,
7798,140,57,104,228,176,187,66,164,58,169,
7799,139,57,104,229,176,188,66,165,58,169,
7800,140,57,104,229,176,188,66,165,58,169,
7801,140,57,104,229,176,188,66,165,58,169,
7802,140,57,104,229,176,187,65,165,58,169,
7803,140,57,104,229,176,188,65,165,58,169,
7804,140,57,104,228,176,188,65,165,58,169,
7805,140,57,104,228,176,188,65,165,58,169,
7806,140,55,104,228,176,188,65,165,58,169,
7807,140,55,103,228,176,188,65,164,58,169,
7808,140,55,103,229,176,188,65,164,59,169,
7809,140,55,103,229,176,188,65,164,59,169,
7810,140,55,103,229,176,188,65,164,59,169,
7811,140,54,103,229,176,191,65,164,60,169,
7812,140,54,103,229,176,192,65,164,60,169,
7813,140,54,103,229,176,192,65,164,60,169,
7814,140,54,103,229,176,192,65,164,61,169,
7815,140,54,104,229,176,192,65,164,62,169,
7816,140,54,104,229,176,192,65,164,63,169,
7817,140,54,104,229,176,192,65,164,63,169,
7818,140,54,103,228,176,192,65,164,63,169,
7819,140,54,103,228,176,192,65,164,63,169,
7820,140,54,103,228,176,192,65,164,63,169,
7821,140,54,103,228,175,192,65,164,63,169,
7822,140,54,103,228,175,192,65,164,63,169,
7823,140,54,103,227,175,192,65,164,63,169,
7824,140,54,103,227,175,192,65,164,63,169,
7825,140,54,103,227,174,191,65,163,63,169,
7826,140,54,103,227,174,191,65,164,63,169,
7827,140,54,103,227,174,191,65,164,63,169,
7828,140,54,103,227,174,190,65,164,63,169,
7829,140,54,103,227,174,190,65,164,64,169,
7830,140,54,103,227,174,190,65,164,64,169,
7831,139,54,103,227,174,190,65,164,64,169,
7832,138,54,103,227,174,190,65,164,64,169,
7833,138,54,103,227,174,190,65,164,64,169,
7834,138,54,103,227,173,190,65,164,64,169,
7835,138,54,103,227,173,191,65,164,65,169,
7836,138,54,103,227,173,191,65,164,65,169,
7837,138,54,103,227,173,191,65,164,66,169,
7838,138,54,103,227,173,191,65,164,66,169,
7839,138,54,103,227,173,191,65,164,66,169,
7840,138,54,103,227,173,191,65,164,66,169,
7841,138,54,103,227,173,191,65,164,66,169,
7842,138,54,103,228,173,191,65,164,66,169,
7843,138,54,103,228,173,192,64,164,66,169,
7844,138,54,103,228,173,193,64,164,66,169,
7845,138,54,103,228,173,193,64,165,66,169,
7846,138,54,103,228,173,193,64,165,66,168,
7847,138,54,103,228,173,193,64,165,66,168,
7848,138,54,103,228,173,193,64,165,66,167,
7849,138,54,103,228,173,193,64,165,66,167,
7850,138,54,103,228,173,193,64,165,66,167,
7851,138,54,103,228,173,193,64,164,66,167,
7852,138,54,103,228,172,193,64,164,66,167,
7853,138,54,103,228,172,193,64,164,66,167,
7854,138,54,103,228,173,193,64,164,66,167,
7855,138,54,102,227,173,193,64,164,66,167,
7856,138,54,102,226,173,194,64,164,66,168,
7857,138,54,102,226,173,194,64,164,66,168,
7858,138,53,102,226,173,194,64,164,66,168,
7859,138,52,102,226,173,194,64,164,66,168,
7860,138,52,102,226,173,194,64,164,66,168,
7861,138,52,102,226,173,195,64,164,67,168,
7862,138,52,101,227,173,195,64,164,67,168,
7863,138,52,101,227,173,195,64,164,67,168,
7864,138,53,101,227,173,195,64,164,66,168,
7865,138,53,101,227,173,195,64,164,66,169,
7866,138,53,101,227,173,195,64,163,66,169,
7867,138,53,102,227,173,195,64,163,66,169,
7868,138,53,102,227,173,195,64,163,66,169,
7869,138,53,102,226,173,195,64,163,65,168,
7870,138,53,102,226,173,195,64,163,65,168,
7871,138,53,102,226,173,195,63,163,65,167,
7872,138,53,102,226,173,195,63,163,65,166,
7873,138,53,102,226,173,196,63,163,65,166,
7874,138,53,102,226,173,196,63,163,66,166,
7875,138,53,101,226,173,196,63,163,66,166,
7876,138,53,101,226,173,196,64,163,67,166,
7877,138,53,101,225,173,196,64,163,68,166,
7878,137,53,101,225,173,196,64,163,68,166,
7879,137,53,101,225,173,197,64,163,68,166,
7880,137,53,101,225,173,197,64,163,67,166,
7881,137,53,101,224,172,197,64,163,67,165,
7882,138,53,101,224,172,197,64,163,67,165,
7883,138,54,101,224,172,198,64,164,67,165,
7884,138,54,101,224,172,198,64,165,67,165,
7885,139,54,101,224,172,198,64,165,67,165,
7886,139,54,101,224,172,199,64,165,67,165,
7887,139,54,101,224,172,199,64,165,67,165,
7888,139,54,101,224,172,200,64,164,67,165,
7889,139,54,101,224,172,200,64,164,67,165,
7890,139,54,101,224,172,201,64,164,67,165,
7891,139,54,101,224,170,201,64,164,67,165,
7892,139,54,101,224,170,201,64,164,67,165,
7893,139,54,101,224,170,201,64,164,67,165,
7894,139,54,101,224,170,201,64,164,67,165,
7895,139,54,101,224,170,201,64,164,67,165,
7896,139,54,101,224,170,201,64,164,69,166,
7897,139,54,101,224,170,202,64,164,69,166,
7898,139,54,101,224,169,202,64,164,69,166,
7899,139,54,101,224,169,202,64,164,70,166,
7900,139,54,101,224,169,202,64,164,71,166,
7901,139,54,101,225,169,202,64,164,71,166,
7902,139,54,101,225,169,201,64,164,72,166,
7903,139,54,101,225,169,201,64,164,72,166,
7904,139,54,101,227,169,201,63,164,72,166,
7905,139,54,102,227,169,201,63,164,72,166,
7906,139,54,102,228,169,201,63,164,72,166,
7907,140,54,102,228,169,201,63,164,72,166,
7908,141,53,102,228,169,201,63,164,72,167,
7909,141,53,102,228,169,201,63,163,72,167,
7910,141,52,101,228,169,201,63,164,72,166,
7911,141,52,101,228,169,201,63,164,72,166,
7912,141,52,101,228,170,201,63,164,72,166,
7913,141,52,101,228,170,201,63,164,72,166,
7914,141,52,100,228,170,202,63,164,72,166,
7915,142,52,100,228,170,202,63,164,72,166,
7916,142,52,100,227,170,202,63,164,72,167,
7917,142,52,100,227,170,202,63,164,71,166,
7918,142,52,100,227,170,202,63,164,72,166,
7919,142,52,100,227,170,202,63,164,72,166,
7920,143,52,100,227,171,202,63,164,72,166,
7921,143,52,100,226,170,202,63,164,72,166,
7922,143,52,100,226,170,202,63,164,72,166,
7923,143,51,100,226,170,201,63,164,72,166,
7924,143,51,100,226,170,201,63,164,72,165,
7925,144,51,100,226,170,201,63,164,72,165,
7926,144,51,99,226,170,201,63,163,72,165,
7927,143,51,100,226,170,201,63,163,73,165,
7928,144,51,100,226,170,201,63,163,73,165,
7929,144,51,100,226,170,201,63,163,73,165,
7930,144,51,100,227,170,201,63,163,73,165,
7931,144,50,100,227,171,202,63,163,73,165,
7932,144,50,100,227,171,202,63,165,73,165,
7933,145,50,100,227,171,201,63,165,73,165,
7934,145,49,100,227,171,201,63,165,73,165,
7935,145,50,101,227,171,201,62,165,73,165,
7936,145,50,101,227,171,201,62,165,73,165,
7937,145,50,101,227,171,201,62,165,73,165,
7938,145,50,101,227,171,201,62,165,73,165,
7939,145,50,101,227,171,201,61,164,74,165,
7940,145,50,101,227,171,201,61,164,74,165,
7941,145,50,101,227,171,200,61,164,74,165,
7942,145,50,101,227,171,201,61,164,74,165,
7943,145,49,101,227,171,201,61,164,75,165,
7944,145,49,100,227,171,201,61,164,75,165,
7945,145,49,100,227,171,201,61,165,75,165,
7946,145,49,100,227,171,201,61,165,75,165,
7947,145,49,100,227,171,201,61,165,75,165,
7948,145,49,100,227,171,201,61,164,75,165,
7949,145,49,100,227,171,201,61,164,75,165,
7950,144,49,100,227,171,201,61,164,75,165,
7951,144,49,100,227,171,201,61,164,76,165,
7952,144,49,100,227,171,201,61,164,76,165,
7953,145,49,100,227,171,201,61,164,76,166,
7954,145,49,101,227,171,201,61,164,74,166,
7955,145,49,101,227,171,201,61,164,74,167,
7956,145,49,101,227,172,201,61,164,74,167,
7957,145,49,101,227,172,201,61,164,74,168,
7958,145,49,101,227,172,201,61,165,74,168,
7959,145,49,101,227,172,201,61,165,74,168,
7960,145,49,101,227,172,201,61,166,74,168,
7961,145,49,101,228,172,201,61,166,74,168,
7962,145,49,101,228,172,201,61,166,74,168,
7963,145,49,101,228,172,201,61,166,75,168,
7964,145,49,101,228,172,202,61,167,75,168,
7965,145,49,101,228,172,202,61,168,75,168,
7966,144,49,101,228,172,202,61,169,75,167,
7967,144,49,100,228,172,202,61,169,75,167,
7968,144,50,100,228,172,201,61,168,75,167,
7969,144,50,100,228,172,201,61,168,75,167,
7970,144,50,100,228,172,201,61,168,75,167,
7971,144,50,100,229,172,201,60,168,75,167,
7972,144,50,100,230,172,202,60,168,75,167,
7973,144,52,101,230,172,202,60,169,75,167,
7974,144,52,101,230,172,202,60,169,75,167,
7975,146,52,101,230,172,202,60,169,75,167,
7976,147,52,101,230,172,202,60,169,75,167,
7977,147,52,101,230,172,202,60,169,75,168,
7978,147,52,101,232,172,202,60,169,75,168,
7979,147,52,101,232,172,202,60,169,75,168,
7980,147,52,102,232,172,204,60,169,75,168,
7981,147,52,102,232,172,204,60,169,75,168,
7982,147,52,103,232,172,204,60,169,75,168,
7983,147,52,103,232,171,204,60,169,75,168,
7984,147,52,103,232,171,204,60,169,75,168,
7985,146,52,103,232,171,204,60,169,75,168,
7986,146,51,103,232,171,204,60,169,75,168,
7987,146,52,103,232,171,204,60,169,75,168,
7988,146,52,103,232,171,204,60,169,75,168,
7989,146,52,103,232,171,204,60,168,75,168,
7990,146,52,103,232,171,204,60,168,74,167,
7991,146,51,103,232,171,204,60,168,74,167,
7992,145,51,103,232,171,204,60,168,74,167,
7993,145,51,103,232,171,204,60,168,74,167,
7994,145,51,103,232,171,204,59,168,74,167,
7995,145,51,103,233,171,204,59,168,74,167,
7996,145,51,103,233,171,204,59,168,75,167,
7997,145,51,103,233,171,204,59,169,76,167,
7998,145,51,103,233,171,204,59,170,76,167,
7999,145,51,103,233,171,203,59,170,76,167,
8000,145,51,103,233,171,203,59,170,76,168,
8001,144,51,103,233,171,203,59,170,76,168,
8002,144,51,103,234,171,203,59,170,76,168,
8003,144,51,103,234,171,203,58,172,76,168,
8004,144,51,103,235,171,203,58,172,76,168,
8005,145,51,103,236,171,203,58,172,76,168,
8006,145,51,103,236,171,203,58,172,76,168,
8007,145,52,103,236,171,203,58,172,76,168,
8008,145,52,103,236,170,203,58,172,76,168,
8009,145,53,103,236,170,203,58,173,76,168,
8010,145,53,103,236,171,203,58,172,77,168,
8011,145,53,103,236,171,203,58,172,77,168,
8012,145,53,103,236,171,203,58,172,77,168,
8013,145,53,103,236,171,203,58,172,77,168,
8014,145,53,103,236,171,203,58,172,77,168,
8015,145,54,103,236,171,203,58,172,77,168,
8016,145,54,104,237,171,203,58,172,77,168,
8017,144,54,104,237,171,203,59,172,77,168,
8018,144,54,104,237,169,203,59,172,77,168,
8019,145,54,104,238,169,203,58,172,77,168,
8020,145,54,104,238,169,203,58,172,77,168,
8021,145,54,104,238,169,203,58,172,77,168,
8022,145,55,104,238,169,203,58,173,77,169,
8023,145,55,104,238,168,203,58,173,77,169,
8024,145,55,104,238,168,203,57,173,77,169,
8025,145,55,104,238,170,203,57,173,76,169,
8026,145,55,104,238,170,203,56,173,76,169,
8027,146,55,104,238,170,203,56,174,76,169,
8028,146,55,104,239,170,204,56,174,77,169,
8029,147,55,105,239,170,204,56,174,77,169,
8030,147,55,105,239,171,204,56,174,77,169,
8031,147,55,105,239,171,204,56,174,77,169,
8032,147,55,105,239,171,205,56,174,77,169,
8033,147,55,105,239,171,205,56,174,78,169,
8034,148,55,105,239,171,204,56,174,78,169,
8035,148,55,105,239,171,204,56,175,78,169,
8036,148,55,105,239,171,204,56,174,78,169,
8037,148,55,105,239,171,204,56,174,78,169,
8038,148,55,105,239,172,204,56,174,77,169,
8039,148,55,105,239,172,204,56,174,77,169,
8040,148,55,105,239,172,203,56,174,77,169,
8041,148,55,106,239,172,203,56,174,77,169,
8042,149,55,106,239,172,203,56,174,76,169,
8043,149,55,105,239,172,204,56,174,76,169,
8044,149,55,105,239,172,204,56,174,77,169,
8045,150,55,105,238,172,204,56,174,76,169,
8046,150,55,104,238,172,204,56,174,75,169,
8047,150,56,104,238,172,204,56,174,75,169,
8048,150,56,104,238,172,205,56,174,75,169,
8049,150,56,104,238,172,205,56,174,75,169,
8050,150,56,104,239,172,205,56,174,75,169,
8051,150,56,104,239,172,206,56,174,75,169,
8052,150,56,104,239,171,207,56,174,75,169,
8053,150,56,104,239,171,207,56,174,75,169,
8054,150,56,104,239,171,207,56,174,75,168,
8055,150,56,104,239,171,207,56,174,74,168,
8056,150,56,104,239,171,207,56,175,74,168,
8057,150,56,104,239,171,208,56,175,73,168,
8058,150,57,104,239,171,208,56,175,73,169,
8059,150,57,104,239,171,207,56,175,73,169,
8060,150,57,104,239,171,207,56,175,73,169,
8061,150,57,104,238,171,208,56,175,73,169,
8062,150,57,104,238,171,208,56,176,73,170,
8063,150,56,104,238,171,208,56,176,73,171,
8064,150,56,104,238,171,208,56,176,73,171,
8065,151,56,104,238,171,208,56,176,73,171,
8066,151,56,104,238,171,208,56,176,73,171,
8067,151,56,104,238,171,208,55,176,73,171,
8068,151,56,104,238,171,209,55,176,73,171,
8069,151,57,104,238,171,209,55,176,73,171,
8070,151,57,104,238,171,209,55,176,73,170,
8071,151,57,104,238,171,209,55,176,73,170,
8072,151,57,104,238,171,210,55,176,73,170,
8073,151,57,103,238,171,210,54,176,73,170,
8074,151,57,102,238,171,210,54,176,73,170,
8075,151,57,102,238,172,210,54,176,73,169,
8076,151,57,102,238,172,210,54,176,73,168,
8077,151,57,102,238,172,210,54,177,73,168,
8078,151,57,102,238,173,210,54,177,73,168,
8079,151,57,102,238,173,209,54,177,73,168,
8080,151,57,102,238,173,209,54,177,72,168,
8081,151,58,102,238,173,209,54,177,72,168,
8082,151,58,102,238,173,209,53,177,73,168,
8083,152,58,102,238,173,209,53,177,73,168,
8084,152,58,102,237,173,209,53,177,73,168,
8085,152,58,102,237,173,209,54,177,73,168,
8086,152,57,102,237,173,209,54,177,73,168,
8087,152,56,102,237,173,209,54,177,73,168,
8088,152,56,103,238,173,209,54,177,73,168,
8089,152,56,103,238,173,209,54,176,73,168,
8090,152,56,103,238,173,209,54,176,73,168,
8091,152,55,103,238,173,210,54,176,73,169,
8092,153,55,102,238,173,210,53,176,73,169,
8093,153,55,102,238,173,209,53,176,73,169,
8094,153,55,102,238,173,209,53,176,73,169,
8095,153,55,102,238,173,209,53,176,73,170,
8096,152,55,102,238,173,209,53,176,73,170,
8097,152,55,102,238,173,210,53,176,73,170,
8098,152,55,103,238,173,210,53,176,73,170,
8099,153,55,103,238,173,210,53,176,73,171,
8100,153,55,103,238,173,211,53,176,73,172,
8101,153,55,103,238,172,211,53,176,73,172,
8102,153,55,103,238,172,210,53,175,73,172,
8103,153,55,103,238,172,210,53,175,73,172,
8104,153,55,103,238,172,210,53,175,73,172,
8105,153,55,103,237,171,210,53,175,73,172,
8106,153,55,103,236,171,210,53,175,73,172,
8107,153,55,103,236,171,210,53,175,73,172,
8108,152,55,102,236,172,210,53,175,73,172,
8109,153,55,102,236,172,210,53,175,73,172,
8110,152,55,102,237,172,210,53,175,73,172,
8111,152,55,102,237,172,210,53,175,73,172,
8112,152,56,102,237,172,210,53,175,73,172,
8113,152,56,102,237,172,210,53,175,73,172,
8114,152,56,102,237,172,210,53,175,73,172,
8115,153,56,102,237,171,210,53,175,73,172,
8116,153,56,102,237,171,210,53,175,73,172,
8117,153,56,102,237,171,210,53,174,73,172,
8118,154,56,101,238,171,210,53,174,73,172,
8119,154,56,101,238,171,210,53,174,73,172,
8120,154,56,101,238,171,210,53,174,73,172,
8121,154,56,101,238,171,210,53,174,73,172,
8122,154,56,101,238,171,210,54,174,73,172,
8123,154,56,101,238,171,210,54,174,73,172,
8124,154,55,102,239,171,210,54,174,73,172,
8125,154,55,102,238,171,211,54,174,73,173,
8126,154,55,102,238,171,210,54,174,73,173,
8127,154,55,102,238,171,211,54,174,73,173,
8128,154,55,102,238,171,210,54,174,73,173,
8129,154,55,102,238,171,210,54,175,73,173,
8130,154,55,102,238,171,210,54,175,73,173,
8131,154,55,102,238,171,210,54,175,73,173,
8132,154,55,102,238,170,210,54,175,73,173,
8133,154,55,102,238,170,210,53,176,73,173,
8134,154,55,102,238,170,210,53,176,73,173,
8135,154,55,102,238,170,210,53,175,73,173,
8136,154,55,102,238,170,210,54,175,73,173,
8137,154,55,102,238,170,210,54,175,73,173,
8138,154,54,102,238,170,210,54,175,73,173,
8139,154,54,102,237,170,210,54,175,73,173,
8140,154,53,102,237,170,210,54,175,73,173,
8141,153,53,102,237,170,210,54,175,73,173,
8142,153,53,102,237,170,210,54,175,73,173,
8143,153,53,102,236,170,210,54,175,73,173,
8144,153,53,102,236,170,211,54,175,73,173,
8145,153,53,102,236,170,211,54,175,73,173,
8146,153,53,102,236,170,211,54,175,73,173,
8147,153,53,102,236,170,211,54,175,73,173,
8148,153,53,103,236,170,211,54,175,73,173,
8149,153,53,103,236,170,211,55,175,73,173,
8150,153,53,103,236,170,211,55,175,73,173,
8151,153,53,103,236,170,211,55,175,73,173,
8152,153,53,103,236,170,211,55,175,73,173,
8153,153,53,103,236,170,211,55,175,73,173,
8154,153,53,103,236,171,211,55,175,73,173,
8155,153,53,103,236,171,211,55,175,72,173,
8156,153,53,102,236,171,211,55,175,72,173,
8157,153,53,102,236,171,211,55,175,72,173,
8158,153,53,102,236,171,211,55,175,72,173,
8159,153,53,102,236,171,211,55,175,71,173,
8160,153,53,102,236,171,211,55,175,71,173,
8161,153,53,102,236,170,211,55,175,71,173,
8162,153,53,101,236,170,211,54,174,71,173,
8163,153,53,101,236,171,212,54,174,71,173,
8164,153,53,101,236,171,212,54,174,71,173,
8165,153,53,101,236,171,212,55,174,71,173,
8166,153,53,101,236,171,212,56,174,71,172,
8167,153,53,101,236,171,212,56,174,71,172,
8168,153,53,101,236,172,212,56,174,71,171,
8169,153,53,101,236,172,212,56,175,71,171,
8170,154,53,101,236,173,212,56,175,71,171,
8171,154,53,101,236,172,212,56,176,70,171,
8172,154,53,101,236,171,212,56,177,70,171,
8173,154,53,101,237,171,212,56,177,70,171,
8174,154,53,101,237,171,213,56,177,70,171,
8175,154,53,100,237,171,213,56,177,70,171,
8176,154,53,100,236,171,215,56,177,70,171,
8177,154,53,100,235,171,215,56,176,70,171,
8178,154,54,100,235,171,215,56,176,70,171,
8179,154,54,100,235,171,215,56,176,70,171,
8180,154,54,100,235,171,215,56,176,70,171,
8181,154,54,100,235,171,215,57,176,70,171,
8182,154,54,100,235,171,215,57,176,71,171,
8183,154,54,100,235,171,215,57,176,71,171,
8184,154,55,100,235,171,215,57,176,71,171,
8185,154,55,100,235,171,216,57,176,71,172,
8186,154,55,100,235,171,216,57,176,71,172,
8187,154,55,100,235,171,216,57,176,71,172,
8188,154,55,100,235,171,216,57,176,71,172,
8189,153,54,100,235,172,216,57,176,71,172,
8190,153,53,100,234,172,216,57,176,71,171,
8191,153,53,100,234,172,216,57,176,71,170,
8192,153,53,100,234,172,216,57,176,71,169,
8193,153,53,100,234,172,216,57,176,71,169,
8194,152,54,100,234,172,216,57,176,72,169,
8195,152,54,100,234,172,216,56,176,72,169,
8196,153,54,100,235,172,216,56,176,72,169,
8197,153,54,100,234,172,216,56,176,72,169,
8198,153,54,100,234,172,216,56,175,72,170,
8199,153,54,100,234,172,216,56,175,72,170,
8200,153,55,100,234,172,216,56,175,72,171,
8201,153,55,100,234,171,216,56,175,72,170,
8202,153,55,100,234,171,216,56,175,73,170,
8203,153,55,100,234,171,215,56,175,74,170,
8204,153,54,100,234,172,215,56,175,74,170,
8205,153,54,100,234,172,215,56,175,74,170,
8206,153,54,100,234,172,215,56,175,74,170,
8207,153,54,100,234,172,215,57,175,73,170,
8208,154,54,100,234,172,215,57,175,73,170,
8209,155,54,100,234,172,216,57,175,73,170,
8210,155,54,99,234,172,216,57,175,73,170,
8211,155,53,99,234,172,216,57,175,73,170,
8212,155,53,99,234,172,216,57,175,73,170,
8213,156,53,99,234,172,216,57,175,73,170,
8214,156,52,98,234,172,216,57,175,73,170,
8215,156,53,98,234,172,217,57,175,73,170,
8216,156,53,98,234,172,217,57,175,73,170,
8217,156,53,98,234,172,218,57,175,73,170,
8218,157,54,98,234,172,218,57,175,73,170,
8219,158,54,98,234,172,218,57,174,73,170,
8220,158,54,98,234,172,218,57,175,73,170,
8221,158,54,98,234,172,218,57,175,73,171,
8222,158,54,98,234,172,218,57,175,73,171,
8223,158,54,98,235,172,217,57,175,73,171,
8224,158,53,98,235,172,217,57,175,73,171,
8225,158,53,98,235,173,217,56,175,73,171,
8226,158,54,98,235,173,217,56,175,73,171,
8227,158,54,97,235,173,217,56,175,73,171,
8228,159,54,98,235,173,217,56,175,73,171,
8229,159,54,98,235,173,218,56,175,73,171,
8230,159,54,98,235,173,218,55,175,73,171,
8231,159,54,98,235,173,218,55,175,73,170,
8232,159,54,100,235,173,218,55,175,73,170,
8233,159,54,100,235,174,218,56,175,73,170,
8234,160,54,100,235,174,217,56,175,73,170,
8235,160,54,100,235,175,217,56,175,73,170,
8236,160,54,100,234,175,217,56,174,73,171,
8237,160,54,100,234,175,217,56,174,73,171,
8238,159,55,100,234,175,217,56,174,73,170,
8239,159,56,100,234,175,217,56,174,73,171,
8240,159,57,100,234,175,217,56,174,73,171,
8241,159,57,100,233,175,217,56,174,73,171,
8242,159,57,100,233,175,216,56,174,73,171,
8243,159,58,100,234,175,217,56,174,73,171,
8244,159,58,99,235,175,218,56,174,71,170,
8245,159,58,99,235,175,218,56,175,71,170,
8246,159,58,99,235,175,218,56,175,71,170,
8247,159,58,99,235,175,218,56,175,71,170,
8248,159,58,99,235,175,218,56,175,71,170,
8249,159,58,99,235,175,218,56,175,71,170,
8250,159,58,99,235,175,218,56,174,71,170,
8251,159,58,99,235,175,218,56,174,71,170,
8252,159,59,99,235,175,218,56,174,71,170,
8253,159,59,99,235,175,218,56,174,71,170,
8254,159,59,99,235,175,218,56,174,71,170,
8255,160,59,99,235,175,218,56,174,71,170,
8256,160,59,99,235,175,218,56,174,71,170,
8257,162,59,100,235,175,218,56,174,71,171,
8258,162,60,100,235,175,218,56,173,71,171,
8259,162,60,100,235,175,218,56,173,71,171,
8260,161,60,100,235,175,217,56,174,71,171,
8261,161,60,100,235,175,217,56,174,71,171,
8262,162,60,100,235,175,217,55,174,71,171,
8263,162,60,100,235,175,218,55,174,71,171,
8264,162,60,100,235,175,218,56,174,71,171,
8265,163,60,101,235,175,218,56,174,71,171,
8266,163,60,101,235,175,218,56,174,71,171,
8267,163,60,100,235,175,218,56,174,71,172,
8268,163,61,100,235,175,217,56,174,71,172,
8269,163,61,100,235,175,217,56,174,71,172,
8270,163,61,100,235,175,217,56,175,71,172,
8271,163,60,100,235,175,217,56,175,71,172,
8272,163,60,100,235,175,217,56,175,71,172,
8273,163,61,100,235,175,217,57,175,71,172,
8274,163,61,100,236,175,217,57,175,71,172,
8275,163,61,100,236,175,218,57,175,71,172,
8276,163,61,100,236,175,218,57,175,71,172,
8277,162,61,100,236,175,218,57,175,71,172,
8278,162,61,100,236,175,219,57,175,71,172,
8279,162,61,100,236,175,219,57,174,71,172,
8280,162,62,100,236,175,219,58,174,70,172,
8281,162,62,100,236,175,219,58,175,70,173,
8282,162,62,101,236,175,219,58,175,70,173,
8283,162,62,101,236,175,219,58,175,70,173,
8284,162,62,101,236,175,219,57,175,70,173,
8285,162,62,101,236,175,219,57,175,70,173,
8286,162,62,101,236,175,220,57,175,70,172,
8287,162,62,101,236,175,220,58,175,70,172,
8288,162,62,101,236,174,220,58,175,70,172,
8289,162,62,101,236,174,220,58,175,70,172,
8290,162,62,101,236,174,220,58,175,70,172,
8291,162,63,101,236,174,220,59,175,70,172,
8292,162,63,101,236,174,220,59,175,70,172,
8293,162,63,101,236,174,220,59,175,70,172,
8294,162,63,101,236,174,220,58,175,70,172,
8295,161,63,101,236,174,220,58,175,70,172,
8296,161,63,101,236,174,220,58,175,70,172,
8297,161,64,101,236,174,220,58,175,70,172,
8298,161,64,101,236,173,220,58,175,70,172,
8299,161,64,101,236,173,220,58,174,70,172,
8300,161,64,101,236,173,219,58,174,70,172,
8301,162,64,101,236,173,219,58,174,70,172,
8302,161,64,101,236,173,219,58,174,70,172,
8303,161,64,101,236,173,219,58,174,70,172,
8304,161,64,101,236,172,219,58,174,70,172,
8305,161,64,102,236,172,219,58,174,70,172,
8306,161,64,102,236,172,219,58,175,70,172,
8307,161,65,102,236,172,219,58,175,70,172,
8308,161,65,102,236,172,219,58,175,70,172,
8309,161,65,102,236,172,219,57,175,70,172,
8310,162,65,102,236,172,219,57,176,70,172,
8311,161,65,102,236,172,219,57,176,70,171,
8312,161,65,103,236,172,219,57,176,70,171,
8313,161,65,103,238,172,219,57,176,70,171,
8314,161,65,103,239,172,219,56,176,70,171,
8315,161,65,103,239,172,219,57,176,69,171,
8316,161,65,103,239,172,219,57,176,69,172,
8317,161,65,103,240,172,219,57,176,69,173,
8318,161,65,103,240,172,220,57,177,69,173,
8319,161,65,104,240,172,220,57,177,69,173,
8320,160,65,104,240,173,220,57,178,69,173,
8321,160,65,104,240,173,220,58,177,70,173,
8322,160,65,104,240,173,220,58,177,70,173,
8323,160,65,105,240,174,220,58,178,70,173,
8324,160,65,105,240,175,220,59,178,70,173,
8325,160,65,105,240,175,220,59,178,70,173,
8326,160,65,106,240,175,220,59,178,70,174,
8327,159,65,108,241,175,220,59,178,70,174,
8328,159,65,108,241,175,220,59,178,69,174,
8329,159,65,108,241,175,220,59,178,69,174,
8330,159,65,108,241,175,220,60,179,69,174,
8331,159,65,108,241,175,220,60,179,69,174,
8332,159,65,108,241,174,220,60,179,68,174,
8333,160,65,108,242,174,220,60,179,68,175,
8334,160,65,108,242,175,220,60,180,68,175,
8335,160,65,108,242,175,219,60,180,67,175,
8336,160,66,109,242,175,219,60,180,67,175,
8337,160,67,109,242,175,219,60,180,66,175,
8338,160,67,109,242,175,219,60,180,66,175,
8339,160,67,109,242,175,220,62,180,66,175,
8340,160,67,109,243,175,219,63,180,66,175,
8341,160,67,109,243,175,219,63,180,66,175,
